timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523521859.825370,-0.552542,0.008553,-2.005718,-0.244468,0.402753,-0.133717,-0.524830,-0.008553,-0.851157,-0.108119,-0.072685,-0.090509,0.590988,8.727081,-7.176514,,,,,,,
,,,,,,,,,,,,,,,,25.318706,51.459402,15.638577,6.620000,89.648438,1523521859.299325,
1523521859.855387,-0.542240,0.009053,-2.013870,0.003654,0.282273,-0.316674,-0.516032,-0.009053,-0.856515,-0.119069,0.056722,-0.048209,0.365723,8.653168,-7.101379,,,,,,,
1523521859.885355,-0.535432,0.019198,-2.018742,0.294304,0.174844,-0.252423,-0.510116,-0.019197,-0.859885,-0.018662,-0.040129,-0.183969,0.291168,8.878204,-7.402344,,,,,,,
1523521859.915323,-0.530208,0.028641,-2.019128,0.230816,0.198651,-0.138489,-0.505503,-0.028637,-0.862343,-0.091329,-0.090504,-0.149589,0.668701,8.951797,-7.102417,,,,,,,
1523521859.945292,-0.525218,0.034869,-2.021644,0.048274,0.098786,-0.229088,-0.501094,-0.034861,-0.864684,-0.182454,0.032557,-0.018830,0.359879,8.427597,-7.700439,,,,,,,
1523521859.975260,-0.523029,0.041023,-2.031257,0.063099,0.042971,-0.458108,-0.499084,-0.041012,-0.865577,-0.187882,0.139690,0.109199,0.812546,8.426010,-7.250244,,,,,,,
1523521860.005228,-0.517163,0.050145,-2.037501,0.144859,0.406922,-0.261288,-0.493792,-0.050124,-0.868128,0.013796,0.105772,0.059657,0.661377,8.126984,-6.949097,,,,,,,
1523521860.035196,-0.485758,0.052822,-2.047593,-0.277149,1.521999,-0.472630,-0.466226,-0.052797,-0.883084,-0.059257,0.173296,-0.266559,0.507156,7.752609,-7.022705,,,,,,,
,,,,,,,,,,,,,,,,25.318680,51.459392,15.071590,6.620000,103.710938,1523521859.999324,
1523521860.065165,-0.433326,0.053765,-2.067767,-0.096000,1.501417,-0.630187,-0.419283,-0.053739,-0.906260,-0.059949,0.154172,-0.711691,1.410141,7.823914,-6.647522,,,,,,,
1523521860.095133,-0.407995,0.062272,-2.075759,0.193322,0.450321,-0.101476,-0.395999,-0.062232,-0.916136,0.060123,-0.079186,-0.409792,1.707275,7.672363,-6.871765,,,,,,,
1523521860.125101,-0.407162,0.061044,-2.071369,-0.084248,-0.153537,0.190880,-0.395266,-0.061006,-0.916535,-0.174360,-0.013716,-0.078262,1.108063,7.750061,-6.872375,,,,,,,
1523521860.155070,-0.409912,0.060678,-2.070013,0.165938,-0.115309,-0.046579,-0.397793,-0.060641,-0.915465,-0.007449,-0.018308,-0.039918,1.927628,7.296219,-7.020142,,,,,,,
1523521860.185038,-0.419190,0.068607,-2.063347,0.359443,-0.234491,0.211546,-0.406061,-0.068553,-0.911267,0.115168,-0.070225,0.104474,1.476746,7.298096,-7.170349,,,,,,,
1523521860.215006,-0.420523,0.073560,-2.053322,0.191979,0.041132,0.213272,-0.407133,-0.073493,-0.910403,0.091428,-0.008477,0.074878,1.174347,7.149307,-7.319946,,,,,,,
1523521860.244974,-0.423776,0.068448,-2.045888,-0.243597,-0.247891,0.366677,-0.410241,-0.068395,-0.909405,0.156976,0.021749,0.058392,1.699921,7.296799,-7.470276,,,,,,,
1523521860.274943,-0.435517,0.053752,-2.038795,-0.356868,-0.437197,0.428591,-0.421268,-0.053726,-0.905339,0.080402,0.055526,0.074971,1.026321,7.300049,-7.245605,,,,,,,
1523521860.304911,-0.449280,0.039530,-2.032759,-0.346874,-0.429275,0.358253,-0.433976,-0.039519,-0.900053,0.039414,0.023406,0.099714,0.878250,7.450790,-7.171265,,,,,,,
1523521860.334879,-0.461807,0.025266,-2.027915,-0.353227,-0.421813,0.356115,-0.445422,-0.025263,-0.894960,0.102908,-0.039648,0.163652,1.483795,7.823364,-6.872498,,,,,,,
1523521860.364847,-0.471370,0.013547,-2.023947,-0.226581,-0.193801,0.222794,-0.454064,-0.013546,-0.890861,0.049752,-0.046711,0.229561,0.882156,7.750916,-7.022522,,,,,,,
1523521860.394816,-0.475590,0.009212,-2.022562,-0.027856,-0.135631,0.040672,-0.457842,-0.009212,-0.888981,0.014635,-0.001988,0.165669,0.430374,7.752655,-7.322754,,,,,,,
1523521860.424784,-0.480404,0.010765,-2.021489,0.140828,-0.183607,0.002493,-0.462109,-0.010765,-0.886753,0.033535,-0.013756,0.110676,0.733505,7.976440,-7.173462,,,,,,,
1523521860.454752,-0.484260,0.016561,-2.018059,0.280989,-0.090610,0.025945,-0.465488,-0.016561,-0.884894,0.032199,-0.041835,0.162116,0.436096,8.053085,-6.873901,,,,,,,
1523521860.484720,-0.486088,0.023727,-2.012056,0.294681,-0.052866,0.094109,-0.467037,-0.023725,-0.883914,-0.003223,-0.038912,0.167605,0.733078,7.751740,-6.872559,,,,,,,
1523521860.514689,-0.488851,0.026354,-2.005929,0.063404,-0.110232,0.172851,-0.469447,-0.026351,-0.882562,-0.035619,-0.024034,0.228708,1.252487,7.598724,-7.546692,,,,,,,
1523521860.544657,-0.490476,0.022929,-2.001491,-0.060912,0.031376,0.177937,-0.470920,-0.022927,-0.881873,-0.022168,-0.014824,0.165305,0.730362,7.751312,-7.322571,,,,,,,
1523521860.574625,-0.484341,0.019707,-1.999102,-0.063576,0.278564,0.083922,-0.465533,-0.019706,-0.884806,-0.092512,-0.026391,-0.027959,0.881104,7.600998,-6.946899,,,,,,,
1523521860.604593,-0.481323,0.015085,-1.998235,-0.169948,-0.073094,0.112962,-0.462897,-0.015084,-0.886279,-0.088281,-0.026328,0.005129,1.709671,8.047119,-7.098267,,,,,,,
1523521860.634562,-0.487283,0.009323,-1.996452,-0.108994,-0.236138,0.157923,-0.468204,-0.009323,-0.883566,-0.076916,-0.013824,0.075186,0.284439,7.753983,-6.647827,,,,,,,
1523521860.664530,-0.492321,0.005163,-1.994369,-0.095054,-0.054068,0.100217,-0.472664,-0.005163,-0.881222,-0.100181,-0.020167,0.097165,0.509262,7.827820,-6.797974,,,,,,,
1523521860.694498,-0.489199,0.000999,-1.994570,-0.182225,0.203696,0.044480,-0.469917,-0.000999,-0.882705,-0.104119,-0.042825,-0.001191,0.812546,7.976761,-6.498413,,,,,,,
1523521860.724467,-0.485772,-0.004604,-1.997894,-0.227283,0.036616,-0.056603,-0.466884,0.004604,-0.884302,-0.114278,-0.020351,-0.057562,0.291199,8.204330,-6.274597,,,,,,,
1523521860.754435,-0.488213,-0.006944,-2.003338,-0.081019,-0.093663,-0.168246,-0.469035,0.006944,-0.883147,-0.104711,0.012526,-0.040116,0.813904,7.976974,-6.273438,,,,,,,
1523521860.784403,-0.489151,-0.002126,-2.008365,0.150784,0.064737,-0.259873,-0.469873,0.002126,-0.882726,-0.116934,0.046641,-0.049754,0.661240,7.527969,-5.971741,,,,,,,
1523521860.814371,-0.488657,0.005255,-2.012572,0.097307,-0.100421,-0.177692,-0.469432,-0.005255,-0.882948,-0.092519,0.029531,-0.114961,-0.012985,7.606003,-5.972412,,,,,,,
1523521860.844342,-0.493032,0.004152,-2.017937,-0.252958,-0.085887,-0.154535,-0.473293,-0.004152,-0.880890,-0.196599,0.106920,0.024689,-0.014038,7.680710,-6.272705,,,,,,,
1523521860.874310,-0.488320,0.001366,-2.028379,-0.143080,0.384821,-0.342453,-0.469141,-0.001366,-0.883117,-0.127249,0.188057,-0.158783,1.039963,7.901260,-5.973022,,,,,,,
1523521860.904279,-0.470077,0.013448,-2.031121,0.639807,0.673723,-0.147171,-0.452912,-0.013448,-0.891449,-0.021484,-0.067454,-0.448257,0.061859,7.680511,-6.122620,,,,,,,
1523521860.934246,-0.450888,0.035710,-2.022407,0.813099,0.641674,-0.032997,-0.435485,-0.035702,-0.899483,-0.178971,-0.129184,-0.297828,0.810776,7.302597,-5.670715,,,,,,,
1523521860.964216,-0.439608,0.052330,-2.015427,0.459041,0.024112,-0.031576,-0.425001,-0.052306,-0.903676,-0.142687,-0.004762,-0.146815,0.208557,7.304932,-6.046021,,,,,,,
1523521860.994183,-0.450685,0.062323,-2.010271,0.362323,-0.488458,0.057315,-0.434735,-0.062283,-0.898398,-0.045520,0.015713,-0.018366,0.733093,7.302490,-6.120789,,,,,,,
1523521861.024151,-0.464054,0.067924,-2.002358,0.201901,-0.370103,0.209439,-0.446543,-0.067872,-0.892180,-0.025152,-0.050094,0.043700,0.877670,7.076324,-6.644836,,,,,,,
1523521861.054119,-0.472571,0.066516,-1.997804,-0.086380,-0.241253,0.119598,-0.454168,-0.066467,-0.888428,-0.003870,-0.102082,0.058121,0.204208,7.004730,-6.269836,,,,,,,
,,,,,,,,,,,,,,,,25.318691,51.459338,16.743160,5.540000,94.570312,1523521860.999609,
1523521861.084088,-0.480944,0.058066,-2.000562,-0.460055,-0.349082,0.022458,-0.461835,-0.058033,-0.885061,0.005124,0.019291,0.035115,0.281158,7.154449,-6.195435,,,,,,,
1523521861.114056,-0.492935,0.044226,-2.007287,-0.504260,-0.419277,0.045944,-0.472749,-0.044212,-0.880082,-0.001967,0.057578,0.095933,0.505829,7.527771,-6.871765,,,,,,,
1523521861.144024,-0.502652,0.031997,-2.010164,-0.371647,-0.223902,0.171575,-0.481502,-0.031991,-0.875855,-0.003834,0.039453,0.076493,0.585327,7.528152,-6.121765,,,,,,,
1523521861.173992,-0.506057,0.021952,-2.008671,-0.209129,-0.100399,0.232300,-0.484613,-0.021950,-0.874448,0.011637,-0.052574,0.028393,-0.164810,7.831009,-6.648376,,,,,,,
1523521861.203961,-0.509076,0.014290,-2.003824,-0.099238,-0.079690,0.268603,-0.487318,-0.014289,-0.873102,0.010176,-0.096749,0.049829,0.358093,7.753433,-6.872742,,,,,,,
1523521861.233929,-0.512529,0.009547,-1.998733,-0.004093,-0.145250,0.188825,-0.490358,-0.009547,-0.871463,-0.000303,-0.029897,0.095309,0.131729,7.754227,-7.097900,,,,,,,
1523521861.263897,-0.514369,0.009097,-1.994083,0.103775,0.004889,0.106706,-0.491963,-0.009097,-0.870563,-0.033870,-0.023374,0.069080,0.657333,7.677078,-6.872314,,,,,,,
1523521861.293865,-0.513728,0.012629,-1.990749,0.171859,0.048070,-0.013693,-0.491386,-0.012628,-0.870845,-0.087441,-0.042914,0.056041,0.810455,7.901550,-6.723145,,,,,,,
1523521861.323803,-0.512457,0.017453,-1.991066,0.077238,0.002338,-0.127719,-0.490243,-0.017452,-0.871405,-0.089744,-0.022663,0.014472,0.435928,7.903305,-6.648315,,,,,,,
1523521861.353771,-0.514187,0.020730,-1.994991,0.017653,-0.035255,-0.200185,-0.491719,-0.020729,-0.870501,-0.085582,0.009498,0.050479,0.884842,7.975983,-6.948425,,,,,,,
1523521861.383740,-0.514614,0.025428,-2.000720,0.047973,0.000082,-0.250274,-0.492037,-0.025425,-0.870197,-0.127531,0.009251,0.021137,1.257126,7.749237,-7.022339,,,,,,,
1523521861.413708,-0.517641,0.030291,-2.004840,0.076605,-0.165365,-0.153131,-0.494602,-0.030287,-0.868586,-0.142315,0.010893,0.032130,0.363937,8.203629,-6.649597,,,,,,,
1523521861.443676,-0.524841,0.033063,-2.006692,0.032075,-0.247615,-0.077421,-0.500799,-0.033057,-0.864926,-0.151316,0.027549,0.085416,0.508820,7.827759,-6.872986,,,,,,,
1523521861.473645,-0.531685,0.034383,-2.008614,-0.014620,-0.191117,-0.084980,-0.506684,-0.034376,-0.861440,-0.148070,0.041136,0.145436,0.733963,7.976517,-7.098511,,,,,,,
1523521861.503613,-0.537295,0.034535,-2.011431,-0.043211,-0.138991,-0.083983,-0.511506,-0.034528,-0.858579,-0.143096,0.042951,0.160688,0.057205,7.530014,-6.647034,,,,,,,
1523521861.533581,-0.541360,0.034813,-2.012949,0.027336,-0.052478,-0.022207,-0.514987,-0.034806,-0.856485,-0.110852,0.042145,0.126260,0.133987,7.754593,-6.722900,,,,,,,
1523521861.563550,-0.542992,0.036841,-2.010949,0.152170,-0.003220,0.033231,-0.516347,-0.036833,-0.855581,-0.143916,0.028822,0.087423,0.659409,7.976929,-7.023499,,,,,,,
1523521861.593518,-0.545009,0.040310,-2.006929,0.163663,-0.035280,0.054585,-0.518002,-0.040299,-0.854423,-0.154194,0.018952,0.103157,-0.169144,7.530807,-6.872131,,,,,,,
1523521861.623487,-0.548441,0.042002,-2.003939,0.081266,-0.099764,0.035413,-0.520894,-0.041990,-0.852581,-0.174769,0.029874,0.149151,-0.016296,7.680344,-6.647705,,,,,,,
1523521861.653454,-0.551242,0.043465,-2.002252,0.085177,0.021582,0.004393,-0.523248,-0.043451,-0.851065,-0.141288,0.019174,0.166327,0.733978,7.751892,-6.722595,,,,,,,
1523521861.683422,-0.547713,0.046384,-2.000434,0.135291,0.239287,0.003157,-0.520173,-0.046367,-0.852794,-0.153197,-0.032155,0.104259,-0.245804,7.455994,-7.021912,,,,,,,
1523521861.713391,-0.539098,0.048938,-1.996720,0.128110,0.396060,0.078630,-0.512744,-0.048919,-0.857140,-0.168789,-0.052461,-0.005622,0.053757,7.454575,-7.096741,,,,,,,
1523521861.743359,-0.532802,0.049793,-1.992102,0.077490,0.142789,0.149174,-0.507317,-0.049772,-0.860315,-0.157082,-0.055559,0.008020,0.733673,7.676971,-6.647278,,,,,,,
1523521861.773327,-0.532779,0.046473,-1.987727,-0.095311,-0.005884,0.196086,-0.507378,-0.046456,-0.860464,-0.154472,-0.051795,0.057394,-0.021240,7.454910,-7.096802,,,,,,,
1523521861.803295,-0.533950,0.042145,-1.983619,0.048089,0.059709,0.187595,-0.508483,-0.042132,-0.860034,-0.065324,-0.087064,0.074390,0.052704,7.529282,-7.397034,,,,,,,
1523521861.833264,-0.528398,0.041108,-1.979302,0.050395,0.265193,0.128790,-0.503722,-0.041097,-0.862882,-0.109880,-0.109142,-0.027637,0.730362,7.751312,-7.322571,,,,,,,
1523521861.863226,-0.525370,0.040475,-1.976436,-0.019808,0.027700,0.077833,-0.501119,-0.040464,-0.864425,-0.133692,-0.028414,0.017593,0.200424,7.528244,-7.771973,,,,,,,
1523521861.893194,-0.528496,0.037834,-1.976476,-0.090977,-0.202236,0.011940,-0.503871,-0.037825,-0.862944,-0.114232,-0.008882,0.116835,0.426941,7.452591,-7.396545,,,,,,,
