timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696837.772015,-0.713171,-0.045229,2.006156,0.154657,-0.119951,0.021550,-0.653564,0.045213,-0.755516,0.078918,-0.083391,0.171623,-21.080551,-15.125890,19.135315,,,,,,,
1523696837.801983,-0.712159,-0.041309,2.007986,0.106288,0.166731,-0.080007,-0.652911,0.041297,-0.756305,0.023760,-0.130454,0.125567,-21.299408,-14.599751,19.283081,,,,,,,
1523696837.831952,-0.700967,-0.039709,2.005362,-0.127230,0.456437,-0.093261,-0.644447,0.039698,-0.763615,-0.036706,-0.186945,-0.069363,-21.289825,-13.549947,19.128906,,,,,,,
1523696837.861920,-0.690963,-0.045829,1.998446,-0.407482,0.213143,0.000539,-0.636609,0.045813,-0.769821,-0.081104,-0.170691,-0.215698,-21.156784,-14.526753,17.932861,,,,,,,
1523696837.891888,-0.691083,-0.055781,1.992766,-0.289981,-0.122664,0.111790,-0.636379,0.055752,-0.769355,-0.037464,-0.127408,-0.184090,-19.213013,-14.836019,17.410034,,,,,,,
1523696837.921856,-0.698251,-0.061124,1.993345,-0.004648,-0.295548,0.116438,-0.641676,0.061086,-0.764535,0.015059,-0.073812,-0.021384,-19.360138,-14.909749,18.010315,,,,,,,
1523696837.951825,-0.707195,-0.059223,1.998089,0.230655,-0.271245,0.054775,-0.648563,0.059189,-0.758852,0.074848,-0.076645,0.102877,-19.651443,-14.308003,18.457764,,,,,,,
1523696837.981793,-0.710047,-0.055973,2.003092,0.105001,0.051993,0.068218,-0.650847,0.055943,-0.757141,0.041472,-0.154912,0.101761,-19.958023,-14.831838,18.234680,,,,,,,
1523696838.011761,-0.705105,-0.057719,2.004594,-0.053701,0.127848,0.063774,-0.647033,0.057687,-0.760273,0.067748,-0.180398,-0.014935,-19.442169,-15.434682,17.712402,,,,,,,
1523696838.041728,-0.704066,-0.059389,2.004070,-0.067936,-0.001385,0.014859,-0.646179,0.059354,-0.760871,0.012634,-0.160978,-0.036706,-19.217484,-15.510625,17.787781,,,,,,,
,,,,,,,,,,,,,,,,25.309965,51.461084,10.493728,13.030000,233.437500,1523696837.995568,
1523696838.071698,-0.707041,-0.058978,2.002184,-0.030698,-0.135824,-0.073406,-0.648456,0.058944,-0.758963,-0.025830,-0.107085,-0.015543,-18.304947,-14.389501,18.008789,,,,,,,
1523696838.101665,-0.709597,-0.055490,2.000746,0.063529,-0.064932,-0.063817,-0.650523,0.055461,-0.757455,-0.013051,-0.090526,-0.010200,-19.506973,-14.683949,18.159302,,,,,,,
1523696838.131634,-0.709833,-0.052743,2.001404,-0.000835,0.002410,0.053279,-0.650799,0.052719,-0.757413,0.017834,-0.115219,-0.004305,-19.217941,-15.286077,17.336914,,,,,,,
1523696838.161602,-0.710570,-0.054020,2.003242,-0.024783,-0.026636,0.114017,-0.651312,0.053994,-0.756882,0.006873,-0.107064,0.022965,-17.720993,-15.592809,17.338867,,,,,,,
1523696838.191571,-0.710203,-0.055481,2.004938,-0.013669,0.029877,0.080944,-0.650982,0.055453,-0.757061,0.051068,-0.119982,-0.011906,-18.845047,-15.587590,17.488281,,,,,,,
1523696838.221539,-0.709095,-0.054387,2.006069,0.034705,0.009085,-0.001048,-0.650182,0.054360,-0.757827,0.015172,-0.126580,0.005493,-18.389374,-15.289205,17.937317,,,,,,,
1523696838.251507,-0.709049,-0.052272,2.005863,-0.004635,0.015750,-0.027727,-0.650221,0.052248,-0.757943,0.028715,-0.125139,0.022606,-18.687271,-14.988011,17.785950,,,,,,,
1523696838.281475,-0.708488,-0.051298,2.004297,-0.048357,0.010627,-0.040533,-0.649829,0.051275,-0.758345,0.008471,-0.096899,0.020903,-18.702393,-16.188465,17.265747,,,,,,,
1523696838.311444,-0.706867,-0.050715,2.002745,-0.051272,0.096572,-0.021442,-0.648618,0.050693,-0.759420,-0.024890,-0.074238,-0.015512,-19.148911,-16.110996,17.715210,,,,,,,
1523696838.341442,-0.703209,-0.049820,2.000851,-0.045605,0.138210,-0.050256,-0.645865,0.049799,-0.761822,-0.014658,-0.089441,-0.066272,-18.991287,-15.436559,17.862610,,,,,,,
1523696838.371411,-0.699794,-0.047826,1.999707,0.033029,0.070969,-0.036276,-0.643322,0.047808,-0.764098,-0.012257,-0.102831,-0.113648,-20.114441,-15.431203,18.161987,,,,,,,
1523696838.401379,-0.701562,-0.047235,1.999139,-0.044941,-0.111984,0.017130,-0.644690,0.047217,-0.762981,0.015692,-0.068748,-0.085606,-19.671204,-15.883580,17.789001,,,,,,,
1523696838.431347,-0.706643,-0.048467,1.999359,-0.017635,-0.174956,0.048108,-0.648520,0.048448,-0.759650,0.015052,-0.016970,-0.015084,-19.150864,-16.261066,17.640808,,,,,,,
1523696838.461316,-0.709229,-0.048057,2.000836,0.061015,-0.046393,0.022462,-0.650496,0.048039,-0.757986,0.017271,-0.035862,0.041677,-20.047226,-16.031803,17.864441,,,,,,,
1523696838.491284,-0.708246,-0.045584,2.003114,0.106419,0.038730,-0.010617,-0.649825,0.045568,-0.758713,0.003783,-0.106680,0.027786,-19.662201,-15.432866,18.537231,,,,,,,
1523696838.521252,-0.707500,-0.043108,2.003922,0.046549,-0.025643,-0.052158,-0.649330,0.043095,-0.759281,0.007897,-0.168354,0.006077,-20.036148,-15.281270,18.461487,,,,,,,
1523696838.551220,-0.709672,-0.041948,2.003613,-0.017090,-0.118262,-0.006287,-0.651010,0.041936,-0.757906,-0.003867,-0.118077,0.020373,-20.349609,-16.180592,17.714905,,,,,,,
1523696838.581183,-0.712885,-0.042370,2.002446,-0.088461,-0.068198,0.003191,-0.653430,0.042358,-0.755797,-0.015301,-0.055740,0.034651,-19.890930,-15.582219,18.162720,,,,,,,
1523696838.611151,-0.711587,-0.042250,2.000877,-0.046965,0.114590,-0.015072,-0.652452,0.042237,-0.756649,-0.001616,-0.070420,-0.029393,-19.511902,-15.358617,18.462036,,,,,,,
1523696838.641119,-0.707695,-0.041329,2.000110,-0.035296,0.118709,0.000907,-0.649527,0.041318,-0.759212,-0.033182,-0.088666,-0.100026,-20.106796,-14.980718,18.685242,,,,,,,
1523696838.671087,-0.706251,-0.044018,1.998328,-0.168397,0.006087,0.043557,-0.648355,0.044003,-0.760061,-0.019903,-0.075482,-0.122980,-20.570267,-15.654759,17.562683,,,,,,,
1523696838.701056,-0.707650,-0.048244,1.996005,-0.126023,-0.078962,0.034086,-0.649291,0.048225,-0.759006,0.018172,-0.041862,-0.068753,-18.997284,-15.811910,17.489075,,,,,,,
1523696838.731024,-0.709847,-0.049038,1.995661,-0.001801,-0.030166,0.003222,-0.650932,0.049018,-0.757548,-0.001991,-0.044105,0.018305,-20.335403,-14.980290,18.085144,,,,,,,
1523696838.760992,-0.708351,-0.048101,1.995293,0.002107,0.092236,-0.026735,-0.649828,0.048082,-0.758555,0.003039,-0.100100,-0.022741,-20.332397,-14.904927,18.459839,,,,,,,
1523696838.790960,-0.704955,-0.048636,1.993907,-0.089826,0.079628,-0.015067,-0.647231,0.048617,-0.760738,-0.049699,-0.115268,-0.075734,-20.494080,-15.580022,17.637451,,,,,,,
1523696838.820929,-0.705228,-0.051626,1.991302,-0.149356,-0.066028,0.015943,-0.647342,0.051603,-0.760447,0.004809,-0.056837,-0.111227,-20.199478,-16.031498,17.489380,,,,,,,
1523696838.850897,-0.710241,-0.053173,1.989599,-0.036663,-0.205282,-0.014743,-0.651093,0.053148,-0.757131,-0.004409,-0.016634,-0.017726,-20.118195,-15.581563,17.787598,,,,,,,
1523696838.880865,-0.713217,-0.051123,1.989839,0.076205,-0.028199,-0.004167,-0.653413,0.051101,-0.755271,0.023378,-0.047057,0.048774,-19.361481,-15.134603,18.161194,,,,,,,
1523696838.910833,-0.712211,-0.049832,1.991634,0.029205,0.021572,0.039420,-0.652696,0.049811,-0.755977,-0.011611,-0.076758,0.026530,-20.332382,-15.129552,18.835693,,,,,,,
1523696838.940802,-0.711392,-0.052150,1.992013,-0.115067,0.031245,0.074468,-0.651999,0.052126,-0.756422,0.008063,-0.070635,-0.016817,-20.414139,-15.130315,17.710693,,,,,,,
1523696838.970770,-0.712286,-0.055675,1.991035,-0.107740,-0.043955,0.037254,-0.652551,0.055646,-0.755695,-0.001731,-0.061597,-0.005322,-19.372269,-15.810216,17.488892,,,,,,,
1523696839.000738,-0.711884,-0.056195,1.989689,-0.040587,0.083897,-0.035279,-0.652228,0.056165,-0.755935,-0.043038,-0.077024,-0.056840,-20.340790,-15.430409,17.936890,,,,,,,
1523696839.030737,-0.707646,-0.054898,1.987611,-0.030583,0.129819,-0.071546,-0.649066,0.054871,-0.758747,-0.053129,-0.087982,-0.159664,-20.715317,-15.428655,18.011719,,,,,,,
,,,,,,,,,,,,,,,,25.309900,51.460955,10.886472,14.370000,235.546875,1523696838.995556,
1523696839.060705,-0.708168,-0.054676,1.985526,-0.053382,-0.128711,-0.018028,-0.649469,0.054649,-0.758417,-0.006018,-0.057274,-0.135748,-20.940918,-15.352864,17.786255,,,,,,,
1523696839.090674,-0.716327,-0.056304,1.985320,-0.045113,-0.326975,0.067420,-0.655577,0.056274,-0.753025,0.033872,0.025711,0.032703,-20.643906,-15.654195,17.787598,,,,,,,
1523696839.120642,-0.722755,-0.057741,1.986806,0.029461,-0.122122,0.072603,-0.660349,0.057709,-0.748734,0.065760,0.020355,0.121109,-19.815216,-15.282933,17.786560,,,,,,,
1523696839.150610,-0.721768,-0.055554,1.989254,0.153007,0.156757,-0.038404,-0.659691,0.055526,-0.749478,0.029610,-0.051452,0.100919,-20.182861,-14.905675,18.384888,,,,,,,
1523696839.180578,-0.713112,-0.050050,1.990088,0.125385,0.318977,-0.129157,-0.653370,0.050029,-0.755380,-0.044369,-0.132442,-0.052497,-20.860229,-15.052785,18.235107,,,,,,,
1523696839.210547,-0.707382,-0.047878,1.987235,-0.095932,0.062098,-0.088578,-0.649099,0.047860,-0.759192,-0.059916,-0.123879,-0.166497,-19.514908,-15.433980,18.087341,,,,,,,
1523696839.240515,-0.712469,-0.050212,1.984684,-0.103458,-0.278807,0.037496,-0.652878,0.050191,-0.755794,-0.003677,-0.050664,-0.042469,-19.219574,-15.585835,17.563049,,,,,,,
1523696839.270483,-0.718929,-0.054279,1.985184,-0.073527,-0.158422,0.134359,-0.657607,0.054252,-0.751401,0.034331,-0.020042,0.121503,-19.966705,-15.432240,17.787048,,,,,,,
1523696839.300451,-0.720664,-0.057139,1.987977,0.037362,0.021047,0.111879,-0.658804,0.057108,-0.750139,0.011527,-0.075006,0.102678,-19.887207,-14.982610,17.785278,,,,,,,
1523696839.330420,-0.714151,-0.057472,1.990735,0.046388,0.293449,0.053021,-0.653892,0.057440,-0.754399,0.032997,-0.121863,-0.055476,-20.351425,-15.956258,17.038940,,,,,,,
1523696839.360388,-0.708447,-0.057894,1.991816,-0.021696,0.089757,0.031856,-0.649563,0.057861,-0.758099,0.029781,-0.115677,-0.079472,-19.971359,-15.582753,17.262695,,,,,,,
1523696839.390356,-0.709192,-0.058744,1.990916,-0.049822,-0.046926,-0.014907,-0.650095,0.058710,-0.757577,0.039362,-0.117518,-0.011466,-18.542984,-15.064488,16.961365,,,,,,,
1523696839.420324,-0.710174,-0.056892,1.989719,0.028464,-0.032913,-0.070275,-0.650909,0.056861,-0.757019,0.023711,-0.107398,0.000946,-19.736023,-14.908208,17.860107,,,,,,,
1523696839.450293,-0.710758,-0.054446,1.988447,-0.031548,-0.046782,-0.040474,-0.651439,0.054419,-0.756742,0.020656,-0.061163,0.029341,-19.746368,-15.359136,16.886902,,,,,,,
1523696839.480261,-0.712632,-0.054143,1.987318,-0.048002,-0.085369,0.011769,-0.652867,0.054117,-0.755532,0.038014,-0.032434,0.069604,-18.624405,-15.664189,16.888672,,,,,,,
1523696839.510229,-0.713224,-0.054255,1.986763,-0.015224,0.052865,-0.012855,-0.653310,0.054229,-0.755141,0.046499,-0.052184,0.082626,-19.744873,-15.433766,17.262207,,,,,,,
1523696839.540197,-0.709370,-0.051715,1.986235,0.073208,0.152061,-0.097069,-0.650483,0.051692,-0.757755,0.009950,-0.089854,0.012974,-19.518051,-15.434499,17.562317,,,,,,,
1523696839.570166,-0.705062,-0.049488,1.984126,-0.082694,0.166141,-0.080148,-0.647285,0.049468,-0.760637,-0.029503,-0.109649,-0.089308,-19.666885,-15.134130,17.261047,,,,,,,
1523696839.600123,-0.703224,-0.053404,1.979771,-0.246381,-0.038114,0.011570,-0.645756,0.053379,-0.761672,-0.039562,-0.052967,-0.169404,-19.755341,-16.259098,16.890503,,,,,,,
1523696839.630091,-0.708441,-0.058003,1.976075,-0.155492,-0.234960,0.018222,-0.649555,0.057971,-0.758098,-0.018750,-0.006121,-0.098287,-19.903076,-16.033436,16.889526,,,,,,,
1523696839.660060,-0.714641,-0.058769,1.975550,0.013609,-0.144034,0.021464,-0.654213,0.058736,-0.754022,0.014366,-0.028813,0.037591,-19.142654,-15.211476,17.261658,,,,,,,
1523696839.690028,-0.716043,-0.057225,1.977882,0.118648,-0.048677,0.024638,-0.655328,0.057194,-0.753172,0.035439,-0.059254,0.039289,-19.965515,-15.132558,17.485901,,,,,,,
1523696839.719995,-0.716801,-0.055250,1.980462,0.082384,-0.040072,0.023532,-0.655971,0.055222,-0.752758,0.055630,-0.063553,0.036709,-19.752792,-16.183811,17.190186,,,,,,,
1523696839.749995,-0.718768,-0.054322,1.981244,0.002583,-0.040598,-0.026596,-0.657484,0.054296,-0.751505,-0.012727,-0.061940,0.079279,-19.297577,-15.660863,17.188354,,,,,,,
1523696839.779963,-0.716831,-0.053068,1.978926,-0.038979,0.124775,-0.105651,-0.656072,0.053043,-0.752828,-0.020655,-0.100849,-0.030543,-19.966248,-15.432179,17.862061,,,,,,,
1523696839.809931,-0.714196,-0.051126,1.975920,-0.036074,0.055723,-0.108778,-0.654152,0.051104,-0.754630,-0.072243,-0.097322,-0.082192,-19.965515,-15.132558,17.485901,,,,,,,
1523696839.839900,-0.716046,-0.051112,1.973299,-0.094016,-0.133963,-0.011664,-0.655547,0.051089,-0.753419,-0.036271,-0.036487,-0.096541,-19.073639,-15.811788,17.264038,,,,,,,
1523696839.869868,-0.720876,-0.052799,1.971638,-0.079210,-0.132102,0.019255,-0.659121,0.052775,-0.750178,-0.034483,0.010473,-0.029058,-19.824493,-16.033192,17.489563,,,,,,,
1523696839.899836,-0.720201,-0.053134,1.971607,0.019206,0.152431,0.021162,-0.658603,0.053109,-0.750610,0.006839,-0.017571,-0.050095,-19.743210,-15.583257,17.787781,,,,,,,
1523696839.929804,-0.713610,-0.052418,1.971704,0.004727,0.215395,-0.013004,-0.653666,0.052394,-0.754963,-0.021856,-0.062266,-0.137859,-19.590820,-15.209172,17.561401,,,,,,,
1523696839.959773,-0.710981,-0.052835,1.970319,-0.067717,-0.000053,-0.024562,-0.651665,0.052811,-0.756662,-0.025688,-0.053787,-0.141089,-20.647507,-15.654790,17.187622,,,,,,,
1523696839.989741,-0.714405,-0.054062,1.969234,-0.029216,-0.181050,0.011879,-0.654209,0.054036,-0.754377,0.008548,-0.014958,-0.034976,-19.302216,-16.260609,17.415710,,,,,,,
1523696840.019709,-0.718606,-0.053679,1.969764,0.044894,-0.084529,0.010771,-0.657385,0.053653,-0.751637,-0.002847,-0.033771,0.097661,-18.703293,-16.188602,17.115723,,,,,,,
,,,,,,,,,,,,,,,,25.309832,51.460815,11.359701,15.160000,236.953125,1523696839.998543,
1523696840.049677,-0.717808,-0.052560,1.971966,0.083758,0.068025,0.061797,-0.656824,0.052535,-0.752207,0.009348,-0.097839,0.072534,-20.338242,-15.130498,17.860657,,,,,,,
1523696840.079646,-0.713658,-0.053151,1.974122,-0.019515,0.154256,0.077605,-0.653676,0.053126,-0.754902,-0.003993,-0.140437,-0.066646,-20.718475,-15.429158,17.486694,,,,,,,
1523696840.109614,-0.714490,-0.055361,1.974659,-0.065494,-0.117565,0.062936,-0.654226,0.055333,-0.754267,0.015157,-0.077397,-0.021856,-19.901260,-16.257771,17.565430,,,,,,,
1523696840.139582,-0.718582,-0.055752,1.974122,-0.014828,-0.089563,-0.007385,-0.657292,0.055723,-0.751568,0.050847,-0.040800,0.059215,-19.747269,-15.583913,17.112793,,,,,,,
1523696840.169550,-0.718490,-0.052893,1.973766,0.065220,0.064755,-0.071404,-0.657325,0.052869,-0.751745,0.028739,-0.051099,0.027151,-19.443069,-15.434834,17.562378,,,,,,,
1523696840.199519,-0.715549,-0.049632,1.973358,0.029971,0.091269,-0.049095,-0.655221,0.049612,-0.753801,0.010156,-0.043448,-0.028533,-19.671661,-15.659032,17.338196,,,,,,,
1523696840.229487,-0.713157,-0.049847,1.972011,-0.087796,0.078476,-0.000163,-0.653410,0.049827,-0.755358,-0.004778,-0.016792,-0.063398,-19.679001,-16.259220,17.115540,,,,,,,
1523696840.259455,-0.712034,-0.051244,1.969752,-0.076078,0.031901,-0.032061,-0.652515,0.051221,-0.756038,-0.021389,-0.026243,-0.061895,-19.761047,-16.784138,16.817627,,,,,,,
1523696840.289424,-0.709853,-0.049844,1.968236,0.023612,0.078651,-0.067194,-0.650910,0.049823,-0.757513,-0.034072,-0.069553,-0.089914,-18.860184,-16.788044,16.968079,,,,,,,
1523696840.319392,-0.709317,-0.048772,1.966940,-0.043275,-0.029861,-0.026638,-0.650538,0.048753,-0.757902,-0.040853,-0.069749,-0.117571,-19.983490,-16.483219,16.741272,,,,,,,
1523696840.349360,-0.713212,-0.050272,1.965979,-0.044303,-0.192810,0.027860,-0.653437,0.050251,-0.755306,-0.010122,-0.025303,-0.055455,-19.166153,-17.162037,16.594421,,,,,,,
1523696840.379328,-0.717454,-0.050897,1.966620,0.022420,-0.070805,0.032048,-0.656615,0.050875,-0.752503,0.022231,-0.001528,0.048051,-19.455963,-16.410297,17.041260,,,,,,,
1523696840.409297,-0.715872,-0.049928,1.968039,0.049993,0.102467,0.012715,-0.655455,0.049907,-0.753578,-0.014665,-0.073375,0.005440,-19.295166,-15.735341,17.713684,,,,,,,
1523696840.439295,-0.712773,-0.049043,1.968692,0.010532,0.083597,-0.010733,-0.653145,0.049023,-0.755639,-0.035744,-0.085476,-0.088065,-18.265167,-16.791553,16.143372,,,,,,,
1523696840.469264,-0.713306,-0.049433,1.967659,-0.045895,-0.124462,-0.019100,-0.653536,0.049413,-0.755276,-0.002058,-0.015676,-0.050739,-19.833344,-16.558735,16.891663,,,,,,,
1523696840.499232,-0.719286,-0.047600,1.966432,0.053500,-0.163665,-0.071193,-0.658099,0.047582,-0.751421,0.042682,-0.009771,0.084475,-19.230820,-16.486149,17.191650,,,,,,,
1523696840.529200,-0.720583,-0.042270,1.967194,0.164327,0.016763,-0.079817,-0.659231,0.042258,-0.750747,0.030752,-0.026602,0.108398,-18.029816,-16.566257,17.492554,,,,,,,
1523696840.559168,-0.716008,-0.038446,1.968296,0.051862,0.232393,-0.028971,-0.655891,0.038436,-0.753871,-0.015939,-0.062896,0.005626,-18.110214,-16.791416,16.968506,,,,,,,
1523696840.589155,-0.709870,-0.040397,1.967665,-0.145432,0.145132,0.058348,-0.651201,0.040386,-0.757825,-0.015227,-0.036846,-0.135074,-19.085617,-16.787113,16.892944,,,,,,,
