timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522884.901660,-0.681544,0.024187,-1.364748,0.220336,0.587939,0.050096,-0.629808,-0.024185,-0.776373,0.037645,-0.269028,0.118155,-2.615799,29.776894,-7.557678,,,,,,,
1523522884.931628,-0.662195,0.000919,-1.367186,-1.233868,0.537609,0.623371,-0.614849,-0.000919,-0.788643,-0.062214,-0.203488,-0.204933,-1.942749,29.399162,-7.255798,,,,,,,
1523522884.961596,-0.662316,-0.048850,-1.376264,-1.484048,-0.249513,0.826420,-0.614210,0.048830,-0.787629,0.043043,-0.078524,-0.087615,-0.659271,30.293312,-7.333740,,,,,,,
1523522884.991564,-0.664425,-0.087928,-1.380174,-0.738939,0.126633,0.563418,-0.614224,0.087815,-0.784229,-0.043536,0.062973,-0.116192,-1.411499,29.847069,-6.957336,,,,,,,
1523522885.021533,-0.653402,-0.101938,-1.376597,-0.079913,0.539449,0.254491,-0.604735,0.101762,-0.789898,-0.059084,0.060363,-0.366108,-0.886490,29.620094,-6.581177,,,,,,,
1523522885.051501,-0.638400,-0.103483,-1.374581,-0.019650,0.284289,-0.053131,-0.592723,0.103298,-0.798754,-0.084874,-0.001659,-0.600004,0.161514,29.689919,-7.030945,,,,,,,
,,,,,,,,,,,,,,,,25.318942,51.454695,16.222591,5.130000,85.078125,1523522884.996317,
1523522885.081469,-0.642368,-0.101039,-1.383770,-0.106697,-0.297129,-0.450066,-0.596037,0.100868,-0.796595,-0.027651,0.076455,-0.336568,-0.524384,28.642937,-7.102112,,,,,,,
1523522885.111437,-0.655039,-0.088142,-1.395727,0.264449,-0.373199,-0.643642,-0.606825,0.088028,-0.789945,0.010725,0.097427,0.022413,-0.975266,28.869438,-7.628174,,,,,,,
1523522885.141406,-0.664332,-0.066587,-1.404293,0.437002,-0.255532,-0.666000,-0.615167,0.066538,-0.785583,-0.028586,0.097204,0.086334,-0.980804,28.269539,-7.550842,,,,,,,
1523522885.171374,-0.670467,-0.048495,-1.411032,0.215334,-0.095273,-0.405289,-0.620621,0.048476,-0.782610,-0.018661,0.001497,0.082628,-1.583466,28.047188,-7.625183,,,,,,,
1523522885.201342,-0.669704,-0.047090,-1.414856,-0.241114,0.071592,0.052394,-0.620065,0.047073,-0.783136,-0.108496,0.001953,0.028787,-0.831696,28.044106,-7.324829,,,,,,,
1523522885.231341,-0.668047,-0.061137,-1.416989,-0.425282,0.035042,0.328272,-0.618296,0.061099,-0.783566,-0.078374,-0.016193,0.019573,-0.304947,28.266655,-7.400452,,,,,,,
1523522885.261309,-0.670124,-0.074160,-1.413218,-0.106847,-0.084040,0.377639,-0.619376,0.074092,-0.781590,0.020483,-0.031779,0.014729,-1.433792,27.971581,-7.549866,,,,,,,
1523522885.291278,-0.673789,-0.076757,-1.403434,0.259988,-0.085161,0.256439,-0.622114,0.076682,-0.779162,0.027631,-0.018607,0.045260,-1.510895,27.896706,-7.774597,,,,,,,
1523522885.321246,-0.675598,-0.071341,-1.393550,0.348487,-0.051387,0.105172,-0.623773,0.071280,-0.778347,0.065424,-0.058219,0.045514,-0.761063,27.743553,-7.548645,,,,,,,
1523522885.351214,-0.673732,-0.067196,-1.388761,0.036167,0.166968,-0.009295,-0.622499,0.067146,-0.779734,-0.067092,-0.043433,0.122294,-1.366882,27.296059,-7.772095,,,,,,,
1523522885.381182,-0.667525,-0.071265,-1.396297,-0.436970,0.212653,-0.143947,-0.617472,0.071204,-0.783363,-0.098043,-0.024711,0.043784,-1.217636,27.220390,-7.771729,,,,,,,
1523522885.411151,-0.664782,-0.079980,-1.406459,-0.339157,0.064692,0.010770,-0.614915,0.079895,-0.784535,0.004579,0.000488,-0.016246,-1.363876,27.371422,-7.397400,,,,,,,
1523522885.441119,-0.662898,-0.080099,-1.405334,0.286494,0.106449,0.047419,-0.613431,0.080013,-0.785684,0.013836,0.080036,0.003778,-1.293686,27.295433,-8.072083,,,,,,,
1523522885.471087,-0.663492,-0.064477,-1.392176,0.946535,-0.110739,0.023625,-0.614592,0.064432,-0.786209,0.136106,0.131338,0.107269,-0.770508,27.068153,-7.995850,,,,,,,
1523522885.501055,-0.665606,-0.033890,-1.366502,1.584805,-0.102028,0.069911,-0.617181,0.033883,-0.786090,0.312341,0.071967,0.154163,-1.904892,26.397804,-8.443787,,,,,,,
1523522885.531024,-0.666533,0.005858,-1.332977,1.801331,0.048551,0.036893,-0.618254,-0.005858,-0.785956,0.252791,-0.018953,0.240530,-1.839340,25.722069,-8.891052,,,,,,,
1523522885.560992,-0.664553,0.049566,-1.301007,1.709365,0.010914,-0.170909,-0.615950,-0.049546,-0.786225,0.032759,-0.075454,0.121430,-1.322586,24.894753,-8.887512,,,,,,,
1523522885.590960,-0.676984,0.079829,-1.288689,0.326219,-0.794002,-0.361868,-0.624449,-0.079744,-0.776983,-0.060091,-0.097731,-0.171076,-1.625870,24.970436,-9.562927,,,,,,,
1523522885.620928,-0.710217,0.063809,-1.310519,-1.564331,-1.057263,-0.032693,-0.650671,-0.063766,-0.756677,-0.039972,0.035263,-0.023932,-2.751862,24.600945,-9.112000,,,,,,,
1523522885.650897,-0.719948,0.018661,-1.343784,-1.888752,0.204241,0.207665,-0.659231,-0.018660,-0.751708,-0.151942,0.012465,0.009292,-2.067307,25.198463,-8.514099,,,,,,,
1523522885.680865,-0.700777,-0.016298,-1.366278,-0.962401,0.800357,0.183246,-0.644725,0.016297,-0.764240,-0.182392,0.004668,-0.077847,-2.580765,26.176079,-8.218262,,,,,,,
1523522885.710833,-0.675939,-0.026615,-1.373101,-0.077991,0.877179,-0.025009,-0.625408,0.026612,-0.779843,-0.213749,0.114593,-0.190051,-1.760727,25.946938,-8.666931,,,,,,,
1523522885.740801,-0.651911,-0.027583,-1.370823,-0.066821,0.755589,0.186103,-0.606475,0.027580,-0.794623,-0.233536,0.025536,-0.355325,-1.228561,26.394997,-8.218445,,,,,,,
1523522885.770769,-0.636574,-0.041504,-1.368185,-0.439049,0.209543,0.453804,-0.593932,0.041492,-0.803444,-0.145326,-0.154087,-0.306709,-1.455215,26.320854,-8.368225,,,,,,,
1523522885.800737,-0.638955,-0.056136,-1.362533,-0.083911,-0.218962,0.366067,-0.595417,0.056107,-0.801455,-0.071026,-0.218491,-0.133054,-0.927841,26.693260,-8.594482,,,,,,,
1523522885.830705,-0.648345,-0.054674,-1.353448,0.403594,-0.384067,0.099146,-0.602966,0.054647,-0.795893,-0.018754,-0.165517,-0.018698,-0.699997,26.617836,-7.994019,,,,,,,
1523522885.860674,-0.657460,-0.042670,-1.345974,0.456625,-0.257180,-0.133229,-0.610551,0.042657,-0.790826,0.011293,-0.039850,0.081170,-1.309555,26.019981,-8.591980,,,,,,,
1523522885.890642,-0.661188,-0.031032,-1.341958,0.327231,0.009378,-0.066458,-0.613759,0.031027,-0.788883,0.023350,-0.000861,0.155079,-1.982574,26.173088,-8.517944,,,,,,,
1523522885.920610,-0.654264,-0.027394,-1.336088,0.138361,0.289889,0.154748,-0.608347,0.027390,-0.793198,0.009012,-0.040711,0.082749,-1.382004,26.320229,-8.668213,,,,,,,
1523522885.950578,-0.648995,-0.028063,-1.330325,0.102153,0.074258,0.156007,-0.604148,0.028059,-0.796378,0.058860,-0.076963,0.035620,-1.684082,26.021736,-8.517151,,,,,,,
1523522885.980547,-0.652532,-0.026281,-1.324518,0.182387,-0.218646,0.075373,-0.606990,0.026278,-0.794274,0.062526,-0.059847,0.091988,-1.385437,25.795555,-8.366089,,,,,,,
1523522886.010515,-0.656309,-0.024162,-1.321709,0.059546,-0.065950,0.013325,-0.610018,0.024159,-0.792018,0.053591,-0.001653,0.090175,-0.783386,26.092690,-8.517029,,,,,,,
1523522886.040483,-0.656975,-0.024588,-1.322850,-0.113693,0.035854,-0.048699,-0.610539,0.024585,-0.791604,0.050633,0.063427,0.032189,-1.833633,25.797859,-8.066345,,,,,,,
1523522886.070451,-0.650831,-0.023104,-1.324399,0.061476,0.455579,-0.109729,-0.605686,0.023102,-0.795368,0.034901,0.067062,0.077472,-1.460892,25.795815,-8.441162,,,,,,,
,,,,,,,,,,,,,,,,25.318945,51.454753,16.189266,5.260000,85.078125,1523522885.996305,
1523522886.100420,-0.637673,-0.024800,-1.331978,-0.376277,0.146812,-0.170479,-0.595144,0.024798,-0.803236,-0.089670,0.166151,-0.242556,-0.855209,26.093544,-7.992004,,,,,,,
1523522886.130388,-0.655178,-0.029641,-1.347118,-0.350378,-1.039430,-0.429256,-0.609033,0.029637,-0.792591,-0.129828,0.106991,-0.088177,-2.579269,26.326073,-8.218872,,,,,,,
