timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523694407.359371,0.730892,0.020657,0.972719,0.057238,-0.012037,-0.131079,0.667384,-0.020655,-0.744411,-0.024668,-0.083379,-0.162663,9.184738,3.815814,-19.197693,,,,,,,
1523694407.389308,0.736030,0.018117,0.968262,0.067326,0.250915,-0.202736,0.671232,-0.018116,-0.741009,-0.011366,-0.044705,-0.193119,11.742889,3.955432,-18.071960,,,,,,,
1523694407.419277,0.737974,0.015483,0.962842,0.007323,-0.027405,-0.195032,0.672702,-0.015482,-0.739736,0.030179,-0.058202,-0.196391,15.217041,4.617724,-15.147888,,,,,,,
1523694407.449235,0.742884,0.013030,0.960547,0.048581,0.320918,-0.027003,0.676349,-0.013030,-0.736449,0.036374,-0.020113,-0.200364,15.975723,4.540881,-13.572205,,,,,,,
1523694407.479203,0.754348,0.019409,0.958516,0.296597,0.358373,0.150024,0.684676,-0.019408,-0.728572,-0.092589,-0.063066,-0.051443,16.081360,5.219378,-9.599854,,,,,,,
1523694407.509171,0.763086,0.029828,0.956162,0.273431,0.253942,0.201252,0.690839,-0.029824,-0.722376,-0.161343,-0.096107,0.045587,16.401596,5.895175,-7.352417,,,,,,,
1523694407.539140,0.769657,0.036717,0.956105,0.075189,0.175685,0.066924,0.695411,-0.036709,-0.717656,-0.128440,-0.091495,0.120778,13.032486,4.638415,-4.274048,,,,,,,
1523694407.569108,0.773484,0.034996,0.956188,-0.112091,0.115680,-0.101491,0.698195,-0.034988,-0.715033,-0.107741,-0.038315,0.160437,11.530624,3.821231,-3.221558,,,,,,,
1523694407.599076,0.776242,0.030136,0.957163,-0.128640,0.019966,-0.083299,0.700276,-0.030131,-0.713218,-0.109150,0.021662,0.160209,7.996368,2.487811,-2.542969,,,,,,,
1523694407.629044,0.770535,0.026128,0.959134,-0.173102,-0.308637,-0.030791,0.696272,-0.026125,-0.717284,-0.064848,0.071871,0.146513,6.338226,1.894900,-2.916443,,,,,,,
1523694407.659013,0.760929,0.020678,0.963474,-0.244652,-0.270459,0.005346,0.689438,-0.020677,-0.724032,-0.026505,0.110932,0.056002,3.914154,1.153033,-5.689636,,,,,,,
1523694407.688981,0.755896,0.019822,0.968701,-0.030520,-0.167009,0.181199,0.685797,-0.019820,-0.727505,-0.092231,0.093062,0.030651,3.449158,1.002887,-7.939270,,,,,,,
1523694407.718949,0.744909,0.025118,0.971193,0.094214,-0.463681,0.165610,0.677683,-0.025115,-0.734909,-0.161600,0.010512,0.093414,1.413437,1.010242,-9.740417,,,,,,,
1523694407.748918,0.733518,0.027554,0.973683,-0.060404,-0.287361,0.077952,0.669225,-0.027551,-0.742533,-0.244771,-0.046759,0.113901,1.843735,0.930148,-12.889832,,,,,,,
1523694407.778886,0.724840,0.026703,0.976247,-0.086040,-0.357003,0.018327,0.662772,-0.026700,-0.748330,-0.233084,-0.042407,0.031914,2.889191,0.924701,-13.639282,,,,,,,
1523694407.808854,0.712543,0.024091,0.979029,-0.143774,-0.374963,0.021512,0.653563,-0.024089,-0.756473,-0.190077,-0.037923,0.046314,5.051620,0.388766,-14.836060,,,,,,,
1523694407.838822,0.705178,0.023644,0.982298,-0.014257,-0.203715,0.104540,0.647981,-0.023642,-0.761275,-0.239000,-0.052927,0.102186,5.577957,0.162005,-14.234924,,,,,,,
1523694407.868791,0.696152,0.026862,0.984390,0.028790,-0.360069,0.110061,0.641032,-0.026859,-0.767030,-0.264781,-0.007107,0.149781,8.502869,-0.525022,-13.105713,,,,,,,
1523694407.898759,0.685787,0.024835,0.987081,-0.222226,-0.323303,-0.042538,0.633081,-0.024832,-0.773674,-0.227594,0.079901,0.073448,9.252411,-0.977719,-12.428467,,,,,,,
1523694407.928697,0.677260,0.014114,0.989808,-0.404485,-0.224911,-0.220710,0.626591,-0.014114,-0.779207,-0.140797,0.076202,-0.079969,9.333450,-1.501218,-10.551331,,,,,,,
1523694407.958665,0.676312,-0.000237,0.991173,-0.335448,0.114233,-0.268953,0.625914,0.000237,-0.779878,-0.005187,0.048973,-0.248884,7.610779,-1.942334,-9.425415,,,,,,,
1523694407.988633,0.682970,-0.006620,0.987290,0.125022,0.248685,-0.210139,0.631079,0.006620,-0.775677,0.054895,0.003008,-0.248493,4.170242,-2.299680,-7.250732,,,,,,,
1523694408.018601,0.684923,-0.000454,0.974654,0.596397,-0.133790,-0.233915,0.632607,0.000454,-0.774459,0.082618,-0.085598,-0.173066,3.122849,-2.219663,-6.951599,,,,,,,
1523694408.048570,0.679731,0.009625,0.955618,0.669688,-0.032724,-0.277644,0.628548,-0.009625,-0.777698,0.083580,-0.171360,0.008579,1.849854,-2.063855,-6.877869,,,,,,,
1523694408.078538,0.687906,0.022148,0.941105,0.598497,0.368211,0.003199,0.634758,-0.022146,-0.772379,-0.048546,-0.162257,0.175730,-1.309494,-2.275846,-8.078613,,,,,,,
,,,,,,,,,,,,,,,,25.310770,51.444820,12.248893,8.900000,151.875000,1523694407.996960,
1523694408.108506,0.691301,0.036321,0.936029,0.341906,-0.159784,0.228367,0.637113,-0.036313,-0.769901,-0.121259,-0.087085,0.240756,-1.396622,-2.502103,-9.727722,,,,,,,
1523694408.138474,0.681478,0.040992,0.940153,-0.218654,-0.268261,0.138547,0.629405,-0.040981,-0.775982,-0.112377,-0.010716,0.266720,-1.343719,-2.730634,-13.026794,,,,,,,
1523694408.168443,0.681108,0.029706,0.949070,-0.580754,0.113749,-0.113565,0.629370,-0.029702,-0.776524,0.002084,-0.007789,0.007665,-0.525345,-2.810300,-14.001038,,,,,,,
1523694408.198411,0.682418,0.014973,0.954476,-0.359908,-0.026442,-0.202761,0.630594,-0.014973,-0.775955,0.062552,-0.000820,-0.073547,2.086655,-3.572949,-14.896729,,,,,,,
1523694408.228379,0.679222,0.008843,0.952318,0.061202,-0.151868,-0.193805,0.628156,-0.008842,-0.778024,0.081515,0.015373,-0.040519,2.382736,-4.099057,-14.669434,,,,,,,
1523694408.258347,0.672832,0.011596,0.944451,0.317691,-0.239169,-0.110408,0.623155,-0.011595,-0.781999,0.060026,0.016539,0.012453,4.268036,-4.330426,-12.567566,,,,,,,
1523694408.288316,0.664834,0.018604,0.937735,0.285748,-0.293216,0.031339,0.616816,-0.018603,-0.786875,0.040167,-0.020383,0.080469,4.800980,-4.032010,-11.743469,,,,,,,
1523694408.318284,0.658770,0.025267,0.937307,0.101926,-0.166274,0.177057,0.611943,-0.025264,-0.790486,-0.046071,-0.014256,0.138859,1.581512,-4.241239,-10.469299,,,,,,,
1523694408.348252,0.652410,0.028590,0.943506,-0.102808,-0.249204,0.257959,0.606850,-0.028586,-0.794290,-0.124519,-0.038537,0.113993,0.007797,-3.934461,-10.771301,,,,,,,
1523694408.378221,0.642114,0.030677,0.951789,-0.099259,-0.422360,0.248553,0.598602,-0.030672,-0.800448,-0.168091,-0.034254,0.041475,-2.691513,-3.323224,-11.675049,,,,,,,
1523694408.408189,0.632368,0.030170,0.958749,-0.250890,-0.129731,0.093635,0.590782,-0.030165,-0.806256,-0.198311,0.020033,-0.007480,-5.638931,-3.313718,-15.426575,,,,,,,
1523694408.438169,0.636305,0.016199,0.964595,-0.650712,0.261806,-0.289585,0.594144,-0.016198,-0.804184,-0.098081,0.051507,-0.197769,-5.505615,-3.541715,-17.825623,,,,,,,
1523694408.468107,0.647043,-0.008750,0.964779,-0.586351,0.475046,-0.568906,0.602801,0.008749,-0.797832,0.091886,-0.030600,-0.390080,-2.906296,-3.183286,-22.700745,,,,,,,
1523694408.498075,0.662455,-0.022124,0.958075,0.087132,0.411452,-0.376544,0.614898,0.022122,-0.788284,0.181168,-0.089001,-0.437546,-0.141464,-3.122525,-24.499634,,,,,,,
1523694408.528043,0.668811,-0.017973,0.942637,0.624691,0.134413,-0.306609,0.619947,0.017972,-0.784425,0.225847,-0.109602,-0.242354,8.401535,-2.563062,-26.597595,,,,,,,
1523694408.558012,0.673169,-0.005491,0.922646,0.779455,0.243804,-0.202180,0.623451,0.005491,-0.781830,0.132774,-0.133299,-0.064926,12.690308,-1.456922,-26.149902,,,,,,,
1523694408.587980,0.683251,0.008278,0.909308,0.483910,0.373305,0.074502,0.631289,-0.008278,-0.775490,0.019758,-0.143257,0.013054,18.197006,0.095996,-23.453308,,,,,,,
1523694408.617948,0.694122,0.019879,0.910387,0.120139,0.306288,0.366250,0.639578,-0.019878,-0.768456,-0.046575,-0.094380,0.041725,19.415405,0.318225,-20.753601,,,,,,,
1523694408.647916,0.699718,0.020833,0.918803,-0.375492,0.152309,0.073017,0.643856,-0.020832,-0.764849,0.064259,-0.040676,0.030886,21.329956,1.439319,-16.032166,,,,,,,
1523694408.677885,0.716956,0.004853,0.925747,-0.574812,0.952524,-0.322177,0.657078,-0.004853,-0.753792,0.150845,-0.009582,-0.136604,20.747711,1.594638,-13.333069,,,,,,,
1523694408.707853,0.745067,-0.009559,0.922933,-0.014947,0.706285,-0.408892,0.677982,0.009559,-0.735000,0.189160,-0.008567,-0.148774,19.420578,2.353168,-10.786743,,,,,,,
