timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522860.447244,-0.606798,-0.058082,1.593180,-0.029754,0.064285,0.260345,-0.569278,0.058049,-0.820093,-0.017086,-0.121510,-0.065741,-7.684052,-27.490414,-9.272339,,,,,,,
1523522860.477213,-0.605405,-0.064419,1.599126,-0.073059,-0.018776,0.301947,-0.567915,0.064374,-0.820566,-0.006731,-0.111539,-0.073202,-7.382126,-27.117092,-9.573669,,,,,,,
1523522860.507181,-0.605787,-0.066970,1.607498,0.180094,-0.017167,0.284030,-0.568133,0.066920,-0.820211,0.016086,-0.134745,-0.020792,-8.133881,-27.338619,-9.498108,,,,,,,
1523522860.537149,-0.605496,-0.064532,1.619577,0.301753,-0.008044,0.303293,-0.567985,0.064487,-0.820509,0.033592,-0.170993,-0.015246,-8.580704,-27.336086,-8.973389,,,,,,,
1523522860.567117,-0.604028,-0.064179,1.631503,0.146896,0.025021,0.340439,-0.566793,0.064135,-0.821360,0.038167,-0.184252,-0.019902,-8.278336,-26.962673,-9.199707,,,,,,,
1523522860.597086,-0.603039,-0.067129,1.642105,0.056880,-0.008972,0.372363,-0.565870,0.067079,-0.821761,0.046583,-0.226457,0.015090,-9.482483,-27.332317,-9.273865,,,,,,,
1523522860.627054,-0.601008,-0.072512,1.651358,-0.075167,0.081588,0.384961,-0.563988,0.072449,-0.822599,0.016548,-0.248734,-0.014147,-9.707016,-27.331249,-9.198975,,,,,,,
1523522860.657022,-0.597424,-0.080283,1.659169,-0.112533,0.074247,0.381760,-0.560703,0.080197,-0.824124,-0.011135,-0.238080,-0.057605,-9.405685,-27.107754,-9.349731,,,,,,,
1523522860.686990,-0.594416,-0.084899,1.667745,0.051095,0.085852,0.337109,-0.558008,0.084797,-0.825491,-0.026037,-0.254475,-0.021616,-10.531403,-26.953060,-9.725891,,,,,,,
1523522860.716959,-0.590644,-0.086055,1.677246,0.118547,0.083804,0.300940,-0.554835,0.085949,-0.827508,-0.054631,-0.267086,-0.042685,-10.984222,-27.101254,-9.950500,,,,,,,
1523522860.746921,-0.588927,-0.087510,1.686068,0.075547,0.003303,0.282856,-0.553343,0.087399,-0.828355,-0.020463,-0.260922,-0.064559,-10.381989,-26.878963,-9.951111,,,,,,,
1523522860.776889,-0.587476,-0.089988,1.694615,0.068158,0.039307,0.300941,-0.552019,0.089866,-0.828975,-0.014509,-0.218879,-0.091252,-11.656509,-26.873150,-9.876770,,,,,,,
1523522860.806857,-0.586204,-0.093685,1.703252,0.069964,-0.031859,0.298868,-0.550777,0.093548,-0.829393,0.005336,-0.176587,-0.133253,-11.579849,-26.798351,-9.727051,,,,,,,
1523522860.836826,-0.587161,-0.093940,1.712841,0.247248,-0.070282,0.258558,-0.551557,0.093802,-0.828846,0.032026,-0.184470,-0.083477,-11.126266,-26.575161,-9.502686,,,,,,,
1523522860.866794,-0.588647,-0.090230,1.724100,0.326306,-0.080970,0.239447,-0.552977,0.090107,-0.828310,0.041869,-0.220814,-0.047926,-12.176376,-26.944836,-8.901733,,,,,,,
1523522860.896762,-0.588417,-0.088017,1.734925,0.190883,0.003052,0.277615,-0.552896,0.087903,-0.828600,0.036463,-0.241178,-0.082761,-12.400620,-26.868816,-8.902161,,,,,,,
1523522860.926730,-0.587765,-0.090603,1.744108,0.045426,-0.024421,0.305250,-0.552228,0.090479,-0.828769,0.029966,-0.237497,-0.094983,-12.173218,-26.719692,-8.752625,,,,,,,
1523522860.956699,-0.588584,-0.093567,1.753091,0.120016,-0.056483,0.305335,-0.552755,0.093430,-0.828090,0.016561,-0.240128,-0.080693,-13.222870,-26.640057,-8.828491,,,,,,,
1523522860.986667,-0.588118,-0.093292,1.764114,0.215173,-0.029064,0.302177,-0.552384,0.093157,-0.828368,0.003479,-0.256426,-0.076691,-13.373306,-26.864071,-8.527649,,,,,,,
1523522861.016635,-0.588574,-0.092096,1.775159,0.202239,-0.073558,0.287296,-0.552823,0.091965,-0.828209,-0.008411,-0.258546,-0.033135,-13.292480,-26.414211,-8.304443,,,,,,,
1523522861.046603,-0.590148,-0.092202,1.785179,0.113605,-0.088145,0.277654,-0.554120,0.092071,-0.827329,0.035169,-0.260727,-0.009737,-14.271774,-26.710033,-8.528748,,,,,,,
,,,,,,,,,,,,,,,,25.318908,51.453005,16.035458,6.030000,261.914062,1523522860.996616,
1523522861.076572,-0.590743,-0.094913,1.793565,-0.003661,0.002152,0.322231,-0.554471,0.094771,-0.826789,0.004194,-0.242613,-0.063928,-14.644669,-26.633129,-8.304260,,,,,,,
1523522861.106540,-0.589079,-0.101650,1.801574,-0.066845,0.010517,0.364791,-0.552728,0.101475,-0.827161,-0.010108,-0.209599,-0.165698,-14.793900,-26.557461,-8.304626,,,,,,,
1523522861.136508,-0.587604,-0.106879,1.811659,0.097593,0.023836,0.375565,-0.551206,0.106676,-0.827522,-0.027820,-0.176347,-0.150856,-15.090744,-26.330975,-8.155640,,,,,,,
1523522861.166477,-0.587581,-0.110790,1.823904,0.113884,-0.094496,0.424708,-0.550950,0.110564,-0.827182,-0.018157,-0.198012,-0.182859,-15.691483,-26.178646,-8.531555,,,,,,,
1523522861.196445,-0.588545,-0.115086,1.838031,0.142554,-0.063094,0.482237,-0.551479,0.114833,-0.826247,-0.001209,-0.232676,-0.164155,-16.436951,-25.949917,-8.157837,,,,,,,
1523522861.226413,-0.587464,-0.120645,1.852542,0.070099,-0.001451,0.506626,-0.550223,0.120352,-0.826299,0.011099,-0.261847,-0.217402,-16.737106,-25.873714,-8.308350,,,,,,,
1523522861.256381,-0.587493,-0.128302,1.866605,0.052449,-0.127810,0.502463,-0.549720,0.127951,-0.825492,0.029106,-0.266409,-0.162546,-17.257294,-25.346447,-8.385681,,,,,,,
1523522861.286350,-0.592569,-0.130745,1.881718,0.347048,-0.253299,0.411181,-0.553727,0.130373,-0.822429,0.084977,-0.271959,0.018580,-17.173920,-25.171127,-7.687805,,,,,,,
1523522861.316318,-0.596041,-0.123694,1.899526,0.605460,-0.151089,0.289807,-0.557081,0.123379,-0.821242,0.137648,-0.287182,0.088652,-18.291824,-25.090042,-6.638733,,,,,,,
1523522861.346286,-0.597062,-0.112998,1.916867,0.584601,-0.072216,0.263074,-0.558630,0.112758,-0.821717,0.125982,-0.282588,0.135209,-18.439880,-25.163925,-6.188477,,,,,,,
1523522861.376254,-0.598047,-0.104895,1.932643,0.439473,-0.070691,0.249109,-0.559935,0.104703,-0.821894,0.139921,-0.238278,0.171305,-18.735321,-25.386475,-5.062744,,,,,,,
1523522861.406223,-0.596759,-0.098748,1.945852,0.398539,0.056029,0.224448,-0.559227,0.098588,-0.823132,0.047111,-0.188370,0.148815,-19.102081,-24.784454,-4.690308,,,,,,,
1523522861.436191,-0.592648,-0.093867,1.957790,0.271950,0.138307,0.205086,-0.556100,0.093729,-0.825813,-0.030615,-0.172282,0.066169,-18.422623,-24.562134,-4.315857,,,,,,,
1523522861.466159,-0.587903,-0.093984,1.965362,0.036927,0.114440,0.208123,-0.552170,0.093846,-0.828433,-0.053330,-0.125492,-0.010754,-19.128433,-24.774925,-4.343323,,,,,,,
1523522861.496127,-0.585204,-0.096695,1.972507,0.097217,0.043782,0.259399,-0.549789,0.096545,-0.829705,-0.047974,-0.079424,-0.071601,-19.352051,-24.773689,-4.118408,,,,,,,
1523522861.526096,-0.584408,-0.096160,1.984480,0.319452,-0.062533,0.340647,-0.549157,0.096012,-0.830186,-0.022468,-0.090671,-0.126540,-18.900711,-24.775490,-3.893188,,,,,,,
1523522861.556064,-0.584910,-0.092140,2.001261,0.429147,-0.034641,0.416348,-0.549782,0.092010,-0.830225,0.025475,-0.133437,-0.122045,-19.046051,-24.399681,-3.744751,,,,,,,
1523522861.586032,-0.583876,-0.090365,2.019143,0.292261,-0.024077,0.471656,-0.549013,0.090242,-0.830928,0.049058,-0.191621,-0.158025,-20.019821,-24.544868,-3.294617,,,,,,,
1523522861.616031,-0.583523,-0.094627,2.036249,0.117292,-0.061837,0.616466,-0.548502,0.094486,-0.830793,-0.007208,-0.261951,-0.241091,-20.462769,-23.792946,-3.372864,,,,,,,
1523522861.645999,-0.583265,-0.104487,2.058323,0.186995,-0.025042,0.797633,-0.547748,0.104297,-0.830117,0.036625,-0.235644,-0.250144,-21.281754,-23.189247,-3.375671,,,,,,,
1523522861.675968,-0.581505,-0.107774,2.083324,0.482011,-0.039029,0.719009,-0.546095,0.107565,-0.830789,-0.053529,-0.412299,-0.230323,-22.330353,-23.184319,-3.151245,,,,,,,
1523522861.705936,-0.583677,-0.103810,2.109869,0.594768,-0.291215,0.578688,-0.548129,0.103624,-0.829950,-0.037870,-0.456132,-0.156302,-21.611862,-22.270195,-2.150330,,,,,,,
1523522861.735904,-0.591611,-0.099330,2.131416,0.435259,-0.282587,0.464555,-0.554950,0.099167,-0.825952,-0.020917,-0.419861,-0.059974,-22.506699,-22.115562,-1.551453,,,,,,,
1523522861.765869,-0.593564,-0.100586,2.148223,0.138551,-0.022582,0.465142,-0.556492,0.100417,-0.824763,0.002903,-0.357940,-0.111181,-22.807281,-22.039436,-1.776855,,,,,,,
1523522861.795838,-0.591855,-0.109168,2.161361,-0.066606,0.035823,0.544837,-0.554580,0.108952,-0.824967,-0.018845,-0.341770,-0.209137,-22.804749,-21.514900,-2.228943,,,,,,,
1523522861.825806,-0.591302,-0.120510,2.175206,-0.045019,-0.112171,0.578038,-0.553400,0.120218,-0.824194,-0.005789,-0.330530,-0.208047,-24.076401,-21.358879,-1.930237,,,,,,,
1523522861.855774,-0.593958,-0.127614,2.190569,0.182468,-0.178106,0.505812,-0.555094,0.127268,-0.821993,0.025004,-0.304620,-0.159406,-24.299896,-21.207878,-1.930969,,,,,,,
1523522861.885742,-0.596934,-0.127041,2.206508,0.388301,-0.154267,0.366361,-0.557579,0.126700,-0.820398,0.061348,-0.281134,-0.112998,-23.769974,-20.760185,-1.857483,,,,,,,
1523522861.915711,-0.600500,-0.120188,2.223839,0.566575,-0.222346,0.313287,-0.560979,0.119899,-0.819101,0.094914,-0.277172,-0.053549,-25.115128,-20.678459,-1.183472,,,,,,,
1523522861.945679,-0.605808,-0.110650,2.242813,0.626126,-0.234442,0.349575,-0.565944,0.110425,-0.817015,0.120952,-0.277707,0.042830,-24.885773,-20.603889,-0.583618,,,,,,,
1523522861.975647,-0.608803,-0.102111,2.263072,0.544929,-0.168816,0.415508,-0.568907,0.101933,-0.816060,0.126479,-0.244145,0.075322,-24.019318,-19.992382,-0.033020,,,,,,,
1523522862.005615,-0.610361,-0.096492,2.283383,0.440073,-0.109704,0.509135,-0.570497,0.096343,-0.815629,0.107271,-0.215575,0.021928,-24.989471,-19.912350,0.641235,,,,,,,
1523522862.035584,-0.610525,-0.095139,2.304114,0.379161,-0.072686,0.553814,-0.570705,0.094995,-0.815642,0.066814,-0.189905,-0.020143,-25.282104,-19.535427,1.239563,,,,,,,
,,,,,,,,,,,,,,,,25.318883,51.452962,15.890438,4.720000,235.546875,1523522861.996604,
1523522862.065552,-0.610707,-0.095281,2.324354,0.386736,-0.078897,0.528250,-0.570846,0.095137,-0.815527,0.060882,-0.180114,-0.069437,-25.352310,-19.010189,1.162415,,,,,,,
1523522862.095520,-0.612682,-0.092794,2.344835,0.463582,-0.137209,0.482546,-0.572589,0.092661,-0.814589,0.052524,-0.211634,-0.057863,-26.699112,-19.003597,1.686707,,,,,,,
1523522862.125488,-0.613144,-0.087935,2.365175,0.486382,-0.061755,0.473958,-0.573218,0.087822,-0.814683,0.051200,-0.261162,-0.079619,-26.547913,-18.929211,1.761536,,,,,,,
1523522862.155457,-0.610722,-0.084933,2.385647,0.368938,0.023031,0.547308,-0.571392,0.084831,-0.816281,0.031566,-0.277764,-0.108035,-26.464233,-18.329128,2.209106,,,,,,,
1523522862.185425,-0.608762,-0.086749,2.405342,0.245638,-0.019597,0.609057,-0.569702,0.086640,-0.817272,0.050613,-0.291199,-0.146641,-27.287994,-18.250362,2.283386,,,,,,,
1523522862.215393,-0.608291,-0.090960,2.425340,0.257201,-0.053679,0.615497,-0.569104,0.090834,-0.817233,0.037838,-0.301375,-0.134198,-27.883331,-17.872524,2.431580,,,,,,,
1523522862.245361,-0.608053,-0.095541,2.445313,0.250657,-0.069693,0.628296,-0.568665,0.095396,-0.817018,-0.000686,-0.301557,-0.136641,-27.390579,-17.252422,2.368774,,,,,,,
1523522862.275330,-0.608797,-0.099124,2.464897,0.286158,-0.076829,0.571861,-0.569074,0.098961,-0.816310,0.028836,-0.318169,-0.114461,-28.055511,-16.648769,3.041077,,,,,,,
1523522862.305298,-0.608024,-0.101078,2.483838,0.301649,-0.030716,0.506826,-0.568331,0.100906,-0.816589,0.045473,-0.300201,-0.124146,-28.798752,-15.970425,3.037964,,,,,,,
1523522862.335266,-0.607896,-0.101871,2.501610,0.319693,-0.063627,0.497276,-0.568180,0.101695,-0.816596,0.050541,-0.309993,-0.135537,-28.499512,-16.046764,3.038452,,,,,,,
1523522862.365235,-0.608100,-0.102375,2.520297,0.339912,-0.055346,0.519669,-0.568318,0.102196,-0.816438,0.071782,-0.282646,-0.159591,-29.914276,-15.289959,3.484619,,,,,,,
1523522862.395203,-0.608695,-0.103036,2.540072,0.357654,-0.090743,0.563389,-0.568764,0.102854,-0.816044,0.053826,-0.247141,-0.164669,-29.233597,-14.767941,3.557922,,,,,,,
1523522862.425171,-0.609360,-0.103526,2.560423,0.386663,-0.080048,0.541036,-0.569279,0.103341,-0.815624,0.065937,-0.215691,-0.163304,-30.126358,-14.313488,4.005676,,,,,,,
1523522862.455139,-0.608727,-0.102272,2.581004,0.439055,-0.076897,0.528282,-0.568836,0.102094,-0.816090,0.041385,-0.199963,-0.167843,-30.273422,-14.292019,4.349426,,,,,,,
1523522862.485108,-0.610289,-0.099612,2.602444,0.509248,-0.142900,0.522000,-0.570263,0.099448,-0.815420,0.080807,-0.213553,-0.125544,-29.517166,-13.620510,4.272156,,,,,,,
1523522862.515076,-0.611738,-0.095102,2.624905,0.556353,-0.100631,0.536922,-0.571696,0.094959,-0.814951,0.091380,-0.239932,-0.103979,-29.510437,-13.170162,4.645325,,,,,,,
1523522862.545044,-0.612113,-0.091953,2.647832,0.485801,-0.090008,0.562431,-0.572171,0.091824,-0.814978,0.104779,-0.257214,-0.116266,-30.099930,-12.566769,5.392639,,,,,,,
1523522862.575012,-0.613149,-0.090387,2.670019,0.462147,-0.113372,0.570949,-0.573097,0.090264,-0.814501,0.091499,-0.242181,-0.101255,-30.844803,-11.963558,5.239807,,,,,,,
1523522862.604981,-0.614821,-0.088061,2.692906,0.513264,-0.133754,0.579536,-0.574577,0.087947,-0.813712,0.090263,-0.244228,-0.075220,-29.938263,-11.442425,5.463196,,,,,,,
1523522862.634949,-0.615885,-0.084289,2.716789,0.522857,-0.114796,0.599772,-0.575630,0.084189,-0.813365,0.096535,-0.272971,-0.057607,-31.206589,-11.136105,6.061340,,,,,,,
1523522862.664917,-0.615879,-0.082520,2.740671,0.412739,-0.085126,0.651864,-0.575711,0.082426,-0.813488,0.085461,-0.284514,-0.075916,-30.933167,-10.749710,6.059204,,,,,,,
1523522862.694885,-0.615787,-0.084093,2.763667,0.345413,-0.063926,0.682696,-0.575560,0.083994,-0.813435,0.079634,-0.289545,-0.105480,-31.599289,-9.996490,6.280884,,,,,,,
1523522862.724854,-0.615405,-0.084644,2.786627,0.413894,-0.070234,0.648656,-0.575223,0.084543,-0.813616,0.097913,-0.281061,-0.114591,-31.216965,-9.397995,6.503662,,,,,,,
1523522862.754816,-0.615688,-0.083121,2.810339,0.482145,-0.116990,0.624249,-0.575526,0.083025,-0.813558,0.085948,-0.288622,-0.096110,-31.061279,-8.873627,6.576660,,,,,,,
1523522862.784784,-0.616630,-0.080329,2.834021,0.461915,-0.113676,0.614634,-0.576424,0.080243,-0.813201,0.104561,-0.283932,-0.069840,-31.050491,-8.197998,7.248962,,,,,,,
1523522862.814752,-0.616326,-0.080198,2.856255,0.349020,-0.042260,0.623003,-0.576183,0.080112,-0.813385,0.117092,-0.287464,-0.106568,-32.317368,-7.292450,7.094727,,,,,,,
1523522862.844751,-0.615426,-0.081000,2.877974,0.387327,-0.068950,0.626261,-0.575413,0.080912,-0.813851,0.103749,-0.286463,-0.124489,-32.317368,-7.292450,7.094727,,,,,,,
1523522862.874719,-0.616200,-0.080076,2.901578,0.461682,-0.126669,0.648746,-0.576086,0.079991,-0.813466,0.100653,-0.264134,-0.123210,-32.827072,-5.939865,7.389038,,,,,,,
1523522862.904688,-0.617332,-0.078983,2.925349,0.441646,-0.086138,0.634835,-0.577057,0.078901,-0.812883,0.097565,-0.230558,-0.095610,-32.821228,-5.633770,7.848389,,,,,,,
1523522862.934656,-0.616945,-0.078312,2.948315,0.407669,-0.045692,0.635843,-0.576773,0.078232,-0.813150,0.082541,-0.250015,-0.100653,-32.441895,-4.885998,7.320557,,,,,,,
1523522862.964624,-0.616604,-0.078192,2.970455,0.419391,-0.092208,0.598599,-0.576501,0.078112,-0.813354,0.109262,-0.221042,-0.139313,-33.183182,-4.506847,8.143677,,,,,,,
1523522862.994593,-0.617329,-0.077158,2.992686,0.451414,-0.073290,0.616720,-0.577137,0.077082,-0.813002,0.078754,-0.223536,-0.156633,-32.807297,-4.283764,7.917969,,,,,,,
1523522863.024561,-0.618073,-0.079075,3.016090,0.346285,-0.092722,0.696582,-0.577655,0.078992,-0.812450,0.079333,-0.202299,-0.228749,-32.271545,-3.161251,7.838745,,,,,,,
1523522863.054529,-0.619464,-0.083866,3.038909,0.319377,-0.117199,0.713622,-0.578558,0.083768,-0.811328,0.070730,-0.184079,-0.215314,-33.238098,-2.631374,8.361206,,,,,,,
,,,,,,,,,,,,,,,,25.318859,51.452924,16.004177,4.470000,197.226562,1523522862.996592,
1523522863.084497,-0.621241,-0.086024,3.063473,0.498748,-0.138775,0.695666,-0.579892,0.085918,-0.810150,0.068708,-0.233410,-0.187332,-33.293503,-1.583214,8.815735,,,,,,,
1523522863.114466,-0.623157,-0.083640,3.089986,0.600339,-0.145191,0.662732,-0.581562,0.083542,-0.809201,0.081379,-0.260605,-0.156329,-32.166473,-1.063805,8.289246,,,,,,,
1523522863.144434,-0.626164,-0.081502,3.115395,0.505314,-0.174500,0.634976,-0.584095,0.081412,-0.807592,0.110996,-0.286764,-0.065653,-32.526016,0.213249,8.733948,,,,,,,
1523522863.174402,-0.627996,-0.082676,3.139027,0.381718,-0.088310,0.661439,-0.585518,0.082582,-0.806442,0.118095,-0.241655,-0.068664,-32.822556,0.514656,8.807617,,,,,,,
1523522863.204370,-0.628791,-0.086423,-3.121906,0.315331,-0.088384,0.696546,-0.585972,0.086315,-0.805721,0.097431,-0.227276,-0.116627,-32.141922,1.261299,8.504944,,,,,,,
1523522863.234339,-0.628414,-0.089601,-3.099964,0.343456,-0.079548,0.636899,-0.585505,0.089481,-0.805716,0.099039,-0.193988,-0.170328,-33.035110,1.715691,8.877686,,,,,,,
1523522863.264307,-0.629053,-0.089494,-3.077540,0.464993,-0.140282,0.617868,-0.586025,0.089374,-0.805349,0.085186,-0.201633,-0.127955,-32.647552,2.679123,8.887329,,,,,,,
1523522863.294275,-0.630848,-0.086101,-3.054307,0.533697,-0.128315,0.555034,-0.587645,0.085995,-0.804536,0.143553,-0.204952,-0.096633,-31.588486,3.499496,9.034546,,,,,,,
1523522863.324243,-0.630712,-0.082920,-3.032353,0.456213,-0.050422,0.535723,-0.587694,0.082825,-0.804833,0.129594,-0.207779,-0.086280,-32.035919,3.801437,8.958191,,,,,,,
1523522863.354212,-0.631129,-0.080643,-3.011755,0.446399,-0.102404,0.528302,-0.588139,0.080556,-0.804738,0.140797,-0.192219,-0.059382,-31.955078,4.251297,9.181396,,,,,,,
1523522863.384180,-0.630520,-0.078172,-2.990763,0.430575,-0.041922,0.545283,-0.587765,0.078093,-0.805254,0.123821,-0.166548,-0.093092,-31.199280,5.147369,8.653198,,,,,,,
1523522863.414148,-0.628767,-0.077045,-2.970281,0.375915,-0.066374,0.565518,-0.586403,0.076969,-0.806354,0.086876,-0.124805,-0.135541,-31.863770,5.975739,9.024536,,,,,,,
1523522863.444116,-0.629699,-0.076380,-2.950546,0.368406,-0.120261,0.525073,-0.587184,0.076306,-0.805848,0.082271,-0.110211,-0.109862,-31.716614,5.824844,8.800232,,,,,,,
1523522863.474085,-0.630352,-0.074307,-2.931137,0.449845,-0.089415,0.493129,-0.587802,0.074239,-0.805591,0.064197,-0.118672,-0.123319,-30.901245,6.180920,9.173706,,,,,,,
1523522863.504053,-0.630348,-0.069515,-2.910379,0.569640,-0.066225,0.475094,-0.588002,0.069459,-0.805871,0.116887,-0.123948,-0.115699,-31.725769,6.184704,9.248291,,,,,,,
1523522863.534021,-0.630803,-0.062922,-2.888320,0.601367,-0.107866,0.494327,-0.588626,0.062881,-0.805956,0.134494,-0.135589,-0.074232,-31.039886,7.456310,8.943542,,,,,,,
1523522863.563990,-0.632601,-0.058094,-2.864557,0.545213,-0.112811,0.612568,-0.590247,0.058061,-0.805132,0.156897,-0.163195,-0.061201,-29.984848,8.051418,8.791687,,,,,,,
1523522863.593958,-0.632460,-0.059757,-2.840557,0.316225,-0.055893,0.759386,-0.590076,0.059721,-0.805136,0.117068,-0.185866,-0.117014,-30.725220,8.879971,9.013062,,,,,,,
1523522863.623926,-0.632086,-0.066745,-2.816489,0.267703,-0.097590,0.813729,-0.589513,0.066696,-0.805000,0.103323,-0.232086,-0.156151,-30.196945,9.252514,8.936829,,,,,,,
1523522863.653894,-0.633187,-0.073058,-2.792251,0.281758,-0.115358,0.765813,-0.590138,0.072993,-0.803996,0.085591,-0.230968,-0.196340,-29.666321,10.224453,8.258179,,,,,,,
1523522863.683863,-0.635447,-0.077952,-2.770007,0.308719,-0.150956,0.681685,-0.591735,0.077873,-0.802362,0.054229,-0.237312,-0.177206,-30.335449,10.677685,8.481018,,,,,,,
1523522863.713831,-0.637599,-0.081322,-2.748236,0.365714,-0.118871,0.631618,-0.593301,0.081232,-0.800872,0.085244,-0.249140,-0.218705,-29.878433,11.425549,8.403259,,,,,,,
1523522863.743793,-0.639983,-0.082459,-2.726720,0.426715,-0.136803,0.590132,-0.595153,0.082366,-0.799380,0.100356,-0.227568,-0.198987,-29.048965,12.096432,8.026001,,,,,,,
