timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523030.911238,-0.643878,-0.178670,-2.938702,0.193674,-0.021964,0.349090,-0.590745,0.177721,-0.787041,0.085679,-0.203996,-0.137687,-29.740997,7.889320,7.745422,,,,,,,
1523523030.941206,-0.643296,-0.177668,-2.926394,0.282319,-0.082376,0.293818,-0.590393,0.176735,-0.787527,0.086594,-0.232444,-0.093195,-29.057648,8.861015,7.516846,,,,,,,
1523523030.971174,-0.643525,-0.173919,-2.914233,0.309076,-0.121453,0.249132,-0.590967,0.173043,-0.787917,0.086328,-0.233651,-0.058366,-30.332581,8.866753,7.516174,,,,,,,
1523523031.001142,-0.643740,-0.170872,-2.903754,0.184473,-0.064714,0.235120,-0.591450,0.170042,-0.788208,0.065189,-0.216749,-0.069977,-29.352081,9.237633,7.815125,,,,,,,
1523523031.031111,-0.643482,-0.170904,-2.895812,0.083034,-0.065530,0.236109,-0.591244,0.170073,-0.788356,0.027645,-0.220656,-0.088506,-28.675186,9.609291,7.514038,,,,,,,
,,,,,,,,,,,,,,,,25.318134,51.458124,15.642270,8.890000,178.242188,1523523030.999532,
1523523031.061079,-0.644535,-0.170917,-2.888349,0.133014,-0.130357,0.219165,-0.592072,0.170086,-0.787731,0.010132,-0.252682,-0.092472,-28.747604,9.684914,7.813660,,,,,,,
1523523031.091047,-0.647051,-0.169489,-2.879247,0.191415,-0.150987,0.261847,-0.594198,0.168679,-0.786432,-0.009165,-0.260567,-0.074027,-29.198502,9.686790,7.663452,,,,,,,
1523523031.121016,-0.648709,-0.169843,-2.868505,0.132414,-0.107906,0.352328,-0.595464,0.169028,-0.785398,-0.029017,-0.281851,-0.079821,-28.369202,10.207909,7.511780,,,,,,,
1523523031.150984,-0.648716,-0.173801,-2.857015,0.087406,-0.056253,0.427892,-0.595061,0.172927,-0.784855,-0.047471,-0.308227,-0.094357,-28.288239,10.807549,7.509399,,,,,,,
1523523031.180983,-0.647682,-0.178737,-2.843837,0.163231,-0.041662,0.439667,-0.593727,0.177787,-0.784779,-0.026634,-0.329657,-0.086482,-28.060074,11.256279,7.282776,,,,,,,
1523523031.210951,-0.646819,-0.181071,-2.829211,0.256103,-0.064061,0.420568,-0.592798,0.180084,-0.784958,0.021326,-0.306594,-0.083084,-27.827026,11.930458,7.505127,,,,,,,
1523523031.240919,-0.646060,-0.182221,-2.815018,0.225375,-0.071076,0.370476,-0.592077,0.181214,-0.785242,0.042745,-0.282121,-0.126181,-28.203354,11.707298,7.655884,,,,,,,
1523523031.270887,-0.645864,-0.184364,-2.802928,0.146512,-0.063302,0.350168,-0.591688,0.183322,-0.785046,0.016294,-0.269046,-0.146549,-28.203659,12.081627,6.979370,,,,,,,
1523523031.300856,-0.646539,-0.186506,-2.791827,0.188059,-0.121617,0.317225,-0.591980,0.185426,-0.784331,-0.013748,-0.269563,-0.146104,-27.223145,12.452522,7.278381,,,,,,,
1523523031.330824,-0.649487,-0.186901,-2.779993,0.240062,-0.190815,0.317333,-0.594246,0.185814,-0.782524,-0.023995,-0.273720,-0.097176,-27.743668,13.129478,6.900452,,,,,,,
1523523031.360792,-0.651375,-0.187153,-2.766861,0.256143,-0.117897,0.368420,-0.595693,0.186062,-0.781364,-0.011545,-0.272641,-0.072778,-27.593048,13.054024,7.125793,,,,,,,
1523523031.390760,-0.651113,-0.188283,-2.752374,0.259439,-0.047030,0.413108,-0.595361,0.187172,-0.781352,0.028665,-0.262612,-0.064534,-27.363586,13.502998,7.124084,,,,,,,
1523523031.420729,-0.648783,-0.188667,-2.736947,0.327943,-0.021588,0.399270,-0.593495,0.187550,-0.782680,0.050511,-0.268436,-0.075886,-27.060303,13.876549,7.047729,,,,,,,
1523523031.450697,-0.647694,-0.185800,-2.721289,0.349277,-0.085053,0.349275,-0.592964,0.184732,-0.783751,0.065727,-0.260904,-0.040299,-26.231003,14.397667,6.896118,,,,,,,
1523523031.480665,-0.648133,-0.182508,-2.707578,0.275730,-0.102654,0.309811,-0.593672,0.181497,-0.783971,0.073439,-0.227578,-0.026850,-26.228012,14.697655,6.894897,,,,,,,
1523523031.510633,-0.648319,-0.179828,-2.695706,0.208547,-0.092868,0.302290,-0.594109,0.178860,-0.784246,0.039956,-0.212582,-0.056254,-26.525436,14.998924,6.818542,,,,,,,
1523523031.540602,-0.648000,-0.177958,-2.683771,0.239396,-0.074088,0.340654,-0.594060,0.177020,-0.784701,0.016134,-0.215549,-0.061323,-26.079834,14.921318,6.219116,,,,,,,
1523523031.570570,-0.647586,-0.174668,-2.669238,0.356620,-0.102137,0.358885,-0.594083,0.173782,-0.785407,0.008771,-0.234450,-0.037255,-25.769791,15.520592,6.891846,,,,,,,
1523523031.600538,-0.647527,-0.169725,-2.653050,0.413256,-0.085315,0.364239,-0.594548,0.168912,-0.786117,0.033940,-0.236920,-0.001740,-26.220093,15.672310,6.591003,,,,,,,
1523523031.630507,-0.645407,-0.164235,-2.636796,0.360210,-0.012922,0.363065,-0.593429,0.163498,-0.788105,0.044952,-0.219543,-0.068157,-25.164749,16.342339,6.363831,,,,,,,
1523523031.660475,-0.643115,-0.161395,-2.622485,0.263132,0.002236,0.358707,-0.591897,0.160696,-0.789831,0.034311,-0.200750,-0.113382,-25.163696,16.267632,6.664124,,,,,,,
1523523031.690443,-0.642221,-0.159466,-2.609094,0.294849,-0.082778,0.347102,-0.591376,0.158791,-0.790607,0.025412,-0.200523,-0.108395,-25.161148,16.567543,6.587952,,,,,,,
1523523031.720411,-0.642447,-0.156532,-2.593947,0.356559,-0.096947,0.375931,-0.591831,0.155893,-0.790843,-0.000989,-0.212168,-0.091557,-24.406708,17.238777,6.210693,,,,,,,
1523523031.750380,-0.642716,-0.154269,-2.577871,0.332916,-0.090735,0.408931,-0.592253,0.153658,-0.790964,-0.004777,-0.227618,-0.102652,-25.078384,17.616722,6.133789,,,,,,,
1523523031.780348,-0.642364,-0.154097,-2.562167,0.283897,-0.066208,0.413136,-0.591990,0.153488,-0.791194,0.007319,-0.256073,-0.091939,-24.626450,17.989388,5.832581,,,,,,,
1523523031.810316,-0.641741,-0.152990,-2.546662,0.382389,-0.065052,0.364198,-0.591599,0.152394,-0.791698,0.027131,-0.272618,-0.051060,-23.951645,18.285820,5.306702,,,,,,,
1523523031.840284,-0.641248,-0.148535,-2.530549,0.394273,-0.044861,0.357806,-0.591609,0.147990,-0.792525,0.059825,-0.264124,-0.057145,-23.723511,18.509941,5.455933,,,,,,,
1523523031.870253,-0.638533,-0.148928,-2.515807,0.118787,0.061445,0.451247,-0.589421,0.148378,-0.794082,-0.011318,-0.199007,-0.212479,-23.723068,18.734642,5.154968,,,,,,,
1523523031.900242,-0.635465,-0.159282,-2.505151,-0.170073,-0.008319,0.502242,-0.586038,0.158609,-0.794608,-0.046271,-0.201364,-0.337732,-22.588409,19.929161,4.775757,,,,,,,
1523523031.930210,-0.638038,-0.169710,-2.495102,0.059908,-0.225225,0.438706,-0.587063,0.168897,-0.791726,-0.060382,-0.245786,-0.261329,-23.265488,19.856987,4.550720,,,,,,,
1523523031.960178,-0.643750,-0.169512,-2.479944,0.451874,-0.273561,0.372987,-0.591596,0.168701,-0.788386,-0.040545,-0.307831,-0.112111,-22.963852,19.930779,4.700623,,,,,,,
1523523031.990147,-0.647685,-0.163398,-2.461346,0.529120,-0.192979,0.370832,-0.595305,0.162672,-0.786860,0.042708,-0.320723,-0.018545,-21.606110,20.749580,4.622986,,,,,,,
1523523032.020115,-0.648083,-0.160468,-2.443814,0.334102,-0.044137,0.429141,-0.595903,0.159780,-0.787000,0.085299,-0.304800,-0.028079,-22.206085,20.527657,4.998596,,,,,,,
1523523032.050083,-0.646333,-0.163301,-2.428992,0.154640,-0.041683,0.447111,-0.594250,0.162576,-0.787677,0.062359,-0.272409,-0.037167,-22.052353,21.126595,4.621277,,,,,,,
,,,,,,,,,,,,,,,,25.318111,51.458144,15.631686,6.660000,154.687500,1523523031.999545,
1523523032.080051,-0.647060,-0.165749,-2.415615,0.169228,-0.140420,0.430171,-0.594581,0.164992,-0.786924,0.022361,-0.256712,-0.012071,-20.998047,21.422081,4.845581,,,,,,,
1523523032.110020,-0.649320,-0.164351,-2.400778,0.315372,-0.178956,0.419656,-0.596497,0.163612,-0.785762,-0.026046,-0.257896,-0.043172,-21.746536,21.800072,4.468689,,,,,,,
1523523032.139988,-0.651107,-0.159905,-2.383016,0.459483,-0.180462,0.428310,-0.598335,0.159224,-0.785265,-0.045952,-0.274276,-0.027784,-21.447144,21.648872,4.619507,,,,,,,
1523523032.169956,-0.651685,-0.151982,-2.362175,0.627406,-0.083294,0.453905,-0.599536,0.151398,-0.785898,-0.017759,-0.287704,0.061624,-20.171936,22.167305,3.793030,,,,,,,
1523523032.199955,-0.650756,-0.142768,-2.338168,0.667650,-0.076444,0.523189,-0.599625,0.142283,-0.787531,0.022568,-0.288280,0.099527,-20.617401,22.394676,4.166931,,,,,,,
1523523032.229923,-0.648282,-0.136710,-2.313769,0.510895,0.031951,0.578366,-0.598184,0.136285,-0.789685,0.023339,-0.270822,0.056988,-19.789169,22.990501,3.714905,,,,,,,
1523523032.259892,-0.645167,-0.138037,-2.293956,0.165143,0.044647,0.556789,-0.595612,0.137599,-0.791399,0.019226,-0.245661,-0.030500,-19.188736,23.212502,3.414368,,,,,,,
1523523032.289860,-0.642847,-0.142458,-2.280637,0.112367,0.017088,0.415057,-0.593404,0.141977,-0.792284,0.010930,-0.217630,-0.076567,-19.112396,23.661629,2.887573,,,,,,,
1523523032.319829,-0.642241,-0.140202,-2.267835,0.372163,-0.063339,0.276806,-0.593114,0.139743,-0.792898,-0.021297,-0.185062,-0.066294,-19.037277,23.811073,2.662048,,,,,,,
1523523032.349797,-0.643089,-0.132141,-2.253640,0.459584,-0.116590,0.259894,-0.594442,0.131757,-0.793270,-0.044474,-0.190229,-0.051990,-18.064560,23.806313,2.287537,,,,,,,
1523523032.379766,-0.643798,-0.125930,-2.238311,0.388828,-0.075592,0.349298,-0.595484,0.125597,-0.793488,-0.077490,-0.185076,-0.037841,-18.284927,24.407082,2.060059,,,,,,,
1523523032.409734,-0.642384,-0.125525,-2.222248,0.272215,0.021544,0.479111,-0.594392,0.125196,-0.794370,-0.101714,-0.194119,-0.134875,-18.136261,24.181557,2.210999,,,,,,,
1523523032.439702,-0.638844,-0.127723,-2.204708,0.313786,0.046721,0.512140,-0.591411,0.127376,-0.796246,-0.087651,-0.207332,-0.222110,-16.331131,25.147682,1.458008,,,,,,,
1523523032.469669,-0.637132,-0.126127,-2.186303,0.485726,-0.075083,0.396239,-0.590166,0.125793,-0.797420,-0.074903,-0.227981,-0.140843,-17.460114,24.702843,1.534241,,,,,,,
1523523032.499639,-0.637947,-0.117810,-2.168239,0.631442,-0.105412,0.273851,-0.591419,0.117538,-0.797751,0.004963,-0.249099,-0.020272,-17.010010,25.075218,0.933044,,,,,,,
1523523032.529606,-0.638158,-0.107542,-2.149917,0.591978,-0.057738,0.307872,-0.592276,0.107335,-0.798554,0.018454,-0.263920,0.016480,-16.186096,25.146202,0.633118,,,,,,,
1523523032.559574,-0.637310,-0.104640,-2.133335,0.246609,0.001584,0.456729,-0.591781,0.104449,-0.799303,0.010695,-0.248568,-0.051619,-16.108414,25.595558,0.331360,,,,,,,
1523523032.589542,-0.634079,-0.114132,-2.119011,-0.106370,0.063898,0.635417,-0.588581,0.113885,-0.800376,-0.082698,-0.237938,-0.278909,-15.437027,25.367317,0.107605,,,,,,,
1523523032.619511,-0.634274,-0.129167,-2.106157,-0.107395,-0.181425,0.617539,-0.587656,0.128808,-0.798791,-0.104986,-0.273233,-0.281027,-15.132553,26.040565,-0.269897,,,,,,,
1523523032.649479,-0.642604,-0.132854,-2.089308,0.513695,-0.471734,0.426509,-0.594001,0.132464,-0.793483,-0.074578,-0.352267,-0.049977,-14.980331,26.264885,-0.270752,,,,,,,
1523523032.679447,-0.652597,-0.119786,-2.066075,0.950438,-0.336092,0.325467,-0.602900,0.119500,-0.788816,0.032283,-0.369805,0.114225,-13.780396,26.708717,-1.021912,,,,,,,
1523523032.709415,-0.653135,-0.104802,-2.040706,0.791636,0.054795,0.403803,-0.604344,0.104610,-0.789825,0.078054,-0.330318,0.061996,-13.857193,26.484154,-0.946045,,,,,,,
1523523032.739384,-0.647509,-0.102363,-2.020200,0.233674,0.084901,0.551464,-0.600044,0.102184,-0.793413,0.116478,-0.305950,-0.073698,-13.555115,26.782631,-1.097107,,,,,,,
1523523032.769352,-0.646627,-0.112366,-2.005897,-0.046055,-0.108069,0.589812,-0.598698,0.112130,-0.793087,0.033177,-0.293969,-0.087726,-13.404984,27.156364,-1.698486,,,,,,,
1523523032.799320,-0.651204,-0.119104,-1.990660,0.209596,-0.277432,0.557143,-0.601850,0.118823,-0.789720,-0.063388,-0.317584,-0.064178,-12.054611,27.374977,-1.998779,,,,,,,
1523523032.829288,-0.657269,-0.117094,-1.969408,0.573658,-0.306875,0.535069,-0.606773,0.116827,-0.786242,-0.060234,-0.369207,-0.025983,-11.975555,27.824547,-2.075439,,,,,,,
1523523032.859257,-0.662911,-0.108951,-1.942399,0.789186,-0.285407,0.579956,-0.611765,0.108736,-0.783530,0.005518,-0.383226,0.058768,-11.674515,27.748497,-1.775024,,,,,,,
1523523032.889225,-0.664109,-0.102156,-1.914856,0.587436,-0.036275,0.582752,-0.613144,0.101978,-0.783360,0.018555,-0.333301,0.006261,-11.227097,27.895805,-2.450378,,,,,,,
1523523032.919187,-0.663383,-0.101356,-1.894867,0.258908,-0.083614,0.480260,-0.612625,0.101182,-0.783870,-0.010651,-0.296357,-0.035420,-11.152695,27.970253,-2.675659,,,,,,,
1523523032.949156,-0.667597,-0.102782,-1.882333,0.163037,-0.214045,0.324750,-0.615833,0.102601,-0.781167,-0.058041,-0.283417,-0.013129,-9.578827,28.262489,-3.351074,,,,,,,
1523523032.979124,-0.670838,-0.101184,-1.872605,0.241142,-0.071056,0.211718,-0.618463,0.101012,-0.779294,-0.089820,-0.218932,-0.074908,-9.801254,28.114174,-2.675598,,,,,,,
1523523033.009092,-0.671891,-0.096010,-1.862151,0.377868,-0.084035,0.192670,-0.619600,0.095863,-0.779041,-0.087492,-0.167564,-0.074551,-9.880310,28.113853,-3.350586,,,,,,,
1523523033.039060,-0.672620,-0.090198,-1.848201,0.441607,-0.031796,0.298147,-0.620504,0.090075,-0.779012,-0.076990,-0.118243,-0.075938,-9.131699,28.110252,-3.575195,,,,,,,
1523523033.069029,-0.670732,-0.088625,-1.832166,0.321664,0.057807,0.443940,-0.619120,0.088509,-0.780292,-0.028784,-0.094918,-0.089505,-9.056107,28.259758,-3.725769,,,,,,,
,,,,,,,,,,,,,,,,25.318110,51.458177,15.511963,4.680000,123.046875,1523523032.999557,
1523523033.098997,-0.665109,-0.091055,-1.816321,0.248530,0.183343,0.449085,-0.614588,0.090929,-0.783589,-0.058355,-0.094316,-0.123240,-8.832626,28.333382,-4.100952,,,,,,,
1523523033.128965,-0.658284,-0.090476,-1.800774,0.403799,0.175109,0.355446,-0.609258,0.090353,-0.787807,-0.020991,-0.141119,-0.155110,-8.534729,28.032188,-3.949585,,,,,,,
1523523033.158933,-0.653655,-0.086388,-1.785993,0.362931,0.022715,0.280983,-0.605824,0.086280,-0.790906,-0.020687,-0.169960,-0.139743,-7.485825,28.326790,-4.625305,,,,,,,
1523523033.188902,-0.654301,-0.086325,-1.775804,0.082976,-0.046598,0.263795,-0.606338,0.086218,-0.790519,-0.072526,-0.145635,-0.123361,-7.484650,28.626488,-4.926453,,,,,,,
1523523033.218870,-0.655729,-0.091900,-1.771185,-0.100572,-0.086151,0.211485,-0.607164,0.091770,-0.789258,-0.103697,-0.167210,-0.058901,-6.360748,28.696129,-5.226196,,,,,,,
1523523033.248869,-0.657461,-0.095687,-1.766237,0.101269,-0.077089,0.210565,-0.608313,0.095541,-0.787925,-0.085397,-0.220129,-0.038750,-6.957581,28.923973,-5.077332,,,,,,,
1523523033.278837,-0.659462,-0.094464,-1.757016,0.287871,-0.107451,0.230981,-0.609960,0.094324,-0.786798,-0.035731,-0.179499,-0.001822,-6.735275,28.697899,-5.151367,,,,,,,
1523523033.308805,-0.662560,-0.091218,-1.745279,0.328224,-0.144810,0.240638,-0.612579,0.091092,-0.785142,0.008713,-0.136029,0.042772,-5.762573,28.693138,-5.525879,,,,,,,
1523523033.338773,-0.663471,-0.087571,-1.734554,0.266143,0.010772,0.199944,-0.613495,0.087460,-0.784840,0.021362,-0.080929,0.008549,-5.912857,28.618889,-5.450623,,,,,,,
1523523033.368742,-0.662333,-0.085352,-1.726782,0.133806,-0.007825,0.172155,-0.612720,0.085248,-0.785689,0.014102,-0.066419,-0.014009,-5.915405,28.318977,-5.374451,,,,,,,
1523523033.398710,-0.663561,-0.085355,-1.721138,0.067307,-0.076711,0.170041,-0.613684,0.085251,-0.784936,0.026419,-0.071198,0.009744,-5.241516,28.615273,-6.050293,,,,,,,
1523523033.428678,-0.664974,-0.083585,-1.714135,0.260932,-0.041838,0.128597,-0.614884,0.083488,-0.784185,0.013124,-0.062049,0.069876,-5.689072,28.542809,-5.525208,,,,,,,
1523523033.458647,-0.663602,-0.074249,-1.704369,0.566174,0.046317,0.024324,-0.614261,0.074181,-0.785608,-0.023083,-0.045861,0.071390,-5.538025,28.692055,-5.600769,,,,,,,
1523523033.488615,-0.662095,-0.056909,-1.692857,0.742712,-0.003254,-0.090575,-0.613775,0.056878,-0.787429,-0.008264,-0.033136,0.078750,-4.568924,28.462105,-6.199341,,,,,,,
1523523033.518583,-0.661988,-0.036642,-1.681850,0.728053,0.020421,-0.126844,-0.614273,0.036634,-0.788242,0.013581,-0.013318,0.088459,-5.466339,28.541435,-5.900085,,,,,,,
1523523033.548551,-0.662157,-0.021575,-1.673227,0.402703,-0.043218,-0.030047,-0.614676,0.021573,-0.788484,-0.006616,0.066271,0.068132,-4.494980,28.311836,-6.123718,,,,,,,
1523523033.578520,-0.661366,-0.019860,-1.670039,-0.073749,0.050569,0.100556,-0.614075,0.019858,-0.788998,-0.094681,0.106942,-0.010410,-4.420868,28.311363,-6.273682,,,,,,,
1523523033.608488,-0.658173,-0.028627,-1.671022,-0.314794,0.194083,0.176951,-0.611422,0.028623,-0.790787,-0.129865,0.034228,-0.048248,-4.494827,28.236992,-5.973389,,,,,,,
1523523033.638456,-0.650550,-0.038908,-1.671204,-0.178878,0.296646,0.202516,-0.605166,0.038899,-0.795148,-0.094190,-0.006367,-0.007220,-4.418167,28.311790,-5.823669,,,,,,,
1523523033.668424,-0.641561,-0.040334,-1.663852,0.342230,0.325027,0.212470,-0.597960,0.040323,-0.800511,-0.047151,0.046865,-0.018215,-3.368088,28.456841,-6.048706,,,,,,,
1523523033.698393,-0.631229,-0.030572,-1.648336,0.675314,0.309371,0.205277,-0.589862,0.030567,-0.806926,-0.020658,0.117672,-0.075399,-3.673599,28.082924,-6.347351,,,,,,,
1523523033.728361,-0.625768,-0.018873,-1.632373,0.527026,0.077126,0.189429,-0.585615,0.018872,-0.810369,0.025160,0.088580,-0.095560,-3.303268,27.930733,-6.871582,,,,,,,
1523523033.758329,-0.625127,-0.015524,-1.622997,0.086492,-0.057787,0.192411,-0.585130,0.015523,-0.810791,0.013688,0.023448,-0.049637,-3.078125,28.079491,-7.097046,,,,,,,
1523523033.788297,-0.628255,-0.021679,-1.620413,-0.202932,-0.100531,0.175205,-0.587596,0.021677,-0.808864,-0.057805,-0.015818,0.005626,-3.456696,27.631340,-6.945435,,,,,,,
1523523033.818266,-0.630712,-0.029929,-1.620264,-0.162002,-0.034656,0.162379,-0.589456,0.029925,-0.807246,-0.076987,-0.060946,0.029353,-3.225128,28.380150,-7.098328,,,,,,,
1523523033.848234,-0.631711,-0.033227,-1.614878,0.174756,-0.063788,0.257491,-0.590201,0.033221,-0.806573,-0.027048,-0.091525,0.036416,-2.398972,28.676140,-7.399109,,,,,,,
1523523033.878202,-0.633763,-0.031165,-1.600727,0.383142,-0.090852,0.404725,-0.591894,0.031160,-0.805413,-0.017618,-0.074571,-0.002845,-2.852692,28.303169,-7.397827,,,,,,,
1523523033.908165,-0.637910,-0.031361,-1.585525,0.187438,-0.157303,0.405700,-0.595225,0.031356,-0.802947,0.004618,-0.089034,-0.002656,-2.854187,28.153175,-7.397217,,,,,,,
1523523033.938134,-0.642712,-0.034129,-1.575353,0.068403,-0.157349,0.302260,-0.599020,0.034123,-0.800007,0.012563,-0.145283,-0.007442,-2.478912,28.226418,-7.472351,,,,,,,
1523523033.968102,-0.647114,-0.035261,-1.568826,0.080005,-0.139239,0.140289,-0.602512,0.035254,-0.797331,-0.046506,-0.109289,0.009489,-2.628479,28.451790,-7.773315,,,,,,,
1523523033.998070,-0.651970,-0.035340,-1.567837,-0.103098,-0.186654,-0.003646,-0.606375,0.035333,-0.794394,-0.050852,-0.084604,0.046667,-1.425812,28.671455,-7.698608,,,,,,,
1523523034.028038,-0.652754,-0.038674,-1.573109,-0.278680,0.080043,-0.090354,-0.606922,0.038664,-0.793820,-0.052471,-0.040144,0.009213,-1.875977,28.748329,-7.849121,,,,,,,
1523523034.058007,-0.649599,-0.039207,-1.579605,-0.081333,0.195877,-0.161714,-0.604403,0.039197,-0.795714,-0.013685,-0.002728,0.007918,-2.628311,28.152321,-7.247131,,,,,,,
,,,,,,,,,,,,,,,,25.318152,51.458308,15.535272,6.420000,97.031250,1523523033.999568,
1523523034.087975,-0.643359,-0.033401,-1.584111,0.132761,0.204548,-0.261725,-0.599552,0.033394,-0.799639,-0.016980,0.072654,-0.042097,-2.554199,28.151833,-7.397095,,,,,,,
1523523034.117943,-0.639480,-0.022452,-1.587237,0.236373,0.147332,-0.321263,-0.596628,0.022450,-0.802204,-0.041281,0.149730,-0.078198,-1.879105,28.298576,-7.622375,,,,,,,
