timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523271.678958,-0.590799,-0.062873,-2.294719,-0.276155,0.157301,-0.503840,-0.555924,0.062831,-0.828855,0.015641,0.219121,0.025602,-21.082321,19.998283,5.676270,,,,,,,
1523523271.708926,-0.587659,-0.064181,-2.312405,-0.332707,0.169123,-0.501769,-0.553273,0.064137,-0.830527,-0.007625,0.179485,-0.025994,-20.852386,20.447319,5.749573,,,,,,,
1523523271.738894,-0.585921,-0.066340,-2.330891,-0.377047,0.033289,-0.511257,-0.551751,0.066292,-0.831370,-0.025092,0.198769,-0.015691,-22.140350,19.327827,5.453430,,,,,,,
1523523271.768863,-0.587629,-0.068345,-2.350390,-0.381494,-0.022914,-0.526121,-0.553095,0.068292,-0.830314,-0.042715,0.211203,0.020897,-22.063553,19.327782,5.753479,,,,,,,
1523523271.798831,-0.587898,-0.070010,-2.368878,-0.353580,0.087075,-0.461216,-0.553254,0.069952,-0.830070,-0.051528,0.164529,0.007484,-22.439270,18.805214,6.505371,,,,,,,
1523523271.828799,-0.586292,-0.072318,-2.385080,-0.346533,0.065365,-0.398323,-0.551830,0.072255,-0.830821,-0.058491,0.129756,-0.020452,-22.819489,18.506554,6.131348,,,,,,,
1523523271.858768,-0.587108,-0.076118,-2.401157,-0.418513,-0.008989,-0.376991,-0.552352,0.076044,-0.830135,-0.070970,0.109411,-0.011890,-22.440308,18.655296,6.580994,,,,,,,
1523523271.888736,-0.589261,-0.081016,-2.416988,-0.393173,-0.031615,-0.341786,-0.553924,0.080927,-0.828625,-0.064499,0.122137,0.031490,-23.120239,18.208290,6.507446,,,,,,,
1523523271.918704,-0.590420,-0.084458,-2.430902,-0.302198,0.038137,-0.321533,-0.554725,0.084357,-0.827746,-0.064202,0.105996,0.035907,-23.572891,17.760628,6.808960,,,,,,,
1523523271.948672,-0.589492,-0.085854,-2.443436,-0.241095,0.075305,-0.338581,-0.553891,0.085748,-0.828162,-0.028949,0.101172,0.014579,-23.197906,17.758934,6.809143,,,,,,,
1523523271.978641,-0.589288,-0.086560,-2.456659,-0.271924,0.050219,-0.386531,-0.553688,0.086452,-0.828224,-0.045235,0.147679,0.014961,-24.177963,17.388115,6.585205,,,,,,,
1523523272.008609,-0.588654,-0.087625,-2.472834,-0.331262,0.079455,-0.445197,-0.553112,0.087513,-0.828498,-0.032353,0.176907,-0.013238,-24.179291,16.938652,7.111938,,,,,,,
1523523272.038577,-0.588062,-0.089205,-2.491447,-0.371619,0.069282,-0.495298,-0.552544,0.089087,-0.828709,-0.039817,0.208002,-0.006832,-24.858749,16.491707,7.113403,,,,,,,
,,,,,,,,,,,,,,,,25.312906,51.456383,11.293471,3.010000,136.054688,1523523271.997284,
1523523272.068576,-0.587216,-0.090189,-2.510517,-0.295677,0.099909,-0.495272,-0.551794,0.090067,-0.829103,-0.019190,0.213537,-0.003783,-25.385651,15.894768,7.790527,,,,,,,
1523523272.098526,-0.586642,-0.088707,-2.527511,-0.239289,0.062580,-0.493077,-0.551391,0.088591,-0.829530,-0.040223,0.229875,0.027024,-25.538513,15.745232,7.566040,,,,,,,
1523523272.128494,-0.585610,-0.088244,-2.544893,-0.284148,0.082704,-0.469678,-0.550557,0.088129,-0.830133,-0.017207,0.218466,0.037835,-24.643005,15.066582,7.944214,,,,,,,
1523523272.158463,-0.584418,-0.089405,-2.562228,-0.332212,0.097615,-0.455887,-0.549510,0.089286,-0.830702,-0.021626,0.196481,0.045622,-25.768707,14.996635,7.943909,,,,,,,
1523523272.188431,-0.583386,-0.090976,-2.580269,-0.317166,0.096647,-0.475052,-0.548575,0.090850,-0.831151,-0.015420,0.199951,0.038625,-26.075439,14.323021,7.946472,,,,,,,
1523523272.218399,-0.583102,-0.091491,-2.598024,-0.290543,0.046834,-0.503747,-0.548313,0.091363,-0.831267,-0.019436,0.234000,0.051009,-26.071548,14.623146,8.095276,,,,,,,
1523523272.248367,-0.582668,-0.091693,-2.616349,-0.294507,0.096888,-0.518715,-0.547942,0.091565,-0.831490,-0.011354,0.236926,0.051628,-26.527939,13.800514,8.398376,,,,,,,
1523523272.278336,-0.581949,-0.091687,-2.634973,-0.279530,0.092644,-0.526151,-0.547345,0.091558,-0.831884,-0.015613,0.244669,0.070089,-27.212509,13.202995,7.800354,,,,,,,
1523523272.308304,-0.580107,-0.091924,-2.653664,-0.301601,0.152332,-0.543282,-0.545799,0.091795,-0.832873,-0.011513,0.250841,0.033938,-27.585846,13.279823,7.949890,,,,,,,
1523523272.338272,-0.577670,-0.092651,-2.673944,-0.345365,0.125005,-0.569929,-0.543732,0.092518,-0.834144,-0.021912,0.257259,0.001716,-27.666672,12.380714,8.478455,,,,,,,
1523523272.368240,-0.577084,-0.093143,-2.695016,-0.342164,0.080625,-0.607173,-0.543218,0.093008,-0.834424,-0.029536,0.262583,0.018674,-27.524170,11.630074,8.481567,,,,,,,
1523523272.398209,-0.576405,-0.092239,-2.715430,-0.267711,0.067430,-0.567695,-0.542696,0.092109,-0.834863,-0.020200,0.254312,0.010538,-27.148865,11.478691,8.782349,,,,,,,
1523523272.428177,-0.577538,-0.090736,-2.733862,-0.273377,0.016276,-0.546326,-0.543717,0.090611,-0.834363,-0.043274,0.286449,0.059476,-27.828644,10.956825,8.859070,,,,,,,
1523523272.458145,-0.577585,-0.090828,-2.752290,-0.316008,0.080909,-0.504866,-0.543752,0.090703,-0.834330,-0.015940,0.266246,0.040675,-28.211105,10.208549,8.861877,,,,,,,
1523523272.488114,-0.577185,-0.091444,-2.770312,-0.315962,0.077805,-0.516585,-0.543387,0.091316,-0.834501,-0.042627,0.237770,0.036741,-27.611862,10.130852,8.862488,,,,,,,
1523523272.518082,-0.577891,-0.091165,-2.788590,-0.263897,-0.007142,-0.543104,-0.543990,0.091039,-0.834138,-0.033372,0.234065,0.048036,-28.820023,9.086662,9.241089,,,,,,,
1523523272.548050,-0.580418,-0.090084,-2.806365,-0.265118,-0.029544,-0.531354,-0.546150,0.089962,-0.832843,-0.057259,0.239750,0.087039,-28.147308,8.858635,9.242310,,,,,,,
1523523272.578018,-0.581574,-0.089951,-2.823594,-0.280995,0.059419,-0.482447,-0.547119,0.089830,-0.832221,-0.051865,0.222334,0.060737,-28.152557,8.333672,9.244446,,,,,,,
1523523272.607987,-0.581511,-0.091432,-2.839755,-0.307113,0.045070,-0.398268,-0.546993,0.091305,-0.832143,-0.028660,0.178517,0.036855,-29.056564,8.112434,8.944824,,,,,,,
1523523272.637955,-0.582908,-0.095972,-2.853688,-0.362378,0.019851,-0.266166,-0.547921,0.095825,-0.831024,-0.023215,0.182724,0.044143,-28.906265,7.962059,9.245544,,,,,,,
1523523272.667923,-0.582586,-0.103526,-2.865705,-0.371234,0.071186,-0.159665,-0.547240,0.103341,-0.830572,-0.029649,0.182533,0.004064,-28.836639,7.511589,9.097351,,,,,,,
1523523272.697891,-0.580539,-0.110853,-2.875158,-0.315558,0.136754,-0.134120,-0.545108,0.110626,-0.831035,-0.010174,0.164246,-0.028706,-29.587952,7.290123,9.247864,,,,,,,
1523523272.727860,-0.578085,-0.115781,-2.884754,-0.254536,0.093509,-0.202222,-0.542762,0.115522,-0.831904,-0.024147,0.151781,-0.053411,-30.344528,6.992928,8.648621,,,,,,,
1523523272.757828,-0.578431,-0.118752,-2.895313,-0.256692,0.019561,-0.262887,-0.542861,0.118473,-0.831424,0.002456,0.102566,-0.022854,-29.594101,6.989632,8.724060,,,,,,,
1523523272.787796,-0.578893,-0.120584,-2.907570,-0.233798,0.041255,-0.334280,-0.543125,0.120292,-0.830990,-0.042309,0.083703,0.007412,-29.972824,6.616341,8.725342,,,,,,,
1523523272.817764,-0.578268,-0.119694,-2.920225,-0.137446,0.058287,-0.371527,-0.542664,0.119408,-0.831419,-0.075866,0.059776,0.007826,-30.497818,6.394066,9.100952,,,,,,,
1523523272.847733,-0.579192,-0.117006,-2.930142,-0.055998,0.003180,-0.271244,-0.543606,0.116739,-0.831183,-0.070408,0.017874,0.045279,-30.576096,6.019508,9.177429,,,,,,,
1523523272.877701,-0.578344,-0.115656,-2.936324,-0.077566,0.100121,-0.146692,-0.542986,0.115398,-0.831775,-0.098051,0.032551,0.027011,-30.653336,6.019478,8.802429,,,,,,,
1523523272.907669,-0.575277,-0.116154,-2.941431,-0.089411,0.107436,-0.123276,-0.540401,0.115893,-0.833388,-0.083729,0.029783,-0.019670,-30.127472,6.017265,8.952637,,,,,,,
1523523272.937637,-0.576700,-0.115774,-2.946833,-0.081338,-0.063289,-0.178496,-0.541611,0.115516,-0.832655,-0.079132,0.009225,0.013532,-30.502304,5.944099,9.102783,,,,,,,
1523523272.967606,-0.579587,-0.114489,-2.953888,-0.078797,-0.045877,-0.239238,-0.544093,0.114239,-0.831211,-0.066518,0.020405,0.021092,-31.178619,5.497658,9.629272,,,,,,,
1523523272.997574,-0.580947,-0.111535,-2.963099,-0.067256,0.036609,-0.336287,-0.545405,0.111304,-0.830749,-0.082936,0.053796,0.015411,-31.035934,4.896797,9.406677,,,,,,,
1523523273.027542,-0.581928,-0.106429,-2.973060,-0.014965,-0.017426,-0.377747,-0.546526,0.106228,-0.830677,-0.063414,0.072895,0.008366,-30.809921,5.045708,9.331177,,,,,,,
,,,,,,,,,,,,,,,,25.312872,51.456400,11.557922,3.600000,169.453125,1523523272.997273,
1523523273.057541,-0.584396,-0.100532,-2.983350,-0.016155,-0.053513,-0.384100,-0.548910,0.100363,-0.829834,-0.067255,0.091226,0.037430,-31.189819,4.372719,9.633728,,,,,,,
1523523273.087509,-0.587470,-0.095199,-2.993733,-0.027903,-0.056669,-0.385167,-0.551747,0.095055,-0.828577,-0.078655,0.091300,0.073755,-31.117966,3.922630,9.860535,,,,,,,
1523523273.117463,-0.589328,-0.089595,-3.004260,-0.013845,-0.020514,-0.391600,-0.553573,0.089475,-0.827980,-0.079865,0.078173,0.059532,-31.121094,3.472862,10.087341,,,,,,,
1523523273.147431,-0.592639,-0.083554,-3.013994,0.029565,-0.089782,-0.379770,-0.556603,0.083457,-0.826576,-0.077598,0.075265,0.064781,-31.568848,3.475258,10.462097,,,,,,,
1523523273.177399,-0.597480,-0.077058,-3.023374,0.029429,-0.122684,-0.384007,-0.560891,0.076982,-0.824302,-0.110251,0.100371,0.073463,-31.049240,3.247398,9.938293,,,,,,,
1523523273.207367,-0.603473,-0.071598,-3.032254,0.021443,-0.171945,-0.327487,-0.566051,0.071537,-0.821260,-0.090428,0.110470,0.100557,-30.373367,3.019875,10.464539,,,,,,,
1523523273.237336,-0.608414,-0.067060,-3.038748,0.032183,-0.044106,-0.227440,-0.570282,0.067009,-0.818711,-0.081894,0.099372,0.106004,-31.803970,2.276619,10.766846,,,,,,,
1523523273.267304,-0.608251,-0.065153,-3.043481,-0.044484,0.086296,-0.156247,-0.570220,0.065106,-0.818907,-0.104295,0.106204,0.027236,-31.205368,2.273705,10.542114,,,,,,,
1523523273.297272,-0.608245,-0.065856,-3.048607,-0.104852,-0.003042,-0.123172,-0.570189,0.065809,-0.818873,-0.067857,0.082537,0.004725,-30.752228,2.496819,10.691467,,,,,,,
1523523273.327240,-0.610833,-0.066784,-3.053335,-0.060288,-0.054241,-0.112426,-0.572271,0.066735,-0.817344,-0.094889,0.057441,0.044547,-31.505325,2.050423,10.917847,,,,,,,
1523523273.357209,-0.612621,-0.066178,-3.057380,-0.025798,-0.026429,-0.150789,-0.573755,0.066130,-0.816353,-0.117758,0.015535,0.023399,-31.579590,2.125771,10.917480,,,,,,,
1523523273.387177,-0.613693,-0.063538,-3.062609,-0.010538,-0.022872,-0.208322,-0.574728,0.063496,-0.815877,-0.115320,-0.000324,-0.030528,-31.733627,1.676537,10.994263,,,,,,,
1523523273.417145,-0.617815,-0.060499,-3.067761,0.001376,-0.185709,-0.176181,-0.578196,0.060462,-0.813654,-0.101294,0.004419,0.007151,-31.357132,1.600212,11.369751,,,,,,,
1523523273.447113,-0.624345,-0.058378,-3.071663,-0.021344,-0.180748,-0.116541,-0.583570,0.058345,-0.809964,-0.112963,0.042088,0.052319,-30.834274,1.522636,11.145325,,,,,,,
1523523273.477082,-0.628784,-0.057404,-3.074515,-0.028664,-0.094998,-0.069741,-0.587193,0.057372,-0.807411,-0.093853,0.012849,0.053474,-31.505920,1.451332,11.820251,,,,,,,
1523523273.507050,-0.630293,-0.057368,-3.076694,-0.030583,-0.004911,-0.034675,-0.588412,0.057337,-0.806525,-0.074247,-0.009897,0.054557,-31.883453,1.377724,11.520386,,,,,,,
1523523273.537018,-0.630622,-0.057596,-3.078473,-0.040020,0.009078,-0.056009,-0.588669,0.057564,-0.806322,-0.067093,-0.016518,0.013872,-31.358185,1.450294,11.445312,,,,,,,
1523523273.566986,-0.631869,-0.056548,-3.082063,-0.026915,-0.039172,-0.151840,-0.589710,0.056517,-0.805635,-0.077069,0.006196,0.023088,-32.034790,0.928932,12.047058,,,,,,,
1523523273.596955,-0.635084,-0.053249,-3.087791,-0.010637,-0.082156,-0.240227,-0.592404,0.053224,-0.803881,-0.059497,-0.002794,0.090273,-32.109772,0.929283,12.046997,,,,,,,
1523523273.626923,-0.634451,-0.048648,-3.093315,0.042462,0.123691,-0.214831,-0.592034,0.048628,-0.804444,-0.046714,0.021440,0.011750,-31.136169,0.924675,11.822571,,,,,,,
1523523273.656891,-0.631799,-0.044367,-3.097280,0.043230,0.092642,-0.182828,-0.590016,0.044353,-0.806172,-0.074687,0.078023,-0.042034,-32.040329,0.553658,11.748596,,,,,,,
1523523273.686860,-0.632550,-0.041386,-3.102698,-0.065356,-0.103517,-0.206144,-0.590697,0.041375,-0.805832,-0.068498,0.060814,-0.125290,-31.816513,0.252968,12.049866,,,,,,,
