timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522070.234676,-0.675425,-0.071141,1.600843,0.421370,0.261491,0.054578,-0.623647,0.071081,-0.778467,0.120565,-0.087286,-0.463278,-8.041260,-47.104736,-2.832520,,,,,,,
1523522070.264644,-0.669820,-0.056911,1.610398,0.635334,0.094633,-0.169914,-0.619840,0.056880,-0.782664,-0.036426,-0.070018,-0.306371,-7.665207,-47.405746,-2.156128,,,,,,,
1523522070.294613,-0.671867,-0.033905,1.617595,0.800543,-0.181834,-0.353845,-0.622091,0.033899,-0.782211,0.054891,-0.063333,-0.168885,-7.360245,-47.630920,-0.955078,,,,,,,
1523522070.324581,-0.677008,-0.009062,1.622613,0.676016,-0.136638,-0.390212,-0.626438,0.009062,-0.779418,0.077091,-0.005598,-0.070252,-6.606506,-47.933197,0.171509,,,,,,,
1523522070.354549,-0.680378,0.009677,1.624781,0.423658,-0.119625,-0.301980,-0.629058,-0.009677,-0.777298,0.081801,0.007678,-0.044037,-6.529709,-47.933243,0.471558,,,,,,,
1523522070.384517,-0.685473,0.021511,1.624618,0.211491,-0.214134,-0.235979,-0.632893,-0.021509,-0.773940,0.091374,-0.005667,0.010085,-5.322998,-47.937546,1.597168,,,,,,,
1523522070.414486,-0.693541,0.027812,1.622525,0.065540,-0.283396,-0.155047,-0.639017,-0.027809,-0.768690,0.091470,0.061668,0.085035,-5.548737,-48.011520,1.597351,,,,,,,
1523522070.444454,-0.700274,0.030519,1.621843,0.042838,-0.196057,-0.025156,-0.644127,-0.030514,-0.764309,0.136727,0.062237,0.070294,-5.696472,-48.010483,1.972290,,,,,,,
1523522070.474422,-0.705125,0.029770,1.623470,-0.001374,-0.156410,0.094116,-0.647842,-0.029766,-0.761193,0.101669,0.020305,0.076851,-4.942612,-47.713730,2.121460,,,,,,,
1523522070.504390,-0.710214,0.027607,1.626622,0.018580,-0.182230,0.133574,-0.651747,-0.027604,-0.757934,0.105681,-0.024337,0.119063,-5.770721,-47.935150,1.971924,,,,,,,
1523522070.534359,-0.716437,0.024992,1.630351,-0.004119,-0.220595,0.155981,-0.656496,-0.024989,-0.753915,0.105410,-0.038670,0.196450,-5.765778,-47.709732,2.421082,,,,,,,
1523522070.564327,-0.722456,0.020524,1.632678,-0.122288,-0.163874,0.139856,-0.661090,-0.020523,-0.750026,0.126452,-0.057602,0.232844,-5.768936,-47.710236,1.896057,,,,,,,
1523522070.594295,-0.726121,0.014020,1.632317,-0.201974,-0.095553,0.123743,-0.663909,-0.014019,-0.747682,0.120085,-0.079258,0.258806,-5.997070,-47.934357,1.746765,,,,,,,
1523522070.624263,-0.726310,0.007153,1.630471,-0.230946,0.043052,0.067111,-0.664099,-0.007153,-0.747611,0.053686,-0.094547,0.218466,-5.396667,-47.487732,1.070312,,,,,,,
1523522070.654232,-0.723314,0.001627,1.626426,-0.222746,0.114775,-0.010741,-0.661871,-0.001627,-0.749616,0.022604,-0.067526,0.147260,-5.620163,-47.336731,1.069580,,,,,,,
1523522070.684200,-0.718531,-0.001870,1.621774,-0.160159,0.210545,-0.053405,-0.658278,0.001870,-0.752772,0.028304,-0.051797,0.105952,-5.776154,-47.486771,0.320129,,,,,,,
1523522070.714168,-0.708666,-0.004313,1.618761,-0.122224,0.400296,-0.000301,-0.650816,0.004313,-0.759223,0.038145,-0.078684,-0.009362,-6.004288,-47.710907,0.170959,,,,,,,
1523522070.744137,-0.695466,-0.006796,1.616370,-0.108996,0.455756,-0.033383,-0.640728,0.006796,-0.767738,-0.010700,-0.075155,-0.146508,-5.400726,-47.488388,0.395325,,,,,,,
1523522070.774105,-0.683952,-0.005771,1.613289,0.026746,0.329895,-0.167401,-0.631850,0.005771,-0.775069,-0.018525,-0.038882,-0.224015,-5.777802,-47.561920,0.170471,,,,,,,
1523522070.804073,-0.676866,0.001204,1.609833,0.133409,0.180560,-0.275853,-0.626352,-0.001204,-0.779539,-0.017309,-0.017976,-0.182970,-5.181564,-47.939606,0.172241,,,,,,,
1523522070.834041,-0.673279,0.009056,1.605659,0.100856,0.070114,-0.272575,-0.623527,-0.009056,-0.781749,-0.038399,-0.009758,-0.122777,-4.954483,-47.865402,0.397034,,,,,,,
1523522070.864010,-0.673365,0.015708,1.601480,0.056290,-0.054418,-0.227728,-0.623543,-0.015708,-0.781631,-0.060158,0.019339,-0.049057,-4.955231,-47.940399,0.397339,,,,,,,
1523522070.893978,-0.676542,0.017844,1.597034,-0.120958,-0.147323,-0.099900,-0.626000,-0.017843,-0.779619,-0.042350,0.038015,0.023027,-3.524750,-47.346909,0.320679,,,,,,,
1523522070.923946,-0.681680,0.012669,1.592323,-0.306188,-0.119032,0.023530,-0.630048,-0.012668,-0.776453,-0.069217,0.031894,0.077982,-4.051697,-47.494614,0.245972,,,,,,,
1523522070.953914,-0.683216,0.003922,1.587025,-0.340061,-0.040409,0.036216,-0.631286,-0.003922,-0.775541,-0.057298,0.018478,0.011426,-4.432236,-47.418945,-0.804504,,,,,,,
1523522070.983883,-0.685710,-0.003858,1.583100,-0.253095,-0.100549,0.096010,-0.633218,0.003858,-0.773964,-0.019843,-0.015104,-0.022469,-3.458481,-47.273788,-1.254578,,,,,,,
1523522071.013851,-0.690897,-0.011757,1.581372,-0.223833,-0.213410,0.118516,-0.637185,0.011756,-0.770621,-0.096977,0.025216,0.047141,-4.361893,-47.345169,-1.704712,,,,,,,
1523522071.043821,-0.698325,-0.017106,1.579694,-0.142020,-0.198997,0.003489,-0.642842,0.017105,-0.765808,-0.157771,0.015899,0.188461,-4.360992,-47.120392,-1.930664,,,,,,,
1523522071.073789,-0.699205,-0.016994,1.576653,-0.009686,0.116112,-0.124601,-0.643517,0.016993,-0.765243,-0.105003,-0.020335,0.182800,-4.287659,-47.195877,-2.080261,,,,,,,
1523522071.103758,-0.688942,-0.014935,1.575271,0.025713,0.506317,-0.020531,-0.635650,0.014934,-0.771833,-0.083512,-0.058590,0.094663,-4.139755,-47.271759,-2.304932,,,,,,,
1523522071.133726,-0.668674,-0.016084,1.576531,-0.023351,0.846981,0.059001,-0.619866,0.016084,-0.784543,-0.193977,-0.026353,-0.006808,-4.216248,-47.421417,-2.304382,,,,,,,
1523522071.163693,-0.642221,-0.016059,1.576995,0.059579,0.930122,-0.007083,-0.598898,0.016059,-0.800664,-0.115000,-0.015509,-0.185420,-3.015259,-47.052277,-2.755249,,,,,,,
1523522071.193661,-0.614842,-0.013057,1.580947,0.214611,0.862080,0.095385,-0.576780,0.013057,-0.816795,-0.030535,-0.078776,-0.416008,-3.239944,-47.200974,-2.454712,,,,,,,
1523522071.223630,-0.593956,-0.008040,1.585418,0.219323,0.531689,-0.069433,-0.559626,0.008040,-0.828706,-0.122274,-0.049467,-0.391630,-3.244125,-47.800644,-2.152344,,,,,,,
1523522071.253598,-0.586968,-0.000512,1.587207,0.250168,0.068083,-0.036974,-0.553839,0.000512,-0.832623,0.020255,-0.039453,-0.208835,-3.314636,-47.574951,-1.778259,,,,,,,
1523522071.283566,-0.587611,0.002670,1.591681,0.094163,-0.039800,0.098340,-0.554373,-0.002670,-0.832264,-0.041559,0.006729,-0.086727,-3.090378,-47.875595,-1.401978,,,,,,,
1523522071.313534,-0.591172,0.001567,1.595704,0.026841,-0.205897,0.169844,-0.557334,-0.001567,-0.830287,0.009314,-0.013494,-0.010091,-3.165970,-47.800476,-1.627319,,,,,,,
1523522071.343503,-0.599255,-0.001305,1.601529,0.037861,-0.289268,0.235996,-0.564027,0.001305,-0.825755,0.028825,-0.026772,0.104381,-3.311493,-47.349823,-1.629211,,,,,,,
1523522071.373471,-0.606462,-0.003458,1.608629,0.098246,-0.185134,0.213567,-0.569960,0.003458,-0.821665,0.049910,-0.040216,0.175013,-3.984650,-47.346497,-1.329529,,,,,,,
1523522071.403440,-0.609823,-0.003085,1.615016,0.154603,-0.085942,0.139993,-0.572720,0.003085,-0.819745,0.079006,-0.074542,0.197233,-4.135391,-47.420807,-1.329285,,,,,,,
1523522071.433408,-0.611164,-0.000880,1.619708,0.138374,-0.028759,0.023773,-0.573821,0.000880,-0.818980,0.044799,-0.066066,0.235347,-3.611008,-47.573013,-1.178467,,,,,,,
1523522071.463377,-0.614186,0.004036,1.619922,0.131334,-0.158101,-0.168954,-0.576289,-0.004036,-0.817236,0.021326,-0.044670,0.254492,-4.356186,-47.269363,-0.880066,,,,,,,
1523522071.493345,-0.620147,0.011590,1.615570,0.125509,-0.195318,-0.313838,-0.581116,-0.011589,-0.813738,0.026855,-0.040046,0.284274,-3.605301,-47.497223,-0.353760,,,,,,,
1523522071.523313,-0.622572,0.021996,1.610296,0.227097,0.009929,-0.372577,-0.582986,-0.021995,-0.812185,-0.025138,-0.025796,0.238470,-2.778244,-47.201096,-0.504517,,,,,,,
1523522071.553282,-0.620692,0.034500,1.605465,0.213289,0.054397,-0.345986,-0.581252,-0.034493,-0.812992,-0.085511,-0.013374,0.153431,-2.851730,-47.500000,0.246643,,,,,,,
1523522071.583250,-0.619654,0.040561,1.601934,-0.005040,0.002112,-0.086106,-0.580275,-0.040549,-0.813410,-0.085954,0.021278,0.160151,-2.027359,-47.653564,0.397644,,,,,,,
1523522071.613218,-0.622068,0.035040,1.601505,-0.262298,-0.108812,0.216419,-0.582360,-0.035033,-0.812176,-0.085884,0.035231,0.205227,-1.951614,-47.354294,0.021484,,,,,,,
1523522071.643186,-0.626226,0.020013,1.604004,-0.415216,-0.146078,0.433705,-0.585974,-0.020012,-0.810083,-0.007990,-0.029167,0.195978,-3.229126,-47.423828,-0.278809,,,,,,,
1523522071.673155,-0.629378,0.000657,1.606186,-0.518364,-0.087201,0.406940,-0.588642,-0.000657,-0.808394,0.002811,-0.059219,0.134733,-4.282852,-47.120224,-1.405579,,,,,,,
1523522071.703123,-0.633244,-0.017873,1.605003,-0.506223,-0.152188,0.274890,-0.591669,0.017872,-0.805983,0.015787,-0.052967,0.151991,-4.138260,-47.121765,-2.305542,,,,,,,
1523522071.733091,-0.637616,-0.032347,1.602081,-0.420079,-0.112347,0.169427,-0.594970,0.032341,-0.803097,0.007736,-0.031532,0.150112,-5.714706,-47.040054,-2.681641,,,,,,,
1523522071.763058,-0.638830,-0.044608,1.598343,-0.385076,0.028084,0.132025,-0.595663,0.044593,-0.801995,-0.013574,-0.017585,0.037301,-5.267563,-47.192291,-2.905762,,,,,,,
1523522071.793028,-0.634350,-0.054257,1.596063,-0.215438,0.240194,0.131929,-0.591782,0.054230,-0.804272,0.006271,-0.051865,-0.170963,-5.194687,-47.043228,-3.506409,,,,,,,
1523522071.822995,-0.625046,-0.056518,1.599647,0.157816,0.359462,0.113977,-0.584200,0.056488,-0.809641,0.025637,-0.017532,-0.231069,-6.023682,-47.714050,-3.054077,,,,,,,
1523522071.852963,-0.613926,-0.049114,1.603974,0.344388,0.275562,-0.110624,-0.575386,0.049094,-0.816407,-0.057564,-0.038764,-0.276031,-6.472000,-47.636871,-2.904602,,,,,,,
1523522071.882931,-0.612375,-0.038439,1.605492,0.261485,-0.016654,-0.231868,-0.574388,0.038430,-0.817680,-0.140105,-0.008599,-0.164940,-6.243851,-47.862000,-2.003601,,,,,,,
1523522071.912900,-0.610489,-0.027517,1.598230,0.088866,0.176153,-0.541196,-0.573051,0.027514,-0.819057,-0.180611,-0.016787,-0.195408,-5.941910,-47.713287,-1.929077,,,,,,,
1523522071.942868,-0.598924,-0.016408,1.587118,0.116541,0.511148,-0.439217,-0.563678,0.016407,-0.825831,-0.068402,0.039913,-0.419988,-4.290024,-47.795258,-1.477905,,,,,,,
1523522071.972836,-0.586309,-0.007088,1.582011,0.132889,0.318594,-0.261072,-0.553276,0.007088,-0.832968,-0.202080,0.127052,-0.394236,-3.768036,-48.097610,-1.476440,,,,,,,
1523522072.002805,-0.579155,-0.007172,1.578005,-0.239637,0.190020,0.021152,-0.547302,0.007172,-0.836904,-0.083221,0.040633,-0.257899,-4.664703,-47.943283,-1.177490,,,,,,,
1523522072.032773,-0.577937,-0.019326,1.578792,-0.329207,-0.077934,0.381502,-0.546195,0.019325,-0.837435,0.006538,-0.058342,-0.178282,-4.667252,-48.018570,-1.477173,,,,,,,
1523522072.062736,-0.583964,-0.032621,1.588682,-0.069539,-0.287090,0.567307,-0.551042,0.032616,-0.833840,0.056978,-0.138618,-0.080406,-5.790115,-47.938293,-1.253113,,,,,,,
1523522072.092704,-0.593395,-0.038555,1.602801,0.193793,-0.355502,0.378981,-0.558763,0.038545,-0.828431,0.007128,-0.157381,0.053254,-6.237701,-47.561493,-1.479797,,,,,,,
1523522072.122673,-0.602043,-0.035961,1.610283,0.178084,-0.229684,0.019761,-0.565961,0.035954,-0.823647,0.047315,-0.081669,0.124703,-6.086365,-47.561966,-1.254761,,,,,,,
1523522072.152641,-0.606287,-0.032263,1.610670,0.051201,-0.093554,-0.101949,-0.569523,0.032258,-0.821342,0.085591,-0.061402,0.137199,-6.386032,-47.710312,-0.954285,,,,,,,
1523522072.182609,-0.607210,-0.029609,1.607455,-0.004563,0.014355,-0.166029,-0.570328,0.029604,-0.820883,0.101227,-0.074725,0.083106,-6.013901,-47.862213,-1.178528,,,,,,,
1523522072.212577,-0.609183,-0.026045,1.603444,0.062160,-0.139680,-0.195660,-0.572003,0.026042,-0.819838,0.071469,-0.013576,0.074370,-5.040588,-47.941742,-1.327637,,,,,,,
1523522072.242546,-0.616151,-0.019472,1.601220,0.186449,-0.243305,-0.162424,-0.577788,0.019471,-0.815954,0.095260,0.035339,0.082174,-4.886841,-47.792053,-0.953186,,,,,,,
1523522072.272514,-0.622963,-0.012917,1.603202,0.207109,-0.216806,-0.007938,-0.583395,0.012916,-0.812086,0.088247,0.032738,0.074628,-5.407928,-47.714203,-0.428772,,,,,,,
1523522072.302482,-0.628902,-0.010457,1.607593,0.110456,-0.204604,0.107041,-0.588225,0.010457,-0.808630,0.078536,-0.000875,0.046606,-5.785156,-47.937485,-0.428101,,,,,,,
1523522072.332450,-0.634849,-0.012019,1.611304,-0.082580,-0.145794,0.120705,-0.593013,0.012019,-0.805103,0.040737,-0.036845,0.000522,-5.634705,-47.938095,-0.352966,,,,,,,
1523522072.362419,-0.644227,-0.012100,1.614698,0.246910,-0.575306,0.035074,-0.600537,0.012100,-0.799506,0.026806,-0.008484,0.018057,-5.855942,-47.786713,0.021301,,,,,,,
1523522072.392387,-0.654863,-0.006599,1.615999,0.076787,-0.132748,-0.128529,-0.609037,0.006599,-0.793114,-0.030352,-0.024895,-0.030937,-5.033676,-48.015503,-0.052368,,,,,,,
1523522072.422355,-0.664157,-0.003380,1.611668,-0.042351,-0.385744,-0.225319,-0.616392,0.003380,-0.787432,-0.101915,0.068230,0.060900,-5.934830,-48.311142,0.248352,,,,,,,
