timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522139463.926388,-0.058728,-0.051257,-0.465618,0.006522,-0.034734,0.016516,-0.058617,0.051234,-0.996965,-0.033103,-0.063350,0.038286,7.598801,-33.847729,6.400879,,,,,,,
1522139463.956356,-0.058933,-0.051241,-0.464994,0.003425,-0.008207,0.020760,-0.058822,0.051218,-0.996954,-0.072556,-0.029413,0.014089,13.388351,-31.849697,5.495850,,,,,,,
1522139463.986294,-0.058951,-0.050917,-0.464426,0.003404,-0.013507,0.019696,-0.058841,0.050895,-0.996969,-0.041623,-0.045402,-0.019144,16.236847,-30.739605,3.392761,,,,,,,
1522139464.016262,-0.059043,-0.050625,-0.463819,0.011944,-0.013544,0.020774,-0.058933,0.050603,-0.996979,-0.014950,-0.019048,0.088699,20.350937,-29.262402,-0.886047,,,,,,,
1522139464.046231,-0.058799,-0.050151,-0.463217,0.016256,-0.008221,0.017576,-0.058691,0.050130,-0.997017,-0.044611,-0.038258,0.011268,21.464005,-28.969891,-3.361694,,,,,,,
1522139464.076199,-0.058530,-0.049684,-0.462594,0.004491,-0.010332,0.019700,-0.058424,0.049663,-0.997056,-0.002474,-0.024578,0.025437,21.967194,-28.676266,-7.487610,,,,,,,
1522139464.106167,-0.058212,-0.049435,-0.462020,0.008832,0.000313,0.015431,-0.058108,0.049415,-0.997087,-0.034574,-0.055869,0.049760,21.878830,-28.977596,-9.211426,,,,,,,
1522139464.136135,-0.057836,-0.049040,-0.461429,0.004611,0.014110,0.018614,-0.057734,0.049020,-0.997128,-0.039556,-0.007883,0.006924,21.194839,-29.200649,-10.335876,,,,,,,
1522139464.166104,-0.057277,-0.048822,-0.460859,0.013156,0.013061,0.015416,-0.057178,0.048802,-0.997171,-0.046521,-0.067693,0.029580,21.247070,-30.178051,-12.506958,,,,,,,
1522139464.196072,-0.057109,-0.048504,-0.460230,-0.002855,0.022596,0.023925,-0.057011,0.048485,-0.997195,-0.035854,-0.017464,-0.034512,21.388641,-30.254971,-13.781555,,,,,,,
1522139464.226040,-0.056663,-0.048293,-0.459646,0.011083,0.030043,0.018596,-0.056566,0.048274,-0.997231,-0.032667,-0.088450,-0.056022,22.491989,-30.712780,-16.629150,,,,,,,
1522139464.256008,-0.056441,-0.048020,-0.459047,-0.010302,0.024761,0.020722,-0.056346,0.048002,-0.997257,-0.031651,-0.056211,-0.048001,21.958145,-30.562099,-18.355103,,,,,,,
1522139464.285977,-0.056104,-0.047724,-0.458399,0.018517,0.023632,0.020740,-0.056010,0.047706,-0.997290,-0.033360,-0.047187,-0.022455,21.718842,-29.739773,-22.108521,,,,,,,
1522139464.315945,-0.055809,-0.047090,-0.457796,0.000373,0.025791,0.021793,-0.055718,0.047073,-0.997336,-0.037895,-0.040816,-0.009774,21.787033,-29.067333,-24.361145,,,,,,,
1522139464.345913,-0.055620,-0.046745,-0.457197,0.014124,-0.003988,0.020767,-0.055530,0.046728,-0.997363,-0.057751,-0.014258,0.008517,19.834198,-27.411785,-27.593750,,,,,,,
1522139464.375881,-0.055491,-0.046289,-0.456621,0.005666,0.011986,0.018614,-0.055403,0.046272,-0.997391,-0.051866,-0.079262,0.008439,17.282761,-26.651806,-29.098022,,,,,,,
1522139464.405850,-0.055565,-0.046381,-0.456006,-0.011474,0.002456,0.020738,-0.055477,0.046364,-0.997383,-0.063618,-0.032616,0.010460,16.389374,-25.448696,-30.003357,,,,,,,
1522139464.435818,-0.055731,-0.046590,-0.455434,-0.010448,-0.010274,0.017554,-0.055642,0.046573,-0.997364,-0.064292,-0.061634,-0.011120,13.254135,-23.335644,-31.063354,,,,,,,
1522139464.465752,-0.056056,-0.046636,-0.454865,-0.014712,-0.008132,0.017545,-0.055966,0.046619,-0.997344,-0.045291,-0.079731,-0.050462,12.286819,-22.431515,-31.292419,,,,,,,
1522139464.495720,-0.056364,-0.046949,-0.454244,-0.015752,-0.000716,0.019675,-0.056273,0.046932,-0.997312,-0.028124,-0.066021,-0.075183,12.304001,-20.032726,-32.427002,,,,,,,
1522139464.525688,-0.056856,-0.047225,-0.453653,-0.010449,-0.007111,0.016552,-0.056762,0.047208,-0.997271,-0.025620,-0.035977,0.003664,12.083313,-18.833019,-33.706970,,,,,,,
1522139464.555657,-0.057298,-0.047312,-0.453180,-0.008258,0.006693,0.014833,-0.057202,0.047294,-0.997242,-0.038852,-0.059547,-0.050930,10.962479,-16.655910,-36.641174,,,,,,,
1522139464.585625,-0.057783,-0.047579,-0.452816,-0.015757,0.006686,0.015657,-0.057685,0.047561,-0.997201,-0.072839,-0.028686,-0.088095,10.817535,-15.156902,-38.297241,,,,,,,
1522139464.615593,-0.058332,-0.047728,-0.452421,-0.004138,-0.015668,0.018876,-0.058233,0.047709,-0.997162,-0.038142,-0.032268,0.003342,7.067291,-12.744091,-42.358765,,,,,,,
1522139464.645561,-0.058896,-0.047548,-0.452038,-0.002975,-0.002915,0.014620,-0.058796,0.047530,-0.997138,-0.008419,-0.019057,-0.037423,3.999435,-11.306499,-43.566040,,,,,,,
1522139464.675530,-0.059332,-0.047538,-0.451745,-0.000821,-0.000760,0.011414,-0.059231,0.047520,-0.997113,-0.008427,-0.054325,-0.020694,-2.952896,-7.902096,-45.458130,,,,,,,
1522139464.705498,-0.059460,-0.047434,-0.451503,-0.001813,0.009890,0.007146,-0.059358,0.047416,-0.997110,-0.031707,-0.078986,-0.055121,-7.510162,-6.755550,-44.415039,,,,,,,
1522139464.735466,-0.059668,-0.047458,-0.451226,-0.009415,-0.010302,0.012478,-0.059566,0.047441,-0.997096,-0.030614,-0.039262,-0.024006,-16.541901,-4.311779,-41.279297,,,,,,,
1522139464.765435,-0.059711,-0.047459,-0.450997,-0.000815,-0.005002,0.008231,-0.059609,0.047441,-0.997094,0.007744,-0.024736,0.003884,-19.363464,-2.721981,-39.187073,,,,,,,
1522139464.795403,-0.059643,-0.047267,-0.450759,-0.002906,0.003529,0.006083,-0.059541,0.047250,-0.997107,0.020112,-0.057580,0.015326,-23.011292,-2.027203,-35.816711,,,,,,,
1522139464.825372,-0.059288,-0.047317,-0.450436,0.003519,0.011994,0.009274,-0.059187,0.047300,-0.997126,-0.001604,-0.043805,-0.066854,-26.714767,-0.879696,-29.973145,,,,,,,
1522139464.855339,-0.058866,-0.046967,-0.450076,0.003535,0.020467,0.013527,-0.058767,0.046950,-0.997167,-0.058894,-0.061674,-0.046305,-27.361526,0.101292,-26.902344,,,,,,,
1522139464.885307,-0.058619,-0.046676,-0.449618,0.001325,0.005573,0.015676,-0.058522,0.046659,-0.997195,-0.034831,-0.019437,-0.027219,-27.770996,1.233006,-22.032104,,,,,,,
1522139464.915276,-0.058241,-0.046375,-0.449128,0.005624,0.015118,0.017796,-0.058145,0.046358,-0.997231,-0.037711,-0.063280,-0.036826,-27.453583,1.758610,-20.009094,,,,,,,
1522139464.945213,-0.057958,-0.046214,-0.448520,-0.005161,-0.007192,0.019946,-0.057864,0.046198,-0.997255,-0.056150,-0.041010,0.026262,-25.853897,2.654026,-17.386841,,,,,,,
1522139464.975182,-0.057710,-0.046172,-0.447883,0.001299,0.007658,0.022064,-0.057617,0.046156,-0.997271,-0.036698,-0.076322,0.023532,-25.697449,2.804142,-16.562378,,,,,,,
1522139465.005150,-0.057426,-0.045939,-0.447223,0.001254,-0.008260,0.017824,-0.057333,0.045923,-0.997298,-0.018426,-0.061350,0.006270,-24.335312,2.126163,-13.408936,,,,,,,
1522139465.035118,-0.057541,-0.045555,-0.446586,0.015129,-0.015714,0.013587,-0.057449,0.045539,-0.997309,-0.018356,-0.064414,0.058894,-25.004715,1.605976,-11.607239,,,,,,,
1522139465.065086,-0.057491,-0.045145,-0.445953,0.006643,0.002365,0.016749,-0.057401,0.045130,-0.997331,-0.036929,-0.027384,0.002229,-24.166733,-0.567013,-5.823059,,,,,,,
1522139465.095055,-0.057303,-0.044678,-0.445383,0.013041,0.004471,0.018875,-0.057215,0.044664,-0.997362,-0.091772,-0.079087,-0.029234,-21.306931,-0.802853,-3.795715,,,,,,,
1522139465.125023,-0.057248,-0.044244,-0.444828,0.011810,-0.034816,0.015714,-0.057160,0.044229,-0.997385,-0.042724,-0.005121,0.120203,-17.779633,-1.567059,-2.140869,,,,,,,
1522139465.154991,-0.056826,-0.043768,-0.444384,0.007847,0.030022,0.013519,-0.056741,0.043754,-0.997430,-0.028434,-0.091895,0.029473,-11.567490,-2.720242,-2.358215,,,,,,,
1522139465.184959,-0.056572,-0.043886,-0.443907,-0.023260,0.000313,0.016730,-0.056487,0.043872,-0.997439,-0.004395,-0.043338,-0.015165,-7.982788,-3.038387,-4.380127,,,,,,,
1522139465.214928,-0.056587,-0.044176,-0.443483,-0.006169,-0.006066,0.010359,-0.056501,0.044162,-0.997425,-0.020937,-0.074847,-0.014568,-5.468445,-4.178753,-8.424316,,,,,,,
1522139465.244896,-0.056517,-0.044412,-0.443049,-0.034891,0.026901,0.017759,-0.056431,0.044397,-0.997419,0.005528,-0.033105,-0.042117,-5.940033,-5.078732,-10.520935,,,,,,,
1522139465.274864,-0.056306,-0.044791,-0.442603,-0.011408,0.028960,0.019900,-0.056220,0.044776,-0.997414,-0.023690,-0.034949,-0.024025,-8.906418,-7.692913,-13.061951,,,,,,,
1522139465.304833,-0.056479,-0.044687,-0.442204,-0.010526,-0.014611,0.018885,-0.056392,0.044672,-0.997409,0.007060,-0.026636,0.011767,-12.146713,-8.953777,-13.508545,,,,,,,
1522139465.334801,-0.056104,-0.044933,-0.441697,-0.007171,0.019386,0.018852,-0.056018,0.044918,-0.997419,0.024951,0.006764,-0.057238,-18.776047,-12.298260,-12.823486,,,,,,,
1522139465.364769,-0.056226,-0.044800,-0.441204,0.001391,0.022560,0.017790,-0.056140,0.044785,-0.997418,0.013568,-0.055664,-0.051776,-20.806763,-13.637844,-11.544128,,,,,,,
1522139465.394737,-0.056318,-0.044752,-0.440631,-0.003973,0.020440,0.019914,-0.056232,0.044737,-0.997415,0.026233,-0.046766,-0.046332,-26.354813,-15.334728,-8.390137,,,,,,,
1522139465.424675,-0.056569,-0.044727,-0.440118,-0.001938,-0.004004,0.018880,-0.056482,0.044712,-0.997402,-0.012899,-0.057758,-0.060917,-28.222351,-15.849224,-6.289001,,,,,,,
1522139465.454629,-0.056810,-0.044491,-0.439603,-0.006186,-0.001856,0.016745,-0.056723,0.044476,-0.997399,-0.008920,-0.016339,-0.032676,-29.344864,-16.367901,-5.012451,,,,,,,
1522139465.484598,-0.056874,-0.044305,-0.439147,0.007772,0.010909,0.011408,-0.056788,0.044290,-0.997403,0.011820,-0.065500,-0.038836,-32.098114,-16.351910,-1.413940,,,,,,,
1522139465.514566,-0.057043,-0.043967,-0.438695,-0.003914,0.025779,0.014589,-0.056957,0.043953,-0.997409,0.015103,-0.031853,-0.089170,-32.991760,-16.571453,0.011475,,,,,,,
1522139465.544534,-0.057353,-0.043722,-0.438274,0.004549,0.008759,0.014611,-0.057267,0.043708,-0.997402,-0.013854,-0.027259,-0.053517,-34.469604,-16.561138,3.685730,,,,,,,
1522139465.574502,-0.057481,-0.043659,-0.437862,-0.009305,0.017265,0.017793,-0.057395,0.043645,-0.997397,0.011115,-0.054173,-0.057199,-36.409912,-17.074932,6.161865,,,,,,,
1522139465.604471,-0.057477,-0.043675,-0.437443,-0.000745,0.014102,0.011409,-0.057391,0.043661,-0.997397,0.026263,0.026865,-0.015024,-38.787521,-17.809277,11.113586,,,,,,,
1522139465.634439,-0.057733,-0.043549,-0.437139,-0.003830,0.049141,0.017758,-0.057646,0.043535,-0.997387,0.013227,-0.050722,-0.169437,-38.619522,-17.582409,13.737793,,,,,,,
1522139465.664407,-0.057669,-0.043798,-0.436677,-0.007138,0.026826,0.018844,-0.057582,0.043784,-0.997380,0.000407,0.040337,-0.113185,-39.640320,-17.947338,19.213684,,,,,,,
1522139465.694375,-0.057719,-0.043275,-0.436341,0.020647,0.023637,0.010338,-0.057633,0.043261,-0.997400,-0.015701,-0.082919,-0.078741,-38.952271,-17.948254,21.389038,,,,,,,
1522139465.724344,-0.057806,-0.043063,-0.435977,-0.016680,0.040655,0.018829,-0.057720,0.043050,-0.997404,-0.035344,-0.054692,-0.140078,-36.147522,-17.356915,25.363098,,,,,,,
1522139465.754312,-0.057693,-0.042959,-0.435589,0.014187,0.014056,0.013547,-0.057608,0.042946,-0.997415,-0.028024,-0.008140,-0.056723,-35.976364,-16.455654,27.384521,,,,,,,
1522139465.784280,-0.057597,-0.042102,-0.435228,0.019531,0.016175,0.013544,-0.057514,0.042089,-0.997457,-0.023006,-0.013479,-0.051264,-34.842239,-16.534115,29.035400,,,,,,,
1522139465.814248,-0.057262,-0.041259,-0.434922,0.038793,0.017224,0.007171,-0.057182,0.041247,-0.997511,-0.011436,-0.019518,-0.064638,-31.287888,-14.897930,31.205627,,,,,,,
1522139465.844217,-0.057214,-0.040217,-0.434662,0.021636,0.004495,0.010367,-0.057136,0.040206,-0.997556,-0.033745,-0.022994,-0.024721,-29.624420,-14.678539,33.080627,,,,,,,
1522139465.874185,-0.057115,-0.039353,-0.434337,0.030187,0.006615,0.009300,-0.057040,0.039343,-0.997596,-0.025282,-0.016119,-0.038781,-25.615738,-12.294933,34.723083,,,,,,,
1522139465.904153,-0.057131,-0.038412,-0.434089,0.023832,0.017268,0.008216,-0.057058,0.038403,-0.997632,-0.038736,-0.105984,-0.055209,-21.026993,-11.190136,35.170898,,,,,,,
1522139465.934091,-0.057044,-0.037654,-0.433808,0.024813,-0.005038,0.006111,-0.056972,0.037646,-0.997666,-0.022114,-0.000735,0.017563,-14.946426,-10.318035,34.645508,,,,,,,
1522139465.964059,-0.057066,-0.036941,-0.433580,0.011037,0.019413,0.008213,-0.056996,0.036933,-0.997691,-0.031459,-0.080527,-0.012426,-12.098831,-9.881969,33.520203,,,,,,,
1522139465.994028,-0.057132,-0.036739,-0.433316,-0.001928,-0.012418,0.008224,-0.057063,0.036731,-0.997695,-0.023794,-0.028812,-0.001146,-5.591217,-10.138729,31.049438,,,,,,,
1522139466.023996,-0.056919,-0.036550,-0.433075,0.010971,0.000320,0.003967,-0.056850,0.036542,-0.997714,-0.011662,0.006228,0.019641,-3.210938,-11.350704,29.780518,,,,,,,
1522139466.053964,-0.056774,-0.035894,-0.432927,0.015369,0.031110,0.006070,-0.056707,0.035886,-0.997746,0.000783,-0.049329,-0.051693,2.077988,-13.027721,26.564819,,,,,,,
1522139466.083932,-0.056765,-0.035412,-0.432769,0.007687,-0.016684,0.005049,-0.056699,0.035405,-0.997763,0.009351,-0.028172,0.023932,4.236115,-13.863857,25.144287,,,,,,,
1522139466.113901,-0.056526,-0.034953,-0.432683,0.012084,0.008823,0.002895,-0.056461,0.034946,-0.997793,0.004902,-0.038395,-0.040034,5.644089,-14.621761,23.573059,,,,,,,
1522139466.143869,-0.056343,-0.034538,-0.432666,0.003614,0.023748,0.000734,-0.056280,0.034532,-0.997818,-0.000864,-0.015611,-0.029694,8.915756,-15.389919,20.127808,,,,,,,
1522139466.173837,-0.056448,-0.034060,-0.432711,0.004573,-0.001751,-0.000304,-0.056385,0.034053,-0.997828,0.003162,-0.022563,0.002482,10.924759,-16.000622,18.481201,,,,,,,
1522139466.203805,-0.056554,-0.033992,-0.432826,-0.009372,-0.017667,-0.000290,-0.056491,0.033985,-0.997824,0.014865,-0.012852,0.021155,12.557251,-15.411861,14.579651,,,,,,,
1522139466.233774,-0.056582,-0.034219,-0.432997,-0.010369,-0.007010,-0.004563,-0.056519,0.034212,-0.997815,0.024963,-0.033327,-0.001376,13.370621,-15.043072,12.028564,,,,,,,
1522139466.263742,-0.056537,-0.034502,-0.433214,-0.013497,0.006842,-0.007781,-0.056473,0.034495,-0.997808,0.023011,-0.022273,-0.031763,13.277679,-13.323513,6.171692,,,,,,,
1522139466.293710,-0.056644,-0.034877,-0.433449,-0.024208,0.000485,-0.006717,-0.056579,0.034870,-0.997789,-0.013367,-0.006626,-0.021040,12.373749,-11.822598,3.015198,,,,,,,
1522139466.323678,-0.056827,-0.035362,-0.433640,-0.015757,-0.017618,-0.004559,-0.056761,0.035354,-0.997762,-0.006517,-0.010864,0.000951,8.321548,-9.333874,-1.496765,,,,,,,
1522139466.353647,-0.056956,-0.035580,-0.433753,-0.008252,-0.011249,-0.005629,-0.056889,0.035572,-0.997747,0.007603,-0.050053,-0.028666,3.454086,-8.262508,-2.028503,,,,,,,
1522139466.383615,-0.057185,-0.035802,-0.433824,-0.003973,-0.010221,-0.004550,-0.057117,0.035795,-0.997726,-0.007809,-0.036847,-0.000077,-4.849594,-6.574398,-1.289368,,,,,,,
1522139466.413553,-0.057447,-0.035846,-0.433861,-0.006122,-0.010226,-0.002424,-0.057379,0.035838,-0.997709,-0.021662,-0.027064,-0.042467,-8.289993,-6.332714,-0.092102,,,,,,,
1522139466.443521,-0.057694,-0.035969,-0.433893,-0.004057,-0.027227,-0.003470,-0.057625,0.035961,-0.997690,-0.021874,-0.024914,0.036005,-16.507950,-6.140713,4.928040,,,,,,,
1522139466.473493,-0.057969,-0.036109,-0.433926,-0.009340,-0.013388,-0.003495,-0.057899,0.036101,-0.997669,-0.017494,-0.036941,0.012257,-19.498322,-7.024181,8.005066,,,,,,,
1522139466.503461,-0.058266,-0.036234,-0.433983,-0.001893,-0.018732,-0.002416,-0.058195,0.036227,-0.997648,-0.009249,-0.026812,-0.049288,-22.185425,-7.758709,11.381714,,,,,,,
1522139466.533430,-0.058598,-0.036232,-0.434099,-0.012543,-0.011289,-0.000295,-0.058526,0.036224,-0.997628,0.008203,-0.021499,-0.006736,-25.012390,-9.464321,18.062073,,,,,,,
1522139466.563398,-0.058563,-0.036611,-0.434159,-0.007145,0.002516,-0.000308,-0.058491,0.036603,-0.997617,0.015217,-0.001065,-0.040073,-25.229385,-10.510265,21.141174,,,,,,,
1522139466.593366,-0.058718,-0.036457,-0.434282,0.002509,0.008907,-0.004576,-0.058646,0.036449,-0.997613,0.007712,-0.020900,-0.026114,-23.344604,-12.688473,26.400757,,,,,,,
1522139466.623334,-0.058871,-0.036376,-0.434398,-0.009282,0.001470,-0.001377,-0.058798,0.036368,-0.997607,-0.009195,-0.014274,0.012347,-23.188110,-13.661480,29.104797,,,,,,,
1522139466.653303,-0.058922,-0.036443,-0.434502,0.004615,0.000387,-0.004556,-0.058849,0.036435,-0.997602,-0.015354,-0.047086,0.013181,-20.621658,-14.269283,32.858459,,,,,,,
1522139466.683271,-0.058876,-0.036099,-0.434615,0.008880,0.002510,-0.003501,-0.058804,0.036091,-0.997617,0.003689,-0.046955,0.007001,-17.080444,-13.683483,34.582886,,,,,,,
1522139466.713239,-0.058696,-0.036071,-0.434739,-0.009149,0.025939,-0.005663,-0.058625,0.036063,-0.997629,-0.028595,0.010293,-0.018332,-12.485107,-12.727367,36.381348,,,,,,,
1522139466.743208,-0.058563,-0.036044,-0.434855,-0.003900,0.009949,-0.001376,-0.058492,0.036037,-0.997637,-0.024897,-0.044536,-0.002958,-8.720749,-11.244381,36.302307,,,,,,,
1522139466.773176,-0.058366,-0.036090,-0.434929,-0.002873,-0.000659,-0.003499,-0.058295,0.036083,-0.997647,-0.020319,-0.021495,-0.044864,-4.813293,-10.137569,35.699829,,,,,,,
1522139466.803144,-0.058177,-0.036074,-0.435044,-0.004977,0.003593,-0.004563,-0.058107,0.036066,-0.997659,-0.020766,-0.038248,-0.006812,0.288834,-8.662640,33.596497,,,,,,,
1522139466.833112,-0.058010,-0.036019,-0.435174,0.002498,0.001482,-0.007759,-0.057940,0.036012,-0.997670,-0.010130,-0.019700,0.061223,3.064270,-7.851406,32.319641,,,,,,,
1522139466.863081,-0.057786,-0.035955,-0.435332,-0.011363,0.008947,-0.005650,-0.057716,0.035947,-0.997686,-0.007988,-0.044096,0.012883,7.915207,-8.326458,29.098999,,,,,,,
1522139466.893018,-0.057486,-0.036215,-0.435386,-0.006120,-0.010195,-0.004565,-0.057417,0.036207,-0.997693,-0.007723,0.011400,0.059568,7.676880,-9.076351,28.126831,,,,,,,
1522139466.922987,-0.057307,-0.036059,-0.435511,-0.000691,0.005732,-0.006700,-0.057238,0.036051,-0.997709,-0.008894,-0.027140,0.008223,9.219406,-10.436443,24.983154,,,,,,,
1522139466.952955,-0.057074,-0.036197,-0.435669,-0.015644,0.008957,-0.004593,-0.057006,0.036189,-0.997718,0.006865,-0.018534,-0.004174,11.307465,-10.597561,23.259766,,,,,,,
