timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523363.742958,-0.581623,0.002461,0.420820,0.265309,0.014958,0.361893,-0.549379,-0.002461,-0.835570,-0.026351,-0.180828,-0.050188,19.304382,-10.738609,-24.480591,,,,,,,
1523523363.772926,-0.582849,0.003304,0.434384,0.253084,-0.042692,0.404564,-0.550402,-0.003304,-0.834893,-0.034392,-0.169563,-0.060630,19.530273,-10.739479,-24.330505,,,,,,,
1523523363.802894,-0.584457,0.003163,0.448607,0.283955,-0.067189,0.401418,-0.551744,-0.003163,-0.834008,-0.036223,-0.162074,-0.061927,18.852310,-11.036430,-24.329651,,,,,,,
1523523363.832862,-0.585863,0.004939,0.463204,0.352718,0.002904,0.381161,-0.552912,-0.004939,-0.833225,-0.036032,-0.174245,-0.030331,18.471802,-11.859261,-23.876587,,,,,,,
1523523363.862831,-0.585283,0.008194,0.478901,0.405024,-0.000406,0.380137,-0.552416,-0.008194,-0.833528,-0.002714,-0.193344,-0.015257,18.998413,-11.561867,-24.102478,,,,,,,
1523523363.892799,-0.586395,0.012539,0.494780,0.425124,-0.048213,0.372735,-0.553318,-0.012539,-0.832876,0.020588,-0.213642,0.037389,18.468521,-12.458794,-23.424133,,,,,,,
1523523363.922767,-0.587141,0.017427,0.510657,0.391225,0.008204,0.370522,-0.553899,-0.017426,-0.832401,0.046193,-0.229934,0.039249,18.085739,-13.057381,-23.721924,,,,,,,
1523523363.952735,-0.586310,0.021061,0.524921,0.270789,0.062666,0.375700,-0.553168,-0.021060,-0.832803,0.029441,-0.238339,0.007181,16.962143,-13.276711,-23.121643,,,,,,,
1523523363.982704,-0.585758,0.022443,0.537698,0.187247,-0.004029,0.369315,-0.552692,-0.022441,-0.833084,0.001834,-0.235707,-0.015931,18.459396,-13.508522,-23.195007,,,,,,,
1523523364.012672,-0.587775,0.023306,0.549936,0.198612,-0.092220,0.365147,-0.554360,-0.023304,-0.831951,-0.029548,-0.242473,0.008678,17.628448,-14.104790,-23.192993,,,,,,,
1523523364.042640,-0.591712,0.025477,0.562959,0.270099,-0.104093,0.365217,-0.557601,-0.025474,-0.829718,-0.031632,-0.246102,0.063132,17.858521,-13.730598,-22.969360,,,,,,,
,,,,,,,,,,,,,,,,25.312474,51.456983,9.978369,7.530000,342.070312,1523523363.996279,
1523523364.072608,-0.592192,0.028000,0.577435,0.289908,0.081475,0.412997,-0.557962,-0.027996,-0.829394,-0.021658,-0.221760,0.024416,17.328461,-14.103432,-23.193176,,,,,,,
1523523364.102577,-0.589048,0.029133,0.592998,0.280337,0.123804,0.441715,-0.555334,-0.029129,-0.831117,-0.006464,-0.192230,-0.036314,16.875656,-14.700874,-22.665955,,,,,,,
1523523364.132545,-0.586544,0.030512,0.608823,0.309028,0.088696,0.437509,-0.553228,-0.030507,-0.832471,-0.005564,-0.183985,-0.098880,17.701370,-14.854210,-22.289978,,,,,,,
1523523364.162513,-0.586331,0.031512,0.624024,0.284068,-0.012098,0.425863,-0.553034,-0.031507,-0.832563,-0.020575,-0.161867,-0.117999,16.943909,-15.600807,-22.287354,,,,,,,
1523523364.192502,-0.588585,0.032652,0.638648,0.332047,-0.087311,0.374834,-0.554888,-0.032646,-0.831284,-0.022443,-0.174629,-0.043533,16.791092,-15.974968,-22.135925,,,,,,,
1523523364.222470,-0.590471,0.035590,0.653427,0.371953,0.001849,0.374775,-0.556400,-0.035583,-0.830152,-0.025173,-0.175065,-0.013491,16.489914,-16.273308,-21.834900,,,,,,,
1523523364.252438,-0.588486,0.036928,0.668607,0.278309,0.129247,0.424654,-0.554724,-0.036920,-0.831215,-0.049830,-0.191306,-0.072533,16.562820,-16.798103,-21.307800,,,,,,,
1523523364.282406,-0.586878,0.035260,0.682872,0.200747,0.009149,0.454558,-0.553419,-0.035253,-0.832156,-0.056551,-0.202097,-0.108563,16.633484,-17.098640,-21.531494,,,,,,,
1523523364.312375,-0.588605,0.032308,0.697433,0.202539,-0.049402,0.469535,-0.554911,-0.032302,-0.831282,-0.065877,-0.193604,-0.068452,16.483490,-17.097969,-21.531616,,,,,,,
1523523364.342343,-0.591255,0.030805,0.712134,0.277258,-0.091875,0.437672,-0.557139,-0.030801,-0.829848,-0.065801,-0.204215,-0.029863,15.505981,-17.618126,-21.079956,,,,,,,
1523523364.372311,-0.594798,0.031279,0.727435,0.305100,-0.098159,0.415319,-0.560067,-0.031274,-0.827856,-0.037940,-0.199423,0.022314,15.505981,-17.618126,-21.079956,,,,,,,
1523523364.402279,-0.597437,0.031054,0.742426,0.268860,-0.056787,0.438689,-0.562254,-0.031049,-0.826381,-0.018022,-0.192905,0.017208,14.979538,-17.990379,-20.703735,,,,,,,
1523523364.432248,-0.598586,0.030625,0.757859,0.314843,-0.019851,0.457871,-0.563211,-0.030620,-0.825746,-0.028312,-0.194493,0.009828,14.524170,-18.438469,-20.852234,,,,,,,
1523523364.462216,-0.601160,0.032690,0.774611,0.376661,-0.077186,0.429207,-0.565297,-0.032684,-0.824239,-0.033046,-0.189010,0.035787,14.597824,-18.663658,-20.701233,,,,,,,
1523523364.492184,-0.605030,0.036806,0.791089,0.404426,-0.135329,0.377072,-0.568401,-0.036798,-0.821928,-0.024967,-0.197852,0.096037,13.699509,-19.033714,-19.800232,,,,,,,
1523523364.522152,-0.610084,0.041922,0.806843,0.366132,-0.114964,0.366363,-0.572433,-0.041910,-0.818880,-0.021958,-0.188284,0.136430,13.471848,-19.257759,-19.874451,,,,,,,
1523523364.552121,-0.613147,0.044655,0.821814,0.278748,-0.037433,0.402451,-0.574870,-0.044640,-0.817026,-0.022344,-0.159538,0.107645,13.921371,-19.484489,-19.573303,,,,,,,
1523523364.582119,-0.614835,0.045982,0.836732,0.307666,-0.010964,0.406703,-0.576213,-0.045966,-0.816005,-0.051564,-0.168664,0.092678,13.467957,-20.007149,-19.271484,,,,,,,
1523523364.612088,-0.617174,0.049033,0.853115,0.403524,-0.053772,0.415346,-0.578037,-0.049013,-0.814537,-0.068692,-0.168775,0.103249,12.864838,-20.454201,-19.044983,,,,,,,
1523523364.642056,-0.619921,0.052920,0.870762,0.416458,-0.002940,0.435549,-0.580157,-0.052895,-0.812785,-0.077878,-0.177101,0.104350,12.789246,-20.603706,-18.894409,,,,,,,
1523523364.672024,-0.620284,0.054443,0.887317,0.290548,0.051322,0.469503,-0.580405,-0.054416,-0.812508,-0.110040,-0.192135,0.042549,11.658920,-21.273399,-18.667297,,,,,,,
1523523364.701992,-0.620468,0.053779,0.903438,0.255342,0.082076,0.490756,-0.580575,-0.053753,-0.812430,-0.144064,-0.185551,-0.029627,11.358032,-21.496834,-18.441528,,,,,,,
1523523364.731961,-0.620259,0.054505,0.920196,0.396134,0.005506,0.450443,-0.580382,-0.054478,-0.812520,-0.156587,-0.195233,-0.075191,11.885284,-21.723442,-17.690369,,,,,,,
1523523364.761929,-0.623810,0.058894,0.939275,0.557925,-0.119121,0.436834,-0.583119,-0.058860,-0.810251,-0.113186,-0.182229,-0.006277,10.980957,-22.244225,-17.538757,,,,,,,
1523523364.791897,-0.626801,0.065328,0.960197,0.583968,-0.001384,0.458044,-0.585305,-0.065281,-0.808180,-0.061652,-0.186687,-0.002199,10.526810,-22.841881,-17.236572,,,,,,,
1523523364.821866,-0.626186,0.070420,0.980835,0.521406,0.119727,0.482392,-0.584606,-0.070362,-0.808260,-0.046147,-0.211727,-0.001310,10.751221,-23.217369,-16.709961,,,,,,,
1523523364.851834,-0.623229,0.072514,1.000862,0.394228,0.138887,0.522768,-0.582126,-0.072450,-0.809864,-0.068402,-0.230192,-0.020077,10.228348,-23.364418,-16.109619,,,,,,,
1523523364.881802,-0.621972,0.071511,1.019370,0.346420,-0.018375,0.542053,-0.581150,-0.071450,-0.810654,-0.056378,-0.220359,0.054748,9.250702,-23.585091,-16.184265,,,,,,,
1523523364.911770,-0.619918,0.072121,1.038891,0.301912,0.321566,0.569392,-0.579458,-0.072059,-0.811810,-0.127070,-0.316323,-0.043460,9.925079,-23.962593,-15.657410,,,,,,,
1523523364.941739,-0.617536,0.067027,1.055916,0.128573,-0.004186,0.564262,-0.577727,-0.066976,-0.813477,-0.139955,-0.309290,-0.029190,8.274857,-24.030083,-15.582947,,,,,,,
1523523364.971707,-0.618793,0.061089,1.072104,0.203338,-0.020163,0.544084,-0.578970,-0.061051,-0.813059,-0.132516,-0.309158,-0.006948,8.645798,-24.257057,-15.881897,,,,,,,
1523523365.001675,-0.620333,0.060746,1.090106,0.448459,0.005367,0.450490,-0.580233,-0.060709,-0.812184,-0.081571,-0.309881,0.010365,9.170319,-24.708733,-15.204834,,,,,,,
1523523365.031643,-0.622549,0.068324,1.109860,0.670779,-0.053994,0.351617,-0.581747,-0.068271,-0.810499,0.001867,-0.283902,0.070875,7.894958,-25.152321,-14.528687,,,,,,,
,,,,,,,,,,,,,,,,25.312517,51.456952,10.478571,6.660000,309.726562,1523523364.996269,
1523523365.061612,-0.625250,0.079211,1.130464,0.686951,-0.012603,0.354774,-0.583465,-0.079129,-0.808274,0.063873,-0.254612,0.134507,7.744537,-25.600975,-13.851929,,,,,,,
1523523365.091580,-0.625777,0.087815,1.150598,0.534395,0.084035,0.416370,-0.583470,-0.087702,-0.807385,0.084996,-0.230444,0.121029,8.120270,-25.752281,-13.476135,,,,,,,
1523523365.121548,-0.625873,0.092721,1.169228,0.333228,0.053310,0.474854,-0.583288,-0.092588,-0.806970,0.016668,-0.187609,0.040430,7.071533,-25.897118,-13.026123,,,,,,,
1523523365.151516,-0.627261,0.091598,1.185000,0.180159,-0.018655,0.487599,-0.584469,-0.091470,-0.806243,-0.031162,-0.195105,0.033767,6.542664,-26.419502,-12.799255,,,,,,,
1523523365.181481,-0.630275,0.089191,1.200714,0.250296,-0.076311,0.501563,-0.587024,-0.089073,-0.804654,-0.062634,-0.196419,0.038388,6.920044,-26.046425,-13.025574,,,,,,,
1523523365.211449,-0.634039,0.089866,1.218676,0.368829,-0.070225,0.501640,-0.590013,-0.089746,-0.802390,-0.065825,-0.191688,0.045585,5.193344,-26.712837,-12.198792,,,,,,,
1523523365.241417,-0.638372,0.091151,1.237310,0.319703,-0.058505,0.514379,-0.593414,-0.091025,-0.799733,-0.060303,-0.161981,0.036641,5.115494,-27.087349,-12.047302,,,,,,,
1523523365.271385,-0.640243,0.088655,1.254299,0.181378,0.061830,0.526938,-0.595044,-0.088539,-0.798801,-0.070865,-0.169075,-0.020688,5.041245,-27.012001,-12.047607,,,,,,,
1523523365.301354,-0.638479,0.083634,1.269068,0.160494,0.101548,0.474686,-0.593891,-0.083537,-0.800196,-0.085125,-0.195623,-0.075018,4.065536,-27.307243,-11.671936,,,,,,,
1523523365.331322,-0.638242,0.083357,1.284010,0.405073,0.003905,0.372667,-0.593715,-0.083260,-0.800356,-0.066578,-0.198737,-0.042982,3.840256,-27.381142,-11.596741,,,,,,,
1523523365.361290,-0.641217,0.088696,1.301453,0.516942,-0.051605,0.369608,-0.595820,-0.088580,-0.798218,-0.027609,-0.170255,0.012756,4.363754,-27.533501,-11.595886,,,,,,,
1523523365.391258,-0.642880,0.091926,1.319503,0.352573,0.065047,0.461006,-0.596972,-0.091797,-0.796993,-0.036482,-0.185196,0.021572,3.019348,-27.376778,-10.922180,,,,,,,
1523523365.421227,-0.640059,0.088386,1.335655,0.170261,0.178817,0.512982,-0.594911,-0.088271,-0.798929,-0.074461,-0.231279,-0.048086,2.797806,-27.300331,-10.472595,,,,,,,
1523523365.451195,-0.637827,0.085030,1.351188,0.286380,0.045138,0.443932,-0.593299,-0.084928,-0.800489,-0.093636,-0.255313,-0.047442,2.121964,-27.522072,-10.247070,,,,,,,
1523523365.481163,-0.640226,0.088225,1.367706,0.499898,-0.082138,0.335528,-0.595053,-0.088111,-0.798841,-0.060235,-0.236703,0.018568,1.595337,-28.044090,-9.645264,,,,,,,
1523523365.511132,-0.644760,0.095101,1.385230,0.508538,-0.068303,0.329129,-0.598291,-0.094958,-0.795632,-0.013678,-0.197492,0.062294,1.523346,-27.968391,-9.270630,,,,,,,
1523523365.541100,-0.646714,0.097417,1.400755,0.267203,0.025190,0.417293,-0.599710,-0.097263,-0.794284,-0.025290,-0.186597,-0.012677,1.222610,-28.266670,-8.894531,,,,,,,
1523523365.571068,-0.645367,0.092448,1.415253,0.132494,0.099213,0.516213,-0.598923,-0.092317,-0.795467,-0.050186,-0.164977,-0.123997,0.923828,-28.414864,-8.444092,,,,,,,
1523523365.601067,-0.646377,0.088384,1.431421,0.289893,-0.066767,0.490924,-0.599947,-0.088269,-0.795155,-0.064665,-0.132541,-0.107967,-0.048569,-28.110573,-8.520813,,,,,,,
1523523365.631035,-0.652879,0.089287,1.449346,0.429544,-0.180422,0.434672,-0.605055,-0.089169,-0.791174,-0.041215,-0.095310,-0.014963,0.173721,-28.561272,-8.218872,,,,,,,
1523523365.661003,-0.658428,0.091535,1.467091,0.380981,-0.085577,0.412169,-0.609312,-0.091407,-0.787644,-0.018297,-0.113442,0.014466,-1.246246,-28.554054,-7.394653,,,,,,,
1523523365.690972,-0.660581,0.090896,1.482009,0.225630,0.016924,0.398094,-0.611042,-0.090771,-0.786376,-0.015285,-0.149052,-0.005769,-1.473480,-28.778038,-7.393860,,,,,,,
1523523365.720940,-0.661545,0.087664,1.494073,0.130477,-0.047428,0.366117,-0.611977,-0.087552,-0.786014,-0.027290,-0.121433,-0.051999,-1.772125,-28.776466,-7.169006,,,,,,,
1523523365.750908,-0.666521,0.086162,1.505642,0.266799,-0.186605,0.313089,-0.615962,-0.086056,-0.783061,-0.031240,-0.097050,-0.013432,-1.844711,-28.625999,-7.019653,,,,,,,
1523523365.780876,-0.673769,0.090361,1.519740,0.446336,-0.181547,0.285515,-0.621390,-0.090238,-0.778287,-0.015848,-0.118609,0.058500,-1.990356,-28.549736,-6.419983,,,,,,,
1523523365.810845,-0.679298,0.094687,1.533829,0.292667,-0.140924,0.305603,-0.625432,-0.094546,-0.774529,-0.022303,-0.112653,0.046883,-2.812485,-28.620445,-5.820129,,,,,,,
1523523365.840813,-0.684215,0.090859,1.543065,-0.054470,-0.139210,0.335181,-0.629458,-0.090734,-0.771719,-0.067106,-0.117686,0.038854,-3.336243,-28.543007,-5.745728,,,,,,,
1523523365.870781,-0.687398,0.082928,1.548395,-0.110447,-0.037897,0.304130,-0.632348,-0.082833,-0.770243,-0.109230,-0.101356,0.007532,-3.116348,-28.694588,-6.344971,,,,,,,
1523523365.900749,-0.690018,0.079091,1.554416,0.095849,-0.085637,0.219095,-0.634561,-0.079009,-0.768823,-0.117102,-0.044954,-0.006705,-3.335205,-28.393089,-5.821289,,,,,,,
1523523365.930718,-0.694426,0.080599,1.562334,0.246540,-0.118548,0.161700,-0.637867,-0.080512,-0.765926,-0.086255,-0.019143,0.002270,-4.157455,-28.388924,-5.371704,,,,,,,
1523523365.960686,-0.699016,0.083663,1.570611,0.233743,-0.130103,0.147846,-0.641214,-0.083566,-0.762798,-0.041327,0.004922,0.014614,-4.387390,-28.837975,-5.445068,,,,,,,
1523523365.990654,-0.702915,0.084767,1.577193,0.116564,-0.071379,0.148769,-0.644123,-0.084665,-0.760221,-0.031246,0.036829,0.003172,-4.684250,-28.611488,-5.296082,,,,,,,
1523523366.020623,-0.705301,0.085039,1.582411,0.152100,-0.048885,0.110415,-0.645921,-0.084936,-0.758665,-0.037704,0.046728,0.020551,-4.833771,-28.835350,-4.845276,,,,,,,
,,,,,,,,,,,,,,,,25.312581,51.456923,10.626676,6.000000,278.437500,1523523365.996258,
1523523366.050591,-0.704681,0.087369,1.588067,0.183913,0.093687,0.071942,-0.645320,-0.087258,-0.758912,-0.068700,0.071892,0.009355,-4.008499,-28.764153,-4.920166,,,,,,,
1523523366.080559,-0.704257,0.089384,1.591301,0.066250,-0.028808,0.005906,-0.644883,-0.089266,-0.759050,-0.085219,0.067613,-0.036589,-4.377792,-28.462044,-4.471497,,,,,,,
1523523366.110527,-0.707734,0.090601,1.591753,0.056525,-0.112379,-0.044097,-0.647447,-0.090478,-0.756720,-0.091399,0.084313,0.006583,-4.602936,-28.386177,-4.621948,,,,,,,
1523523366.140496,-0.709394,0.093190,1.592656,0.130690,0.005330,-0.036698,-0.648548,-0.093055,-0.755464,-0.067608,0.081886,0.022218,-3.854614,-28.464699,-4.771301,,,,,,,
1523523366.170460,-0.708013,0.096627,1.595696,0.182000,0.082394,0.017602,-0.647292,-0.096477,-0.756112,-0.047593,0.108242,0.004128,-4.600372,-28.535515,-3.946350,,,,,,,
1523523366.200428,-0.707529,0.100296,1.600983,0.225343,0.033133,0.057106,-0.646691,-0.100128,-0.756151,-0.030509,0.097183,0.001100,-4.226883,-28.687187,-3.945557,,,,,,,
1523523366.230396,-0.706473,0.102149,1.605961,0.142126,0.057700,0.067679,-0.645771,-0.101972,-0.756691,-0.032284,0.092450,0.007240,-4.228088,-28.762260,-4.020325,,,,,,,
1523523366.260365,-0.704932,0.106352,1.611069,0.256054,0.127087,-0.017551,-0.644321,-0.106152,-0.757352,-0.031003,0.086849,-0.007098,-4.523270,-28.685249,-3.345703,,,,,,,
1523523366.290333,-0.702501,0.112030,1.614238,0.191058,0.058780,-0.102776,-0.642078,-0.111796,-0.758444,-0.032132,0.116679,-0.052317,-4.749298,-28.834175,-3.270264,,,,,,,
1523523366.320301,-0.700966,0.116560,1.613327,0.078032,0.039184,-0.147591,-0.640580,-0.116296,-0.759034,-0.028304,0.111993,-0.062026,-3.691116,-28.238564,-2.897095,,,,,,,
