timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522137350.318698,-0.256534,0.032496,1.194425,-0.112792,-0.018067,-0.090735,-0.253595,-0.032491,-0.966765,0.006418,-0.011516,-0.043978,-30.755203,-28.435015,-25.737366,,,,,,,
1522137350.348666,-0.258972,0.033209,1.190344,0.041008,-0.083847,-0.158753,-0.255946,-0.033203,-0.966121,-0.007726,0.021377,-0.056417,-30.940933,-26.031649,-23.197083,,,,,,,
1522137350.378634,-0.264127,0.038965,1.186302,0.219083,-0.154275,-0.177738,-0.260868,-0.038955,-0.964588,-0.048153,-0.003602,0.048527,-33.579056,-22.939608,-18.035767,,,,,,,
1522137350.408603,-0.268868,0.045402,1.184193,0.141644,-0.189710,-0.098906,-0.265366,-0.045387,-0.963079,-0.018066,0.013633,-0.004374,-34.232101,-22.184282,-15.639099,,,,,,,
1522137350.438571,-0.276026,0.048242,1.181603,-0.016310,-0.226214,-0.141604,-0.272217,-0.048223,-0.961027,-0.034744,0.019048,0.000272,-34.134613,-21.282473,-13.392639,,,,,,,
1522137350.468539,-0.273730,0.045873,1.176070,-0.123323,0.222296,-0.116562,-0.270040,-0.045857,-0.961756,0.000234,0.095311,-0.118810,-32.685638,-21.359865,-9.266602,,,,,,,
1522137350.498507,-0.269793,0.046601,1.175712,0.129114,0.033566,0.039376,-0.266242,-0.046584,-0.962780,0.045264,0.082152,-0.108494,-31.483383,-22.263399,-7.387390,,,,,,,
1522137350.528476,-0.276165,0.051831,1.180861,0.235535,-0.371392,0.166667,-0.272302,-0.051807,-0.960816,0.026910,0.004978,-0.032348,-27.517487,-24.079729,-5.878113,,,,,,,
1522137350.558444,-0.288080,0.053921,1.187232,0.025384,-0.326250,0.169655,-0.283699,-0.053895,-0.957398,0.008949,-0.019454,0.051392,-26.632492,-25.808336,-5.495789,,,,,,,
1522137350.588412,-0.292509,0.047505,1.188672,-0.299301,-0.003770,0.060406,-0.288031,-0.047487,-0.956443,-0.039316,-0.052016,0.123679,-25.843307,-28.588228,-6.834229,,,,,,,
1522137350.618381,-0.285857,0.039613,1.187604,-0.172989,0.290347,0.047419,-0.281759,-0.039602,-0.958668,-0.015650,-0.023310,0.035038,-24.883621,-29.718218,-7.504272,,,,,,,
1522137350.648349,-0.282939,0.039303,1.189301,0.093255,-0.069652,0.071426,-0.278963,-0.039293,-0.959498,0.005160,-0.037566,-0.018270,-27.383240,-31.508089,-8.623352,,,,,,,
1522137350.678317,-0.288268,0.041408,1.191877,0.016172,-0.152111,0.039480,-0.284048,-0.041396,-0.957916,-0.027384,-0.009569,0.030121,-28.434250,-31.653276,-8.548279,,,,,,,
1522137350.708293,-0.288045,0.039254,1.190797,-0.131559,0.141029,-0.040835,-0.283860,-0.039244,-0.958062,-0.005401,-0.029664,0.028207,-30.598663,-31.267412,-7.425903,,,,,,,
1522137350.738262,-0.281274,0.036398,1.189406,-0.078118,0.207525,0.004952,-0.277396,-0.036390,-0.960066,0.023841,-0.021608,-0.072786,-30.810318,-30.290865,-6.829895,,,,,,,
1522137350.768230,-0.278725,0.035526,1.189858,-0.012040,-0.029761,0.027617,-0.274957,-0.035518,-0.960800,-0.006507,-0.028203,-0.101303,-31.763092,-29.010012,-5.260559,,,,,,,
1522137350.798198,-0.282174,0.034246,1.190976,-0.075500,-0.091490,0.063860,-0.278281,-0.034240,-0.959889,-0.045022,0.009032,0.007054,-31.720535,-26.232729,-2.796570,,,,,,,
1522137350.828166,-0.280903,0.029145,1.191387,-0.209116,0.108636,0.061424,-0.277106,-0.029141,-0.960397,-0.025201,-0.010425,0.051523,-32.897858,-24.501543,-1.904175,,,,,,,
1522137350.858135,-0.276730,0.023321,1.191867,-0.142952,0.108404,0.068942,-0.273137,-0.023319,-0.961692,0.019918,-0.045331,0.060600,-32.548615,-20.826036,0.181335,,,,,,,
1522137350.888103,-0.275659,0.020732,1.192737,-0.064122,0.035118,0.038165,-0.272123,-0.020730,-0.962039,0.039625,-0.064063,0.058124,-31.617798,-18.503954,1.447510,,,,,,,
1522137350.918071,-0.274512,0.018723,1.193261,-0.050144,0.043636,0.028588,-0.271029,-0.018722,-0.962389,0.022494,-0.048631,0.014132,-31.577042,-15.277727,2.859680,,,,,,,
1522137350.948039,-0.272671,0.019502,1.193187,0.060307,0.076787,-0.037442,-0.269254,-0.019501,-0.962872,-0.000964,-0.018311,-0.037296,-30.735596,-14.305391,3.981201,,,,,,,
1522137350.978008,-0.270867,0.022872,1.192184,0.098672,0.030122,-0.064003,-0.267497,-0.022870,-0.963287,-0.034123,-0.013186,-0.041825,-29.279953,-12.135439,5.473267,,,,,,,
1522137351.007976,-0.271047,0.026037,1.191327,0.049277,-0.010286,-0.043748,-0.267649,-0.026034,-0.963165,-0.044805,0.025454,-0.018189,-27.998245,-11.915468,6.223022,,,,,,,
1522137351.037944,-0.270409,0.024870,1.189941,-0.119298,0.043103,-0.020487,-0.267043,-0.024867,-0.963364,-0.016038,0.034511,0.007782,-24.760208,-10.654970,6.294556,,,,,,,
1522137351.067912,-0.269254,0.021784,1.189831,-0.053511,0.046607,0.061609,-0.265949,-0.021782,-0.963741,0.024662,0.006065,0.028667,-23.407135,-10.211275,6.068481,,,,,,,
1522137351.097881,-0.268568,0.022587,1.191888,0.108879,0.043169,0.039359,-0.265283,-0.022585,-0.963906,0.007440,-0.029677,-0.006828,-21.155762,-9.622164,5.317261,,,,,,,
,,,,,,,,,,,,,,,,25.312719,51.448270,-21.052891,0.225797,-1.000000,1522137351.099897,
1522137351.127849,-0.267499,0.025566,1.192994,0.087706,0.028688,-0.008596,-0.264233,-0.025564,-0.964120,0.002377,-0.037135,-0.021918,-20.258331,-9.476885,4.642090,,,,,,,
1522137351.157817,-0.266654,0.026742,1.192334,0.005768,0.041907,-0.048086,-0.263411,-0.026739,-0.964313,-0.025026,-0.032328,-0.039792,-18.455261,-9.259844,4.792114,,,,,,,
1522137351.187785,-0.265154,0.026905,1.190704,-0.033793,0.034541,-0.043848,-0.261963,-0.026902,-0.964703,-0.007125,-0.027755,-0.066669,-17.122559,-10.541582,4.047913,,,,,,,
1522137351.217754,-0.264285,0.024453,1.189564,-0.138812,0.010004,0.008304,-0.261141,-0.024451,-0.964991,-0.009962,0.007101,-0.029898,-15.703903,-10.998262,3.750427,,,,,,,
1522137351.247722,-0.264631,0.019428,1.189276,-0.165781,-0.002969,0.049851,-0.261504,-0.019427,-0.965007,-0.002168,0.008899,0.033809,-13.852493,-12.732637,2.708313,,,,,,,
1522137351.277721,-0.264061,0.015476,1.189798,-0.093094,0.028623,0.062670,-0.260971,-0.015475,-0.965222,0.033646,-0.037732,0.048734,-13.116623,-13.786547,2.112915,,,,,,,
1522137351.307689,-0.263108,0.014185,1.191332,0.021239,0.023199,0.039313,-0.260056,-0.014185,-0.965489,0.051987,-0.027426,0.043599,-10.969421,-15.897326,0.997437,,,,,,,
1522137351.337657,-0.262307,0.016136,1.191180,0.075240,0.040775,-0.062949,-0.259276,-0.016135,-0.965668,0.005431,-0.026590,-0.034530,-10.687088,-17.399035,0.553589,,,,,,,
1522137351.367626,-0.260594,0.019379,1.188962,0.066986,0.049637,-0.110916,-0.257606,-0.019377,-0.966056,-0.022850,-0.018434,-0.084680,-8.321182,-20.185717,-0.484070,,,,,,,
1522137351.397594,-0.259416,0.020758,1.185997,-0.035938,-0.019317,-0.089619,-0.256461,-0.020756,-0.966332,-0.032372,0.011067,-0.088631,-6.685364,-20.794436,-1.830872,,,,,,,
1522137351.427562,-0.262102,0.018321,1.184464,-0.137227,-0.104810,0.014816,-0.259068,-0.018320,-0.965685,-0.022960,0.025797,0.002596,-5.526169,-23.127565,-4.745911,,,,,,,
1522137351.457530,-0.264033,0.013446,1.184808,-0.142566,-0.038270,0.073354,-0.260953,-0.013446,-0.965258,0.019788,-0.014417,0.055849,-5.543137,-23.429811,-7.069763,,,,,,,
1522137351.487499,-0.263161,0.011880,1.186020,0.048236,0.071051,0.023309,-0.260115,-0.011880,-0.965504,0.048247,-0.029990,-0.000789,-4.739029,-24.260530,-9.166016,,,,,,,
1522137351.517467,-0.262071,0.014967,1.186473,0.116563,0.005399,-0.033050,-0.259053,-0.014967,-0.965747,0.036931,-0.012682,-0.061002,-5.369934,-24.786959,-13.439270,,,,,,,
1522137351.547435,-0.263351,0.017938,1.185410,0.060975,-0.063198,-0.079910,-0.260276,-0.017937,-0.965368,-0.027200,0.037057,-0.050914,-7.035751,-25.156481,-15.463562,,,,,,,
1522137351.577403,-0.264174,0.020795,1.182765,0.093441,-0.015139,-0.123631,-0.261056,-0.020794,-0.965100,-0.053138,0.052364,-0.020939,-10.793167,-24.092577,-18.469727,,,,,,,
1522137351.607372,-0.263929,0.025755,1.180273,0.160716,-0.005793,-0.117194,-0.260789,-0.025752,-0.965052,-0.000915,0.026652,-0.008520,-13.868530,-23.404955,-19.674011,,,,,,,
1522137351.637340,-0.264911,0.031415,1.179122,0.171828,-0.063722,-0.044663,-0.261694,-0.031409,-0.964639,0.012289,-0.008584,0.002039,-17.219574,-21.139650,-19.459778,,,,,,,
1522137351.667308,-0.267138,0.034552,1.180676,0.086119,-0.040670,0.031969,-0.263814,-0.034545,-0.963955,-0.015437,0.024444,0.021129,-19.380554,-20.004488,-19.015381,,,,,,,
1522137351.697265,-0.266260,0.035778,1.180901,0.035747,0.082089,-0.029993,-0.262957,-0.035770,-0.964144,-0.036863,0.012012,-0.019331,-22.493286,-17.438540,-17.077148,,,,,,,
1522137351.727234,-0.263449,0.037574,1.180043,0.059235,0.065136,-0.044878,-0.260229,-0.037565,-0.964816,-0.008982,-0.022310,-0.061948,-23.524643,-16.382555,-15.731934,,,,,,,
1522137351.757202,-0.264055,0.038786,1.180397,0.017738,-0.050084,0.034062,-0.260801,-0.038776,-0.964613,-0.028429,0.014179,-0.030244,-23.130157,-15.332827,-14.235962,,,,,,,
1522137351.787170,-0.264899,0.037052,1.181236,-0.088848,0.004297,0.045646,-0.261632,-0.037044,-0.964456,-0.031154,0.029002,0.028131,-23.797943,-14.879381,-13.788086,,,,,,,
1522137351.817138,-0.262931,0.033906,1.181567,-0.094735,0.103232,0.031690,-0.259763,-0.033899,-0.965077,0.012128,-0.019705,0.029530,-24.242264,-13.903063,-14.467163,,,,,,,
1522137351.847107,-0.259354,0.031358,1.181641,-0.072109,0.126689,0.012503,-0.256330,-0.031353,-0.966080,0.053297,-0.053547,-0.004791,-24.693619,-13.901247,-14.692444,,,,,,,
1522137351.877075,-0.257504,0.029503,1.181505,-0.046981,0.026682,0.021145,-0.254557,-0.029498,-0.966608,0.045771,-0.054471,-0.010291,-26.575104,-14.418016,-14.916321,,,,,,,
1522137351.907043,-0.258001,0.028430,1.181656,-0.025747,-0.023155,-0.000105,-0.255045,-0.028426,-0.966511,-0.007955,-0.033220,0.003697,-30.549911,-15.074007,-13.790649,,,,,,,
1522137351.937012,-0.257658,0.029084,1.181045,0.006564,0.010925,-0.023552,-0.254709,-0.029080,-0.966580,-0.013434,-0.055164,-0.019290,-32.795578,-15.587313,-12.214722,,,,,,,
1522137351.966980,-0.256192,0.028059,1.180753,-0.104401,0.070431,0.014670,-0.253299,-0.028055,-0.966981,-0.015393,-0.041266,-0.071624,-36.313446,-17.891451,-7.182312,,,,,,,
1522137351.996948,-0.254978,0.022483,1.179985,-0.245779,-0.006928,0.033826,-0.252160,-0.022482,-0.967424,-0.011237,-0.018870,-0.045088,-37.129501,-18.709932,-4.329407,,,,,,,
1522137352.026916,-0.256187,0.014607,1.179399,-0.256795,-0.051686,0.058359,-0.253367,-0.014606,-0.967260,0.022013,-0.010327,0.035116,-37.714386,-20.576662,1.302795,,,,,,,
1522137352.056885,-0.256740,0.009436,1.179376,-0.113319,0.012916,0.037097,-0.253918,-0.009436,-0.967180,0.038861,-0.044123,0.069551,-35.382965,-21.559450,4.007874,,,,,,,
1522137352.086853,-0.256148,0.008043,1.179399,-0.017067,0.010784,0.004138,-0.253348,-0.008043,-0.967342,0.009360,-0.036558,0.029521,-34.103134,-23.735781,8.442261,,,,,,,
1522137352.116821,-0.255292,0.009231,1.178869,0.065579,0.031216,-0.060813,-0.252517,-0.009231,-0.967548,-0.012589,0.006225,-0.019253,-32.003464,-24.718645,10.022217,,,,,,,
,,,,,,,,,,,,,,,,25.312715,51.448216,-20.724834,0.618312,-1.000000,1522137352.094982,
1522137352.146789,-0.255218,0.013496,1.176918,0.128452,-0.037743,-0.097994,-0.252433,-0.013495,-0.967520,-0.026848,0.018134,-0.047739,-30.139862,-27.798800,13.260437,,,,,,,
1522137352.176758,-0.257095,0.017629,1.175546,0.098257,-0.068718,-0.066013,-0.254233,-0.017628,-0.966982,-0.023111,0.027424,-0.045118,-27.819839,-29.382433,15.067932,,,,,,,
1522137352.206726,-0.258759,0.019280,1.175166,0.023318,-0.033921,0.001015,-0.255833,-0.019278,-0.966529,0.001225,0.010734,-0.033670,-24.455429,-31.121431,16.201599,,,,,,,
1522137352.236694,-0.259858,0.018664,1.175372,-0.042912,-0.040138,0.002036,-0.256898,-0.018663,-0.966258,-0.004820,-0.013655,-0.003865,-18.330795,-34.747177,18.019165,,,,,,,
1522137352.266662,-0.259076,0.016949,1.173905,-0.054929,0.063422,-0.062014,-0.256150,-0.016948,-0.966488,-0.005324,-0.012502,-0.017536,-15.507843,-37.010620,17.279602,,,,,,,
1522137352.296631,-0.258030,0.018024,1.171460,0.067774,0.003847,-0.097019,-0.255135,-0.018023,-0.966737,-0.000404,0.002505,-0.018477,-9.777725,-40.787582,16.097595,,,,,,,
1522137352.326599,-0.259322,0.022007,1.169343,0.118719,-0.059007,-0.092653,-0.256363,-0.022005,-0.966330,-0.016983,0.028323,-0.017481,-7.252853,-42.450363,14.680481,,,,,,,
1522137352.356567,-0.260936,0.024632,1.168688,0.031870,-0.048715,-0.013881,-0.257906,-0.024629,-0.965856,-0.025694,0.073854,-0.015406,-1.242706,-45.932419,9.672424,,,,,,,
1522137352.386535,-0.261566,0.023352,1.168644,-0.081210,0.012939,0.022204,-0.258523,-0.023350,-0.965723,-0.018714,0.050419,0.023996,0.453415,-47.067978,6.752869,,,,,,,
1522137352.416504,-0.260347,0.020560,1.168896,-0.068280,0.054262,0.034956,-0.257361,-0.020558,-0.966096,-0.001382,-0.020900,0.025239,1.054169,-50.901657,0.768494,,,,,,,
1522137352.446472,-0.258446,0.019207,1.169595,0.002272,0.056319,0.020088,-0.255532,-0.019205,-0.966610,-0.003349,-0.047704,-0.006504,2.299728,-52.409653,-1.624878,,,,,,,
1522137352.476440,-0.257017,0.019522,1.169240,0.018594,0.052457,-0.041694,-0.254148,-0.019521,-0.966968,-0.012057,-0.051799,-0.027798,2.171951,-54.813873,-6.415344,,,,,,,
1522137352.506409,-0.255975,0.020472,1.168132,0.006687,0.022697,-0.036346,-0.253136,-0.020470,-0.967214,-0.004372,-0.023933,-0.043086,1.696762,-55.714432,-9.112000,,,,,,,
1522137352.536377,-0.255940,0.019415,1.167317,-0.104627,0.018382,0.012588,-0.253107,-0.019414,-0.967243,-0.007986,0.012380,-0.017010,1.153320,-55.939682,-11.811340,,,,,,,
1522137352.566345,-0.254435,0.014979,1.167630,-0.152850,0.047853,0.071121,-0.251670,-0.014978,-0.967697,0.015891,0.007868,0.015518,-0.670670,-55.411346,-16.689392,,,,,,,
1522137352.596313,-0.253668,0.011116,1.169329,-0.082635,0.009302,0.087202,-0.250941,-0.011116,-0.967938,0.030009,-0.020989,0.034574,-2.481903,-54.731216,-19.693054,,,,,,,
1522137352.626282,-0.253391,0.009161,1.170645,-0.042716,0.036165,0.030731,-0.250677,-0.009161,-0.968027,0.022513,-0.050471,0.038279,-6.086777,-53.143448,-23.151184,,,,,,,
1522137352.656250,-0.251007,0.008852,1.170117,0.019760,0.076880,-0.039588,-0.248370,-0.008852,-0.968625,0.041979,-0.072431,-0.028735,-7.505905,-52.012970,-24.056396,,,,,,,
1522137352.686220,-0.250959,0.011747,1.169371,0.126908,-0.071124,-0.035094,-0.248315,-0.011746,-0.968608,0.020044,-0.039493,-0.062596,-13.124695,-50.938431,-24.813477,,,,,,,
1522137352.716188,-0.253919,0.015855,1.169484,0.097894,-0.099798,-0.025504,-0.251167,-0.015855,-0.967814,-0.034523,-0.017409,-0.064337,-14.545578,-50.706741,-24.515137,,,,,,,
1522137352.746157,-0.256151,0.016528,1.169681,-0.059191,-0.070038,0.027633,-0.253324,-0.016527,-0.967240,-0.041766,-0.013960,-0.011428,-15.737579,-50.400558,-23.691956,,,,,,,
1522137352.776125,-0.256404,0.012265,1.169688,-0.182661,0.019502,0.031711,-0.253585,-0.012265,-0.967235,-0.044038,-0.009616,0.034923,-16.186066,-50.248535,-23.692810,,,,,,,
1522137352.806093,-0.254491,0.008045,1.169664,-0.087347,0.090425,0.037036,-0.251745,-0.008045,-0.967760,-0.004099,-0.031903,-0.021574,-15.967361,-50.924454,-23.614990,,,,,,,
1522137352.836061,-0.253111,0.008537,1.170695,0.096060,0.010426,0.013818,-0.250408,-0.008537,-0.968103,0.045300,-0.043709,-0.068686,-16.425552,-51.972000,-23.236023,,,,,,,
1522137352.866030,-0.255062,0.012008,1.170910,0.083089,-0.084808,-0.038308,-0.252288,-0.012008,-0.967578,0.001052,-0.021897,-0.070264,-16.077103,-53.999603,-24.277771,,,,,,,
1522137352.895998,-0.256323,0.012440,1.169492,-0.060716,-0.014287,-0.041688,-0.253505,-0.012439,-0.967254,-0.028523,0.011264,-0.024751,-14.893356,-54.456894,-26.225281,,,,,,,
1522137352.925997,-0.256415,0.010472,1.168497,-0.056741,-0.014695,0.014789,-0.253600,-0.010471,-0.967252,-0.020371,0.000813,0.006437,-16.486710,-55.351288,-27.797485,,,,,,,
1522137352.955965,-0.257320,0.010758,1.169898,0.076460,-0.023802,0.055381,-0.254475,-0.010758,-0.967019,0.000249,-0.027908,-0.010367,-19.898178,-56.839539,-31.393250,,,,,,,
1522137352.985933,-0.258019,0.012912,1.171810,0.058482,-0.015094,0.030859,-0.255145,-0.012912,-0.966816,0.015887,-0.059979,-0.043010,-22.767700,-57.578644,-33.416687,,,,,,,
1522137353.015901,-0.258413,0.012352,1.171706,-0.061803,0.005753,-0.020396,-0.255527,-0.012352,-0.966723,-0.017560,-0.044502,-0.038419,-31.712845,-59.413696,-33.713806,,,,,,,
1522137353.045870,-0.258200,0.011381,1.170499,-0.021254,0.005620,-0.016103,-0.255324,-0.011381,-0.966788,-0.002657,-0.047015,-0.058907,-36.882980,-59.464523,-32.816223,,,,,,,
1522137353.075838,-0.258779,0.010490,1.170842,-0.055954,-0.045714,0.042530,-0.255886,-0.010490,-0.966650,-0.007023,-0.022698,-0.014338,-44.422211,-59.125198,-27.421326,,,,,,,
1522137353.105806,-0.259265,0.007324,1.171818,-0.126150,0.037216,0.061570,-0.256363,-0.007324,-0.966553,0.003342,-0.000122,0.012817,-47.689514,-58.281464,-23.376404,,,,,,,
,,,,,,,,,,,,,,,,25.312698,51.448153,-20.731695,1.036137,-1.000000,1522137353.093420,
1522137353.135775,-0.256846,0.003294,1.171943,-0.132175,0.089494,0.033809,-0.254030,-0.003294,-0.967191,0.052034,-0.026354,-0.001041,-49.565460,-55.864700,-15.062012,,,,,,,
1522137353.165743,-0.256067,0.000119,1.173023,-0.060312,-0.019396,0.080852,-0.253277,-0.000119,-0.967394,0.052563,-0.024890,0.052553,-49.454330,-54.137054,-11.918884,,,,,,,
1522137353.195711,-0.256705,0.001460,1.174597,0.146241,-0.009758,-0.004241,-0.253894,-0.001460,-0.967231,0.004047,-0.024282,0.008292,-49.620789,-52.104935,-5.552124,,,,,,,
1522137353.225679,-0.257259,0.006970,1.174771,0.143277,-0.027392,-0.064958,-0.254425,-0.006969,-0.967067,0.001922,-0.014454,-0.043660,-50.266953,-50.749496,-3.007812,,,,,,,
1522137353.255648,-0.257581,0.009713,1.172543,0.033557,-0.005651,-0.094901,-0.254730,-0.009713,-0.966963,-0.035385,0.001534,-0.034441,-50.237579,-49.471848,-0.237915,,,,,,,
1522137353.285616,-0.257187,0.011031,1.171203,0.029935,-0.012542,-0.020309,-0.254346,-0.011031,-0.967050,0.010052,-0.030473,-0.057593,-51.676132,-47.508423,6.728577,,,,,,,
1522137353.315584,-0.259433,0.010837,1.172440,-0.027508,-0.090635,0.075620,-0.256517,-0.010836,-0.966479,0.008730,-0.026593,-0.010282,-51.722031,-46.529984,9.949585,,,,,,,
1522137353.345552,-0.260016,0.007336,1.173607,-0.155912,0.055422,0.051939,-0.257089,-0.007336,-0.966360,0.003030,-0.051792,-0.012415,-51.210526,-44.650177,17.067322,,,,,,,
1522137353.375521,-0.258158,0.001488,1.173869,-0.187018,0.040516,0.066850,-0.255299,-0.001488,-0.966861,0.006016,-0.033729,0.046420,-51.479736,-44.044830,21.189758,,,,,,,
1522137353.405489,-0.257556,-0.001774,1.174527,-0.033301,-0.001090,0.036105,-0.254718,0.001774,-0.967014,-0.003446,-0.023503,0.033298,-48.481796,-41.200912,28.604919,,,,,,,
1522137353.435457,-0.257307,-0.000028,1.175206,0.085537,0.024416,-0.005394,-0.254477,0.000028,-0.967079,0.043693,-0.045956,0.012840,-45.360611,-38.736359,32.196655,,,,,,,
1522137353.465425,-0.256915,0.003166,1.175494,0.100498,0.003263,-0.025602,-0.254097,-0.003166,-0.967173,0.055839,-0.037514,-0.010091,-38.764969,-35.309982,38.261108,,,,,,,
1522137353.495394,-0.256808,0.006886,1.175087,0.114557,0.015075,-0.049041,-0.253989,-0.006886,-0.967182,0.027472,-0.011989,-0.083065,-34.996964,-34.724915,40.285706,,,,,,,
1522137353.525362,-0.257352,0.010076,1.174775,0.087403,-0.061523,-0.026608,-0.254508,-0.010076,-0.967018,-0.003442,0.020239,-0.091347,-27.102646,-33.783783,41.935913,,,,,,,
1522137353.555330,-0.259708,0.012767,1.175073,0.073250,-0.082981,0.007501,-0.256778,-0.012766,-0.966386,-0.041318,0.011362,-0.022475,-23.431091,-34.399857,42.390137,,,,,,,
1522137353.585298,-0.260600,0.013205,1.176230,-0.024744,0.003145,0.036103,-0.257638,-0.013205,-0.966151,-0.016929,-0.020593,-0.010732,-15.293411,-37.737137,41.732605,,,,,,,
1522137353.615267,-0.259244,0.010228,1.176741,-0.124926,0.049015,0.043454,-0.256336,-0.010228,-0.966533,0.030003,-0.059871,-0.005268,-11.791901,-39.778412,41.217529,,,,,,,
1522137353.645235,-0.258443,0.006780,1.176974,-0.076880,0.033069,0.028583,-0.255569,-0.006780,-0.966767,0.060226,-0.094996,-0.025619,-8.219482,-41.820663,40.027466,,,,,,,
1522137353.675203,-0.257818,0.006633,1.177965,0.053115,-0.008794,0.042574,-0.254966,-0.006633,-0.966927,0.056144,-0.068944,-0.044639,0.044510,-45.911209,36.673035,,,,,,,
1522137353.705179,-0.260057,0.009286,1.179413,0.085999,-0.101040,0.003262,-0.257124,-0.009286,-0.966333,-0.031877,-0.002844,-0.024694,5.038544,-47.211685,33.680725,,,,,,,
1522137353.735148,-0.261295,0.010827,1.179265,-0.005354,-0.017815,-0.013934,-0.258316,-0.010827,-0.965999,-0.040832,-0.002280,-0.020664,10.810303,-50.095886,25.445129,,,,,,,
1522137353.765116,-0.260994,0.010128,1.179000,-0.038530,-0.005173,0.012670,-0.258028,-0.010128,-0.966084,0.011095,0.015789,0.015019,13.532806,-51.838974,19.603455,,,,,,,
1522137353.795084,-0.261101,0.009872,1.179681,0.019073,0.006259,0.030806,-0.258132,-0.009871,-0.966059,0.041045,-0.003221,0.015986,14.634003,-54.481003,7.539612,,,,,,,
1522137353.825053,-0.260706,0.010555,1.180926,0.026651,0.023246,0.027610,-0.257748,-0.010555,-0.966154,0.046582,-0.018589,0.011183,13.754120,-56.283173,1.396362,,,,,,,
1522137353.855021,-0.260165,0.012377,1.181876,0.118507,-0.000144,-0.001076,-0.257221,-0.012377,-0.966273,0.043048,-0.032789,-0.014821,9.541946,-58.749649,-9.020935,,,,,,,
1522137353.884989,-0.260539,0.017494,1.182307,0.189067,-0.037177,-0.049995,-0.257562,-0.017493,-0.966103,-0.007544,-0.020562,-0.075736,5.168106,-59.108337,-12.396667,,,,,,,
1522137353.914957,-0.262475,0.022457,1.182002,0.114034,-0.094408,-0.043605,-0.259406,-0.022456,-0.965507,-0.028451,-0.012411,-0.040658,-5.067459,-60.416031,-16.146545,,,,,,,
1522137353.944926,-0.263683,0.023704,1.181918,-0.023614,-0.014727,0.008417,-0.260564,-0.023702,-0.965165,-0.017451,-0.002833,-0.001281,-9.576874,-60.771713,-17.122437,,,,,,,
1522137353.974894,-0.262599,0.020809,1.182456,-0.126043,0.064823,0.064738,-0.259535,-0.020807,-0.965509,0.022551,-0.010397,0.022379,-13.326096,-61.278870,-16.147217,,,,,,,
1522137354.004862,-0.261257,0.017304,1.183699,-0.063201,0.027480,0.062698,-0.258256,-0.017303,-0.965921,0.035463,-0.030686,0.015512,-19.990097,-62.519974,-12.245605,,,,,,,
1522137354.034830,-0.260807,0.016720,1.184937,0.008427,0.017927,0.036121,-0.257824,-0.016719,-0.966047,0.048092,-0.057942,-0.011233,-20.881302,-63.712509,-8.791260,,,,,,,
