timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314875.226500,-0.230523,-0.005827,2.200347,-0.188425,-0.072962,-0.127936,-0.228483,0.005827,-0.973530,0.048017,0.139970,-0.016949,-31.981827,5.764561,7.083130,,,,,,,1
1522314875.256468,-0.230263,-0.007331,2.195772,0.016101,0.035077,-0.150272,-0.228227,0.007331,-0.973580,0.073763,0.111138,-0.057960,-32.816467,3.670200,8.966064,,,,,,,1
1522314875.286436,-0.229102,-0.003837,2.190987,0.103765,-0.010445,-0.208749,-0.227101,0.003837,-0.973863,0.049992,0.099984,-0.130812,-32.519150,2.994541,9.643921,,,,,,,1
1522314875.316404,-0.231260,-0.002942,2.185766,-0.106127,-0.087848,-0.156625,-0.229203,0.002942,-0.973374,0.057969,0.102694,-0.103637,-30.877594,1.563145,10.625488,,,,,,,1
1522314875.346373,-0.234223,-0.007904,2.181098,-0.224022,-0.109302,-0.087424,-0.232080,0.007904,-0.972664,0.049036,0.117081,-0.004799,-29.907715,1.183552,10.402466,,,,,,,1
1522314875.376341,-0.236951,-0.014755,2.178039,-0.245672,-0.106481,-0.027772,-0.234714,0.014755,-0.971952,0.039310,0.158631,0.034833,-26.852036,-0.256008,9.584717,,,,,,,1
1522314875.406309,-0.239859,-0.019505,2.174751,-0.106452,-0.083010,-0.089498,-0.237521,0.019503,-0.971186,0.065005,0.131742,0.027354,-27.993759,-1.301922,8.538391,,,,,,,1
1522314875.436247,-0.239189,-0.019376,2.170823,0.061202,0.064848,-0.171565,-0.236870,0.019375,-0.971348,0.058526,0.151387,-0.055859,-27.498459,-2.881481,6.219910,,,,,,,1
1522314875.466215,-0.237542,-0.015709,2.165701,0.140395,0.055393,-0.215183,-0.235285,0.015708,-0.971799,0.068308,0.122948,-0.098804,-27.436813,-3.183468,4.496155,,,,,,,1
1522314875.496184,-0.235819,-0.012251,2.160395,0.053537,-0.005088,-0.196012,-0.233622,0.012251,-0.972250,0.038828,0.163942,-0.119257,-30.007111,-3.774303,2.097229,,,,,,,1
1522314875.526152,-0.237062,-0.014078,2.155129,-0.172351,-0.046519,-0.116230,-0.234825,0.014077,-0.971935,0.057853,0.132300,-0.050343,-31.447037,-4.593945,0.974792,,,,,,,1
1522314875.556120,-0.237885,-0.019810,2.150976,-0.226982,-0.036081,-0.071521,-0.235602,0.019809,-0.971647,0.040381,0.174801,-0.041094,-34.454422,-4.881161,0.224426,,,,,,,1
1522314875.586088,-0.238604,-0.024956,2.147026,-0.163686,0.009576,-0.089631,-0.236272,0.024953,-0.971366,0.067815,0.146830,-0.045510,-39.552551,-5.007702,0.747437,,,,,,,1
1522314875.616057,-0.238995,-0.027201,2.143359,-0.050507,-0.024506,-0.119343,-0.236638,0.027198,-0.971217,0.107686,0.129922,-0.020849,-42.472153,-5.368069,2.247375,,,,,,,1
1522314875.646025,-0.238762,-0.026746,2.138846,-0.023304,0.043697,-0.157746,-0.236415,0.026743,-0.971283,0.107540,0.105643,-0.058135,-47.248047,-5.791851,6.971680,,,,,,,1
1522314875.675993,-0.238247,-0.029982,2.133431,-0.187072,-0.050420,-0.162049,-0.235893,0.029977,-0.971316,0.049599,0.139395,0.014285,-49.174683,-5.929058,11.096252,,,,,,,1
1522314875.705961,-0.237928,-0.036119,2.127526,-0.231685,0.032381,-0.134461,-0.235536,0.036112,-0.971194,0.085939,0.146246,0.003939,-49.805435,-6.817364,19.949585,,,,,,,1
1522314875.735930,-0.236714,-0.041423,2.121415,-0.175060,-0.008938,-0.174853,-0.234308,0.041411,-0.971280,0.057718,0.166124,0.014157,-48.806717,-6.967648,24.150696,,,,,,,1
1522314875.765898,-0.234786,-0.044625,2.114596,-0.096515,0.084655,-0.212195,-0.232403,0.044610,-0.971596,0.058132,0.163123,-0.031212,-44.632935,-6.678783,31.801575,,,,,,,1
1522314875.795866,-0.233802,-0.046704,2.107844,-0.088462,-0.001573,-0.192922,-0.231425,0.046687,-0.971731,0.095042,0.143987,-0.005548,-41.234055,-6.091076,34.800903,,,,,,,1
1522314875.825834,-0.232655,-0.050651,2.101629,-0.154456,0.072797,-0.167474,-0.230266,0.050629,-0.971809,0.111126,0.104064,-0.006127,-32.730621,-5.001431,37.725830,,,,,,,1
1522314875.855803,-0.230664,-0.054350,2.096480,-0.046716,0.035447,-0.182277,-0.228287,0.054323,-0.972077,0.026871,0.157225,-0.070068,-29.198273,-4.491940,38.100525,,,,,,,1
1522314875.885771,-0.226480,-0.051637,2.092069,0.209472,0.244208,-0.194005,-0.224249,0.051614,-0.973164,0.080557,0.136863,-0.222210,-25.815033,-3.532391,37.873413,,,,,,,1
1522314875.915739,-0.216922,-0.038995,2.088423,0.472764,0.343698,-0.231202,-0.215062,0.038985,-0.975822,0.096012,0.143007,-0.453652,-19.362534,-1.614208,35.093933,,,,,,,1
1522314875.945707,-0.210945,-0.025629,2.082567,0.233714,0.029336,-0.320576,-0.209316,0.025626,-0.977512,0.103816,0.151727,-0.553769,-17.872070,-1.397869,33.143860,,,,,,,1
1522314875.975676,-0.216289,-0.026793,2.073588,-0.338464,-0.328996,-0.237521,-0.214529,0.026790,-0.976350,0.133505,0.044210,-0.327514,-15.188599,-0.214672,28.415466,,,,,,,1
1522314876.005644,-0.228088,-0.040838,2.066109,-0.590347,-0.363443,-0.082121,-0.225927,0.040826,-0.973288,0.158208,0.075476,-0.184793,-14.964417,1.057072,26.160461,,,,,,,1
1522314876.035612,-0.239340,-0.056301,2.061261,-0.416751,-0.399324,-0.028673,-0.236686,0.056271,-0.969955,0.110694,0.170322,0.073272,-16.768631,2.936359,22.327026,,,,,,,1
1522314876.065581,-0.247982,-0.059829,2.058291,0.043541,-0.198198,-0.082872,-0.245009,0.059793,-0.967675,0.087401,0.185400,0.069405,-17.899307,3.314869,20.750000,,,,,,,1
1522314876.095549,-0.251938,-0.052219,2.056342,0.347585,-0.109113,-0.164786,-0.248941,0.052195,-0.967111,0.064981,0.197637,0.014886,-19.916641,5.346836,18.640808,,,,,,,1
1522314876.125526,-0.255170,-0.036759,2.053256,0.512632,-0.096026,-0.272290,-0.252239,0.036751,-0.966966,0.057858,0.189888,-0.078413,-22.012512,5.581562,18.938843,,,,,,,1
1522314876.155494,-0.261706,-0.026326,2.047366,0.163436,-0.355454,-0.278680,-0.258640,0.026323,-0.965615,0.072742,0.155531,-0.040870,-23.509766,6.037998,18.636230,,,,,,,1
1522314876.185463,-0.276123,-0.026130,2.039515,-0.050216,-0.610005,-0.271121,-0.272535,0.026128,-0.961791,-0.070559,0.238368,0.114668,-23.809296,5.814793,19.087036,,,,,,,1
1522314876.215431,-0.293051,-0.027226,2.030797,-0.056866,-0.469469,-0.307496,-0.288767,0.027223,-0.957012,-0.164999,0.241546,0.193996,-25.156982,5.596607,19.837219,,,,,,,1
1522314876.245399,-0.301111,-0.021363,2.021448,0.223588,-0.129794,-0.356638,-0.296514,0.021361,-0.954789,-0.238444,0.046586,0.109971,-26.280563,5.377262,20.437500,,,,,,,1
1522314876.275367,-0.305012,-0.010312,2.017467,0.334750,-0.099640,-0.149875,-0.300288,0.010311,-0.953792,-0.213247,0.030262,0.118617,-25.750015,5.525547,21.112244,,,,,,,1
1522314876.305336,-0.307078,-0.003723,2.018740,0.102429,-0.027014,0.033141,-0.302273,0.003723,-0.953213,-0.099949,0.112717,0.200970,-26.427689,5.078907,21.413635,,,,,,,1
1522314876.335304,-0.304004,-0.007326,2.018028,-0.275577,0.143220,-0.015261,-0.299335,0.007326,-0.954119,0.001178,0.145735,0.152087,-25.828735,4.701664,21.865479,,,,,,,1
1522314876.365272,-0.299739,-0.018407,2.012253,-0.467130,0.165677,-0.117724,-0.295221,0.018406,-0.955251,0.027734,0.098034,0.179738,-25.901947,4.253040,22.917236,,,,,,,1
1522314876.395240,-0.293796,-0.029491,2.003582,-0.388186,0.288255,-0.201953,-0.289461,0.029487,-0.956735,0.080004,0.095239,0.151940,-24.703476,4.097645,22.918457,,,,,,,1
1522314876.425209,-0.281051,-0.036154,1.994184,-0.254522,0.515661,-0.250034,-0.277185,0.036147,-0.960136,0.081842,0.128633,0.055107,-23.441849,2.891758,22.698853,,,,,,,1
1522314876.455177,-0.266831,-0.038738,1.984655,-0.131972,0.411527,-0.294586,-0.263478,0.038728,-0.963887,0.098729,0.107421,0.054707,-22.465836,3.037281,22.623840,,,,,,,1
1522314876.485145,-0.257785,-0.042978,1.975409,-0.317773,0.243638,-0.229555,-0.254703,0.042965,-0.966064,0.139423,0.127338,0.134475,-20.678513,2.353275,21.652405,,,,,,,1
1522314876.515113,-0.253338,-0.055570,1.967245,-0.544143,0.129756,-0.120937,-0.250250,0.055541,-0.966586,0.144018,0.139848,0.176700,-19.711060,2.048176,20.904114,,,,,,,1
1522314876.545082,-0.249023,-0.068213,1.961645,-0.311254,0.226501,-0.061179,-0.245884,0.068161,-0.966899,0.136555,0.150803,0.161968,-16.493271,2.856144,18.352478,,,,,,,1
1522314876.575050,-0.238134,-0.065669,1.958520,0.353451,0.449960,-0.189838,-0.235381,0.065622,-0.969685,0.099318,0.124686,0.049244,-14.701340,3.221119,16.401917,,,,,,,1
1522314876.605018,-0.227377,-0.042697,1.955158,0.927773,0.247763,-0.349044,-0.225217,0.042684,-0.973373,0.084821,0.137446,-0.078797,-13.363571,3.213078,14.377686,,,,,,,1
1522314876.634986,-0.222079,-0.014256,1.949149,0.742966,0.135065,-0.426848,-0.220236,0.014255,-0.975342,0.023260,0.155300,-0.242111,-11.739655,3.800449,9.051086,,,,,,,1
1522314876.664955,-0.224945,0.001270,1.938639,0.160316,-0.306398,-0.455602,-0.223053,-0.001270,-0.974805,-0.067826,0.128406,-0.288531,-11.607376,3.871769,5.975891,,,,,,,1
1522314876.694923,-0.240608,-0.003842,1.926224,-0.529863,-0.665170,-0.267152,-0.238291,0.003842,-0.971186,-0.071524,0.155445,-0.009207,-12.388611,3.944965,0.650146,,,,,,,1
1522314876.724891,-0.261971,-0.025197,1.916881,-0.876683,-0.604224,-0.044784,-0.258902,0.025194,-0.965574,-0.084268,0.132322,0.264143,-15.554123,4.106358,-2.202026,,,,,,,1
1522314876.754860,-0.274084,-0.049737,1.910254,-0.734167,-0.219061,-0.015230,-0.270331,0.049717,-0.961482,-0.138971,0.144726,0.333400,-21.950638,4.655643,-6.707458,,,,,,,1
1522314876.784828,-0.273502,-0.062777,1.904271,-0.270696,0.172493,-0.103707,-0.269573,0.062736,-0.960934,-0.115315,0.102196,0.316082,-25.112244,4.443287,-8.283203,,,,,,,1
1522314876.814796,-0.266563,-0.061510,1.898626,0.138484,0.282074,-0.265484,-0.262919,0.061471,-0.962857,-0.058858,0.114860,0.238232,-33.008011,2.902927,-9.180969,,,,,,,1
1522314876.844764,-0.256268,-0.052488,1.891412,0.260839,0.361834,-0.318746,-0.253123,0.052464,-0.966010,-0.027822,0.132457,0.096137,-36.468506,1.718723,-8.952942,,,,,,,1
1522314876.874733,-0.248323,-0.043215,1.884456,0.215491,0.283096,-0.288860,-0.245550,0.043201,-0.968420,-0.065089,0.138592,0.034003,-42.851227,-0.949398,-5.795471,,,,,,,1
1522314876.904701,-0.237201,-0.034713,1.878234,0.287679,0.450679,-0.269798,-0.234842,0.034706,-0.971413,-0.090613,0.097176,-0.104316,-45.919754,-1.833035,-3.243469,,,,,,,1
1522314876.934669,-0.226364,-0.023667,1.874332,0.337890,0.310806,-0.191837,-0.224373,0.023665,-0.974216,-0.064492,0.124513,-0.179456,-47.638931,-3.097225,-0.164307,,,,,,,1
1522314876.964637,-0.214761,-0.014298,1.870894,0.234817,0.454308,-0.162224,-0.213092,0.014297,-0.976927,-0.055127,0.104065,-0.311647,-47.620224,-4.966076,6.068237,,,,,,,1
1522314876.994606,-0.202939,-0.009137,1.866072,-0.019934,0.278723,-0.188866,-0.201541,0.009137,-0.979437,0.053195,0.061603,-0.282129,-47.461319,-6.013561,9.297485,,,,,,,1
1522314877.024574,-0.201022,-0.020126,1.860247,-0.642379,-0.037291,-0.056901,-0.199631,0.020125,-0.979664,0.145554,0.087114,-0.042537,-46.250473,-7.814205,14.105286,,,,,,,1
1522314877.054542,-0.200611,-0.042187,1.857113,-0.654111,0.130693,0.085702,-0.199091,0.042174,-0.979073,0.164698,0.118272,-0.025459,-43.621948,-8.274685,15.458496,,,,,,,1
1522314877.084510,-0.200134,-0.048357,1.856664,0.120330,-0.135155,-0.010412,-0.198568,0.048338,-0.978894,0.126059,0.040498,-0.086780,-41.440704,-9.631176,18.764954,,,,,,,1
1522314877.114469,-0.208322,-0.035486,1.856254,0.574513,-0.268805,-0.205994,-0.206688,0.035479,-0.977763,0.113029,0.117262,-0.061193,-39.933548,-9.412151,19.589844,,,,,,,1
1522314877.144437,-0.214228,-0.015697,1.849630,0.539771,-0.191659,-0.437312,-0.212567,0.015696,-0.977020,0.008602,0.093969,-0.219940,-36.634262,-10.250713,20.869812,,,,,,,1
1522314877.174375,-0.223801,-0.003670,1.838119,0.133022,-0.442345,-0.456545,-0.221936,0.003670,-0.975054,-0.076755,0.134102,-0.218275,-35.655838,-10.404293,21.695984,,,,,,,1
1522314877.204343,-0.241558,-0.001670,1.826056,-0.113130,-0.686870,-0.350997,-0.239215,0.001670,-0.970965,-0.126446,0.173379,-0.142942,-33.704834,-10.937023,22.749023,,,,,,,1
1522314877.234311,-0.263167,-0.005099,1.816563,-0.232283,-0.682148,-0.224294,-0.260136,0.005099,-0.965558,-0.160518,0.167631,0.006162,-32.132904,-11.019466,22.375183,,,,,,,1
1522314877.264279,-0.276906,-0.009741,1.809655,-0.116418,-0.272581,-0.180928,-0.273367,0.009741,-0.961860,-0.213663,0.178980,-0.022866,-31.609711,-11.471371,22.827271,,,,,,,1
1522314877.294248,-0.281882,-0.004266,1.804003,0.284040,-0.134711,-0.283067,-0.278162,0.004266,-0.960524,-0.183020,0.069526,-0.153261,-30.270248,-12.302761,22.456238,,,,,,,1
1522314877.324216,-0.287555,0.006302,1.798555,0.220665,-0.205846,-0.270251,-0.283603,-0.006302,-0.958920,-0.110684,0.089645,-0.107516,-29.377197,-12.457684,21.557373,,,,,,,1
1522314877.354184,-0.293330,0.005869,1.792025,-0.315814,-0.148157,-0.123666,-0.289137,-0.005869,-0.957269,-0.085253,0.133708,-0.027716,-29.169434,-13.734356,20.812561,,,,,,,1
1522314877.384153,-0.295454,-0.006769,1.785782,-0.512314,-0.074869,-0.050360,-0.291167,0.006769,-0.956648,-0.073487,0.129462,0.039518,-28.880829,-14.561184,20.290955,,,,,,,1
1522314877.414121,-0.297153,-0.017229,1.780413,-0.272514,0.010951,-0.099284,-0.292756,0.017229,-0.956031,-0.060851,0.105071,0.067588,-28.527695,-16.213665,19.397766,,,,,,,1
1522314877.444089,-0.292583,-0.020243,1.775041,-0.099115,0.262849,-0.169731,-0.288367,0.020241,-0.957305,-0.026315,0.086967,0.001586,-29.447159,-17.485638,18.277344,,,,,,,1
1522314877.474056,-0.284586,-0.023030,1.768168,-0.158720,0.250582,-0.216652,-0.280685,0.023028,-0.959523,-0.009888,0.105146,-0.042980,-30.900864,-19.505520,16.859741,,,,,,,1
1522314877.504026,-0.281434,-0.028215,1.759981,-0.251363,0.059580,-0.222916,-0.277623,0.028211,-0.960275,0.026875,0.121005,-0.003470,-30.686508,-20.257015,16.337891,,,,,,,1
1522314877.533993,-0.283263,-0.034699,1.752099,-0.211617,-0.077873,-0.183324,-0.279322,0.034692,-0.959570,0.036921,0.143103,0.044195,-32.872177,-21.821346,17.168030,,,,,,,1
1522314877.563962,-0.284719,-0.040554,1.746081,-0.202070,-0.024100,-0.125837,-0.280657,0.040543,-0.958951,0.025438,0.116074,0.039563,-33.554306,-22.717968,17.471313,,,,,,,1
