timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523694279.258152,0.897982,0.060120,0.649423,-0.612620,-0.606912,-0.195069,0.780657,-0.060084,-0.622062,-0.238741,-0.003225,0.012275,21.713989,-19.657238,36.395264,,,,,,,
1523694279.288120,0.878817,0.047720,0.657465,-0.333265,-0.596513,-0.111752,0.769107,-0.047702,-0.637335,-0.206973,0.055820,-0.030054,20.807739,-19.654217,35.344849,,,,,,,
1523694279.318089,0.865079,0.043551,0.659677,-0.037836,-0.344876,-0.037194,0.760424,-0.043537,-0.647964,-0.200549,0.069935,-0.019013,20.278824,-19.053478,33.692200,,,,,,,
1523694279.348024,0.856050,0.042312,0.658425,0.000130,-0.261788,-0.079871,0.754583,-0.042299,-0.654838,-0.215764,0.024782,0.100548,21.023376,-19.057735,32.792542,,,,,,,
1523694279.377992,0.851443,0.039402,0.657127,-0.050413,-0.115977,-0.092855,0.751647,-0.039391,-0.658386,-0.175292,-0.007758,0.110046,22.074509,-18.313519,31.740112,,,,,,,
1523694279.407960,0.845520,0.038506,0.656993,0.026210,-0.258423,0.038412,0.747760,-0.038496,-0.662850,-0.092182,0.007780,-0.024467,23.348709,-17.945004,30.989319,,,,,,,
1523694279.437898,0.837909,0.043975,0.656707,0.225398,-0.182429,0.192983,0.742527,-0.043960,-0.668371,-0.027652,0.033432,-0.249217,24.393692,-17.950527,30.164795,,,,,,,
1523694279.467866,0.838350,0.055440,0.654859,0.322749,0.168595,0.256642,0.742398,-0.055411,-0.667662,-0.002804,0.033316,-0.287508,25.309723,-17.203228,31.587280,,,,,,,
1523694279.497835,0.848917,0.066244,0.652504,0.274138,0.429589,0.180689,0.748918,-0.066196,-0.659347,-0.009935,-0.012250,-0.238221,25.915833,-17.130062,32.487305,,,,,,,
1523694279.527803,0.861567,0.074159,0.650365,0.189827,0.389739,0.136969,0.756777,-0.074091,-0.649458,0.021207,-0.005178,-0.155870,25.932663,-16.977581,35.036682,,,,,,,
1523694279.557771,0.872405,0.078870,0.649637,0.071395,0.337330,0.076199,0.763496,-0.078788,-0.640987,0.063790,-0.013482,-0.093694,24.516449,-17.044643,36.611267,,,,,,,
1523694279.587739,0.879070,0.080075,0.650242,-0.016839,0.128533,0.029469,0.767677,-0.079990,-0.635823,0.086525,-0.025860,-0.070811,23.098419,-17.111980,37.885803,,,,,,,
1523694279.617708,0.878593,0.079494,0.651374,-0.079606,-0.105868,-0.010830,0.767410,-0.079410,-0.636218,0.043229,0.001758,-0.098096,23.024780,-17.111416,38.110779,,,,,,,
1523694279.647676,0.875533,0.075685,0.652506,-0.159954,-0.037012,-0.103659,0.765686,-0.075613,-0.638753,-0.001266,0.031988,-0.112499,21.891861,-17.631771,37.662292,,,,,,,
1523694279.677644,0.876683,0.067819,0.653339,-0.220511,0.118101,-0.230653,0.766853,-0.067767,-0.638233,-0.084587,0.017581,0.047626,21.290833,-17.329739,36.985779,,,,,,,
1523694279.707613,0.885189,0.058638,0.652237,-0.125319,0.397327,-0.228740,0.772704,-0.058605,-0.632054,-0.137419,-0.015568,0.231450,20.388611,-16.876812,35.858521,,,,,,,
1523694279.737581,0.896227,0.052987,0.650514,-0.085803,0.265908,-0.140141,0.779879,-0.052963,-0.623684,-0.135363,-0.039048,0.283444,19.409592,-16.873089,35.183044,,,,,,,
1523694279.767549,0.897480,0.048206,0.652427,-0.209693,-0.085261,-0.024796,0.780849,-0.048187,-0.622857,-0.115397,-0.065049,0.242883,19.707611,-16.799877,34.732910,,,,,,,
1523694279.797517,0.892417,0.043750,0.657985,-0.268102,-0.200189,0.020026,0.777845,-0.043736,-0.626931,-0.095472,0.022786,0.154503,20.374176,-16.879147,33.458496,,,,,,,
1523694279.827486,0.883893,0.039649,0.662896,-0.153255,-0.326775,-0.001073,0.772605,-0.039638,-0.633646,-0.095557,0.068447,0.067637,19.915634,-17.552380,33.161011,,,,,,,
1523694279.857423,0.874029,0.040003,0.664025,0.060043,-0.307562,0.061936,0.766306,-0.039993,-0.641228,-0.090006,0.100829,0.019234,20.955261,-18.232662,32.564270,,,,,,,
1523694279.887392,0.866877,0.044226,0.663103,0.138408,-0.178301,0.089558,0.761565,-0.044211,-0.646577,-0.126311,0.150168,0.021455,22.676590,-18.241009,31.965088,,,,,,,
1523694279.917360,0.862750,0.048100,0.660868,0.124053,-0.136288,0.012790,0.758754,-0.048082,-0.649598,-0.178310,0.062227,0.102738,24.090775,-19.372280,32.045349,,,,,,,
1523694279.947328,0.858015,0.049310,0.658903,0.037491,-0.185819,-0.014930,0.755625,-0.049290,-0.653145,-0.139277,-0.014507,0.024971,25.434418,-20.053249,32.123779,,,,,,,
1523694279.977296,0.846580,0.048860,0.659082,-0.049598,-0.549095,-0.005030,0.748124,-0.048840,-0.661757,-0.036805,-0.005633,-0.187791,28.355118,-20.666088,32.427673,,,,,,,
1523694280.007265,0.829357,0.047689,0.660698,-0.073970,-0.483288,0.015126,0.736658,-0.047671,-0.674581,0.027593,-0.009397,-0.316813,29.634293,-21.195278,34.005432,,,,,,,
1523694280.037233,0.823719,0.048347,0.661056,0.095594,-0.036457,0.029721,0.732820,-0.048328,-0.678702,-0.010408,-0.018765,-0.248727,31.071442,-21.873577,37.158813,,,,,,,
,,,,,,,,,,,,,,,,25.314351,51.436227,12.406734,7.350000,154.687500,1523694279.999508,
1523694280.067201,0.826809,0.052199,0.657361,0.185565,0.218637,-0.010964,0.734771,-0.052175,-0.676304,-0.075713,-0.042780,-0.081493,30.484528,-21.868771,39.333557,,,,,,,
1523694280.097169,0.836090,0.054865,0.653172,0.160063,0.236804,-0.017390,0.740910,-0.054837,-0.669360,0.013103,-0.024448,-0.203474,29.296143,-22.011242,41.508545,,,,,,,
1523694280.127138,0.837281,0.059908,0.650425,0.188884,-0.066073,0.129973,0.741492,-0.059872,-0.668283,0.138696,0.011472,-0.439200,26.995270,-21.622524,44.880859,,,,,,,
1523694280.157106,0.837156,0.069864,0.648934,0.345908,0.088865,0.252482,0.740929,-0.069807,-0.667944,0.162971,0.056303,-0.467920,26.180664,-21.392513,46.229492,,,,,,,
1523694280.187074,0.850341,0.082766,0.642913,0.449503,0.660110,0.126254,0.748932,-0.082672,-0.657467,0.096710,0.040130,-0.199512,23.120956,-20.852093,47.875793,,,,,,,
1523694280.217042,0.872478,0.091541,0.634310,0.369106,0.663412,-0.013392,0.762717,-0.091413,-0.640238,0.018884,-0.028048,0.009180,21.173721,-20.618252,47.948914,,,,,,,
1523694280.247011,0.889314,0.094195,0.627701,0.072981,0.457695,-0.119963,0.773196,-0.094055,-0.627152,-0.061740,-0.059479,0.118256,18.564545,-19.031521,47.941284,,,,,,,
1523694280.276979,0.900841,0.085633,0.628409,-0.386948,0.338753,-0.269364,0.780976,-0.085528,-0.618675,-0.126329,-0.047055,0.143547,17.882675,-19.179348,47.041504,,,,,,,
1523694280.306917,0.908116,0.068683,0.635021,-0.545299,0.223532,-0.301319,0.786486,-0.068629,-0.613781,-0.049227,-0.081212,0.053265,16.968582,-19.551968,45.317566,,,,,,,
1523694280.336900,0.914443,0.056291,0.642314,-0.372582,0.194995,-0.078483,0.790967,-0.056261,-0.609265,0.046512,-0.009031,-0.212985,15.908447,-20.073025,44.494080,,,,,,,
1523694280.366868,0.919515,0.052893,0.647310,-0.043422,0.209000,0.079453,0.794194,-0.052868,-0.605358,0.136714,0.018582,-0.261540,15.747498,-20.448498,43.295471,,,,,,,
1523694280.396837,0.928968,0.061727,0.642786,0.504452,0.364166,0.184129,0.799476,-0.061688,-0.597520,0.157860,0.081830,-0.102248,16.279205,-19.775890,43.293091,,,,,,,
1523694280.426805,0.938528,0.076682,0.629164,0.669813,0.219940,0.084238,0.804318,-0.076607,-0.589239,0.139453,0.043755,0.057973,16.656296,-19.702358,43.517944,,,,,,,
1523694280.456774,0.942453,0.085790,0.617440,0.311459,-0.026178,0.002171,0.806026,-0.085684,-0.585643,0.091999,0.011694,0.068828,16.363953,-19.025890,43.665100,,,,,,,
1523694280.486742,0.933341,0.087687,0.613967,-0.005323,-0.461931,-0.025328,0.800525,-0.087575,-0.592865,-0.001193,-0.003398,0.105851,16.665710,-18.577709,43.213440,,,,,,,
1523694280.516711,0.916196,0.081112,0.617617,-0.420721,-0.617317,-0.145886,0.790682,-0.081024,-0.606840,-0.129000,-0.023499,0.079695,17.123459,-17.530224,42.759521,,,,,,,
1523694280.546679,0.897851,0.065754,0.627128,-0.606598,-0.501480,-0.232454,0.780299,-0.065707,-0.621945,-0.200740,-0.001767,0.026425,16.977203,-16.705318,42.006104,,,,,,,
1523694280.576647,0.889557,0.049374,0.634521,-0.487297,-0.128545,-0.267910,0.775846,-0.049354,-0.628988,-0.218290,0.000801,-0.057459,16.597397,-16.554653,40.955322,,,,,,,
1523694280.606615,0.888294,0.038142,0.636803,-0.114673,-0.057671,-0.204826,0.775432,-0.038133,-0.630278,-0.233638,-0.000762,-0.011065,15.920166,-16.551983,40.580017,,,,,,,
1523694280.636584,0.881127,0.035471,0.634051,0.045363,-0.402227,-0.071170,0.770971,-0.035464,-0.635882,-0.170598,0.016634,-0.019148,16.067291,-16.253628,39.603882,,,,,,,
1523694280.666552,0.871258,0.036879,0.633236,0.029473,-0.184451,0.093759,0.764619,-0.036871,-0.643426,-0.064515,0.039862,-0.084495,16.294235,-16.104565,39.678406,,,,,,,
1523694280.696519,0.869257,0.041740,0.635419,0.064828,-0.000604,0.229991,0.763184,-0.041728,-0.644832,0.042633,0.045024,-0.113179,16.272644,-17.455822,38.333801,,,,,,,
1523694280.726529,0.870499,0.051348,0.635593,0.348812,0.037751,0.266391,0.763642,-0.051325,-0.643595,0.013396,0.032237,-0.028615,16.119202,-17.530575,37.883972,,,,,,,
