timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522696.009327,-0.601667,-0.133011,-0.909441,0.386980,-0.108911,0.257664,-0.561018,0.132619,-0.817111,0.018873,-0.190465,0.004107,6.427292,24.306644,-19.632507,,,,,,,
1523522696.039295,-0.601919,-0.127778,-0.897113,0.333899,-0.043968,0.257566,-0.561609,0.127431,-0.817531,0.056696,-0.182744,0.008891,6.344055,23.706654,-20.005127,,,,,,,
1523522696.069263,-0.600852,-0.123340,-0.885154,0.276219,-0.022711,0.278804,-0.561051,0.123028,-0.818588,0.033249,-0.169933,-0.006181,6.790451,23.479420,-20.228943,,,,,,,
,,,,,,,,,,,,,,,,25.316183,51.458190,11.352200,6.850000,68.554688,1523522695.998674,
1523522696.099231,-0.601170,-0.121456,-0.874138,0.153096,-0.059852,0.313920,-0.561441,0.121158,-0.818599,0.003488,-0.169162,0.022059,7.617188,23.700626,-20.304443,,,,,,,
1523522696.129200,-0.599321,-0.123406,-0.864497,0.038091,0.033789,0.336115,-0.559792,0.123093,-0.819439,-0.034248,-0.184876,-0.021930,6.787888,23.628757,-20.904602,,,,,,,
1523522696.159168,-0.597615,-0.126265,-0.855435,0.098933,0.015676,0.322322,-0.558193,0.125929,-0.820099,-0.029469,-0.191390,-0.035050,7.608353,23.175068,-20.902405,,,,,,,
1523522696.189167,-0.595380,-0.124318,-0.843922,0.309297,-0.004890,0.300130,-0.556495,0.123998,-0.821545,-0.017937,-0.196264,-0.066913,8.287201,23.696781,-21.129089,,,,,,,
1523522696.219135,-0.595735,-0.118814,-0.830341,0.372970,-0.085837,0.304522,-0.557161,0.118535,-0.821901,0.000322,-0.190907,-0.038131,8.354706,23.171101,-21.501953,,,,,,,
1523522696.249103,-0.596591,-0.115408,-0.816979,0.227689,-0.047569,0.353393,-0.558088,0.115152,-0.821753,0.010114,-0.183114,-0.006647,8.272522,22.721027,-21.950256,,,,,,,
1523522696.279071,-0.595817,-0.117499,-0.805421,0.078176,-0.020836,0.383086,-0.557316,0.117228,-0.821983,-0.006558,-0.194758,-0.022423,9.622345,22.565189,-21.723877,,,,,,,
1523522696.309040,-0.594237,-0.120434,-0.794515,0.110381,0.008912,0.373484,-0.555821,0.120144,-0.822574,-0.021404,-0.197597,-0.063412,9.022644,22.642811,-21.799500,,,,,,,
1523522696.339008,-0.593077,-0.121660,-0.782738,0.180773,-0.024122,0.360789,-0.554784,0.121360,-0.823095,-0.039103,-0.176857,-0.069727,9.167099,22.266850,-22.097900,,,,,,,
1523522696.368976,-0.593499,-0.121228,-0.770838,0.214941,-0.072801,0.319312,-0.555160,0.120932,-0.822905,-0.012863,-0.174780,-0.024156,10.138000,22.037189,-22.396545,,,,,,,
1523522696.398944,-0.592871,-0.119410,-0.759449,0.232541,-0.000322,0.281956,-0.554766,0.119126,-0.823434,-0.001051,-0.167939,-0.024115,9.534134,21.739750,-22.545654,,,,,,,
1523522696.428913,-0.592326,-0.118048,-0.749401,0.188688,-0.044665,0.257455,-0.554407,0.117774,-0.823870,-0.001364,-0.151527,-0.028898,9.981140,21.437748,-22.544189,,,,,,,
1523522696.458881,-0.591445,-0.117008,-0.740004,0.179245,-0.003204,0.259530,-0.553749,0.116741,-0.824460,-0.015587,-0.125576,-0.033634,10.357315,21.511127,-22.469299,,,,,,,
1523522696.488849,-0.591086,-0.115979,-0.730512,0.178045,-0.022413,0.270211,-0.553519,0.115719,-0.824758,-0.018624,-0.108349,-0.024409,10.503860,21.210392,-22.543030,,,,,,,
1523522696.518818,-0.590084,-0.115288,-0.720439,0.185530,0.002915,0.291508,-0.552737,0.115033,-0.825378,-0.030789,-0.111401,-0.033936,10.500565,21.060108,-22.842407,,,,,,,
1523522696.548786,-0.588218,-0.113811,-0.709759,0.248635,0.008216,0.272361,-0.551289,0.113566,-0.826549,-0.037608,-0.117732,-0.052449,10.723022,20.759190,-22.766174,,,,,,,
1523522696.578754,-0.588343,-0.110196,-0.698486,0.323115,-0.086347,0.242688,-0.551617,0.109973,-0.826816,-0.022022,-0.122852,-0.028287,10.942917,20.382969,-22.989502,,,,,,,
1523522696.608735,-0.590232,-0.105817,-0.686971,0.308044,-0.092800,0.259728,-0.553441,0.105620,-0.826164,-0.001063,-0.134383,0.021263,12.063065,20.077625,-23.287720,,,,,,,
1523522696.638704,-0.590350,-0.102453,-0.675233,0.263327,-0.030188,0.288395,-0.553733,0.102274,-0.826390,-0.024712,-0.162424,-0.000576,12.363953,20.301060,-23.513489,,,,,,,
1523522696.668672,-0.590412,-0.100697,-0.663816,0.220406,-0.057841,0.306509,-0.553884,0.100526,-0.826503,-0.037288,-0.158174,-0.014332,11.609344,19.929295,-23.662354,,,,,,,
1523522696.698640,-0.592802,-0.099667,-0.652621,0.206085,-0.142874,0.316167,-0.555914,0.099502,-0.825263,-0.046487,-0.160339,0.014868,11.827438,19.552799,-24.185791,,,,,,,
1523522696.728608,-0.594886,-0.099061,-0.641267,0.175414,-0.050513,0.339491,-0.557667,0.098899,-0.824152,-0.047039,-0.159584,0.007120,12.875595,19.323154,-24.109314,,,,,,,
1523522696.758577,-0.594538,-0.099514,-0.629545,0.174316,-0.023080,0.368229,-0.557355,0.099350,-0.824309,-0.055255,-0.166855,-0.024599,12.044632,18.726902,-24.107361,,,,,,,
1523522696.788545,-0.593829,-0.099738,-0.616898,0.218199,-0.005112,0.365055,-0.556758,0.099573,-0.824685,-0.049169,-0.186395,-0.056327,12.566193,18.424473,-24.180908,,,,,,,
1523522696.818513,-0.594257,-0.098938,-0.604555,0.254470,-0.075998,0.308677,-0.557155,0.098777,-0.824513,-0.034199,-0.165732,-0.072384,12.483688,17.899479,-24.553833,,,,,,,
1523522696.848481,-0.595569,-0.094985,-0.593369,0.316960,-0.076455,0.200040,-0.558451,0.094842,-0.824098,-0.039007,-0.143167,-0.059264,12.551666,17.373875,-24.851685,,,,,,,
1523522696.878450,-0.597615,-0.090278,-0.584490,0.248802,-0.103517,0.143544,-0.560381,0.090155,-0.823314,-0.055464,-0.129767,-0.053838,13.600845,17.518772,-25.226746,,,,,,,
1523522696.908418,-0.599947,-0.088170,-0.576998,0.174921,-0.097290,0.190370,-0.562406,0.088056,-0.822159,-0.080676,-0.097913,-0.023620,13.153275,17.446308,-24.701660,,,,,,,
1523522696.938386,-0.600778,-0.086806,-0.567179,0.275128,-0.024872,0.283075,-0.563156,0.086697,-0.821790,-0.097290,-0.099164,0.026807,13.222717,17.070698,-25.000183,,,,,,,
1523522696.968354,-0.600026,-0.083164,-0.552870,0.405046,-0.017208,0.355624,-0.562712,0.083068,-0.822468,-0.078996,-0.157425,0.010075,13.365372,16.694462,-25.598572,,,,,,,
1523522696.998323,-0.599117,-0.080034,-0.536533,0.318379,0.017622,0.420518,-0.562109,0.079949,-0.823190,-0.052760,-0.193688,-0.051703,13.731979,15.718037,-25.369507,,,,,,,
1523522697.028291,-0.598414,-0.083535,-0.522262,0.068872,-0.076719,0.477955,-0.561369,0.083438,-0.823349,-0.044421,-0.194751,-0.170578,14.030167,15.716404,-25.669312,,,,,,,
,,,,,,,,,,,,,,,,25.316200,51.458242,11.738491,6.260000,46.054688,1523522696.998662,
1523522697.058259,-0.602456,-0.091886,-0.509777,0.002904,-0.229761,0.505760,-0.564277,0.091757,-0.820470,-0.050164,-0.190039,-0.128794,14.104568,15.566212,-25.518677,,,,,,,
1523522697.088228,-0.608778,-0.096674,-0.494956,0.286929,-0.261072,0.475106,-0.569195,0.096524,-0.816517,-0.057499,-0.217633,-0.035519,13.872849,15.116886,-25.891968,,,,,,,
1523522697.118196,-0.614153,-0.092888,-0.475916,0.567076,-0.228487,0.425209,-0.573782,0.092754,-0.813738,-0.044717,-0.251171,0.046664,13.795135,15.116779,-26.342041,,,,,,,
1523522697.148164,-0.617828,-0.085368,-0.455557,0.576122,-0.146497,0.398491,-0.577156,0.085264,-0.812170,-0.018791,-0.290617,0.059668,14.384781,14.213917,-26.563110,,,,,,,
1523522697.178132,-0.619189,-0.080759,-0.437595,0.371406,-0.074850,0.406790,-0.578484,0.080671,-0.811695,0.012337,-0.304182,0.036457,14.159348,13.990223,-26.262329,,,,,,,
1523522697.208101,-0.619917,-0.080240,-0.422301,0.206829,-0.051400,0.455654,-0.579098,0.080154,-0.811308,-0.003711,-0.288513,0.028273,13.773727,13.241444,-26.784546,,,,,,,
1523522697.238069,-0.622368,-0.082896,-0.407801,0.098241,-0.148254,0.516406,-0.580959,0.082801,-0.809710,-0.024022,-0.283179,0.014422,14.518448,12.937717,-27.157959,,,,,,,
1523522697.268037,-0.624812,-0.086975,-0.394180,0.069977,-0.073518,0.474761,-0.582733,0.086866,-0.808007,-0.043396,-0.238767,-0.046607,14.513504,12.487659,-27.231201,,,,,,,
1523522697.298036,-0.624347,-0.090224,-0.384384,0.025492,0.003501,0.266868,-0.582190,0.090102,-0.808045,-0.102182,-0.116134,-0.112457,14.587601,12.262562,-27.005188,,,,,,,
1523522697.328004,-0.623774,-0.087734,-0.379552,0.254356,0.013272,0.001729,-0.581856,0.087621,-0.808558,-0.108391,-0.019933,-0.123052,15.783493,12.031879,-27.303711,,,,,,,
1523522697.357972,-0.624554,-0.076146,-0.373633,0.548994,-0.083608,-0.075744,-0.583041,0.076072,-0.808873,-0.071561,0.034417,-0.044414,14.883545,12.035923,-27.304138,,,,,,,
1523522697.387941,-0.627125,-0.058223,-0.361047,0.842919,-0.104334,0.049156,-0.585825,0.058190,-0.808346,0.026957,0.021811,0.071407,15.178604,11.584522,-27.377197,,,,,,,
1523522697.417909,-0.623917,-0.038657,-0.341690,0.908824,0.247196,0.204420,-0.583782,0.038647,-0.810990,0.079876,-0.054944,0.020005,16.896774,11.126423,-27.749512,,,,,,,
1523522697.447877,-0.614411,-0.027369,-0.322107,0.479719,0.226882,0.373546,-0.576261,0.027366,-0.816807,0.065198,-0.057990,-0.113887,16.067947,10.380756,-27.146973,,,,,,,
1523522697.477845,-0.614899,-0.030314,-0.308782,0.040825,-0.208015,0.420532,-0.576611,0.030310,-0.816456,0.018414,-0.040396,0.013325,16.057159,9.480503,-27.443359,,,,,,,
1523522697.507814,-0.621299,-0.033623,-0.295985,0.309126,-0.160746,0.402576,-0.581763,0.033617,-0.812663,-0.035638,-0.122743,0.119182,16.954269,9.550861,-28.043152,,,,,,,
1523522697.537782,-0.623765,-0.024159,-0.276930,0.839636,-0.076282,0.293130,-0.583925,0.024157,-0.811448,-0.071699,-0.207995,0.063172,15.975113,9.180195,-28.117188,,,,,,,
1523522697.567750,-0.624300,-0.005208,-0.254121,0.936158,-0.047416,0.234565,-0.584522,0.005208,-0.811361,-0.038418,-0.215291,-0.016642,16.113724,8.129429,-28.262939,,,,,,,
1523522697.597719,-0.627893,0.007183,-0.236609,0.415467,-0.172804,0.267337,-0.587426,-0.007183,-0.809246,-0.005607,-0.239460,-0.014713,16.931961,7.675373,-28.635742,,,,,,,
1523522697.627688,-0.636729,0.007028,-0.225921,0.111224,-0.303328,0.350352,-0.594554,-0.007028,-0.804025,-0.010197,-0.285361,0.141198,15.732590,7.605991,-28.411011,,,,,,,
1523522697.657656,-0.642628,0.008433,-0.210862,0.516315,-0.085100,0.453788,-0.599280,-0.008433,-0.800495,-0.020074,-0.312947,0.182545,15.575714,7.231174,-28.934631,,,,,,,
1523522697.687624,-0.640838,0.017368,-0.186138,0.681277,0.161294,0.564484,-0.597778,-0.017367,-0.801474,-0.044846,-0.299955,0.047598,16.693939,6.775776,-29.307251,,,,,,,
1523522697.717593,-0.635055,0.009847,-0.167802,-0.409545,0.221123,0.754338,-0.593193,-0.009847,-0.805000,-0.074135,-0.245448,-0.163216,15.865982,6.254871,-28.930542,,,,,,,
1523522697.747561,-0.629511,-0.032631,-0.167599,-1.494271,0.165397,0.903822,-0.588437,0.032626,-0.807885,-0.102771,-0.204195,-0.180717,16.465790,6.551655,-29.456482,,,,,,,
1523522697.777529,-0.619931,-0.082722,-0.168647,-1.028378,0.535883,0.943214,-0.578993,0.082627,-0.811135,-0.150088,-0.180024,-0.352271,17.219345,6.998112,-29.607849,,,,,,,
1523522697.807497,-0.603136,-0.100476,-0.153196,0.328349,0.308576,0.599228,-0.564367,0.100307,-0.819407,-0.064096,-0.239803,-0.467245,16.544846,6.776600,-29.157288,,,,,,,
1523522697.837466,-0.601102,-0.091444,-0.133171,0.682465,-0.177587,0.248363,-0.563189,0.091316,-0.821267,0.044711,-0.167198,-0.339133,16.991684,6.324802,-28.930298,,,,,,,
1523522697.867434,-0.609556,-0.079971,-0.120623,0.412326,-0.401899,0.056587,-0.570674,0.079886,-0.817282,0.071436,-0.142188,-0.199152,17.208725,5.798389,-29.378052,,,,,,,
1523522697.897402,-0.624082,-0.074435,-0.115339,0.179289,-0.493608,0.033070,-0.582734,0.074366,-0.809253,0.043534,-0.085048,0.015430,16.457870,5.576984,-29.152527,,,,,,,
1523522697.927370,-0.632069,-0.071038,-0.110469,0.212741,-0.112595,0.088113,-0.589325,0.070979,-0.804772,-0.055252,-0.071253,0.055321,16.153534,5.278141,-29.376526,,,,,,,
1523522697.957339,-0.630276,-0.068588,-0.103894,0.154615,0.100617,0.160320,-0.587982,0.068534,-0.805965,-0.051697,-0.067237,-0.005146,16.530014,5.426441,-29.376953,,,,,,,
1523522697.987307,-0.628534,-0.068779,-0.097696,0.108278,0.028354,0.178467,-0.586570,0.068725,-0.806978,-0.001245,-0.044113,-0.029448,16.377487,4.902576,-28.924866,,,,,,,
1523522698.017275,-0.628992,-0.070371,-0.091957,0.015764,-0.080092,0.219002,-0.586874,0.070313,-0.806619,0.087027,-0.045899,-0.108237,16.153702,4.978672,-28.850281,,,,,,,
1523522698.047243,-0.636558,-0.072291,-0.085342,0.173449,-0.355900,0.248163,-0.592878,0.072228,-0.802046,0.136473,0.002311,0.008986,15.774826,4.680225,-28.999329,,,,,,,
1523522698.077212,-0.644577,-0.065362,-0.071293,0.658746,-0.251768,0.228173,-0.599577,0.065315,-0.797647,0.115095,0.041512,0.122293,15.695770,4.455265,-29.298462,,,,,,,
,,,,,,,,,,,,,,,,25.316228,51.458277,11.637844,5.460000,18.632812,1523522697.998650,
1523522698.107180,-0.648406,-0.048646,-0.052603,0.846475,-0.184519,0.117435,-0.603202,0.048627,-0.796105,0.084983,0.018558,0.117653,15.538925,3.406590,-28.694336,,,,,,,
1523522698.137148,-0.653575,-0.035452,-0.039931,0.369525,-0.153345,0.085076,-0.607646,0.035444,-0.793416,-0.001180,-0.060301,0.053106,16.285294,2.953373,-28.542114,,,,,,,
1523522698.167116,-0.656925,-0.042831,-0.038356,-0.550937,-0.153745,0.315619,-0.610125,0.042818,-0.791147,-0.114302,-0.137819,-0.087103,15.686661,2.956303,-28.317505,,,,,,,
1523522698.197085,-0.661560,-0.072711,-0.043186,-0.984366,-0.069511,0.581584,-0.612725,0.072647,-0.786950,-0.323646,-0.117752,-0.069068,15.388611,3.781590,-29.370911,,,,,,,
1523522698.227053,-0.665575,-0.100397,-0.041552,-0.340091,-0.174391,0.608819,-0.614402,0.100228,-0.782601,-0.283425,-0.201425,-0.062523,15.537689,4.005390,-29.896729,,,,,,,
1523522698.257021,-0.666584,-0.100798,-0.022875,0.871345,-0.031382,0.394337,-0.615166,0.100628,-0.781949,-0.196586,-0.302425,-0.065417,14.776199,2.808887,-29.817322,,,,,,,
1523522698.286989,-0.662831,-0.074898,0.007262,1.512504,0.056870,0.159241,-0.613625,0.074828,-0.786044,-0.090446,-0.287215,-0.087690,14.995667,2.207981,-29.739807,,,,,,,
1523522698.316958,-0.665052,-0.039388,0.035915,1.480025,-0.297502,-0.058851,-0.616622,0.039378,-0.786274,0.051543,-0.144770,-0.040951,14.759171,0.335255,-28.532410,,,,,,,
1523522698.346926,-0.679385,-0.004792,0.057503,1.206300,-0.526516,-0.183506,-0.628307,0.004791,-0.777950,0.101498,0.006439,0.154797,14.831787,-0.039852,-28.305908,,,,,,,
1523522698.376894,-0.688859,0.015861,0.071581,0.546871,-0.177930,0.042613,-0.635577,-0.015860,-0.771874,0.065905,0.049536,0.248391,15.271301,-1.091808,-28.301514,,,,,,,
1523522698.406863,-0.686112,0.019590,0.079966,0.062808,0.394876,0.205767,-0.633412,-0.019589,-0.773566,0.045583,0.030163,0.126640,14.969513,-1.315395,-28.225769,,,,,,,
1523522698.436861,-0.668260,0.009874,0.083758,-0.324968,0.533903,0.367304,-0.619591,-0.009874,-0.784863,-0.027641,-0.028899,-0.102680,15.342239,-1.542065,-28.224670,,,,,,,
1523522698.466830,-0.662288,-0.007542,0.087554,-0.355624,0.057982,0.511606,-0.614905,0.007542,-0.788565,-0.039681,-0.087269,-0.066522,16.322006,-1.021542,-28.301270,,,,,,,
1523522698.496798,-0.660692,-0.020891,0.097305,0.042468,0.028301,0.512990,-0.613529,0.020890,-0.789396,-0.023525,-0.169846,-0.094729,16.165863,-1.321377,-28.825073,,,,,,,
1523522698.526766,-0.662256,-0.017549,0.113060,0.643618,-0.113252,0.179014,-0.614802,0.017548,-0.788486,-0.008641,-0.230531,-0.091260,15.110825,-2.141094,-28.297363,,,,,,,
1523522698.556734,-0.667133,0.001916,0.125072,0.730725,-0.216798,-0.237449,-0.618735,-0.001916,-0.785598,0.001853,-0.133628,-0.103441,15.407532,-2.741970,-27.844788,,,,,,,
1523522698.586703,-0.675056,0.018669,0.125435,0.191966,-0.278314,-0.367771,-0.624832,-0.018668,-0.780536,-0.029404,-0.021692,-0.050702,15.781021,-2.893658,-27.843994,,,,,,,
1523522698.616650,-0.683315,0.021332,0.116927,-0.254199,-0.262630,-0.173127,-0.631224,-0.021330,-0.775308,-0.055925,0.086333,0.076623,15.856461,-2.669292,-28.144897,,,,,,,
1523522698.646618,-0.687422,0.016124,0.111032,-0.187136,-0.034899,0.060037,-0.634464,-0.016123,-0.772784,-0.064098,0.095606,0.108523,16.306412,-2.222073,-28.896423,,,,,,,
1523522698.676586,-0.684201,0.013722,0.114818,0.188177,0.238478,0.188969,-0.631994,-0.013721,-0.774851,0.003988,0.003574,0.076060,15.561996,-2.068050,-28.222412,,,,,,,
1523522698.706555,-0.674312,0.017603,0.126511,0.457616,0.379837,0.239115,-0.624263,-0.017602,-0.781016,0.068187,-0.057303,-0.032842,15.631012,-2.892971,-27.844116,,,,,,,
1523522698.736523,-0.667675,0.024148,0.140661,0.472812,0.144241,0.191409,-0.618981,-0.024145,-0.785034,0.044595,-0.020715,-0.096039,16.752686,-3.272945,-27.767029,,,,,,,
1523522698.766491,-0.671822,0.029763,0.150675,0.268467,-0.260699,0.125598,-0.622137,-0.029758,-0.782342,0.016867,0.008366,-0.017554,15.851089,-3.568676,-27.541321,,,,,,,
1523522698.796459,-0.680936,0.031397,0.154915,0.036746,-0.342595,0.064785,-0.629210,-0.031392,-0.776601,-0.023790,0.000768,0.030934,15.920547,-4.168911,-27.463867,,,,,,,
1523522698.826428,-0.688171,0.029917,0.156310,0.030966,-0.165304,0.093354,-0.634841,-0.029913,-0.772063,-0.052598,-0.005960,0.119201,15.470856,-3.867336,-27.915283,,,,,,,
