timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523524021.827329,-0.611022,-0.063059,0.497106,-0.025562,-0.037084,0.002671,-0.572565,0.063017,-0.817434,0.129038,-0.003248,-0.087168,15.635941,-36.339539,-16.450867,,,,,,,
1523524021.857297,-0.609611,-0.062575,0.497371,0.029346,0.058440,-0.001643,-0.571428,0.062534,-0.818266,0.095735,-0.002918,-0.111925,15.855270,-36.865601,-16.523682,,,,,,,
1523524021.887266,-0.607660,-0.062987,0.496865,-0.070184,-0.014528,-0.017619,-0.569816,0.062945,-0.819358,0.095221,-0.007571,-0.111519,14.882523,-36.411606,-16.901001,,,,,,,
1523524021.917234,-0.608601,-0.065286,0.494243,-0.132117,-0.032329,-0.032569,-0.570502,0.065240,-0.818701,0.092978,0.001350,-0.032495,16.008987,-36.491287,-16.525085,,,,,,,
1523524021.947202,-0.606893,-0.067186,0.491924,-0.063370,0.063098,-0.028346,-0.569031,0.067135,-0.819571,0.054612,-0.001339,-0.081003,15.633987,-36.264984,-16.901184,,,,,,,
1523524021.977201,-0.604960,-0.067655,0.490542,-0.045436,0.023734,-0.025113,-0.567428,0.067603,-0.820643,0.043197,-0.006721,-0.091313,16.311218,-36.043030,-16.901733,,,,,,,
1523524022.007169,-0.603917,-0.069169,0.488490,-0.105260,0.000568,-0.035779,-0.566513,0.069113,-0.821150,0.018387,-0.005088,-0.066317,15.410660,-36.188828,-16.751587,,,,,,,
1523524022.037138,-0.604241,-0.071309,0.485704,-0.104325,-0.034487,-0.038932,-0.566694,0.071248,-0.820842,0.023786,-0.006276,-0.035679,15.488068,-36.039017,-16.602173,,,,,,,
,,,,,,,,,,,,,,,,25.325353,51.481018,17.112524,12.710000,341.015625,1523524021.998625,
1523524022.067106,-0.604377,-0.072021,0.484077,-0.020973,0.012975,-0.015490,-0.566776,0.071959,-0.820723,0.021030,-0.015425,-0.012407,16.312714,-35.893036,-16.902344,,,,,,,
1523524022.097074,-0.602293,-0.072215,0.484117,-0.004874,0.071103,0.021769,-0.565057,0.072152,-0.821891,0.007302,-0.018228,-0.045983,15.710495,-36.115326,-16.901733,,,,,,,
1523524022.127042,-0.600999,-0.072848,0.484604,-0.008383,0.008401,0.025021,-0.563967,0.072784,-0.822583,0.013339,-0.001113,-0.060626,15.560654,-35.964874,-17.127380,,,,,,,
1523524022.157011,-0.600751,-0.072756,0.485094,0.017311,-0.005309,0.000550,-0.563767,0.072692,-0.822729,0.021989,0.010041,-0.023508,16.010178,-35.966965,-17.202148,,,,,,,
1523524022.186979,-0.600453,-0.071645,0.485291,0.029220,0.016015,-0.013318,-0.563567,0.071583,-0.822963,0.036681,-0.011311,-0.025303,15.636398,-35.890213,-17.127686,,,,,,,
1523524022.216947,-0.597821,-0.072584,0.485570,-0.078523,0.119922,0.057885,-0.561360,0.072520,-0.824388,0.022466,-0.013347,-0.116912,15.109192,-36.112839,-17.127014,,,,,,,
1523524022.246915,-0.594437,-0.077079,0.485081,-0.129022,0.040416,0.049400,-0.558380,0.077003,-0.826004,-0.026429,0.045357,-0.136658,15.415146,-35.738846,-16.753357,,,,,,,
1523524022.276884,-0.596257,-0.077330,0.484070,0.058774,-0.111285,-0.055780,-0.559871,0.077253,-0.824970,0.043209,0.038973,-0.002743,14.957214,-36.262238,-17.201538,,,,,,,
1523524022.306852,-0.595859,-0.074515,0.486633,0.097484,0.149903,0.114459,-0.559663,0.074446,-0.825370,0.055589,-0.078947,-0.140222,14.959915,-36.261795,-16.751526,,,,,,,
1523524022.336820,-0.583160,-0.082958,0.490781,-0.402448,0.609545,0.357634,-0.548771,0.082863,-0.831856,-0.158184,0.000587,-0.477623,15.639542,-35.889694,-16.602722,,,,,,,
1523524022.366788,-0.567230,-0.106929,0.486276,-0.833516,0.245176,0.193582,-0.534229,0.106725,-0.838575,-0.075329,0.063059,-0.661745,15.416046,-35.738693,-16.603394,,,,,,,
1523524022.396757,-0.578754,-0.117430,0.479358,-0.079732,-0.571762,-0.103382,-0.543214,0.117160,-0.831380,0.041856,0.014615,-0.156871,14.966202,-35.362274,-17.205139,,,,,,,
1523524022.426725,-0.587432,-0.114008,0.478212,0.078398,0.004385,-0.037785,-0.550627,0.113761,-0.826963,-0.011034,0.028176,-0.138933,15.121002,-35.062668,-16.906250,,,,,,,
1523524022.456693,-0.589932,-0.112212,0.478635,0.075164,-0.236849,-0.034343,-0.552806,0.111977,-0.825752,0.033549,-0.034478,-0.109322,14.526550,-34.684692,-16.608093,,,,,,,
1523524022.486661,-0.597045,-0.110837,0.479022,-0.027300,-0.174211,0.011327,-0.558751,0.110610,-0.821926,0.034108,-0.006469,0.011776,14.296173,-35.133820,-16.756348,,,,,,,
1523524022.516630,-0.600134,-0.114087,0.475175,-0.217284,-0.091977,-0.132737,-0.561082,0.113839,-0.819895,-0.055847,0.047080,0.030375,14.819962,-34.986618,-17.206665,,,,,,,
1523524022.546598,-0.608382,-0.113820,0.465241,-0.147801,-0.339225,-0.359382,-0.567843,0.113574,-0.815264,0.011522,0.002866,0.168276,14.226410,-34.608505,-16.758484,,,,,,,
1523524022.576566,-0.621728,-0.110023,0.452863,-0.130654,-0.393026,-0.420058,-0.578919,0.109801,-0.807958,0.002625,-0.044097,0.296835,14.151413,-34.383545,-17.134399,,,,,,,
1523524022.606535,-0.633261,-0.105656,0.441287,-0.072833,-0.294721,-0.366837,-0.588477,0.105460,-0.801607,-0.006448,-0.048362,0.371675,14.608276,-33.560822,-17.362549,,,,,,,
1523524022.636503,-0.640412,-0.100794,0.433894,0.024173,-0.171585,-0.231567,-0.594493,0.100624,-0.797780,0.000453,-0.061058,0.363133,14.006516,-33.783035,-17.286926,,,,,,,
1523524022.666471,-0.645812,-0.096979,0.431565,0.062989,-0.148325,-0.078120,-0.599019,0.096827,-0.794859,-0.000163,-0.045344,0.384794,13.632889,-33.781128,-17.062073,,,,,,,
1523524022.696439,-0.647062,-0.094506,0.432569,0.117673,-0.001331,0.003817,-0.600155,0.094365,-0.794298,0.033993,-0.016042,0.369676,14.610229,-33.635376,-16.912231,,,,,,,
1523524022.726408,-0.646776,-0.090301,0.436294,0.227649,0.010025,0.012411,-0.600161,0.090179,-0.794779,0.060152,0.026185,0.329875,13.331406,-34.154404,-16.685730,,,,,,,
1523524022.756376,-0.644921,-0.084575,0.440564,0.232250,0.060099,-0.007882,-0.598987,0.084474,-0.796291,0.084063,0.034453,0.263179,13.480789,-34.304916,-16.535095,,,,,,,
1523524022.786357,-0.642074,-0.077669,0.443475,0.247183,0.159714,-0.125185,-0.597052,0.077591,-0.798441,0.003744,0.078384,0.280237,14.453827,-34.684006,-16.233093,,,,,,,
1523524022.816325,-0.636274,-0.067500,0.443250,0.317106,0.151782,-0.231675,-0.592849,0.067449,-0.802484,0.056442,0.060892,0.219796,14.380188,-34.683441,-16.008118,,,,,,,
1523524022.846294,-0.631733,-0.053400,0.445430,0.454822,0.170429,-0.212409,-0.589702,0.053374,-0.805855,-0.022663,0.015290,0.219597,15.657074,-34.763733,-15.557129,,,,,,,
1523524022.876262,-0.624084,-0.045474,0.445672,-0.104157,0.422794,-0.088419,-0.583750,0.045458,-0.810660,-0.192114,-0.001879,0.100729,16.112610,-34.615112,-14.882507,,,,,,,
1523524022.906230,-0.598113,-0.064055,0.432462,-1.124476,1.127882,0.039043,-0.561929,0.064011,-0.824705,-0.368597,0.055664,-0.313693,17.089493,-34.020187,-15.559387,,,,,,,
1523524022.936229,-0.574317,-0.086509,0.417360,-0.456281,0.531653,-0.032309,-0.541230,0.086401,-0.836424,-0.348083,-0.068731,-0.293398,17.465530,-33.647324,-16.010742,,,,,,,
1523524022.966197,-0.567049,-0.079120,0.419693,0.652325,0.085085,-0.081129,-0.535465,0.079037,-0.840851,-0.188336,-0.066754,-0.050140,18.289291,-33.950729,-15.709106,,,,,,,
1523524022.996165,-0.565995,-0.053564,0.432829,1.100346,-0.017988,-0.090270,-0.535487,0.053539,-0.842845,-0.083318,0.048939,0.099955,18.061920,-34.549118,-15.106873,,,,,,,
1523524023.026134,-0.565894,-0.023157,0.448414,1.098464,0.015127,-0.112691,-0.536027,0.023155,-0.843883,0.021348,0.042702,0.107952,19.109818,-35.302917,-14.203308,,,,,,,
,,,,,,,,,,,,,,,,25.325326,51.481033,17.193452,6.380000,344.179688,1523524022.998615,
1523524023.056102,-0.563320,-0.000209,0.460598,0.607145,0.102664,0.001944,-0.533996,0.000209,-0.845487,0.008682,-0.044032,0.097944,19.257874,-35.902908,-13.525818,,,,,,,
1523524023.086070,-0.559101,-0.001612,0.467380,-0.345516,0.261653,0.398510,-0.530424,0.001612,-0.847731,-0.048800,-0.157221,0.063292,19.405930,-36.053650,-13.600159,,,,,,,
1523524023.116038,-0.540481,-0.034591,0.467100,-1.276367,0.798977,0.627432,-0.514240,0.034584,-0.856948,-0.191707,-0.066353,-0.128037,20.311401,-35.233185,-14.052917,,,,,,,
1523524023.146007,-0.518606,-0.072871,0.466146,-0.770946,0.594065,0.575801,-0.494354,0.072806,-0.866206,-0.088074,-0.085670,-0.274388,18.890488,-34.552246,-14.506409,,,,,,,
1523524023.175975,-0.510264,-0.081938,0.474971,0.234237,0.121828,0.279755,-0.486769,0.081846,-0.869688,-0.157305,-0.088499,-0.261415,19.485229,-35.079910,-14.503967,,,,,,,
1523524023.205943,-0.510472,-0.072436,0.482746,0.424819,-0.164155,-0.070376,-0.487308,0.072373,-0.870226,-0.071729,-0.013764,-0.272566,19.481216,-35.754440,-14.051270,,,,,,,
1523524023.235912,-0.518621,-0.060996,0.482534,0.223369,-0.292033,-0.248350,-0.494762,0.060958,-0.866888,0.030574,0.112183,-0.045648,19.704102,-35.830658,-14.275879,,,,,,,
1523524023.265880,-0.523890,-0.058321,0.474944,-0.266626,-0.061158,-0.267063,-0.499402,0.058288,-0.864407,-0.021503,0.134918,0.029691,19.407852,-35.454330,-14.277527,,,,,,,
1523524023.295848,-0.526985,-0.064995,0.460625,-0.484425,-0.125064,-0.321493,-0.501868,0.064949,-0.862502,0.023047,0.148262,0.109969,20.682617,-34.935974,-15.178955,,,,,,,
1523524023.325816,-0.532601,-0.072462,0.445100,-0.479160,-0.130433,-0.314034,-0.506443,0.072399,-0.859228,-0.029583,0.134236,0.202383,20.167374,-33.958664,-15.183105,,,,,,,
1523524023.355785,-0.535054,-0.080328,0.430261,-0.432927,-0.013927,-0.275759,-0.508244,0.080242,-0.857467,-0.050182,0.099598,0.226196,20.542801,-33.511017,-15.859741,,,,,,,
1523524023.385753,-0.536343,-0.083663,0.420334,-0.138609,-0.008815,-0.200953,-0.509208,0.083566,-0.856577,-0.018334,0.010566,0.211832,20.843521,-33.212753,-16.235779,,,,,,,
1523524023.415721,-0.539661,-0.080111,0.418063,0.198304,-0.193372,-0.065195,-0.512197,0.080026,-0.855131,-0.039103,-0.016290,0.245772,20.323029,-32.985046,-15.862000,,,,,,,
1523524023.445689,-0.546419,-0.073134,0.421960,0.272346,-0.256794,0.012705,-0.518242,0.073069,-0.852107,-0.013115,0.004278,0.252528,19.716782,-33.432617,-16.160461,,,,,,,
1523524023.475658,-0.555184,-0.066723,0.426676,0.252900,-0.294033,0.025520,-0.525927,0.066674,-0.847912,-0.018476,0.026206,0.280560,20.091461,-33.509216,-16.084961,,,,,,,
1523524023.505626,-0.561808,-0.061860,0.430079,0.143625,-0.173472,-0.004521,-0.531698,0.061821,-0.844675,-0.035685,-0.016029,0.219232,18.808884,-34.403229,-15.857056,,,,,,,
1523524023.535594,-0.566575,-0.058785,0.432144,0.125295,-0.190560,0.014660,-0.535818,0.058751,-0.842287,-0.071222,-0.054052,0.175584,18.886276,-34.253418,-15.707581,,,,,,,
1523524023.565562,-0.572371,-0.056427,0.435308,0.123879,-0.197357,0.075400,-0.540764,0.056397,-0.839281,-0.064643,-0.051621,0.169191,19.257217,-34.480392,-16.006470,,,,,,,
1523524023.595531,-0.577713,-0.054522,0.441189,0.201477,-0.168432,0.165999,-0.545298,0.054495,-0.836469,-0.058889,-0.032400,0.167645,17.832123,-34.623749,-15.781677,,,,,,,
1523524023.625499,-0.582032,-0.051349,0.451652,0.309726,-0.165361,0.295009,-0.548998,0.051326,-0.834246,-0.013685,-0.053478,0.087862,17.749649,-35.373367,-15.778687,,,,,,,
1523524023.655467,-0.584528,-0.054985,0.460519,-0.235043,0.001864,0.281641,-0.550972,0.054957,-0.832712,-0.223900,0.066686,0.040933,17.599655,-35.372696,-15.778748,,,,,,,
1523524023.685435,-0.579365,-0.076224,0.454162,-0.975224,0.286036,0.174262,-0.545903,0.076150,-0.834381,-0.353191,-0.026880,-0.294678,17.158646,-34.470718,-15.782593,,,,,,,
1523524023.715404,-0.570148,-0.099584,0.437971,-0.800112,0.376145,-0.160276,-0.537083,0.099420,-0.837650,-0.532253,-0.187692,-0.332333,17.231079,-34.321716,-16.458130,,,,,,,
1523524023.745372,-0.567344,-0.105973,0.423434,-0.175201,-0.025660,-0.362917,-0.534379,0.105774,-0.838600,-0.544737,-0.075608,-0.065971,18.740463,-33.428436,-16.385925,,,,,,,
1523524023.775337,-0.569993,-0.096137,0.414795,0.307284,-0.107248,-0.414692,-0.537134,0.095989,-0.838017,-0.472632,0.064671,0.041493,18.065186,-33.275711,-16.686890,,,,,,,
1523524023.805306,-0.577126,-0.078111,0.412347,0.530841,-0.238564,-0.404813,-0.543954,0.078032,-0.835479,-0.338996,0.043871,0.122405,17.914734,-33.275101,-16.761963,,,,,,,
1523524023.835274,-0.579353,-0.059947,0.410357,0.387714,0.026088,-0.365745,-0.546499,0.059911,-0.835314,-0.290461,-0.001500,0.141939,18.515610,-33.277649,-16.611694,,,,,,,
1523524023.865242,-0.578004,-0.048677,0.406220,0.158835,0.037755,-0.280690,-0.545706,0.048658,-0.836563,-0.264352,-0.027235,0.173843,18.592117,-33.352631,-16.236389,,,,,,,
1523524023.895241,-0.579564,-0.042134,0.402466,0.100882,-0.147690,-0.180393,-0.547173,0.042121,-0.835959,-0.240974,-0.006919,0.214422,18.365631,-33.501602,-16.235901,,,,,,,
1523524023.925209,-0.584993,-0.037898,0.401489,0.096113,-0.130393,-0.069597,-0.551797,0.037889,-0.833117,-0.224448,0.063536,0.282397,19.418732,-33.281189,-16.086243,,,,,,,
1523524023.955177,-0.588645,-0.035823,0.401668,0.034201,-0.040436,0.004850,-0.554879,0.035816,-0.831160,-0.188240,0.090954,0.249922,18.966354,-33.429306,-16.235901,,,,,,,
1523524023.985146,-0.594090,-0.035870,0.403017,0.043573,-0.031294,0.060264,-0.559395,0.035862,-0.828125,-0.182732,0.094311,0.283905,18.591232,-33.577393,-16.010437,,,,,,,
1523524024.015114,-0.597917,-0.034257,0.407676,0.249437,-0.020408,0.104079,-0.562591,0.034251,-0.826025,-0.133591,0.038152,0.279318,17.916260,-33.798981,-15.634888,,,,,,,
1523524024.045082,-0.599296,-0.026792,0.416545,0.464130,-0.027192,0.084013,-0.563859,0.026789,-0.825437,-0.161987,-0.038950,0.252393,17.684372,-34.398087,-15.782654,,,,,,,
,,,,,,,,,,,,,,,,25.325386,51.481011,17.185935,6.400000,346.289062,1523524023.998605,
1523524024.075050,-0.600913,-0.015855,0.426408,0.460790,-0.103404,0.043594,-0.565325,0.015854,-0.824716,-0.160414,-0.044205,0.243447,18.135132,-34.774368,-15.030884,,,,,,,
1523524024.105019,-0.605417,-0.005997,0.433109,0.348773,-0.186440,-0.045913,-0.569094,0.005997,-0.822250,-0.176481,-0.038697,0.258057,18.509964,-34.925827,-14.805054,,,,,,,
1523524024.134987,-0.611820,0.002410,0.435540,0.225239,-0.202637,-0.118436,-0.574357,-0.002410,-0.818601,-0.209518,-0.012162,0.294950,17.531128,-35.446198,-14.578491,,,,,,,
1523524024.164955,-0.616636,0.009223,0.435825,0.182838,-0.123953,-0.110027,-0.578269,-0.009223,-0.815794,-0.217782,-0.011026,0.292448,17.535324,-35.295761,-14.129089,,,,,,,
1523524024.194923,-0.619963,0.014328,0.437400,0.134585,-0.049081,-0.008926,-0.580945,-0.014328,-0.813816,-0.244998,-0.007553,0.293461,17.908203,-35.148041,-14.729553,,,,,,,
1523524024.224892,-0.620408,0.016245,0.441420,0.084600,0.133996,0.114465,-0.581290,-0.016244,-0.813534,-0.231637,-0.036093,0.222744,17.230698,-35.669540,-14.277771,,,,,,,
1523524024.254860,-0.618070,0.011636,0.444084,-0.182455,0.176715,0.178157,-0.579424,-0.011636,-0.814943,-0.246458,-0.021125,0.120012,17.607925,-35.446228,-14.278442,,,,,,,
1523524024.284828,-0.621141,0.000405,0.442989,-0.449631,-0.091605,0.199536,-0.581963,-0.000405,-0.813215,-0.245659,-0.020866,0.069120,16.856598,-35.443085,-14.503845,,,,,,,
