timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314540.213379,-0.304433,0.016115,1.541287,0.096287,0.005625,0.042875,-0.299713,-0.016115,-0.953893,0.113571,0.044237,0.008108,31.915039,-0.267845,-27.099915,,,,,,,1
1522314540.243347,-0.303146,0.019493,1.543632,0.164835,0.034251,0.026918,-0.298468,-0.019492,-0.954221,0.117773,0.052481,-0.051349,34.900574,0.989204,-31.603455,,,,,,,1
1522314540.273315,-0.301262,0.022519,1.544567,0.067894,0.034754,-0.012568,-0.296650,-0.022517,-0.954721,0.104191,0.033854,-0.079642,35.946579,2.256721,-34.383057,,,,,,,1
1522314540.303284,-0.299509,0.021770,1.543793,-0.065605,0.025538,-0.013729,-0.294981,-0.021768,-0.955255,0.113569,0.039789,-0.068533,37.132736,4.794853,-40.917603,,,,,,,1
1522314540.333252,-0.298285,0.017785,1.542732,-0.136160,0.030863,0.008594,-0.293835,-0.017784,-0.955691,0.100476,0.031639,-0.041181,36.150970,6.370506,-44.674377,,,,,,,1
1522314540.363220,-0.297184,0.014468,1.542167,-0.051938,0.010416,0.015072,-0.292798,-0.014468,-0.956065,0.117948,0.005923,0.003947,35.398087,8.245293,-48.282227,,,,,,,1
1522314540.393188,-0.295481,0.014776,1.542532,0.055936,0.004929,0.002368,-0.291169,-0.014776,-0.956558,0.130265,-0.013346,-0.019532,31.270981,12.007240,-54.899292,,,,,,,1
1522314540.423157,-0.294462,0.017232,1.543325,0.097726,0.030399,-0.006159,-0.290182,-0.017231,-0.956816,0.138891,-0.005062,-0.037233,26.687866,13.224495,-58.281494,,,,,,,1
1522314540.453125,-0.292679,0.019491,1.543773,0.044350,0.037932,-0.000878,-0.288463,-0.019490,-0.957293,0.123714,-0.000408,-0.044203,17.850861,16.785484,-62.050171,,,,,,,1
1522314540.483094,-0.291014,0.018686,1.543614,-0.057294,-0.000131,0.007610,-0.286873,-0.018685,-0.957786,0.109749,0.023675,-0.050484,13.588745,18.528908,-62.809265,,,,,,,1
1522314540.513061,-0.290362,0.017560,1.543295,-0.027356,-0.008623,-0.006201,-0.286255,-0.017560,-0.957993,0.107910,0.037137,-0.017227,3.194717,21.276268,-62.225464,,,,,,,1
1522314540.543031,-0.289100,0.016407,1.543002,-0.032843,-0.026763,0.006600,-0.285051,-0.016407,-0.958372,0.130571,0.040043,0.011182,-0.989227,22.570610,-61.707703,,,,,,,1
1522314540.572998,-0.288824,0.017135,1.544090,0.077100,0.003583,0.036476,-0.284784,-0.017134,-0.958439,0.141336,0.048552,-0.002392,-7.322296,24.477928,-57.893555,,,,,,,1
1522314540.602966,-0.287909,0.021024,1.546777,0.205212,0.016991,0.049342,-0.283885,-0.021023,-0.958628,0.148723,0.028393,-0.074926,-10.978973,24.871773,-55.496948,,,,,,,1
1522314540.632934,-0.285676,0.024229,1.548284,0.036875,0.025257,-0.010454,-0.281723,-0.024227,-0.959190,0.132095,0.009884,-0.078194,-16.272202,25.350090,-51.001465,,,,,,,1
1522314540.662903,-0.284504,0.020944,1.547001,-0.164008,-0.014587,-0.014829,-0.280620,-0.020943,-0.959590,0.153972,0.013710,-0.018315,-17.146652,26.331642,-48.380859,,,,,,,1
1522314540.692871,-0.283605,0.017387,1.545744,-0.048791,-0.016078,0.003382,-0.279776,-0.017386,-0.959908,0.140127,-0.001824,-0.034187,-19.153717,26.418526,-45.532227,,,,,,,1
1522314540.722839,-0.281988,0.018042,1.546480,0.044306,0.057927,0.025746,-0.278220,-0.018041,-0.960348,0.130729,-0.012431,-0.046656,-22.498062,26.064278,-39.832520,,,,,,,1
1522314540.752807,-0.279803,0.018599,1.547489,0.010058,0.044183,0.028926,-0.276119,-0.018598,-0.960944,0.135173,-0.026293,-0.054758,-22.707855,25.917992,-37.057007,,,,,,,1
1522314540.782776,-0.277541,0.017638,1.547993,-0.063545,0.044426,0.018226,-0.273949,-0.017637,-0.961583,0.126015,-0.008653,-0.028484,-24.471405,25.557610,-30.381470,,,,,,,1
1522314540.812729,-0.276580,0.015705,1.548022,-0.032906,-0.015218,0.027895,-0.273034,-0.015705,-0.961876,0.141106,-0.006314,-0.045875,-24.004730,25.109032,-26.854370,,,,,,,1
1522314540.842697,-0.275233,0.015118,1.548369,-0.033805,0.011419,0.018276,-0.271740,-0.015117,-0.962252,0.139644,-0.003087,-0.048124,-22.996979,24.061699,-19.649719,,,,,,,1
1522314540.872665,-0.274309,0.013749,1.548811,-0.022062,0.014554,0.021479,-0.270857,-0.013749,-0.962521,0.135404,0.013993,-0.038409,-21.108353,23.531364,-16.496643,,,,,,,1
1522314540.902634,-0.273742,0.014473,1.549167,0.019554,-0.002474,0.010870,-0.270308,-0.014473,-0.962665,0.151869,-0.004158,-0.070736,-16.747955,21.417000,-11.236023,,,,,,,1
1522314540.932602,-0.272248,0.012610,1.549083,-0.074432,-0.013896,0.006547,-0.268876,-0.012609,-0.963092,0.133591,-0.004816,-0.034649,-14.268646,20.582939,-9.131470,,,,,,,1
1522314540.962570,-0.271403,0.011158,1.549167,-0.041143,0.041205,0.017170,-0.268067,-0.011158,-0.963336,0.161332,0.002689,-0.003431,-12.325531,17.727806,-5.519043,,,,,,,1
1522314540.992539,-0.270342,0.010540,1.549790,0.052358,-0.039923,0.035442,-0.267046,-0.010539,-0.963626,0.177325,-0.018269,-0.041669,-10.902802,16.597908,-4.013794,,,,,,,1
1522314541.022507,-0.268691,0.013435,1.551111,0.086089,0.068590,0.006582,-0.265446,-0.013435,-0.964032,0.158161,-0.006340,-0.077991,-9.324844,16.216942,-2.886475,,,,,,,1
1522314541.052475,-0.266562,0.013149,1.550994,-0.072135,0.008480,-0.004123,-0.263393,-0.013149,-0.964599,0.173290,0.008892,-0.046891,-8.499496,14.041908,0.797607,,,,,,,1
,,,,,,,,,,,,,,,,25.313400,51.448525,14.756199,7.780000,326.953125,1522314540.998712,1
1522314541.082443,-0.265182,0.009985,1.549778,-0.091356,0.003247,-0.008396,-0.262072,-0.009984,-0.964997,0.168062,0.016698,-0.017746,-7.744843,13.290550,2.826050,,,,,,,1
1522314541.112412,-0.264289,0.010636,1.550180,0.093252,0.006879,0.014115,-0.261209,-0.010636,-0.965224,0.168069,0.022309,-0.047823,-5.554398,11.860649,7.782837,,,,,,,1
1522314541.142380,-0.262324,0.011857,1.550955,-0.005987,0.010382,0.005507,-0.259308,-0.011856,-0.965722,0.160004,0.019120,-0.032813,-4.349594,10.807777,10.337646,,,,,,,1
1522314541.172348,-0.261488,0.011610,1.551179,0.025932,-0.003566,0.014065,-0.258501,-0.011610,-0.965941,0.176439,0.017729,-0.031160,1.285599,9.211784,14.696838,,,,,,,1
1522314541.202316,-0.259884,0.013060,1.552158,0.068651,-0.004728,0.011973,-0.256947,-0.013060,-0.966337,0.149403,0.017866,-0.100023,4.214294,8.225853,16.952271,,,,,,,1
1522314541.232285,-0.258545,0.013804,1.551864,-0.059891,0.057720,-0.058512,-0.255650,-0.013804,-0.966671,0.134022,0.000788,-0.060703,10.658264,5.949638,19.739624,,,,,,,1
1522314541.262253,-0.256998,0.010688,1.549985,-0.082677,0.018186,-0.021187,-0.254164,-0.010688,-0.967102,0.188033,0.014258,-0.005707,15.300568,5.178764,19.744995,,,,,,,1
1522314541.292221,-0.255948,0.010518,1.549800,0.022836,0.012408,0.008727,-0.253149,-0.010518,-0.967370,0.163259,0.007467,-0.045600,22.171371,2.522408,19.309082,,,,,,,1
1522314541.322189,-0.254738,0.010327,1.550053,0.017358,-0.018393,0.008753,-0.251978,-0.010327,-0.967678,0.167658,-0.013355,-0.016453,24.778870,1.759026,17.663391,,,,,,,1
1522314541.352158,-0.253178,0.013123,1.550935,0.138332,0.046167,0.002387,-0.250461,-0.013123,-0.968038,0.160922,-0.004883,-0.062907,29.766174,0.008217,14.297913,,,,,,,1
1522314541.382126,-0.251338,0.013259,1.551329,-0.103288,-0.003305,0.021434,-0.248678,-0.013258,-0.968495,0.159140,-0.004259,-0.071742,30.197861,-0.745522,12.501160,,,,,,,1
1522314541.412094,-0.250467,0.009631,1.550894,-0.084066,-0.007574,0.017191,-0.247845,-0.009631,-0.968752,0.164974,0.015216,-0.032011,31.004227,-1.575874,10.779907,,,,,,,1
1522314541.442062,-0.249252,0.009488,1.551309,0.047360,0.009139,0.011943,-0.246668,-0.009488,-0.969054,0.159373,0.012921,-0.039919,31.568375,-3.231636,7.561768,,,,,,,1
1522314541.472031,-0.247746,0.009252,1.551504,-0.042288,0.006226,0.003361,-0.245209,-0.009252,-0.969426,0.164429,0.002508,-0.002345,30.135040,-3.750710,7.038147,,,,,,,1
1522314541.501999,-0.246893,0.009367,1.552160,0.082456,-0.005928,0.025840,-0.244382,-0.009367,-0.969634,0.160565,-0.001940,-0.057786,28.748825,-6.296257,5.247559,,,,,,,1
1522314541.531967,-0.245521,0.012747,1.553865,0.093329,0.034435,0.023680,-0.243042,-0.012746,-0.969932,0.148499,-0.006999,-0.094338,28.440613,-6.895241,4.874817,,,,,,,1
1522314541.561936,-0.244070,0.011321,1.553460,-0.125578,-0.027368,-0.024376,-0.241638,-0.011321,-0.970300,0.142777,-0.026887,-0.044241,25.498856,-9.205940,5.932678,,,,,,,1
1522314541.591904,-0.243077,0.006676,1.551477,-0.164882,0.001504,-0.037217,-0.240685,-0.006676,-0.970580,0.133263,-0.001380,0.028182,25.116104,-10.253777,6.386597,,,,,,,1
1522314541.621872,-0.242815,0.005629,1.551133,0.054641,-0.020687,0.021560,-0.240432,-0.005629,-0.970650,0.145507,0.005583,0.024757,25.098343,-13.027031,8.047729,,,,,,,1
1522314541.651840,-0.241314,0.009815,1.552893,0.180690,-0.004063,0.026983,-0.238967,-0.009815,-0.970978,0.120238,-0.015317,-0.051452,24.640457,-14.673546,9.479065,,,,,,,1
1522314541.681809,-0.239569,0.013975,1.554745,0.094437,0.041876,0.022609,-0.237261,-0.013975,-0.971345,0.128252,-0.008593,-0.074217,25.375519,-17.299965,11.364929,,,,,,,1
1522314541.711777,-0.238373,0.013613,1.555051,-0.106359,0.007441,0.005438,-0.236100,-0.013612,-0.971633,0.111756,0.019243,-0.084839,26.791016,-18.655647,12.046021,,,,,,,1
1522314541.741745,-0.238182,0.006375,1.553109,-0.275274,-0.063209,-0.012729,-0.235931,-0.006374,-0.971749,0.097504,0.017727,0.009118,27.305389,-20.306984,13.027954,,,,,,,1
1522314541.771713,-0.238490,0.003203,1.552242,0.005733,0.009256,0.009782,-0.236235,-0.003203,-0.971691,0.122084,0.020872,0.021770,29.070908,-23.764915,13.042664,,,,,,,1
1522314541.801682,-0.237128,0.006473,1.553451,0.164787,0.006713,0.013099,-0.234907,-0.006473,-0.971996,0.085843,-0.024487,-0.053547,31.009613,-24.898628,13.048157,,,,,,,1
1522314541.831632,-0.235711,0.010698,1.554489,0.110603,0.051555,0.001296,-0.233521,-0.010697,-0.972293,0.105500,-0.029571,-0.037747,31.887283,-27.452049,13.583801,,,,,,,1
1522314541.861600,-0.234267,0.011824,1.555030,0.008832,-0.017293,0.006613,-0.232114,-0.011824,-0.972617,0.090024,-0.001650,-0.084512,33.006256,-28.057076,13.586792,,,,,,,1
1522314541.891568,-0.234170,0.009463,1.554332,-0.170431,-0.004037,-0.002056,-0.232026,-0.009463,-0.972664,0.085328,0.020891,-0.044197,34.561569,-29.489967,12.693298,,,,,,,1
1522314541.921537,-0.234506,0.004649,1.552722,-0.135236,-0.013697,-0.002014,-0.232360,-0.004649,-0.972619,0.091003,0.026439,0.023354,34.631775,-29.790581,12.394531,,,,,,,1
1522314541.951505,-0.234178,0.003772,1.552255,0.050629,0.009206,0.000230,-0.232041,-0.003772,-0.972699,0.070878,0.007205,0.010525,36.204453,-29.798027,12.020386,,,,,,,1
1522314541.981473,-0.232912,0.006876,1.553643,0.153085,0.031063,0.027994,-0.230806,-0.006876,-0.972975,0.090914,-0.002645,-0.001146,38.164993,-28.831718,12.167480,,,,,,,1
1522314542.011441,-0.231468,0.011582,1.555750,0.178596,0.006564,0.028034,-0.229391,-0.011582,-0.973265,0.089850,0.002213,-0.077867,40.276001,-28.090614,12.765564,,,,,,,1
1522314542.041410,-0.230228,0.013787,1.556781,-0.040088,0.023192,0.006548,-0.228178,-0.013787,-0.973522,0.085478,0.020150,-0.094593,42.673309,-27.502831,11.339355,,,,,,,1
,,,,,,,,,,,,,,,,25.313431,51.448546,14.447966,6.480000,333.632812,1522314541.998701,1
1522314542.071378,-0.229989,0.007822,1.554902,-0.285716,-0.020614,-0.021307,-0.227960,-0.007822,-0.973639,0.085748,0.027216,0.007620,44.774109,-26.838249,10.362793,,,,,,,1
1522314542.101346,-0.230256,0.001706,1.552833,-0.124599,-0.026438,-0.006260,-0.228227,-0.001706,-0.973607,0.086793,0.010404,0.044163,47.689911,-25.729759,6.984802,,,,,,,1
1522314542.131314,-0.229596,0.003876,1.553804,0.212830,0.019244,0.025916,-0.227582,-0.003876,-0.973751,0.083600,-0.023635,-0.007847,49.254639,-25.588753,5.035034,,,,,,,1
1522314542.161283,-0.226786,0.010257,1.555944,0.155585,0.102329,0.018327,-0.224836,-0.010256,-0.974343,0.080671,-0.032422,-0.035881,52.248596,-24.030830,1.430298,,,,,,,1
1522314542.191251,-0.226031,0.012312,1.556437,0.047316,-0.002548,0.010893,-0.224095,-0.012312,-0.974490,0.088200,-0.005037,-0.047941,53.965210,-23.291176,-1.196777,,,,,,,1
1522314542.221219,-0.225434,0.012350,1.555903,-0.038089,-0.036136,-0.018966,-0.223513,-0.012350,-0.974623,0.062593,0.003012,-0.092363,56.497299,-21.433662,-7.277954,,,,,,,1
1522314542.251188,-0.225138,0.010377,1.554924,-0.117924,0.014016,-0.021204,-0.223229,-0.010377,-0.974711,0.047173,0.018556,-0.015905,56.857101,-21.063423,-10.429321,,,,,,,1
1522314542.281156,-0.225915,0.007759,1.554939,-0.049093,-0.021766,0.056666,-0.223992,-0.007759,-0.974560,0.088814,0.039162,-0.034397,56.154587,-19.941719,-16.884094,,,,,,,1
1522314542.311124,-0.225928,0.006880,1.556559,0.003136,-0.028313,0.065222,-0.224005,-0.006880,-0.974564,0.086188,0.015409,-0.049225,54.721039,-18.813560,-20.189392,,,,,,,1
1522314542.341092,-0.225267,0.005569,1.557708,-0.034824,0.026294,0.020383,-0.223363,-0.005569,-0.974719,0.083974,-0.001160,-0.004056,51.930008,-17.081566,-25.747681,,,,,,,1
1522314542.371061,-0.224946,0.006660,1.558034,0.081696,0.025128,-0.007228,-0.223048,-0.006660,-0.974785,0.105296,-0.010155,-0.042061,49.294876,-16.472420,-28.451477,,,,,,,1
1522314542.401029,-0.223437,0.006969,1.557655,-0.057121,0.014856,-0.010507,-0.221578,-0.006969,-0.975118,0.064107,-0.009816,-0.032786,45.459625,-15.109138,-32.433838,,,,,,,1
1522314542.430997,-0.222762,0.003869,1.556261,-0.119079,0.001250,-0.016938,-0.220922,-0.003869,-0.975284,0.053442,-0.030860,0.027454,42.455078,-14.796898,-33.711609,,,,,,,1
1522314542.460965,-0.223010,0.003319,1.556693,0.082212,-0.042156,0.040791,-0.221165,-0.003319,-0.975231,0.067844,-0.058998,-0.011296,40.124176,-14.937157,-34.462219,,,,,,,1
1522314542.490934,-0.222131,0.006759,1.558875,0.082573,0.035413,0.039654,-0.220304,-0.006759,-0.975408,0.061353,-0.051103,-0.044322,36.885040,-15.673714,-35.585876,,,,,,,1
1522314542.520902,-0.221977,0.007498,1.559506,-0.022036,-0.003387,0.002325,-0.220152,-0.007498,-0.975437,0.083525,-0.020334,-0.047253,35.232132,-15.966270,-35.585510,,,,,,,1
1522314542.550870,-0.222010,0.005270,1.558785,-0.133238,-0.035002,0.005465,-0.220188,-0.005270,-0.975443,0.060474,0.035269,-0.012838,31.246063,-16.848701,-35.958984,,,,,,,1
1522314542.580838,-0.222993,0.002929,1.558765,0.003211,-0.062040,0.023711,-0.221148,-0.002929,-0.975236,0.067904,0.048279,-0.030563,29.513504,-17.516060,-36.107178,,,,,,,1
1522314542.610807,-0.222830,0.005963,1.560102,0.137039,0.008905,0.013078,-0.220986,-0.005963,-0.975259,0.068536,0.039868,-0.066398,26.580704,-18.252922,-36.180664,,,,,,,1
1522314542.640775,-0.222647,0.008234,1.561329,0.063251,-0.005868,0.023697,-0.220805,-0.008234,-0.975283,0.104884,0.040934,-0.038862,25.449463,-18.698143,-36.479431,,,,,,,1
