timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523695313.139072,-0.554122,-0.048276,-0.747540,-0.045938,-0.009649,0.019944,-0.525584,0.048257,-0.849372,0.007014,-0.001748,-0.079049,6.820862,19.761875,13.505188,,,,,,,
1523695313.169040,-0.556435,-0.049880,-0.748600,-0.068571,-0.100695,-0.019410,-0.527506,0.049860,-0.848087,0.043085,0.008261,0.001545,5.921173,19.840855,13.429382,,,,,,,
1523695313.199008,-0.559273,-0.050395,-0.750564,-0.026565,-0.082393,-0.070530,-0.529896,0.050374,-0.846565,0.028905,0.016963,0.055290,6.890350,18.712391,14.334412,,,,,,,
1523695313.228998,-0.560357,-0.048663,-0.752787,0.022022,-0.000423,-0.106817,-0.530859,0.048644,-0.846063,0.013922,0.003404,0.037881,6.817886,19.237263,13.882263,,,,,,,
1523695313.258966,-0.560063,-0.046939,-0.755353,-0.012170,0.000653,-0.098309,-0.530655,0.046922,-0.846288,-0.011032,-0.014787,0.020269,6.138412,19.014957,13.507812,,,,,,,
1523695313.288934,-0.559412,-0.046620,-0.758046,-0.043029,0.054725,-0.070680,-0.530111,0.046603,-0.846646,-0.022654,-0.017138,-0.005053,6.211456,18.864552,13.433472,,,,,,,
1523695313.318902,-0.557319,-0.047331,-0.760534,-0.082590,0.070618,-0.048358,-0.528320,0.047313,-0.847726,-0.027710,-0.029064,-0.052070,6.818481,19.387119,13.731628,,,,,,,
1523695313.348871,-0.556003,-0.049569,-0.762593,-0.110758,0.040544,0.006001,-0.527147,0.049549,-0.848328,-0.014800,-0.012317,-0.087142,6.440186,19.238514,13.432068,,,,,,,
1523695313.378839,-0.555845,-0.052937,-0.763658,-0.124042,-0.016008,0.045464,-0.526922,0.052912,-0.848265,0.004110,0.003500,-0.100618,6.141556,19.240086,13.656921,,,,,,,
1523695313.408807,-0.558337,-0.056180,-0.764118,-0.069999,-0.113859,0.039210,-0.528940,0.056151,-0.846799,0.023020,0.011781,-0.032183,6.519684,19.463535,13.806213,,,,,,,
1523695313.438776,-0.560982,-0.057123,-0.763550,0.014514,-0.088476,0.027519,-0.531150,0.057092,-0.845352,0.048561,-0.006616,0.018097,6.441101,19.238667,13.582092,,,,,,,
1523695313.468744,-0.562654,-0.057096,-0.763035,-0.005332,-0.027644,-0.003454,-0.532564,0.057065,-0.844464,0.041963,-0.053296,0.043194,6.814133,19.086903,13.507874,,,,,,,
1523695313.498712,-0.560992,-0.057174,-0.763832,-0.021727,0.098992,-0.024900,-0.531157,0.057143,-0.845344,0.005080,-0.089950,-0.047295,7.192261,19.310352,13.657166,,,,,,,
1523695313.528680,-0.555436,-0.058301,-0.764922,-0.091630,0.261500,0.008987,-0.526418,0.058268,-0.848227,-0.038997,-0.107310,-0.238351,6.293335,19.239704,13.957031,,,,,,,
1523695313.558649,-0.547580,-0.063685,-0.766292,-0.248095,0.226246,0.090954,-0.519567,0.063642,-0.852056,-0.054957,-0.085020,-0.392054,6.222397,19.465321,14.256042,,,,,,,
1523695313.588617,-0.545032,-0.074306,-0.769034,-0.413649,0.009701,0.118744,-0.517015,0.074238,-0.852751,-0.006361,-0.060856,-0.374041,7.044205,19.236469,14.107361,,,,,,,
1523695313.618585,-0.548057,-0.088864,-0.772675,-0.506539,-0.171056,0.167872,-0.518974,0.088747,-0.850171,0.078544,-0.022554,-0.198490,6.901886,19.463017,15.006409,,,,,,,
1523695313.648553,-0.556474,-0.102001,-0.776064,-0.340211,-0.291129,0.108448,-0.525450,0.101824,-0.844710,0.117979,0.032819,-0.016786,6.458801,19.840534,15.529724,,,,,,,
1523695313.678522,-0.565073,-0.107722,-0.776636,-0.048420,-0.261857,0.073474,-0.532373,0.107513,-0.839654,0.077234,-0.019913,0.033029,7.059937,20.137516,15.228760,,,,,,,
1523695313.708490,-0.572000,-0.105878,-0.775348,0.112643,-0.215615,-0.061777,-0.538284,0.105681,-0.836111,0.079406,-0.095198,0.009650,6.608170,20.139256,14.928528,,,,,,,
1523695313.738458,-0.578602,-0.101588,-0.779006,0.003707,-0.226626,-0.270694,-0.544035,0.101413,-0.832911,0.059721,-0.097797,0.067348,5.705521,19.918247,14.853943,,,,,,,
1523695313.768426,-0.585344,-0.095361,-0.789610,-0.021293,-0.122898,-0.506302,-0.549976,0.095217,-0.829735,0.041950,0.002989,0.168892,5.404327,19.844532,14.779175,,,,,,,
1523695313.798395,-0.584564,-0.087275,-0.805377,-0.125885,0.249919,-0.599449,-0.549736,0.087164,-0.830778,-0.011269,0.111856,0.130247,4.432220,19.999119,15.003052,,,,,,,
1523695313.828363,-0.573642,-0.085107,-0.823432,-0.377592,0.446319,-0.482634,-0.540731,0.085004,-0.836890,0.016378,0.172472,0.024649,4.356476,19.924458,15.003296,,,,,,,
1523695313.858331,-0.568399,-0.091713,-0.841295,-0.567038,0.067297,-0.310843,-0.536021,0.091584,-0.839222,0.133235,0.286407,0.151081,3.764893,20.228031,15.901794,,,,,,,
1523695313.888330,-0.568351,-0.102460,-0.855879,-0.531597,0.053353,-0.155225,-0.535420,0.102280,-0.838370,0.235234,0.335204,0.323126,3.912506,19.852589,16.128357,,,,,,,
1523695313.918298,-0.566745,-0.110331,-0.864926,-0.232614,0.122365,-0.101794,-0.533624,0.110107,-0.838524,0.222803,0.351822,0.429847,4.664108,20.148975,15.902588,,,,,,,
1523695313.948266,-0.563017,-0.107788,-0.867281,0.186048,0.102503,-0.145151,-0.530642,0.107579,-0.840741,0.200289,0.273067,0.409955,4.890472,19.923557,16.503540,,,,,,,
1523695313.978235,-0.562812,-0.094509,-0.867150,0.562965,-0.057884,-0.288554,-0.531185,0.094368,-0.841984,0.172192,0.084816,0.422993,3.605331,19.403522,15.679993,,,,,,,
1523695314.008203,-0.556113,-0.067321,-0.861528,1.032645,0.507011,-0.396392,-0.526693,0.067271,-0.847389,0.039450,-0.131830,0.370110,3.604416,19.627995,15.154114,,,,,,,
1523695314.038171,-0.523585,-0.029843,-0.855411,1.234101,1.320832,-0.448208,-0.499766,0.029839,-0.865646,-0.180990,-0.285439,-0.086639,3.225830,19.629108,14.553894,,,,,,,
,,,,,,,,,,,,,,,,25.300998,51.443871,13.037685,3.080000,63.281250,1523695313.997582,
1523695314.068140,-0.493169,-0.005109,-0.852646,0.201435,0.591785,-0.218096,-0.473413,0.005109,-0.880826,-0.268881,-0.330442,-0.739398,3.529404,19.852955,14.778198,,,,,,,
1523695314.098108,-0.511540,-0.022841,-0.863509,-1.137310,-1.399437,0.088729,-0.489393,0.022839,-0.871764,-0.183123,-0.306485,-0.523057,5.105530,20.145573,14.477783,,,,,,,
1523695314.128076,-0.548323,-0.052766,-0.875459,-0.678650,-0.938849,0.161061,-0.520531,0.052741,-0.852212,-0.045280,-0.335761,0.038782,4.500458,19.773075,14.253967,,,,,,,
1523695314.158044,-0.573448,-0.050631,-0.871439,0.605296,-0.525384,-0.006755,-0.541837,0.050610,-0.838959,0.061704,-0.354443,0.288269,4.874084,19.995792,13.653259,,,,,,,
1523695314.188013,-0.565708,-0.024176,-0.859612,1.077911,0.569418,-0.219546,-0.535857,0.024174,-0.843963,0.159209,-0.343906,0.056579,6.076721,20.664692,12.976135,,,,,,,
1523695314.217981,-0.553545,-0.001281,-0.848937,0.511353,0.214263,0.015874,-0.525706,0.001281,-0.850665,0.126032,-0.364684,-0.254941,5.098450,20.518803,12.676270,,,,,,,
1523695314.247946,-0.548777,-0.008945,-0.845394,-0.573236,0.187939,0.367774,-0.521623,0.008945,-0.853129,0.058305,-0.177112,-0.366475,4.954025,20.670124,13.350586,,,,,,,
1523695314.277914,-0.538705,-0.033907,-0.844967,-0.644875,0.487238,0.443077,-0.512730,0.033900,-0.857880,-0.087887,0.054326,-0.582900,5.111359,21.045017,13.949219,,,,,,,
1523695314.307883,-0.527580,-0.050206,-0.842925,-0.343440,0.091577,0.238050,-0.502810,0.050185,-0.862939,-0.257963,0.168229,-0.588980,5.341324,20.820179,15.150208,,,,,,,
1523695314.337851,-0.534122,-0.064386,-0.849137,-0.688673,-0.343232,-0.065444,-0.508031,0.064341,-0.858933,-0.236476,0.338995,-0.388916,5.270370,21.045795,15.449280,,,,,,,
1523695314.367819,-0.547053,-0.084809,-0.867936,-1.043351,-0.362340,-0.245760,-0.518303,0.084707,-0.850991,-0.104225,0.478388,-0.206794,5.127274,21.197346,16.348572,,,,,,,
1523695314.397787,-0.555369,-0.107247,-0.887944,-0.829401,-0.081347,-0.083929,-0.524227,0.107041,-0.844824,0.032269,0.455016,-0.039545,4.304413,21.276264,16.572876,,,,,,,
1523695314.427756,-0.557787,-0.118427,-0.892078,-0.085581,-0.089304,0.180884,-0.525602,0.118150,-0.842486,0.106092,0.321547,0.022235,5.124588,20.972279,16.274536,,,,,,,
1523695314.457724,-0.558496,-0.117091,-0.885140,0.259773,-0.054632,0.115040,-0.526283,0.116823,-0.842246,0.092536,0.152159,0.076240,5.576187,21.494648,15.672607,,,,,,,
1523695314.487692,-0.562430,-0.108406,-0.881675,0.333386,-0.200316,-0.201208,-0.530114,0.108194,-0.840996,0.077172,0.006308,0.195549,5.043869,21.121449,15.073853,,,,,,,
1523695314.517659,-0.566566,-0.094083,-0.885897,0.293949,-0.010339,-0.458216,-0.534364,0.093944,-0.840018,0.111436,-0.090129,0.293494,4.591644,21.123096,14.698608,,,,,,,
1523695314.547629,-0.561001,-0.081587,-0.894383,0.131117,0.372432,-0.433153,-0.530264,0.081497,-0.843907,0.132589,-0.088974,0.311115,5.341461,21.194584,14.548706,,,,,,,
1523695314.577596,-0.547224,-0.075161,-0.902454,-0.035883,0.482122,-0.255452,-0.518850,0.075091,-0.851561,0.133367,-0.052340,0.221480,4.812729,20.597340,14.925842,,,,,,,
1523695314.607564,-0.539529,-0.076223,-0.906654,-0.112642,0.098991,0.007001,-0.512241,0.076149,-0.855459,0.102420,0.061439,0.205984,4.441803,20.824299,15.224731,,,,,,,
1523695314.637532,-0.541906,-0.078604,-0.904365,0.057214,-0.180872,0.155515,-0.514177,0.078523,-0.854082,0.160524,0.103774,0.284380,5.116318,21.045811,14.774231,,,,,,,
1523695314.667501,-0.545417,-0.076320,-0.896332,0.304003,-0.102062,0.193979,-0.517264,0.076246,-0.852423,0.176123,0.112368,0.303228,4.588348,20.748188,14.775146,,,,,,,
1523695314.697469,-0.545564,-0.067906,-0.885299,0.499285,0.052977,0.140684,-0.517704,0.067854,-0.852865,0.189320,0.052889,0.269262,4.358856,20.299229,14.776794,,,,,,,
1523695314.727437,-0.541583,-0.054777,-0.874747,0.587733,0.122597,0.029870,-0.514720,0.054750,-0.855608,0.205302,-0.029985,0.162844,5.556076,20.518009,13.951538,,,,,,,
1523695314.757406,-0.537418,-0.038750,-0.865739,0.627635,0.110336,-0.055324,-0.511536,0.038741,-0.858388,0.144821,-0.090346,-0.021815,4.879333,20.296131,14.027100,,,,,,,
1523695314.787374,-0.537696,-0.021526,-0.860900,0.510080,-0.098646,-0.215032,-0.512040,0.021524,-0.858692,0.016373,-0.090234,-0.179730,4.877090,20.071140,14.028015,,,,,,,
1523695314.817343,-0.542534,-0.009253,-0.861815,0.179798,-0.182814,-0.217327,-0.516286,0.009252,-0.856366,-0.079402,-0.118765,-0.309176,3.985062,20.825230,14.099487,,,,,,,
1523695314.847311,-0.547499,-0.008428,-0.865133,-0.131957,-0.194009,-0.024691,-0.520535,0.008428,-0.853799,-0.094150,-0.187032,-0.362220,3.239731,21.203739,14.247620,,,,,,,
1523695314.877280,-0.559869,-0.012312,-0.865828,-0.081918,-0.592204,0.068449,-0.531035,0.012311,-0.847260,-0.042894,-0.210615,-0.266692,3.534332,20.976887,13.723633,,,,,,,
1523695314.907248,-0.582983,-0.011358,-0.863705,0.178934,-0.807184,0.023044,-0.550481,0.011358,-0.834770,-0.059367,-0.214147,-0.032966,3.607635,21.575275,12.446350,,,,,,,
1523695314.937216,-0.602212,-0.004680,-0.858154,0.333052,-0.443336,0.059013,-0.566460,0.004680,-0.824076,-0.083213,-0.335719,0.096857,2.634613,21.954350,12.144348,,,,,,,
1523695314.967184,-0.603705,-0.002497,-0.851544,0.021312,0.202458,0.206251,-0.567695,0.002497,-0.823235,-0.131799,-0.368769,0.039498,2.782364,21.953312,11.769409,,,,,,,
1523695314.997153,-0.589492,-0.015281,-0.849723,-0.540126,0.623765,0.333265,-0.555873,0.015280,-0.831126,-0.182698,-0.105933,-0.243016,3.756256,22.023624,11.469543,,,,,,,
1523695315.027121,-0.571565,-0.032331,-0.850264,-0.347248,0.619999,0.195958,-0.540666,0.032326,-0.840616,-0.167677,0.016075,-0.207816,3.459305,21.651096,12.595886,,,,,,,
,,,,,,,,,,,,,,,,25.301016,51.443904,13.048183,3.100000,72.421875,1523695314.997571,
1523695315.057089,-0.564578,-0.045868,-0.857059,-0.673932,-0.072803,0.004626,-0.534496,0.045852,-0.843926,-0.142414,0.102418,-0.257621,3.236862,21.502766,13.271423,,,,,,,
1523695315.087057,-0.573868,-0.067984,-0.869807,-0.934256,-0.392644,0.098509,-0.541630,0.067931,-0.837867,-0.097209,0.160355,-0.194115,3.616058,21.426884,14.096863,,,,,,,
