timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523695280.623798,-0.631188,0.010678,-0.760852,-0.259260,-0.283742,-0.059880,-0.590070,-0.010677,-0.807281,-0.072756,-0.180042,0.054336,4.779434,19.468815,11.255310,,,,,,,
1523695280.653766,-0.637204,0.012332,-0.763081,0.177450,-0.093214,-0.107702,-0.594905,-0.012332,-0.803701,-0.024052,-0.264218,0.113378,4.851868,19.617817,10.579773,,,,,,,
1523695280.683735,-0.632490,0.020348,-0.760127,0.268570,0.311931,-0.031318,-0.591033,-0.020346,-0.806391,-0.031572,-0.349267,-0.038809,4.476135,19.544498,10.579895,,,,,,,
1523695280.713703,-0.622206,0.021487,-0.756377,-0.035567,0.336812,0.165552,-0.582694,-0.021486,-0.812407,-0.024941,-0.382094,-0.117936,4.849762,19.542591,10.355042,,,,,,,
1523695280.743671,-0.614782,0.012335,-0.753083,-0.273178,0.164104,0.331764,-0.576736,-0.012334,-0.816837,-0.022247,-0.376261,-0.115353,4.702011,19.768253,10.354065,,,,,,,
1523695280.773639,-0.613607,-0.002047,-0.748779,-0.306729,-0.052242,0.435308,-0.575819,0.002047,-0.817575,-0.012713,-0.290591,-0.049750,4.854401,19.917728,10.503540,,,,,,,
1523695280.803608,-0.617844,-0.014683,-0.741381,-0.097996,-0.168632,0.439855,-0.579217,0.014683,-0.815041,0.019494,-0.184879,0.037392,5.382080,20.140430,10.577942,,,,,,,
1523695280.833576,-0.620338,-0.022502,-0.731164,-0.035246,-0.006080,0.421623,-0.581163,0.022500,-0.813476,-0.007308,-0.097665,0.038208,5.614868,20.515049,11.251526,,,,,,,
1523695280.863544,-0.616619,-0.034140,-0.724336,-0.289671,0.143454,0.404223,-0.577943,0.034133,-0.815363,-0.043212,0.079499,-0.069967,6.589844,20.286045,11.627930,,,,,,,
1523695280.893512,-0.613973,-0.050368,-0.721758,-0.429652,0.064401,0.360521,-0.575389,0.050346,-0.816329,-0.019429,0.310585,-0.084520,6.296738,20.438251,12.527222,,,,,,,
1523695280.923481,-0.611333,-0.066531,-0.720447,-0.410177,0.088986,0.332809,-0.572690,0.066482,-0.817072,-0.031085,0.377091,-0.074896,6.153961,20.889347,12.975281,,,,,,,
1523695280.953449,-0.610091,-0.081568,-0.719794,-0.381407,0.023353,0.287078,-0.571037,0.081477,-0.816871,-0.004158,0.346105,-0.022836,6.907394,20.736790,13.801331,,,,,,,
1523695280.983417,-0.607765,-0.093776,-0.718951,-0.251487,0.131772,0.238042,-0.568525,0.093638,-0.817320,0.020948,0.367147,0.016401,6.832245,20.587345,14.026917,,,,,,,
1523695281.013385,-0.598646,-0.098905,-0.720179,-0.123001,0.473127,-0.148984,-0.560771,0.098744,-0.822062,-0.090780,0.353450,0.044733,6.981949,20.287128,14.478149,,,,,,,
1523695281.043354,-0.578730,-0.095042,-0.723658,0.195933,0.715226,-0.086122,-0.544493,0.094899,-0.833380,0.113371,0.420436,-0.121546,6.008499,20.216877,14.852905,,,,,,,
1523695281.073322,-0.565893,-0.087853,-0.719499,0.271697,0.109749,0.010432,-0.534102,0.087740,-0.840855,-0.062318,0.333204,-0.143566,6.156235,20.215839,14.478027,,,,,,,
1523695281.103290,-0.569279,-0.081784,-0.715178,0.205595,-0.141721,-0.019195,-0.537223,0.081693,-0.839474,-0.036355,0.023257,-0.065341,6.455917,20.364201,14.177551,,,,,,,
1523695281.133259,-0.568054,-0.074592,-0.716168,0.230499,0.122427,-0.267713,-0.536497,0.074523,-0.840605,-0.011141,-0.191360,-0.041002,6.222092,19.615025,13.955444,,,,,,,
1523695281.163227,-0.569376,-0.061088,-0.723540,0.204071,-0.159176,-0.560465,-0.538101,0.061050,-0.840667,-0.011826,-0.166443,-0.037797,6.515045,19.088398,13.657715,,,,,,,
1523695281.193195,-0.576709,-0.047361,-0.735397,0.153548,-0.219706,-0.547658,-0.544656,0.047343,-0.837322,-0.028815,-0.202998,0.018734,6.593781,19.463047,13.656250,,,,,,,
1523695281.223148,-0.581019,-0.038268,-0.743762,0.071739,-0.047189,-0.269785,-0.548474,0.038259,-0.835291,-0.069812,-0.301564,0.038615,5.986893,19.539509,12.380615,,,,,,,
1523695281.253117,-0.581411,-0.034482,-0.744445,0.125866,-0.007963,0.028555,-0.548877,0.034476,-0.835192,-0.034970,-0.343436,0.072863,5.979401,19.014164,12.007751,,,,,,,
1523695281.283085,-0.578302,-0.031606,-0.738713,0.204950,0.138723,0.143554,-0.546330,0.031601,-0.836973,0.010808,-0.441284,0.118346,6.577576,19.011173,11.708069,,,,,,,
1523695281.313053,-0.576279,-0.028470,-0.732488,0.188640,0.009527,0.087194,-0.544687,0.028466,-0.838156,0.134363,-0.411966,0.107901,6.501221,19.011295,11.482971,,,,,,,
1523695281.343020,-0.576627,-0.022735,-0.729012,0.194370,-0.014267,-0.007606,-0.545058,0.022733,-0.838090,0.205214,-0.216566,0.104966,7.104202,19.083958,11.857971,,,,,,,
1523695281.372990,-0.573314,-0.022793,-0.726754,-0.064936,0.161868,0.119894,-0.542278,0.022791,-0.839890,0.248043,-0.034602,0.076309,7.256897,19.308338,11.932190,,,,,,,
1523695281.402957,-0.567529,-0.028984,-0.723412,-0.114518,0.217386,0.254044,-0.537324,0.028980,-0.842878,0.298646,0.203686,0.018735,7.181900,19.308674,11.932129,,,,,,,
1523695281.432925,-0.562173,-0.034820,-0.715764,0.066104,0.145006,0.359735,-0.532703,0.034813,-0.845586,0.290530,0.342827,0.022344,7.558395,19.007740,12.683533,,,,,,,
1523695281.462893,-0.556770,-0.032183,-0.700849,0.534863,0.173472,0.376042,-0.528173,0.032177,-0.848527,0.226232,0.296177,0.035050,7.785172,19.007008,12.983643,,,,,,,
1523695281.492862,-0.551599,-0.019756,-0.682174,0.712638,0.153669,0.256862,-0.523947,0.019754,-0.851521,0.103156,0.129217,-0.064479,7.403458,18.558353,12.610229,,,,,,,
1523695281.522830,-0.544941,-0.009283,-0.668791,0.368690,0.210667,0.130814,-0.518345,0.009283,-0.855121,-0.012493,0.096109,-0.212384,7.550018,18.257633,12.536560,,,,,,,
1523695281.552799,-0.541908,-0.005430,-0.665901,0.047546,0.038555,-0.062116,-0.515764,0.005429,-0.856713,-0.143645,0.161319,-0.233100,8.080231,18.555622,12.910645,,,,,,,
1523695281.582767,-0.546217,-0.004655,-0.671504,-0.155849,-0.299643,-0.251592,-0.519453,0.004655,-0.854486,-0.202227,0.103865,-0.111822,7.629807,18.557560,12.835388,,,,,,,
1523695281.612736,-0.558133,-0.006013,-0.683612,-0.280912,-0.413627,-0.319755,-0.529594,0.006013,-0.848230,-0.075265,-0.018571,-0.024664,6.358154,18.938206,12.758240,,,,,,,
1523695281.642704,-0.568748,-0.006911,-0.693495,-0.112141,-0.285081,-0.223862,-0.538564,0.006911,-0.842556,-0.041712,-0.162703,-0.003635,6.883408,19.235401,12.307312,,,,,,,
1523695281.672672,-0.575779,-0.003943,-0.697632,0.065926,-0.224547,-0.128967,-0.544484,0.003943,-0.838761,-0.034754,-0.218802,-0.045333,5.757553,19.240314,12.156738,,,,,,,
1523695281.702640,-0.582372,-0.000802,-0.697707,0.085607,-0.221185,-0.009615,-0.550006,0.000802,-0.835160,-0.025921,-0.240807,-0.066848,5.833450,19.464741,11.930847,,,,,,,
1523695281.732609,-0.589321,-0.000277,-0.695885,0.011525,-0.207808,0.079816,-0.555797,0.000277,-0.831318,-0.029485,-0.285739,-0.050732,6.130432,19.388035,11.556335,,,,,,,
1523695281.762577,-0.593612,-0.003495,-0.693490,-0.075969,-0.117750,0.147858,-0.559355,0.003495,-0.828920,-0.004381,-0.305452,-0.093061,6.055893,19.388447,11.631287,,,,,,,
1523695281.792545,-0.594466,-0.008613,-0.691470,-0.113752,0.041659,0.159386,-0.560046,0.008613,-0.828417,0.084475,-0.257529,-0.115278,6.049896,19.013096,11.257751,,,,,,,
1523695281.822514,-0.593713,-0.013606,-0.688999,-0.093749,-0.016881,0.164795,-0.559391,0.013605,-0.828792,0.151340,-0.166758,-0.112370,5.903473,19.238987,11.481750,,,,,,,
1523695281.852482,-0.595203,-0.020527,-0.686823,-0.192388,-0.053100,0.212706,-0.560559,0.020525,-0.827860,0.200848,-0.035082,-0.059210,6.276520,19.087223,11.407593,,,,,,,
1523695281.882450,-0.594483,-0.031119,-0.685542,-0.317929,0.080897,0.242310,-0.559809,0.031114,-0.828037,0.196055,0.037169,-0.059445,6.575470,18.935963,11.483337,,,,,,,
1523695281.912418,-0.590008,-0.043559,-0.685634,-0.357855,0.191714,0.213396,-0.555840,0.043545,-0.830148,0.197320,0.097309,-0.089637,7.105850,19.159092,12.007751,,,,,,,
1523695281.942387,-0.585054,-0.053878,-0.685749,-0.205153,0.141726,0.165612,-0.551443,0.053852,-0.832472,0.202978,0.163601,-0.060594,7.325012,18.483265,12.160583,,,,,,,
1523695281.972355,-0.579657,-0.057172,-0.682138,0.143247,0.224749,0.173249,-0.546842,0.057141,-0.835283,0.203077,0.127795,0.004106,7.478470,18.558018,12.610291,,,,,,,
1523695282.002322,-0.568071,-0.055385,-0.675914,0.183956,0.416360,0.109160,-0.537182,0.055357,-0.841647,0.214047,0.128801,-0.072858,7.626511,18.407276,12.536011,,,,,,,
1523695282.032290,-0.553672,-0.052965,-0.671821,0.133355,0.453255,0.017451,-0.525077,0.052940,-0.849406,0.179969,0.121071,-0.209111,7.549408,18.332401,12.311218,,,,,,,
1523695282.062259,-0.541377,-0.051950,-0.671775,0.001890,0.325601,-0.066698,-0.514622,0.051927,-0.855843,0.147236,0.110473,-0.264823,8.452667,18.478642,12.611084,,,,,,,
