timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522139227.584633,-0.047280,0.034141,2.035996,0.009485,-0.077267,0.003337,-0.047235,-0.034134,-0.998300,-0.039664,-0.009705,-0.130819,-32.388885,-48.616318,-39.382385,,,,,,,
1522139227.614601,-0.048928,0.034648,2.035886,0.019367,-0.025187,-0.003095,-0.048879,-0.034641,-0.998204,-0.045344,-0.026424,-0.232723,-32.915207,-48.838806,-39.231750,,,,,,,
1522139227.644570,-0.049995,0.035515,2.035703,0.027938,-0.026226,-0.009481,-0.049943,-0.035508,-0.998121,-0.053130,0.011231,-0.049533,-33.362778,-48.686646,-39.082581,,,,,,,
1522139227.674538,-0.049857,0.035977,2.035525,0.011019,0.017353,-0.004215,-0.049804,-0.035969,-0.998111,-0.006715,0.000294,-0.031064,-32.388123,-48.765945,-39.006775,,,,,,,
1522139227.704506,-0.049064,0.036380,2.035371,0.006710,0.005684,-0.006334,-0.049012,-0.036372,-0.998136,-0.033767,-0.024647,-0.010363,-33.439438,-48.986069,-38.856445,,,,,,,
1522139227.734474,-0.047876,0.036534,2.035133,0.002604,0.042891,-0.006378,-0.047826,-0.036526,-0.998188,-0.016520,-0.004764,0.057117,-32.759827,-48.389343,-39.083435,,,,,,,
1522139227.764443,-0.046334,0.036338,2.034943,-0.017601,0.066294,-0.002157,-0.046287,-0.036330,-0.998267,-0.022972,-0.033220,-0.034188,-32.685577,-48.464691,-39.083130,,,,,,,
1522139227.794411,-0.045228,0.036193,2.034806,-0.005987,0.037576,-0.002121,-0.045183,-0.036185,-0.998323,-0.003569,0.025870,0.054491,-33.212204,-48.537460,-39.233093,,,,,,,
1522139227.824379,-0.044277,0.036341,2.034640,0.004695,0.031218,-0.008500,-0.044234,-0.036333,-0.998360,0.008726,0.007540,0.078881,-33.213089,-48.762238,-39.007202,,,,,,,
1522139227.854347,-0.043457,0.036413,2.034508,-0.002837,0.025880,-0.002108,-0.043414,-0.036405,-0.998394,0.030063,0.003141,0.055126,-32.161942,-48.467255,-39.307861,,,,,,,
1522139227.884316,-0.043096,0.036517,2.034431,0.005555,-0.007098,-0.000997,-0.043053,-0.036509,-0.998405,-0.015769,-0.018773,-0.018837,-32.838409,-48.614212,-39.307617,,,,,,,
1522139227.914284,-0.043216,0.036721,2.034331,0.009831,-0.007101,-0.002059,-0.043173,-0.036713,-0.998393,-0.015955,0.011384,-0.008458,-32.614609,-48.690308,-39.382202,,,,,,,
1522139227.944252,-0.043760,0.037182,2.034173,0.012931,-0.035776,-0.006285,-0.043716,-0.037173,-0.998352,-0.007752,0.016971,-0.001724,-33.061310,-48.537994,-39.083008,,,,,,,
1522139227.974220,-0.044386,0.037656,2.033979,0.011958,-0.016626,-0.008440,-0.044340,-0.037647,-0.998307,-0.028841,-0.027767,0.004883,-33.209961,-48.312469,-39.234009,,,,,,,
1522139228.004189,-0.045114,0.038142,2.033769,0.020443,-0.030455,-0.009484,-0.045065,-0.038132,-0.998256,-0.025354,0.012955,0.049114,-33.960983,-48.234390,-39.534668,,,,,,,
1522139228.034157,-0.045892,0.038187,2.033632,0.010833,-0.028323,-0.007362,-0.045842,-0.038178,-0.998219,-0.012370,-0.028244,0.017018,-31.714355,-48.619431,-39.457031,,,,,,,
1522139228.064095,-0.046440,0.038207,2.033465,-0.006191,-0.014476,-0.006321,-0.046389,-0.038198,-0.998193,-0.026075,0.017583,-0.053565,-33.213394,-48.612534,-39.307861,,,,,,,
1522139228.094063,-0.046869,0.038244,2.033358,-0.004065,-0.010251,-0.002068,-0.046818,-0.038235,-0.998171,-0.008785,0.009091,-0.060987,-33.133163,-48.087891,-39.309875,,,,,,,
1522139228.124031,-0.047213,0.037993,2.033274,-0.008323,-0.002834,0.002184,-0.047161,-0.037984,-0.998165,-0.035862,-0.012431,-0.089711,-33.137802,-48.687653,-39.082458,,,,,,,
1522139228.153999,-0.047490,0.037830,2.033221,-0.009374,-0.004916,-0.003144,-0.047438,-0.037821,-0.998158,-0.049943,-0.022482,-0.112361,-32.987045,-48.613327,-39.082703,,,,,,,
1522139228.183968,-0.047789,0.037466,2.033093,-0.025374,-0.000618,-0.003165,-0.047737,-0.037457,-0.998157,-0.017540,0.000836,-0.073467,-32.762512,-48.614410,-39.157593,,,,,,,
1522139228.213936,-0.048063,0.037159,2.032974,-0.011509,-0.013393,-0.008452,-0.048011,-0.037150,-0.998156,-0.030358,-0.019841,-0.148832,-32.612961,-48.615158,-39.232483,,,,,,,
1522139228.243903,-0.048435,0.037125,2.032766,-0.004001,-0.003850,-0.007395,-0.048383,-0.037116,-0.998139,-0.014056,-0.026269,-0.007781,-33.061752,-48.762680,-38.782104,,,,,,,
1522139228.273872,-0.048660,0.036905,2.032564,-0.005150,-0.017663,-0.005259,-0.048608,-0.036896,-0.998136,0.003564,-0.046356,0.010557,-32.681839,-48.089706,-39.084595,,,,,,,
1522139228.303840,-0.048807,0.036647,2.032389,0.010887,-0.012387,-0.005254,-0.048755,-0.036639,-0.998139,-0.029843,-0.022580,-0.019470,-33.432251,-48.086395,-39.160034,,,,,,,
1522139228.333808,-0.048639,0.036511,2.032192,-0.005051,-0.000649,-0.008466,-0.048588,-0.036503,-0.998152,-0.059521,0.015430,-0.071978,-32.838257,-48.689072,-39.157288,,,,,,,
1522139228.363775,-0.048182,0.036327,2.031996,-0.019957,0.011063,-0.006359,-0.048132,-0.036319,-0.998180,-0.010721,0.000324,-0.011112,-32.685425,-48.314911,-39.308777,,,,,,,
1522139228.393745,-0.047555,0.036085,2.031787,-0.004974,0.015316,-0.010621,-0.047506,-0.036077,-0.998219,-0.015070,0.008001,0.052586,-33.510239,-48.386047,-39.158875,,,,,,,
1522139228.423712,-0.046736,0.035923,2.031608,0.002496,0.014216,-0.009541,-0.046688,-0.035916,-0.998264,-0.035556,-0.005558,0.044315,-33.506348,-48.085907,-39.010010,,,,,,,
1522139228.453681,-0.045928,0.035695,2.031387,-0.008145,0.024873,-0.008502,-0.045883,-0.035687,-0.998309,0.001525,-0.005847,0.033008,-32.605774,-47.940109,-39.160217,,,,,,,
1522139228.483649,-0.045130,0.035616,2.031164,0.009964,0.012083,-0.010601,-0.045087,-0.035608,-0.998348,0.045575,0.011011,0.005535,-33.212051,-48.387695,-39.458679,,,,,,,
1522139228.513618,-0.044573,0.035460,2.030958,-0.008292,-0.007017,-0.007401,-0.044530,-0.035452,-0.998379,-0.025081,0.003958,-0.020496,-33.208008,-48.162399,-39.159607,,,,,,,
1522139228.543555,-0.044206,0.035368,2.030793,-0.003958,0.013125,-0.002091,-0.044164,-0.035360,-0.998398,-0.017649,0.033926,0.010560,-32.460739,-48.390839,-39.233337,,,,,,,
1522139228.573524,-0.043966,0.035502,2.030661,-0.006148,-0.002806,-0.004200,-0.043924,-0.035494,-0.998404,-0.018897,-0.011610,-0.016626,-33.061005,-48.463058,-39.158325,,,,,,,
1522139228.603492,-0.044144,0.035398,2.030491,0.005566,-0.007065,-0.004200,-0.044102,-0.035391,-0.998400,-0.013546,0.005987,-0.004835,-33.131210,-48.162445,-38.859558,,,,,,,
1522139228.633460,-0.044476,0.035607,2.030342,0.005567,-0.011316,-0.006316,-0.044433,-0.035600,-0.998378,-0.021653,-0.021575,-0.024175,-32.306564,-47.791840,-39.535645,,,,,,,
1522139228.663428,-0.044934,0.035765,2.030218,0.007678,-0.014510,-0.005251,-0.044891,-0.035757,-0.998352,-0.033707,0.004477,-0.040619,-32.763870,-48.614624,-39.382568,,,,,,,
1522139228.693397,-0.045494,0.035966,2.030018,0.006635,-0.012374,-0.007380,-0.045448,-0.035958,-0.998319,-0.003319,-0.009925,-0.002230,-33.061005,-48.463058,-39.158325,,,,,,,
1522139228.723365,-0.046042,0.036285,2.029892,0.007703,-0.009198,-0.005255,-0.045995,-0.036277,-0.998283,-0.011408,-0.015542,-0.023553,-33.738358,-48.610168,-39.308105,,,,,,,
1522139228.753333,-0.046759,0.036179,2.029658,-0.004115,-0.029338,-0.008439,-0.046711,-0.036171,-0.998253,-0.018948,0.027580,-0.068275,-32.988693,-48.688477,-39.232422,,,,,,,
1522139228.783301,-0.047357,0.036067,2.029491,-0.006169,-0.010214,-0.007394,-0.047308,-0.036059,-0.998229,-0.032450,-0.005323,-0.032136,-32.912964,-48.389191,-39.608582,,,,,,,
1522139228.813270,-0.047944,0.035709,2.029213,-0.008342,-0.021871,-0.010316,-0.047895,-0.035701,-0.998214,-0.007052,-0.000050,-0.034196,-32.685425,-48.314911,-39.308777,,,,,,,
1522139228.843238,-0.048248,0.035465,2.028950,-0.011467,0.000439,-0.006901,-0.048199,-0.035458,-0.998208,-0.046604,0.025967,-0.099891,-33.062057,-48.612991,-39.082703,,,,,,,
1522139228.873206,-0.048800,0.035660,2.028603,0.016242,-0.019771,-0.014316,-0.048749,-0.035652,-0.998175,-0.018054,-0.007805,0.033850,-32.990204,-48.838470,-39.231812,,,,,,,
1522139228.903174,-0.048995,0.035567,2.028200,-0.017832,0.003664,-0.011166,-0.048944,-0.035559,-0.998168,-0.023077,-0.019998,-0.017930,-32.835266,-48.389084,-39.158508,,,,,,,
1522139228.933143,-0.049028,0.035450,2.027816,0.008830,-0.004900,-0.012200,-0.048977,-0.035442,-0.998171,-0.034672,0.013454,-0.023726,-32.835571,-48.464005,-39.083191,,,,,,,
1522139228.963111,-0.048847,0.035647,2.027320,-0.001790,0.001556,-0.018613,-0.048797,-0.035639,-0.998173,-0.023027,0.028895,-0.001888,-33.134354,-48.387589,-39.008667,,,,,,,
1522139228.993049,-0.048461,0.035531,2.026737,-0.007082,0.011128,-0.018624,-0.048412,-0.035524,-0.998196,-0.012623,-0.003081,-0.075459,-33.135712,-48.387802,-39.233704,,,,,,,
1522139229.023017,-0.048216,0.034942,2.026168,-0.019990,-0.003735,-0.014364,-0.048168,-0.034935,-0.998228,-0.000141,-0.010918,-0.049105,-33.511581,-48.610886,-39.007935,,,,,,,
1522139229.052985,-0.047947,0.034546,2.025599,-0.013449,0.018590,-0.019702,-0.047900,-0.034540,-0.998255,-0.019697,0.052804,0.017969,-32.833008,-48.613342,-38.407593,,,,,,,
1522139229.082954,-0.047738,0.034164,2.024945,-0.014648,-0.012218,-0.020735,-0.047692,-0.034157,-0.998278,-0.030601,-0.013954,-0.093427,-32.914001,-48.539108,-39.532959,,,,,,,
1522139229.112922,-0.047880,0.033542,2.024331,-0.021072,-0.017509,-0.021799,-0.047834,-0.033536,-0.998292,-0.017534,0.021176,0.009919,-33.285233,-48.387054,-39.158752,,,,,,,
1522139229.142889,-0.048166,0.033313,2.023728,-0.001867,-0.017569,-0.019656,-0.048121,-0.033307,-0.998286,-0.019766,0.004575,-0.025228,-33.661118,-48.385513,-39.308960,,,,,,,
1522139229.172858,-0.048660,0.033121,2.023170,-0.006138,-0.017559,-0.019659,-0.048614,-0.033115,-0.998269,-0.035767,0.054233,0.002831,-32.911148,-48.388885,-39.308594,,,,,,,
1522139229.202826,-0.049112,0.032970,2.022556,0.005619,-0.020737,-0.024975,-0.049065,-0.032964,-0.998251,-0.030296,-0.021098,0.024390,-33.135849,-48.537582,-39.008057,,,,,,,
1522139229.232795,-0.049564,0.032652,2.021920,-0.016872,-0.028174,-0.017524,-0.049518,-0.032646,-0.998240,-0.008878,0.045387,-0.026022,-33.059814,-48.388000,-39.083618,,,,,,,
,,,,,,,,,,,,,,,,25.306101,51.445722,10.999991,-1.000000,-1.000000,1522139229.214304,
1522139229.262748,-0.049965,0.032421,2.021350,0.005632,-0.014385,-0.021784,-0.049918,-0.032415,-0.998227,-0.005762,0.016806,-0.039309,-33.659622,-48.460159,-38.933655,,,,,,,
1522139229.292716,-0.050298,0.032467,2.020728,-0.008164,0.001603,-0.023942,-0.050250,-0.032462,-0.998209,-0.024762,0.010428,-0.087805,-33.208908,-48.387177,-38.933716,,,,,,,
1522139229.322685,-0.050653,0.032510,2.020021,0.009979,-0.002663,-0.027125,-0.050604,-0.032504,-0.998190,-0.034631,0.007739,-0.029993,-32.391144,-48.616684,-39.757385,,,,,,,
1522139229.352653,-0.050718,0.032574,2.019314,-0.008095,0.015422,-0.025019,-0.050669,-0.032568,-0.998184,-0.024786,0.001333,0.005036,-33.061600,-48.612915,-39.007690,,,,,,,
1522139229.382621,-0.050799,0.032553,2.018625,0.007799,-0.004841,-0.019662,-0.050750,-0.032547,-0.998181,-0.027069,0.056275,0.020718,-33.360825,-48.761200,-38.632263,,,,,,,
1522139229.412589,-0.050574,0.032613,2.017908,-0.004877,0.019655,-0.023954,-0.050526,-0.032608,-0.998190,-0.026241,0.008819,0.003531,-32.908447,-48.388458,-38.858582,,,,,,,
1522139229.442558,-0.050212,0.032476,2.017218,0.001457,0.006879,-0.021810,-0.050165,-0.032470,-0.998213,-0.029029,0.000274,-0.040788,-33.506195,-48.160767,-38.859802,,,,,,,
1522139229.472495,-0.049703,0.032262,2.016501,-0.004838,0.029242,-0.025040,-0.049657,-0.032256,-0.998245,-0.027079,0.023574,0.026764,-33.512634,-48.536179,-39.308289,,,,,,,
1522139229.502464,-0.048957,0.032329,2.015930,0.005785,0.024888,-0.016492,-0.048912,-0.032323,-0.998280,-0.014717,0.030309,-0.032192,-32.461639,-48.390991,-39.383301,,,,,,,
1522139229.532432,-0.048065,0.032184,2.015235,-0.003770,0.029222,-0.023967,-0.048021,-0.032178,-0.998328,0.020632,0.017545,0.014639,-33.138550,-48.762650,-39.082153,,,,,,,
1522139229.562400,-0.047008,0.032173,2.014593,0.002760,0.060013,-0.021867,-0.046966,-0.032168,-0.998378,-0.035660,0.012865,-0.061131,-33.443192,-49.136429,-39.230835,,,,,,,
1522139229.592368,-0.046131,0.032223,2.013958,0.002605,0.027067,-0.020769,-0.046091,-0.032218,-0.998418,-0.024679,0.005728,0.023167,-32.837967,-48.614151,-39.232605,,,,,,,
1522139229.622337,-0.045325,0.032117,2.013301,-0.005951,0.022829,-0.020766,-0.045286,-0.032111,-0.998458,-0.007220,0.032111,0.061934,-33.362030,-48.611649,-39.082886,,,,,,,
1522139229.652305,-0.044463,0.032123,2.012705,0.009018,0.031270,-0.017567,-0.044425,-0.032117,-0.998496,-0.039574,0.017087,-0.033456,-33.213394,-48.612534,-39.307861,,,,,,,
1522139229.682273,-0.043998,0.032330,2.012073,0.002528,0.005817,-0.022870,-0.043961,-0.032325,-0.998510,-0.036194,0.024878,0.028539,-32.910553,-48.463669,-39.083252,,,,,,,
1522139229.712242,-0.043620,0.032508,2.011445,0.011077,0.012156,-0.019679,-0.043583,-0.032502,-0.998521,-0.023785,0.009812,0.054505,-33.587784,-48.685623,-39.082703,,,,,,,
1522139229.742210,-0.043499,0.032694,2.010873,0.004679,0.013229,-0.019681,-0.043462,-0.032688,-0.998520,-0.022853,0.010365,0.034119,-33.289124,-48.687195,-39.307556,,,,,,,
1522139229.772178,-0.043484,0.032823,2.010276,0.008879,-0.002706,-0.020732,-0.043447,-0.032817,-0.998517,-0.028178,0.022014,-0.042560,-32.912506,-48.389114,-39.533569,,,,,,,
1522139229.802146,-0.043720,0.033021,2.009640,-0.001764,0.005812,-0.019682,-0.043682,-0.033015,-0.998500,-0.038746,-0.002660,0.001750,-33.361588,-48.386948,-39.383789,,,,,,,
1522139229.832115,-0.044266,0.032931,2.009023,0.001341,-0.019676,-0.022851,-0.044227,-0.032925,-0.998479,-0.017510,0.012173,-0.018275,-33.439301,-48.836288,-39.082031,,,,,,,
1522139229.862083,-0.044930,0.032794,2.008428,-0.002922,-0.015446,-0.019656,-0.044891,-0.032788,-0.998454,-0.015870,0.010113,-0.014516,-32.688873,-48.614975,-39.382507,,,,,,,
1522139229.892051,-0.045985,0.032707,2.007810,-0.010412,-0.017558,-0.018595,-0.045944,-0.032701,-0.998409,-0.004013,-0.007369,0.026347,-33.513840,-48.835876,-39.007019,,,,,,,
1522139229.921989,-0.047142,0.032297,2.007166,-0.010640,-0.068568,-0.018540,-0.047100,-0.032292,-0.998368,-0.001713,0.010289,-0.134170,-33.436142,-48.611160,-38.932922,,,,,,,
1522139229.951957,-0.048360,0.032031,2.006609,-0.006169,-0.026055,-0.020714,-0.048317,-0.032026,-0.998318,-0.031929,0.006238,-0.036502,-32.462677,-48.540909,-39.307739,,,,,,,
1522139229.981925,-0.049641,0.031889,2.006052,-0.005191,-0.044141,-0.018561,-0.049595,-0.031883,-0.998260,-0.022884,0.000542,-0.055969,-33.739273,-48.834946,-39.082153,,,,,,,
1522139230.011894,-0.050667,0.031663,2.005473,-0.014729,-0.027105,-0.018592,-0.050619,-0.031658,-0.998216,-0.033395,0.036739,-0.018507,-33.588989,-48.985321,-38.781494,,,,,,,
1522139230.041862,-0.051211,0.031387,2.004913,-0.001820,-0.003781,-0.016471,-0.051164,-0.031382,-0.998197,-0.046370,0.021341,-0.053286,-33.812485,-48.834305,-38.782227,,,,,,,
1522139230.071830,-0.051336,0.031209,2.004352,-0.013534,0.002656,-0.018629,-0.051288,-0.031204,-0.998196,-0.033276,-0.018021,-0.009769,-33.887024,-48.833908,-38.707275,,,,,,,
1522139230.101798,-0.050868,0.031095,2.003800,0.020655,0.006813,-0.018602,-0.050822,-0.031090,-0.998224,-0.027288,0.068581,-0.052954,-33.583435,-48.385422,-38.858887,,,,,,,
1522139230.131767,-0.050295,0.032299,2.003163,0.048514,0.019525,-0.024977,-0.050248,-0.032293,-0.998215,-0.013168,0.043447,-0.018784,-33.211304,-48.537323,-39.083069,,,,,,,
1522139230.161735,-0.049244,0.033610,2.002447,0.034597,0.014270,-0.024998,-0.049197,-0.033603,-0.998224,-0.031019,0.001850,-0.174567,-33.359482,-48.536346,-38.783203,,,,,,,
1522139230.191703,-0.048690,0.033708,2.001777,-0.008140,0.009040,-0.022887,-0.048643,-0.033701,-0.998248,-0.030687,-0.008153,0.011202,-33.366669,-49.211395,-38.855530,,,,,,,
1522139230.221671,-0.048079,0.033588,2.001236,0.003638,0.021735,-0.018631,-0.048033,-0.033581,-0.998281,-0.031648,0.006939,0.080434,-32.686325,-48.539688,-39.082825,,,,,,,
1522139230.251641,-0.047575,0.033112,2.000662,-0.032658,0.021818,-0.018654,-0.047531,-0.033106,-0.998321,-0.017929,0.028605,0.123519,-34.258713,-48.457306,-38.783936,,,,,,,
1522139230.281609,-0.046784,0.032360,2.000095,-0.017848,-0.004805,-0.015420,-0.046743,-0.032355,-0.998383,0.043233,0.011053,-0.091385,-33.362930,-48.611786,-39.232910,,,,,,,
1522139230.311577,-0.046239,0.032638,1.999754,0.017485,0.027994,-0.006906,-0.046198,-0.032633,-0.998399,0.013926,0.114237,0.024370,-33.736710,-48.535019,-39.158386,,,,,,,
1522139230.341545,-0.045973,0.033472,1.999468,0.022564,-0.030452,-0.007911,-0.045931,-0.033465,-0.998384,0.032077,-0.028867,0.014039,-33.289886,-48.986816,-38.931396,,,,,,,
1522139230.371514,-0.045622,0.033352,1.999168,-0.008149,0.019594,-0.012245,-0.045581,-0.033345,-0.998404,0.023577,0.044316,0.045996,-33.967117,-48.984146,-39.306702,,,,,,,
1522139230.401452,-0.045432,0.033458,1.998685,0.013048,-0.026101,-0.020700,-0.045391,-0.033452,-0.998409,-0.033527,-0.054424,-0.084400,-33.440323,-49.210831,-38.630493,,,,,,,
1522139230.431420,-0.046021,0.033501,1.998090,-0.003042,-0.042011,-0.019629,-0.045979,-0.033494,-0.998381,-0.026271,0.079393,0.142057,-33.138550,-48.762650,-39.082153,,,,,,,
1522139230.461388,-0.046377,0.033410,1.997406,-0.000755,-0.009048,-0.021800,-0.046334,-0.033404,-0.998367,-0.012870,-0.047346,-0.196243,-33.136459,-48.462799,-39.233398,,,,,,,
1522139230.491356,-0.047509,0.033520,1.996625,-0.003947,-0.010112,-0.022855,-0.047465,-0.033514,-0.998311,-0.044042,-0.032343,-0.048687,-33.436737,-48.761002,-38.782349,,,,,,,
1522139230.521325,-0.048585,0.034078,1.995924,0.002433,-0.015437,-0.022848,-0.048538,-0.034072,-0.998240,-0.050385,-0.011369,0.037516,-33.289429,-48.986740,-38.856384,,,,,,,
1522139230.551293,-0.049365,0.033635,1.995419,-0.016705,0.013249,-0.014372,-0.049317,-0.033629,-0.998217,-0.052490,-0.011263,0.003405,-32.612808,-48.690018,-39.082214,,,,,,,
1522139230.581261,-0.050054,0.033219,1.994904,-0.019010,-0.026057,-0.015398,-0.050006,-0.033213,-0.998197,-0.041806,0.017801,-0.081561,-33.814575,-48.909515,-39.006897,,,,,,,
1522139230.611228,-0.050522,0.033144,1.994359,0.006739,-0.000620,-0.016464,-0.050473,-0.033138,-0.998176,-0.040836,0.010189,0.032996,-33.508591,-48.310898,-39.009155,,,,,,,
1522139230.641198,-0.050694,0.033163,1.993777,-0.001833,-0.008024,-0.017532,-0.050645,-0.033157,-0.998166,-0.037643,0.026092,-0.018054,-32.612961,-48.615158,-39.232483,,,,,,,
1522139230.671165,-0.050613,0.033226,1.993214,0.003670,0.028122,-0.019706,-0.050563,-0.033220,-0.998168,-0.015782,0.036928,0.024871,-32.984650,-48.463196,-38.933289,,,,,,,
1522139230.701133,-0.050473,0.033500,1.992672,0.007823,0.000455,-0.018595,-0.050423,-0.033494,-0.998166,-0.017204,0.026566,-0.029483,-33.740768,-48.984940,-39.081543,,,,,,,
1522139230.731102,-0.050431,0.033640,1.992184,0.000434,0.023835,-0.015432,-0.050381,-0.033634,-0.998164,-0.002292,0.023258,-0.042501,-32.613403,-48.615234,-39.307495,,,,,,,
1522139230.761070,-0.050388,0.033632,1.991810,0.002397,-0.009139,-0.011137,-0.050339,-0.033626,-0.998166,-0.041016,0.008723,-0.059085,-33.437042,-48.611298,-39.082886,,,,,,,
1522139230.791039,-0.050482,0.033560,1.991411,-0.000657,0.020649,-0.014368,-0.050432,-0.033554,-0.998164,0.002519,0.031524,-0.033285,-33.059662,-48.462845,-38.933350,,,,,,,
1522139230.821007,-0.050774,0.033704,1.990953,0.008818,-0.009130,-0.014330,-0.050723,-0.033698,-0.998144,-0.018124,-0.003778,-0.032709,-32.612808,-48.690018,-39.082214,,,,,,,
1522139230.850945,-0.051199,0.033832,1.990506,0.006719,-0.002760,-0.014331,-0.051148,-0.033826,-0.998118,-0.030182,-0.001209,0.007167,-33.215195,-49.062073,-38.856018,,,,,,,
1522139230.880913,-0.051625,0.034054,1.990011,0.007864,0.013217,-0.017555,-0.051572,-0.034048,-0.998089,-0.040439,-0.009989,-0.040653,-33.665314,-48.985199,-39.006531,,,,,,,
1522139230.910881,-0.052054,0.034297,1.989505,0.001404,-0.000595,-0.017536,-0.052000,-0.034291,-0.998058,-0.031908,-0.025295,-0.071232,-32.311935,-48.466583,-39.307983,,,,,,,
1522139230.940850,-0.052577,0.034405,1.988938,0.002455,-0.009067,-0.021790,-0.052522,-0.034399,-0.998027,-0.018813,-0.009608,0.050823,-33.435684,-48.611084,-38.857910,,,,,,,
1522139230.970818,-0.052751,0.034504,1.988325,0.001538,0.023873,-0.021822,-0.052695,-0.034497,-0.998015,-0.022897,0.001706,0.040754,-33.289886,-48.986816,-38.931396,,,,,,,
1522139231.000786,-0.052622,0.034628,1.987731,0.006780,0.005803,-0.020744,-0.052566,-0.034621,-0.998017,-0.029282,0.020797,-0.013641,-32.911438,-48.688446,-38.857361,,,,,,,
1522139231.030754,-0.052367,0.034737,1.987027,-0.007009,0.024957,-0.020769,-0.052311,-0.034730,-0.998027,0.004994,-0.012862,0.033336,-33.512634,-48.985443,-38.556519,,,,,,,
1522139231.060723,-0.051843,0.034434,1.986432,-0.005978,0.022790,-0.015437,-0.051789,-0.034427,-0.998064,-0.022551,0.029102,0.017641,-33.586578,-48.610550,-39.007996,,,,,,,
1522139231.090691,-0.051198,0.034151,1.985851,-0.002737,0.023891,-0.021830,-0.051146,-0.034145,-0.998107,-0.034517,-0.012868,-0.001359,-32.983444,-48.388123,-38.858582,,,,,,,
1522139231.120659,-0.050369,0.033793,1.985323,-0.008117,0.020678,-0.016502,-0.050319,-0.033786,-0.998162,-0.022740,0.029285,-0.003441,-33.211151,-48.612167,-38.932861,,,,,,,
1522139231.150628,-0.049509,0.033625,1.984798,-0.005950,0.027042,-0.016503,-0.049461,-0.033619,-0.998210,-0.028313,0.001148,0.018779,-33.585541,-48.460632,-39.083618,,,,,,,
