timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523224.667125,-0.696604,-0.090816,1.614660,0.064881,-0.015451,0.073011,-0.638972,0.090692,-0.763865,-0.031758,-0.100823,-0.027899,-6.994644,-26.876549,-5.754211,,,,,,,
1523523224.697093,-0.698177,-0.091152,1.616311,-0.015265,-0.053372,0.053810,-0.640154,0.091025,-0.762835,-0.031691,-0.092109,-0.011365,-7.443268,-26.874306,-5.529480,,,,,,,
1523523224.727061,-0.698567,-0.092184,1.617004,-0.018160,0.006168,0.048430,-0.640390,0.092053,-0.762513,-0.052084,-0.085294,-0.042769,-7.214828,-26.575264,-5.455505,,,,,,,
1523523224.757030,-0.698459,-0.093175,1.617714,-0.026838,-0.014032,0.054827,-0.640249,0.093041,-0.762512,-0.044886,-0.096581,-0.045655,-6.842102,-26.352684,-6.206238,,,,,,,
1523523224.786998,-0.699481,-0.094397,1.618941,0.002902,-0.028038,0.071909,-0.640954,0.094257,-0.761770,-0.028434,-0.087695,0.006048,-7.519012,-26.948952,-5.529175,,,,,,,
1523523224.816997,-0.699901,-0.094866,1.621192,0.029686,-0.003711,0.077241,-0.641245,0.094724,-0.761467,-0.007757,-0.074262,0.005928,-7.668579,-26.723595,-5.830139,,,,,,,
1523523224.846965,-0.699201,-0.094775,1.623340,0.039589,0.033654,0.050562,-0.640718,0.094634,-0.761922,0.015108,-0.077605,0.000188,-8.713715,-26.418587,-5.531921,,,,,,,
1523523224.876933,-0.698314,-0.093878,1.625054,0.047149,0.021029,0.027155,-0.640096,0.093740,-0.762554,0.015035,-0.086584,-0.001545,-7.893707,-26.647728,-5.980530,,,,,,,
1523523224.906902,-0.698058,-0.092673,1.626341,0.034350,0.018991,0.020745,-0.639973,0.092540,-0.762805,0.023167,-0.092128,-0.013669,-7.819000,-26.947609,-5.529358,,,,,,,
1523523224.936870,-0.697797,-0.091801,1.627167,0.016121,-0.008533,0.012236,-0.639826,0.091673,-0.763033,0.021433,-0.080396,-0.009382,-7.139526,-26.500664,-5.530823,,,,,,,
1523523224.966838,-0.697351,-0.090994,1.627454,-0.007147,0.023510,-0.002732,-0.639532,0.090868,-0.763375,0.011084,-0.055910,-0.045905,-7.444626,-26.874519,-5.754456,,,,,,,
1523523224.996806,-0.697348,-0.090498,1.626729,-0.026415,-0.008192,-0.020829,-0.639559,0.090374,-0.763411,0.016390,-0.039074,-0.064744,-7.969604,-26.872169,-5.754700,,,,,,,
1523523225.026775,-0.697049,-0.089498,1.625420,-0.018735,0.002623,-0.050668,-0.639389,0.089378,-0.763671,0.020370,-0.010674,-0.049165,-7.440262,-26.574318,-5.530640,,,,,,,
1523523225.056765,-0.696591,-0.087821,1.623894,0.012426,0.009154,-0.083685,-0.639134,0.087708,-0.764078,0.013066,0.011230,-0.026938,-7.218445,-26.800468,-5.679626,,,,,,,
,,,,,,,,,,,,,,,,25.313549,51.456544,13.312271,10.790000,269.648438,1523523224.997798,
1523523225.086733,-0.696274,-0.085223,1.622605,0.047596,-0.005839,-0.081500,-0.639035,0.085120,-0.764453,0.030912,0.006158,0.012653,-7.593124,-26.723854,-5.755127,,,,,,,
1523523225.116701,-0.695323,-0.082672,1.622064,0.042334,0.042910,-0.058129,-0.638445,0.082578,-0.765225,0.012591,0.006350,-0.010029,-6.990738,-26.576424,-5.605347,,,,,,,
1523523225.146670,-0.694213,-0.081559,1.621156,-0.009051,0.020643,-0.048544,-0.637654,0.081468,-0.766003,-0.010310,-0.008211,-0.041920,-7.594620,-26.873848,-5.754517,,,,,,,
1523523225.176638,-0.694620,-0.080677,1.620120,0.019533,-0.036786,-0.051662,-0.638012,0.080590,-0.765798,-0.018467,-0.012337,-0.009867,-7.220688,-27.025459,-5.678711,,,,,,,
1523523225.206606,-0.695476,-0.078703,1.620230,0.068640,-0.012602,-0.031412,-0.638768,0.078622,-0.765372,-0.016399,-0.008233,-0.003640,-6.622055,-27.028374,-5.903442,,,,,,,
1523523225.236574,-0.695054,-0.076799,1.621404,0.063222,0.001028,-0.003723,-0.638539,0.076724,-0.765756,-0.001827,-0.001696,-0.028052,-7.296860,-27.324806,-5.377563,,,,,,,
1523523225.266543,-0.695341,-0.076083,1.622165,0.010870,0.003213,0.005828,-0.638794,0.076010,-0.765614,0.017594,0.016535,-0.019512,-7.448364,-27.249504,-5.752930,,,,,,,
1523523225.296511,-0.694815,-0.075577,1.623115,0.050424,0.025362,0.015425,-0.638416,0.075505,-0.765979,0.027515,0.024456,-0.025220,-6.467560,-26.803688,-5.529236,,,,,,,
1523523225.326479,-0.693935,-0.074244,1.624445,0.066513,0.013832,-0.011199,-0.637805,0.074176,-0.766618,0.007648,0.029172,-0.046157,-7.295975,-27.100044,-5.603455,,,,,,,
1523523225.356447,-0.693936,-0.072342,1.624609,0.042063,-0.017660,-0.058066,-0.637895,0.072279,-0.766724,0.003679,0.001132,-0.048309,-7.211990,-26.649666,-4.855164,,,,,,,
1523523225.386416,-0.693998,-0.070661,1.623031,0.009184,-0.009894,-0.093261,-0.638019,0.070602,-0.766777,-0.009396,-0.011734,-0.052941,-6.920074,-27.326210,-5.077393,,,,,,,
1523523225.416384,-0.695381,-0.068890,1.621337,0.009738,-0.090882,-0.062269,-0.639158,0.068835,-0.765988,-0.002489,0.008542,0.019238,-6.991928,-27.100731,-4.928284,,,,,,,
1523523225.446352,-0.697155,-0.069903,1.620532,-0.084356,0.004251,0.044109,-0.640471,0.069846,-0.764799,-0.011979,0.000177,-0.010439,-7.068436,-27.025780,-5.303650,,,,,,,
1523523225.476321,-0.695757,-0.072364,1.621396,-0.006503,0.025048,0.080380,-0.639289,0.072301,-0.765559,-0.027413,-0.016256,-0.024068,-6.843597,-26.951927,-5.453857,,,,,,,
1523523225.506289,-0.696169,-0.073527,1.623358,0.010390,-0.035451,0.064471,-0.639550,0.073461,-0.765231,-0.003013,-0.022618,-0.012113,-6.919189,-27.101433,-5.303223,,,,,,,
1523523225.536257,-0.696635,-0.074088,1.624717,0.005408,-0.001167,0.026075,-0.639880,0.074020,-0.764902,0.006579,-0.039352,-0.017004,-6.546158,-27.028572,-5.753357,,,,,,,
1523523225.566225,-0.697205,-0.074402,1.624675,-0.026642,-0.034924,0.001582,-0.640301,0.074333,-0.764519,0.003964,-0.019005,0.032997,-6.841949,-26.876793,-5.304138,,,,,,,
1523523225.596194,-0.696957,-0.075099,1.624344,-0.026297,0.058518,0.013197,-0.640078,0.075028,-0.764638,-0.022795,-0.020249,-0.015513,-7.369766,-27.024635,-5.528809,,,,,,,
1523523225.626162,-0.693906,-0.075622,1.624293,-0.017679,0.074444,0.012120,-0.637717,0.075550,-0.766557,-0.006921,-0.035328,-0.070312,-7.449249,-27.474266,-5.527039,,,,,,,
1523523225.656130,-0.695182,-0.075556,1.624762,0.026410,-0.085154,0.022987,-0.638698,0.075485,-0.765746,0.038524,-0.013152,0.035171,-7.599243,-27.473595,-5.527161,,,,,,,
1523523225.686098,-0.695222,-0.074530,1.626895,0.098693,0.093135,0.031377,-0.638778,0.074461,-0.765779,0.025298,0.007433,0.010439,-7.518707,-27.098656,-5.228577,,,,,,,
1523523225.716067,-0.691874,-0.072387,1.628523,0.031508,0.049047,-0.021905,-0.636310,0.072324,-0.768035,0.015491,-0.005460,-0.078370,-6.847031,-27.251976,-5.527649,,,,,,,
1523523225.746035,-0.692337,-0.073109,1.626291,-0.111759,-0.023720,-0.048585,-0.636633,0.073044,-0.767700,0.023275,-0.014664,-0.022248,-7.225159,-27.700050,-5.301025,,,,,,,
1523523225.776003,-0.692310,-0.073460,1.623949,-0.003621,0.031329,-0.058145,-0.636595,0.073394,-0.767698,-0.006029,-0.013762,0.001783,-7.151077,-27.475914,-5.826904,,,,,,,
1523523225.805971,-0.691314,-0.071671,1.623509,0.041901,-0.028459,-0.034607,-0.635913,0.071610,-0.768431,0.007937,0.004410,-0.002626,-6.546600,-27.253258,-5.452454,,,,,,,
1523523225.835970,-0.691635,-0.071479,1.623223,-0.047745,0.027791,0.006826,-0.636169,0.071418,-0.768237,0.011794,0.017678,-0.014615,-6.469208,-27.103462,-5.303040,,,,,,,
1523523225.865938,-0.690416,-0.072582,1.622600,-0.008300,0.016008,0.006864,-0.635181,0.072518,-0.768951,0.013889,-0.001748,-0.020081,-6.923828,-27.476570,-5.451782,,,,,,,
1523523225.895907,-0.690408,-0.072204,1.622991,0.011918,-0.011597,-0.003748,-0.635192,0.072141,-0.768977,-0.015000,0.019030,-0.042195,-6.920242,-27.026741,-5.603516,,,,,,,
1523523225.925875,-0.690602,-0.072625,1.622800,-0.022255,-0.014679,-0.005905,-0.635322,0.072561,-0.768831,0.002113,0.005350,-0.034300,-7.149719,-27.475700,-5.601868,,,,,,,
1523523225.955843,-0.691267,-0.072093,1.622063,0.016332,-0.025131,-0.044227,-0.635858,0.072030,-0.768438,0.002984,0.012778,0.031026,-7.675903,-27.548409,-5.676819,,,,,,,
1523523225.985812,-0.690647,-0.070492,1.621909,0.049685,0.043794,-0.034686,-0.635454,0.070434,-0.768919,0.001436,0.012162,-0.038835,-6.250214,-27.479820,-5.676392,,,,,,,
1523523226.015780,-0.690029,-0.069341,1.621812,0.013026,-0.025268,-0.023981,-0.635030,0.069286,-0.769374,0.011586,0.015645,-0.013875,-7.449249,-27.474266,-5.527039,,,,,,,
1523523226.045748,-0.691369,-0.068755,1.621959,0.033240,-0.014834,-0.002672,-0.636086,0.068701,-0.768553,0.015496,0.026423,0.030379,-6.997025,-27.251305,-5.527710,,,,,,,
,,,,,,,,,,,,,,,,25.313549,51.456420,13.476274,12.030000,269.648438,1523523225.997787,
1523523226.075698,-0.689717,-0.068011,1.623108,0.036744,0.075325,0.018554,-0.634848,0.067958,-0.769643,-0.015055,0.007084,-0.059657,-6.172974,-27.255165,-5.677246,,,,,,,
1523523226.105667,-0.689200,-0.068414,1.623270,-0.025731,-0.061508,0.005860,-0.634433,0.068360,-0.769949,-0.008161,-0.003129,-0.059473,-7.148682,-27.325783,-5.677490,,,,,,,
1523523226.135635,-0.691306,-0.069655,1.623126,-0.022532,-0.030871,0.031397,-0.635998,0.069598,-0.768546,-0.000996,-0.002261,0.010596,-7.147766,-27.325630,-5.527527,,,,,,,
1523523226.165603,-0.690378,-0.070430,1.624143,0.007562,0.028447,0.046284,-0.635250,0.070372,-0.769094,-0.008442,-0.017714,-0.038905,-6.473709,-27.328819,-5.677124,,,,,,,
1523523226.195571,-0.690636,-0.071991,1.624776,-0.067482,-0.030937,0.054816,-0.635377,0.071929,-0.768845,-0.008757,-0.009795,-0.029617,-6.922485,-27.251717,-5.602661,,,,,,,
1523523226.225540,-0.691118,-0.074568,1.624550,-0.038431,-0.001137,0.037761,-0.635628,0.074499,-0.768393,0.013572,-0.033590,-0.029688,-7.447754,-27.324272,-5.527649,,,,,,,
1523523226.255508,-0.691233,-0.073947,1.625539,0.060868,-0.041484,-0.000494,-0.635746,0.073880,-0.768355,0.027973,-0.008481,0.005675,-6.698395,-27.252876,-5.752563,,,,,,,
1523523226.285476,-0.692170,-0.072322,1.625692,0.020750,0.002515,-0.048513,-0.636541,0.072259,-0.767851,0.017080,0.013969,0.015211,-7.223373,-27.250511,-5.752808,,,,,,,
1523523226.315444,-0.690635,-0.071771,1.623402,-0.096272,0.069895,-0.069973,-0.635387,0.071710,-0.768857,-0.010365,0.007575,-0.087131,-6.924118,-27.551476,-5.376465,,,,,,,
1523523226.345413,-0.690258,-0.073533,1.620062,-0.098042,-0.046189,-0.033622,-0.635016,0.073467,-0.768998,-0.036707,0.001530,-0.069091,-6.476852,-27.553947,-5.826233,,,,,,,
1523523226.375381,-0.691885,-0.074216,1.619147,0.016003,-0.039305,0.006934,-0.636234,0.074148,-0.767925,-0.015423,0.016077,-0.025624,-6.773849,-27.252617,-5.827576,,,,,,,
1523523226.405349,-0.692626,-0.072138,1.621622,0.144096,-0.024864,0.024061,-0.636899,0.072076,-0.767570,0.024991,-0.008660,0.039925,-6.923386,-27.251869,-5.752686,,,,,,,
1523523226.435317,-0.692542,-0.070642,1.623729,0.005568,0.027583,0.018581,-0.636903,0.070583,-0.767706,0.022035,0.009831,0.020315,-6.548096,-27.403252,-5.451904,,,,,,,
1523523226.465286,-0.690234,-0.072123,1.622554,-0.079248,0.100422,-0.033769,-0.635062,0.072061,-0.769092,0.004035,-0.015313,-0.083066,-6.993744,-26.876411,-5.604187,,,,,,,
1523523226.495254,-0.690030,-0.070507,1.619388,0.032810,-0.066803,-0.168838,-0.634979,0.070448,-0.769310,-0.001938,0.006853,-0.020622,-6.475510,-27.329109,-5.977112,,,,,,,
1523523226.525222,-0.690917,-0.065405,1.616378,0.064335,0.035275,-0.189166,-0.635881,0.065358,-0.769014,-0.032621,0.055400,-0.024840,-5.797546,-27.256783,-5.602051,,,,,,,
1523523226.555190,-0.690795,-0.061794,1.612918,0.005912,-0.073364,-0.133684,-0.635934,0.061755,-0.769268,0.013849,0.065672,-0.082142,-6.251404,-27.554878,-5.751099,,,,,,,
1523523226.585159,-0.693571,-0.059942,1.611160,0.033424,-0.033604,-0.053797,-0.638139,0.059906,-0.767587,0.016419,0.071747,0.076913,-6.176254,-27.630074,-5.600769,,,,,,,
1523523226.615127,-0.691409,-0.058052,1.612894,0.132931,0.110068,0.030313,-0.636549,0.058020,-0.769050,0.002623,0.042200,-0.022011,-5.499344,-27.258415,-5.901978,,,,,,,
1523523226.645095,-0.689326,-0.057378,1.616372,0.052089,-0.008019,0.077263,-0.634971,0.057347,-0.770405,0.027122,-0.002568,-0.062725,-6.099762,-27.480415,-5.601318,,,,,,,
1523523226.675064,-0.690911,-0.059658,1.617998,-0.029099,-0.030017,0.063358,-0.636106,0.059623,-0.769295,-0.030688,0.016397,-0.023888,-6.472961,-27.253822,-5.677429,,,,,,,
1523523226.705032,-0.689766,-0.061117,1.617845,-0.042207,0.054458,-0.009182,-0.635168,0.061079,-0.769955,-0.026422,-0.025389,-0.102344,-6.323242,-27.554039,-5.226135,,,,,,,
1523523226.735000,-0.690259,-0.060608,1.616193,-0.017101,-0.132218,-0.068635,-0.635568,0.060571,-0.769665,0.005609,-0.037653,-0.042270,-6.478195,-27.778801,-5.675293,,,,,,,
1523523226.764968,-0.695216,-0.061038,1.614977,-0.047346,-0.095610,0.027191,-0.639359,0.061000,-0.766485,0.017227,0.029485,0.024786,-5.582123,-27.858345,-6.199585,,,,,,,
1523523226.794937,-0.694814,-0.062804,1.617056,0.028526,0.045845,0.134716,-0.638980,0.062763,-0.766658,0.007648,0.010723,-0.058201,-5.801437,-27.556908,-5.750854,,,,,,,
1523523226.824905,-0.693772,-0.065483,1.621081,-0.018902,-0.006423,0.178430,-0.638072,0.065437,-0.767191,0.012263,-0.005912,-0.043539,-7.002258,-27.776283,-5.525635,,,,,,,
1523523226.854873,-0.693319,-0.070574,1.624563,-0.064711,0.040308,0.198591,-0.637503,0.070515,-0.767214,0.015524,-0.059361,-0.042493,-7.234161,-27.926140,-6.425110,,,,,,,
1523523226.884841,-0.691588,-0.075116,1.627790,-0.035800,0.013937,0.160282,-0.635963,0.075045,-0.768062,0.015876,-0.105044,-0.044605,-6.180603,-27.705650,-6.200500,,,,,,,
1523523226.914840,-0.691711,-0.078593,1.629646,-0.077289,-0.023791,0.099557,-0.635887,0.078512,-0.767778,-0.007011,-0.104529,-0.049742,-7.455704,-27.849693,-5.975525,,,,,,,
1523523226.944808,-0.692626,-0.081616,1.628786,-0.112225,-0.051802,0.016440,-0.636434,0.081526,-0.767010,0.003347,-0.101347,-0.026661,-7.455856,-27.774849,-6.125854,,,,,,,
1523523226.974777,-0.693957,-0.082795,1.626770,-0.080981,-0.020906,-0.008064,-0.637393,0.082701,-0.766088,0.034152,-0.036970,0.018407,-7.528000,-27.624290,-5.901489,,,,,,,
1523523227.004745,-0.692434,-0.083224,1.625353,-0.058008,0.100220,-0.012444,-0.636203,0.083128,-0.767030,0.007068,0.007860,-0.106535,-7.305420,-27.550819,-6.426636,,,,,,,
1523523227.034713,-0.691744,-0.083153,1.623475,-0.058480,-0.050420,-0.049576,-0.635677,0.083057,-0.767474,0.028484,0.005444,-0.042524,-6.706192,-27.628517,-6.426025,,,,,,,
,,,,,,,,,,,,,,,,25.313553,51.456298,13.572052,12.180000,269.648438,1523523226.997777,
1523523227.064682,-0.693573,-0.083293,1.621543,-0.017931,-0.031521,-0.030391,-0.637072,0.083196,-0.766301,0.025515,0.019526,0.065144,-7.308105,-28.000511,-6.124878,,,,,,,
1523523227.094651,-0.690953,-0.082229,1.621600,0.036150,0.125583,-0.027308,-0.635118,0.082137,-0.768035,0.006822,0.002351,-0.017838,-7.233551,-28.000923,-6.199829,,,,,,,
1523523227.124619,-0.688012,-0.081315,1.620113,-0.038663,0.035875,-0.089069,-0.632904,0.081225,-0.769957,0.022079,-0.008288,0.004241,-7.981750,-27.547997,-6.652039,,,,,,,
1523523227.154587,-0.688165,-0.080385,1.616589,-0.033154,0.035066,-0.125303,-0.633070,0.080299,-0.769918,0.035994,0.012383,0.047155,-6.707977,-27.853432,-6.350098,,,,,,,
1523523227.184555,-0.685981,-0.077757,1.613790,0.050299,0.066758,-0.129528,-0.631518,0.077679,-0.771459,0.027820,0.055866,-0.023966,-6.559631,-27.929253,-6.499756,,,,,,,
1523523227.214524,-0.685681,-0.073703,1.612382,0.070225,0.004988,-0.115606,-0.631481,0.073636,-0.771886,0.019756,0.085192,0.000219,-6.256943,-27.930153,-6.049622,,,,,,,
1523523227.244492,-0.684526,-0.071435,1.611272,0.029565,0.049305,-0.058134,-0.630693,0.071374,-0.772743,0.049287,0.086951,-0.031441,-6.707672,-28.003136,-6.049561,,,,,,,
1523523227.274460,-0.682879,-0.070091,1.611614,0.082572,0.028626,-0.005871,-0.629479,0.070034,-0.773854,0.073693,0.067600,-0.028377,-6.863663,-28.377800,-6.423096,,,,,,,
1523523227.304429,-0.682564,-0.068287,1.613909,0.126193,0.012451,0.011233,-0.629314,0.068234,-0.774149,0.070492,0.095416,0.022699,-6.109055,-28.006050,-6.274292,,,,,,,
1523523227.334397,-0.679433,-0.065670,1.615674,0.119589,0.117144,-0.065598,-0.626997,0.065623,-0.776252,0.042051,0.059759,-0.104790,-7.083237,-28.375923,-5.523254,,,,,,,
1523523227.364365,-0.677711,-0.062835,1.614765,0.022051,-0.021499,-0.111343,-0.625774,0.062793,-0.777472,0.016002,0.024380,-0.084024,-6.184631,-28.380180,-5.747803,,,,,,,
1523523227.394333,-0.679719,-0.062070,1.611757,-0.022117,-0.097941,-0.103848,-0.627364,0.062030,-0.776251,0.020247,0.032468,-0.016046,-5.733170,-28.007591,-6.124023,,,,,,,
1523523227.424302,-0.681899,-0.060762,1.610519,0.041688,-0.081538,-0.040952,-0.629105,0.060725,-0.774944,0.006821,0.029927,0.007991,-6.331924,-28.379082,-5.297852,,,,,,,
1523523227.454270,-0.682208,-0.060051,1.611158,0.023552,-0.008626,0.021838,-0.629372,0.060015,-0.774783,0.004661,0.037992,-0.047758,-6.554672,-28.153084,-5.298889,,,,,,,
1523523227.484238,-0.682627,-0.061595,1.611893,-0.046210,-0.038485,0.063362,-0.629637,0.061556,-0.774446,0.008497,0.006635,-0.061323,-5.958740,-28.381050,-5.597656,,,,,,,
1523523227.514206,-0.684228,-0.064283,1.612508,-0.046327,-0.053404,0.070828,-0.630769,0.064239,-0.773306,0.007935,0.005005,-0.043481,-6.554977,-28.003365,-5.599426,,,,,,,
1523523227.544175,-0.685474,-0.065803,1.613748,0.012573,-0.042768,0.047425,-0.631670,0.065756,-0.772443,-0.003279,-0.009512,-0.054156,-6.631622,-28.078178,-5.749207,,,,,,,
1523523227.574143,-0.686133,-0.065905,1.614165,-0.011579,-0.015772,-0.005893,-0.632174,0.065857,-0.772022,-0.005002,-0.021790,-0.048657,-6.030609,-27.930962,-5.824524,,,,,,,
1523523227.604111,-0.686696,-0.066440,1.613360,-0.037227,-0.025226,-0.011237,-0.632586,0.066391,-0.771638,0.012591,-0.037658,-0.043151,-6.858246,-28.376930,-5.523132,,,,,,,
1523523227.634079,-0.687587,-0.066608,1.612859,0.000041,-0.038133,-0.002670,-0.633266,0.066559,-0.771066,0.025692,0.001236,-0.002494,-6.933105,-28.226814,-5.748779,,,,,,,
1523523227.664048,-0.687278,-0.065989,1.613461,0.046259,0.036096,0.002618,-0.633054,0.065941,-0.771293,0.025938,0.006614,-0.025048,-6.109940,-28.455452,-5.672424,,,,,,,
1523523227.694016,-0.685754,-0.064421,1.614194,0.030327,0.030952,-0.016563,-0.631942,0.064377,-0.772336,0.010162,-0.002548,-0.090640,-6.854355,-28.076790,-5.374329,,,,,,,
1523523227.723984,-0.686613,-0.064185,1.613314,-0.029833,-0.068655,-0.033564,-0.632616,0.064141,-0.771804,0.010194,-0.006494,-0.046646,-6.629074,-28.002892,-5.449524,,,,,,,
1523523227.753952,-0.688230,-0.063905,1.612424,0.008749,-0.028452,-0.023975,-0.633874,0.063862,-0.770794,0.005609,0.002636,-0.018390,-6.181778,-28.229973,-5.523376,,,,,,,
