timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523524518.539539,-0.491074,-0.068872,-2.752969,0.251830,0.201834,0.238079,-0.470453,0.068818,-0.879733,-0.023565,-0.300293,0.019458,-27.015305,28.109558,15.335083,,,,,,,
1523524518.569507,-0.484242,-0.061965,-2.742390,0.327499,0.159202,0.228594,-0.464642,0.061926,-0.883326,-0.021305,-0.321233,-0.009450,-27.618713,27.812195,15.260925,,,,,,,
1523524518.599476,-0.482246,-0.055127,-2.731486,0.272207,0.015612,0.267061,-0.463064,0.055099,-0.884606,-0.032542,-0.307922,0.030328,-27.098663,27.135162,15.563904,,,,,,,
1523524518.629444,-0.483666,-0.049898,-2.720710,0.210753,-0.074798,0.302264,-0.464447,0.049878,-0.884191,-0.026459,-0.312451,0.079610,-27.928131,26.239639,16.317078,,,,,,,
1523524518.659412,-0.484132,-0.046136,-2.709840,0.163143,0.039982,0.317028,-0.464943,0.046120,-0.884134,-0.046333,-0.292915,0.077722,-27.932907,25.714752,16.394165,,,,,,,
1523524518.689380,-0.480325,-0.040896,-2.699127,0.269402,0.105937,0.268030,-0.461679,0.040884,-0.886100,-0.012747,-0.302801,0.012259,-28.231491,25.042450,17.746704,,,,,,,
1523524518.719349,-0.478072,-0.033594,-2.687791,0.319429,0.098244,0.288310,-0.459807,0.033587,-0.887379,-0.023118,-0.307132,0.028355,-29.659851,24.299545,18.424011,,,,,,,
1523524518.749317,-0.476216,-0.026802,-2.674900,0.262557,0.113847,0.356446,-0.458253,0.026799,-0.888413,-0.016890,-0.296956,0.038911,-29.874023,24.077682,20.599731,,,,,,,
1523524518.779285,-0.470531,-0.023580,-2.661238,0.174049,0.218759,0.427671,-0.453231,0.023578,-0.891077,-0.063370,-0.311512,-0.046088,-29.793182,24.078293,21.574768,,,,,,,
1523524518.809253,-0.466468,-0.022340,-2.647073,0.214773,0.017806,0.430037,-0.449620,0.022338,-0.892936,-0.058787,-0.330184,-0.091256,-29.924835,24.156815,24.499390,,,,,,,
1523524518.839222,-0.466712,-0.021999,-2.632960,0.227605,0.011455,0.421531,-0.449841,0.021997,-0.892833,-0.072040,-0.343881,-0.035740,-29.239960,24.604645,25.397949,,,,,,,
1523524518.869190,-0.464871,-0.020533,-2.618129,0.272421,0.029279,0.440721,-0.448211,0.020532,-0.893687,-0.052872,-0.383492,-0.006047,-26.589279,25.645248,27.945129,,,,,,,
1523524518.899158,-0.463644,-0.018573,-2.602826,0.281076,0.023078,0.413028,-0.447132,0.018572,-0.894271,-0.043621,-0.403826,0.019713,-25.839294,25.417252,28.321411,,,,,,,
1523524518.929126,-0.462829,-0.016891,-2.588713,0.261146,0.043667,0.362914,-0.446416,0.016890,-0.894662,-0.035747,-0.394469,0.028695,-22.383011,25.777145,28.771729,,,,,,,
1523524518.959095,-0.462994,-0.014105,-2.576361,0.276029,-0.036736,0.306536,-0.446582,0.014104,-0.894627,0.026249,-0.350988,0.068120,-20.807190,25.994827,28.546631,,,,,,,
1523524518.989094,-0.462053,-0.010649,-2.565387,0.194512,0.096435,0.287157,-0.445760,0.010649,-0.895085,0.000355,-0.307585,0.020863,-19.907806,26.065567,28.321777,,,,,,,
1523524519.019062,-0.458404,-0.007926,-2.555352,0.152860,0.114464,0.306291,-0.442502,0.007926,-0.896729,-0.014652,-0.322669,0.009262,-18.046844,25.380997,27.125427,,,,,,,
,,,,,,,,,,,,,,,,25.310037,51.423054,16.870569,6.880000,172.617188,1523524518.998134,
1523524519.049030,-0.454222,-0.006027,-2.544265,0.157095,0.158770,0.351001,-0.438754,0.006027,-0.898583,-0.027265,-0.320861,0.000481,-16.400665,25.447830,26.375977,,,,,,,
1523524519.078998,-0.450784,-0.004083,-2.531977,0.169253,0.064952,0.392649,-0.435666,0.004083,-0.900095,-0.005283,-0.303964,0.009730,-16.188889,25.070312,24.802673,,,,,,,
1523524519.108967,-0.448748,-0.002638,-2.519179,0.161863,0.092535,0.401143,-0.433835,0.002638,-0.900985,-0.026477,-0.309340,-0.018617,-15.442383,25.216125,23.977417,,,,,,,
1523524519.138935,-0.446181,-0.002270,-2.505963,0.182949,0.050900,0.419325,-0.431521,0.002270,-0.902096,-0.026609,-0.334469,-0.073276,-13.718231,26.031860,22.475037,,,,,,,
1523524519.168903,-0.445758,-0.001532,-2.491792,0.282178,0.016781,0.401316,-0.431140,0.001532,-0.902280,-0.043790,-0.345297,-0.087603,-13.870331,26.406570,21.498413,,,,,,,
1523524519.198871,-0.448962,0.003446,-2.476437,0.421068,-0.204535,0.395240,-0.434026,-0.003446,-0.900890,0.026876,-0.337970,0.008403,-12.743195,27.749619,19.618591,,,,,,,
1523524519.228835,-0.452727,0.010132,-2.458813,0.471694,-0.042486,0.451595,-0.437395,-0.010132,-0.899208,0.040026,-0.348007,0.087426,-12.215561,28.421570,18.941162,,,,,,,
1523524519.258803,-0.450374,0.016564,-2.440131,0.461009,0.194488,0.453481,-0.435241,-0.016563,-0.900158,-0.026810,-0.379952,0.036907,-12.370834,29.469635,16.311890,,,,,,,
1523524519.288771,-0.445910,0.021855,-2.422622,0.392183,0.069370,0.439702,-0.431175,-0.021853,-0.902000,-0.065560,-0.396894,-0.055367,-12.746445,29.995346,15.334656,,,,,,,
1523524519.318739,-0.446775,0.024697,-2.406809,0.260363,-0.034474,0.445035,-0.431926,-0.024694,-0.901567,-0.051259,-0.387354,-0.013563,-13.578323,30.297440,13.682983,,,,,,,
1523524519.348708,-0.448606,0.026654,-2.392565,0.263599,-0.092556,0.390763,-0.433554,-0.026651,-0.900730,-0.034540,-0.409461,0.021595,-14.103180,30.674210,13.081238,,,,,,,
1523524519.378676,-0.450852,0.027809,-2.378447,0.210394,0.005024,0.437496,-0.435563,-0.027806,-0.899725,-0.044433,-0.370723,-0.029688,-15.384872,30.454224,12.331482,,,,,,,
1523524519.408644,-0.449808,0.028162,-2.364355,0.217998,0.009393,0.417256,-0.434619,-0.028158,-0.900170,-0.041501,-0.396967,-0.049079,-16.356262,31.357681,11.427368,,,,,,,
1523524519.438612,-0.451756,0.029261,-2.349970,0.272180,-0.057654,0.412040,-0.436357,-0.029256,-0.899294,-0.007826,-0.362071,-0.005217,-17.480743,31.138199,11.877686,,,,,,,
1523524519.468581,-0.453783,0.032614,-2.335214,0.334331,-0.035308,0.386485,-0.438134,-0.032608,-0.898314,-0.021979,-0.340744,0.048552,-18.822891,31.519913,12.550476,,,,,,,
1523524519.498549,-0.453007,0.037232,-2.322466,0.305971,0.121030,0.226474,-0.437366,-0.037223,-0.898509,-0.079342,-0.339578,0.074977,-18.288773,31.893402,13.449280,,,,,,,
1523524519.528517,-0.448647,0.037205,-2.311661,0.071274,0.176402,0.443617,-0.433445,-0.037197,-0.900408,0.087941,-0.384129,0.008929,-18.429474,32.644333,13.746216,,,,,,,
1523524519.558485,-0.443321,0.034424,-2.295934,0.258524,0.122243,0.523726,-0.428686,-0.034417,-0.902794,-0.043116,-0.425956,-0.060676,-18.952377,32.946533,13.594727,,,,,,,
1523524519.588454,-0.445030,0.037602,-2.280689,0.310515,-0.152920,0.347159,-0.430179,-0.037593,-0.901957,-0.034680,-0.381352,0.049524,-17.511993,33.990875,14.416260,,,,,,,
1523524519.618422,-0.448757,0.043872,-2.268185,0.346621,-0.016666,0.299107,-0.433427,-0.043858,-0.900117,-0.021209,-0.332180,0.106355,-16.833725,34.138123,14.716003,,,,,,,
1523524519.648390,-0.447692,0.049385,-2.255177,0.234448,0.051134,0.369274,-0.432357,-0.049365,-0.900347,-0.026719,-0.323010,0.048464,-15.621979,35.632141,14.185669,,,,,,,
1523524519.678359,-0.446060,0.049956,-2.242603,0.156735,0.103378,0.371297,-0.430875,-0.049935,-0.901025,-0.065005,-0.299140,-0.006522,-13.971008,35.999268,13.734985,,,,,,,
1523524519.708327,-0.446052,0.050796,-2.230713,0.212948,-0.026129,0.332049,-0.430849,-0.050775,-0.900991,-0.029860,-0.265342,0.005834,-14.272797,36.224945,13.058960,,,,,,,
1523524519.738295,-0.448169,0.054800,-2.218448,0.267507,-0.002890,0.332068,-0.432664,-0.054772,-0.899886,-0.004317,-0.248130,0.038878,-12.692368,37.716248,11.478760,,,,,,,
1523524519.768263,-0.449066,0.059064,-2.205379,0.243880,0.038165,0.394879,-0.433366,-0.059030,-0.899279,-0.015731,-0.253776,0.072008,-12.243149,38.088486,10.727478,,,,,,,
1523524519.798232,-0.444708,0.061933,-2.190867,0.242268,0.203665,0.435192,-0.429368,-0.061893,-0.901002,-0.049453,-0.294506,0.002321,-12.097397,38.835876,8.774597,,,,,,,
1523524519.828200,-0.441031,0.064379,-2.175880,0.266460,0.093284,0.408678,-0.425986,-0.064335,-0.902435,-0.056451,-0.300595,0.014404,-11.797745,39.433472,7.722351,,,,,,,
1523524519.858168,-0.442472,0.069350,-2.161121,0.343978,-0.021584,0.393949,-0.427144,-0.069294,-0.901521,-0.052989,-0.331188,0.126679,-11.943726,41.007172,5.765991,,,,,,,
1523524519.888136,-0.441976,0.075950,-2.145926,0.343856,0.169800,0.377772,-0.426492,-0.075877,-0.901299,-0.034522,-0.315084,0.118584,-11.870407,41.605560,4.488647,,,,,,,
1523524519.918105,-0.437016,0.080330,-2.132214,0.205465,0.243574,0.362674,-0.421872,-0.080243,-0.903094,-0.074619,-0.325351,-0.010435,-10.667252,43.547440,1.781433,,,,,,,
1523524519.948073,-0.433624,0.083919,-2.121857,0.189277,0.074399,0.248818,-0.418682,-0.083820,-0.904253,-0.048176,-0.326275,-0.061308,-11.424423,43.549652,0.581055,,,,,,,
1523524519.978041,-0.432656,0.084481,-2.112869,0.121927,0.069174,0.260492,-0.417787,-0.084380,-0.904615,-0.057891,-0.295381,-0.091433,-12.101273,45.349380,-2.726440,,,,,,,
1523524520.008009,-0.434534,0.085565,-2.103606,0.186815,-0.172504,0.303408,-0.419446,-0.085460,-0.903745,-0.011371,-0.299916,-0.025637,-12.102051,45.948257,-3.853882,,,,,,,
1523524520.037978,-0.440262,0.086132,-2.090186,0.244408,-0.040677,0.426911,-0.424595,-0.086025,-0.901284,0.010487,-0.290562,0.061196,-13.602921,46.628738,-5.132385,,,,,,,
,,,,,,,,,,,,,,,,25.309986,51.423087,17.079636,6.280000,140.976562,1523524519.998123,
1523524520.067976,-0.438940,0.087848,-2.074807,0.254728,0.156705,0.460816,-0.423340,-0.087736,-0.901709,-0.027115,-0.323153,0.017096,-16.158844,47.163361,-7.010803,,,,,,,
1523524520.097945,-0.434374,0.087649,-2.059150,0.182034,0.139849,0.465046,-0.419226,-0.087537,-0.903648,-0.071024,-0.303684,-0.128960,-16.757477,47.840149,-7.913757,,,,,,,
1523524520.127913,-0.437940,0.087310,-2.044654,0.213697,-0.193817,0.453691,-0.422458,-0.087199,-0.902174,-0.013409,-0.261281,-0.018160,-19.533112,48.226898,-8.666687,,,,,,,
1523524520.157881,-0.444215,0.088691,-2.028114,0.350719,-0.096501,0.468612,-0.428058,-0.088575,-0.899396,-0.040234,-0.273058,0.048474,-20.729950,48.682053,-8.894165,,,,,,,
1523524520.187850,-0.447940,0.095120,-2.009728,0.501448,-0.065981,0.458033,-0.431150,-0.094976,-0.897263,0.008253,-0.290308,0.115540,-22.458160,48.314896,-8.818542,,,,,,,
1523524520.217810,-0.450925,0.101763,-1.991247,0.409925,-0.005167,0.454712,-0.433542,-0.101588,-0.895385,0.041147,-0.281682,0.151870,-24.105103,48.397690,-8.444702,,,,,,,
1523524520.247778,-0.449603,0.105750,-1.975677,0.215559,0.157201,0.401134,-0.432178,-0.105553,-0.895585,0.013584,-0.308769,0.063249,-25.594376,48.481033,-6.795715,,,,,,,
1523524520.277746,-0.447444,0.108482,-1.965000,0.056607,0.051122,0.281773,-0.430117,-0.108270,-0.896253,0.003680,-0.306220,-0.023806,-26.039856,48.708420,-6.421875,,,,,,,
1523524520.307715,-0.450865,0.109222,-1.957845,-0.038181,-0.155704,0.261661,-0.433146,-0.109005,-0.894704,0.045725,-0.244984,-0.004786,-27.753189,48.343674,-3.871277,,,,,,,
1523524520.337683,-0.455097,0.107680,-1.949140,-0.015654,0.021813,0.395760,-0.437002,-0.107472,-0.893012,-0.014749,-0.239025,-0.000054,-28.876312,47.899780,-2.820068,,,,,,,
1523524520.367651,-0.453016,0.105743,-1.937828,0.076581,0.115111,0.394660,-0.435233,-0.105546,-0.894106,-0.023568,-0.252272,-0.061507,-28.032745,48.273453,-0.346191,,,,,,,
1523524520.397619,-0.453555,0.105180,-1.925580,0.186900,-0.064642,0.378947,-0.435741,-0.104986,-0.893924,-0.015492,-0.214258,-0.046948,-28.931931,47.903259,0.404846,,,,,,,
1523524520.427588,-0.457313,0.106897,-1.912247,0.279671,-0.094606,0.375851,-0.439017,-0.106694,-0.892117,0.023047,-0.165279,0.026135,-28.475189,47.902328,1.530090,,,,,,,
1523524520.457556,-0.458827,0.109615,-1.897779,0.264371,0.097591,0.402274,-0.440237,-0.109396,-0.891188,0.000326,-0.119852,0.042387,-27.486115,48.049973,3.630066,,,,,,,
1523524520.487524,-0.454967,0.112243,-1.884531,0.196958,0.236283,0.346680,-0.436666,-0.112007,-0.892620,-0.024745,-0.108635,-0.065953,-28.081116,47.828857,4.830627,,,,,,,
1523524520.517492,-0.450634,0.112673,-1.874774,0.066642,0.118231,0.256132,-0.432773,-0.112435,-0.894460,-0.015591,-0.107796,-0.076289,-27.625259,47.153900,6.933533,,,,,,,
1523524520.547461,-0.449651,0.110604,-1.868311,-0.021190,0.024024,0.232735,-0.431994,-0.110379,-0.895092,0.006136,-0.098529,-0.023181,-26.197769,46.998154,7.609863,,,,,,,
1523524520.577429,-0.448690,0.107553,-1.861825,-0.005085,0.088560,0.268901,-0.431278,-0.107345,-0.895807,0.008655,-0.104630,-0.009207,-25.963898,46.399582,10.087402,,,,,,,
1523524520.607397,-0.445834,0.106241,-1.853892,0.095391,0.108564,0.261486,-0.428778,-0.106041,-0.897161,0.019507,-0.116631,-0.001978,-25.064651,46.095917,10.464111,,,,,,,
1523524520.637365,-0.443493,0.106921,-1.844597,0.163614,0.111416,0.284976,-0.426645,-0.106717,-0.898097,0.024698,-0.104922,-0.016286,-23.110489,45.339081,12.418030,,,,,,,
1523524520.667334,-0.442034,0.109611,-1.833891,0.227318,0.048454,0.300009,-0.425210,-0.109392,-0.898456,0.021753,-0.062163,-0.003049,-22.885071,45.113510,12.869080,,,,,,,
1523524520.697302,-0.442343,0.112094,-1.822554,0.181171,0.039784,0.339413,-0.425370,-0.111859,-0.898076,0.038224,-0.030673,-0.019572,-20.863388,44.055618,14.074341,,,,,,,
1523524520.727270,-0.442997,0.114213,-1.810726,0.208571,-0.034721,0.345910,-0.425855,-0.113964,-0.897582,0.021497,0.019314,-0.041093,-19.137283,44.122925,14.149963,,,,,,,
1523524520.757238,-0.446870,0.117189,-1.798022,0.254966,-0.144393,0.362034,-0.429180,-0.116921,-0.895616,0.028514,0.074730,-0.006133,-18.615570,43.521027,14.602600,,,,,,,
1523524520.787207,-0.452004,0.118269,-1.784624,0.195109,-0.091512,0.419470,-0.433716,-0.117993,-0.893286,0.010926,0.094876,0.018851,-15.770020,42.983383,14.756165,,,,,,,
1523524520.817175,-0.455268,0.118479,-1.770840,0.244351,-0.095693,0.391810,-0.436619,-0.118202,-0.891843,-0.021236,0.082954,0.015073,-14.196442,42.976074,14.531982,,,,,,,
1523524520.847143,-0.458248,0.118052,-1.758280,0.171228,-0.034549,0.337342,-0.439297,-0.117778,-0.890584,-0.040790,0.085369,0.052968,-12.704010,42.443985,14.159851,,,,,,,
1523524520.877112,-0.461694,0.115787,-1.748602,0.078319,-0.113592,0.275561,-0.442481,-0.115529,-0.889301,-0.030556,0.091740,0.093876,-11.733414,42.364014,13.560608,,,,,,,
1523524520.907080,-0.466351,0.112192,-1.741731,-0.038634,-0.053480,0.231721,-0.446802,-0.111957,-0.887596,-0.038855,0.090350,0.101570,-9.869293,41.904587,12.513428,,,,,,,
1523524520.937048,-0.465457,0.106405,-1.736872,-0.109564,0.070017,0.223022,-0.446291,-0.106204,-0.888559,-0.093214,0.063831,-0.066443,-9.357925,41.076385,11.617004,,,,,,,
1523524520.967016,-0.468481,0.098512,-1.732846,-0.167209,-0.167828,0.218950,-0.449341,-0.098353,-0.887926,-0.127243,0.057505,-0.062773,-8.320435,40.545517,10.419678,,,,,,,
1523524520.996985,-0.478950,0.089938,-1.729327,-0.191655,-0.370801,0.228733,-0.458983,-0.089817,-0.883889,-0.108262,0.092747,0.050408,-8.248886,40.694366,9.594055,,,,,,,
1523524521.026953,-0.487709,0.081454,-1.724984,-0.134425,-0.194739,0.256297,-0.467048,-0.081364,-0.880476,-0.112328,0.091740,-0.015505,-8.858459,39.871887,9.372070,,,,,,,
1523524521.056921,-0.495400,0.075190,-1.719530,-0.066259,-0.245835,0.244681,-0.474039,-0.075119,-0.877289,-0.127844,0.080856,-0.013427,-8.868362,39.421036,8.473877,,,,,,,
,,,,,,,,,,,,,,,,25.309942,51.423155,17.034068,6.320000,118.476562,1523524520.998114,
1523524521.086889,-0.501846,0.071163,-1.715018,-0.035655,-0.190044,0.157276,-0.479825,-0.071103,-0.874474,-0.123050,0.073468,-0.003014,-8.490814,39.494644,8.773743,,,,,,,
1523524521.116858,-0.507456,0.069064,-1.711779,0.014908,-0.145292,0.122104,-0.484795,-0.069009,-0.871896,-0.100441,0.111093,0.033273,-9.091080,39.197784,9.224670,,,,,,,
1523524521.146826,-0.509665,0.067240,-1.707639,0.016426,-0.006334,0.156063,-0.486781,-0.067190,-0.870932,-0.109487,0.095922,0.064337,-8.198730,38.294006,9.453674,,,,,,,
1523524521.176825,-0.509742,0.064987,-1.703666,0.007215,0.034362,0.114458,-0.486920,-0.064941,-0.871024,-0.119831,0.074448,0.050864,-7.894394,38.592865,9.677673,,,,,,,
1523524521.206776,-0.511631,0.063444,-1.702558,-0.014184,-0.099780,0.006958,-0.488613,-0.063401,-0.870189,-0.110020,0.096558,0.072002,-7.221222,38.364914,9.753906,,,,,,,
1523524521.236744,-0.515872,0.062417,-1.702320,0.068532,-0.002134,-0.005867,-0.492331,-0.062377,-0.868165,-0.121942,0.120467,0.103456,-4.818329,38.429474,10.129883,,,,,,,
1523524521.266711,-0.514138,0.065064,-1.700806,0.143104,0.157293,-0.038994,-0.490741,-0.065018,-0.868871,-0.104260,0.134034,0.058828,-4.068359,38.650726,9.754395,,,,,,,
1523524521.296681,-0.513535,0.067543,-1.699815,0.107360,0.040530,-0.043171,-0.490137,-0.067492,-0.869023,-0.127462,0.147890,0.056371,-3.249847,38.496216,8.930359,,,,,,,
1523524521.326648,-0.516932,0.067010,-1.702092,-0.099088,-0.149588,-0.133705,-0.493104,-0.066960,-0.867385,-0.153365,0.117207,-0.067292,-2.504837,38.492035,8.105774,,,,,,,
