timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523697.356122,-0.616781,-0.054373,0.571983,0.206521,-0.061218,0.324698,-0.577557,0.054346,-0.814539,-0.132907,-0.092798,0.113413,14.708969,-13.866127,-22.670410,,,,,,,
1523523697.386090,-0.617819,-0.053759,0.584127,0.232414,0.028863,0.350196,-0.578422,0.053733,-0.813966,-0.125222,-0.099357,0.105821,13.956909,-14.162590,-22.519592,,,,,,,
1523523697.416058,-0.617158,-0.054279,0.596883,0.183236,0.064795,0.394880,-0.577867,0.054252,-0.814325,-0.134428,-0.115379,0.062159,14.480392,-14.314949,-22.518677,,,,,,,
1523523697.446026,-0.616350,-0.056719,0.609555,0.159426,0.014798,0.411956,-0.577131,0.056689,-0.814681,-0.142366,-0.127215,0.027755,13.274750,-15.059227,-22.216309,,,,,,,
1523523697.475968,-0.618064,-0.058077,0.622887,0.238084,-0.073539,0.403583,-0.578481,0.058044,-0.813628,-0.138300,-0.144195,0.070861,13.350494,-14.984566,-22.216614,,,,,,,
1523523697.505936,-0.619404,-0.058312,0.636468,0.229852,-0.012881,0.394984,-0.579563,0.058279,-0.812841,-0.139888,-0.163580,0.067159,13.796295,-15.361641,-22.289856,,,,,,,
1523523697.535904,-0.619176,-0.059812,0.649344,0.173364,0.007442,0.394928,-0.579326,0.059777,-0.812901,-0.147053,-0.168419,0.059162,12.893478,-15.732430,-22.138794,,,,,,,
1523523697.565873,-0.619572,-0.062290,0.661239,0.141218,-0.021142,0.391733,-0.579560,0.062250,-0.812548,-0.142440,-0.177011,0.071002,12.368973,-15.729988,-22.064148,,,,,,,
1523523697.595841,-0.618643,-0.064748,0.673273,0.166088,0.044700,0.388489,-0.578715,0.064703,-0.812959,-0.143926,-0.170126,0.044404,12.893051,-15.957130,-21.837952,,,,,,,
1523523697.625809,-0.617731,-0.065977,0.685369,0.194860,-0.001916,0.358721,-0.577926,0.065929,-0.813421,-0.134155,-0.165783,0.030157,11.536224,-16.551170,-21.986267,,,,,,,
1523523697.655777,-0.619277,-0.066155,0.696719,0.180909,-0.074873,0.310841,-0.579177,0.066106,-0.812517,-0.114579,-0.137670,0.059435,11.911087,-16.927254,-21.384521,,,,,,,
1523523697.685746,-0.620297,-0.066705,0.706751,0.153523,-0.022548,0.284129,-0.579984,0.066655,-0.811896,-0.113131,-0.111882,0.039603,12.133804,-16.928627,-21.759399,,,,,,,
1523523697.715714,-0.620726,-0.066717,0.716178,0.178228,-0.014988,0.259623,-0.580332,0.066667,-0.811646,-0.097646,-0.098223,0.030366,11.756882,-17.301628,-21.458130,,,,,,,
1523523697.745682,-0.620325,-0.065778,0.725750,0.209391,0.022158,0.254285,-0.580042,0.065731,-0.811930,-0.112890,-0.066600,0.018458,11.756439,-17.301704,-21.533142,,,,,,,
1523523697.775651,-0.620960,-0.063973,0.736113,0.259170,-0.059807,0.258659,-0.580626,0.063929,-0.811656,-0.090715,-0.061381,0.014812,12.055389,-17.677605,-21.081482,,,,,,,
1523523697.805619,-0.622782,-0.061085,0.747724,0.311391,-0.063267,0.276827,-0.582209,0.061047,-0.810744,-0.083776,-0.056714,0.043013,11.600922,-18.125557,-21.079895,,,,,,,
1523523697.835588,-0.623877,-0.058221,0.759988,0.308227,-0.030482,0.299174,-0.583196,0.058188,-0.810245,-0.083033,-0.042899,0.045657,11.750763,-18.275993,-20.854248,,,,,,,
1523523697.865556,-0.623943,-0.055638,0.772784,0.320985,-0.026335,0.310891,-0.583336,0.055609,-0.810325,-0.088829,-0.084418,0.040016,11.902115,-18.276451,-20.629150,,,,,,,
1523523697.895524,-0.624426,-0.053043,0.785879,0.316683,-0.015801,0.325794,-0.583809,0.053018,-0.810158,-0.100502,-0.095392,0.075447,10.995865,-18.947304,-20.551941,,,,,,,
1523523697.925493,-0.624213,-0.051707,0.798871,0.254755,0.009700,0.348097,-0.583677,0.051684,-0.810339,-0.118288,-0.122806,0.050177,11.449738,-18.873817,-20.026978,,,,,,,
1523523697.955461,-0.624611,-0.052291,0.810937,0.194715,-0.030630,0.361947,-0.583983,0.052267,-0.810082,-0.138414,-0.146642,0.059883,10.620300,-19.320076,-20.025635,,,,,,,
1523523697.985428,-0.626080,-0.053190,0.823079,0.203203,-0.038122,0.366225,-0.585144,0.053165,-0.809185,-0.136017,-0.147327,0.065227,10.540802,-19.769722,-20.023865,,,,,,,
1523523698.015396,-0.626540,-0.053668,0.835837,0.242795,-0.004309,0.379009,-0.585501,0.053642,-0.808895,-0.132822,-0.139564,0.061870,10.314896,-19.768867,-20.174011,,,,,,,
,,,,,,,,,,,,,,,,25.318866,51.458121,15.695627,3.490000,322.382812,1523523697.997278,
1523523698.045365,-0.626130,-0.053083,0.849753,0.279155,0.032639,0.400313,-0.585188,0.053058,-0.809160,-0.117144,-0.120700,0.029451,9.041473,-19.837761,-19.799377,,,,,,,
1523523698.075333,-0.625720,-0.052404,0.864977,0.311957,-0.006891,0.420613,-0.584877,0.052380,-0.809429,-0.100182,-0.118145,0.015011,9.264374,-20.138603,-19.648010,,,,,,,
1523523698.105301,-0.626426,-0.051569,0.880962,0.325643,-0.043113,0.428124,-0.585474,0.051546,-0.809051,-0.094717,-0.125582,0.031005,8.882370,-20.886803,-19.570251,,,,,,,
1523523698.135269,-0.627975,-0.050102,0.896877,0.347044,-0.066319,0.397256,-0.586770,0.050081,-0.808203,-0.090262,-0.137803,0.064917,9.412430,-20.513969,-19.346497,,,,,,,
1523523698.165268,-0.629604,-0.047554,0.912307,0.354736,-0.054424,0.365283,-0.588159,0.047536,-0.807347,-0.091238,-0.144994,0.100239,8.957993,-21.411171,-18.593140,,,,,,,
1523523698.195237,-0.630626,-0.045173,0.926999,0.312136,-0.029924,0.369503,-0.589049,0.045158,-0.806835,-0.095186,-0.161674,0.098018,8.955902,-21.711021,-18.441895,,,,,,,
1523523698.225205,-0.631462,-0.043972,0.941103,0.257687,-0.009706,0.385421,-0.589755,0.043957,-0.806385,-0.125577,-0.163434,0.091114,8.355774,-21.858086,-18.216614,,,,,,,
1523523698.255173,-0.631969,-0.044469,0.953965,0.167001,0.005385,0.386407,-0.590150,0.044455,-0.806068,-0.139555,-0.169028,0.055336,7.827042,-22.230705,-18.215393,,,,,,,
1523523698.285141,-0.633662,-0.046712,0.965125,0.119782,-0.066642,0.370461,-0.591454,0.046695,-0.804986,-0.147545,-0.157351,0.070000,7.904449,-22.080910,-18.065918,,,,,,,
1523523698.315110,-0.635909,-0.048509,0.976434,0.171204,-0.032736,0.366202,-0.593211,0.048490,-0.803585,-0.126547,-0.125044,0.079419,7.151184,-22.452446,-17.989807,,,,,,,
1523523698.345078,-0.635857,-0.049737,0.988473,0.188452,0.019202,0.378947,-0.593133,0.049717,-0.803568,-0.119483,-0.096897,0.036112,7.001801,-22.526543,-17.764587,,,,,,,
1523523698.375046,-0.635483,-0.050397,1.001243,0.256796,0.006378,0.365158,-0.592813,0.050376,-0.803763,-0.123328,-0.089942,0.013388,7.229935,-22.302406,-17.615356,,,,,,,
1523523698.405015,-0.635814,-0.048812,1.014641,0.316642,-0.021137,0.328995,-0.593126,0.048792,-0.803630,-0.098357,-0.080653,0.016994,6.927399,-22.600990,-17.539368,,,,,,,
1523523698.434983,-0.636703,-0.045945,1.028031,0.344435,-0.032785,0.313047,-0.593920,0.045929,-0.803212,-0.091276,-0.087158,0.028523,6.027603,-22.896416,-17.013611,,,,,,,
1523523698.464952,-0.637906,-0.042623,1.041865,0.365678,-0.056224,0.314153,-0.594973,0.042610,-0.802615,-0.096769,-0.091774,0.030520,6.171005,-23.422279,-17.236450,,,,,,,
1523523698.494932,-0.639034,-0.039103,1.055679,0.358291,-0.043430,0.309878,-0.595964,0.039093,-0.802059,-0.105559,-0.106781,0.029415,5.650101,-23.643883,-16.185791,,,,,,,
1523523698.524900,-0.640246,-0.035718,1.068951,0.344507,-0.043231,0.288543,-0.597012,0.035710,-0.801437,-0.110020,-0.111455,0.054214,5.274979,-23.791969,-15.960449,,,,,,,
1523523698.554869,-0.641307,-0.032845,1.081219,0.278439,-0.026011,0.279958,-0.597921,0.032840,-0.800882,-0.111140,-0.121753,0.057917,5.876144,-23.719597,-15.885376,,,,,,,
1523523698.584837,-0.642027,-0.032571,1.092172,0.168392,-0.003660,0.313950,-0.598503,0.032565,-0.800459,-0.105050,-0.115313,0.040067,4.671417,-24.239098,-15.808899,,,,,,,
1523523698.614805,-0.642086,-0.034157,1.102782,0.170586,0.021724,0.327791,-0.598518,0.034151,-0.800381,-0.093148,-0.089891,0.027966,4.297180,-24.611656,-15.057617,,,,,,,
1523523698.644773,-0.641751,-0.033732,1.114632,0.269809,0.002424,0.320408,-0.598258,0.033726,-0.800593,-0.085656,-0.074848,0.019923,4.897461,-24.539436,-15.132629,,,,,,,
1523523698.674742,-0.642305,-0.031978,1.127185,0.283693,-0.017687,0.303395,-0.598737,0.031973,-0.800307,-0.076633,-0.071737,0.012862,4.293152,-25.061577,-14.980774,,,,,,,
1523523698.704710,-0.644069,-0.029676,1.139306,0.307001,-0.086646,0.278976,-0.600190,0.029671,-0.799307,-0.061432,-0.089226,0.053137,3.996323,-24.835091,-14.831909,,,,,,,
1523523698.734678,-0.646780,-0.026286,1.151835,0.340152,-0.075065,0.281130,-0.602412,0.026283,-0.797753,-0.052007,-0.086021,0.096337,4.443146,-25.286873,-14.604797,,,,,,,
1523523698.764647,-0.647879,-0.023575,1.164954,0.290113,0.009774,0.324683,-0.603329,0.023572,-0.797144,-0.054798,-0.090986,0.068888,3.242188,-25.656013,-14.153992,,,,,,,
1523523698.794615,-0.648359,-0.022854,1.176974,0.204681,-0.003804,0.319318,-0.603722,0.022852,-0.796867,-0.079918,-0.099314,0.025627,3.242935,-25.805641,-13.778381,,,,,,,
1523523698.824583,-0.649473,-0.023105,1.187094,0.164340,-0.011820,0.266010,-0.604605,0.023103,-0.796190,-0.097269,-0.092927,0.012484,3.393372,-25.806252,-13.703308,,,,,,,
1523523698.854551,-0.650922,-0.021916,1.195990,0.213561,-0.052975,0.208545,-0.605775,0.021915,-0.795334,-0.103866,-0.090518,0.026917,2.868256,-25.953651,-13.477966,,,,,,,
1523523698.884520,-0.653123,-0.019111,1.205585,0.276502,-0.052170,0.221387,-0.607559,0.019110,-0.794045,-0.095307,-0.094870,0.067314,2.567657,-26.102150,-13.327515,,,,,,,
1523523698.914488,-0.654541,-0.016110,1.216952,0.302992,-0.032420,0.275722,-0.608716,0.016109,-0.793225,-0.087405,-0.096965,0.074734,2.945633,-25.803856,-13.328552,,,,,,,
1523523698.944456,-0.655395,-0.014239,1.229039,0.261417,0.002635,0.292700,-0.609410,0.014239,-0.792727,-0.082194,-0.090899,0.060977,1.668610,-26.322578,-12.802063,,,,,,,
1523523698.974424,-0.655594,-0.013145,1.240041,0.229541,0.010282,0.272435,-0.609577,0.013145,-0.792618,-0.081646,-0.092536,0.037994,1.590912,-26.322685,-13.252136,,,,,,,
1523523699.004393,-0.656026,-0.011854,1.250223,0.221098,0.006209,0.250057,-0.609930,0.011853,-0.792367,-0.085063,-0.091611,0.032205,2.341949,-26.625389,-12.575562,,,,,,,
1523523699.034391,-0.656594,-0.010562,1.259834,0.207303,0.000003,0.229814,-0.610389,0.010562,-0.792032,-0.099511,-0.089129,0.013696,1.142441,-26.619911,-12.501160,,,,,,,
,,,,,,,,,,,,,,,,25.318902,51.458093,16.141603,4.120000,297.773438,1523523698.997267,
1523523699.064360,-0.657837,-0.009035,1.268837,0.211512,-0.031734,0.210654,-0.611382,0.009035,-0.791284,-0.101142,-0.087313,0.035592,1.063873,-27.069420,-12.349365,,,,,,,
1523523699.094328,-0.658268,-0.007686,1.277347,0.194645,0.008707,0.206348,-0.611730,0.007686,-0.791029,-0.103541,-0.098140,0.021101,1.663666,-26.997246,-12.499390,,,,,,,
1523523699.124296,-0.658490,-0.006085,1.286235,0.227681,0.005391,0.213829,-0.611912,0.006085,-0.790902,-0.105587,-0.086881,0.023233,0.912079,-27.518272,-11.897705,,,,,,,
1523523699.154264,-0.659213,-0.004595,1.295786,0.224190,-0.029837,0.238367,-0.612488,0.004595,-0.790466,-0.099075,-0.075594,0.020355,0.391129,-27.066002,-11.974731,,,,,,,
1523523699.184233,-0.659957,-0.003565,1.305806,0.216793,0.011461,0.260702,-0.613079,0.003565,-0.790014,-0.104802,-0.072489,0.016393,1.068512,-26.918907,-11.825012,,,,,,,
1523523699.214201,-0.659716,-0.002806,1.315940,0.217953,0.020035,0.250037,-0.612890,0.002806,-0.790163,-0.104319,-0.086668,0.007723,0.093109,-27.363838,-11.148743,,,,,,,
1523523699.244169,-0.660294,-0.001622,1.325695,0.242412,-0.024538,0.231994,-0.613348,0.001622,-0.789811,-0.082193,-0.081304,0.042451,-0.130219,-27.287682,-10.999146,,,,,,,
1523523699.274137,-0.661729,0.001071,1.336781,0.318038,-0.035485,0.253357,-0.614482,-0.001071,-0.788930,-0.073949,-0.081112,0.061300,-0.504303,-27.285851,-10.849304,,,,,,,
1523523699.304106,-0.662442,0.003799,1.349122,0.288206,0.015371,0.285250,-0.615040,-0.003799,-0.788487,-0.093670,-0.095353,0.040684,-0.508484,-27.885521,-10.546936,,,,,,,
1523523699.334074,-0.662765,0.004378,1.359764,0.182550,-0.007551,0.257492,-0.615293,-0.004378,-0.788286,-0.097308,-0.112718,0.034609,-0.656845,-27.585075,-10.773254,,,,,,,
1523523699.364042,-0.663959,0.004000,1.368347,0.149515,-0.016903,0.238302,-0.616235,-0.004000,-0.787552,-0.070029,-0.111402,0.065400,-0.429581,-27.810356,-10.022217,,,,,,,
1523523699.394011,-0.664483,0.004580,1.377965,0.235971,0.014537,0.270299,-0.616646,-0.004580,-0.787228,-0.055336,-0.085234,0.053387,-1.704681,-27.954399,-9.797241,,,,,,,
1523523699.423979,-0.664873,0.006789,1.389887,0.300996,0.014267,0.287387,-0.616945,-0.006789,-0.786977,-0.047712,-0.084840,0.056050,-2.001358,-27.802757,-9.497986,,,,,,,
1523523699.453947,-0.666036,0.009812,1.401862,0.296790,-0.016297,0.251197,-0.617844,-0.009812,-0.786239,-0.035140,-0.109115,0.064590,-1.327606,-27.880867,-9.572388,,,,,,,
1523523699.483904,-0.667619,0.012116,1.411898,0.201885,-0.026485,0.221308,-0.619072,-0.012116,-0.785241,-0.018562,-0.127761,0.070000,-2.530380,-28.474937,-9.045593,,,,,,,
1523523699.513873,-0.669246,0.011567,1.420165,0.103397,-0.026564,0.269174,-0.620353,-0.011567,-0.784238,-0.006051,-0.110198,0.055508,-2.750717,-28.098793,-8.897217,,,,,,,
1523523699.543841,-0.669515,0.008287,1.429053,0.069180,0.055825,0.351116,-0.620584,-0.008287,-0.784096,-0.014120,-0.100722,0.015908,-3.053543,-28.247658,-9.121765,,,,,,,
1523523699.573809,-0.668064,0.005038,1.438766,0.084293,0.072908,0.334061,-0.619459,-0.005038,-0.785013,-0.054689,-0.063856,-0.070548,-2.831406,-28.623497,-8.970093,,,,,,,
1523523699.603777,-0.667225,0.004422,1.446968,0.159538,0.007915,0.180747,-0.618802,-0.004422,-0.785534,-0.037142,-0.080966,-0.052616,-2.531418,-28.624855,-8.969971,,,,,,,
1523523699.633746,-0.668384,0.006897,1.453015,0.180011,-0.048919,0.095576,-0.619704,-0.006897,-0.784805,-0.011049,-0.074768,-0.013412,-3.123138,-28.246437,-8.221741,,,,,,,
1523523699.663714,-0.669280,0.009076,1.458707,0.147008,0.004112,0.122132,-0.620396,-0.009076,-0.784237,-0.039883,-0.038501,-0.016926,-3.427917,-28.545372,-8.520752,,,,,,,
1523523699.693682,-0.668425,0.009775,1.464288,0.120379,0.032754,0.137010,-0.619721,-0.009775,-0.784761,-0.052886,-0.054999,-0.049116,-3.273743,-28.170982,-8.447205,,,,,,,
1523523699.723650,-0.668445,0.010038,1.469344,0.083881,-0.023374,0.124245,-0.619735,-0.010037,-0.784747,-0.070420,-0.060580,-0.041212,-3.426407,-28.620003,-8.145447,,,,,,,
1523523699.753619,-0.670001,0.009314,1.474110,0.083555,-0.057622,0.158381,-0.620960,-0.009314,-0.783787,-0.081417,-0.053919,-0.036846,-4.105728,-28.917168,-8.369568,,,,,,,
1523523699.783587,-0.672426,0.008776,1.480794,0.154683,-0.087883,0.207468,-0.622862,-0.008776,-0.782283,-0.078982,-0.054289,-0.002553,-4.175034,-28.391777,-8.296692,,,,,,,
1523523699.813555,-0.675837,0.008120,1.489471,0.151134,-0.119005,0.250131,-0.625530,-0.008120,-0.780158,-0.063481,-0.068189,0.002951,-4.475021,-28.615059,-7.920959,,,,,,,
1523523699.843523,-0.679422,0.007300,1.497796,0.152339,-0.125158,0.218171,-0.628327,-0.007300,-0.777916,-0.038803,-0.058786,-0.009804,-4.774399,-28.688484,-7.695862,,,,,,,
1523523699.873492,-0.684151,0.007458,1.505416,0.165135,-0.162180,0.189448,-0.631998,-0.007458,-0.774934,-0.025702,-0.071186,0.024583,-4.399872,-28.465614,-8.146545,,,,,,,
1523523699.903460,-0.688575,0.007967,1.513099,0.162112,-0.112263,0.195780,-0.635417,-0.007966,-0.772128,-0.031270,-0.057189,0.039493,-5.225571,-28.986153,-7.394897,,,,,,,
1523523699.933428,-0.690808,0.007818,1.519128,0.083643,-0.060689,0.140275,-0.637141,-0.007818,-0.770708,-0.051961,-0.055460,0.033037,-5.146835,-28.611504,-7.396362,,,,,,,
1523523699.963427,-0.695062,0.007878,1.523420,0.045911,-0.175134,0.109456,-0.640413,-0.007877,-0.767990,-0.036589,-0.033779,0.042374,-4.771988,-28.762978,-7.170532,,,,,,,
1523523699.993395,-0.700580,0.007175,1.526546,0.055603,-0.153906,0.110501,-0.644645,-0.007175,-0.764449,-0.039254,-0.012051,0.051649,-5.593216,-28.384270,-7.172485,,,,,,,
1523523700.023364,-0.705301,0.007375,1.531486,0.143205,-0.106537,0.142490,-0.648245,-0.007375,-0.761396,-0.035501,-0.011455,0.066389,-5.968643,-28.607292,-6.871765,,,,,,,
1523523700.053332,-0.706931,0.008829,1.538380,0.179969,0.000677,0.145603,-0.649478,-0.008829,-0.760329,-0.045423,-0.023107,0.029204,-5.523010,-28.909508,-7.095337,,,,,,,
,,,,,,,,,,,,,,,,25.318902,51.458035,16.274878,4.670000,279.140625,1523523699.997257,
1523523700.083300,-0.708168,0.009545,1.544355,0.118948,-0.072278,0.114734,-0.650413,-0.009545,-0.759520,-0.040352,-0.012687,0.013350,-6.264572,-28.605278,-6.196960,,,,,,,
1523523700.113268,-0.712339,0.011144,1.549386,0.161602,-0.123138,0.079649,-0.653565,-0.011144,-0.756788,-0.032668,-0.001857,0.018477,-6.121628,-29.131218,-6.494751,,,,,,,
1523523700.143237,-0.715700,0.012312,1.552943,0.060561,-0.053733,0.066724,-0.656096,-0.012312,-0.754577,-0.063356,0.008451,0.020355,-5.670593,-28.983315,-6.570129,,,,,,,
1523523700.173205,-0.715851,0.010878,1.554673,-0.042708,0.027196,0.079349,-0.656221,-0.010878,-0.754491,-0.079100,0.006468,-0.056422,-6.339569,-28.604942,-6.196960,,,,,,,
1523523700.203173,-0.716345,0.008378,1.555214,-0.028075,-0.061992,0.063470,-0.656610,-0.008378,-0.754184,-0.087012,0.008607,-0.032010,-6.868896,-28.902779,-6.421021,,,,,,,
1523523700.233141,-0.720489,0.008101,1.557636,0.099635,-0.137845,0.076427,-0.659731,-0.008101,-0.751458,-0.060026,-0.003450,0.017663,-5.896637,-28.907616,-6.870544,,,,,,,
1523523700.263110,-0.723591,0.009703,1.563586,0.210567,-0.089699,0.140401,-0.662049,-0.009703,-0.749398,-0.042068,0.019499,0.005776,-6.944351,-29.127144,-6.120178,,,,,,,
1523523700.293078,-0.727056,0.011470,1.571312,0.206125,-0.113143,0.152138,-0.664629,-0.011469,-0.747085,-0.024244,0.021464,-0.030579,-6.566208,-28.903694,-5.970825,,,,,,,
1523523700.323046,-0.732455,0.013010,1.578186,0.188642,-0.234044,0.124544,-0.668641,-0.013010,-0.743472,-0.040862,0.008203,-0.023816,-6.490005,-28.828957,-5.896179,,,,,,,
1523523700.353014,-0.741213,0.014482,1.584083,0.160663,-0.307144,0.103285,-0.675112,-0.014481,-0.737573,-0.038160,-0.007736,-0.003272,-7.165283,-29.125465,-5.445312,,,,,,,
1523523700.382983,-0.752685,0.015852,1.590133,0.187656,-0.445547,0.131150,-0.683515,-0.015851,-0.729765,-0.031070,0.002423,0.062254,-7.908936,-28.896461,-4.771606,,,,,,,
1523523700.412951,-0.766237,0.017376,1.598729,0.281323,-0.423967,0.203648,-0.693324,-0.017375,-0.720416,-0.007237,-0.005376,0.107410,-7.005981,-28.600517,-4.772339,,,,,,,
1523523700.442919,-0.775584,0.019512,1.610852,0.352482,-0.199305,0.265277,-0.700000,-0.019510,-0.713877,-0.026212,-0.044485,0.093149,-8.429565,-29.043129,-3.796265,,,,,,,
1523523700.472900,-0.778672,0.020709,1.623945,0.325508,-0.020751,0.269341,-0.702184,-0.020707,-0.711694,-0.053523,-0.095931,0.048654,-9.181625,-29.339592,-3.645447,,,,,,,
1523523700.502869,-0.780349,0.022044,1.634686,0.249937,-0.054051,0.195797,-0.703356,-0.022042,-0.710495,-0.047239,-0.089713,0.064453,-8.275360,-28.893379,-3.346741,,,,,,,
1523523700.532837,-0.781943,0.023285,1.643135,0.173507,0.019623,0.173285,-0.704468,-0.023283,-0.709354,-0.056274,-0.059923,0.057590,-9.326660,-29.338127,-2.820557,,,,,,,
1523523700.562805,-0.780952,0.021090,1.648450,-0.035782,0.059171,0.213585,-0.703799,-0.021089,-0.710086,-0.065305,-0.060439,-0.034192,-9.927246,-29.036018,-3.421997,,,,,,,
