timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522315700.844347,-0.395100,0.105988,-2.689268,-0.152438,-0.373800,0.128381,-0.382741,-0.105790,-0.917779,0.077611,0.116746,-0.251350,-44.053635,-26.084663,-17.231812,,,,,,,1
1522315700.874315,-0.405021,0.103607,-2.687438,-0.015371,-0.356668,0.063457,-0.391925,-0.103422,-0.914165,0.089969,0.117094,-0.098683,-45.678162,-25.923378,-13.258301,,,,,,,1
1522315700.904283,-0.417661,0.103316,-2.686984,-0.002719,-0.459374,0.006035,-0.403461,-0.103132,-0.909166,0.068027,0.093885,0.088426,-45.934143,-26.064644,-5.682861,,,,,,,1
1522315700.934251,-0.433953,0.101354,-2.686016,-0.077447,-0.624305,0.065810,-0.418302,-0.101180,-0.902655,-0.043612,0.150909,0.229345,-43.581604,-25.696266,-1.708191,,,,,,,1
1522315700.964220,-0.448600,0.100027,-2.690213,-0.075852,-0.391590,-0.241281,-0.431537,-0.099860,-0.896551,-0.180036,0.151069,0.243399,-39.281357,-26.235512,3.396179,,,,,,,1
1522315700.994188,-0.452970,0.107248,-2.696963,0.320346,0.037133,-0.298964,-0.435123,-0.107042,-0.893985,-0.108944,-0.031508,0.123203,-35.827423,-26.924248,5.200623,,,,,,,1
1522315701.024156,-0.445171,0.126963,-2.695109,0.762801,0.302798,-0.153993,-0.427146,-0.126622,-0.895273,-0.078088,-0.106471,0.013727,-28.933075,-28.303902,6.559570,,,,,,,1
,,,,,,,,,,,,,,,,25.313931,51.442501,12.158962,11.830000,284.062500,1522315700.995132,1
1522315701.054124,-0.442715,0.145029,-2.686509,0.501823,0.028531,0.107139,-0.423897,-0.144521,-0.894106,-0.069862,0.002630,0.183794,-27.441513,-29.285408,6.789307,,,,,,,1
1522315701.084093,-0.444732,0.145151,-2.678425,-0.176574,-0.056284,0.319827,-0.425692,-0.144642,-0.893233,-0.012449,0.053807,0.324324,-25.073074,-31.547539,5.299500,,,,,,,1
1522315701.114061,-0.444124,0.126648,-2.675963,-0.713824,0.116223,0.305409,-0.426226,-0.126310,-0.895755,0.127993,0.042371,0.337070,-24.344681,-32.902168,3.955261,,,,,,,1
1522315701.144029,-0.439046,0.103139,-2.681687,-0.777486,0.156377,0.058113,-0.422817,-0.102956,-0.900348,0.242260,0.067342,0.326526,-25.364136,-36.049736,1.792358,,,,,,,1
1522315701.173998,-0.429427,0.085682,-2.689789,-0.530421,0.419690,-0.000565,-0.414822,-0.085577,-0.905869,0.320630,0.124564,0.348572,-25.156662,-37.401344,1.122864,,,,,,,1
1522315701.203966,-0.418043,0.075886,-2.691570,-0.158292,0.243486,0.144796,-0.404804,-0.075813,-0.911255,0.308155,0.115990,0.350662,-24.713852,-38.303032,1.426697,,,,,,,1
1522315701.233934,-0.416024,0.076668,-2.685719,0.288131,0.042561,0.150660,-0.402940,-0.076593,-0.912016,0.295960,0.050302,0.321455,-24.725021,-40.551094,3.310669,,,,,,,1
1522315701.263902,-0.412907,0.088166,-2.678480,0.553506,0.239538,0.001480,-0.399715,-0.088052,-0.912400,0.247722,0.049325,0.153306,-23.970825,-41.302544,5.264099,,,,,,,1
1522315701.293871,-0.402409,0.110057,-2.671291,0.923157,0.400883,-0.107082,-0.389267,-0.109835,-0.914553,0.165008,0.044650,-0.075300,-19.397003,-43.494667,8.725159,,,,,,,1
1522315701.323839,-0.401751,0.134038,-2.662324,0.633295,-0.265631,0.031896,-0.387523,-0.133637,-0.912122,0.056041,0.078903,0.052106,-16.101151,-44.408653,9.555481,,,,,,,1
1522315701.353807,-0.420125,0.135691,-2.659608,-0.314711,-0.730718,0.019924,-0.404126,-0.135275,-0.904645,-0.069248,0.153601,0.337812,-9.692932,-46.615776,6.267456,,,,,,,1
1522315701.383775,-0.430058,0.115097,-2.671001,-0.976938,0.033547,-0.085751,-0.414165,-0.114843,-0.902928,-0.064122,0.090643,0.335438,-9.578201,-47.895042,2.522644,,,,,,,1
1522315701.413744,-0.411437,0.097228,-2.684228,-0.377589,0.887466,-0.239597,-0.398038,-0.097075,-0.912218,0.003247,0.041105,0.010607,-8.055344,-49.108574,-4.146729,,,,,,,1
1522315701.443712,-0.379132,0.104927,-2.690478,0.459245,1.051318,-0.261524,-0.368079,-0.104735,-0.923877,-0.035974,0.077116,-0.274213,-8.659103,-48.582359,-5.649170,,,,,,,1
1522315701.473680,-0.359679,0.123508,-2.689108,0.567077,0.312318,-0.079556,-0.349292,-0.123194,-0.928880,-0.085751,0.150492,-0.233809,-11.951645,-47.518059,-6.180054,,,,,,,1
1522315701.503648,-0.361051,0.130205,-2.683620,0.056626,-0.109096,0.190068,-0.350267,-0.129838,-0.927607,-0.104140,0.097932,-0.175680,-12.926895,-47.588600,-6.105286,,,,,,,1
1522315701.533617,-0.361203,0.129385,-2.677756,0.110925,0.092657,0.189911,-0.350445,-0.129024,-0.927653,-0.004901,-0.076939,-0.321233,-13.750809,-47.659584,-5.805359,,,,,,,1
1522315701.563585,-0.361702,0.130354,-2.667388,0.102094,-0.010492,0.358347,-0.350865,-0.129985,-0.927361,0.081227,-0.067525,-0.177055,-13.469238,-49.460930,-5.873047,,,,,,,1
1522315701.593553,-0.361445,0.122260,-2.658144,-0.312962,0.111327,0.410117,-0.350987,-0.121956,-0.928404,0.152409,-0.014244,-0.088746,-12.745468,-51.639931,-6.613953,,,,,,,1
1522315701.623521,-0.356052,0.108841,-2.651908,-0.271077,0.243922,0.274703,-0.346514,-0.108626,-0.931734,0.127886,0.005950,-0.220701,-11.459229,-55.325203,-11.098572,,,,,,,1
1522315701.653490,-0.353686,0.104706,-2.646855,0.016417,-0.070486,0.153770,-0.344461,-0.104515,-0.932965,0.033685,0.007316,-0.378040,-12.460403,-57.047188,-12.592163,,,,,,,1
1522315701.683458,-0.363298,0.101760,-2.645413,-0.186610,-0.472982,0.042138,-0.353521,-0.101584,-0.929894,-0.007380,0.076178,-0.343909,-14.078400,-58.694328,-17.011414,,,,,,,1
1522315701.713426,-0.380660,0.093421,-2.649509,-0.384146,-0.622501,-0.083589,-0.369913,-0.093285,-0.924371,-0.073782,0.145486,-0.116797,-14.543701,-58.919395,-19.185791,,,,,,,1
1522315701.743394,-0.394306,0.084327,-2.659769,-0.363471,-0.312861,-0.301259,-0.382802,-0.084227,-0.919982,-0.105692,0.174528,-0.000626,-15.153351,-57.271034,-23.542664,,,,,,,1
1522315701.773363,-0.393751,0.085850,-2.671426,0.125783,0.107371,-0.396144,-0.382242,-0.085744,-0.920075,-0.139883,0.165517,-0.261932,-15.588562,-54.795723,-25.202820,,,,,,,1
1522315701.803331,-0.393833,0.099464,-2.676104,0.449313,-0.178262,-0.237916,-0.381834,-0.099300,-0.918881,-0.157702,0.072033,-0.371448,-15.853439,-49.921791,-27.472412,,,,,,,1
1522315701.833299,-0.405910,0.110964,-2.675905,0.234613,-0.485957,-0.075806,-0.392427,-0.110737,-0.913092,-0.092391,0.059467,-0.163034,-17.558640,-47.215340,-28.684082,,,,,,,1
1522315701.863260,-0.418578,0.115505,-2.674317,0.154695,-0.364075,-0.001405,-0.403753,-0.115249,-0.907579,-0.058618,0.026977,-0.015303,-19.846619,-43.230522,-29.151184,,,,,,,1
1522315701.893228,-0.426118,0.121443,-2.672314,0.242295,-0.161069,-0.039900,-0.410295,-0.121145,-0.903870,-0.059676,0.097310,0.036591,-23.679840,-36.762917,-28.803955,,,,,,,1
1522315701.923196,-0.431100,0.127170,-2.668867,0.170118,-0.152277,0.093241,-0.414496,-0.126828,-0.901170,-0.050134,0.107449,0.084031,-25.821808,-34.127159,-27.690552,,,,,,,1
1522315701.953164,-0.433592,0.126100,-2.663603,-0.033959,-0.041048,0.216569,-0.416797,-0.125766,-0.900257,0.007709,0.070972,0.169590,-27.109909,-28.869820,-26.137207,,,,,,,1
1522315701.983133,-0.434032,0.120334,-2.656979,-0.089349,0.077557,0.294192,-0.417491,-0.120044,-0.900716,0.085246,0.023578,0.229131,-26.559341,-26.621773,-25.620972,,,,,,,1
1522315702.013101,-0.428887,0.116028,-2.652418,-0.083380,0.254081,0.121405,-0.413062,-0.115768,-0.903314,0.089103,0.042144,0.107904,-28.158218,-21.814064,-25.115967,,,,,,,1
1522315702.043069,-0.420597,0.111110,-2.653762,-0.211623,0.269383,-0.045990,-0.405787,-0.110882,-0.907216,0.090342,0.134228,0.060964,-28.732452,-19.635826,-24.450012,,,,,,,1
,,,,,,,,,,,,,,,,25.313883,51.442408,12.220875,11.380000,274.218750,1522315701.995120,1
1522315702.073037,-0.412837,0.107233,-2.660096,-0.165464,0.196758,-0.158842,-0.398905,-0.107028,-0.910725,0.057276,0.135852,0.061787,-28.982147,-15.133812,-23.568115,,,,,,,1
1522315702.103006,-0.407637,0.105574,-2.664247,-0.072300,0.125724,-0.065986,-0.394234,-0.105378,-0.912948,0.037346,0.116334,0.048645,-30.611404,-13.550667,-22.750305,,,,,,,1
1522315702.132974,-0.407053,0.103056,-2.665780,-0.129033,-0.028877,0.031078,-0.393804,-0.102874,-0.913419,0.055075,0.110320,-0.001422,-35.364304,-10.451591,-20.065063,,,,,,,1
1522315702.162942,-0.406968,0.099697,-2.665326,-0.030589,0.056726,0.063030,-0.393861,-0.099532,-0.913765,0.060960,0.101104,-0.000023,-37.880173,-8.338112,-17.899780,,,,,,,1
1522315702.192910,-0.404148,0.100991,-2.662211,0.155437,0.129446,0.080157,-0.391232,-0.100819,-0.914752,0.100400,0.073933,-0.026059,-42.689362,-6.882927,-9.357971,,,,,,,1
1522315702.222879,-0.401440,0.103638,-2.658212,0.128701,0.097771,0.060988,-0.388648,-0.103452,-0.915560,0.090659,0.071699,-0.052305,-42.955109,-6.876030,-3.658142,,,,,,,1
1522315702.252847,-0.396866,0.102198,-2.657248,-0.092913,0.130632,0.000051,-0.384513,-0.102020,-0.917464,0.036354,0.077896,-0.110688,-40.680237,-7.181618,0.994263,,,,,,,1
1522315702.282815,-0.391955,0.096492,-2.661037,-0.214435,0.074165,-0.086294,-0.380219,-0.096342,-0.919865,0.017487,0.128370,-0.034481,-35.713318,-10.944878,10.086792,,,,,,,1
1522315702.312783,-0.388752,0.091974,-2.665617,-0.127009,0.037867,-0.093649,-0.377431,-0.091844,-0.921471,0.014577,0.125871,-0.005546,-31.450851,-13.961113,13.026001,,,,,,,1
1522315702.342752,-0.388083,0.090372,-2.668163,0.028183,-0.057449,-0.043354,-0.376870,-0.090249,-0.921859,0.005593,0.098504,-0.035996,-21.287857,-19.478813,16.053162,,,,,,,1
1522315702.372720,-0.387784,0.089528,-2.669205,-0.023688,0.040453,-0.044560,-0.376623,-0.089409,-0.922042,-0.007029,0.095772,-0.098604,-15.995102,-22.802467,16.219116,,,,,,,1
1522315702.402688,-0.387495,0.089135,-2.670548,0.033728,-0.014933,-0.046591,-0.376370,-0.089017,-0.922183,0.020031,0.108960,-0.099469,-3.619324,-28.036797,12.571167,,,,,,,1
