timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696818.350445,-0.660040,0.013975,-2.948630,0.343892,-0.035299,0.021513,-0.613085,-0.013975,-0.789886,0.080721,0.034864,0.090561,-33.168747,15.687449,28.081055,,,,,,,
1523696818.380414,-0.661678,0.020433,-2.942131,0.258306,-0.045861,0.043830,-0.614310,-0.020432,-0.788794,0.103796,0.048172,0.144446,-33.391190,16.212994,27.628845,,,,,,,
1523696818.410382,-0.659104,0.023378,-2.937669,0.090683,0.209446,0.061571,-0.612238,-0.023375,-0.790321,0.067698,0.027907,0.083366,-33.389847,16.437832,27.477905,,,,,,,
1523696818.440350,-0.651543,0.023276,-2.936076,0.024654,0.197158,0.018913,-0.606247,-0.023273,-0.794930,0.082184,-0.026684,0.046425,-33.395554,16.137417,27.029053,,,,,,,
1523696818.470319,-0.650106,0.025370,-2.934037,0.153937,-0.027337,0.012847,-0.605073,-0.025367,-0.795760,0.119858,-0.051507,0.136321,-32.863708,17.184414,26.425171,,,,,,,
1523696818.500287,-0.651769,0.028892,-2.929546,0.175878,-0.045986,0.088533,-0.606338,-0.028888,-0.794676,0.116714,-0.063718,0.178297,-32.273010,16.431454,26.128479,,,,,,,
1523696818.530255,-0.650880,0.029141,-2.923916,0.074664,0.101365,0.174618,-0.605627,-0.029137,-0.795209,0.127233,-0.071297,0.137280,-32.123032,16.430782,26.128601,,,,,,,
1523696818.560208,-0.647991,0.026467,-2.919147,0.010375,0.050531,0.173552,-0.603371,-0.026464,-0.797015,0.154290,-0.098353,0.096179,-31.962097,17.480129,26.199463,,,,,,,
1523696818.590177,-0.649545,0.025554,-2.915407,0.110712,-0.088115,0.058689,-0.604623,-0.025552,-0.796095,0.207056,-0.132041,0.146223,-31.977539,16.429379,25.378662,,,,,,,
1523696818.620145,-0.650846,0.030668,-2.911384,0.266562,0.041764,-0.029771,-0.605572,-0.030663,-0.795193,0.226223,-0.188545,0.121045,-31.304520,16.276272,25.304565,,,,,,,
1523696818.650113,-0.646383,0.037267,-2.907405,0.225423,0.177708,-0.006490,-0.601882,-0.037258,-0.797709,0.163650,-0.205143,0.088587,-30.850937,16.499462,25.528931,,,,,,,
1523696818.680081,-0.644040,0.041144,-2.903574,0.179559,0.001132,0.036273,-0.599920,-0.041132,-0.798996,0.178365,-0.174505,0.157898,-32.204041,16.505032,25.003235,,,,,,,
1523696818.710050,-0.645806,0.046597,-2.897406,0.319103,-0.023942,0.076894,-0.601186,-0.046581,-0.797744,0.191289,-0.154988,0.214126,-31.531021,16.576550,24.553284,,,,,,,
1523696818.740018,-0.640969,0.051323,-2.889050,0.230609,0.334879,0.157443,-0.597182,-0.051300,-0.800457,0.163878,-0.198227,0.160595,-31.296448,17.400707,24.775085,,,,,,,
1523696818.769985,-0.623605,0.048092,-2.883001,-0.099681,0.857653,0.276025,-0.583287,-0.048073,-0.810836,0.062093,-0.260047,-0.082917,-32.646698,17.781109,24.097900,,,,,,,
1523696818.799953,-0.603398,0.039030,-2.882806,-0.216485,0.300439,0.076160,-0.567009,-0.039020,-0.822781,0.073296,-0.274136,-0.190448,-33.035919,17.031734,22.975708,,,,,,,
1523696818.829922,-0.609553,0.043777,-2.883963,0.352137,-0.388519,-0.224253,-0.571950,-0.043763,-0.819115,0.199788,-0.167434,0.112221,-32.128922,17.328335,23.649963,,,,,,,
1523696818.859890,-0.615035,0.059694,-2.881170,0.457595,0.074255,-0.187346,-0.575957,-0.059659,-0.815294,0.150908,-0.092289,0.166247,-33.243820,17.709393,24.697937,,,,,,,
1523696818.889858,-0.600865,0.061153,-2.880944,-0.349103,0.769055,0.119293,-0.564297,-0.061115,-0.823301,-0.046085,-0.019680,-0.124681,-33.476166,17.334850,24.099243,,,,,,,
1523696818.919827,-0.572608,0.036974,-2.887975,-0.991504,0.801390,0.283928,-0.541453,-0.036965,-0.839913,-0.197438,-0.007118,-0.582298,-33.778244,17.485607,23.498535,,,,,,,
1523696818.949795,-0.565246,0.011804,-2.897701,-0.671885,-0.081919,0.060224,-0.535584,-0.011804,-0.844395,-0.202575,0.020624,-0.523418,-34.826263,17.415768,23.948303,,,,,,,
1523696818.979764,-0.568213,0.005649,-2.901967,-0.008432,-0.097790,-0.034094,-0.538116,-0.005649,-0.842847,-0.184495,-0.008999,-0.157565,-34.460419,16.813595,23.425842,,,,,,,
1523696819.009732,-0.569173,0.009465,-2.901262,0.163111,0.054825,-0.038378,-0.538910,-0.009465,-0.842306,-0.073685,0.021916,-0.082285,-33.782883,17.110470,23.349976,,,,,,,
1523696819.039731,-0.562682,0.011726,-2.899706,0.000453,0.293814,0.033713,-0.533418,-0.011726,-0.845766,-0.009108,0.096946,-0.190809,-33.934235,16.886303,23.500854,,,,,,,
,,,,,,,,,,,,,,,,25.312086,51.460638,11.451050,20.350000,162.773438,1523696818.995776,
1523696819.069699,-0.551820,0.006964,-2.900844,-0.234121,0.376122,0.046249,-0.524223,-0.006964,-0.851548,0.015953,0.114295,-0.363509,-34.464783,16.738018,22.826172,,,,,,,
1523696819.099668,-0.547984,0.000569,-2.904796,-0.246572,-0.109940,-0.035324,-0.520965,-0.000569,-0.853573,-0.012467,0.125843,-0.365024,-34.393524,16.362698,22.827698,,,,,,,
1523696819.129636,-0.559095,-0.001997,-2.910166,-0.068350,-0.499528,-0.153078,-0.530416,0.001997,-0.847731,-0.034174,0.063647,-0.108110,-34.691376,15.765391,24.179932,,,,,,,
1523696819.159604,-0.574550,0.002286,-2.913160,0.139944,-0.471393,-0.147625,-0.543453,-0.002286,-0.839432,-0.014851,0.012525,0.092010,-34.990326,15.916667,24.104187,,,,,,,
1523696819.189572,-0.583771,0.008433,-2.912512,0.199421,-0.185389,-0.042370,-0.551153,-0.008433,-0.834357,-0.027842,-0.008352,0.135138,-35.064255,15.842296,24.404419,,,,,,,
1523696819.219541,-0.585629,0.011964,-2.908002,0.138722,0.050494,0.132099,-0.552682,-0.011964,-0.833301,0.021142,-0.018584,0.098652,-34.684036,16.140957,24.778442,,,,,,,
1523696819.249509,-0.582246,0.010122,-2.902274,0.021049,0.084286,0.204430,-0.549871,-0.010122,-0.835183,0.090063,-0.000956,0.068216,-34.303955,16.514477,25.002136,,,,,,,
1523696819.279477,-0.583421,0.008707,-2.897459,0.083578,-0.109725,0.121545,-0.550859,-0.008707,-0.834548,0.167009,0.018274,0.124343,-35.049133,17.267376,24.548767,,,,,,,
1523696819.309444,-0.587735,0.011299,-2.893597,0.177990,-0.122039,0.024670,-0.554440,-0.011299,-0.832142,0.208172,0.025200,0.177387,-35.266922,17.718807,24.996826,,,,,,,
1523696819.339414,-0.588676,0.016067,-2.890534,0.179908,0.016380,-0.017017,-0.555186,-0.016066,-0.831566,0.204920,0.039306,0.154762,-33.534668,18.311230,25.220337,,,,,,,
1523696819.369381,-0.588418,0.019632,-2.888467,0.082377,-0.026117,0.017047,-0.554936,-0.019630,-0.831656,0.156819,0.029106,0.122870,-33.909683,18.762157,24.468323,,,,,,,
1523696819.399349,-0.589368,0.017709,-2.887295,-0.118586,0.014195,0.097837,-0.555746,-0.017708,-0.831158,0.113577,-0.018150,0.099087,-33.316452,18.533749,23.719543,,,,,,,
1523696819.429317,-0.587649,0.011210,-2.887758,-0.203872,0.032519,0.090301,-0.554368,-0.011210,-0.832191,0.061372,-0.058584,0.033332,-33.922119,18.011395,23.646301,,,,,,,
1523696819.459286,-0.587269,0.006962,-2.888954,-0.075404,0.021061,0.012620,-0.554074,-0.006962,-0.832433,0.045545,-0.059124,-0.047831,-32.951782,17.407253,23.874268,,,,,,,
1523696819.489254,-0.588733,0.006752,-2.889165,0.013793,-0.095986,0.004277,-0.555293,-0.006752,-0.831622,0.075663,-0.050331,-0.050839,-32.513214,16.804394,22.976868,,,,,,,
1523696819.519222,-0.591273,0.005958,-2.888472,-0.028046,-0.093013,0.047941,-0.557406,-0.005958,-0.830214,0.073641,-0.016183,-0.035005,-31.464569,16.125576,23.880127,,,,,,,
1523696819.549191,-0.595595,0.007431,-2.887784,0.105480,-0.161882,-0.026486,-0.560984,-0.007431,-0.827788,0.137949,0.027771,0.064925,-32.064697,15.978496,24.105408,,,,,,,
1523696819.579176,-0.595752,0.010655,-2.886350,0.054138,0.086681,0.003066,-0.561097,-0.010655,-0.827676,0.031617,0.023930,0.035043,-32.677521,15.005733,23.583984,,,,,,,
1523696819.609144,-0.588712,0.007346,-2.887397,-0.240080,0.244347,0.050636,-0.555273,-0.007346,-0.831631,-0.065226,0.009360,-0.145649,-32.674957,14.856395,24.259583,,,,,,,
1523696819.639112,-0.583300,-0.001499,-2.891270,-0.325348,0.039472,0.050780,-0.550778,0.001499,-0.834645,-0.082767,-0.039142,-0.245631,-33.726120,14.561427,24.560242,,,,,,,
1523696819.669081,-0.587837,-0.008718,-2.894616,-0.176028,-0.274121,0.014982,-0.554539,0.008718,-0.832107,-0.077282,-0.071783,-0.135041,-34.399292,14.564754,24.859863,,,,,,,
1523696819.699049,-0.598017,-0.009682,-2.894877,0.052092,-0.337477,0.029065,-0.562976,0.009682,-0.826411,-0.001126,-0.052849,0.066463,-33.049179,14.483836,25.010925,,,,,,,
1523696819.729017,-0.602848,-0.009865,-2.891389,0.032714,-0.006652,0.138458,-0.566960,0.009865,-0.823681,0.028569,-0.014610,0.121029,-34.380859,15.466243,26.431274,,,,,,,
1523696819.758985,-0.598673,-0.012490,-2.887880,-0.015537,0.178363,0.136117,-0.563500,0.012490,-0.826016,0.047326,-0.030358,-0.045307,-34.672028,16.442410,26.277222,,,,,,,
1523696819.788954,-0.592753,-0.016313,-2.886437,-0.144479,0.184299,0.093392,-0.558569,0.016312,-0.829292,0.014289,-0.033829,-0.174981,-33.704422,16.287075,25.303345,,,,,,,
1523696819.818922,-0.595184,-0.018298,-2.887870,0.035982,-0.252700,-0.083977,-0.560565,0.018297,-0.827903,0.096179,-0.009050,-0.003930,-34.670990,16.816952,25.825745,,,,,,,
1523696819.848890,-0.602598,-0.011794,-2.888027,0.223201,-0.219895,-0.129696,-0.566743,0.011794,-0.823805,0.107560,0.012926,0.152937,-34.509430,17.566891,26.497864,,,,,,,
1523696819.878889,-0.606514,-0.006430,-2.888277,0.037123,-0.013520,-0.097007,-0.569992,0.006430,-0.821619,0.003266,0.062021,0.140543,-33.684647,17.862652,25.972046,,,,,,,
1523696819.908857,-0.600786,-0.008579,-2.892245,-0.225586,0.284221,-0.033573,-0.565267,0.008579,-0.824858,-0.032084,0.067547,-0.113436,-34.131302,17.790340,26.647095,,,,,,,
1523696819.938825,-0.595185,-0.013378,-2.895745,-0.146597,0.064976,-0.013043,-0.560609,0.013377,-0.827967,-0.059051,0.064931,-0.212225,-33.610077,17.412991,26.648865,,,,,,,
1523696819.968794,-0.600806,-0.013178,-2.897543,0.054791,-0.326121,-0.073251,-0.565256,0.013178,-0.824805,0.035425,0.046225,0.035971,-33.755737,18.163128,26.120850,,,,,,,
1523696819.998762,-0.612876,-0.007792,-2.896140,0.236939,-0.402148,-0.055984,-0.575202,0.007792,-0.817968,0.120078,0.040899,0.204672,-32.784073,17.559200,26.573730,,,,,,,
1523696820.028730,-0.620611,-0.000782,-2.892675,0.266032,-0.103664,-0.051994,-0.581529,0.000782,-0.813519,0.096346,0.077816,0.254971,-32.480637,17.633297,27.023560,,,,,,,
,,,,,,,,,,,,,,,,25.311916,51.460716,11.400133,20.230000,162.070312,1523696819.995765,
1523696820.058698,-0.615622,0.006771,-2.889036,0.252929,0.343510,-0.020493,-0.577451,-0.006771,-0.816392,0.089978,0.080730,0.125291,-32.179901,17.931561,26.647522,,,,,,,
1523696820.088667,-0.603646,0.007545,-2.887339,-0.110411,0.355579,0.053814,-0.567629,-0.007545,-0.823244,0.015597,0.047920,-0.086103,-32.490067,17.182507,26.200378,,,,,,,
1523696820.118635,-0.600724,0.002398,-2.889753,-0.147459,-0.108342,0.003116,-0.565235,-0.002398,-0.824920,0.054157,-0.009245,-0.032578,-32.491867,16.732967,26.652161,,,,,,,
1523696820.148603,-0.607266,0.003473,-2.890633,0.080925,-0.195614,-0.056307,-0.570618,-0.003473,-0.821202,0.042923,-0.046240,0.088750,-31.215408,16.652599,27.028137,,,,,,,
1523696820.178571,-0.608008,0.006498,-2.890283,0.082169,0.094372,-0.042739,-0.571219,-0.006498,-0.820766,-0.024148,-0.071765,-0.008061,-32.121674,16.431011,26.353577,,,,,,,
1523696820.208540,-0.603626,0.008073,-2.889894,0.024252,0.081501,-0.004415,-0.567610,-0.008073,-0.823252,-0.034563,-0.037719,-0.137090,-31.446854,16.278194,26.579529,,,,,,,
1523696820.238508,-0.604432,0.007923,-2.890104,-0.043872,-0.089568,0.015965,-0.568274,-0.007923,-0.822795,0.035422,-0.025356,-0.099430,-31.293716,16.502651,26.728699,,,,,,,
1523696820.268476,-0.608808,0.007707,-2.890572,-0.029078,-0.152115,-0.009538,-0.571870,-0.007707,-0.820302,0.055070,0.000642,-0.045756,-31.519455,16.653301,26.352966,,,,,,,
1523696820.298445,-0.611441,0.007386,-2.891646,-0.056326,-0.035183,-0.006478,-0.574030,-0.007386,-0.818795,-0.010580,0.038971,-0.059333,-31.447769,16.502666,26.053589,,,,,,,
1523696820.328413,-0.607595,0.004393,-2.892940,-0.138850,0.172033,0.024138,-0.570887,-0.004393,-0.821011,-0.110846,0.011626,-0.227115,-30.552872,15.898799,26.206482,,,,,,,
1523696820.358381,-0.608032,0.001645,-2.895140,-0.082535,-0.178476,-0.019144,-0.571250,-0.001645,-0.820769,-0.060967,-0.035785,-0.177995,-31.674408,16.428539,25.903748,,,,,,,
1523696820.388349,-0.614888,0.001250,-2.895820,0.009157,-0.202113,-0.014789,-0.576864,-0.001250,-0.816833,-0.050806,-0.072282,-0.002777,-31.537292,15.677028,25.006897,,,,,,,
1523696820.418318,-0.617689,0.003254,-2.894833,0.135933,-0.020760,-0.009549,-0.579147,-0.003254,-0.815211,-0.002137,-0.051617,0.016184,-30.488220,15.447536,25.233276,,,,,,,
1523696820.448286,-0.614908,0.006988,-2.891598,0.128939,0.144667,0.041425,-0.576867,-0.006988,-0.816802,-0.003898,0.015945,-0.016297,-31.831879,15.903880,25.530823,,,,,,,
1523696820.478254,-0.613063,0.005537,-2.890222,-0.104617,-0.002628,0.066967,-0.575364,-0.005537,-0.817873,-0.010207,0.062544,-0.054823,-31.538177,15.452250,25.232788,,,,,,,
1523696820.508222,-0.614563,0.002858,-2.890681,-0.038356,-0.051307,0.013794,-0.576596,-0.002858,-0.817018,0.013837,0.038639,0.041384,-31.915268,15.378734,25.007874,,,,,,,
1523696820.538191,-0.614273,0.002962,-2.890356,0.039112,0.069705,0.004140,-0.576359,-0.002962,-0.817185,-0.036663,0.017870,0.007157,-32.065094,15.079936,25.533997,,,,,,,
1523696820.568142,-0.607755,0.000951,-2.889279,-0.063025,0.247906,0.086988,-0.571023,-0.000951,-0.820928,-0.063590,-0.013346,-0.182505,-32.142365,15.304530,24.783020,,,,,,,
1523696820.598110,-0.605264,-0.003263,-2.887850,-0.074167,-0.057282,0.120330,-0.568973,0.003263,-0.822344,-0.005276,-0.002836,-0.196653,-32.445480,14.856120,25.009705,,,,,,,
1523696820.628078,-0.613278,-0.005193,-2.886091,0.062553,-0.363153,0.049347,-0.575540,0.005193,-0.817751,0.099832,0.006709,0.057558,-32.221832,14.630260,25.160706,,,,,,,
1523696820.658047,-0.622426,-0.000252,-2.882885,0.254847,-0.195172,-0.031658,-0.583005,0.000252,-0.812462,0.115460,-0.011071,0.142159,-31.915100,15.079249,25.534058,,,,,,,
1523696820.688015,-0.621175,0.004278,-2.880323,0.052481,0.207721,0.016799,-0.581983,-0.004278,-0.813184,-0.015643,0.000768,-0.035083,-32.216583,14.930614,25.534485,,,,,,,
1523696820.718014,-0.610920,-0.001474,-2.882239,-0.338921,0.358223,0.061099,-0.573618,0.001474,-0.819116,-0.130224,-0.021814,-0.344062,-33.192001,14.934932,25.459045,,,,,,,
1523696820.747982,-0.610695,-0.008322,-2.886506,-0.116047,-0.297265,-0.040352,-0.573414,0.008322,-0.819218,-0.058101,-0.063422,-0.254177,-33.038376,14.934840,26.059082,,,,,,,
1523696820.777950,-0.625896,-0.003960,-2.886512,0.237573,-0.535842,-0.085674,-0.585816,0.003960,-0.810428,0.048310,-0.077843,0.142398,-32.209244,15.306178,26.133057,,,,,,,
1523696820.807918,-0.638239,0.003635,-2.882129,0.313009,-0.269986,0.010012,-0.595775,-0.003635,-0.803136,0.078655,-0.037579,0.286794,-32.051773,16.055462,26.130127,,,,,,,
1523696820.837887,-0.637662,0.011718,-2.875194,0.377178,0.232427,0.014886,-0.595275,-0.011718,-0.803430,0.129225,0.028350,0.209055,-30.918884,16.800442,26.202698,,,,,,,
1523696820.867855,-0.628971,0.023448,-2.869456,0.482670,0.223812,-0.157643,-0.588149,-0.023446,-0.808407,0.140288,0.024026,0.150082,-32.492477,17.032375,26.050964,,,,,,,
1523696820.897823,-0.627064,0.038312,-2.865938,0.406832,-0.044677,-0.179810,-0.586336,-0.038303,-0.809156,0.139376,0.024600,0.203275,-31.756012,16.352932,24.929077,,,,,,,
1523696820.927792,-0.629946,0.044414,-2.865066,0.008644,-0.087295,-0.022366,-0.588518,-0.044399,-0.807258,0.109987,0.024486,0.200721,-31.072937,16.800457,25.527588,,,,,,,
1523696820.957760,-0.634800,0.037418,-2.867714,-0.372775,-0.230719,0.108557,-0.592598,-0.037409,-0.804623,0.131005,-0.022466,0.157330,-31.667648,16.878887,26.276978,,,,,,,
1523696820.987728,-0.646443,0.028806,-2.870692,-0.135725,-0.535833,0.045110,-0.602098,-0.028802,-0.797896,0.146562,-0.151893,0.276290,-30.852142,16.424389,25.454224,,,,,,,
1523696821.017696,-0.661266,0.032168,-2.869725,0.241749,-0.341281,-0.102910,-0.613795,-0.032162,-0.788803,0.186641,-0.146778,0.274460,-30.324463,16.422466,25.904480,,,,,,,
1523696821.047665,-0.664243,0.042905,-2.867473,0.347477,0.056388,-0.175693,-0.615892,-0.042892,-0.786655,0.205889,-0.092545,0.196079,-30.469498,16.648571,26.353516,,,,,,,
,,,,,,,,,,,,,,,,25.311766,51.460830,11.511831,19.180000,159.257812,1523696820.995754,
1523696821.077633,-0.655700,0.047258,-2.867726,-0.134535,0.376284,-0.011222,-0.609030,-0.047241,-0.791732,0.171530,-0.110718,-0.077286,-31.148834,16.576031,25.753479,,,,,,,
1523696821.107601,-0.649524,0.035470,-2.872633,-0.545052,-0.002291,0.174262,-0.604424,-0.035463,-0.795867,0.111504,-0.181884,-0.235628,-29.740051,15.219249,25.309631,,,,,,,
1523696821.137569,-0.651333,0.020641,-2.877502,-0.391220,-0.039521,0.125399,-0.606115,-0.020640,-0.795103,-0.053096,-0.175726,-0.408831,-30.861984,15.075038,26.059631,,,,,,,
1523696821.167538,-0.653757,0.016207,-2.880173,-0.043988,-0.169962,-0.034045,-0.608090,-0.016206,-0.793696,-0.188999,-0.105940,-0.411367,-31.163773,14.851481,26.135376,,,,,,,
1523696821.197506,-0.661618,0.017392,-2.881167,-0.014687,-0.292310,-0.024305,-0.614298,-0.017391,-0.788875,-0.163717,-0.129963,-0.183003,-30.127594,13.646510,25.840698,,,,,,,
1523696821.227474,-0.669213,0.013244,-2.882073,-0.194294,-0.168591,0.126737,-0.620311,-0.013244,-0.784237,-0.148229,-0.174988,-0.064716,-31.166748,13.877620,27.264282,,,,,,,
1523696821.257442,-0.667956,0.003486,-2.880584,-0.218335,0.163795,0.316052,-0.619375,-0.003486,-0.785080,-0.159159,-0.183663,-0.180893,-31.681686,14.705226,27.560669,,,,,,,
1523696821.287411,-0.662512,-0.006976,-2.876551,-0.180784,0.181862,0.300092,-0.615081,0.006976,-0.788426,-0.211258,-0.051226,-0.347637,-31.970596,15.681758,27.781616,,,,,,,
1523696821.317379,-0.660387,-0.014812,-2.872610,-0.071464,-0.031516,0.235371,-0.613352,0.014811,-0.789664,-0.173712,0.033330,-0.332529,-32.635071,16.510113,28.152954,,,,,,,
1523696821.347347,-0.663183,-0.019552,-2.868762,-0.051271,-0.127823,0.171558,-0.615507,0.019550,-0.787882,-0.176958,0.118893,-0.175878,-32.549149,17.335171,28.599731,,,,,,,
1523696821.377315,-0.666214,-0.023129,-2.869438,-0.185160,-0.024864,-0.067327,-0.617845,0.023126,-0.785952,-0.275633,0.136954,-0.038709,-31.943665,18.381618,27.770813,,,,,,,
1523696821.407284,-0.664416,-0.025772,-2.876012,-0.214416,0.060538,-0.114311,-0.616392,0.025770,-0.787011,-0.109759,0.176455,-0.158988,-32.095459,18.157375,27.846680,,,,,,,
1523696821.437252,-0.663492,-0.032165,-2.878681,-0.182107,-0.014891,0.175609,-0.615550,0.032159,-0.787434,-0.047460,0.226065,-0.159602,-31.051926,17.552608,27.774597,,,,,,,
1523696821.467220,-0.668216,-0.036197,-2.872834,0.148494,-0.232055,0.265580,-0.619177,0.036189,-0.784410,0.058859,0.077031,0.034883,-30.303482,17.848492,27.023804,,,,,,,
1523696821.497189,-0.675529,-0.034797,-2.862689,0.307837,-0.266983,0.187958,-0.624928,0.034790,-0.779899,0.124639,-0.025956,0.206855,-30.602264,17.924908,27.098328,,,,,,,
1523696821.527157,-0.681377,-0.027699,-2.853689,0.406568,-0.117225,0.013124,-0.629618,0.027695,-0.776404,0.154383,-0.045396,0.263632,-30.751953,17.775890,27.398865,,,,,,,
1523696821.557125,-0.678872,-0.018436,-2.848042,0.268480,0.183320,-0.066123,-0.627805,0.018435,-0.778145,0.103498,-0.029345,0.170509,-30.750900,17.925808,27.323303,,,,,,,
1523696821.587122,-0.672197,-0.018233,-2.848067,-0.204952,0.226152,0.056012,-0.622599,0.018232,-0.782321,0.058833,-0.054838,0.010043,-30.389404,17.023434,26.577087,,,,,,,
1523696821.617090,-0.668884,-0.030594,-2.852750,-0.498251,-0.052294,0.165826,-0.619817,0.030589,-0.784143,0.083761,-0.109095,-0.049750,-29.874298,15.896342,26.806824,,,,,,,
1523696821.647058,-0.679336,-0.041308,-2.856690,-0.207065,-0.461444,0.070549,-0.627737,0.041296,-0.777322,0.182729,-0.109289,0.174554,-29.197662,15.743831,27.332825,,,,,,,
1523696821.677027,-0.689108,-0.041244,-2.855633,0.159712,-0.162309,0.015110,-0.635304,0.041232,-0.771153,0.188496,-0.087191,0.208210,-30.679932,16.801693,28.527771,,,,,,,
1523696821.706995,-0.684512,-0.037441,-2.851056,0.158485,0.333559,0.066829,-0.631848,0.037432,-0.774180,0.070721,-0.020571,-0.019277,-31.511642,16.579678,27.778259,,,,,,,
