timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522681.959070,-0.531562,-0.087698,-1.397810,0.762607,-0.100151,0.091687,-0.504932,0.087585,-0.858704,0.130146,0.029465,0.234696,-4.665665,27.889271,-11.927368,,,,,,,
1523522681.989038,-0.536339,-0.067468,-1.385405,0.743247,-0.271404,-0.028558,-0.509830,0.067417,-0.857630,0.208057,-0.011844,0.253381,-4.894974,27.590076,-12.151245,,,,,,,
1523522682.019006,-0.549436,-0.052132,-1.380391,0.386009,-0.551273,-0.147878,-0.521497,0.052109,-0.851660,0.265714,-0.005173,0.335852,-5.419373,27.517658,-11.926270,,,,,,,
1523522682.048974,-0.566681,-0.043720,-1.383632,0.079265,-0.551609,-0.293025,-0.536322,0.043706,-0.842881,0.334738,0.134792,0.447801,-5.420120,27.442677,-11.925964,,,,,,,
,,,,,,,,,,,,,,,,25.316041,51.457127,13.805538,7.410000,87.890625,1523522681.998848,
1523522682.078943,-0.580914,-0.035464,-1.390548,0.182969,-0.378109,-0.373031,-0.548443,0.035456,-0.835436,0.347866,0.203939,0.508593,-6.019928,27.370518,-11.775940,,,,,,,
1523522682.108911,-0.586765,-0.020095,-1.393487,0.522592,-0.085841,-0.347510,-0.553558,0.020094,-0.832568,0.298675,0.193743,0.484301,-6.172775,27.220982,-12.000427,,,,,,,
1523522682.138879,-0.588006,0.001219,-1.389525,0.729318,-0.037264,-0.226995,-0.554703,-0.001219,-0.832048,0.233566,0.144956,0.430589,-6.249100,26.996479,-11.849609,,,,,,,
1523522682.168847,-0.589139,0.020728,-1.381087,0.615502,0.000184,-0.071551,-0.555526,-0.020727,-0.831241,0.132232,0.129080,0.383304,-6.178925,26.695866,-12.148315,,,,,,,
1523522682.198816,-0.587785,0.030794,-1.374953,0.195705,0.069603,0.027162,-0.554257,-0.030789,-0.831776,0.023983,0.094739,0.261815,-6.107666,26.320545,-12.146790,,,,,,,
1523522682.228784,-0.582883,0.021849,-1.379242,-0.768251,0.228523,0.133900,-0.550302,-0.021847,-0.834680,-0.138343,-0.006412,-0.024939,-6.632935,26.247990,-12.071777,,,,,,,
1523522682.258752,-0.577079,-0.017772,-1.399264,-1.836673,0.128760,0.191812,-0.545492,0.017771,-0.837927,-0.266153,-0.013209,-0.346826,-6.397308,27.222065,-11.925598,,,,,,,
1523522682.288720,-0.576621,-0.067005,-1.426301,-1.669861,0.113926,0.128011,-0.543971,0.066955,-0.836429,-0.420888,0.112809,-0.365766,-6.388153,27.597919,-11.027039,,,,,,,
1523522682.318719,-0.571694,-0.094916,-1.441363,-0.540457,0.246411,0.077582,-0.538622,0.094774,-0.837200,-0.424574,0.038374,-0.372654,-7.287384,27.676975,-11.027832,,,,,,,
1523522682.348688,-0.559736,-0.095229,-1.436030,0.411002,0.471371,0.240019,-0.528557,0.095085,-0.843556,-0.334343,0.012108,-0.286266,-5.634750,28.119236,-11.328735,,,,,,,
1523522682.378656,-0.545142,-0.089345,-1.418149,0.415221,0.301553,0.512970,-0.516471,0.089226,-0.851643,-0.249230,-0.030450,-0.311031,-5.714401,27.744450,-11.477295,,,,,,,
1523522682.408624,-0.540228,-0.091144,-1.399081,0.202372,0.019175,0.548264,-0.512197,0.091018,-0.854032,-0.093455,-0.133437,-0.234881,-5.567703,27.593479,-11.776611,,,,,,,
1523522682.438592,-0.540563,-0.092356,-1.387161,0.133233,-0.091881,0.196695,-0.512426,0.092225,-0.853765,-0.038752,-0.153123,-0.157969,-4.963699,28.040684,-11.853088,,,,,,,
1523522682.468561,-0.546188,-0.089463,-1.388129,0.035639,-0.218229,-0.237985,-0.517356,0.089344,-0.851093,-0.097527,-0.061802,-0.051815,-5.942535,27.744938,-12.002380,,,,,,,
1523522682.498529,-0.552068,-0.084435,-1.395931,0.027865,-0.089377,-0.274350,-0.522581,0.084335,-0.848408,-0.170473,-0.033401,0.029683,-5.718613,27.818638,-12.302612,,,,,,,
1523522682.528497,-0.548090,-0.077913,-1.398549,0.256059,0.269162,-0.114715,-0.519477,0.077834,-0.850932,-0.125496,0.006715,-0.023473,-4.891083,27.890217,-12.002441,,,,,,,
1523522682.558465,-0.541044,-0.067535,-1.393229,0.463024,0.166656,0.033654,-0.513857,0.067484,-0.855217,-0.040098,-0.022959,-0.021400,-5.121033,27.441181,-12.075745,,,,,,,
1523522682.588450,-0.537107,-0.055911,-1.384304,0.488121,0.066588,0.049763,-0.510853,0.055882,-0.857850,-0.010098,0.000072,0.047196,-5.120285,27.516163,-12.076050,,,,,,,
1523522682.618418,-0.538124,-0.042496,-1.378141,0.491730,-0.090245,-0.164251,-0.512064,0.042484,-0.857896,-0.033148,0.085461,0.112092,-4.972534,27.290501,-12.075073,,,,,,,
1523522682.648386,-0.543757,-0.024308,-1.380592,0.469623,-0.239377,-0.558365,-0.517202,0.024306,-0.855518,-0.057017,0.093370,0.141682,-5.574890,27.143070,-12.224854,,,,,,,
1523522682.678354,-0.551310,-0.003339,-1.391861,0.349102,-0.193125,-0.747098,-0.523800,0.003339,-0.851834,-0.108295,0.076922,0.173703,-6.176224,27.145542,-12.450134,,,,,,,
1523522682.708323,-0.557038,0.014713,-1.405455,0.266274,-0.213809,-0.646981,-0.528617,-0.014712,-0.848733,-0.137918,0.092089,0.201379,-5.722961,27.518436,-12.526367,,,,,,,
1523522682.738291,-0.563104,0.028122,-1.414065,0.214727,-0.184873,-0.360423,-0.533602,-0.028119,-0.845268,-0.150846,0.099331,0.261329,-6.706299,26.772709,-12.673950,,,,,,,
1523522682.768259,-0.568795,0.038614,-1.415932,0.274692,-0.152430,-0.160086,-0.538215,-0.038604,-0.841923,-0.146218,0.109802,0.325077,-6.331467,26.845875,-12.823975,,,,,,,
1523522682.798227,-0.569362,0.046173,-1.414034,0.232174,0.032794,-0.038844,-0.538521,-0.046157,-0.841347,-0.167565,0.076278,0.270821,-5.655136,26.843052,-12.598694,,,,,,,
1523522682.828196,-0.567547,0.051113,-1.411505,0.137257,0.093351,-0.004871,-0.536863,-0.051091,-0.842121,-0.194949,-0.003185,0.281147,-6.934464,26.773212,-13.199036,,,,,,,
1523522682.858164,-0.562447,0.056344,-1.408495,0.255701,0.302464,-0.015647,-0.532411,-0.056314,-0.844610,-0.245375,-0.081198,0.251730,-6.256317,26.770679,-12.673706,,,,,,,
1523522682.888132,-0.550780,0.062139,-1.403983,0.160619,0.357561,0.041759,-0.522342,-0.062099,-0.850472,-0.263668,-0.048573,0.005623,-5.807861,26.843296,-13.048767,,,,,,,
1523522682.918101,-0.550843,0.058958,-1.402815,-0.266654,-0.312410,0.116705,-0.522496,-0.058924,-0.850603,-0.264842,-0.064581,-0.060377,-5.735245,26.468189,-12.822205,,,,,,,
