timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522619.808647,-0.663486,0.007503,0.602609,0.375737,0.075675,0.311774,-0.615850,-0.007503,-0.787828,0.093633,0.123989,-0.122115,23.128296,-22.815552,-23.389160,,,,,,,
1523522619.838615,-0.665632,0.011097,0.614959,0.315593,-0.143296,0.191549,-0.617518,-0.011097,-0.786478,0.110255,0.093250,-0.076040,22.523407,-23.712158,-22.710876,,,,,,,
1523522619.868583,-0.667511,0.016267,0.622450,0.240482,0.066275,0.033579,-0.618951,-0.016266,-0.785261,-0.017996,0.019242,-0.116152,22.442719,-24.236862,-22.783752,,,,,,,
1523522619.898552,-0.661582,0.015468,0.623016,-0.234803,0.248198,0.019193,-0.614293,-0.015467,-0.788927,-0.214839,-0.101339,-0.361464,23.575607,-23.491882,-22.711243,,,,,,,
1523522619.928520,-0.659132,0.005866,0.615028,-0.437967,-0.106952,-0.025358,-0.612420,-0.005866,-0.790511,-0.289054,-0.082742,-0.220537,23.205246,-22.890457,-22.938782,,,,,,,
1523522619.958488,-0.666341,0.000934,0.613094,0.076085,-0.279441,0.142500,-0.618114,-0.000934,-0.786088,-0.176427,-0.095532,0.000535,22.827255,-22.964127,-23.313660,,,,,,,
1523522619.988456,-0.673729,0.004916,0.629378,0.680883,-0.240840,0.487063,-0.623897,-0.004916,-0.781491,0.012538,-0.068112,0.100049,22.823074,-23.339172,-23.387207,,,,,,,
1523522620.018425,-0.681077,0.014497,0.660275,0.992895,-0.218437,0.665225,-0.629564,-0.014497,-0.776813,0.206057,-0.092788,0.147983,21.993942,-24.159775,-22.709351,,,,,,,
1523522620.048393,-0.685884,0.025105,0.695546,1.008498,-0.089767,0.648048,-0.633158,-0.025102,-0.773615,0.292323,-0.037947,0.136393,21.230072,-26.180283,-21.651611,,,,,,,
,,,,,,,,,,,,,,,,25.315236,51.454493,13.967525,4.660000,355.078125,1523522619.999610,
1523522620.078362,-0.690682,0.038315,0.726244,0.965602,-0.181427,0.399838,-0.636596,-0.038306,-0.770246,0.204421,0.000830,0.111722,21.298050,-26.930496,-21.573608,,,,,,,
1523522620.108330,-0.697643,0.052587,0.745335,0.533050,-0.180910,0.022334,-0.641526,-0.052563,-0.765299,0.099900,-0.011372,0.096872,20.173553,-27.599243,-20.371460,,,,,,,
1523522620.138299,-0.703411,0.056141,0.740653,-0.384735,-0.236845,-0.311809,-0.645804,-0.056111,-0.761438,-0.047128,0.014974,0.084467,20.622482,-27.526566,-20.671509,,,,,,,
1523522620.168267,-0.710695,0.045688,0.719061,-0.894338,-0.263469,-0.273805,-0.651680,-0.045672,-0.757118,-0.105614,0.016985,0.138343,20.779938,-26.103409,-21.802124,,,,,,,
1523522620.198235,-0.711737,0.029361,0.697623,-0.796212,0.118849,-0.127066,-0.652869,-0.029356,-0.756902,-0.293741,0.029356,0.131811,21.076462,-25.955566,-22.627625,,,,,,,
1523522620.228204,-0.697855,0.016959,0.687555,-0.293478,0.640630,0.144487,-0.642483,-0.016958,-0.766112,-0.248004,0.044988,-0.060991,21.158798,-25.355713,-22.404907,,,,,,,
1523522620.258172,-0.684742,0.015172,0.697088,0.454069,0.204867,0.347929,-0.632401,-0.015172,-0.774493,-0.030212,0.074437,-0.141645,22.283142,-25.510620,-22.253784,,,,,,,
1523522620.288140,-0.686456,0.023902,0.717436,0.729027,-0.189790,0.310181,-0.633619,-0.023900,-0.773276,0.096403,0.078129,-0.148080,21.078140,-26.554291,-21.350159,,,,,,,
1523522620.318108,-0.696111,0.037013,0.734125,0.570055,-0.290268,-0.003104,-0.640799,-0.037004,-0.766816,0.010519,0.032274,-0.075148,21.143112,-27.379883,-21.646851,,,,,,,
1523522620.348077,-0.701084,0.045173,0.734455,-0.071629,-0.087277,-0.235005,-0.644389,-0.045157,-0.763364,-0.092947,0.015448,-0.074756,21.825729,-26.932434,-21.123291,,,,,,,
1523522620.378045,-0.699188,0.037432,0.719903,-0.802467,0.114849,-0.160100,-0.643146,-0.037423,-0.764829,-0.176343,0.030526,-0.113055,21.231277,-26.105209,-21.576965,,,,,,,
1523522620.408012,-0.695387,0.017865,0.700955,-0.806785,0.054240,-0.000219,-0.640580,-0.017864,-0.767683,-0.167418,0.013683,-0.036668,21.383652,-25.506500,-22.179260,,,,,,,
1523522620.437980,-0.696870,0.009761,0.699773,0.139652,-0.029534,0.245641,-0.641790,-0.009761,-0.766819,-0.047023,0.053447,0.031986,21.455948,-25.731888,-22.253296,,,,,,,
1523522620.467949,-0.700840,0.015136,0.718556,0.781272,-0.298093,0.432855,-0.644786,-0.015135,-0.764214,0.056849,0.081191,0.019676,21.455215,-26.031509,-21.877136,,,,,,,
1523522620.497917,-0.718038,0.027693,0.746145,0.956004,-0.677534,0.382231,-0.657656,-0.027689,-0.752809,0.109210,0.004328,0.078187,20.319489,-27.151321,-21.798157,,,,,,,
