timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523199.814060,-0.634476,-0.134271,3.025901,-0.212116,0.014897,-0.218106,-0.587420,0.133868,-0.798133,0.113116,0.196546,-0.029885,-32.201614,-2.292747,14.609863,,,,,,,
1523523199.844059,-0.631452,-0.136716,3.020114,-0.146991,0.228068,-0.031799,-0.584808,0.136290,-0.799639,0.126099,0.141405,-0.049802,-32.053589,-2.218864,14.159668,,,,,,,
1523523199.874027,-0.622830,-0.141056,3.018621,-0.166502,0.291107,0.077869,-0.577542,0.140589,-0.804163,0.108594,0.060949,-0.136709,-33.104599,-2.364067,14.234680,,,,,,,
1523523199.903995,-0.618243,-0.146560,3.016699,-0.185418,0.044037,0.010975,-0.573390,0.146035,-0.806162,0.115520,0.044150,-0.127631,-32.659393,-2.441734,13.560242,,,,,,,
1523523199.933964,-0.619642,-0.148593,3.011794,-0.086481,-0.046105,-0.201962,-0.574343,0.148047,-0.805115,0.115420,0.045587,-0.029983,-32.133377,-2.294182,13.484863,,,,,,,
1523523199.963932,-0.619531,-0.144789,3.004296,-0.024602,0.024813,-0.336243,-0.574577,0.144284,-0.805632,0.142631,0.070545,0.000715,-32.964035,-2.815514,13.411621,,,,,,,
1523523199.993900,-0.617101,-0.140972,2.994161,-0.141549,0.100761,-0.366242,-0.572933,0.140506,-0.807468,0.120616,0.098172,-0.000301,-33.190826,-3.039421,13.487366,,,,,,,
1523523200.023868,-0.615994,-0.141188,2.981543,-0.282815,0.043625,-0.351371,-0.572021,0.140720,-0.808077,0.094451,0.124036,0.001528,-32.366028,-2.968285,13.337524,,,,,,,
,,,,,,,,,,,,,,,,25.313463,51.457933,10.918502,5.990000,186.328125,1523523199.998071,
1523523200.053838,-0.615211,-0.142736,2.968743,-0.242368,0.046537,-0.325774,-0.571261,0.142252,-0.808346,0.093570,0.137685,0.006009,-33.197418,-3.564613,13.264465,,,,,,,
1523523200.083806,-0.614295,-0.142417,2.958097,-0.130199,0.087521,-0.301219,-0.570546,0.141936,-0.808906,0.097616,0.144593,0.013298,-32.827957,-4.166191,13.342041,,,,,,,
1523523200.113774,-0.612437,-0.139759,2.950005,-0.006390,0.075549,-0.304315,-0.569257,0.139305,-0.810271,0.074384,0.149361,0.034056,-32.375885,-4.093010,13.566956,,,,,,,
1523523200.143742,-0.610918,-0.134782,2.942759,0.018239,0.081911,-0.311757,-0.568417,0.134375,-0.811692,0.068585,0.104059,0.022722,-32.907883,-4.840538,13.644714,,,,,,,
1523523200.173711,-0.608057,-0.132374,2.934807,-0.124816,0.138267,-0.266105,-0.566276,0.131987,-0.813579,0.033927,0.081041,-0.030049,-32.913422,-5.440437,13.722107,,,,,,,
1523523200.203679,-0.605042,-0.135492,2.924846,-0.283157,0.110779,-0.228907,-0.563583,0.135078,-0.814940,0.019211,0.099740,-0.085787,-32.011536,-5.069786,13.421082,,,,,,,
1523523200.233647,-0.604998,-0.140179,2.914640,-0.279522,-0.014730,-0.213855,-0.563181,0.139721,-0.814435,0.004129,0.135975,-0.091617,-32.242050,-5.668678,13.498352,,,,,,,
1523523200.263615,-0.607856,-0.143340,2.905236,-0.247847,-0.073371,-0.196725,-0.565251,0.142849,-0.812455,0.007176,0.147449,-0.064208,-32.170654,-5.894218,13.274292,,,,,,,
1523523200.293584,-0.610944,-0.146592,2.896628,-0.232971,-0.049193,-0.163713,-0.567488,0.146068,-0.810321,0.007567,0.107030,-0.026135,-32.995316,-5.815590,13.198547,,,,,,,
1523523200.323552,-0.612557,-0.150210,2.889832,-0.220416,-0.014709,-0.084890,-0.568486,0.149646,-0.808967,0.002935,0.034467,-0.008630,-31.956451,-6.570869,12.602112,,,,,,,
1523523200.353520,-0.612972,-0.155326,2.885160,-0.222668,0.028458,-0.026336,-0.568375,0.154703,-0.808094,-0.023544,0.009604,0.008716,-32.480972,-6.568428,12.676880,,,,,,,
1523523200.383489,-0.611920,-0.160745,2.881059,-0.199135,0.047425,-0.014601,-0.567034,0.160054,-0.807993,-0.041242,-0.030049,-0.036596,-31.505280,-6.273186,12.301147,,,,,,,
1523523200.413457,-0.611585,-0.164601,2.876015,-0.199767,0.031115,-0.112615,-0.566405,0.163859,-0.807672,-0.058900,-0.030619,-0.056342,-32.410049,-6.569420,12.001831,,,,,,,
1523523200.443425,-0.614274,-0.166943,2.868541,-0.224457,-0.086244,-0.188167,-0.568352,0.166169,-0.805830,-0.022560,-0.008545,-0.039094,-32.336975,-6.719826,11.927551,,,,,,,
1523523200.473393,-0.618161,-0.168774,2.859232,-0.243378,-0.043537,-0.209540,-0.571302,0.167974,-0.803366,-0.000185,0.041880,0.004827,-31.663391,-6.498451,11.326965,,,,,,,
1523523200.503362,-0.619303,-0.171130,2.850218,-0.243118,0.040279,-0.189389,-0.571988,0.170296,-0.802389,0.004529,0.082359,-0.013453,-31.893738,-7.172188,11.554565,,,,,,,
1523523200.533330,-0.619585,-0.173096,2.842353,-0.185597,0.037833,-0.164832,-0.572019,0.172233,-0.801953,0.018201,0.094277,-0.014301,-32.568268,-7.169075,11.629150,,,,,,,
1523523200.563298,-0.618263,-0.175062,2.835019,-0.189384,0.115555,-0.187276,-0.570761,0.174169,-0.802431,0.010565,0.092570,-0.029036,-32.566315,-7.019020,11.703613,,,,,,,
1523523200.593266,-0.616217,-0.175045,2.826444,-0.114083,0.116147,-0.296979,-0.569120,0.174153,-0.803599,0.004239,0.074322,-0.005330,-32.649261,-7.768715,11.631531,,,,,,,
1523523200.623235,-0.614255,-0.170870,2.816071,-0.045065,0.114773,-0.429049,-0.567956,0.170040,-0.805301,0.021463,0.080967,-0.017010,-31.601700,-7.923576,11.482727,,,,,,,
1523523200.653203,-0.614403,-0.165244,2.803803,-0.090142,0.017415,-0.469479,-0.568618,0.164493,-0.805986,0.026824,0.111340,0.004091,-31.607391,-8.224007,11.033875,,,,,,,
1523523200.683171,-0.616835,-0.161233,2.789887,-0.173500,0.003787,-0.466332,-0.570953,0.160535,-0.805133,0.019150,0.146777,0.054782,-31.462769,-9.124046,11.637573,,,,,,,
1523523200.713139,-0.617675,-0.159704,2.774825,-0.260862,0.076064,-0.438762,-0.571771,0.159026,-0.804852,-0.002387,0.156159,0.057217,-31.541504,-9.498680,11.638977,,,,,,,
1523523200.743108,-0.616011,-0.161749,2.760864,-0.304996,0.148578,-0.307810,-0.570242,0.161044,-0.805535,0.001074,0.138211,0.009851,-31.240616,-9.275276,11.413269,,,,,,,
1523523200.773076,-0.614039,-0.166639,2.749085,-0.305498,0.113021,-0.239570,-0.568191,0.165869,-0.806005,-0.013611,0.150522,-0.008768,-31.251266,-10.025749,10.891235,,,,,,,
1523523200.803044,-0.614361,-0.170162,2.739573,-0.171502,0.033861,-0.209570,-0.568110,0.169342,-0.805340,0.006724,0.132447,0.014508,-31.330460,-10.400459,10.817749,,,,,,,
1523523200.833043,-0.614295,-0.170585,2.732834,-0.075499,0.032445,-0.193512,-0.568016,0.169759,-0.805319,0.032753,0.126292,0.014685,-31.405457,-10.400124,10.817749,,,,,,,
1523523200.863011,-0.614644,-0.171731,2.726438,-0.155547,0.050609,-0.180795,-0.568185,0.170888,-0.804961,0.037240,0.101176,-0.009447,-31.329865,-10.475243,11.043030,,,,,,,
1523523200.892980,-0.615879,-0.175537,2.718563,-0.269140,-0.016208,-0.158437,-0.568799,0.174637,-0.803722,0.026578,0.085556,0.017940,-31.187790,-11.001320,10.595215,,,,,,,
1523523200.922948,-0.617600,-0.180777,2.710101,-0.251003,-0.007806,-0.149913,-0.569643,0.179794,-0.801985,0.036425,0.062973,0.020475,-32.613037,-11.069832,10.669800,,,,,,,
1523523200.952916,-0.618756,-0.184461,2.702738,-0.213504,0.017639,-0.154178,-0.570182,0.183417,-0.800780,0.027549,0.039728,0.037215,-32.245544,-11.372231,9.921143,,,,,,,
1523523200.982884,-0.618701,-0.188505,2.694644,-0.287938,0.080538,-0.157491,-0.569703,0.187391,-0.800201,0.009369,0.014086,-0.010300,-32.251373,-11.822441,9.697998,,,,,,,
1523523201.012853,-0.617308,-0.195166,2.683823,-0.444480,0.118433,-0.202397,-0.567852,0.193929,-0.799958,-0.021396,0.013987,-0.079741,-32.175507,-11.598000,9.472107,,,,,,,
1523523201.042806,-0.617530,-0.203631,2.668862,-0.515934,0.041579,-0.281210,-0.567059,0.202227,-0.798465,-0.034595,0.040907,-0.110287,-31.805756,-12.124672,9.474365,,,,,,,
,,,,,,,,,,,,,,,,25.313427,51.457905,11.029809,4.760000,197.929688,1523523200.998060,
1523523201.072774,-0.620944,-0.208830,2.652978,-0.379110,-0.010276,-0.358847,-0.569163,0.207316,-0.795658,-0.023351,0.075979,-0.012813,-31.358932,-12.127205,8.949646,,,,,,,
1523523201.102742,-0.623327,-0.208549,2.638776,-0.190889,0.042483,-0.372612,-0.571091,0.207041,-0.794347,-0.002914,0.090780,0.092809,-31.738266,-12.650337,9.101501,,,,,,,
1523523201.132711,-0.621619,-0.205901,2.628791,-0.092649,0.145770,-0.286336,-0.570051,0.204449,-0.795765,0.013974,0.082676,0.050709,-31.367905,-13.251778,9.329163,,,,,,,
1523523201.162679,-0.618329,-0.205916,2.620139,-0.229337,0.208397,-0.227899,-0.567427,0.204463,-0.797633,-0.002992,0.074543,-0.021931,-30.541733,-12.955803,9.028320,,,,,,,
1523523201.192647,-0.615898,-0.209694,2.608953,-0.312811,0.127003,-0.259841,-0.565037,0.208160,-0.798374,-0.011226,0.083328,-0.071514,-31.445160,-13.251808,8.954102,,,,,,,
1523523201.222615,-0.616642,-0.212128,2.596979,-0.254349,0.019831,-0.302309,-0.565336,0.210540,-0.797538,-0.013246,0.096421,-0.071099,-31.231537,-14.078300,8.432495,,,,,,,
1523523201.252584,-0.619232,-0.213411,2.586307,-0.219459,0.009788,-0.245803,-0.567242,0.211794,-0.795850,-0.015460,0.112211,-0.037279,-30.782303,-14.155312,8.433044,,,,,,,
1523523201.282552,-0.619329,-0.214809,2.577977,-0.182265,0.048528,-0.177616,-0.567147,0.213161,-0.795553,-0.001090,0.081669,-0.034083,-31.313568,-14.603218,8.134583,,,,,,,
1523523201.312520,-0.619004,-0.216886,2.570723,-0.208914,0.090908,-0.149978,-0.566631,0.215189,-0.795375,0.018978,0.049352,-0.036382,-30.860733,-14.455040,8.359192,,,,,,,
1523523201.342488,-0.618838,-0.219005,2.563571,-0.190907,0.031519,-0.173344,-0.566233,0.217259,-0.795096,0.036295,0.067226,-0.027368,-30.416306,-14.832329,8.060913,,,,,,,
1523523201.372457,-0.619645,-0.220792,2.554774,-0.222491,0.050160,-0.243715,-0.566648,0.219003,-0.794321,0.036389,0.088950,-0.013891,-31.691849,-14.976448,8.210876,,,,,,,
1523523201.402425,-0.619452,-0.220861,2.543771,-0.191845,0.097552,-0.346028,-0.566486,0.219070,-0.794418,0.037113,0.096040,-0.041382,-31.025269,-15.729591,8.064209,,,,,,,
1523523201.432393,-0.619538,-0.218753,2.530694,-0.191453,0.090693,-0.428070,-0.566821,0.217013,-0.794744,0.037997,0.099500,-0.062373,-30.125015,-15.434090,7.613464,,,,,,,
1523523201.462361,-0.621416,-0.216839,2.516132,-0.224914,-0.005825,-0.441850,-0.568553,0.215144,-0.794014,0.037608,0.122747,-0.018257,-31.029755,-16.179573,8.065979,,,,,,,
1523523201.492330,-0.624527,-0.215810,2.501651,-0.242022,0.026915,-0.407795,-0.571150,0.214139,-0.792421,0.046049,0.135364,0.040575,-30.437851,-16.857460,7.844055,,,,,,,
1523523201.522298,-0.624246,-0.215103,2.488369,-0.206533,0.138074,-0.360998,-0.571015,0.213448,-0.792704,0.040528,0.122169,0.017329,-29.615601,-16.861610,7.394470,,,,,,,
1523523201.552266,-0.621991,-0.215187,2.477057,-0.202555,0.136622,-0.306653,-0.569216,0.213530,-0.793975,0.026049,0.110094,-0.058243,-30.440857,-16.932808,7.469360,,,,,,,
1523523201.582235,-0.622446,-0.215666,2.465959,-0.204089,0.024013,-0.311858,-0.569517,0.213998,-0.793633,0.007414,0.122870,-0.074485,-30.294632,-17.308464,7.470886,,,,,,,
1523523201.612203,-0.625896,-0.215445,2.454677,-0.185123,-0.057685,-0.335208,-0.572280,0.213783,-0.791702,0.017165,0.110223,-0.036164,-29.471741,-17.387398,7.246582,,,,,,,
1523523201.642171,-0.629369,-0.213701,2.444121,-0.110288,-0.029204,-0.330925,-0.575244,0.212078,-0.790010,0.035465,0.071918,0.035829,-29.400192,-17.687798,7.172852,,,,,,,
1523523201.672139,-0.632352,-0.211650,2.435736,-0.107757,-0.068140,-0.234983,-0.577854,0.210073,-0.788639,0.080983,0.041346,0.058293,-29.476822,-18.211845,7.774902,,,,,,,
1523523201.702108,-0.633777,-0.213741,2.427909,-0.247139,0.099749,-0.184117,-0.578716,0.212117,-0.787459,-0.007786,0.057734,0.036620,-28.579575,-18.216331,7.325378,,,,,,,
1523523201.732076,-0.632512,-0.217478,2.417431,-0.309962,0.050470,-0.257629,-0.577247,0.215767,-0.787546,0.016746,0.024665,-0.094122,-29.484604,-18.812111,7.477356,,,,,,,
1523523201.762044,-0.639812,-0.220762,2.405911,-0.305087,-0.260007,-0.231738,-0.582555,0.218973,-0.782739,0.035939,0.031500,0.041116,-29.034317,-18.739204,7.402283,,,,,,,
1523523201.792012,-0.646376,-0.226277,2.394294,-0.404563,-0.011406,-0.188382,-0.586944,0.224351,-0.777922,-0.012284,0.056380,0.059111,-29.110825,-18.664238,7.026917,,,,,,,
1523523201.821981,-0.645362,-0.233052,2.382480,-0.439034,0.157623,-0.187508,-0.585227,0.230948,-0.777284,-0.065454,0.022256,-0.025236,-28.963547,-18.665352,6.576965,,,,,,,
1523523201.851979,-0.646520,-0.240412,2.369832,-0.461042,0.007906,-0.193777,-0.585087,0.238103,-0.775228,-0.092999,-0.016225,0.005896,-28.661758,-18.441795,6.501221,,,,,,,
1523523201.881948,-0.648815,-0.250199,2.355116,-0.601744,0.067686,-0.184343,-0.585428,0.247597,-0.771990,-0.116309,-0.058540,-0.010511,-27.840866,-18.446159,5.826660,,,,,,,
1523523201.911916,-0.652641,-0.262336,2.339797,-0.624961,-0.053720,-0.137358,-0.586509,0.259337,-0.767300,-0.131219,-0.054549,0.022504,-28.597122,-18.893044,5.528076,,,,,,,
1523523201.941884,-0.657905,-0.274317,2.324659,-0.623414,0.014491,-0.168318,-0.588598,0.270890,-0.761689,-0.147028,-0.052536,0.059189,-28.825867,-18.817772,4.777649,,,,,,,
1523523201.971852,-0.660517,-0.283327,2.308959,-0.483788,0.105047,-0.250356,-0.589064,0.279552,-0.758191,-0.140261,-0.083079,0.099316,-27.852707,-18.822456,4.478210,,,,,,,
1523523202.001821,-0.658835,-0.287085,2.295144,-0.306821,0.227130,-0.297226,-0.587140,0.283158,-0.758345,-0.162356,-0.101716,0.134672,-28.007187,-19.047127,4.104004,,,,,,,
1523523202.031800,-0.656719,-0.285119,2.284400,-0.064482,0.224398,-0.295981,-0.585873,0.281271,-0.760025,-0.143390,-0.020056,0.165435,-28.159897,-19.496147,4.405701,,,,,,,
,,,,,,,,,,,,,,,,25.313413,51.457897,11.029809,3.180000,217.265625,1523523201.998049,
1523523202.061768,-0.653300,-0.277559,2.275906,0.073873,0.246002,-0.396056,-0.584547,0.274009,-0.763690,-0.064928,0.080346,0.123874,-27.413071,-19.724648,4.256958,,,,,,,
1523523202.091736,-0.650193,-0.264745,2.269464,0.311928,0.227414,-0.405451,-0.584249,0.261663,-0.768235,-0.051173,0.145991,0.126297,-26.884628,-19.651588,4.706970,,,,,,,
1523523202.121705,-0.642231,-0.248910,2.267518,0.402132,0.390564,-0.366131,-0.580524,0.246348,-0.776082,-0.024762,0.195303,0.087530,-25.912964,-20.030876,4.783997,,,,,,,
1523523202.151673,-0.629063,-0.233022,2.266725,0.409865,0.482747,-0.333175,-0.572484,0.230919,-0.786725,0.039098,0.277581,0.116208,-26.212631,-20.628471,5.836182,,,,,,,
1523523202.181641,-0.614084,-0.217970,2.266870,0.447205,0.538613,-0.280998,-0.562576,0.216248,-0.797962,0.099808,0.372603,0.133244,-26.142258,-20.779320,5.311829,,,,,,,
1523523202.211610,-0.601117,-0.204957,2.269067,0.374672,0.417039,-0.193553,-0.553727,0.203525,-0.807443,0.125931,0.373334,0.109795,-26.437012,-20.702248,6.061340,,,,,,,
1523523202.241578,-0.588304,-0.198614,2.267873,0.095266,0.466763,-0.214060,-0.544041,0.197311,-0.815529,0.113758,0.330018,0.045997,-25.240646,-21.157478,6.213806,,,,,,,
1523523202.271546,-0.580306,-0.202665,2.260129,-0.427166,0.170436,-0.200299,-0.537058,0.201280,-0.819179,0.117777,0.296660,-0.091695,-25.849152,-21.830025,5.916199,,,,,,,
1523523202.301514,-0.583273,-0.216238,2.244256,-0.679460,0.032278,-0.258956,-0.537932,0.214557,-0.815226,0.118224,0.263760,0.026224,-25.554123,-21.832176,5.091370,,,,,,,
1523523202.331483,-0.582893,-0.228279,2.226998,-0.519267,0.210785,-0.315482,-0.536161,0.226301,-0.813214,0.138975,0.279787,-0.006167,-25.862228,-22.056786,4.117126,,,,,,,
1523523202.361451,-0.578326,-0.233110,2.213102,-0.278761,0.247536,-0.337718,-0.531838,0.231005,-0.814730,0.083229,0.289290,-0.121122,-26.090515,-22.206047,3.817566,,,,,,,
1523523202.391419,-0.576023,-0.231849,2.200876,-0.144912,0.059340,-0.369392,-0.530118,0.229778,-0.816196,0.089948,0.209004,-0.207989,-24.744919,-22.287697,3.218567,,,,,,,
1523523202.421387,-0.582929,-0.230547,2.188344,-0.259153,-0.197384,-0.388405,-0.535907,0.228510,-0.812764,0.116946,0.152944,-0.052790,-25.122299,-22.660774,3.444885,,,,,,,
1523523202.451356,-0.590085,-0.231775,2.172408,-0.375568,-0.030953,-0.441936,-0.541552,0.229705,-0.808675,0.135089,0.099106,-0.002665,-25.050125,-22.811317,3.220520,,,,,,,
1523523202.481324,-0.592332,-0.235187,2.153876,-0.499718,0.142526,-0.437935,-0.542927,0.233025,-0.806801,0.099385,0.046775,-0.069801,-23.711288,-23.343315,2.248352,,,,,,,
1523523202.511292,-0.595107,-0.243472,2.132624,-0.704525,-0.026084,-0.414475,-0.544063,0.241073,-0.803665,0.053676,-0.016785,-0.133835,-23.259384,-22.970650,1.947021,,,,,,,
1523523202.541260,-0.605103,-0.256616,2.109678,-0.829456,-0.208898,-0.364301,-0.550219,0.253809,-0.795512,0.025180,-0.068384,-0.138998,-23.643372,-23.195045,0.822754,,,,,,,
1523523202.571229,-0.616794,-0.270825,2.086712,-0.781403,-0.181510,-0.345125,-0.557339,0.267526,-0.786003,-0.017032,-0.084299,-0.112510,-23.575867,-23.496101,0.073975,,,,,,,
1523523202.601197,-0.624939,-0.280077,2.066061,-0.564822,-0.031923,-0.388795,-0.562251,0.276430,-0.779397,-0.017537,-0.102876,-0.086341,-22.897614,-23.124229,-0.002136,,,,,,,
1523523202.631165,-0.628080,-0.284731,2.047543,-0.456270,0.120872,-0.395265,-0.563934,0.280900,-0.776578,-0.033448,-0.095185,-0.061801,-22.078339,-23.203743,-0.826416,,,,,,,
1523523202.661133,-0.630833,-0.290088,2.030480,-0.490255,0.018369,-0.313139,-0.565174,0.286037,-0.773796,-0.079953,-0.103999,-0.043342,-20.957901,-23.209541,-1.575806,,,,,,,
1523523202.691102,-0.634584,-0.296311,2.014752,-0.420963,0.062401,-0.253457,-0.567006,0.291994,-0.770223,-0.098521,-0.110780,-0.012263,-21.785263,-23.580589,-1.349792,,,,,,,
1523523202.721070,-0.635565,-0.298803,2.003269,-0.200952,0.073586,-0.258638,-0.567328,0.294376,-0.769078,-0.087473,-0.059376,0.007436,-21.037094,-23.584251,-1.649414,,,,,,,
1523523202.751038,-0.636144,-0.294394,1.992254,-0.038738,0.097732,-0.426889,-0.568539,0.290160,-0.769786,0.002392,0.048372,-0.013646,-20.433960,-23.361809,-1.499939,,,,,,,
1523523202.781007,-0.637027,-0.284023,1.981035,0.104862,0.120275,-0.509918,-0.570977,0.280220,-0.771661,0.093026,0.121651,0.038064,-20.436661,-23.586876,-1.574036,,,,,,,
1523523202.810975,-0.633079,-0.270232,1.970327,0.194733,0.321345,-0.576114,-0.570158,0.266955,-0.776951,0.095015,0.188322,0.077351,-20.439484,-24.186333,-1.046692,,,,,,,
1523523202.840943,-0.624724,-0.255678,1.958097,0.143035,0.397296,-0.629508,-0.565860,0.252901,-0.784756,0.071399,0.192167,0.042722,-19.536087,-24.114952,-0.596497,,,,,,,
1523523202.870942,-0.618756,-0.243976,1.944442,0.032472,0.259480,-0.635848,-0.562845,0.241562,-0.790476,0.058572,0.235733,0.039851,-19.318420,-24.940788,-0.443115,,,,,,,
1523523202.900910,-0.615895,-0.236260,1.927369,-0.111791,0.203659,-0.657200,-0.561641,0.234068,-0.793581,0.067073,0.261904,0.033174,-18.873413,-24.943611,-1.267883,,,,,,,
1523523202.930878,-0.613068,-0.230213,1.910102,-0.112870,0.278673,-0.593356,-0.560199,0.228185,-0.796309,0.107807,0.302897,0.047987,-17.158340,-25.851463,-1.413391,,,,,,,
1523523202.960847,-0.607810,-0.223867,1.894884,-0.029921,0.260036,-0.543184,-0.556820,0.222002,-0.800416,0.080426,0.349974,0.036210,-17.232727,-25.925911,-1.188110,,,,,,,
1523523202.990815,-0.605737,-0.218833,1.881658,-0.123136,0.094727,-0.421629,-0.555789,0.217090,-0.802477,0.102130,0.324566,-0.032896,-16.710587,-26.303108,-1.036377,,,,,,,
1523523203.020783,-0.607427,-0.217473,1.869867,-0.146543,-0.019538,-0.332030,-0.557312,0.215762,-0.801779,0.123108,0.293912,-0.016352,-15.663925,-26.458122,-1.335205,,,,,,,
1523523203.050748,-0.610214,-0.215971,1.858273,-0.148114,0.023447,-0.401327,-0.559731,0.214296,-0.800486,0.064018,0.211943,-0.007894,-16.263321,-26.530190,-1.110168,,,,,,,
,,,,,,,,,,,,,,,,25.313412,51.457865,11.144026,3.840000,249.257812,1523523202.998039,
1523523203.080717,-0.612366,-0.213673,1.845640,-0.170636,-0.004122,-0.403437,-0.561733,0.212051,-0.799681,0.063793,0.117600,-0.061235,-16.340729,-26.680000,-1.259644,,,,,,,
1523523203.110685,-0.615199,-0.212641,1.830762,-0.275141,-0.046980,-0.466344,-0.564122,0.211042,-0.798265,0.060658,0.067629,-0.087096,-15.297943,-27.135139,-1.707336,,,,,,,
1523523203.140653,-0.622991,-0.211128,1.812787,-0.332755,-0.152428,-0.563236,-0.570511,0.209563,-0.794103,0.049469,0.075838,-0.034464,-15.375488,-27.210091,-2.007080,,,,,,,
1523523203.170621,-0.631021,-0.210735,1.791523,-0.434798,-0.111386,-0.618777,-0.576918,0.209179,-0.789563,0.019575,0.117374,-0.055087,-13.880356,-27.292488,-2.680969,,,,,,,
1523523203.200590,-0.638599,-0.210269,1.767389,-0.461243,-0.111005,-0.664609,-0.582943,0.208723,-0.785247,0.010326,0.097079,-0.049546,-12.759598,-27.447975,-3.129822,,,,,,,
1523523203.230558,-0.646979,-0.210706,1.742987,-0.505282,-0.109122,-0.613504,-0.589447,0.209150,-0.780261,0.004944,0.027605,-0.054028,-12.833267,-27.447426,-2.904846,,,,,,,
