timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523429.464260,-0.548522,-0.050846,1.660323,-0.422267,-0.092129,-0.340672,-0.520753,0.050824,-0.852193,-0.028808,0.089480,-0.130686,-6.408096,-29.352303,-3.869019,,,,,,,
1523523429.494227,-0.554940,-0.055222,1.645784,-0.366620,-0.288942,-0.328705,-0.526089,0.055194,-0.848636,-0.024402,0.172132,-0.145932,-5.282104,-28.758202,-4.695801,,,,,,,
1523523429.524195,-0.568833,-0.059683,1.632896,-0.327551,-0.514951,-0.236817,-0.537690,0.059648,-0.841030,0.018891,0.247084,0.018261,-5.813095,-29.131172,-5.069580,,,,,,,
1523523429.554163,-0.583120,-0.061863,1.624425,-0.106146,-0.362876,-0.181397,-0.549578,0.061823,-0.833152,0.053027,0.248220,0.203421,-5.591705,-29.132774,-5.669434,,,,,,,
1523523429.584132,-0.586808,-0.058106,1.622555,0.200433,0.034090,-0.073954,-0.552772,0.058074,-0.831307,0.047263,0.147477,0.255059,-4.912231,-28.685829,-5.670898,,,,,,,
1523523429.614100,-0.579112,-0.050633,1.626084,0.269015,0.369405,-0.033737,-0.546579,0.050611,-0.835877,0.028711,0.093432,0.108444,-5.437057,-29.207573,-4.769104,,,,,,,
1523523429.644099,-0.564668,-0.047405,1.624471,-0.155431,0.558435,-0.169567,-0.534534,0.047388,-0.843817,-0.029705,0.087058,-0.113916,-5.139160,-29.284142,-4.993652,,,,,,,
1523523429.674067,-0.552067,-0.055383,1.610421,-0.623034,0.163202,-0.314432,-0.523644,0.055354,-0.850137,0.030495,0.132420,-0.228354,-4.016769,-29.139870,-5.668640,,,,,,,
1523523429.704036,-0.560036,-0.065581,1.590318,-0.594947,-0.373718,-0.432147,-0.530075,0.065534,-0.845415,0.048202,0.249255,-0.041014,-4.092529,-28.540657,-6.796082,,,,,,,
1523523429.734004,-0.570965,-0.068545,1.572072,-0.257686,-0.219065,-0.481073,-0.539175,0.068491,-0.839404,0.034521,0.358267,0.087451,-3.869934,-28.467171,-7.321289,,,,,,,
1523523429.763973,-0.571650,-0.063487,1.559846,-0.004548,0.150470,-0.384288,-0.539931,0.063445,-0.839315,0.004042,0.351778,0.082265,-3.120865,-28.470695,-7.470886,,,,,,,
1523523429.793941,-0.562205,-0.060222,1.551882,-0.124923,0.417291,-0.205636,-0.532087,0.060186,-0.844548,0.047117,0.213526,-0.024318,-3.049911,-28.920952,-7.394104,,,,,,,
1523523429.823909,-0.551584,-0.062172,1.543770,-0.162638,0.303899,-0.236447,-0.523024,0.062132,-0.850050,0.005461,0.155183,-0.058092,-2.678986,-29.147911,-7.692993,,,,,,,
1523523429.853878,-0.548758,-0.060445,1.534192,0.011916,-0.005652,-0.401170,-0.520675,0.060408,-0.851615,0.054214,0.160509,-0.054192,-2.376755,-28.699638,-8.069641,,,,,,,
1523523429.883846,-0.551968,-0.053550,1.522494,0.001399,-0.112054,-0.526815,-0.523612,0.053524,-0.850274,0.015922,0.238101,-0.012046,-2.454758,-28.999290,-8.068481,,,,,,,
1523523429.913814,-0.553197,-0.048320,1.505871,-0.216379,0.054659,-0.587860,-0.524796,0.048301,-0.849856,0.005479,0.259133,-0.056684,-2.304001,-28.924980,-8.068665,,,,,,,
1523523429.943782,-0.551769,-0.048424,1.486950,-0.390802,0.051398,-0.515531,-0.523580,0.048405,-0.850600,-0.008677,0.265209,-0.085527,-1.780106,-28.628014,-8.744568,,,,,,,
1523523429.973751,-0.552249,-0.052250,1.468669,-0.413035,0.001716,-0.391905,-0.523888,0.052226,-0.850185,-0.023872,0.258748,-0.056752,-1.410507,-28.855186,-9.268494,,,,,,,
1523523430.003719,-0.554486,-0.055303,1.455850,-0.238009,-0.086873,-0.247831,-0.525701,0.055274,-0.848871,-0.001032,0.221734,-0.004751,-0.511002,-28.410072,-10.094788,,,,,,,
1523523430.033686,-0.556223,-0.056598,1.448243,-0.132288,0.007955,-0.170065,-0.527137,0.056568,-0.847895,0.011772,0.135525,0.015635,-0.433914,-28.335182,-9.870117,,,,,,,
,,,,,,,,,,,,,,,,25.313412,51.453577,12.487249,5.820000,279.140625,1523523429.995558,
1523523430.063654,-0.554844,-0.055255,1.441837,-0.031342,0.063406,-0.233976,-0.526007,0.055227,-0.848685,0.020865,0.113245,-0.017388,-0.881790,-28.257957,-9.645630,,,,,,,
1523523430.093623,-0.555365,-0.052482,1.435343,-0.007368,-0.070488,-0.240226,-0.526528,0.052458,-0.848538,0.075066,0.088122,-0.011844,-0.959503,-28.482674,-9.719727,,,,,,,
1523523430.123591,-0.558526,-0.052607,1.427306,-0.237810,-0.060191,-0.263844,-0.529204,0.052582,-0.846864,-0.020449,0.133667,0.005662,-1.252274,-28.030907,-9.271729,,,,,,,
1523523430.153559,-0.557671,-0.059639,1.412515,-0.566387,0.124080,-0.361240,-0.528271,0.059604,-0.846981,-0.043033,0.182690,-0.072529,-1.336136,-28.331505,-10.245544,,,,,,,
1523523430.183527,-0.554594,-0.071182,1.390712,-0.740158,0.101635,-0.431677,-0.525264,0.071122,-0.847962,0.011211,0.149505,-0.149612,-1.332260,-27.806755,-10.472656,,,,,,,
1523523430.213496,-0.556463,-0.081470,1.370672,-0.507519,-0.082196,-0.363122,-0.526435,0.081380,-0.846312,-0.002817,0.174388,-0.074464,-0.432007,-27.286629,-11.299255,,,,,,,
1523523430.243456,-0.561494,-0.084360,1.357105,-0.224949,-0.097122,-0.305354,-0.530558,0.084260,-0.843450,-0.026220,0.216338,0.023169,-0.655807,-27.210533,-11.224670,,,,,,,
1523523430.273424,-0.559833,-0.085745,1.346950,-0.222042,0.180611,-0.211859,-0.529094,0.085640,-0.844231,-0.054296,0.117928,-0.006599,0.994873,-26.918343,-11.600037,,,,,,,
1523523430.303393,-0.553896,-0.088275,1.338218,-0.215454,0.216743,-0.215085,-0.523957,0.088160,-0.847170,-0.005432,0.069417,-0.033674,0.399841,-26.690224,-11.151306,,,,,,,
1523523430.333361,-0.552402,-0.088805,1.329325,-0.134024,-0.034794,-0.285106,-0.522665,0.088688,-0.847912,0.028662,0.091518,-0.002582,0.021255,-27.138359,-10.999634,,,,,,,
1523523430.363329,-0.556706,-0.087161,1.318795,-0.117973,-0.122446,-0.368119,-0.526387,0.087051,-0.845777,0.036915,0.170014,0.073072,-0.279785,-27.062309,-11.300110,,,,,,,
1523523430.393297,-0.559267,-0.085406,1.306773,-0.156828,-0.011660,-0.394890,-0.528631,0.085302,-0.844555,0.075659,0.222407,0.112636,0.626038,-26.840782,-10.700562,,,,,,,
1523523430.423266,-0.557839,-0.085742,1.294438,-0.234439,0.135791,-0.331166,-0.527409,0.085637,-0.845284,0.067631,0.248362,0.103921,1.000275,-26.917473,-10.700073,,,,,,,
1523523430.453234,-0.551625,-0.088934,1.280988,-0.340218,0.333840,-0.350628,-0.522001,0.088817,-0.848308,0.025068,0.241475,0.017970,2.425354,-26.549492,-11.300781,,,,,,,
1523523430.483202,-0.543216,-0.095269,1.266182,-0.423916,0.269082,-0.328257,-0.514547,0.095125,-0.852169,0.030630,0.225371,-0.069798,1.975677,-26.472542,-11.376343,,,,,,,
1523523430.513170,-0.540209,-0.102380,1.251320,-0.351017,0.078787,-0.342921,-0.511622,0.102202,-0.853110,0.046626,0.214403,-0.050683,2.649734,-26.475716,-11.526001,,,,,,,
1523523430.543139,-0.541493,-0.105571,1.238070,-0.215825,-0.044615,-0.371462,-0.512546,0.105375,-0.852169,0.020710,0.236483,-0.017475,3.624557,-26.180626,-12.051697,,,,,,,
1523523430.573107,-0.542138,-0.105913,1.225221,-0.192933,0.052082,-0.379004,-0.513077,0.105715,-0.851808,0.018387,0.203748,-0.051696,3.403595,-26.178963,-11.376770,,,,,,,
1523523430.603075,-0.543229,-0.105616,1.212990,-0.216937,-0.029860,-0.352306,-0.514023,0.105420,-0.851274,-0.017304,0.179950,-0.048781,3.403137,-25.954414,-11.827698,,,,,,,
1523523430.633074,-0.545277,-0.107610,1.199756,-0.333324,-0.019040,-0.339613,-0.515655,0.107402,-0.850038,-0.016557,0.161305,-0.036818,4.678680,-25.585686,-12.353516,,,,,,,
1523523430.663042,-0.546117,-0.111569,1.184790,-0.385187,0.051399,-0.365293,-0.516144,0.111337,-0.849235,-0.028778,0.143866,-0.061288,4.453217,-25.360115,-12.804565,,,,,,,
1523523430.693010,-0.546897,-0.115495,1.170047,-0.331183,-0.011632,-0.335360,-0.516575,0.115238,-0.848452,-0.000500,0.136349,-0.067182,5.206787,-25.138283,-12.580078,,,,,,,
1523523430.722979,-0.549500,-0.117716,1.157841,-0.239727,-0.038770,-0.287309,-0.518647,0.117444,-0.846884,0.001130,0.125811,-0.002924,6.030838,-24.917519,-13.105530,,,,,,,
1523523430.752947,-0.549906,-0.119430,1.147939,-0.225711,0.065974,-0.225614,-0.518884,0.119146,-0.846500,-0.011267,0.098093,-0.039623,4.908432,-24.837166,-12.806396,,,,,,,
1523523430.782915,-0.548689,-0.122503,1.137817,-0.287423,0.084349,-0.249114,-0.517660,0.122197,-0.846815,-0.009210,0.074413,-0.074602,5.806732,-24.691734,-13.331543,,,,,,,
1523523430.812883,-0.548308,-0.125864,1.125899,-0.296948,0.034840,-0.307675,-0.517120,0.125532,-0.846657,0.040985,0.081850,-0.098686,6.632904,-24.620384,-13.256409,,,,,,,
1523523430.842852,-0.550769,-0.127083,1.112583,-0.231801,-0.062460,-0.395969,-0.519122,0.126741,-0.845251,0.032702,0.137831,-0.038874,6.634399,-24.470390,-13.257019,,,,,,,
1523523430.872820,-0.553512,-0.125462,1.098491,-0.167329,-0.021923,-0.440718,-0.521546,0.125133,-0.843997,0.050492,0.174717,-0.015759,6.632889,-24.395744,-13.632324,,,,,,,
1523523430.902788,-0.554254,-0.123960,1.084285,-0.249105,0.072834,-0.439799,-0.522271,0.123643,-0.843769,-0.001609,0.183349,-0.010525,8.059174,-23.952690,-14.158386,,,,,,,
1523523430.932757,-0.552242,-0.125983,1.067790,-0.365192,0.135825,-0.441014,-0.520440,0.125650,-0.844603,0.024544,0.157767,-0.055742,8.057968,-24.027763,-14.233032,,,,,,,
1523523430.962725,-0.552795,-0.128623,1.051521,-0.297872,-0.054738,-0.413075,-0.520731,0.128268,-0.844030,0.037271,0.159222,-0.031397,8.358429,-24.029030,-14.157959,,,,,,,
1523523430.992693,-0.557761,-0.128292,1.037699,-0.140962,-0.084759,-0.431038,-0.524938,0.127940,-0.841470,-0.016902,0.190175,0.059442,8.960632,-23.582130,-14.534424,,,,,,,
1523523431.022661,-0.558869,-0.123389,1.024517,-0.024915,0.026826,-0.474746,-0.526197,0.123077,-0.841409,0.023298,0.160264,0.022744,8.811813,-23.506386,-14.459778,,,,,,,
1523523431.052630,-0.560926,-0.118892,1.012580,-0.101304,-0.044516,-0.425722,-0.528215,0.118612,-0.840786,0.025041,0.124461,0.068981,9.411957,-23.359306,-14.685059,,,,,,,
,,,,,,,,,,,,,,,,25.313439,51.453531,12.378845,5.070000,303.046875,1523523430.995548,
1523523431.082598,-0.561378,-0.119273,0.998009,-0.275571,0.104893,-0.455836,-0.528571,0.118991,-0.840508,-0.049722,0.171796,0.037957,9.865662,-22.986351,-14.686340,,,,,,,
1523523431.112566,-0.561477,-0.121168,0.980842,-0.287680,-0.018087,-0.491948,-0.528533,0.120871,-0.840264,-0.028535,0.182672,-0.035316,10.617569,-22.615044,-14.987427,,,,,,,
1523523431.142534,-0.568108,-0.121214,0.965122,-0.187089,-0.179996,-0.471466,-0.534091,0.120917,-0.836735,-0.034879,0.181695,0.083638,10.843765,-22.540977,-14.912659,,,,,,,
1523523431.172503,-0.571808,-0.119580,0.949482,-0.194397,0.055065,-0.502599,-0.537289,0.119295,-0.834918,-0.066059,0.192442,0.010364,11.073090,-22.017159,-15.064575,,,,,,,
1523523431.202471,-0.572469,-0.117703,0.933889,-0.183237,-0.040772,-0.475866,-0.537961,0.117431,-0.834750,-0.059467,0.178071,0.007922,11.447021,-22.168770,-14.988770,,,,,,,
1523523431.232413,-0.577768,-0.115115,0.919330,-0.156920,-0.105759,-0.460867,-0.542541,0.114861,-0.832139,-0.069245,0.155341,0.101259,11.899704,-21.721107,-15.290405,,,,,,,
1523523431.262381,-0.579637,-0.113353,0.904744,-0.193491,0.070725,-0.461071,-0.544205,0.113110,-0.831292,-0.060363,0.140933,0.084466,12.878998,-21.425285,-15.066040,,,,,,,
1523523431.292350,-0.578593,-0.112352,0.889547,-0.240274,0.106980,-0.464328,-0.543399,0.112116,-0.831954,-0.098874,0.146704,0.040984,13.104446,-21.201607,-15.366821,,,,,,,
1523523431.322318,-0.577414,-0.113760,0.872835,-0.364187,0.129390,-0.433544,-0.542330,0.113515,-0.832462,-0.097104,0.149043,-0.000012,13.105621,-20.677284,-16.044006,,,,,,,
1523523431.352286,-0.577190,-0.117905,0.856848,-0.357480,0.052319,-0.354619,-0.541883,0.117632,-0.832182,-0.096972,0.169707,0.009992,14.601959,-20.684624,-16.643188,,,,,,,
1523523431.382254,-0.578108,-0.119078,0.844225,-0.158027,0.036765,-0.328881,-0.542571,0.118797,-0.831567,-0.097199,0.169487,0.015390,13.855423,-20.381187,-16.569763,,,,,,,
1523523431.412223,-0.577943,-0.117056,0.834593,-0.097243,0.055520,-0.297951,-0.542564,0.116789,-0.831856,-0.088646,0.167391,-0.006965,14.536530,-19.859108,-16.421509,,,,,,,
1523523431.442191,-0.577358,-0.115703,0.825050,-0.169938,0.050327,-0.287356,-0.542163,0.115445,-0.832305,-0.072644,0.149982,-0.015671,14.386978,-19.858360,-16.346619,,,,,,,
1523523431.472159,-0.577831,-0.115527,0.814139,-0.186953,0.019805,-0.324623,-0.542567,0.115270,-0.832066,-0.063969,0.154902,0.021748,14.610626,-19.859581,-16.571472,,,,,,,
1523523431.502128,-0.578644,-0.114044,0.802426,-0.168448,0.037135,-0.377904,-0.543337,0.113797,-0.831766,-0.060103,0.167407,0.014597,15.962051,-19.266411,-17.323181,,,,,,,
1523523431.532096,-0.579460,-0.111807,0.789822,-0.165363,-0.006361,-0.390635,-0.544153,0.111574,-0.831534,-0.073141,0.189634,0.023215,15.592468,-19.039238,-16.799316,,,,,,,
1523523431.562064,-0.580475,-0.110326,0.776726,-0.205830,0.026660,-0.385384,-0.545087,0.110102,-0.831119,-0.052982,0.163625,0.018908,16.117432,-18.816963,-17.174927,,,,,,,
1523523431.592032,-0.582026,-0.110627,0.763884,-0.226441,-0.009647,-0.353393,-0.546357,0.110402,-0.830244,-0.058044,0.142849,0.053099,16.649002,-18.294136,-16.951721,,,,,,,
1523523431.622031,-0.583933,-0.111005,0.751983,-0.171088,-0.021635,-0.330960,-0.547916,0.110777,-0.829166,-0.056637,0.138811,0.052600,16.724274,-17.994926,-17.402893,,,,,,,
1523523431.651999,-0.587002,-0.109897,0.741248,-0.123249,-0.063204,-0.328757,-0.550526,0.109676,-0.827582,-0.034740,0.124348,0.077109,15.671936,-18.140343,-17.552856,,,,,,,
1523523431.681968,-0.590553,-0.109159,0.730925,-0.151981,-0.030281,-0.317085,-0.553507,0.108942,-0.825689,-0.036627,0.098104,0.097433,16.050964,-17.916756,-17.253479,,,,,,,
1523523431.711936,-0.592476,-0.110101,0.719657,-0.230744,0.014608,-0.325715,-0.555035,0.109879,-0.824538,-0.045795,0.090255,0.061827,16.803772,-17.545280,-17.404663,,,,,,,
1523523431.741904,-0.594347,-0.112852,0.705967,-0.310797,-0.018954,-0.359841,-0.556406,0.112612,-0.823244,-0.046850,0.108106,0.026964,16.278625,-17.468071,-17.555237,,,,,,,
1523523431.771872,-0.598848,-0.115531,0.691113,-0.308787,-0.078268,-0.387485,-0.559933,0.115274,-0.820479,-0.059253,0.128745,0.048644,17.485001,-16.424187,-18.233765,,,,,,,
1523523431.801841,-0.602992,-0.116421,0.676531,-0.237997,-0.022040,-0.400272,-0.563270,0.116158,-0.818067,-0.079308,0.131874,0.057569,16.884583,-16.421562,-18.309143,,,,,,,
1523523431.831809,-0.603794,-0.116150,0.662924,-0.214118,0.069255,-0.396084,-0.563944,0.115889,-0.817641,-0.090872,0.103609,0.009886,17.260162,-16.273399,-18.459473,,,,,,,
1523523431.861777,-0.604877,-0.116233,0.649621,-0.245588,0.002123,-0.357684,-0.564824,0.115972,-0.817022,-0.100048,0.093059,0.017065,17.868210,-15.376289,-18.612793,,,,,,,
1523523431.891745,-0.606213,-0.118514,0.636549,-0.295855,0.040162,-0.308748,-0.565763,0.118237,-0.816047,-0.110034,0.093891,0.014717,17.793808,-15.226097,-18.763367,,,,,,,
1523523431.921714,-0.607233,-0.120339,0.624949,-0.231052,0.005750,-0.274562,-0.566471,0.120049,-0.815291,-0.113690,0.096077,0.022215,17.643204,-15.150642,-18.988831,,,,,,,
1523523431.951682,-0.608684,-0.120493,0.615308,-0.130881,-0.000027,-0.243583,-0.567642,0.120202,-0.814453,-0.074096,0.085456,0.010788,17.872253,-14.701759,-19.065491,,,,,,,
1523523431.981650,-0.610518,-0.118152,0.607849,-0.018025,-0.047181,-0.225346,-0.569295,0.117877,-0.813639,-0.087885,0.085752,0.034418,18.025238,-14.627068,-18.690735,,,,,,,
