timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523524056.616079,-0.549247,-0.128140,-1.077383,-0.207788,0.067357,0.024801,-0.517765,0.127790,-0.845925,-0.033093,0.013659,-0.312644,5.354950,0.095003,-3.176758,,,,,,,
1523524056.646047,-0.551875,-0.132213,-1.081725,-0.088650,-0.208170,-0.126129,-0.519709,0.131828,-0.844111,0.032297,-0.051659,-0.117635,6.183044,0.541048,-3.403076,,,,,,,
1523524056.676015,-0.555952,-0.125997,-1.083114,0.261255,-0.018889,-0.115421,-0.523569,0.125664,-0.842665,0.068063,-0.141640,-0.061403,5.282944,0.395327,-3.177979,,,,,,,
1523524056.705983,-0.555603,-0.120575,-1.078479,0.219180,-0.078913,0.123297,-0.523626,0.120283,-0.843414,0.075109,-0.145277,-0.136856,5.131592,0.395784,-3.403015,,,,,,,
1523524056.735952,-0.556950,-0.118846,-1.071031,0.129232,-0.052653,0.197795,-0.524871,0.118566,-0.842883,0.074798,-0.100134,-0.242185,6.103714,0.241182,-3.626953,,,,,,,
1523524056.765920,-0.559541,-0.119475,-1.065085,0.072486,-0.137209,0.154147,-0.527013,0.119191,-0.841457,0.118795,-0.060948,-0.233708,5.055252,0.171282,-3.252197,,,,,,,
1523524056.795888,-0.561359,-0.120137,-1.062068,0.008381,-0.035335,0.045310,-0.528500,0.119849,-0.840430,0.128415,-0.000784,-0.224633,5.201965,-0.204298,-3.175659,,,,,,,
1523524056.825854,-0.564615,-0.116870,-1.062075,0.191161,-0.190780,-0.128076,-0.531440,0.116604,-0.839031,0.167961,0.015918,-0.167362,5.875580,0.017061,-3.776184,,,,,,,
1523524056.855822,-0.570210,-0.107754,-1.062062,0.255676,-0.133312,-0.164309,-0.536678,0.107545,-0.836905,0.201259,0.059798,-0.110269,5.050613,-0.203840,-3.400696,,,,,,,
1523524056.885790,-0.571819,-0.101369,-1.062451,0.112750,-0.016583,-0.091011,-0.538384,0.101195,-0.836601,0.185494,0.054200,-0.100945,5.124405,-0.054625,-3.851257,,,,,,,
1523524056.915758,-0.572868,-0.098663,-1.062961,0.047202,-0.054975,-0.046281,-0.539408,0.098503,-0.836263,0.185298,0.033867,-0.058711,5.648346,-0.206907,-3.775391,,,,,,,
1523524056.945727,-0.572554,-0.097111,-1.063425,0.055991,-0.033556,-0.073994,-0.539228,0.096959,-0.836560,0.156598,0.005794,-0.050968,4.977859,0.021486,-3.401611,,,,,,,
1523524056.975695,-0.572147,-0.093386,-1.063650,0.191375,-0.127145,-0.112149,-0.539079,0.093251,-0.837077,0.157304,0.012951,-0.070027,4.375641,-0.200804,-3.401062,,,,,,,
1523524057.005663,-0.574296,-0.085863,-1.062256,0.264731,-0.207997,-0.123741,-0.541242,0.085757,-0.836482,0.160200,-0.013217,-0.061925,5.494293,-0.431517,-4.074524,,,,,,,
1523524057.035631,-0.577550,-0.079234,-1.061547,0.150554,-0.170650,-0.104688,-0.544260,0.079151,-0.835174,0.163279,0.019420,-0.042878,3.846329,-0.498655,-3.625122,,,,,,,
1523524057.065600,-0.582412,-0.075180,-1.062214,0.076545,-0.235342,-0.096156,-0.548486,0.075109,-0.832779,0.160943,0.036600,-0.052399,4.296326,-0.500685,-3.624939,,,,,,,
,,,,,,,,,,,,,,,,25.326595,51.483002,16.990881,5.730000,73.125000,1523524056.998260,
1523524057.095568,-0.586660,-0.072497,-1.063378,0.049102,-0.141919,-0.074955,-0.552129,0.072433,-0.830606,0.145451,0.046524,-0.067084,5.047928,-0.428907,-3.474792,,,,,,,
1523524057.125536,-0.585940,-0.070260,-1.063550,0.073101,0.002339,-0.047375,-0.551618,0.070202,-0.831137,0.118238,0.036274,-0.096430,3.992264,-0.724607,-3.924133,,,,,,,
1523524057.155504,-0.584209,-0.068082,-1.062810,0.110245,-0.027639,-0.029200,-0.550262,0.068029,-0.832216,0.120803,0.005091,-0.082900,4.067719,-0.724867,-3.849121,,,,,,,
1523524057.185473,-0.584004,-0.064901,-1.060365,0.170687,-0.081137,0.002859,-0.550208,0.064855,-0.832505,0.125830,-0.002111,-0.101089,4.817688,-0.728239,-3.848694,,,,,,,
1523524057.215471,-0.582596,-0.062480,-1.057134,0.114264,0.013213,0.053871,-0.549120,0.062439,-0.833408,0.108141,-0.033264,-0.162137,3.844223,-0.798491,-3.473938,,,,,,,
1523524057.245440,-0.581987,-0.060465,-1.053829,0.132284,-0.032405,0.037942,-0.548680,0.060428,-0.833845,0.110051,-0.038226,-0.142565,3.993164,-0.949080,-3.398254,,,,,,,
1523524057.275408,-0.581133,-0.058000,-1.051705,0.062290,0.028585,0.001606,-0.548048,0.057967,-0.834435,0.112562,-0.023986,-0.143043,4.365906,-0.951139,-3.773010,,,,,,,
1523524057.305376,-0.579771,-0.058569,-1.051660,-0.064794,0.045752,0.022807,-0.546892,0.058535,-0.835153,0.106325,-0.022845,-0.154608,3.695435,-0.722746,-3.399292,,,,,,,
1523524057.335344,-0.575685,-0.057424,-1.050405,0.113353,0.197554,-0.019829,-0.543512,0.057392,-0.837436,0.120096,-0.043079,-0.198605,3.766388,-1.172987,-3.322449,,,,,,,
1523524057.365313,-0.570243,-0.057089,-1.050183,-0.048657,0.083898,0.032370,-0.538957,0.057058,-0.840398,0.075227,-0.038473,-0.253825,3.916687,-1.098738,-3.397644,,,,,,,
1523524057.395281,-0.570862,-0.057349,-1.049420,0.079105,-0.021436,0.008055,-0.539469,0.057318,-0.840052,0.112635,-0.014944,-0.225103,3.842270,-0.948561,-3.548340,,,,,,,
