timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522025.311736,-0.554234,-0.048300,-1.042807,-0.069384,-0.133065,0.004341,-0.525678,0.048281,-0.849312,0.161237,-0.025149,-0.064155,1.271927,9.773254,-7.930359,,,,,,,
1523522025.341705,-0.556332,-0.050442,-1.044337,-0.106400,-0.070203,-0.007465,-0.527403,0.050421,-0.848118,0.157958,-0.006887,-0.078839,0.825241,9.925568,-7.631226,,,,,,,
1523522025.371673,-0.558015,-0.053733,-1.046517,-0.164079,-0.060584,0.005268,-0.528739,0.053707,-0.847084,0.148352,-0.013744,-0.098839,0.597412,9.776367,-7.855774,,,,,,,
1523522025.401641,-0.559656,-0.057883,-1.048428,-0.132284,-0.090551,0.024501,-0.530006,0.057851,-0.846018,0.173041,-0.033468,-0.097966,1.198715,9.998520,-8.006348,,,,,,,
1523522025.431609,-0.560416,-0.059576,-1.049161,0.009883,-0.064259,0.013919,-0.530595,0.059541,-0.845531,0.175249,0.008132,-0.130314,0.597565,9.701523,-7.705444,,,,,,,
1523522025.461578,-0.561641,-0.058468,-1.045471,0.121464,-0.036734,0.139712,-0.531666,0.058435,-0.844936,0.221638,-0.013742,-0.107334,1.198288,9.773819,-7.705444,,,,,,,
1523522025.491546,-0.557851,-0.058433,-1.039573,0.074250,0.183152,0.168217,-0.528461,0.058400,-0.846946,0.163471,-0.030293,-0.164208,1.200836,9.849106,-7.405762,,,,,,,
1523522025.521514,-0.544283,-0.058817,-1.036379,0.044582,0.560256,0.043157,-0.516910,0.058783,-0.854019,0.117068,-0.040320,-0.409332,1.048309,9.549866,-7.329590,,,,,,,
1523522025.551482,-0.530829,-0.054532,-1.033628,0.291528,0.336812,-0.003310,-0.505495,0.054505,-0.861106,0.191882,-0.073929,-0.605508,0.896378,9.175858,-7.028198,,,,,,,
1523522025.581420,-0.520192,-0.038342,-1.027951,0.809838,0.407318,-0.240608,-0.496682,0.038332,-0.867086,0.119988,-0.021074,-0.549418,1.424515,9.398621,-6.878784,,,,,,,
1523522025.611388,-0.510545,-0.007205,-1.024994,0.969735,0.233731,-0.546120,-0.488640,0.007205,-0.872456,0.142341,-0.018908,-0.367611,0.141922,8.504623,-6.650879,,,,,,,
1523522025.641357,-0.507307,0.023604,-1.029421,0.665964,0.024662,-0.625000,-0.485690,-0.023602,-0.873812,0.160495,-0.010166,-0.267164,0.512726,8.127884,-6.724243,,,,,,,
1523522025.671325,-0.513475,0.041892,-1.037089,0.231763,-0.401638,-0.443751,-0.490776,-0.041880,-0.870278,0.120262,0.093501,-0.104056,0.815247,8.426453,-6.800232,,,,,,,
1523522025.701293,-0.532209,0.048788,-1.044195,0.004767,-0.751205,-0.214489,-0.506834,-0.048769,-0.860663,0.147062,0.114168,0.114478,-0.311493,8.431213,-7.100830,,,,,,,
1523522025.731261,-0.554329,0.046506,-1.047837,-0.230868,-0.654486,0.015405,-0.525804,-0.046489,-0.849334,0.205629,0.055324,0.264785,-0.389343,8.281342,-7.325256,,,,,,,
1523522025.761230,-0.569207,0.035467,-1.051520,-0.449422,-0.453877,0.125849,-0.538625,-0.035460,-0.841799,0.163824,-0.013933,0.275332,0.290710,8.878128,-7.477356,,,,,,,
1523522025.791198,-0.583029,0.019184,-1.054996,-0.565369,-0.450220,0.251492,-0.550454,-0.019182,-0.834645,0.175606,-0.029035,0.330693,-0.458206,9.031418,-7.553284,,,,,,,
1523522025.821166,-0.593932,-0.000400,-1.057366,-0.571505,-0.305128,0.323792,-0.559624,0.000400,-0.828747,0.236748,0.008358,0.395122,-0.602539,9.781769,-7.856384,,,,,,,
1523522025.851134,-0.597624,-0.019128,-1.057978,-0.518619,0.066590,0.331986,-0.562577,0.019127,-0.826524,0.212876,-0.035241,0.483964,0.154465,10.303665,-7.558044,,,,,,,
1523522025.881103,-0.590863,-0.037314,-1.058414,-0.448279,0.266223,0.325451,-0.556690,0.037305,-0.829882,0.116230,-0.064908,0.405962,0.453720,10.451935,-7.933472,,,,,,,
1523522025.911071,-0.583150,-0.046105,-1.055589,0.007331,0.240799,0.153197,-0.550070,0.046089,-0.833845,0.021247,-0.022118,0.349562,1.279572,10.448380,-7.783081,,,,,,,
1523522025.941039,-0.576488,-0.045270,-1.051409,0.046144,0.273925,0.111645,-0.544524,0.045254,-0.837523,-0.000733,-0.054043,0.366866,2.407364,10.818146,-7.933960,,,,,,,
1523522025.971007,-0.568345,-0.050735,-1.046755,-0.113811,0.096410,0.329069,-0.537546,0.050714,-0.841708,-0.093497,-0.020944,0.254977,1.957230,10.895020,-8.084534,,,,,,,
1523522026.000978,-0.572138,-0.057969,-1.036698,0.063451,-0.215256,0.463770,-0.540521,0.057937,-0.839333,-0.098059,-0.045913,0.116875,2.628769,10.816559,-8.533875,,,,,,,
1523522026.030946,-0.574061,-0.062161,-1.022148,0.190665,0.011038,0.424215,-0.541997,0.062121,-0.838081,-0.082453,-0.164858,-0.092278,1.950333,10.519531,-8.608093,,,,,,,
1523522026.060914,-0.564709,-0.064990,-1.017230,-0.220134,0.529313,0.003567,-0.534040,0.064944,-0.842961,-0.055819,-0.185046,-0.360073,2.396713,10.292297,-8.831909,,,,,,,
1523522026.090883,-0.543047,-0.073923,-1.028459,-0.455557,0.858779,-0.223899,-0.515336,0.073856,-0.853800,0.058259,-0.038669,-0.821661,3.073029,10.289474,-8.606567,,,,,,,
1523522026.120851,-0.520281,-0.073658,-1.038844,0.071993,0.740409,-0.350191,-0.495776,0.073591,-0.865327,-0.092007,0.068941,-0.881881,2.701645,10.291748,-8.006714,,,,,,,
1523522026.150819,-0.500132,-0.059665,-1.044743,0.436086,0.582098,-0.485063,-0.478688,0.059630,-0.875958,-0.203517,0.121538,-0.780170,2.322342,9.768616,-7.854858,,,,,,,
1523522026.180787,-0.484968,-0.038689,-1.053123,0.522183,0.598660,-0.603296,-0.465832,0.038679,-0.884028,-0.197590,0.043031,-0.598547,2.548248,9.767746,-7.704712,,,,,,,
1523522026.210756,-0.459175,-0.015974,-1.061812,0.540181,1.040647,-0.601596,-0.443152,0.015974,-0.896304,-0.174905,-0.024763,-0.564130,2.845520,9.541336,-7.778687,,,,,,,
1523522026.240724,-0.431294,0.002947,-1.069005,0.360220,0.707907,-0.365912,-0.418044,-0.002947,-0.908422,-0.137147,-0.032576,-0.497706,2.990433,9.165451,-8.002075,,,,,,,
1523522026.270692,-0.420442,0.008849,-1.071747,0.013294,0.151821,-0.041694,-0.408148,-0.008849,-0.912873,-0.019617,0.055205,-0.218978,3.519150,9.538071,-8.003296,,,,,,,
1523522026.300660,-0.424083,0.005623,-1.069822,-0.116987,-0.307407,0.181370,-0.411479,-0.005623,-0.911402,0.120661,0.074852,0.019587,2.466339,9.392593,-8.228271,,,,,,,
1523522026.330629,-0.439097,-0.000921,-1.064699,-0.116527,-0.588470,0.258366,-0.425122,0.000921,-0.905135,0.199994,-0.026175,0.201934,2.694183,9.317169,-7.627869,,,,,,,
1523522026.360597,-0.456929,-0.003864,-1.059707,0.066618,-0.611416,0.130670,-0.441191,0.003864,-0.897405,0.262526,-0.076954,0.322972,3.219299,9.689194,-8.229126,,,,,,,
1523522026.390565,-0.475823,-0.000904,-1.056130,0.173716,-0.632382,0.050862,-0.458070,0.000904,-0.888916,0.319856,-0.075412,0.405777,1.948700,9.770508,-7.630005,,,,,,,
1523522026.420533,-0.493833,0.000413,-1.051545,0.052681,-0.585044,0.163661,-0.474005,-0.000413,-0.880522,0.355276,-0.042938,0.511290,2.164261,9.318726,-8.453125,,,,,,,
1523522026.450502,-0.510460,-0.004614,-1.045814,-0.131517,-0.535697,0.313715,-0.488573,0.004614,-0.872510,0.372118,-0.066565,0.513776,2.616791,9.616608,-8.529114,,,,,,,
1523522026.480470,-0.527444,-0.015815,-1.038410,-0.228644,-0.595995,0.460749,-0.503263,0.015815,-0.863988,0.360029,-0.095404,0.532018,2.242844,9.768219,-8.604919,,,,,,,
1523522026.510438,-0.545606,-0.028293,-1.027415,-0.122384,-0.585331,0.568440,-0.518728,0.028289,-0.854471,0.304053,-0.063202,0.598474,1.943756,9.545090,-8.079163,,,,,,,
1523522026.540406,-0.559050,-0.040406,-1.013592,-0.095915,-0.333909,0.620405,-0.529948,0.040395,-0.847067,0.200526,-0.006780,0.636618,3.146988,9.914597,-8.155029,,,,,,,
1523522026.570375,-0.558436,-0.053346,-1.001250,-0.207153,0.233327,0.535579,-0.529106,0.053321,-0.846878,0.074746,0.003075,0.382172,2.244217,9.543808,-8.003967,,,,,,,
1523522026.600343,-0.552125,-0.065827,-0.992695,-0.200968,0.053472,0.421749,-0.523361,0.065779,-0.849568,-0.189804,0.104158,0.078633,2.020554,9.545044,-7.779114,,,,,,,
1523522026.630311,-0.555592,-0.080119,-0.989801,-0.551563,-0.223956,0.256604,-0.525754,0.080033,-0.846863,-0.307559,0.156829,-0.010589,2.624588,9.992249,-7.855591,,,,,,,
1523522026.660280,-0.563547,-0.107219,-0.997799,-1.114163,-0.182399,0.284932,-0.531120,0.107014,-0.840511,-0.192009,0.056667,-0.275837,1.723419,9.696609,-7.554810,,,,,,,
1523522026.690248,-0.556394,-0.146147,-1.012698,-1.433020,0.783662,0.226176,-0.522497,0.145628,-0.840113,-0.218455,-0.012006,-0.207434,2.029388,10.070602,-7.181152,,,,,,,
1523522026.720216,-0.520294,-0.175559,-1.028330,-0.739661,1.523369,-0.038306,-0.489494,0.174658,-0.854336,-0.160622,0.028451,-0.377247,2.638550,10.443756,-6.282410,,,,,,,
1523522026.750184,-0.488036,-0.179851,-1.030366,0.214485,0.647630,0.096493,-0.461329,0.178883,-0.869009,-0.160086,-0.040699,-0.545054,2.187958,10.745178,-6.883789,,,,,,,
1523522026.780153,-0.481152,-0.171902,-1.021211,0.410766,-0.063974,0.129323,-0.455980,0.171057,-0.873397,-0.170958,-0.041311,-0.436067,3.090759,10.666718,-6.283081,,,,,,,
1523522026.810121,-0.483563,-0.161770,-1.015915,0.366218,-0.074677,-0.144554,-0.458866,0.161066,-0.873785,-0.180172,-0.026834,-0.331889,2.936569,10.292343,-6.356689,,,,,,,
1523522026.840089,-0.480270,-0.144632,-1.021829,0.473173,0.318619,-0.657380,-0.457195,0.144128,-0.877610,-0.166783,0.010291,-0.258620,2.256363,9.770401,-6.354919,,,,,,,
1523522026.870057,-0.471831,-0.117799,-1.037918,0.604125,0.325940,-0.989738,-0.451368,0.117526,-0.884564,-0.146777,-0.066608,-0.264544,1.957260,9.996521,-6.580933,,,,,,,
1523522026.900026,-0.467007,-0.086153,-1.054797,0.751288,0.144387,-0.910606,-0.448546,0.086047,-0.889608,-0.107728,-0.092028,-0.222209,2.553787,9.918396,-7.030334,,,,,,,
1523522026.929994,-0.461370,-0.056990,-1.064404,0.660416,0.297204,-0.548538,-0.444452,0.056959,-0.893990,-0.037039,-0.041670,-0.182670,1.952316,9.771103,-7.030029,,,,,,,
1523522026.959962,-0.457177,-0.036789,-1.061911,0.674381,-0.014713,-0.016519,-0.441118,0.036780,-0.896695,0.050966,0.013787,-0.108096,2.022369,9.320709,-7.103210,,,,,,,
1523522026.989930,-0.461645,-0.020098,-1.047060,0.731196,-0.279724,0.325828,-0.445332,0.020096,-0.895140,0.115834,-0.020234,0.005583,2.091522,8.870178,-7.326355,,,,,,,
1523522027.019890,-0.474630,-0.007026,-1.026105,0.667480,-0.496363,0.481564,-0.456998,0.007026,-0.889440,0.143339,-0.064811,0.151738,2.091232,8.795258,-7.251038,,,,,,,
1523522027.049858,-0.488141,0.003961,-1.004605,0.680892,-0.442790,0.413328,-0.468981,-0.003961,-0.883199,0.149340,-0.071905,0.157048,2.235550,8.494156,-7.699768,,,,,,,
1523522027.079826,-0.499629,0.019289,-0.986643,0.766020,-0.298973,0.180953,-0.479011,-0.019288,-0.877597,0.118690,-0.040939,0.190341,2.602570,7.967056,-8.147522,,,,,,,
1523522027.109794,-0.501544,0.038785,-0.974793,0.725419,0.136266,-0.048592,-0.480419,-0.038775,-0.876182,0.118709,0.021838,0.241538,2.529083,7.892761,-7.772278,,,,,,,
1523522027.139763,-0.496266,0.054815,-0.967773,0.485168,0.153749,-0.030681,-0.475430,-0.054787,-0.878046,0.073468,0.094216,0.240885,2.372498,7.143616,-7.619324,,,,,,,
1523522027.169731,-0.493193,0.064444,-0.962274,0.312514,0.057048,0.031088,-0.472458,-0.064400,-0.878997,-0.009888,0.125359,0.110122,2.896286,7.290802,-8.069641,,,,,,,
1523522027.199699,-0.494255,0.070991,-0.954887,0.302678,-0.051348,0.186761,-0.473181,-0.070932,-0.878105,0.009406,0.099054,0.094230,2.144226,6.994339,-7.918823,,,,,,,
1523522027.229667,-0.497581,0.073952,-0.943516,0.227776,-0.130954,0.353003,-0.475996,-0.073885,-0.876338,-0.008424,0.074068,0.113460,2.363373,6.318512,-7.766052,,,,,,,
1523522027.259636,-0.504386,0.071065,-0.930968,0.003880,-0.199013,0.439216,-0.482050,-0.071005,-0.873262,-0.039816,0.076819,0.075547,2.136887,6.394150,-8.141479,,,,,,,
1523522027.289604,-0.509712,0.062322,-0.921300,-0.101388,-0.161220,0.390089,-0.486979,-0.062282,-0.871190,-0.036810,0.052028,0.020467,2.289871,6.468842,-7.766663,,,,,,,
1523522027.319572,-0.514912,0.058029,-0.913876,0.060209,-0.076251,0.186610,-0.491630,-0.057997,-0.868871,-0.045281,0.037641,0.030828,2.362167,6.468063,-8.216675,,,,,,,
1523522027.349541,-0.508232,0.058355,-0.912647,0.001008,0.452858,-0.084617,-0.485805,-0.058322,-0.872119,-0.100163,0.062304,-0.054089,2.214600,6.169632,-7.315491,,,,,,,
1523522027.379509,-0.493310,0.061450,-0.918243,0.039370,0.428712,-0.293397,-0.472650,-0.061411,-0.879108,-0.148611,0.088144,-0.153165,2.134964,6.019470,-7.839966,,,,,,,
1523522027.409477,-0.486375,0.068259,-0.925671,0.099939,0.079312,-0.339903,-0.466336,-0.068206,-0.881974,-0.187961,0.023819,-0.105529,1.536026,5.947464,-7.539917,,,,,,,
1523522027.439445,-0.486206,0.073622,-0.932723,0.010323,-0.021106,-0.233308,-0.466009,-0.073555,-0.881717,-0.195429,-0.027839,-0.002271,2.587326,6.392197,-8.066223,,,,,,,
1523522027.469414,-0.479183,0.074017,-0.937957,-0.141843,0.465132,-0.116705,-0.459792,-0.073949,-0.884942,-0.144120,-0.063639,0.041146,1.762817,6.171371,-7.615723,,,,,,,
1523522027.499382,-0.458860,0.069761,-0.942425,-0.212542,0.730438,-0.044556,-0.441849,-0.069704,-0.894377,-0.136291,-0.066969,-0.046068,1.313126,6.248306,-7.691284,,,,,,,
1523522027.529350,-0.438541,0.063044,-0.946081,-0.307464,0.582606,0.009851,-0.423776,-0.063002,-0.903573,-0.134055,-0.116441,-0.112891,2.367264,6.618652,-7.617188,,,,,,,
1523522027.559318,-0.427538,0.051867,-0.951149,-0.447950,0.182482,-0.010088,-0.414074,-0.051843,-0.908766,-0.178883,-0.147955,-0.048403,2.370407,6.843781,-7.468140,,,,,,,
1523522027.589287,-0.426586,0.042862,-0.956732,-0.234994,-0.017387,-0.071528,-0.413385,-0.042849,-0.909548,-0.189612,-0.119856,0.075334,3.048965,7.515198,-7.995483,,,,,,,
1523522027.619255,-0.424496,0.041396,-0.961042,-0.028911,0.162052,-0.124829,-0.411508,-0.041384,-0.910466,-0.184607,-0.096052,0.077595,2.229111,7.669479,-7.396484,,,,,,,
1523522027.649223,-0.417729,0.042637,-0.964712,0.002315,0.225702,-0.120609,-0.405317,-0.042624,-0.913182,-0.208819,-0.086419,0.067754,2.378326,7.818436,-7.772034,,,,,,,
1523522027.679191,-0.412830,0.044368,-0.968069,-0.006583,0.131239,-0.133305,-0.400809,-0.044353,-0.915087,-0.202127,-0.093296,0.119570,2.906921,8.265915,-7.923523,,,,,,,
1523522027.709160,-0.408762,0.043910,-0.971916,-0.119012,0.124734,-0.075839,-0.397091,-0.043896,-0.916729,-0.187550,-0.131107,0.073559,3.277863,7.814316,-7.846558,,,,,,,
