timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314092.821055,-0.105592,0.034386,-1.273458,0.231828,-0.045240,-0.007145,-0.105334,-0.034379,-0.993842,0.004229,0.113572,-0.215066,3.213409,30.384773,-20.655762,,,,,,,1
1522314092.851023,-0.117374,0.036638,-1.274681,0.036268,-0.611874,-0.052533,-0.117026,-0.036629,-0.992453,-0.113580,0.032128,-0.189798,2.989609,30.460854,-20.581116,,,,,,,1
1522314092.880991,-0.137832,0.040973,-1.275111,0.215324,-0.625390,-0.005511,-0.137281,-0.040962,-0.989685,-0.170413,-0.008065,-0.102509,2.690506,30.686974,-20.807251,,,,,,,1
1522314092.910959,-0.151862,0.047366,-1.273368,0.192772,-0.338924,0.063451,-0.151109,-0.047348,-0.987383,-0.167510,-0.087219,-0.092177,2.992584,30.985466,-20.958252,,,,,,,1
1522314092.940928,-0.159284,0.052314,-1.270234,0.216311,-0.110397,0.046187,-0.158394,-0.052290,-0.985990,-0.128807,-0.178575,-0.171938,3.445709,31.208580,-20.808960,,,,,,,1
1522314092.970896,-0.156708,0.060798,-1.270198,0.280454,0.172293,-0.134120,-0.155779,-0.060761,-0.985921,-0.051481,-0.206680,-0.258921,3.218643,31.134377,-21.033752,,,,,,,1
1522314093.000864,-0.154304,0.061390,-1.277776,-0.323079,-0.103322,-0.316503,-0.153403,-0.061351,-0.986257,-0.021951,-0.172444,-0.300883,3.215942,30.909309,-21.107849,,,,,,,1
1522314093.030833,-0.162097,0.043145,-1.291551,-0.821549,-0.372659,-0.370949,-0.161237,-0.043132,-0.985973,-0.056383,-0.150243,-0.147008,3.667419,31.057289,-21.108215,,,,,,,1
1522314093.060801,-0.173064,0.018934,-1.304447,-0.864384,-0.383670,-0.150400,-0.172170,-0.018933,-0.984885,-0.070399,-0.161197,0.004127,2.097275,31.364647,-20.810242,,,,,,,1
,,,,,,,,,,,,,,,,25.301148,51.439052,17.546529,4.170000,94.218750,1522314092.998854,1
1522314093.090769,-0.183507,0.001242,-1.308084,-0.379943,-0.227836,0.036257,-0.182479,-0.001242,-0.983209,-0.160325,-0.170038,0.125665,1.876923,31.740791,-20.661804,,,,,,,1
1522314093.120737,-0.181562,-0.006628,-1.306918,-0.266069,0.248457,0.110459,-0.180562,0.006628,-0.983541,-0.142055,-0.162740,0.326452,1.957001,32.340279,-20.814209,,,,,,,1
1522314093.150706,-0.174921,-0.019033,-1.305607,-0.465350,0.124435,0.137079,-0.173998,0.019032,-0.984562,-0.034452,-0.151738,0.316044,2.479156,31.963081,-20.662415,,,,,,,1
1522314093.180674,-0.173359,-0.031755,-1.302169,-0.306077,0.001419,0.198050,-0.172405,0.031750,-0.984514,0.081310,-0.012646,0.210772,3.312500,32.709480,-20.515015,,,,,,,1
1522314093.210642,-0.170702,-0.036988,-1.295851,-0.036521,0.194700,0.269450,-0.169758,0.036980,-0.984792,0.082707,0.097114,0.108998,3.012512,32.486198,-20.139282,,,,,,,1
1522314093.240610,-0.167758,-0.035954,-1.287306,0.191683,-0.073824,0.295461,-0.166864,0.035946,-0.985324,0.043726,0.069385,0.042682,2.932297,31.961571,-20.137207,,,,,,,1
1522314093.270548,-0.171094,-0.025793,-1.278575,0.545284,0.009366,0.125162,-0.170204,0.025790,-0.985071,-0.072533,0.093289,-0.053961,3.534058,32.183784,-20.212769,,,,,,,1
1522314093.300516,-0.167759,-0.011226,-1.277314,0.324550,0.005374,-0.136055,-0.166963,0.011225,-0.985899,-0.108275,0.065282,-0.132204,2.560455,32.188393,-19.988281,,,,,,,1
1522314093.330485,-0.177533,-0.008547,-1.280418,-0.034605,-0.506238,-0.088925,-0.176595,0.008547,-0.984246,-0.162272,0.042143,0.025582,2.482178,31.813820,-19.911804,,,,,,,1
1522314093.360453,-0.192714,-0.010768,-1.280357,-0.084325,-0.415033,0.105937,-0.191512,0.010768,-0.981431,-0.141083,0.015187,0.222413,2.333359,32.114189,-20.213074,,,,,,,1
1522314093.390416,-0.195593,-0.014688,-1.274790,-0.113831,0.110846,0.282271,-0.194328,0.014687,-0.980827,-0.047371,0.055656,0.292945,2.707291,31.962578,-20.137329,,,,,,,1
1522314093.420384,-0.188372,-0.018938,-1.266458,0.025950,0.320937,0.275773,-0.187227,0.018937,-0.982134,0.013963,0.106368,0.220507,2.408661,31.964149,-19.912476,,,,,,,1
1522314093.450353,-0.171088,-0.007330,-1.257653,0.758692,0.755447,0.181049,-0.170250,0.007330,-0.985374,0.058556,0.150065,-0.006860,3.380615,31.884392,-20.286621,,,,,,,1
1522314093.480321,-0.145976,0.026836,-1.250695,1.322938,0.808985,-0.076446,-0.145406,-0.026832,-0.989008,-0.017436,0.167915,-0.388235,2.923447,31.211388,-20.359192,,,,,,,1
1522314093.510289,-0.133153,0.059107,-1.253544,0.749076,0.187239,-0.309601,-0.132528,-0.059073,-0.989417,-0.106302,0.125678,-0.434533,2.991104,30.610847,-20.581726,,,,,,,1
1522314093.540257,-0.136941,0.069572,-1.260208,0.080592,-0.416545,-0.193343,-0.136183,-0.069516,-0.988242,-0.166414,0.071896,-0.274454,3.663849,30.382820,-20.580505,,,,,,,1
1522314093.570226,-0.155886,0.070265,-1.261149,0.058775,-0.668151,0.086054,-0.154873,-0.070207,-0.985437,-0.234974,0.030046,-0.122824,2.236786,30.314018,-20.805969,,,,,,,1
1522314093.600194,-0.168047,0.070092,-1.255410,-0.028531,-0.203576,0.236831,-0.166846,-0.070035,-0.983492,-0.160623,0.016644,0.016558,2.236481,30.463722,-21.106567,,,,,,,1
1522314093.630162,-0.170680,0.064274,-1.248870,-0.224100,-0.035047,0.214146,-0.169502,-0.064229,-0.983435,-0.086449,0.024541,0.105246,2.915512,30.685966,-20.807129,,,,,,,1
1522314093.660131,-0.170068,0.057613,-1.245528,-0.142940,0.071832,0.097952,-0.168969,-0.057581,-0.983938,0.061684,-0.009924,0.202017,2.538132,30.537514,-20.956665,,,,,,,1
1522314093.690099,-0.167971,0.058680,-1.244277,0.261273,0.085408,-0.011510,-0.166895,-0.058647,-0.984229,0.070856,-0.092217,0.148734,3.209061,30.309196,-21.255493,,,,,,,1
1522314093.720067,-0.163019,0.077014,-1.242732,0.781284,0.241957,-0.092268,-0.161817,-0.076938,-0.983817,0.070661,-0.119549,-0.005563,3.735382,30.307060,-21.030151,,,,,,,1
1522314093.750035,-0.158346,0.096253,-1.244309,0.418693,-0.024195,-0.196685,-0.156955,-0.096104,-0.982919,-0.035519,-0.120219,-0.157493,3.208923,30.159431,-21.029846,,,,,,,1
1522314093.780004,-0.169032,0.099353,-1.249027,-0.142604,-0.600204,-0.137920,-0.167399,-0.099190,-0.980887,-0.122884,-0.119820,-0.067422,2.683609,30.311485,-21.330688,,,,,,,1
1522314093.809972,-0.187551,0.093255,-1.253610,-0.220300,-0.490900,-0.090138,-0.185643,-0.093120,-0.978195,-0.161891,-0.153142,0.017471,2.837204,30.760643,-21.482422,,,,,,,1
1522314093.839940,-0.196397,0.087174,-1.256796,-0.221032,-0.166871,-0.079813,-0.194396,-0.087064,-0.977052,-0.253877,-0.194857,-0.020476,2.014328,30.839577,-21.258179,,,,,,,1
1522314093.869908,-0.195652,0.075269,-1.260277,-0.537542,0.049099,-0.005674,-0.193856,-0.075198,-0.978144,-0.076453,-0.131208,0.135935,2.612808,30.686882,-21.257263,,,,,,,1
1522314093.899877,-0.195905,0.055919,-1.263339,-0.619329,-0.055062,0.027399,-0.194350,-0.055890,-0.979339,-0.018907,-0.069095,0.244598,2.472260,31.362953,-20.810059,,,,,,,1
1522314093.929845,-0.196470,0.042629,-1.263739,-0.313283,-0.032023,0.119236,-0.195031,-0.042616,-0.979871,0.076440,-0.010606,0.226453,2.022720,31.365059,-20.735291,,,,,,,1
1522314093.959813,-0.195354,0.039527,-1.260894,0.096727,0.163794,0.080995,-0.193962,-0.039517,-0.980213,0.025078,-0.002674,0.016071,2.699799,31.212608,-20.134338,,,,,,,1
1522314093.989781,-0.186142,0.045095,-1.258694,0.263939,0.433996,-0.018261,-0.184880,-0.045079,-0.981727,-0.022609,0.034902,-0.248605,2.698441,31.212395,-20.359314,,,,,,,1
1522314094.019750,-0.176303,0.046477,-1.261875,-0.226184,0.042884,-0.138629,-0.175202,-0.046460,-0.983436,-0.135223,0.060239,-0.288903,2.019287,30.840370,-20.433167,,,,,,,1
1522314094.049718,-0.188463,0.030479,-1.266233,-0.710779,-0.641653,0.064151,-0.187263,-0.030474,-0.981837,-0.232522,0.082598,0.007212,1.800751,31.216805,-19.984802,,,,,,,1
,,,,,,,,,,,,,,,,25.301149,51.439102,17.698071,4.770000,90.703125,1522314093.998841,1
1522314094.079686,-0.208250,0.009961,-1.263070,-0.512253,-0.553870,0.356163,-0.206737,-0.009961,-0.978346,-0.226078,0.137784,0.229292,1.875580,31.515938,-20.510986,,,,,,,1
1522314094.109654,-0.209883,0.004339,-1.251811,0.182208,0.351310,0.434624,-0.208344,-0.004339,-0.978046,-0.126449,0.183020,0.227222,1.572586,31.217308,-20.509949,,,,,,,1
1522314094.139623,-0.189672,0.014708,-1.238857,0.531113,0.827632,0.273501,-0.188516,-0.014707,-0.981960,0.002755,0.193113,-0.078083,1.867050,30.616066,-20.432373,,,,,,,1
1522314094.169591,-0.165707,0.028859,-1.232717,0.348011,0.636561,0.006114,-0.164881,-0.028854,-0.985891,0.059794,0.155762,-0.220514,2.991547,30.610924,-20.506775,,,,,,,1
1522314094.199559,-0.160934,0.031435,-1.236319,-0.061853,-0.036851,-0.190641,-0.160161,-0.031430,-0.986590,0.045934,0.074811,-0.019879,2.694702,30.837410,-20.357788,,,,,,,1
1522314094.229527,-0.164972,0.029602,-1.243431,-0.072809,-0.171349,-0.252309,-0.164152,-0.029597,-0.985991,-0.068666,-0.011922,0.085020,3.368179,30.909004,-20.732788,,,,,,,1
1522314094.259496,-0.168461,0.030905,-1.249038,0.079531,-0.133102,-0.154204,-0.167585,-0.030900,-0.985373,-0.117678,-0.014266,0.054831,1.795654,31.066231,-20.584167,,,,,,,1
1522314094.289464,-0.170307,0.035877,-1.251148,0.187089,-0.078818,-0.054017,-0.169376,-0.035870,-0.984899,-0.154660,-0.029865,-0.008677,2.242767,30.913994,-20.808350,,,,,,,1
1522314094.319432,-0.175602,0.045651,-1.250138,0.414685,-0.192522,0.017656,-0.174518,-0.045635,-0.983596,-0.145703,-0.078159,-0.014894,2.095932,31.364433,-21.035217,,,,,,,1
1522314094.349401,-0.178065,0.060666,-1.247096,0.531835,0.204655,0.008826,-0.176800,-0.060629,-0.982378,-0.075153,-0.107294,-0.028502,2.539185,30.687431,-21.032288,,,,,,,1
1522314094.379369,-0.173263,0.069778,-1.245395,0.099155,0.093433,-0.037214,-0.171978,-0.069722,-0.982630,-0.020084,-0.108104,-0.184545,2.541138,30.612877,-20.581970,,,,,,,1
1522314094.409320,-0.176369,0.061484,-1.247521,-0.516240,-0.199594,-0.006477,-0.175124,-0.061445,-0.982627,0.033248,-0.087099,-0.009286,2.917465,30.836037,-20.732727,,,,,,,1
1522314094.439288,-0.184788,0.044397,-1.249951,-0.497763,-0.303108,0.047993,-0.183557,-0.044382,-0.982007,0.040277,-0.088766,0.064099,2.397110,31.213524,-20.584473,,,,,,,1
1522314094.469257,-0.188251,0.043065,-1.248702,0.282600,0.077923,-0.012551,-0.186967,-0.043052,-0.981422,-0.042052,-0.079080,-0.077934,1.945633,31.065559,-20.584106,,,,,,,1
1522314094.499225,-0.182552,0.049646,-1.248654,-0.042902,0.091560,-0.025582,-0.181316,-0.049626,-0.982172,-0.055897,-0.058697,-0.099600,2.995712,31.435234,-21.185059,,,,,,,1
1522314094.529193,-0.187644,0.037814,-1.250279,-0.538244,-0.269083,0.059647,-0.186411,-0.037805,-0.981744,-0.058309,-0.042090,0.097772,2.175140,31.514519,-20.585754,,,,,,,1
1522314094.559161,-0.193188,0.024454,-1.249848,-0.286756,-0.056623,0.131010,-0.191931,-0.024451,-0.981104,-0.020578,-0.001534,0.225519,2.323456,31.438698,-20.735413,,,,,,,1
1522314094.589130,-0.188856,0.026419,-1.245683,0.320697,0.315386,0.053304,-0.187669,-0.026416,-0.981877,-0.059706,0.032275,0.052556,2.772095,31.211830,-20.584229,,,,,,,1
1522314094.619098,-0.179828,0.030225,-1.244117,-0.092009,0.148747,0.021198,-0.178779,-0.030221,-0.983425,-0.032830,0.038170,-0.027134,2.095642,31.064888,-20.583984,,,,,,,1
1522314094.649066,-0.182840,0.021562,-1.243954,-0.272239,-0.237857,0.057686,-0.181781,-0.021560,-0.983103,-0.053983,0.035476,0.020441,2.100143,31.290230,-20.209900,,,,,,,1
1522314094.679034,-0.187373,0.021413,-1.243173,0.208642,0.023855,-0.004028,-0.186236,-0.021411,-0.982272,-0.099149,0.029758,-0.060346,2.697983,31.436943,-20.810242,,,,,,,1
1522314094.709003,-0.185646,0.024883,-1.243432,-0.041215,-0.006162,-0.027634,-0.184524,-0.024881,-0.982513,-0.110062,0.021356,-0.109589,1.427261,31.593117,-20.361450,,,,,,,1
1522314094.738971,-0.189214,0.016142,-1.243874,-0.423885,-0.200548,0.095889,-0.188063,-0.016142,-0.982024,-0.030886,0.077100,-0.028718,2.323456,31.214088,-20.359497,,,,,,,1
1522314094.768939,-0.199208,0.001825,-1.243456,-0.393128,-0.261122,0.084260,-0.197893,-0.001825,-0.980222,-0.072585,0.018229,0.054013,2.701599,31.662148,-20.586060,,,,,,,1
1522314094.798907,-0.201220,-0.004670,-1.241627,-0.052172,0.063164,0.088445,-0.199863,0.004670,-0.979813,0.016101,0.060317,0.081101,1.427856,31.742958,-20.512085,,,,,,,1
1522314094.828876,-0.193106,-0.001875,-1.241187,0.133464,0.323100,-0.070448,-0.191908,0.001875,-0.981411,0.015761,0.039339,-0.101337,1.725601,31.292000,-20.135132,,,,,,,1
1522314094.858844,-0.193247,-0.000994,-1.243828,0.008400,-0.206695,-0.090250,-0.192046,0.000994,-0.981385,-0.032502,0.011640,-0.075881,2.702652,31.587440,-20.285828,,,,,,,1
1522314094.888812,-0.195704,0.004966,-1.245610,0.297642,0.000900,-0.096635,-0.194454,-0.004966,-0.980899,-0.088901,-0.002587,-0.144482,2.027222,31.590416,-20.361145,,,,,,,1
1522314094.918780,-0.194642,0.010642,-1.247782,-0.045936,0.090721,-0.057544,-0.193404,-0.010642,-0.981061,-0.074876,-0.038522,-0.041064,1.125763,31.444466,-20.361023,,,,,,,1
1522314094.948749,-0.198549,-0.000945,-1.248729,-0.493524,-0.248218,0.100144,-0.197247,0.000945,-0.980353,-0.054401,-0.022139,0.175681,2.249207,31.289421,-20.359863,,,,,,,1
1522314094.978717,-0.202747,-0.010026,-1.247843,-0.055301,0.069607,0.079912,-0.201351,0.010026,-0.979468,-0.035160,-0.004593,0.239493,1.655243,31.667458,-19.986633,,,,,,,1
1522314095.008685,-0.196791,-0.003984,-1.245559,0.360284,0.250936,-0.015848,-0.195521,0.003984,-0.980691,-0.015523,-0.010805,0.018335,1.649231,31.292122,-20.360168,,,,,,,1
1522314095.038654,-0.190914,0.005958,-1.244712,0.234650,0.078154,-0.029630,-0.189753,-0.005958,-0.981814,-0.005025,0.006096,-0.171781,2.474365,31.438179,-20.585327,,,,,,,1
,,,,,,,,,,,,,,,,25.301153,51.439155,17.580244,4.900000,88.945312,1522314094.998829,1
1522314095.068622,-0.189684,0.010473,-1.246700,0.049402,0.094090,-0.116086,-0.188538,-0.010473,-0.982010,-0.061538,-0.003641,-0.251358,2.323761,31.289009,-20.434814,,,,,,,1
1522314095.098590,-0.192124,0.002783,-1.252193,-0.598085,-0.223210,-0.096012,-0.190943,-0.002783,-0.981597,-0.018773,0.025412,0.020919,1.727859,31.516991,-20.136047,,,,,,,1
1522314095.128558,-0.204478,-0.022943,-1.256910,-0.910969,-0.522162,0.066017,-0.203002,0.022941,-0.978909,-0.047409,0.018364,0.184049,2.180984,31.740089,-19.986694,,,,,,,1
1522314095.158527,-0.216778,-0.037039,-1.257055,-0.024502,-0.184545,0.096172,-0.214936,0.037031,-0.975926,-0.055953,-0.003065,0.211949,1.282364,31.744362,-19.762146,,,,,,,1
1522314095.188495,-0.208647,-0.025902,-1.252881,0.513351,0.378922,0.017152,-0.207067,0.025899,-0.977984,-0.007868,0.038829,0.021349,1.958679,31.741539,-19.536804,,,,,,,1
1522314095.218463,-0.197720,-0.009953,-1.251967,0.458448,0.398866,-0.081992,-0.196424,0.009953,-0.980469,0.020109,0.007335,-0.120041,1.654343,31.442696,-19.760803,,,,,,,1
1522314095.248431,-0.190679,-0.000619,-1.252758,0.229703,0.088191,-0.095704,-0.189526,0.000619,-0.981876,-0.074696,0.025504,-0.126813,1.352722,31.368889,-19.910583,,,,,,,1
1522314095.278400,-0.189656,0.003439,-1.254772,-0.049685,-0.022984,-0.053181,-0.188520,-0.003439,-0.982063,-0.058001,0.043951,-0.133217,1.801193,31.441505,-20.285645,,,,,,,1
1522314095.308368,-0.192873,-0.004835,-1.256921,-0.355730,-0.104490,0.009544,-0.191677,0.004835,-0.981446,-0.089481,0.032854,-0.042937,1.954773,31.441414,-19.685608,,,,,,,1
1522314095.338336,-0.195257,-0.013577,-1.256720,-0.180114,-0.127856,0.096012,-0.194001,0.013576,-0.980907,-0.041869,0.013996,0.054241,1.429810,31.443779,-19.685913,,,,,,,1
1522314095.368304,-0.192602,-0.009079,-1.255360,0.307366,0.329869,-0.038351,-0.191405,0.009079,-0.981469,-0.025849,-0.008942,-0.021186,1.355865,31.369408,-19.385620,,,,,,,1
1522314095.398282,-0.185937,-0.006265,-1.256605,-0.137160,-0.002613,-0.049000,-0.184863,0.006265,-0.982744,-0.021725,0.006857,0.089068,1.056183,31.445686,-19.461060,,,,,,,1
1522314095.428250,-0.190970,-0.015018,-1.258548,-0.357225,-0.157827,0.042612,-0.189790,0.015017,-0.981710,0.003144,0.018171,0.212896,1.056946,31.520683,-19.461365,,,,,,,1
1522314095.458218,-0.195503,-0.017933,-1.256399,0.289281,-0.023520,0.053629,-0.194229,0.017932,-0.980792,-0.058579,0.021588,0.084369,0.981491,31.296318,-19.160522,,,,,,,1
1522314095.488186,-0.186559,-0.000269,-1.253213,0.670738,0.374858,-0.067955,-0.185479,0.000269,-0.982648,-0.015663,0.029135,-0.132952,1.354370,31.219414,-19.385010,,,,,,,1
1522314095.518155,-0.177274,0.013023,-1.254010,0.175701,0.140691,-0.137358,-0.176332,-0.013023,-0.984245,-0.050918,0.007667,-0.351388,1.501816,31.143456,-19.684631,,,,,,,1
1522314095.548123,-0.181694,0.005446,-1.259206,-0.548724,-0.402948,-0.092590,-0.180693,-0.005446,-0.983524,-0.073030,0.035124,-0.181637,1.804504,31.367165,-19.610352,,,,,,,1
1522314095.578091,-0.199754,-0.015784,-1.263607,-0.769774,-0.722163,0.048213,-0.198403,0.015784,-0.979993,-0.118690,0.067941,0.081541,1.134491,31.595634,-19.161621,,,,,,,1
1522314095.608060,-0.215019,-0.031098,-1.264035,-0.247976,-0.199242,0.148240,-0.213263,0.031093,-0.976500,-0.055597,0.030599,0.218138,0.379410,31.223808,-19.385559,,,,,,,1
1522314095.638028,-0.211905,-0.028410,-1.259335,0.342706,0.254574,0.080021,-0.210238,0.028406,-0.977237,-0.006773,0.019491,0.091633,0.833282,31.746529,-19.612366,,,,,,,1
1522314095.667996,-0.206037,-0.018155,-1.257146,0.272321,0.118575,-0.050943,-0.204549,0.018154,-0.978688,-0.005687,-0.021358,0.036534,0.753189,31.371666,-19.835876,,,,,,,1
1522314095.697964,-0.203886,-0.011786,-1.258109,0.212430,0.028816,-0.109504,-0.202462,0.011785,-0.979219,-0.027259,-0.039831,-0.047880,0.530594,31.522820,-19.686646,,,,,,,1
