timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523694519.733042,0.601321,0.035893,0.186066,-0.131847,0.107455,0.271717,0.565358,-0.035885,-0.824043,-0.052327,0.166058,-0.020302,23.371445,9.751207,16.070801,,,,,,,
1523694519.763010,0.604354,0.035528,0.194623,-0.160436,0.109984,0.225867,0.567861,-0.035521,-0.822336,0.016749,0.172591,-0.093070,22.916519,9.303179,15.997375,,,,,,,
1523694519.792979,0.605025,0.037124,0.202489,-0.039532,-0.004414,0.282545,0.568380,-0.037116,-0.821907,0.055094,0.190527,-0.209252,22.614899,9.004763,16.223450,,,,,,,
1523694519.822947,0.605497,0.042869,0.210554,0.019278,0.103273,0.360270,0.568638,-0.042856,-0.821449,0.059109,0.203241,-0.192375,22.389023,8.780993,16.449219,,,,,,,
1523694519.852915,0.612164,0.047007,0.221206,-0.209610,0.251529,0.362084,0.573995,-0.046989,-0.817487,-0.050008,0.201973,-0.019320,22.162689,8.557161,16.600037,,,,,,,
1523694519.882883,0.614933,0.043254,0.235718,-0.465533,0.009318,0.293934,0.576354,-0.043241,-0.816033,-0.096083,0.235166,0.036950,23.207977,7.952700,16.827942,,,,,,,
1523694519.912821,0.611302,0.037411,0.247368,-0.355945,-0.116122,0.261119,0.573522,-0.037403,-0.818314,-0.124456,0.257404,-0.010208,21.927368,7.433382,16.754333,,,,,,,
1523694519.942789,0.607587,0.036040,0.255192,-0.144588,-0.130408,0.254890,0.570507,-0.036032,-0.820480,-0.084225,0.247428,-0.125077,22.824615,7.204271,16.680725,,,,,,,
1523694519.972758,0.602884,0.039567,0.258319,0.050598,-0.104746,0.314677,0.566566,-0.039556,-0.823044,-0.030739,0.233572,-0.150878,23.418182,6.601534,16.608459,,,,,,,
1523694520.002726,0.604961,0.046809,0.262266,0.096997,0.230987,0.305848,0.568097,-0.046792,-0.821609,-0.028714,0.215020,-0.045640,22.813095,6.229021,16.384583,,,,,,,
1523694520.032694,0.613339,0.050378,0.264359,-0.111517,0.313812,0.235291,0.574860,-0.050357,-0.816678,-0.010864,0.158511,0.049329,22.969086,6.828325,16.382263,,,,,,,
,,,,,,,,,,,,,,,,25.305073,51.438971,14.248895,7.420000,204.609375,1523694519.994631,
1523694520.062663,0.619188,0.048268,0.271969,-0.279010,0.124960,0.252409,0.579687,-0.048249,-0.813386,-0.024145,0.135286,0.003831,23.121933,6.977861,16.606812,,,,,,,
1523694520.092631,0.616568,0.048393,0.278352,-0.111229,-0.205513,0.345563,0.577551,-0.048374,-0.814897,-0.048788,0.124637,-0.147200,23.560822,6.000658,16.385925,,,,,,,
1523694520.122599,0.607417,0.054490,0.285151,0.074095,-0.279453,0.368152,0.569891,-0.054464,-0.819892,-0.035833,0.125875,-0.238138,23.556473,5.700457,16.162109,,,,,,,
1523694520.152567,0.605701,0.063111,0.287493,0.098654,0.154256,0.334708,0.568195,-0.063069,-0.820452,-0.011447,0.088444,-0.138166,24.010223,5.848787,16.536743,,,,,,,
1523694520.182536,0.612534,0.068783,0.293706,-0.095336,0.220723,0.323821,0.573572,-0.068729,-0.816244,-0.061869,0.077579,0.048864,23.254868,5.177416,16.764038,,,,,,,
1523694520.212504,0.614942,0.067560,0.301061,-0.351026,0.033669,0.265230,0.575584,-0.067508,-0.814929,-0.069618,0.122715,0.123385,23.397354,4.159082,17.239929,,,,,,,
1523694520.242472,0.611547,0.061483,0.312694,-0.445759,-0.160442,0.248313,0.573040,-0.061444,-0.817199,-0.081920,0.197125,0.041488,23.924744,4.306864,17.389648,,,,,,,
1523694520.272440,0.604884,0.056164,0.323641,-0.347800,-0.194825,0.268661,0.567760,-0.056135,-0.821256,-0.057506,0.239133,-0.046465,23.913803,3.706095,16.567017,,,,,,,
1523694520.302409,0.601040,0.055350,0.331676,-0.139363,-0.039751,0.356032,0.564625,-0.055322,-0.823470,-0.067356,0.260202,-0.073685,23.539261,3.707850,16.641846,,,,,,,
1523694520.332377,0.602342,0.061449,0.338428,0.096346,0.130808,0.346447,0.565494,-0.061410,-0.822441,-0.080524,0.226174,0.006340,24.141617,4.079905,16.415649,,,,,,,
1523694520.362345,0.606225,0.068100,0.340256,0.045548,0.130476,0.260103,0.568438,-0.068047,-0.819885,-0.056735,0.164819,0.022980,23.317566,3.859140,16.941101,,,,,,,
1523694520.392313,0.607379,0.069387,0.345106,-0.159778,0.003795,0.214259,0.569333,-0.069331,-0.819156,-0.028272,0.097178,-0.032025,23.465637,3.483774,17.242676,,,,,,,
1523694520.422282,0.604884,0.067114,0.352296,-0.252373,-0.083613,0.286732,0.567376,-0.067063,-0.820701,-0.038629,0.058961,-0.095009,24.214249,3.480188,17.018066,,,,,,,
1523694520.452250,0.601128,0.066245,0.364203,-0.228118,-0.108367,0.323002,0.564323,-0.066196,-0.822874,-0.086387,0.040134,-0.054872,23.535385,2.733850,17.620728,,,,,,,
1523694520.482218,0.595754,0.065048,0.376266,-0.284922,-0.181397,0.301724,0.559936,-0.065002,-0.825961,-0.090668,0.035476,-0.075101,23.828491,2.132380,17.473328,,,,,,,
1523694520.512186,0.589506,0.060081,0.388409,-0.371865,-0.161357,0.202544,0.554938,-0.060044,-0.829702,-0.070075,0.069047,-0.122737,24.803741,2.202921,17.398499,,,,,,,
1523694520.542159,0.585727,0.054691,0.397850,-0.288895,-0.067621,0.139651,0.551969,-0.054664,-0.832051,-0.042463,0.071876,-0.208064,24.203171,2.280390,17.172852,,,,,,,
1523694520.572127,0.584405,0.051455,0.404827,-0.149585,0.030968,0.124731,0.550964,-0.051432,-0.832923,-0.026626,0.107951,-0.233682,24.348969,2.129282,16.723572,,,,,,,
1523694520.602095,0.587865,0.051648,0.405907,-0.011075,0.208071,0.126782,0.553837,-0.051625,-0.831003,0.007321,0.115377,-0.220175,23.448715,1.833796,17.174255,,,,,,,
1523694520.632063,0.597049,0.056736,0.407256,0.117056,0.320751,0.224802,0.561290,-0.056706,-0.825653,-0.047298,0.176610,0.024200,23.450211,1.983774,17.173645,,,,,,,
1523694520.662032,0.603466,0.061065,0.410905,-0.117425,0.176818,0.225834,0.566432,-0.061027,-0.821824,-0.037944,0.202476,0.040849,23.073593,1.685709,17.399719,,,,,,,
1523694520.692000,0.607942,0.057420,0.417311,-0.355441,0.171183,0.205413,0.570228,-0.057388,-0.819458,-0.084281,0.221298,-0.049668,23.141556,0.710855,17.853638,,,,,,,
1523694520.721968,0.612142,0.054197,0.425140,-0.204902,0.157039,0.197027,0.573768,-0.054170,-0.817202,-0.094169,0.191926,-0.084394,22.989609,0.336832,18.155029,,,,,,,
1523694520.751937,0.616348,0.053815,0.431757,-0.097243,0.140711,0.215232,0.577212,-0.053789,-0.814798,-0.098864,0.183794,-0.009405,23.658905,-0.191244,18.082520,,,,,,,
1523694520.781905,0.620155,0.054758,0.437984,-0.078898,0.147254,0.184342,0.580279,-0.054730,-0.812553,-0.110186,0.113034,0.065407,23.431961,-0.115683,17.632080,,,,,,,
1523694520.811873,0.623525,0.055122,0.443521,-0.101290,0.115651,0.152395,0.583003,-0.055094,-0.810577,-0.069209,0.037104,0.023651,22.756699,-0.187567,17.707031,,,,,,,
1523694520.841841,0.623870,0.055061,0.449130,-0.073071,-0.006681,0.162124,0.583284,-0.055033,-0.810379,-0.021333,0.002665,-0.073365,22.534988,0.188349,17.630371,,,,,,,
1523694520.871810,0.622406,0.057619,0.454530,-0.014966,-0.048819,0.242117,0.582013,-0.057587,-0.811115,0.006213,-0.057281,-0.170727,22.909225,0.111673,17.630920,,,,,,,
1523694520.901747,0.618947,0.061995,0.461936,0.094359,-0.133400,0.293431,0.579052,-0.061955,-0.812910,0.062443,-0.074779,-0.131106,23.503372,-0.341223,17.408020,,,,,,,
1523694520.931716,0.608823,0.065380,0.473389,-0.199547,-0.307713,0.404203,0.570670,-0.065334,-0.818554,0.007104,-0.047627,-0.093342,23.656357,-0.266531,17.782776,,,,,,,
1523694520.961684,0.606844,0.065971,0.486999,-0.254664,0.200683,0.356766,0.569027,-0.065923,-0.819650,-0.091473,0.023824,0.055139,22.970901,-1.088827,17.410767,,,,,,,
1523694520.991652,0.613870,0.062219,0.499087,-0.450195,0.210855,0.188255,0.574910,-0.062179,-0.815828,-0.122426,0.063689,0.078920,22.966400,-1.763433,17.788452,,,,,,,
1523694521.021620,0.618265,0.046506,0.513180,-0.846766,0.131328,0.002633,0.578985,-0.046489,-0.813989,-0.093816,0.118236,-0.061453,23.636002,-2.216589,17.640564,,,,,,,
