timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522315455.734154,-0.419454,-0.079342,1.812786,-0.181019,-0.007902,0.214423,-0.405980,0.079259,-0.910438,-0.166209,-0.104588,-0.101281,-8.143890,-47.616016,7.415588,,,,,,,1
1522315455.764123,-0.413306,-0.080956,1.814826,0.117581,0.332123,-0.040366,-0.400324,0.080867,-0.912798,-0.261435,-0.145412,-0.396863,-7.324310,-48.069843,7.267761,,,,,,,1
1522315455.794121,-0.402947,-0.072856,1.809163,0.131351,0.309433,-0.447359,-0.391091,0.072791,-0.917469,-0.306602,-0.171317,-0.585232,-6.873428,-48.071735,7.418030,,,,,,,1
1522315455.824090,-0.400124,-0.069645,1.793141,-0.313631,0.042199,-0.518810,-0.388588,0.069588,-0.918780,-0.150231,-0.210274,-0.317579,-7.326401,-48.369694,7.419006,,,,,,,1
1522315455.854058,-0.401424,-0.080851,1.776131,-0.731139,-0.013168,-0.353912,-0.389453,0.080763,-0.917499,-0.098691,-0.044752,-0.097791,-6.583038,-48.449009,6.444702,,,,,,,1
1522315455.884026,-0.400993,-0.099637,1.757531,-0.809593,0.169428,-0.301942,-0.388397,0.099472,-0.916107,-0.233674,0.031280,-0.012527,-5.093903,-48.682133,5.021301,,,,,,,1
1522315455.913994,-0.392644,-0.114578,1.742655,-0.521748,0.435716,-0.193303,-0.380124,0.114328,-0.917843,-0.277256,-0.035257,-0.146229,-5.321030,-48.307087,4.044739,,,,,,,1
1522315455.943963,-0.382139,-0.121458,1.737553,-0.076428,0.230177,0.018202,-0.370159,0.121159,-0.921034,-0.182713,-0.083745,-0.150286,-5.395874,-48.156971,3.819153,,,,,,,1
1522315455.973931,-0.381491,-0.117297,1.740975,0.303105,-0.091909,0.051840,-0.369746,0.117028,-0.921733,-0.091146,-0.102029,0.015498,-4.797989,-48.459507,3.970581,,,,,,,1
1522315456.003899,-0.380751,-0.110066,1.747013,0.225575,0.093681,0.132570,-0.369369,0.109843,-0.922768,-0.015793,-0.078304,0.073082,-6.295227,-48.452320,4.419861,,,,,,,1
1522315456.033867,-0.376192,-0.111111,1.752708,-0.098293,0.128851,0.232454,-0.365116,0.110883,-0.924335,0.023579,-0.024976,0.054843,-6.220520,-48.527592,4.495178,,,,,,,1
,,,,,,,,,,,,,,,,25.299819,51.441303,11.554958,4.990000,258.398438,1522315455.998370,1
1522315456.063836,-0.373173,-0.121300,1.757946,-0.309390,0.042781,0.305911,-0.361893,0.121003,-0.924333,0.048279,0.041244,0.087480,-6.072815,-48.079380,3.368469,,,,,,,1
1522315456.093804,-0.371174,-0.132252,1.764158,-0.241053,0.079584,0.336826,-0.359542,0.131867,-0.923764,0.067382,-0.038834,0.088407,-7.122604,-48.149509,3.518188,,,,,,,1
1522315456.123772,-0.367823,-0.140971,1.771331,-0.134285,0.059275,0.317738,-0.356018,0.140505,-0.923856,0.070053,-0.060747,0.084470,-7.949677,-48.221012,3.293091,,,,,,,1
1522315456.153740,-0.368483,-0.142865,1.775845,0.078903,-0.108253,0.036776,-0.356531,0.142379,-0.923371,0.063928,-0.071334,0.080872,-7.201065,-47.999973,2.692566,,,,,,,1
1522315456.183709,-0.369359,-0.139480,1.773381,0.038208,0.050888,-0.213826,-0.357511,0.139028,-0.923502,0.007902,-0.079656,0.036021,-7.802979,-48.371967,2.993774,,,,,,,1
1522315456.213677,-0.369219,-0.136770,1.764235,-0.064587,0.043702,-0.366259,-0.357517,0.136344,-0.923900,-0.027111,-0.034980,0.034465,-7.128754,-48.450001,2.994446,,,,,,,1
1522315456.243645,-0.368966,-0.135688,1.752463,-0.139388,0.041672,-0.354585,-0.357336,0.135272,-0.924128,-0.026392,-0.017398,0.054895,-6.305130,-48.453938,2.769836,,,,,,,1
1522315456.273613,-0.371337,-0.137029,1.742874,-0.147114,-0.094225,-0.218061,-0.359460,0.136601,-0.923108,-0.035178,0.006603,0.084637,-6.905411,-48.526157,2.844788,,,,,,,1
1522315456.303582,-0.376186,-0.138967,1.737740,-0.126655,-0.125014,-0.075245,-0.363834,0.138520,-0.921106,-0.019910,-0.008515,0.123407,-6.456802,-48.303761,2.244141,,,,,,,1
1522315456.333550,-0.379528,-0.142265,1.735757,-0.112013,-0.101176,0.004660,-0.366739,0.141786,-0.919456,-0.042364,-0.057374,0.114204,-5.484833,-48.383518,1.869995,,,,,,,1
1522315456.363518,-0.382012,-0.142116,1.735752,0.096608,-0.032467,-0.017632,-0.369030,0.141638,-0.918561,-0.073948,-0.106466,0.100049,-6.007401,-48.455647,2.394958,,,,,,,1
1522315456.393487,-0.378930,-0.136195,1.736553,0.249405,0.166231,-0.072052,-0.366501,0.135774,-0.920457,-0.085006,-0.125673,-0.005690,-5.856491,-48.680790,2.920959,,,,,,,1
1522315456.423455,-0.376617,-0.127576,1.737053,0.254101,0.003787,-0.091074,-0.364788,0.127230,-0.922357,-0.095554,-0.122149,-0.143241,-5.556351,-48.756992,3.071472,,,,,,,1
1522315456.453423,-0.380498,-0.122010,1.736292,0.093075,-0.171267,-0.073966,-0.368622,0.121708,-0.921577,-0.084564,-0.087086,-0.090981,-6.753311,-48.900867,3.821411,,,,,,,1
1522315456.483391,-0.385491,-0.117596,1.737050,0.105851,-0.092135,0.001618,-0.373417,0.117325,-0.920214,-0.057552,-0.058029,-0.057859,-5.627457,-48.905781,3.971985,,,,,,,1
1522315456.513360,-0.386810,-0.119094,1.736528,-0.185636,-0.086147,0.008853,-0.374564,0.118813,-0.919557,-0.070291,-0.065316,-0.058470,-5.851685,-48.829777,3.971558,,,,,,,1
