timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522315675.521342,-0.356047,0.022492,2.203290,-1.380746,-0.410914,0.397105,-0.348484,-0.022490,-0.937045,0.235950,-0.111665,-0.254911,-5.449112,-17.563499,-22.346680,,,,,,,1
1522315675.551310,-0.369008,-0.032792,2.202192,-1.785488,-0.314301,0.703582,-0.360496,0.032786,-0.932184,0.258812,0.034688,-0.071341,-6.484970,-16.957481,-20.999573,,,,,,,1
1522315675.581278,-0.368533,-0.080243,2.203957,-1.066566,0.212617,0.470224,-0.359088,0.080157,-0.929855,0.220981,0.080244,-0.405686,-4.596527,-16.739113,-19.124512,,,,,,,1
1522315675.611247,-0.357539,-0.083915,2.203621,0.596999,0.535807,-0.296032,-0.348739,0.083816,-0.933464,0.115325,0.022186,-0.518593,-0.157120,-17.505409,-15.444214,,,,,,,1
1522315675.641215,-0.343100,-0.047867,2.196526,1.037485,0.381689,-0.749464,-0.336022,0.047849,-0.940638,0.092507,-0.162625,-0.633780,2.166901,-17.740639,-15.217163,,,,,,,1
1522315675.671183,-0.337269,-0.026482,2.183482,0.160320,0.052794,-0.510050,-0.330795,0.026479,-0.943331,-0.144287,-0.023274,-0.708006,0.504486,-17.585487,-17.543518,,,,,,,1
1522315675.701151,-0.349031,-0.019516,2.172643,0.176611,-0.700373,-0.395272,-0.341922,0.019515,-0.939525,-0.287228,0.093446,-0.585499,-2.574844,-18.246254,-17.167419,,,,,,,1
1522315675.731120,-0.369238,-0.009723,2.165809,0.225015,-0.619080,-0.187530,-0.360888,0.009722,-0.932558,-0.158338,-0.013980,-0.327390,-5.343994,-19.056465,-14.840637,,,,,,,1
1522315675.761088,-0.382745,-0.004578,2.169337,0.184039,-0.266765,0.195683,-0.373465,0.004578,-0.927633,-0.106104,0.015075,-0.026087,-7.426361,-21.664803,-7.556213,,,,,,,1
1522315675.791056,-0.392943,-0.004222,2.181710,0.128236,-0.548675,0.414349,-0.382905,0.004222,-0.923778,-0.027145,0.205311,0.037578,-5.917191,-23.317314,-3.273804,,,,,,,1
1522315675.821024,-0.410146,-0.006412,2.191827,0.069281,-0.413280,0.371550,-0.398735,0.006412,-0.917043,-0.157417,0.157193,0.076345,1.429626,-27.019737,2.369690,,,,,,,1
1522315675.850994,-0.418487,-0.005579,2.201827,0.199808,-0.337889,0.180845,-0.406372,0.005579,-0.913691,-0.065934,-0.010050,0.112848,6.447708,-27.941933,2.750854,,,,,,,1
1522315675.880962,-0.427163,-0.001629,2.204827,0.068952,-0.260530,-0.046285,-0.414290,0.001629,-0.910143,-0.060533,-0.017406,0.179919,16.306824,-30.463905,0.140869,,,,,,,1
1522315675.910930,-0.436097,-0.005669,2.200383,-0.328126,-0.273142,-0.076405,-0.422398,0.005669,-0.906392,0.081517,0.017876,0.255864,20.103745,-31.159508,-3.379456,,,,,,,1
1522315675.940899,-0.442852,-0.018490,2.194197,-0.546201,-0.176852,0.058660,-0.428445,0.018489,-0.903378,0.141885,-0.076564,0.279233,23.793518,-32.009743,-11.999207,,,,,,,1
1522315675.970867,-0.447881,-0.036592,2.190507,-0.609912,-0.169181,0.201376,-0.432767,0.036584,-0.900763,0.151822,-0.103753,0.327704,24.063019,-32.315529,-16.572876,,,,,,,1
1522315676.000835,-0.450171,-0.055352,2.189627,-0.535795,0.010782,0.271578,-0.434453,0.055324,-0.898994,0.145955,-0.077175,0.322120,22.897034,-32.092476,-23.774353,,,,,,,1
1522315676.030803,-0.444915,-0.067657,2.191381,-0.135711,0.290007,0.161856,-0.429396,0.067605,-0.900582,0.105483,-0.029900,0.282738,21.077728,-32.312141,-26.624390,,,,,,,1
1522315676.060772,-0.435348,-0.059637,2.196123,0.636214,0.272652,-0.059194,-0.420976,0.059602,-0.905111,0.051515,-0.071672,0.132025,18.438690,-31.553871,-30.228699,,,,,,,1
,,,,,,,,,,,,,,,,25.310957,51.444841,13.014531,11.530000,334.687500,1522315675.995463,1
1522315676.090740,-0.427424,-0.032359,2.203316,1.013911,0.268559,-0.216601,-0.414310,0.032353,-0.909560,-0.019619,-0.114598,-0.085145,17.917313,-30.877052,-30.756714,,,,,,,1
1522315676.120708,-0.417348,-0.007156,2.207094,0.625588,0.344931,-0.210577,-0.405327,0.007155,-0.914143,-0.026451,-0.140563,-0.184078,15.748230,-30.192451,-30.910583,,,,,,,1
1522315676.150676,-0.411820,0.003928,2.208400,0.257471,0.146842,-0.016725,-0.400275,-0.003928,-0.916386,-0.003137,-0.128945,-0.072063,12.527969,-28.679695,-32.643188,,,,,,,1
1522315676.180645,-0.407727,0.000714,2.209611,-0.296407,0.154498,0.148015,-0.396523,-0.000714,-0.918024,0.026940,-0.091373,-0.169760,10.881134,-27.773262,-33.622620,,,,,,,1
1522315676.210613,-0.410385,-0.015963,2.209124,-0.606358,-0.295833,0.229209,-0.398912,0.015963,-0.916850,-0.032576,-0.031099,-0.181493,7.286774,-25.584801,-36.333191,,,,,,,1
