timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523697241.637903,-0.744712,-0.116704,0.130635,-0.151815,0.318365,0.206288,-0.673144,0.116439,-0.730275,0.028536,-0.110381,0.100102,11.663254,-2.025273,-7.900757,,,,,,,
1523697241.667871,-0.734313,-0.119688,0.132463,0.050479,0.244571,0.048825,-0.665278,0.119402,-0.736975,0.037241,-0.164095,-0.035837,10.982666,-1.049764,-10.454956,,,,,,,
1523697241.697839,-0.732279,-0.118479,0.133224,0.014671,0.013638,-0.040473,-0.663873,0.118202,-0.738433,0.074243,-0.155265,0.140136,10.078491,-0.746892,-11.656616,,,,,,,
1523697241.727808,-0.725939,-0.119949,0.131737,-0.128100,0.415078,0.043188,-0.659062,0.119662,-0.742496,0.101949,-0.204516,0.087635,7.915527,1.136699,-12.790283,,,,,,,
1523697241.757776,-0.711182,-0.123877,0.131473,-0.025572,0.441253,0.061358,-0.647722,0.123561,-0.751779,0.025332,-0.150798,0.082163,6.273392,1.744395,-12.493530,,,,,,,
1523697241.787744,-0.700859,-0.120432,0.134008,0.242500,0.328735,-0.051272,-0.640198,0.120141,-0.758747,0.116257,-0.079156,0.160388,5.387207,2.724055,-11.822876,,,,,,,
1523697241.817712,-0.685838,-0.113815,0.137349,0.203020,0.577438,-0.045156,-0.629220,0.113569,-0.768875,0.194024,-0.044554,0.135376,4.287277,4.155787,-10.029175,,,,,,,
1523697241.847681,-0.671028,-0.108567,0.140385,0.222347,0.391303,-0.024719,-0.618126,0.108354,-0.778566,0.236855,-0.005556,0.133287,3.615616,3.859874,-8.978271,,,,,,,
1523697241.877649,-0.662428,-0.102841,0.143943,0.199097,0.195893,-0.033058,-0.611779,0.102660,-0.784329,0.268640,0.008928,0.183347,5.290909,5.129420,-6.882568,,,,,,,
1523697241.907617,-0.655074,-0.101473,0.145329,-0.033671,0.319003,0.073186,-0.606080,0.101299,-0.788918,0.303254,-0.060436,0.170784,6.278595,5.950725,-6.135315,,,,,,,
1523697241.937594,-0.643207,-0.106195,0.146326,-0.128644,0.394284,0.129516,-0.596382,0.105996,-0.795663,0.145896,-0.134194,-0.004614,6.449463,6.552424,-3.662659,,,,,,,
1523697241.967563,-0.634252,-0.111586,0.146479,-0.111217,0.177802,0.081800,-0.588886,0.111355,-0.800500,-0.015805,-0.107327,-0.249640,7.434311,6.774272,-2.388062,,,,,,,
1523697241.997531,-0.635552,-0.112130,0.146554,0.018996,-0.192646,-0.023209,-0.589890,0.111895,-0.799685,-0.125061,-0.056811,-0.339719,9.626022,7.590831,-0.965210,,,,,,,
1523697242.027499,-0.646430,-0.113745,0.144660,-0.187145,-0.420710,-0.003968,-0.598444,0.113500,-0.793076,-0.036855,-0.004781,-0.042709,10.902481,7.510463,-0.589294,,,,,,,
,,,,,,,,,,,,,,,,25.314519,51.436270,10.911351,9.380000,342.070312,1523697241.995548,
1523697242.057467,-0.656595,-0.120456,0.139508,-0.298193,-0.190903,-0.006406,-0.605996,0.120164,-0.786331,-0.029533,-0.031404,0.056060,13.215958,7.123790,-1.861511,,,,,,,
1523697242.087436,-0.657507,-0.125513,0.135602,-0.119836,0.080536,0.013702,-0.606334,0.125184,-0.785286,0.013911,-0.097397,-0.025138,13.884644,6.895106,-2.535339,,,,,,,
1523697242.117404,-0.656774,-0.125381,0.135642,0.072819,-0.107671,-0.036049,-0.605768,0.125053,-0.785743,0.004664,-0.115943,-0.000817,13.654556,6.520915,-2.758911,,,,,,,
1523697242.147372,-0.665483,-0.119691,0.135713,0.184435,-0.362047,-0.165719,-0.613017,0.119405,-0.780985,0.108760,-0.091848,0.174113,12.678970,6.824702,-3.360596,,,,,,,
1523697242.177340,-0.675178,-0.114380,0.133507,-0.005263,-0.265031,-0.145702,-0.620948,0.114131,-0.775489,0.101737,-0.063273,0.256599,12.757126,7.049495,-3.211487,,,,,,,
1523697242.207309,-0.680250,-0.115696,0.127657,-0.237184,-0.033109,-0.103481,-0.624778,0.115438,-0.772212,0.004585,-0.030752,0.204524,10.583282,6.759959,-2.536438,,,,,,,
1523697242.237277,-0.677764,-0.121249,0.120774,-0.294337,0.153611,-0.039785,-0.622445,0.120952,-0.773252,-0.102226,-0.029384,0.013044,10.810379,6.609538,-1.935669,,,,,,,
1523697242.267276,-0.675304,-0.126640,0.116080,-0.204146,0.095601,0.017879,-0.620124,0.126302,-0.774261,-0.088082,-0.075139,-0.017991,11.700943,5.256206,-1.254822,,,,,,,
1523697242.297244,-0.673712,-0.132729,0.114094,-0.187815,0.037510,0.112786,-0.618399,0.132340,-0.774632,-0.011316,-0.096131,0.061634,12.747620,4.427333,-0.425964,,,,,,,
1523697242.327212,-0.669348,-0.138949,0.115366,-0.090235,0.217401,0.186194,-0.614490,0.138502,-0.776662,0.043537,-0.103697,0.135641,16.933380,3.133265,-0.643738,,,,,,,
1523697242.357181,-0.658986,-0.142059,0.119547,0.052785,0.431770,0.175428,-0.606143,0.141581,-0.782644,0.062670,-0.135554,0.134100,18.725372,2.599757,-1.090698,,,,,,,
1523697242.387149,-0.641625,-0.142233,0.125905,0.121808,0.593060,0.182777,-0.592451,0.141754,-0.793029,0.019803,-0.138382,-0.093705,21.341553,2.436793,-2.288757,,,,,,,
1523697242.417117,-0.624471,-0.140567,0.131262,0.247213,0.491995,0.002902,-0.578898,0.140104,-0.803265,-0.079046,-0.027342,-0.287891,21.860641,2.882731,-4.015320,,,,,,,
1523697242.447085,-0.615227,-0.129681,0.135109,0.364990,0.184427,-0.122435,-0.572294,0.129318,-0.809780,0.117720,0.007538,-0.110401,20.814682,4.235850,-5.596191,,,,,,,
1523697242.477054,-0.613975,-0.122515,0.136691,0.127474,-0.088524,-0.058403,-0.571799,0.122209,-0.811233,0.160666,0.000319,-0.008225,15.711868,5.081935,-7.477112,,,,,,,
1523697242.507022,-0.612835,-0.121557,0.136829,-0.016669,0.223797,0.006165,-0.570941,0.121258,-0.811979,-0.068127,-0.058788,-0.316790,13.231430,4.493175,-7.401062,,,,,,,
1523697242.536990,-0.604677,-0.121767,0.136990,0.025617,0.093150,-0.020288,-0.564283,0.121467,-0.816589,-0.241793,-0.048148,-0.702972,9.702011,2.786159,-5.295959,,,,,,,
1523697242.566958,-0.618052,-0.119044,0.134877,0.012932,-0.741054,-0.155864,-0.575344,0.118763,-0.809235,-0.131000,-0.046146,-0.368056,8.269287,1.293818,-4.090698,,,,,,,
1523697242.596927,-0.644273,-0.116869,0.130395,-0.027089,-0.867353,-0.164285,-0.596516,0.116603,-0.794077,-0.017879,0.030095,0.044825,10.205490,-1.038320,-2.505432,,,,,,,
1523697242.626895,-0.667649,-0.114664,0.126671,-0.024405,-0.685972,-0.116531,-0.615071,0.114413,-0.780117,0.017461,0.016156,0.188335,10.282913,-1.562383,-1.228271,,,,,,,
1523697242.656862,-0.683984,-0.116179,0.124344,-0.148977,-0.428545,0.039751,-0.627622,0.115918,-0.769830,0.050306,-0.066098,0.062341,12.070694,-2.246327,-2.124695,,,,,,,
1523697242.686831,-0.692588,-0.123207,0.123606,-0.215687,-0.182624,0.148146,-0.633685,0.122895,-0.763757,-0.105481,-0.076524,-0.205955,12.812241,-2.101308,-3.774841,,,,,,,
1523697242.716799,-0.696961,-0.126123,0.122741,0.041685,-0.179640,-0.065836,-0.636787,0.125789,-0.760700,-0.215539,-0.043056,-0.309308,10.266647,-0.891133,-5.055969,,,,,,,
1523697242.746768,-0.711036,-0.119344,0.121959,0.134377,-0.619897,-0.202773,-0.647971,0.119061,-0.752291,-0.053994,0.003910,-0.029264,8.631241,0.616130,-5.137878,,,,,,,
1523697242.776736,-0.726186,-0.117471,0.118150,-0.208636,-0.329629,-0.104238,-0.659441,0.117201,-0.742553,-0.084425,-0.012647,0.154144,8.139816,2.945064,-3.422363,,,,,,,
1523697242.806704,-0.728997,-0.122025,0.109524,-0.265374,0.099853,-0.112165,-0.661163,0.121722,-0.740291,-0.208115,-0.142184,-0.114507,8.317078,4.596065,-1.628906,,,,,,,
1523697242.836673,-0.723422,-0.125694,0.105252,-0.149475,0.176041,0.044474,-0.656726,0.125363,-0.743625,-0.257444,-0.182736,-0.168560,8.857208,5.344905,-0.356567,,,,,,,
1523697242.866641,-0.719663,-0.127364,0.105899,0.109518,0.092365,0.062880,-0.653787,0.127020,-0.745930,-0.035270,-0.148627,0.025227,12.701813,6.454021,1.065857,,,,,,,
1523697242.896609,-0.715648,-0.118170,0.115411,0.608770,0.159640,-0.007156,-0.651525,0.117895,-0.749399,0.154608,-0.108557,0.210581,13.316956,7.427150,1.962280,,,,,,,
1523697242.926578,-0.707740,-0.101978,0.128229,0.740630,0.240276,-0.038031,-0.646736,0.101802,-0.755879,0.230140,-0.018946,0.144002,16.385361,7.262523,1.139526,,,,,,,
1523697242.956574,-0.700817,-0.082198,0.142940,0.885438,0.125329,-0.062317,-0.642660,0.082106,-0.761729,0.223394,0.016970,0.022212,18.030060,7.179378,0.390625,,,,,,,
