timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696296.803563,-0.674939,-0.104086,1.677431,-0.108412,-0.030352,-0.060920,-0.621468,0.103898,-0.776519,0.156258,-0.096177,-0.140336,-3.686401,-29.287716,1.452515,,,,,,,
1523696296.833532,-0.673183,-0.105524,1.672580,-0.196723,-0.000170,-0.091911,-0.620009,0.105329,-0.777492,0.136733,-0.016446,-0.162739,-3.471130,-30.039059,1.080627,,,,,,,
1523696296.863500,-0.672872,-0.107256,1.667892,-0.146094,-0.064480,-0.030013,-0.619653,0.107050,-0.777541,0.205453,0.054388,-0.138642,-3.761566,-29.212536,1.302185,,,,,,,
1523696296.893468,-0.673666,-0.109519,1.666547,-0.081449,-0.077948,0.049960,-0.620117,0.109300,-0.776857,0.154251,0.072676,-0.142592,-3.688812,-29.213238,0.927246,,,,,,,
1523696296.923436,-0.671123,-0.111734,1.667136,-0.025231,0.091828,0.063687,-0.617988,0.111501,-0.778240,0.136222,-0.007177,-0.159794,-3.389282,-29.214657,0.852417,,,,,,,
1523696296.953405,-0.666896,-0.112933,1.668849,0.023950,0.099187,0.057324,-0.614609,0.112693,-0.780740,0.165650,-0.072395,-0.184760,-3.833115,-28.687511,1.000000,,,,,,,
1523696296.983373,-0.665023,-0.114326,1.669300,-0.072550,-0.020453,0.030728,-0.613049,0.114077,-0.781765,0.132794,-0.086306,-0.160740,-3.847046,-29.588268,0.178650,,,,,,,
1523696297.013341,-0.666718,-0.116293,1.667847,-0.073734,-0.104058,-0.018199,-0.614233,0.116031,-0.780547,0.137426,-0.070575,-0.127458,-3.020905,-29.292294,-0.122131,,,,,,,
1523696297.043309,-0.669533,-0.116282,1.666534,-0.009688,-0.126411,-0.035179,-0.616428,0.116020,-0.778816,0.143574,-0.072822,-0.064644,-3.167877,-29.216259,0.252502,,,,,,,
,,,,,,,,,,,,,,,,25.318723,51.459179,12.431891,3.010000,266.132812,1523696296.996803,
1523696297.073278,-0.671517,-0.114786,1.665971,0.011994,-0.064778,-0.043745,-0.618080,0.114534,-0.777726,0.143623,-0.067720,-0.056899,-3.990433,-29.287029,0.777344,,,,,,,
1523696297.103236,-0.670909,-0.113350,1.665039,-0.004799,-0.010471,-0.053406,-0.617709,0.113108,-0.778230,0.131335,-0.070414,-0.057143,-3.920975,-29.662640,0.478943,,,,,,,
1523696297.133204,-0.668089,-0.112435,1.663500,-0.056601,0.101235,-0.054619,-0.615575,0.112198,-0.780050,0.108007,-0.080109,-0.123652,-3.546143,-29.814098,0.704712,,,,,,,
1523696297.163172,-0.665497,-0.113319,1.660982,-0.103190,-0.018900,-0.028963,-0.613490,0.113077,-0.781564,0.103815,-0.028131,-0.167441,-3.397064,-29.814922,0.554810,,,,,,,
1523696297.193141,-0.666563,-0.114984,1.658776,-0.112148,-0.081751,-0.003334,-0.614205,0.114730,-0.780761,0.096398,0.017457,-0.174393,-2.943039,-29.591671,0.854126,,,,,,,
1523696297.223109,-0.669994,-0.117364,1.657030,-0.100819,-0.153115,0.015931,-0.616709,0.117094,-0.778433,0.096445,0.046938,-0.095011,-3.172653,-29.965786,0.705505,,,,,,,
1523696297.253077,-0.671340,-0.118696,1.656449,-0.019012,-0.018255,0.001992,-0.617659,0.118418,-0.777479,0.105009,0.003546,-0.063586,-3.022980,-29.816753,0.404968,,,,,,,
1523696297.283045,-0.672377,-0.118123,1.656336,0.021533,-0.065957,-0.030949,-0.618507,0.117849,-0.776891,0.091133,-0.069585,-0.044307,-2.645889,-29.743221,0.629822,,,,,,,
1523696297.313014,-0.669043,-0.117625,1.656286,0.016167,0.207963,0.004995,-0.615949,0.117354,-0.778995,0.070097,-0.155913,-0.202710,-3.169662,-29.665798,0.704285,,,,,,,
1523696297.342982,-0.659693,-0.117487,1.656766,0.012575,0.331362,-0.015365,-0.608649,0.117217,-0.784732,-0.052011,-0.143019,-0.413723,-3.620239,-29.813610,0.854675,,,,,,,
1523696297.372950,-0.652959,-0.117096,1.655575,-0.063086,0.087415,-0.051413,-0.603379,0.116828,-0.788850,-0.010849,-0.081993,-0.538741,-3.393173,-29.514782,0.703552,,,,,,,
1523696297.402919,-0.659844,-0.120074,1.651224,-0.227538,-0.414655,-0.070211,-0.608579,0.119785,-0.784399,0.007795,0.015881,-0.299128,-4.365875,-29.285412,0.702148,,,,,,,
1523696297.432917,-0.673652,-0.121954,1.644625,-0.117833,-0.344148,-0.162900,-0.619211,0.121652,-0.775743,0.052850,0.025259,-0.131117,-3.924561,-30.112469,0.630676,,,,,,,
1523696297.462886,-0.678139,-0.120473,1.641959,0.034540,-0.042492,-0.048011,-0.622797,0.120182,-0.773097,0.064753,-0.002979,-0.233510,-3.323105,-29.965176,0.630371,,,,,,,
1523696297.492854,-0.682677,-0.119093,1.642582,0.040855,-0.263723,-0.019023,-0.626403,0.118812,-0.770390,0.062896,0.043832,-0.166881,-4.148819,-30.036465,0.630249,,,,,,,
1523696297.522822,-0.691826,-0.116750,1.642272,0.065448,-0.320795,-0.073281,-0.633601,0.116485,-0.764839,0.147243,0.018739,-0.031685,-4.524704,-30.034924,0.480103,,,,,,,
1523696297.552790,-0.699640,-0.113673,1.642467,0.098931,-0.215787,-0.057382,-0.639786,0.113428,-0.760136,0.151581,-0.004953,0.042973,-3.694504,-29.738277,0.854309,,,,,,,
1523696297.582759,-0.704794,-0.110037,1.642823,0.089701,-0.158216,-0.080891,-0.643958,0.109815,-0.757137,0.161124,-0.020582,0.064114,-4.817505,-29.583157,0.928162,,,,,,,
1523696297.612727,-0.709636,-0.107789,1.641822,-0.007556,-0.162351,-0.063905,-0.647776,0.107580,-0.754196,0.163874,0.003657,0.085250,-3.697495,-30.038265,0.855530,,,,,,,
1523696297.642695,-0.713976,-0.107246,1.640938,0.022221,-0.130886,-0.014903,-0.651081,0.107040,-0.751422,0.159534,-0.052383,0.142474,-3.768890,-29.812725,1.079590,,,,,,,
1523696297.672663,-0.717701,-0.104992,1.642268,0.129118,-0.104548,-0.019120,-0.654033,0.104799,-0.749171,0.144938,-0.134737,0.166117,-4.216309,-29.735409,1.379028,,,,,,,
1523696297.702632,-0.719048,-0.100783,1.645266,0.188168,-0.041955,-0.026592,-0.655325,0.100612,-0.748615,0.159796,-0.156368,0.160602,-3.993423,-29.811642,1.154480,,,,,,,
1523696297.732600,-0.719237,-0.096724,1.647592,0.107253,0.000795,-0.033088,-0.655731,0.096574,-0.748791,0.155502,-0.152482,0.141232,-3.615585,-29.663113,1.379028,,,,,,,
1523696297.762568,-0.719004,-0.095194,1.647912,0.010035,0.005172,-0.017179,-0.655653,0.095050,-0.749054,0.147078,-0.137118,0.141861,-4.289505,-29.734783,1.679016,,,,,,,
1523696297.792536,-0.718149,-0.095806,1.647041,-0.057023,0.068971,-0.000240,-0.654974,0.095659,-0.749571,0.134222,-0.132036,0.139616,-4.140289,-29.585827,1.303528,,,,,,,
1523696297.822505,-0.715710,-0.097307,1.646192,-0.045297,0.090059,0.019987,-0.653048,0.097153,-0.751057,0.098498,-0.099335,0.128239,-3.983551,-28.911541,1.300903,,,,,,,
1523696297.852473,-0.711941,-0.098453,1.646060,-0.021543,0.147387,0.018882,-0.650140,0.098294,-0.753428,0.035958,-0.046201,0.083781,-4.586960,-29.208889,1.226746,,,,,,,
1523696297.882441,-0.705675,-0.098814,1.645635,-0.026303,0.231603,-0.018496,-0.645383,0.098653,-0.757460,0.018964,-0.009313,0.044142,-3.989243,-29.211956,0.852051,,,,,,,
1523696297.912410,-0.700417,-0.099842,1.643793,-0.084411,0.127636,-0.021633,-0.641326,0.099676,-0.760765,0.047027,0.040049,0.033119,-4.511993,-28.984600,0.850891,,,,,,,
1523696297.942378,-0.698425,-0.101387,1.642366,-0.057164,0.044496,0.005110,-0.639709,0.101213,-0.761922,0.045837,0.040159,0.050298,-4.213333,-29.210796,1.001953,,,,,,,
1523696297.972346,-0.699503,-0.101634,1.641733,0.023646,-0.069143,-0.030950,-0.640515,0.101459,-0.761213,0.027584,-0.027286,0.127454,-3.463684,-28.839855,0.325806,,,,,,,
1523696298.002314,-0.696467,-0.099055,1.641758,0.074463,0.270964,-0.061079,-0.638366,0.098893,-0.763352,-0.018235,-0.063096,0.117615,-3.759033,-28.688000,0.850098,,,,,,,
1523696298.032283,-0.684305,-0.097145,1.641005,-0.014517,0.445341,-0.045337,-0.629154,0.096993,-0.771204,-0.057736,-0.087059,-0.006277,-4.136719,-28.686749,0.399902,,,,,,,
,,,,,,,,,,,,,,,,25.318719,51.459142,12.102517,3.530000,267.890625,1523696297.996793,
1523696298.062251,-0.672029,-0.100429,1.640044,-0.187384,0.398002,0.099493,-0.619437,0.100260,-0.778616,-0.129815,-0.076167,-0.203134,-4.439697,-28.985378,0.400940,,,,,,,
1523696298.092210,-0.663599,-0.107832,1.637596,-0.256419,0.196581,0.058079,-0.612378,0.107623,-0.783204,-0.124240,-0.024356,-0.206328,-3.767883,-28.988934,-0.123718,,,,,,,
1523696298.122178,-0.659916,-0.113095,1.634099,-0.159179,0.127764,-0.014225,-0.609133,0.112854,-0.784996,-0.092328,0.010147,-0.078819,-3.473114,-29.290630,-0.497375,,,,,,,
1523696298.152147,-0.654412,-0.114631,1.631989,-0.030417,0.266695,-0.019606,-0.604698,0.114380,-0.788198,-0.043435,0.013565,0.023794,-3.329285,-29.816418,-0.645203,,,,,,,
1523696298.182115,-0.643017,-0.113375,1.632395,0.093240,0.492515,0.009033,-0.595763,0.113132,-0.795152,-0.008790,0.000576,0.009141,-2.500717,-29.370296,-0.796570,,,,,,,
1523696298.212083,-0.621357,-0.109734,1.637497,0.282192,0.816647,0.088760,-0.578637,0.109513,-0.808198,-0.030341,-0.033601,-0.213179,-2.880341,-29.743740,-0.945251,,,,,,,
1523696298.242051,-0.596667,-0.102334,1.645059,0.371734,0.728571,0.039900,-0.558949,0.102155,-0.822885,-0.039730,-0.042997,-0.349738,-1.757324,-29.898876,-1.019043,,,,,,,
1523696298.272020,-0.577097,-0.094917,1.649539,0.190009,0.568139,-0.052760,-0.543138,0.094775,-0.834277,-0.036071,-0.005953,-0.355161,-2.879730,-29.818523,-0.719971,,,,,,,
1523696298.301988,-0.563712,-0.091629,1.647599,-0.010084,0.379030,-0.135845,-0.532086,0.091501,-0.841731,-0.004047,0.045813,-0.318852,-2.276184,-29.371395,-0.871460,,,,,,,
1523696298.331956,-0.554656,-0.091103,1.644480,-0.065545,0.259532,-0.046264,-0.524466,0.090977,-0.846556,-0.004785,0.090374,-0.353655,-1.686081,-30.049572,-1.393433,,,,,,,
1523696298.361924,-0.550531,-0.095205,1.644616,-0.133964,0.015893,0.171305,-0.520770,0.095061,-0.848387,0.002780,0.066606,-0.312731,-2.430664,-29.596066,-1.245667,,,,,,,
1523696298.391893,-0.553830,-0.101691,1.650019,-0.036222,-0.172322,0.306891,-0.523231,0.101515,-0.846122,0.038917,-0.022353,-0.201622,-2.283371,-29.821804,-1.319641,,,,,,,
1523696298.421891,-0.558364,-0.104316,1.658034,0.141363,-0.213467,0.202638,-0.526919,0.104127,-0.843512,0.087146,-0.066270,-0.112985,-1.460526,-29.676113,-1.919800,,,,,,,
1523696298.451860,-0.566437,-0.099762,1.663968,0.288056,-0.325234,0.025985,-0.533961,0.099597,-0.839622,0.148020,-0.160403,0.058113,-2.797562,-28.919201,-1.023499,,,,,,,
1523696298.481828,-0.576033,-0.091720,1.667166,0.258890,-0.327367,-0.114681,-0.542412,0.091592,-0.835105,0.189964,-0.189859,0.120307,-2.716263,-28.469265,-0.725281,,,,,,,
1523696298.511796,-0.585159,-0.083561,1.666120,0.157137,-0.261686,-0.201133,-0.550404,0.083464,-0.830715,0.149983,-0.214110,0.150799,-1.663773,-28.174068,-0.800903,,,,,,,
1523696298.541765,-0.589709,-0.080054,1.661592,-0.116416,-0.026452,-0.160022,-0.554338,0.079968,-0.828441,0.117082,-0.209546,0.130229,-2.787827,-28.168865,-0.651489,,,,,,,
1523696298.571733,-0.587985,-0.085352,1.655251,-0.348280,0.079481,-0.032430,-0.552667,0.085248,-0.829031,0.044808,-0.193616,0.088476,-3.243042,-28.467190,-1.025513,,,,,,,
1523696298.601701,-0.590500,-0.095160,1.649009,-0.363717,-0.177096,0.043465,-0.554257,0.095016,-0.826904,0.041501,-0.087097,0.153778,-2.720932,-28.395138,-1.625610,,,,,,,
1523696298.631669,-0.598280,-0.103160,1.646938,-0.186273,-0.274784,0.122540,-0.560227,0.102977,-0.821912,0.019792,0.001881,0.252454,-3.245300,-28.467556,-1.400513,,,,,,,
1523696298.661638,-0.605645,-0.106855,1.647680,-0.009587,-0.230183,0.062963,-0.566045,0.106652,-0.817446,0.116460,0.025718,0.278673,-2.879761,-29.144650,-1.847656,,,,,,,
1523696298.691606,-0.611845,-0.105737,1.651393,0.179287,-0.204390,0.105701,-0.571171,0.105540,-0.814017,0.216297,0.077428,0.324668,-2.350296,-28.921658,-1.473267,,,,,,,
1523696298.721574,-0.617017,-0.100961,1.658772,0.299168,-0.171536,0.075920,-0.575658,0.100789,-0.811454,0.206060,0.079035,0.353737,-3.394409,-28.691357,-0.874756,,,,,,,
1523696298.751542,-0.615567,-0.096072,1.661738,0.072435,0.276406,-0.078138,-0.574758,0.095924,-0.812681,0.165335,0.011574,0.286360,-3.621628,-28.915340,-0.873962,,,,,,,
1523696298.781511,-0.596589,-0.096903,1.655554,-0.256442,0.852886,-0.189785,-0.559188,0.096751,-0.823376,0.029052,-0.009578,-0.022511,-2.352097,-29.146572,-1.397339,,,,,,,
1523696298.811479,-0.574906,-0.100675,1.646547,-0.261294,0.517962,-0.160674,-0.541002,0.100505,-0.834994,-0.056608,0.025304,-0.378645,-3.917419,-28.538937,-0.800598,,,,,,,
1523696298.841447,-0.574241,-0.104154,1.640138,-0.168092,-0.260715,-0.073508,-0.540254,0.103966,-0.835054,-0.002898,0.052620,-0.150328,-3.622086,-28.915417,-0.948914,,,,,,,
1523696298.871415,-0.590218,-0.106309,1.639388,0.019476,-0.612990,0.093192,-0.553400,0.106109,-0.826129,0.040231,0.003617,0.126864,-3.103989,-29.293270,-1.472168,,,,,,,
1523696298.901384,-0.605138,-0.104769,1.645610,0.246512,-0.400377,0.148569,-0.565756,0.104577,-0.817914,0.056738,-0.096948,0.215756,-3.995407,-29.063198,-0.423523,,,,,,,
1523696298.931352,-0.608267,-0.098253,1.654432,0.399540,0.075761,0.082137,-0.568690,0.098095,-0.816681,0.015406,-0.173260,0.061310,-3.467728,-28.840511,-0.349182,,,,,,,
1523696298.961320,-0.599451,-0.087401,1.660618,0.409510,0.375872,-0.137658,-0.562036,0.087290,-0.822493,-0.122016,-0.125238,-0.261582,-3.543915,-29.139858,-0.048035,,,,,,,
1523696298.991288,-0.584283,-0.075248,1.660474,0.222068,0.565317,-0.266911,-0.550040,0.075177,-0.831747,-0.165902,-0.073590,-0.641901,-4.508255,-28.609631,0.849426,,,,,,,
1523696299.021257,-0.572979,-0.072685,1.652203,-0.306986,0.188440,-0.280775,-0.540706,0.072621,-0.838071,-0.207234,-0.001774,-0.683704,-4.811539,-28.758556,0.549866,,,,,,,
1523696299.051225,-0.579396,-0.082078,1.637916,-0.602820,-0.388748,-0.148289,-0.545675,0.081986,-0.833976,-0.133387,0.069579,-0.415063,-3.995255,-29.138058,-0.273193,,,,,,,
,,,,,,,,,,,,,,,,25.318717,51.459104,12.234120,3.510000,268.593750,1523696298.996783,
1523696299.081193,-0.594028,-0.095422,1.630113,-0.408227,-0.466704,0.140693,-0.557157,0.095277,-0.824923,-0.158038,0.059875,-0.252180,-4.887878,-28.533810,-0.051086,,,,,,,
1523696299.111180,-0.607530,-0.103233,1.631824,-0.018612,-0.409684,0.205920,-0.567802,0.103050,-0.816689,-0.103493,-0.031745,-0.144508,-5.197311,-29.207867,-0.498596,,,,,,,
1523696299.141149,-0.613778,-0.101908,1.637733,0.227924,-0.116064,0.069423,-0.572972,0.101731,-0.813236,-0.055278,-0.088838,-0.079556,-4.672638,-29.060528,-0.798889,,,,,,,
1523696299.171117,-0.614662,-0.094432,1.640296,0.252109,-0.013428,-0.179995,-0.574113,0.094292,-0.813328,0.001618,-0.100822,-0.051403,-4.296753,-29.062069,-0.648682,,,,,,,
1523696299.201085,-0.616268,-0.085228,1.637202,0.129503,-0.089977,-0.281240,-0.575895,0.085125,-0.813079,0.054792,-0.163585,-0.002824,-4.593582,-28.835583,-0.499756,,,,,,,
1523696299.231054,-0.622669,-0.079497,1.633003,0.058694,-0.275451,-0.172427,-0.581363,0.079414,-0.809759,-0.015622,-0.222572,0.232443,-2.575272,-29.369900,-0.721619,,,,,,,
1523696299.261022,-0.626632,-0.074495,1.634389,0.131301,-0.051713,0.020264,-0.584793,0.074426,-0.807760,-0.012161,-0.242197,0.154181,-3.541229,-28.690166,-0.349792,,,,,,,
1523696299.290990,-0.625544,-0.076009,1.637299,-0.129759,0.001005,0.171324,-0.583847,0.075936,-0.808304,0.003006,-0.182885,0.069504,-3.315811,-28.691113,-0.274658,,,,,,,
1523696299.320958,-0.629081,-0.086976,1.635092,-0.516839,-0.211103,0.098790,-0.586177,0.086866,-0.805512,-0.112737,-0.107908,0.115632,-2.867767,-28.618587,-0.724731,,,,,,,
1523696299.350927,-0.638256,-0.097509,1.625494,-0.361551,-0.324948,-0.088504,-0.592965,0.097354,-0.799320,0.130517,-0.023761,0.175770,-3.544235,-28.765530,-0.724487,,,,,,,
