timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522313967.526229,-0.235599,-0.067441,0.080016,-0.147509,0.034270,0.064630,-0.232895,0.067390,-0.970164,0.082031,-0.040810,-0.006398,-2.810089,-20.444817,-27.355469,,,,,,,1
1522313967.556198,-0.235656,-0.070383,0.081001,-0.029283,-0.065683,0.032851,-0.232902,0.070325,-0.969954,0.081657,-0.027051,-0.011995,-2.661011,-20.445641,-27.505371,,,,,,,1
1522313967.586166,-0.236118,-0.067123,0.081934,0.189965,-0.018211,0.003138,-0.233403,0.067073,-0.970064,0.092244,-0.035472,-0.062391,-2.505890,-20.295738,-26.905884,,,,,,,1
1522313967.616134,-0.231387,-0.057705,0.083059,0.355586,0.203750,-0.036395,-0.228946,0.057673,-0.971729,0.149951,-0.051890,-0.237743,-3.856583,-20.589287,-26.530396,,,,,,,1
1522313967.646072,-0.225175,-0.046404,0.082125,0.292024,0.170769,-0.160009,-0.223037,0.046388,-0.973706,0.130691,-0.075089,-0.614460,-3.855087,-20.663918,-26.155090,,,,,,,1
1522313967.676040,-0.226814,-0.042079,0.076822,-0.027760,-0.236188,-0.201392,-0.224675,0.042067,-0.973525,0.141469,-0.110182,-0.408692,-2.799866,-20.368294,-25.780762,,,,,,,1
1522313967.706009,-0.242674,-0.047225,0.073286,-0.291029,-0.623672,-0.008340,-0.240031,0.047207,-0.969617,0.128032,-0.045544,-0.031299,-2.878021,-20.593086,-25.929932,,,,,,,1
1522313967.735977,-0.255216,-0.058234,0.072751,-0.387246,-0.214499,0.165931,-0.252026,0.058201,-0.965969,0.127835,-0.040485,0.115032,-3.706894,-20.664894,-26.455017,,,,,,,1
1522313967.765945,-0.253806,-0.069727,0.075756,-0.270002,0.195517,0.147482,-0.250480,0.069671,-0.965612,0.118537,-0.027236,0.105535,-2.883133,-20.519035,-26.905212,,,,,,,1
1522313967.795913,-0.244258,-0.073225,0.077164,0.022679,0.344236,0.047405,-0.241188,0.073160,-0.967717,0.041909,-0.038980,0.058217,-3.933990,-20.289833,-27.431641,,,,,,,1
1522313967.825882,-0.233846,-0.068745,0.076851,0.193032,0.250641,-0.149511,-0.231173,0.068691,-0.970485,-0.021665,-0.069866,-0.029653,-3.411133,-20.142799,-28.031982,,,,,,,1
1522313967.855850,-0.234128,-0.064273,0.072111,0.002477,-0.130194,-0.174834,-0.231515,0.064229,-0.970709,-0.055670,-0.100316,0.111578,-2.283630,-20.072563,-27.731689,,,,,,,1
1522313967.885818,-0.241400,-0.067805,0.068771,-0.207360,-0.287116,0.003106,-0.238513,0.067753,-0.968773,-0.056745,-0.107151,0.262947,-2.514908,-20.297188,-28.405884,,,,,,,1
1522313967.915786,-0.250683,-0.074949,0.070552,-0.229431,-0.260579,0.165031,-0.247369,0.074878,-0.966024,-0.018805,-0.077762,0.356679,-2.513107,-20.072289,-28.481812,,,,,,,1
1522313967.945755,-0.253253,-0.085463,0.072154,-0.428521,0.031502,0.103851,-0.249640,0.085359,-0.964569,0.029913,-0.099458,0.383438,-2.138443,-19.924263,-28.782166,,,,,,,1
1522313967.975723,-0.252112,-0.103688,0.069582,-0.722385,-0.063186,0.071768,-0.248110,0.103502,-0.963187,0.047716,-0.100694,0.381644,-1.767212,-19.851692,-29.532288,,,,,,,1
1522313968.005691,-0.259393,-0.124726,0.066313,-0.598246,-0.233499,0.072022,-0.254502,0.124403,-0.959037,0.083741,-0.112013,0.326774,-1.321289,-19.854362,-30.207031,,,,,,,1
1522313968.035659,-0.267944,-0.134929,0.068750,-0.044583,-0.227038,0.166195,-0.262343,0.134520,-0.955552,-0.023149,-0.028517,0.281556,-1.015915,-19.180977,-30.434631,,,,,,,1
1522313968.065628,-0.258332,-0.125434,0.074920,0.612202,0.632770,0.060341,-0.253461,0.125106,-0.959222,-0.197055,-0.134658,-0.023261,-1.759918,-18.353004,-30.813293,,,,,,,1
1522313968.095596,-0.230158,-0.101327,0.078395,0.865707,0.992616,-0.127365,-0.226961,0.101153,-0.968637,-0.184798,-0.162189,-0.244666,-1.764709,-18.653282,-31.112122,,,,,,,1
1522313968.125564,-0.209880,-0.080626,0.079304,0.463203,0.481678,-0.161247,-0.207666,0.080539,-0.974879,0.029870,-0.064487,-0.158437,0.864700,-18.888985,-29.984863,,,,,,,1
1522313968.155532,-0.215050,-0.077337,0.075143,-0.161376,-0.647682,-0.116897,-0.212758,0.077260,-0.974046,0.152868,-0.012746,0.046601,0.483139,-19.637108,-29.832031,,,,,,,1
1522313968.185501,-0.232187,-0.088646,0.070912,-0.514917,-0.144577,-0.063316,-0.229203,0.088530,-0.969344,0.138718,-0.105315,0.208389,0.709900,-19.413216,-29.907837,,,,,,,1
1522313968.215469,-0.210180,-0.101467,0.067140,-0.281473,1.248661,-0.016600,-0.207562,0.101293,-0.972963,0.205335,-0.103841,-0.163023,1.167969,-18.515434,-30.061218,,,,,,,1
1522313968.245437,-0.172768,-0.096694,0.065302,0.519613,0.901377,-0.175487,-0.171107,0.096543,-0.980511,0.324656,-0.011903,-0.560215,1.324280,-18.739708,-28.635193,,,,,,,1
1522313968.275406,-0.175006,-0.066694,0.061788,1.166026,-0.527700,-0.271596,-0.173727,0.066645,-0.982536,0.299307,-0.053202,-0.388435,1.772781,-19.340965,-27.882568,,,,,,,1
1522313968.305387,-0.186924,-0.033086,0.061946,0.960036,-0.173946,-0.184734,-0.185735,0.033080,-0.982043,0.198156,-0.080627,-0.210218,1.637375,-19.188194,-25.708252,,,,,,,1
1522313968.335356,-0.177782,-0.015653,0.058959,0.244294,0.662095,-0.203146,-0.176825,0.015653,-0.984118,0.088706,-0.159970,-0.324110,1.489014,-19.112358,-25.558655,,,,,,,1
1522313968.365324,-0.157176,-0.014340,0.053442,-0.099455,0.457741,-0.184022,-0.156513,0.014340,-0.987572,0.077610,-0.135937,-0.405647,1.787033,-19.039162,-26.008728,,,,,,,1
1522313968.395293,-0.160432,-0.022499,0.049291,-0.449355,-0.468077,-0.018198,-0.159704,0.022497,-0.986908,0.184485,-0.100759,-0.070220,2.458740,-19.641731,-25.556030,,,,,,,1
1522313968.425261,-0.184373,-0.044139,0.047736,-0.910149,-0.938555,0.106610,-0.183151,0.044125,-0.982094,0.197663,0.001560,0.302940,1.780457,-19.564354,-26.231689,,,,,,,1
1522313968.455199,-0.211217,-0.074436,0.044347,-1.000884,-0.735130,0.073300,-0.209070,0.074367,-0.975069,0.133157,0.029805,0.347719,0.950073,-19.112267,-27.883850,,,,,,,1
1522313968.485167,-0.219573,-0.091668,0.042491,-0.136655,0.088331,0.078441,-0.216898,0.091539,-0.971893,0.038310,-0.062105,0.101470,0.801422,-18.886757,-28.034851,,,,,,,1
1522313968.515135,-0.215891,-0.082123,0.048510,0.574560,-0.027680,0.155806,-0.213496,0.082031,-0.973494,0.002223,-0.092620,0.024443,-0.399277,-19.180977,-27.659302,,,,,,,1
1522313968.545103,-0.225546,-0.066737,0.056372,0.443006,-0.581859,0.130695,-0.223141,0.066688,-0.972502,-0.027591,-0.080070,0.126006,-0.024582,-19.482201,-27.207886,,,,,,,1
1522313968.575072,-0.253772,-0.062808,0.060526,-0.003666,-1.203070,0.077715,-0.250562,0.062767,-0.966064,-0.039554,0.031914,0.261733,-1.449356,-19.550636,-27.058350,,,,,,,1
1522313968.605040,-0.276997,-0.063849,0.056752,-0.099574,-0.242753,-0.151346,-0.272911,0.063806,-0.959921,-0.101585,-0.028604,0.139654,-2.048294,-19.173409,-27.510132,,,,,,,1
1522313968.635008,-0.268874,-0.060541,0.052512,0.234059,0.714467,-0.242632,-0.265159,0.060504,-0.962304,-0.251595,-0.093906,-0.060858,-1.610489,-19.402016,-29.158997,,,,,,,1
1522313968.664975,-0.248915,-0.051663,0.047716,0.210754,0.507397,-0.253101,-0.246024,0.051640,-0.967887,-0.227228,-0.076009,-0.151192,-1.906570,-19.325172,-28.634460,,,,,,,1
1522313968.694945,-0.244112,-0.049660,0.041209,-0.121628,-0.187301,-0.172723,-0.241397,0.049639,-0.969156,-0.099042,0.037595,-0.074759,-1.463028,-19.702599,-29.082703,,,,,,,1
1522313968.724912,-0.248483,-0.051687,0.035606,-0.066821,-0.043335,-0.115282,-0.245605,0.051664,-0.967992,-0.033158,-0.014448,-0.085414,-0.564713,-19.557167,-29.607910,,,,,,,1
1522313968.754880,-0.244337,-0.048874,0.033620,0.161192,0.366045,-0.082501,-0.241624,0.048854,-0.969139,0.002473,-0.088954,-0.071922,-1.378891,-19.102470,-28.560120,,,,,,,1
1522313968.784848,-0.227418,-0.045844,0.032186,-0.041776,0.584348,-0.077543,-0.225226,0.045828,-0.973228,0.056769,-0.078680,-0.160942,-0.028641,-19.482857,-27.882874,,,,,,,1
1522313968.814817,-0.215687,-0.052032,0.027918,-0.320789,0.249373,-0.094459,-0.213729,0.052009,-0.975507,0.113296,-0.052726,-0.071566,1.176117,-19.187996,-27.583435,,,,,,,1
1522313968.844785,-0.219240,-0.052477,0.025111,0.192310,-0.324644,-0.094567,-0.217189,0.052453,-0.974719,0.102427,-0.103387,-0.040829,1.178802,-18.738304,-27.885254,,,,,,,1
1522313968.874753,-0.216812,-0.048005,0.024308,0.096955,0.425096,0.003707,-0.214870,0.047986,-0.975463,0.057628,-0.114164,-0.120988,0.874023,-19.037239,-28.184265,,,,,,,1
1522313968.904721,-0.207487,-0.045767,0.025601,0.015135,0.103996,0.060441,-0.205786,0.045751,-0.977527,0.036886,-0.113744,-0.117520,1.701950,-18.516335,-28.560913,,,,,,,1
