timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523695878.624177,-0.555524,-0.018350,0.407048,-0.320940,0.028740,0.044514,-0.527298,0.018349,-0.849480,-0.010620,0.019355,0.005257,21.459442,2.616886,-0.461609,,,,,,,
1523695878.654176,-0.555874,-0.027073,0.404929,-0.228660,-0.063137,0.081970,-0.527491,0.027070,-0.849127,-0.003118,0.052123,0.018438,21.842102,2.391804,1.189453,,,,,,,
1523695878.684145,-0.557052,-0.028991,0.404379,0.064441,-0.050446,-0.013721,-0.528463,0.028987,-0.848459,-0.010630,0.036809,-0.008887,24.105545,1.934635,4.192444,,,,,,,
1523695878.714098,-0.560759,-0.025245,0.405343,0.139106,-0.124678,-0.062599,-0.531658,0.025242,-0.846580,0.002423,0.022289,0.010353,25.985748,1.777287,5.318970,,,,,,,
1523695878.744066,-0.562074,-0.023231,0.405533,0.003720,-0.014191,-0.009544,-0.532798,0.023229,-0.845921,0.015494,0.006709,0.027715,28.843887,1.915562,6.444885,,,,,,,
1523695878.774034,-0.560387,-0.024652,0.405454,-0.020700,0.053656,0.022333,-0.531351,0.024650,-0.846791,-0.001730,-0.021705,0.020848,30.640503,1.757175,6.146423,,,,,,,
1523695878.804003,-0.559849,-0.025244,0.406304,0.017420,0.001365,0.039470,-0.530888,0.025242,-0.847064,0.007252,-0.037723,0.023577,33.340500,2.568668,4.794556,,,,,,,
1523695878.833971,-0.559615,-0.025278,0.407382,0.014530,0.052478,0.024502,-0.530689,0.025276,-0.847187,0.007923,-0.076179,0.036228,34.687271,2.786716,3.894348,,,,,,,
1523695878.863939,-0.553834,-0.025351,0.407678,0.028390,0.265086,0.007250,-0.525782,0.025348,-0.850239,0.029062,-0.078342,-0.057704,36.551224,3.075993,1.569092,,,,,,,
1523695878.893907,-0.545450,-0.018549,0.410124,0.405910,0.298789,-0.084137,-0.518712,0.018548,-0.854745,0.003408,-0.040536,-0.153479,36.548065,3.075489,1.044128,,,,,,,
1523695878.923876,-0.535230,-0.000482,0.415878,0.677850,0.353009,-0.183091,-0.510037,0.000482,-0.860150,-0.024127,0.000815,-0.303836,36.087585,2.701435,-0.079590,,,,,,,
1523695878.953844,-0.523805,0.018593,0.418410,0.518535,0.447482,-0.263224,-0.500091,-0.018592,-0.865771,-0.057404,-0.043648,-0.298169,36.515228,1.722416,-2.175537,,,,,,,
1523695878.983812,-0.507714,0.033389,0.419746,0.389196,0.550033,-0.144078,-0.485909,-0.033383,-0.873370,-0.091834,-0.104709,-0.333219,36.961594,1.719807,-2.775269,,,,,,,
1523695879.013780,-0.499941,0.042507,0.422342,0.284975,0.063846,-0.026449,-0.478940,-0.042494,-0.876816,-0.068438,-0.125429,-0.258651,35.820892,0.823826,-3.897278,,,,,,,
1523695879.043749,-0.503304,0.048373,0.427449,0.215970,-0.187572,0.089894,-0.481757,-0.048354,-0.874968,-0.065347,-0.128251,-0.200579,35.287811,0.600239,-4.871643,,,,,,,
,,,,,,,,,,,,,,,,25.315480,51.435704,12.167110,8.770000,336.445312,1523695878.996177,
1523695879.073717,-0.510613,0.049384,0.431065,-0.009530,-0.260201,0.070624,-0.488115,-0.049364,-0.871380,-0.004728,-0.067046,-0.070957,34.521942,0.002048,-6.519592,,,,,,,
1523695879.103685,-0.519285,0.045221,0.430521,-0.223144,-0.291427,0.055567,-0.495752,-0.045206,-0.867285,0.008630,-0.019904,0.049154,34.595276,0.375813,-7.421082,,,,,,,
1523695879.133653,-0.525863,0.033894,0.426574,-0.491695,-0.146455,0.085058,-0.501670,-0.033887,-0.864393,0.037376,0.006070,0.069975,34.211853,0.750507,-9.447754,,,,,,,
1523695879.163622,-0.528714,0.018930,0.421078,-0.502333,-0.113588,0.102051,-0.504332,-0.018929,-0.863300,0.065809,0.024056,0.079792,33.677429,0.526722,-10.647156,,,,,,,
1523695879.193590,-0.535830,0.008208,0.418352,-0.225694,-0.339510,0.093974,-0.510537,-0.008208,-0.859814,0.094659,0.011565,0.175183,32.454208,0.004215,-13.645691,,,,,,,
1523695879.223558,-0.546844,0.004964,0.418323,-0.032053,-0.329945,0.025910,-0.519987,-0.004964,-0.854158,0.055387,-0.029872,0.273149,32.222000,0.228687,-15.221680,,,,,,,
1523695879.253527,-0.553806,0.006583,0.417272,0.067904,-0.112424,-0.117012,-0.525916,-0.006583,-0.850509,-0.001733,-0.084832,0.293807,31.168121,0.607151,-16.498718,,,,,,,
1523695879.283525,-0.551156,0.011511,0.415557,0.143216,0.226534,-0.140744,-0.523636,-0.011511,-0.851862,-0.023834,-0.085382,0.210306,28.232269,1.142658,-19.202271,,,,,,,
1523695879.313494,-0.540939,0.018630,0.413567,0.161292,0.388343,-0.189903,-0.514851,-0.018628,-0.857075,-0.093837,-0.102847,0.081272,27.328400,1.071201,-19.727478,,,,,,,
1523695879.343462,-0.529290,0.023157,0.411803,0.053810,0.380274,-0.061050,-0.504784,-0.023155,-0.862933,-0.068443,-0.113228,0.030291,25.519897,1.302540,-21.529297,,,,,,,
1523695879.373430,-0.518646,0.022783,0.412136,-0.041948,0.355222,0.059313,-0.495575,-0.022781,-0.868264,-0.026932,-0.061158,0.045297,24.471893,1.457325,-21.455383,,,,,,,
1523695879.403398,-0.508846,0.019383,0.413412,-0.108691,0.296576,0.112595,-0.487078,-0.019382,-0.873142,0.037798,-0.002285,0.057498,24.021286,1.758762,-22.056885,,,,,,,
1523695879.433367,-0.501817,0.014357,0.414559,-0.146559,0.202001,0.126514,-0.480969,-0.014357,-0.876618,0.095761,0.026335,0.105546,22.445160,1.915394,-22.508301,,,,,,,
1523695879.463335,-0.497025,0.010060,0.416314,-0.056841,0.187048,0.106347,-0.476787,-0.010059,-0.878959,0.077572,0.045673,0.104423,21.987976,1.467014,-22.956665,,,,,,,
1523695879.493303,-0.490302,0.009154,0.417226,0.021908,0.220710,-0.022568,-0.470872,-0.009154,-0.882152,0.037431,0.029265,0.070018,22.513565,1.389866,-22.731140,,,,,,,
1523695879.523271,-0.485594,0.013673,0.416279,0.202502,0.123272,-0.134207,-0.466689,-0.013673,-0.884314,-0.011445,-0.034942,0.097617,20.102859,0.725040,-23.404663,,,,,,,
1523695879.553240,-0.482309,0.021814,0.416124,0.227971,0.105022,-0.118179,-0.463715,-0.021812,-0.885714,-0.001190,-0.091362,0.113879,19.865891,-0.249264,-23.775879,,,,,,,
1523695879.583208,-0.478802,0.026040,0.415258,0.011077,0.128603,-0.069355,-0.460559,-0.026037,-0.887245,0.013690,-0.123042,0.128883,17.835144,-0.690350,-24.000183,,,,,,,
1523695879.613176,-0.475136,0.024166,0.413023,-0.127075,0.100914,-0.011890,-0.457325,-0.024164,-0.888970,0.036548,-0.118628,0.074104,14.528992,-1.575008,-23.548279,,,,,,,
1523695879.643144,-0.471632,0.020379,0.411764,-0.128047,0.160190,0.021082,-0.454246,-0.020378,-0.890642,0.022819,-0.077629,0.016817,12.505753,-1.715374,-23.023682,,,,,,,
1523695879.673113,-0.464297,0.016161,0.410270,-0.196943,0.276143,0.026247,-0.447735,-0.016161,-0.894018,-0.034320,-0.042937,-0.104196,9.585419,-2.599987,-20.771606,,,,,,,
1523695879.703081,-0.459429,0.007896,0.406902,-0.380559,0.055522,0.034853,-0.443422,-0.007896,-0.896276,-0.088972,0.018455,-0.136469,6.810577,-3.485989,-19.269470,,,,,,,
1523695879.733046,-0.463041,-0.002113,0.402651,-0.309021,-0.220676,-0.001049,-0.446669,0.002113,-0.894695,-0.112687,0.075814,0.002971,5.018204,-4.749554,-15.890320,,,,,,,
1523695879.763014,-0.471664,-0.005754,0.399211,-0.083824,-0.312159,-0.065792,-0.454361,0.005754,-0.890797,-0.130814,0.075453,0.188801,4.428162,-4.969860,-13.864807,,,,,,,
1523695879.792983,-0.481950,-0.006951,0.396494,-0.108485,-0.314387,-0.044485,-0.463496,0.006951,-0.886070,-0.118932,0.051262,0.279365,2.416519,-6.381237,-9.285156,,,,,,,
1523695879.822951,-0.488051,-0.011161,0.393800,-0.188906,-0.104072,-0.003208,-0.468875,0.011161,-0.883192,-0.087811,-0.002952,0.278776,3.102921,-6.906551,-6.507690,,,,,,,
1523695879.852919,-0.486508,-0.014875,0.392156,-0.073739,0.123971,0.015826,-0.467489,0.014874,-0.883872,-0.109873,-0.069607,0.170478,4.997879,-7.885113,-1.552795,,,,,,,
1523695879.882888,-0.482109,-0.013927,0.392908,0.105928,0.149259,-0.018159,-0.463603,0.013926,-0.885932,-0.118078,-0.097514,0.060584,5.834885,-8.485882,1.450012,,,,,,,
1523695879.912856,-0.478611,-0.009264,0.392455,0.142408,0.080782,-0.113969,-0.460526,0.009263,-0.887596,-0.155670,-0.133455,0.023430,10.735977,-8.578442,5.952820,,,,,,,
1523695879.942854,-0.476856,-0.006303,0.392139,0.023391,0.093062,-0.005381,-0.458978,0.006303,-0.888423,-0.147177,-0.091859,0.045940,13.667023,-8.740353,7.229919,,,,,,,
1523695879.972822,-0.473978,-0.009038,0.392221,-0.189216,0.157828,0.077507,-0.456410,0.009037,-0.889722,-0.138286,-0.036168,0.064511,15.537476,-9.648006,7.984497,,,,,,,
1523695880.002790,-0.469034,-0.015854,0.391038,-0.261406,0.252557,0.080556,-0.451967,0.015853,-0.891892,-0.084501,-0.036178,0.065857,20.325150,-11.019314,8.217407,,,,,,,
1523695880.032758,-0.461242,-0.019395,0.390622,-0.007668,0.347903,0.030575,-0.444976,0.019394,-0.895330,-0.070344,-0.035553,-0.000742,22.569977,-11.629269,8.370911,,,,,,,
,,,,,,,,,,,,,,,,25.315550,51.435678,12.197536,8.580000,337.851562,1523695879.996166,
1523695880.062727,-0.453291,-0.011903,0.393203,0.418217,0.216798,-0.061683,-0.437895,0.011903,-0.898946,-0.058291,0.019439,-0.089046,23.522018,-12.985119,6.801819,,,,,,,
1523695880.092695,-0.453240,0.001083,0.395146,0.306431,-0.064864,-0.162712,-0.437880,-0.001083,-0.899031,-0.097429,-0.002701,-0.051881,22.616196,-13.431271,6.578186,,,,,,,
1523695880.122663,-0.454640,0.004772,0.392933,-0.050488,-0.023201,-0.067126,-0.439133,-0.004772,-0.898407,-0.099242,-0.063084,0.022507,19.008896,-14.614285,7.331116,,,,,,,
1523695880.152632,-0.453985,0.002989,0.391710,-0.006728,0.056926,0.006353,-0.438548,-0.002989,-0.898701,-0.075567,-0.047731,-0.029643,17.443298,-14.755444,9.130859,,,,,,,
1523695880.182600,-0.452751,0.007099,0.394076,0.253736,0.046728,0.005486,-0.437430,-0.007099,-0.899223,-0.125437,-0.030408,-0.169991,17.019897,-14.749111,13.555603,,,,,,,
1523695880.212569,-0.451892,0.013732,0.397205,0.166102,0.017224,-0.000931,-0.436626,-0.013732,-0.899536,-0.155644,0.000853,-0.281799,17.563934,-14.598629,16.480347,,,,,,,
1523695880.242537,-0.455695,0.012036,0.397328,-0.182411,-0.261700,0.047030,-0.440054,-0.012036,-0.897889,-0.137979,0.010968,-0.194076,21.635864,-14.613277,20.157410,,,,,,,
1523695880.272505,-0.467730,0.006014,0.395794,-0.173502,-0.444316,0.022710,-0.450853,-0.006014,-0.892576,-0.159514,0.049685,-0.023104,24.946991,-14.401684,21.658203,,,,,,,
1523695880.302474,-0.481963,0.004556,0.393830,-0.007871,-0.529037,-0.077240,-0.463514,-0.004555,-0.886076,-0.115161,0.041268,0.072233,29.235428,-13.145824,21.805298,,,,,,,
1523695880.332442,-0.497715,0.007454,0.392313,0.105390,-0.510195,-0.077172,-0.477405,-0.007454,-0.878650,-0.098630,-0.001564,0.125537,35.390961,-11.824810,20.528137,,,,,,,
1523695880.362410,-0.512281,0.012682,0.393400,0.203891,-0.422397,-0.054814,-0.490126,-0.012681,-0.871557,-0.163561,-0.023101,0.119116,38.163864,-11.088863,18.951599,,,,,,,
1523695880.392378,-0.520652,0.021024,0.395439,0.322633,-0.183304,-0.097589,-0.497335,-0.021022,-0.867301,-0.198099,-0.049199,0.034095,42.205963,-9.311337,14.671448,,,,,,,
1523695880.422347,-0.522143,0.029212,0.396306,0.163793,0.082884,-0.118217,-0.498525,-0.029208,-0.866381,-0.257701,-0.053632,-0.051740,44.074249,-8.272594,11.818237,,,,,,,
1523695880.452315,-0.519664,0.030103,0.393579,-0.140672,0.097113,-0.070504,-0.496362,-0.030098,-0.867591,-0.301047,-0.018394,-0.074517,45.625229,-7.160427,5.964600,,,,,,,
1523695880.482282,-0.518804,0.023765,0.390353,-0.253140,-0.039710,0.085116,-0.495701,-0.023763,-0.868166,-0.204418,-0.050533,-0.019270,44.408920,-7.307430,3.489563,,,,,,,
1523695880.512252,-0.520884,0.017771,0.391793,-0.046500,-0.059868,0.159871,-0.497568,-0.017770,-0.867241,-0.116995,-0.043113,0.065864,43.924683,-7.535564,-1.834778,,,,,,,
1523695880.542219,-0.521662,0.020240,0.397367,0.360777,-0.029604,0.093021,-0.498218,-0.020239,-0.866813,-0.076672,-0.042063,0.102043,44.211151,-7.539104,-4.084656,,,,,,,
1523695880.572187,-0.523137,0.032196,0.405526,0.518350,-0.025959,-0.026215,-0.499340,-0.032191,-0.865806,-0.033711,-0.043325,0.104484,40.507767,-7.901577,-8.210022,,,,,,,
1523695880.602186,-0.524147,0.045581,0.408843,0.294241,0.058520,-0.175633,-0.499954,-0.045566,-0.864850,-0.049622,-0.098874,0.018842,39.074722,-7.896465,-9.560791,,,,,,,
1523695880.632154,-0.522446,0.046651,0.404516,-0.216349,0.056303,-0.132328,-0.498457,-0.046634,-0.865657,-0.030748,-0.072781,0.120387,36.595901,-7.511593,-10.838562,,,,,,,
