timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522137623.822255,-0.266845,-0.047872,-0.551032,0.165637,0.129620,-0.151582,-0.263387,0.047853,-0.963502,0.077581,0.013869,0.020219,13.961365,-1.016680,-6.174622,,,,,,,
1522137623.852224,-0.261402,-0.044071,-0.552964,0.071313,0.151544,-0.062171,-0.258184,0.044057,-0.965091,0.043066,0.001903,0.044787,13.815109,-0.641024,-6.176208,,,,,,,
1522137623.882192,-0.256708,-0.044875,-0.553839,-0.124569,0.125996,0.012303,-0.253643,0.044860,-0.966257,0.042186,-0.026778,0.086481,13.966599,-0.491701,-6.176697,,,,,,,
1522137623.912160,-0.252545,-0.051830,-0.554845,-0.265268,0.172079,0.006822,-0.249534,0.051807,-0.966979,0.055991,-0.016360,0.052871,15.092163,-0.571550,-5.950867,,,,,,,
1522137623.942140,-0.247577,-0.056819,-0.557440,-0.121846,0.144755,-0.085752,-0.244660,0.056788,-0.967944,0.080246,-0.056819,-0.036145,14.416443,-0.643511,-5.950928,,,,,,,
1522137623.972109,-0.243896,-0.059771,-0.562090,-0.183566,0.139886,-0.128409,-0.241054,0.059735,-0.968671,0.058895,-0.066281,-0.050265,14.493683,-0.418856,-5.951782,,,,,,,
1522137624.002077,-0.241369,-0.068668,-0.566359,-0.435360,0.061150,-0.025157,-0.238469,0.068614,-0.968723,0.027470,-0.041652,-0.003536,15.098892,0.103422,-5.953552,,,,,,,
1522137624.032045,-0.240824,-0.081594,-0.569757,-0.423344,-0.068788,0.014402,-0.237709,0.081504,-0.967911,0.054543,-0.029181,-0.019638,14.424210,0.181379,-6.029236,,,,,,,
1522137624.062013,-0.244095,-0.090864,-0.571385,-0.267575,-0.109458,0.000707,-0.240682,0.090739,-0.966353,0.035832,-0.051371,-0.072007,13.901321,0.483580,-6.180664,,,,,,,
,,,,,,,,,,,,,,,,25.303830,51.435592,-21.967487,0.321826,-1.000000,1522137624.080567,
1522137624.091982,-0.244463,-0.095155,-0.574671,-0.129564,0.051438,-0.115475,-0.240940,0.095011,-0.965878,0.039631,-0.054286,-0.085590,14.125717,0.332731,-6.029968,,,,,,,
1522137624.121950,-0.242364,-0.095570,-0.579335,0.024438,0.044018,-0.171830,-0.238903,0.095425,-0.966343,0.021984,-0.026714,-0.120952,14.355057,0.856535,-6.181885,,,,,,,
1522137624.151918,-0.244400,-0.088790,-0.584031,0.282277,-0.135826,-0.224738,-0.241021,0.088673,-0.966460,-0.013282,-0.040638,-0.082520,13.532196,0.935469,-5.957642,,,,,,,
1522137624.181886,-0.250850,-0.077559,-0.588360,0.306514,-0.205997,-0.225725,-0.247481,0.077481,-0.965790,-0.032090,-0.052533,0.023865,15.483749,1.226454,-6.182800,,,,,,,
1522137624.211855,-0.253337,-0.069238,-0.593051,0.170831,0.026973,-0.213280,-0.250035,0.069183,-0.965762,-0.049861,-0.061218,0.045153,14.353546,0.931166,-6.557190,,,,,,,
1522137624.241823,-0.252592,-0.064011,-0.597262,0.120156,-0.011608,-0.150404,-0.249403,0.063967,-0.966285,-0.033251,-0.040774,-0.003244,14.130951,1.082319,-6.407959,,,,,,,
1522137624.271791,-0.254257,-0.061924,-0.600222,-0.061972,-0.061673,-0.071625,-0.251044,0.061885,-0.965995,-0.053171,-0.052455,-0.036492,14.281998,1.231565,-6.483521,,,,,,,
1522137624.301759,-0.257320,-0.069035,-0.602378,-0.392713,-0.106304,0.047506,-0.253883,0.068980,-0.964772,-0.075493,-0.063746,-0.032619,14.281540,1.231489,-6.558472,,,,,,,
1522137624.331728,-0.260546,-0.084236,-0.603563,-0.564734,-0.061672,0.109128,-0.256694,0.084136,-0.962823,-0.066029,-0.058929,0.025964,14.213577,1.757093,-6.260620,,,,,,,
1522137624.361696,-0.258818,-0.100166,-0.604870,-0.515414,0.193396,0.085468,-0.254655,0.099999,-0.961848,-0.024825,-0.070580,0.041849,14.516129,1.831038,-5.960754,,,,,,,
1522137624.391664,-0.251216,-0.113713,-0.605724,-0.416207,0.207808,0.115367,-0.246977,0.113468,-0.962355,-0.003664,-0.104588,-0.052782,15.117737,2.128096,-6.186584,,,,,,,
1522137624.421633,-0.252483,-0.124062,-0.603949,-0.280469,-0.160650,0.179775,-0.247889,0.123744,-0.960853,-0.009420,-0.100092,0.029945,15.272079,2.427626,-5.962769,,,,,,,
1522137624.451601,-0.253032,-0.128794,-0.600354,-0.007355,0.171864,0.096524,-0.248267,0.128438,-0.960139,-0.104501,-0.024343,0.122294,14.595322,1.981123,-5.511292,,,,,,,
1522137624.481569,-0.237949,-0.119888,-0.599624,0.470155,0.693900,-0.115683,-0.234018,0.119601,-0.964848,-0.001044,-0.047290,-0.116543,14.593826,1.831144,-5.510681,,,,,,,
1522137624.511537,-0.211309,-0.097667,-0.597176,0.922491,0.970449,-0.012266,-0.208740,0.097512,-0.973098,0.140854,-0.039773,-0.425462,15.719543,1.451826,-4.758606,,,,,,,
1522137624.541506,-0.188242,-0.070123,-0.587765,0.944739,0.482157,0.211996,-0.186672,0.070066,-0.979920,0.046169,0.024249,-0.619414,14.663589,1.081205,-5.132690,,,,,,,
1522137624.571474,-0.190451,-0.046170,-0.579513,0.745010,-0.458598,0.028463,-0.189100,0.046154,-0.980873,-0.044863,-0.108272,-0.376488,14.886795,0.855268,-5.056641,,,,,,,
1522137624.601442,-0.204752,-0.032591,-0.577510,0.228705,-0.431363,-0.034819,-0.203216,0.032585,-0.978591,-0.032227,-0.045082,-0.080460,14.582153,0.481489,-5.205322,,,,,,,
1522137624.631410,-0.213331,-0.032833,-0.577308,-0.132580,-0.151812,0.080775,-0.211603,0.032827,-0.976804,0.045145,0.033885,0.093732,14.202972,0.108122,-5.279053,,,,,,,
1522137624.661379,-0.218556,-0.042017,-0.573292,-0.348531,-0.279828,0.228853,-0.216629,0.042005,-0.975350,0.013489,-0.014966,0.094002,13.902832,0.184324,-5.429443,,,,,,,
1522137624.691347,-0.232625,-0.054668,-0.570890,-0.424086,-0.595466,0.111899,-0.230188,0.054641,-0.971611,-0.021643,-0.069762,0.063011,14.656113,0.555861,-5.505554,,,,,,,
1522137624.721315,-0.255770,-0.067468,-0.575163,-0.449421,-0.825263,-0.142552,-0.252415,0.067417,-0.965267,0.020115,-0.058796,0.262142,13.306763,0.711775,-5.656860,,,,,,,
1522137624.751283,-0.277238,-0.075818,-0.583389,-0.216292,-0.556704,-0.186330,-0.272914,0.075746,-0.959052,0.086055,-0.016831,0.570380,13.830231,0.784056,-6.031921,,,,,,,
1522137624.781252,-0.291156,-0.074893,-0.588695,0.033818,-0.543234,-0.226645,-0.286255,0.074823,-0.955227,0.002244,0.041189,0.525738,14.359695,1.231672,-6.033447,,,,,,,
1522137624.811220,-0.308273,-0.075042,-0.602302,-0.353019,-0.103294,-0.395728,-0.302559,0.074971,-0.950177,-0.271659,-0.020284,0.488751,13.759857,1.608763,-6.635254,,,,,,,
1522137624.841188,-0.292953,-0.082724,-0.614307,-0.309594,0.674612,-0.270746,-0.287793,0.082630,-0.954121,-0.303866,0.003704,0.292103,14.588409,1.830259,-6.410706,,,,,,,
1522137624.871156,-0.278753,-0.087588,-0.625496,-0.241296,0.566654,-0.356890,-0.274102,0.087476,-0.957714,-0.051841,0.033831,0.205120,15.120575,2.502943,-6.338135,,,,,,,
1522137624.901125,-0.248665,-0.088254,-0.635295,0.059985,1.257692,-0.208195,-0.245152,0.088139,-0.965470,-0.095637,-0.040608,0.068222,15.721451,2.500380,-6.187805,,,,,,,
1522137624.931093,-0.218045,-0.079614,-0.632184,0.407778,0.741669,0.216666,-0.215636,0.079530,-0.973230,-0.078263,-0.129609,0.019662,16.245377,2.348097,-6.112000,,,,,,,
1522137624.961048,-0.207146,-0.074352,-0.618351,0.101334,0.131453,0.514346,-0.205100,0.074284,-0.975918,-0.008493,-0.170689,-0.009464,17.219589,2.268721,-6.111145,,,,,,,
1522137624.991017,-0.201245,-0.079488,-0.601417,-0.115429,0.222819,0.596127,-0.199258,0.079404,-0.976725,0.115670,-0.120496,-0.076574,16.841461,2.045271,-6.260437,,,,,,,
1522137625.020985,-0.189654,-0.087387,-0.585964,-0.205065,0.391413,0.527697,-0.187800,0.087276,-0.978322,0.161723,-0.137065,-0.172465,17.287109,1.518415,-6.108154,,,,,,,
1522137625.050953,-0.177410,-0.094949,-0.574009,-0.130127,0.259483,0.374445,-0.175686,0.094806,-0.979870,0.146465,-0.133243,-0.200595,17.816437,1.591642,-5.508118,,,,,,,
1522137625.080921,-0.176887,-0.099529,-0.564362,-0.077193,-0.139811,0.320544,-0.175095,0.099365,-0.979525,0.125122,-0.068786,-0.110777,17.133850,0.919569,-5.655823,,,,,,,
,,,,,,,,,,,,,,,,25.303834,51.435634,-21.880436,-1.000000,-1.000000,1522137625.081299,
1522137625.110890,-0.180797,-0.101955,-0.556426,-0.005367,-0.168125,0.240714,-0.178879,0.101778,-0.978592,0.104264,-0.054293,-0.067306,17.282944,0.694120,-5.429810,,,,,,,
1522137625.140858,-0.182365,-0.101803,-0.549843,0.083324,0.035959,0.199025,-0.180417,0.101628,-0.978326,0.102811,-0.017964,-0.099753,17.500443,-0.056856,-5.426697,,,,,,,
1522137625.170826,-0.180281,-0.097140,-0.543070,0.295438,-0.047426,0.195006,-0.178461,0.096987,-0.979155,0.110178,-0.003542,-0.182756,16.673981,-0.427767,-5.050598,,,,,,,
1522137625.200794,-0.186638,-0.088133,-0.535428,0.279250,-0.314155,0.202722,-0.184836,0.088019,-0.978820,0.103781,0.007471,-0.137895,15.921341,-0.649446,-5.125122,,,,,,,
1522137625.230763,-0.197308,-0.087830,-0.529695,-0.099860,-0.398854,0.143910,-0.195275,0.087717,-0.976818,0.042443,0.038763,0.018780,16.145142,-0.950151,-4.823792,,,,,,,
1522137625.260731,-0.207288,-0.094486,-0.530028,-0.282734,-0.212194,-0.045004,-0.204889,0.094345,-0.974227,-0.074148,0.082764,0.117630,14.639221,-1.543383,-4.822205,,,,,,,
1522137625.290699,-0.202419,-0.103486,-0.534221,-0.308612,0.406534,-0.076550,-0.199964,0.103301,-0.974342,-0.130603,0.075181,0.052879,14.792511,-1.393770,-4.522705,,,,,,,
1522137625.320667,-0.185655,-0.105273,-0.535356,0.129657,0.633228,0.019448,-0.183568,0.105079,-0.977375,-0.091609,0.063134,-0.084866,15.322433,-1.170702,-4.073364,,,,,,,
1522137625.350636,-0.169931,-0.099017,-0.531481,0.242024,0.377996,0.159378,-0.168286,0.098855,-0.980769,-0.070773,0.024680,-0.161718,14.724411,-1.242571,-3.623352,,,,,,,
1522137625.380604,-0.168909,-0.093329,-0.524983,0.269536,-0.212501,0.105649,-0.167375,0.093194,-0.981479,-0.156722,0.017051,-0.164945,14.722763,-1.317705,-3.773071,,,,,,,
1522137625.410572,-0.175307,-0.079140,-0.527677,0.593656,-0.118791,-0.340663,-0.173865,0.079058,-0.981591,-0.226663,-0.036028,-0.191383,14.418579,-1.466784,-4.222656,,,,,,,
1522137625.440540,-0.175621,-0.055842,-0.538453,0.728138,0.103381,-0.550702,-0.174447,0.055813,-0.983083,-0.154944,0.006717,-0.282740,13.966492,-1.539980,-4.447510,,,,,,,
1522137625.470509,-0.176343,-0.034640,-0.550938,0.519519,-0.190689,-0.517521,-0.175326,0.034633,-0.983901,-0.141630,0.030049,-0.263658,15.317169,-1.021807,-5.198914,,,,,,,
1522137625.500477,-0.190192,-0.023798,-0.562069,0.111024,-0.587338,-0.328834,-0.188994,0.023796,-0.981690,-0.067445,-0.021919,-0.115295,15.317032,-1.171572,-4.973389,,,,,,,
1522137625.530445,-0.206549,-0.027608,-0.567057,-0.355348,-0.408843,-0.008637,-0.205005,0.027605,-0.978372,-0.042416,-0.043733,-0.011726,14.342056,-0.942568,-5.349792,,,,,,,
1522137625.560413,-0.212833,-0.042718,-0.568084,-0.537367,-0.162625,0.098603,-0.211037,0.042705,-0.976545,-0.055183,-0.051250,0.068998,14.718674,-0.644487,-5.575745,,,,,,,
1522137625.590382,-0.218205,-0.059386,-0.568153,-0.569479,-0.143624,0.129453,-0.216096,0.059351,-0.974566,-0.020522,-0.060114,0.186252,15.394394,-0.347902,-5.951599,,,,,,,
1522137625.620350,-0.219067,-0.076398,-0.567231,-0.465616,-0.030484,0.170978,-0.216685,0.076324,-0.973253,0.015620,-0.071181,0.119387,14.875397,0.029799,-5.578369,,,,,,,
1522137625.650318,-0.224298,-0.085794,-0.563295,-0.144540,-0.275999,0.218337,-0.221604,0.085689,-0.971364,0.036653,-0.125515,0.133947,16.001541,0.324430,-5.878967,,,,,,,
1522137625.680287,-0.231471,-0.088074,-0.557062,0.012899,-0.189155,0.201330,-0.228520,0.087960,-0.969557,0.045964,-0.106011,0.161986,14.872711,-0.195253,-5.652466,,,,,,,
1522137625.710255,-0.230440,-0.089710,-0.552146,-0.041913,0.130214,0.137037,-0.227487,0.089589,-0.969651,0.056177,-0.075109,0.104920,15.322235,-0.197359,-5.727234,,,,,,,
1522137625.740223,-0.226799,-0.089174,-0.549880,0.134671,0.089151,0.021064,-0.223966,0.089056,-0.970519,0.039320,-0.037832,0.083694,15.469086,-0.423174,-5.876221,,,,,,,
1522137625.770191,-0.222517,-0.079864,-0.548683,0.406736,0.195275,-0.055560,-0.219982,0.079779,-0.972236,0.005383,-0.035864,0.008628,15.471786,-0.422731,-5.426208,,,,,,,
1522137625.800160,-0.215147,-0.064245,-0.547542,0.587646,0.253553,-0.095975,-0.213050,0.064201,-0.974930,-0.022774,0.000344,-0.029160,15.393204,-0.647600,-5.650391,,,,,,,
1522137625.830128,-0.207536,-0.045885,-0.547082,0.566420,0.250602,-0.122624,-0.205832,0.045869,-0.977512,-0.051339,0.024062,-0.062939,15.990936,-0.875292,-5.649170,,,,,,,
1522137625.860096,-0.199991,-0.032687,-0.547431,0.350484,0.232817,-0.086536,-0.198555,0.032681,-0.979545,-0.028343,0.020435,-0.083169,14.789047,-1.244585,-5.348328,,,,,,,
1522137625.890064,-0.195570,-0.025286,-0.547838,0.162856,0.111844,-0.041809,-0.194264,0.025284,-0.980623,-0.052029,0.006745,-0.091932,15.389023,-1.247286,-5.348022,,,,,,,
1522137625.920033,-0.195902,-0.023824,-0.548321,-0.017706,-0.121667,-0.015071,-0.194596,0.023821,-0.980594,-0.062164,-0.024889,-0.014843,15.837494,-1.174669,-5.723083,,,,,,,
1522137625.949987,-0.199054,-0.027247,-0.549938,-0.231638,-0.012541,-0.047294,-0.197669,0.027244,-0.979890,-0.064553,-0.028068,0.059251,15.317307,-0.872042,-5.424500,,,,,,,
1522137625.979955,-0.192846,-0.038413,-0.554026,-0.333614,0.340508,-0.047730,-0.191511,0.038404,-0.980739,-0.016741,-0.030362,0.004664,15.393204,-0.872225,-5.274536,,,,,,,
1522137626.009923,-0.186315,-0.046755,-0.556454,-0.256377,0.214752,-0.021976,-0.185036,0.046738,-0.981620,-0.016639,-0.015656,-0.112176,15.999176,-0.499575,-4.900696,,,,,,,
1522137626.039892,-0.181335,-0.052571,-0.557173,-0.174179,0.054681,0.046437,-0.180094,0.052547,-0.982245,-0.043035,-0.032207,-0.130060,15.024521,-0.420275,-4.976501,,,,,,,
