timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696272.049372,-0.526950,-0.043377,-1.434699,0.026126,-0.208503,-0.010555,-0.502426,0.043363,-0.863532,0.137024,-0.036466,-0.012857,8.005753,25.254948,-3.259827,,,,,,,
,,,,,,,,,,,,,,,,25.318911,51.458287,12.709379,8.090000,87.187500,1523696271.997069,
1523696272.079325,-0.530777,-0.041579,-1.434607,0.049318,-0.068159,-0.033039,-0.505766,0.041567,-0.861668,0.110777,-0.047640,0.052602,7.334381,25.483189,-3.036011,,,,,,,
1523696272.109293,-0.529649,-0.040112,-1.435480,-0.020563,0.043704,-0.049188,-0.504824,0.040101,-0.862290,0.089160,-0.085374,0.013520,8.226685,25.253269,-3.934692,,,,,,,
1523696272.139261,-0.526946,-0.041848,-1.438123,-0.151771,0.080092,-0.039732,-0.502455,0.041836,-0.863590,0.041945,-0.065212,-0.007656,6.879761,25.110081,-3.184814,,,,,,,
1523696272.169230,-0.524677,-0.044653,-1.441256,-0.122251,0.009826,-0.030056,-0.500434,0.044638,-0.864623,0.015556,-0.020484,0.016066,7.622391,24.506519,-3.406982,,,,,,,
1523696272.199198,-0.526156,-0.045603,-1.442365,-0.021318,-0.052350,0.011639,-0.501691,0.045587,-0.863845,-0.033984,-0.017984,0.041945,8.676682,25.026630,-3.558533,,,,,,,
1523696272.229166,-0.524591,-0.046146,-1.442387,-0.044087,0.106044,0.010397,-0.500326,0.046129,-0.864607,-0.076059,-0.020388,-0.005266,8.151718,24.804356,-3.182922,,,,,,,
1523696272.259135,-0.521203,-0.048472,-1.443467,-0.113487,0.119951,0.022050,-0.497339,0.048453,-0.866202,-0.069693,-0.039053,-0.051202,8.227158,24.804096,-3.107849,,,,,,,
1523696272.289103,-0.515434,-0.051459,-1.443018,-0.066295,0.276445,0.115692,-0.492260,0.051436,-0.868927,-0.032719,-0.040160,-0.157150,8.756317,25.176792,-3.034119,,,,,,,
1523696272.319071,-0.503455,-0.055925,-1.439415,-0.064809,0.459718,0.194360,-0.481700,0.055895,-0.874551,-0.100453,0.016859,-0.325369,7.183502,25.034473,-2.434326,,,,,,,
1523696272.349039,-0.490328,-0.056975,-1.435600,0.108182,0.330482,0.076341,-0.470151,0.056944,-0.880747,-0.074328,0.065691,-0.476614,8.005325,24.805622,-2.583008,,,,,,,
1523696272.379008,-0.487588,-0.054155,-1.433775,0.055853,-0.034174,-0.030947,-0.467810,0.054128,-0.882170,-0.067453,0.122126,-0.414842,8.233459,25.029743,-2.433777,,,,,,,
1523696272.408976,-0.489494,-0.054099,-1.437048,-0.118714,-0.041475,-0.139756,-0.469492,0.054073,-0.881279,-0.107626,0.152287,-0.324959,7.483490,25.033115,-2.434204,,,,,,,
1523696272.438944,-0.490176,-0.056481,-1.443014,-0.166896,-0.020418,-0.095060,-0.470031,0.056451,-0.880843,-0.043809,0.124274,-0.311631,6.512589,25.038166,-1.759705,,,,,,,
1523696272.468912,-0.496555,-0.060117,-1.444474,-0.090467,-0.385266,0.083304,-0.475539,0.060081,-0.877641,-0.068819,0.105309,-0.189635,7.409851,25.033680,-2.209229,,,,,,,
1523696272.498881,-0.511516,-0.062024,-1.441805,0.052942,-0.511256,0.116579,-0.488559,0.061984,-0.870326,-0.002988,0.056714,-0.006596,6.432785,24.962849,-2.434448,,,,,,,
1523696272.528849,-0.524634,-0.061158,-1.437964,0.087831,-0.398400,0.073865,-0.499959,0.061120,-0.863889,0.022390,-0.031137,0.094388,6.131287,25.038822,-2.809875,,,,,,,
1523696272.558817,-0.536687,-0.059546,-1.436977,0.050030,-0.406954,-0.056152,-0.510385,0.059511,-0.857884,0.066171,-0.091081,0.215657,6.510010,25.412128,-2.811157,,,,,,,
1523696272.588785,-0.547549,-0.056488,-1.439443,0.033902,-0.312695,-0.157483,-0.519766,0.056458,-0.852441,0.127005,-0.118485,0.308541,6.131134,25.113682,-2.960205,,,,,,,
1523696272.618754,-0.554803,-0.053212,-1.443202,0.023780,-0.184146,-0.151221,-0.526030,0.053187,-0.848801,0.115020,-0.148310,0.337784,6.204193,24.963276,-3.034485,,,,,,,
1523696272.648722,-0.557712,-0.050928,-1.446029,0.004993,-0.017692,-0.090669,-0.528560,0.050906,-0.847368,0.087337,-0.172458,0.330721,7.031845,25.184620,-2.960022,,,,,,,
1523696272.678690,-0.556375,-0.050861,-1.447479,-0.052759,0.064698,-0.000223,-0.527428,0.050839,-0.848077,0.089715,-0.179638,0.307229,6.277679,25.037571,-3.409790,,,,,,,
1523696272.708658,-0.555171,-0.053800,-1.447915,-0.104531,0.007110,0.048804,-0.526326,0.053774,-0.848581,0.082722,-0.101549,0.322763,6.730667,25.110905,-3.034851,,,,,,,
1523696272.738627,-0.557030,-0.055971,-1.448134,-0.022683,-0.115053,0.013830,-0.527840,0.055942,-0.847499,0.080650,-0.009006,0.361339,6.659698,25.561146,-3.111694,,,,,,,
1523696272.768625,-0.560652,-0.054925,-1.447767,0.065061,-0.115010,-0.023398,-0.530936,0.054898,-0.845631,0.079154,0.049030,0.376698,5.535645,25.566349,-2.962280,,,,,,,
1523696272.798594,-0.564712,-0.051624,-1.447608,0.127168,-0.131812,-0.073418,-0.534460,0.051601,-0.843617,0.048605,0.073948,0.423268,5.758698,25.639896,-3.412415,,,,,,,
1523696272.828562,-0.566286,-0.046658,-1.447429,0.147091,0.003203,-0.090582,-0.535918,0.046641,-0.842981,0.022841,0.086614,0.406991,6.582458,25.785740,-3.862610,,,,,,,
1523696272.858530,-0.562478,-0.042262,-1.446867,0.099797,0.243046,-0.029064,-0.532807,0.042249,-0.845181,-0.005385,0.047503,0.342037,6.135483,25.863132,-3.488159,,,,,,,
1523696272.888499,-0.549330,-0.043367,-1.446220,-0.109844,0.531766,0.088767,-0.521625,0.043353,-0.852072,-0.077725,-0.008868,0.155280,6.510025,25.636753,-3.187073,,,,,,,
1523696272.918467,-0.534115,-0.051350,-1.447081,-0.320480,0.461121,0.085482,-0.508408,0.051327,-0.859585,-0.221832,0.009830,-0.007084,7.112839,25.784260,-2.962402,,,,,,,
1523696272.948435,-0.522829,-0.057603,-1.451471,-0.197651,0.385226,-0.195657,-0.498505,0.057571,-0.864973,-0.240234,0.082855,-0.023135,6.209579,25.638020,-3.262268,,,,,,,
1523696272.978403,-0.510951,-0.053301,-1.457403,0.172940,0.362244,-0.233708,-0.488312,0.053276,-0.871041,-0.162445,0.137734,-0.054420,6.803864,25.110279,-3.334839,,,,,,,
1523696273.008372,-0.502026,-0.044923,-1.458645,0.205260,0.325199,-0.115368,-0.480717,0.044908,-0.875725,-0.184154,0.160780,0.041695,6.721802,25.034595,-4.384583,,,,,,,
1523696273.038340,-0.487451,-0.043570,-1.455112,0.031899,0.640928,0.231539,-0.467931,0.043556,-0.882691,-0.164043,0.083061,-0.054199,7.249481,25.257298,-4.310181,,,,,,,
,,,,,,,,,,,,,,,,25.318927,51.458385,12.774062,8.360000,87.187500,1523696272.997058,
1523696273.068326,-0.459232,-0.047160,-1.446200,0.040892,1.090765,0.329123,-0.442766,0.047143,-0.895397,-0.286161,-0.045327,-0.364110,8.670074,24.950672,-4.533203,,,,,,,
1523696273.098294,-0.428577,-0.048467,-1.440225,0.044378,0.855627,0.069364,-0.415089,0.048448,-0.908490,-0.223095,-0.057939,-0.509723,8.445847,24.802067,-4.157776,,,,,,,
1523696273.128263,-0.408904,-0.047219,-1.441505,-0.007217,0.558488,-0.120036,-0.397160,0.047202,-0.916534,-0.207103,-0.102637,-0.464966,8.888321,24.499332,-4.906311,,,,,,,
1523696273.158231,-0.394485,-0.046793,-1.446437,-0.074562,0.499382,-0.154119,-0.383912,0.046776,-0.922184,-0.267287,-0.158745,-0.530804,8.961670,24.423847,-5.056030,,,,,,,
1523696273.188199,-0.376379,-0.050023,-1.449825,-0.196481,0.652587,0.015047,-0.367096,0.050002,-0.928838,-0.307511,-0.227996,-0.741557,9.337723,24.122837,-4.379639,,,,,,,
1523696273.218167,-0.365370,-0.055942,-1.449356,-0.108194,-0.035744,0.099990,-0.356736,0.055912,-0.932530,-0.261855,-0.192753,-0.698573,8.738937,24.200596,-4.305237,,,,,,,
1523696273.248136,-0.386303,-0.055329,-1.447727,0.149511,-1.018522,-0.008589,-0.376190,0.055301,-0.924891,-0.105713,-0.020771,-0.186422,8.965134,24.274662,-4.230408,,,,,,,
1523696273.278104,-0.417675,-0.049705,-1.446619,0.163776,-0.981112,-0.046962,-0.405135,0.049685,-0.912906,0.006225,0.061491,0.168445,8.595825,25.026020,-4.533569,,,,,,,
1523696273.308072,-0.442288,-0.046854,-1.447291,0.027452,-0.689460,-0.067614,-0.427539,0.046836,-0.902782,0.028659,0.156701,0.415066,8.152435,25.553226,-4.310913,,,,,,,
1523696273.338040,-0.458910,-0.044805,-1.449152,0.057250,-0.513978,-0.100794,-0.442526,0.044790,-0.895636,0.060065,0.164835,0.474524,8.906158,25.924839,-4.312012,,,,,,,
1523696273.368009,-0.471839,-0.041006,-1.450815,0.124368,-0.319641,-0.108393,-0.454143,0.040995,-0.889985,0.099605,0.136984,0.563584,7.857239,26.079487,-4.388184,,,,,,,
1523696273.397977,-0.477945,-0.035046,-1.450923,0.207173,-0.154279,-0.079731,-0.459673,0.035039,-0.887396,0.149142,0.088329,0.550726,7.257858,26.232029,-4.539062,,,,,,,
1523696273.427945,-0.481984,-0.028863,-1.449533,0.174917,-0.122838,-0.007322,-0.463345,0.028859,-0.885708,0.146984,0.005824,0.464260,7.556641,26.380238,-4.989502,,,,,,,
1523696273.457913,-0.486141,-0.028511,-1.447670,-0.077722,-0.162181,0.086294,-0.467027,0.028508,-0.883783,0.096636,-0.019413,0.419458,7.477448,26.005512,-5.063049,,,,,,,
1523696273.487882,-0.491710,-0.034894,-1.447114,-0.210513,-0.190870,0.135227,-0.471846,0.034887,-0.880990,0.013121,-0.044439,0.424142,6.726440,25.858967,-4.987854,,,,,,,
1523696273.517850,-0.496723,-0.040888,-1.445579,-0.073654,-0.160338,0.125716,-0.476148,0.040877,-0.878414,-0.028017,-0.088027,0.369121,6.947220,25.482899,-5.061218,,,,,,,
1523696273.547818,-0.501080,-0.039588,-1.441623,0.183295,-0.117765,0.025700,-0.479996,0.039577,-0.876377,-0.039184,-0.112423,0.296070,6.874771,25.558537,-4.761597,,,,,,,
1523696273.577787,-0.504573,-0.034597,-1.436765,0.159634,-0.173898,0.008684,-0.483144,0.034590,-0.874857,-0.008738,-0.051329,0.254191,6.648285,25.409550,-4.761108,,,,,,,
1523696273.607755,-0.509344,-0.032933,-1.435608,0.008336,-0.123517,-0.003183,-0.487340,0.032927,-0.872591,0.027349,0.026567,0.260133,7.995544,25.178410,-4.834534,,,,,,,
1523696273.637723,-0.512247,-0.034363,-1.436057,-0.069601,-0.088440,0.024419,-0.489847,0.034356,-0.871131,-0.010260,0.093482,0.209677,7.179733,25.782612,-4.312317,,,,,,,
1523696273.667691,-0.514076,-0.036234,-1.436261,-0.058431,-0.004350,0.000896,-0.491407,0.036226,-0.870176,-0.107958,0.167891,0.139280,6.272278,24.812077,-3.933899,,,,,,,
1523696273.697690,-0.506566,-0.037971,-1.439554,-0.130296,0.493968,-0.118997,-0.484827,0.037962,-0.873785,-0.256674,0.115755,-0.176187,7.327621,25.482090,-4.161011,,,,,,,
1523696273.727658,-0.486762,-0.038271,-1.446819,-0.115978,0.656475,-0.266189,-0.467424,0.038262,-0.883205,-0.383452,0.030433,-0.483342,6.497742,24.586506,-3.482849,,,,,,,
1523696273.757627,-0.475889,-0.036652,-1.455813,-0.081777,0.170919,-0.284862,-0.457821,0.036644,-0.888289,-0.469547,-0.024178,-0.415392,6.049698,24.738590,-3.408691,,,,,,,
1523696273.787595,-0.473322,-0.036274,-1.462434,-0.097864,0.108152,-0.118580,-0.455545,0.036266,-0.889473,-0.476080,-0.133541,-0.331993,6.726761,25.035404,-3.559570,,,,,,,
1523696273.817563,-0.468295,-0.038734,-1.463239,-0.060181,0.177831,0.084890,-0.451027,0.038724,-0.891670,-0.470177,-0.228238,-0.320077,5.150940,24.817722,-3.334534,,,,,,,
1523696273.847531,-0.464731,-0.039170,-1.459634,0.130253,0.059224,0.111785,-0.447839,0.039160,-0.893256,-0.336722,-0.251623,-0.223046,5.677109,25.115040,-3.635437,,,,,,,
1523696273.877500,-0.464645,-0.035549,-1.453718,0.219420,-0.029363,0.135385,-0.447822,0.035542,-0.893416,-0.191384,-0.158757,-0.095293,6.051926,25.637455,-4.537292,,,,,,,
1523696273.907468,-0.464178,-0.031330,-1.446997,0.212293,0.041902,0.128909,-0.447468,0.031325,-0.893751,-0.122524,-0.038878,-0.005785,5.899826,25.338291,-4.386230,,,,,,,
1523696273.937436,-0.461485,-0.028515,-1.441578,0.143254,0.112255,0.121331,-0.445097,0.028511,-0.895028,-0.061434,0.081718,0.012170,6.266861,25.035816,-5.209839,,,,,,,
1523696273.967404,-0.458106,-0.026963,-1.436858,0.066326,0.077502,0.103200,-0.442090,0.026960,-0.896565,-0.082248,0.075518,-0.073375,7.539108,25.029652,-5.659119,,,,,,,
1523696273.997373,-0.456790,-0.029089,-1.437056,-0.154115,0.023901,-0.053549,-0.440883,0.029085,-0.897093,-0.149709,0.080840,-0.051180,6.496048,25.185230,-4.760315,,,,,,,
1523696274.027341,-0.459754,-0.033256,-1.442451,-0.198937,-0.231948,-0.072500,-0.443482,0.033250,-0.895666,-0.006026,0.094481,-0.044703,6.272720,25.261387,-4.610657,,,,,,,
,,,,,,,,,,,,,,,,25.318933,51.458476,12.923434,8.080000,87.539062,1523696273.997047,
1523696274.057303,-0.473581,-0.036343,-1.444446,-0.047114,-0.549618,0.019560,-0.455775,0.036335,-0.889353,0.002741,0.157147,0.073679,7.928040,25.479465,-4.085754,,,,,,,
1523696274.087272,-0.489934,-0.037292,-1.442321,0.054170,-0.490944,0.100566,-0.470240,0.037283,-0.881750,0.026164,0.139597,0.179983,7.323868,25.331730,-4.535400,,,,,,,
1523696274.117240,-0.503730,-0.036226,-1.438636,0.127053,-0.452707,0.078200,-0.482379,0.036218,-0.875213,0.017367,0.074958,0.278946,7.547653,25.480274,-4.985901,,,,,,,
1523696274.147208,-0.514965,-0.030890,-1.435410,0.262028,-0.269373,-0.051870,-0.492269,0.030885,-0.869895,0.002477,0.024962,0.286688,7.999435,25.703175,-5.061584,,,,,,,
1523696274.177176,-0.517674,-0.020954,-1.433076,0.419703,0.066417,-0.107505,-0.494751,0.020952,-0.868782,-0.027298,-0.036547,0.301155,7.325958,25.856205,-5.062561,,,,,,,
1523696274.207145,-0.511024,-0.011711,-1.432862,0.147562,0.282028,-0.148415,-0.489037,0.011711,-0.872184,-0.064247,-0.036872,0.212440,6.872971,25.558231,-5.061584,,,,,,,
1523696274.237113,-0.505247,-0.010218,-1.435972,-0.102303,0.119588,-0.079180,-0.483998,0.010218,-0.875009,-0.146098,-0.036799,0.103189,7.100662,26.006916,-5.363281,,,,,,,
1523696274.267081,-0.506485,-0.013514,-1.437975,-0.153812,-0.133441,-0.042735,-0.485063,0.013514,-0.874375,-0.161254,-0.069620,0.106553,6.200714,25.786335,-4.987793,,,,,,,
