timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522315765.077490,-0.332896,-0.080577,-3.108538,0.264681,-0.434332,-0.044826,-0.325721,0.080490,-0.942033,0.042854,-0.010589,-0.041045,17.840714,4.678322,-22.001465,,,,,,,1
1522315765.107458,-0.348879,-0.076385,-3.107878,0.034183,-0.571272,0.018004,-0.340847,0.076310,-0.937016,0.079678,-0.003526,0.148854,18.367340,4.526482,-21.475586,,,,,,,1
1522315765.137426,-0.365918,-0.078309,-3.105887,-0.055982,-0.585437,0.098937,-0.356710,0.078229,-0.930934,0.065191,0.019565,0.272853,19.870590,4.670021,-21.175415,,,,,,,1
1522315765.167394,-0.381267,-0.081226,-3.104248,-0.068871,-0.411894,0.057187,-0.370869,0.081137,-0.925133,-0.015880,0.018106,0.347481,20.167862,4.892860,-22.001160,,,,,,,1
1522315765.197363,-0.386504,-0.079742,-3.105941,0.138068,0.030991,-0.137026,-0.375754,0.079658,-0.923289,-0.067910,-0.105705,0.179453,20.849564,5.564781,-22.003479,,,,,,,1
1522315765.227331,-0.378822,-0.065915,-3.107225,0.624218,0.413363,-0.285160,-0.369023,0.065867,-0.927083,-0.070736,-0.252925,-0.043666,22.053116,5.784599,-21.778748,,,,,,,1
1522315765.257299,-0.365800,-0.041619,-3.107587,0.773317,0.339592,-0.275376,-0.357387,0.041607,-0.933029,-0.066045,-0.294140,-0.087326,22.358780,6.308296,-21.705688,,,,,,,1
1522315765.287268,-0.364301,-0.025083,-3.106062,0.275661,-0.096647,-0.016390,-0.356184,0.025080,-0.934079,-0.078249,-0.168757,0.108044,22.666107,6.907127,-21.482971,,,,,,,1
1522315765.317236,-0.363964,-0.028979,-3.102067,-0.285322,0.148113,0.282361,-0.355832,0.028975,-0.934100,-0.065463,-0.080199,0.291202,21.624222,8.036293,-22.013000,,,,,,,1
1522315765.347204,-0.355148,-0.046859,-3.095239,-0.538631,0.327959,0.487629,-0.347348,0.046842,-0.936565,0.077282,-0.094053,0.325726,20.049576,8.342918,-22.464966,,,,,,,1
1522315765.377172,-0.342045,-0.063534,-3.087751,-0.354446,0.521860,0.347997,-0.334738,0.063491,-0.940170,0.162298,-0.123229,0.190322,19.980881,8.568901,-21.790894,,,,,,,1
1522315765.407141,-0.322786,-0.072063,-3.084676,-0.150567,0.661445,0.068844,-0.316386,0.072001,-0.945894,0.187770,-0.071055,-0.004225,20.226868,9.544670,-19.919678,,,,,,,1
1522315765.437109,-0.306991,-0.074166,-3.086593,-0.041272,0.340253,-0.079930,-0.301361,0.074098,-0.950626,0.191361,-0.097596,-0.086468,20.014618,10.146751,-18.797241,,,,,,,1
1522315765.467077,-0.308063,-0.071949,-3.086937,0.138115,-0.260121,0.010301,-0.302429,0.071887,-0.950457,0.149398,-0.082171,0.082476,20.850708,10.444328,-17.447998,,,,,,,1
1522315765.497045,-0.316953,-0.065467,-3.082897,0.332005,-0.251673,0.099944,-0.311005,0.065420,-0.948154,0.120224,-0.063620,0.157809,21.230179,10.668007,-17.073730,,,,,,,1
1522315765.527014,-0.318373,-0.055388,-3.076026,0.398491,0.055186,0.107157,-0.312542,0.055360,-0.948289,0.105328,-0.094957,-0.022780,21.837692,10.292137,-15.196899,,,,,,,1
1522315765.556982,-0.315366,-0.046122,-3.070468,0.306959,0.048431,0.044219,-0.309834,0.046106,-0.949672,0.071324,-0.181115,-0.253362,22.444412,10.290535,-14.071594,,,,,,,1
1522315765.586950,-0.319027,-0.042868,-3.069602,-0.085774,-0.248600,-0.039947,-0.313354,0.042855,-0.948668,-0.000046,-0.226494,-0.236070,23.948837,10.509148,-13.696716,,,,,,,1
1522315765.616918,-0.333641,-0.053405,-3.075948,-0.578158,-0.616600,-0.118799,-0.327018,0.053379,-0.943509,-0.001198,-0.077137,-0.024295,23.192123,10.062172,-14.070312,,,,,,,1
1522315765.646887,-0.351550,-0.070328,-3.088266,-0.687856,-0.477246,-0.254337,-0.343502,0.070270,-0.936519,0.024960,0.017102,0.123378,23.859726,10.132820,-15.420227,,,,,,,1
1522315765.676855,-0.363000,-0.083314,-3.103235,-0.477292,-0.298586,-0.349192,-0.353848,0.083218,-0.931593,0.038556,0.048801,0.225904,24.011841,10.431984,-15.571350,,,,,,,1
1522315765.706823,-0.372767,-0.087847,-3.116056,-0.156938,-0.262342,-0.327680,-0.362790,0.087734,-0.927731,0.028637,0.049397,0.288800,23.486511,11.033302,-16.624023,,,,,,,1
1522315765.736791,-0.380092,-0.083585,-3.123914,0.162237,-0.211460,-0.272085,-0.369711,0.083487,-0.925388,-0.031443,0.002603,0.354145,23.635635,10.807854,-16.398071,,,,,,,1
1522315765.766760,-0.384491,-0.073245,-3.125746,0.380003,-0.061012,-0.134622,-0.374081,0.073180,-0.924504,-0.048892,-0.052031,0.335469,22.887909,11.036217,-16.399353,,,,,,,1
1522315765.796728,-0.383477,-0.061125,-3.123463,0.370494,0.078570,-0.033546,-0.373448,0.061087,-0.925637,-0.065715,-0.130164,0.214135,23.944016,10.882744,-15.123230,,,,,,,1
1522315765.826696,-0.379465,-0.055585,-3.120518,0.086285,0.133925,0.053557,-0.369851,0.055557,-0.927428,-0.078269,-0.166320,0.165755,24.320358,10.881264,-14.898010,,,,,,,1
1522315765.856665,-0.372576,-0.059203,-3.119500,-0.230083,0.360635,0.110641,-0.363378,0.059168,-0.929760,-0.063135,-0.178217,0.153637,26.644699,10.496346,-14.370300,,,,,,,1
1522315765.886633,-0.358384,-0.070456,-3.119275,-0.370522,0.506349,0.141288,-0.349891,0.070397,-0.934141,-0.083703,-0.219628,0.037382,26.866974,10.270256,-14.444275,,,,,,,1
1522315765.916621,-0.339845,-0.077581,-3.118219,-0.054438,0.689809,0.083792,-0.332338,0.077503,-0.939970,-0.084989,-0.229328,-0.152071,29.032135,9.510155,-14.815186,,,,,,,1
1522315765.946589,-0.317939,-0.072673,-3.115102,0.302452,0.691398,0.031854,-0.311784,0.072609,-0.947374,-0.027312,-0.241875,-0.387938,30.011307,9.880821,-14.741150,,,,,,,1
1522315765.976558,-0.299447,-0.070282,-3.111754,-0.102524,0.516278,0.146799,-0.294263,0.070224,-0.953141,0.077436,-0.237476,-0.630157,29.025085,9.434135,-15.864868,,,,,,,1
1522315766.006526,-0.297150,-0.081440,-3.106749,-0.381774,-0.317569,0.356266,-0.291826,0.081350,-0.953005,0.195208,-0.059042,-0.227766,27.517487,9.439644,-17.140686,,,,,,,1
1522315766.036494,-0.308791,-0.092998,-3.097550,-0.106457,-0.261435,0.434209,-0.302594,0.092864,-0.948584,0.226803,0.002916,0.085318,25.033447,8.850288,-17.664490,,,,,,,1
,,,,,,,,,,,,,,,,25.314326,51.436150,12.547251,7.680000,325.898438,1522315765.999041,1
1522315766.066462,-0.305295,-0.089669,-3.080944,0.521988,0.204073,0.504521,-0.299366,0.089549,-0.949926,0.211018,-0.040736,-0.074839,24.360458,8.554146,-16.838684,,,,,,,1
1522315766.096431,-0.301301,-0.076460,-3.061910,0.558533,-0.060117,0.434490,-0.295895,0.076386,-0.952161,0.043942,-0.112183,-0.320254,22.935684,8.036461,-15.937317,,,,,,,1
1522315766.126399,-0.309466,-0.071070,-3.051136,0.057327,-0.503131,0.142617,-0.303781,0.071011,-0.950091,-0.049918,-0.095913,-0.262570,22.404434,6.690056,-14.732178,,,,,,,1
1522315766.156367,-0.329281,-0.072537,-3.056211,-0.153205,-0.654226,-0.359253,-0.322513,0.072473,-0.943786,-0.080258,0.032492,-0.023972,21.201065,6.170769,-14.430725,,,,,,,1
1522315766.186335,-0.347177,-0.071997,-3.071977,-0.134346,-0.468127,-0.538432,-0.339363,0.071935,-0.937900,-0.042854,0.042414,-0.018917,21.954926,6.467522,-14.281494,,,,,,,1
1522315766.216304,-0.354629,-0.069305,-3.085608,-0.026359,-0.043219,-0.405591,-0.346409,0.069250,-0.935523,-0.168835,-0.003332,-0.261376,22.558044,6.689964,-14.132141,,,,,,,1
1522315766.246272,-0.357472,-0.067381,-3.099552,-0.216870,-0.199692,-0.451391,-0.349113,0.067330,-0.934658,-0.243676,-0.142235,-0.461201,22.118835,7.816872,-14.211853,,,,,,,1
1522315766.276240,-0.374116,-0.077350,-3.112216,-0.588403,-0.729384,-0.094186,-0.364357,0.077273,-0.928047,-0.012672,-0.159289,-0.266442,22.126770,8.791527,-14.515747,,,,,,,1
1522315766.306208,-0.401159,-0.092117,-3.118269,-0.442246,-0.952075,-0.059755,-0.388830,0.091986,-0.916705,-0.011149,-0.028968,0.062411,21.022476,10.596931,-14.073547,,,,,,,1
1522315766.336177,-0.424823,-0.097482,-3.127628,-0.174153,-0.538506,-0.337009,-0.410202,0.097328,-0.906785,-0.066513,0.084221,0.282853,21.929459,11.342781,-14.151062,,,,,,,1
1522315766.366145,-0.431742,-0.093553,-3.138360,0.070600,-0.028915,-0.356527,-0.416623,0.093417,-0.904266,-0.104129,0.057310,0.203826,24.650162,12.606880,-12.804749,,,,,,,1
1522315766.396113,-0.428611,-0.084576,3.141532,0.351107,0.215031,-0.089112,-0.414122,0.084475,-0.906292,-0.103380,-0.133975,0.201534,25.103912,12.755211,-12.430115,,,,,,,1
1522315766.426081,-0.419505,-0.071995,-3.132853,0.578288,0.282450,0.217857,-0.406253,0.071933,-0.910924,-0.064206,-0.234500,0.157323,26.530945,12.599388,-11.828796,,,,,,,1
1522315766.456050,-0.410630,-0.061574,-3.116689,0.460685,0.242006,0.419202,-0.398430,0.061535,-0.915131,0.006951,-0.228726,0.111634,28.704681,11.840660,-10.774658,,,,,,,1
1522315766.486018,-0.403781,-0.059086,-3.101349,0.134677,0.174735,0.430743,-0.392212,0.059052,-0.917976,0.035981,-0.208572,0.074211,29.525909,11.461967,-10.772766,,,,,,,1
1522315766.515986,-0.398064,-0.063960,-3.091314,-0.102670,0.203757,0.314403,-0.386841,0.063917,-0.919928,0.053574,-0.171094,0.047934,30.265564,10.558418,-10.993713,,,,,,,1
1522315766.545955,-0.390473,-0.071050,-3.085894,-0.171411,0.253407,0.230120,-0.379665,0.070991,-0.922395,0.047085,-0.197898,-0.018065,31.014786,10.480049,-10.993042,,,,,,,1
1522315766.575923,-0.384755,-0.079221,-3.082346,-0.244564,0.100731,0.205721,-0.374155,0.079138,-0.923983,0.081140,-0.242254,-0.031492,33.105392,9.944969,-11.664856,,,,,,,1
1522315766.605891,-0.385624,-0.086936,-3.080579,-0.274841,-0.064447,0.134465,-0.374716,0.086827,-0.923064,0.103522,-0.228566,0.032058,33.398041,9.343437,-11.887329,,,,,,,1
1522315766.635859,-0.381761,-0.093931,-3.081076,-0.277309,0.271738,0.078714,-0.370913,0.093793,-0.923918,0.109362,-0.159695,0.029555,35.713043,9.106743,-13.160217,,,,,,,1
1522315766.665828,-0.371771,-0.098249,-3.081171,-0.104305,0.260814,0.060736,-0.361513,0.098091,-0.927192,0.069933,-0.093270,-0.011971,35.858994,8.880791,-13.459229,,,,,,,1
1522315766.695796,-0.365293,-0.094116,-3.082179,0.100420,0.253975,-0.097867,-0.355642,0.093977,-0.929885,0.014761,-0.121245,-0.083741,36.598007,8.501259,-14.657349,,,,,,,1
1522315766.725764,-0.358046,-0.088184,-3.084055,0.026315,0.139498,-0.112721,-0.349082,0.088070,-0.932944,-0.016732,-0.045040,-0.155603,35.838882,8.578026,-16.308044,,,,,,,1
1522315766.755732,-0.357524,-0.088588,-3.085784,-0.092042,-0.132190,0.032377,-0.348583,0.088472,-0.933092,0.008785,0.014784,-0.077726,36.889725,8.798073,-16.533386,,,,,,,1
1522315766.785701,-0.365482,-0.090554,-3.085961,-0.075298,-0.250972,-0.005853,-0.355935,0.090430,-0.930124,-0.050422,0.004144,0.097498,35.148727,8.279106,-18.332153,,,,,,,1
1522315766.815669,-0.367291,-0.090994,-3.086284,0.026400,0.038903,-0.011395,-0.357603,0.090868,-0.929442,0.010969,-0.016970,0.017683,34.322113,8.656929,-19.234131,,,,,,,1
1522315766.845668,-0.365372,-0.088861,-3.085208,0.083939,0.050239,0.019531,-0.355887,0.088745,-0.930305,0.000570,-0.075256,-0.128273,33.421692,8.660896,-19.309570,,,,,,,1
1522315766.875636,-0.366071,-0.087842,-3.084680,-0.012759,-0.138349,-0.026165,-0.356569,0.087729,-0.930140,-0.054152,-0.091696,-0.143255,32.746429,8.589012,-19.234619,,,,,,,1
1522315766.905604,-0.372344,-0.089865,-3.087198,-0.127984,-0.156965,-0.058197,-0.362332,0.089744,-0.927718,-0.026523,-0.072471,-0.042833,32.514984,8.439232,-20.059143,,,,,,,1
1522315766.935566,-0.374589,-0.092127,-3.090538,-0.131720,-0.036871,-0.058327,-0.364338,0.091997,-0.926711,-0.031124,-0.079881,0.003859,31.167130,8.520531,-19.835144,,,,,,,1
1522315766.965535,-0.375307,-0.094095,-3.092420,-0.068985,-0.042673,-0.012449,-0.364937,0.093956,-0.926279,-0.010063,-0.069741,0.065301,30.483322,7.998009,-20.433411,,,,,,,1
1522315766.995503,-0.376508,-0.093629,-3.092384,0.060399,0.023806,0.007826,-0.366065,0.093492,-0.925880,-0.029932,-0.074434,0.067268,30.634644,8.446800,-20.960083,,,,,,,1
1522315767.025471,-0.374499,-0.088231,-3.089391,0.249272,0.041152,0.043112,-0.364383,0.088117,-0.927070,-0.033841,-0.072934,-0.016350,28.155731,8.008018,-20.884644,,,,,,,1
1522315767.055439,-0.373382,-0.081976,-3.085252,0.149760,0.058005,0.099495,-0.363541,0.081884,-0.927972,-0.002990,-0.130133,-0.055152,27.557236,8.160713,-20.885559,,,,,,,1
,,,,,,,,,,,,,,,,25.314371,51.436151,12.297885,7.000000,330.820312,1522315766.999064,1
1522315767.085408,-0.374115,-0.080113,-3.081343,0.016921,-0.028871,0.110137,-0.364276,0.080027,-0.927845,-0.042935,-0.100153,0.026646,26.664764,8.690102,-20.513123,,,,,,,1
1522315767.115376,-0.372871,-0.076030,-3.078201,0.209926,0.091088,0.056890,-0.363238,0.075957,-0.928594,0.045702,-0.113402,-0.044459,25.691452,8.545006,-19.987976,,,,,,,1
1522315767.145344,-0.368272,-0.074092,-3.076706,-0.149583,0.163144,0.061876,-0.359016,0.074024,-0.930391,0.002784,-0.092014,-0.155882,24.794952,8.849113,-19.914612,,,,,,,1
