timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523521518.780812,-0.677539,-0.009314,-1.601556,-0.043895,-0.034463,-0.027221,-0.626850,0.009313,-0.779084,0.171848,0.023707,-0.164794,-3.288132,29.294136,-7.961182,,,,,,,
1523521518.810780,-0.678835,-0.010161,-1.603138,-0.042057,-0.095051,-0.023968,-0.627854,0.010161,-0.778264,0.178132,0.029421,-0.186702,-2.683807,29.591637,-7.737061,,,,,,,
1523521518.840748,-0.681455,-0.009268,-1.604215,0.028539,-0.120414,-0.069704,-0.629896,0.009268,-0.776624,0.162748,0.037699,-0.195377,-2.685608,29.591347,-8.037109,,,,,,,
1523521518.870717,-0.686751,-0.007425,-1.605389,-0.003939,-0.201203,-0.053664,-0.634011,0.007424,-0.773288,0.171868,0.031150,-0.167096,-3.286209,29.668816,-8.262695,,,,,,,
1523521518.900685,-0.689441,-0.008463,-1.608071,-0.125946,-0.016075,-0.043289,-0.636083,0.008463,-0.771574,0.186025,0.041891,-0.129213,-2.684128,29.965950,-8.413635,,,,,,,
1523521518.930653,-0.688353,-0.010897,-1.611295,-0.102453,-0.003422,-0.035836,-0.635228,0.010897,-0.772247,0.184652,0.050336,-0.162232,-3.510742,29.894524,-8.563721,,,,,,,
1523521518.960591,-0.689578,-0.010345,-1.613524,0.011767,-0.071360,-0.087884,-0.636178,0.010345,-0.771473,0.160332,0.037705,-0.163616,-2.987869,29.592323,-8.412292,,,,,,,
1523521518.990559,-0.690142,-0.008900,-1.615135,-0.026503,-0.009820,-0.063454,-0.636622,0.008900,-0.771124,0.169916,0.041561,-0.173105,-2.691452,29.365776,-8.636169,,,,,,,
1523521519.020527,-0.690005,-0.010630,-1.618283,-0.166457,0.003114,-0.038010,-0.636505,0.010630,-0.771199,0.173416,0.070318,-0.160701,-3.599945,28.469933,-8.558044,,,,,,,
,,,,,,,,,,,,,,,,25.320155,51.452876,16.467739,12.120000,92.812500,1523521518.999647,
1523521519.050496,-0.687540,-0.013969,-1.622291,-0.144663,0.079669,-0.054044,-0.634576,0.013969,-0.772734,0.167520,0.066888,-0.195269,-3.375397,28.468849,-8.632935,,,,,,,
1523521519.080464,-0.685424,-0.015280,-1.624988,-0.087212,0.035977,-0.055032,-0.632927,0.015280,-0.774060,0.180001,0.071863,-0.157565,-3.750809,28.021217,-7.956360,,,,,,,
1523521519.110432,-0.683243,-0.017291,-1.628148,-0.142561,0.080673,-0.046584,-0.631217,0.017290,-0.775413,0.168448,0.079283,-0.184868,-4.355759,27.798485,-8.405762,,,,,,,
1523521519.140400,-0.681396,-0.020113,-1.631553,-0.150298,0.028613,-0.043350,-0.629750,0.020112,-0.776537,0.182225,0.100280,-0.173979,-4.880264,27.576302,-7.955139,,,,,,,
1523521519.170369,-0.679631,-0.022257,-1.635148,-0.121140,0.075449,-0.065749,-0.628350,0.022256,-0.777612,0.193200,0.097465,-0.153769,-4.350647,27.949074,-7.806335,,,,,,,
1523521519.200337,-0.676612,-0.023576,-1.638804,-0.115643,0.092526,-0.079607,-0.625980,0.023573,-0.779482,0.169270,0.102144,-0.189970,-5.547302,28.104744,-7.507568,,,,,,,
1523521519.230305,-0.674852,-0.025129,-1.642809,-0.123508,0.021264,-0.066757,-0.624584,0.025126,-0.780553,0.171810,0.091054,-0.213268,-5.320496,28.104027,-7.207458,,,,,,,
1523521519.260273,-0.675780,-0.025894,-1.645948,-0.054433,-0.055399,-0.069821,-0.625296,0.025892,-0.779957,0.189429,0.090304,-0.154568,-5.320358,28.253807,-7.433044,,,,,,,
1523521519.290242,-0.677200,-0.025812,-1.648054,-0.030998,-0.052346,-0.058091,-0.626405,0.025809,-0.779070,0.197633,0.095376,-0.090681,-5.920181,27.957024,-6.907166,,,,,,,
1523521519.320210,-0.676970,-0.025832,-1.649857,-0.039317,0.017679,-0.040052,-0.626225,0.025829,-0.779214,0.179859,0.059666,-0.192817,-6.667892,28.185387,-6.908447,,,,,,,
1523521519.350178,-0.677512,-0.026002,-1.651377,-0.019257,-0.054481,-0.060215,-0.626644,0.025999,-0.778871,0.158215,0.089907,-0.154158,-5.912231,28.482445,-6.459290,,,,,,,
1523521519.380147,-0.677636,-0.025676,-1.654942,-0.104109,0.000339,-0.120000,-0.626746,0.025673,-0.778800,0.175315,0.097770,-0.131967,-7.635956,28.565269,-6.385437,,,,,,,
1523521519.410115,-0.676991,-0.027483,-1.660345,-0.177922,-0.007078,-0.097666,-0.626214,0.027479,-0.779166,0.190774,0.129442,-0.145867,-7.179840,29.088371,-6.237305,,,,,,,
1523521519.440053,-0.675878,-0.029502,-1.665563,-0.121100,0.054387,-0.092369,-0.625310,0.029498,-0.779818,0.191778,0.119947,-0.142881,-6.643478,29.911476,-5.715332,,,,,,,
1523521519.470021,-0.673562,-0.029029,-1.668993,-0.018531,0.059500,-0.100818,-0.623511,0.029025,-0.781275,0.175986,0.084485,-0.140432,-7.015320,30.138298,-5.566406,,,,,,,
1523521519.499989,-0.670937,-0.028180,-1.670856,-0.011220,0.071906,-0.056062,-0.621473,0.028176,-0.782928,0.180143,0.058967,-0.138901,-7.615295,30.140999,-5.566711,,,,,,,
1523521519.529957,-0.667600,-0.029010,-1.672867,-0.090246,0.091075,-0.034824,-0.618842,0.029006,-0.784979,0.164665,0.040391,-0.154337,-7.383713,30.665169,-5.343750,,,,,,,
1523521519.559924,-0.665348,-0.030971,-1.675195,-0.084089,0.036883,-0.035839,-0.617036,0.030966,-0.786325,0.160798,0.060007,-0.190528,-7.152267,31.039589,-4.895081,,,,,,,
1523521519.589892,-0.664849,-0.031361,-1.677425,-0.052193,-0.016185,-0.056007,-0.616637,0.031356,-0.786622,0.192534,0.072907,-0.159575,-7.149429,31.414421,-5.046631,,,,,,,
1523521519.619860,-0.664552,-0.031515,-1.679697,-0.046616,0.014739,-0.074144,-0.616400,0.031510,-0.786802,0.183630,0.080154,-0.135287,-6.624176,31.711601,-5.497498,,,,,,,
1523521519.649828,-0.663300,-0.031154,-1.681995,-0.034834,0.018993,-0.078404,-0.615421,0.031149,-0.787582,0.157719,0.111292,-0.183441,-6.171051,32.159340,-5.724121,,,,,,,
1523521519.679797,-0.662260,-0.031243,-1.685592,-0.120931,0.059856,-0.116869,-0.614601,0.031238,-0.788219,0.131446,0.103726,-0.184361,-5.571533,32.156563,-5.798828,,,,,,,
1523521519.709765,-0.660392,-0.032432,-1.691190,-0.156214,0.031345,-0.130713,-0.613103,0.032426,-0.789337,0.127920,0.096846,-0.193406,-5.573181,32.081429,-5.948486,,,,,,,
1523521519.739733,-0.661565,-0.033908,-1.696465,-0.146128,-0.061333,-0.099721,-0.613999,0.033901,-0.788578,0.157898,0.112843,-0.112484,-5.946808,32.083336,-5.723694,,,,,,,
1523521519.769701,-0.662509,-0.034879,-1.700520,-0.084988,0.009630,-0.090147,-0.614723,0.034871,-0.787972,0.134834,0.114085,-0.110542,-5.949356,31.783424,-5.647461,,,,,,,
1523521519.799670,-0.661757,-0.034483,-1.703681,-0.050654,0.027731,-0.107190,-0.614138,0.034476,-0.788444,0.108539,0.111337,-0.181847,-5.725861,31.632408,-5.646790,,,,,,,
1523521519.829638,-0.662659,-0.033443,-1.707306,-0.057373,-0.069853,-0.130535,-0.614871,0.033436,-0.787918,0.141818,0.126796,-0.171463,-5.655945,31.256874,-5.870178,,,,,,,
1523521519.859606,-0.666079,-0.032863,-1.711199,-0.077962,-0.138841,-0.133684,-0.617574,0.032858,-0.785826,0.161748,0.160700,-0.124178,-5.727051,31.332726,-5.345581,,,,,,,
1523521519.889544,-0.670375,-0.032518,-1.717256,-0.143743,-0.116999,-0.194490,-0.620951,0.032512,-0.783174,0.157069,0.195576,-0.072127,-6.703049,31.187187,-5.270447,,,,,,,
1523521519.919512,-0.671724,-0.033179,-1.725534,-0.214786,-0.027466,-0.209544,-0.621994,0.033173,-0.782318,0.159103,0.208053,-0.086486,-6.627762,31.261772,-5.345764,,,,,,,
1523521519.949480,-0.672181,-0.035942,-1.735337,-0.325794,-0.023989,-0.211759,-0.622292,0.035934,-0.781960,0.120232,0.176590,-0.105370,-6.172546,31.784721,-5.347595,,,,,,,
1523521519.979449,-0.673946,-0.041291,-1.746538,-0.350877,-0.093265,-0.172289,-0.623542,0.041279,-0.780699,0.126426,0.138774,-0.056917,-7.072800,31.713844,-5.272766,,,,,,,
1523521520.009417,-0.676755,-0.044951,-1.754147,-0.144949,-0.098205,-0.148680,-0.625634,0.044936,-0.778821,0.129616,0.133058,0.005673,-6.542282,32.086754,-4.973999,,,,,,,
1523521520.039385,-0.677130,-0.043042,-1.757592,0.066925,0.000137,-0.155016,-0.625978,0.043029,-0.778652,0.083436,0.123597,-0.035862,-6.172974,31.560020,-5.046753,,,,,,,
,,,,,,,,,,,,,,,,25.320112,51.453028,17.155483,11.630000,98.437500,1523521519.999644,
1523521520.069354,-0.676916,-0.038358,-1.758038,0.167940,-0.034447,-0.106964,-0.625931,0.038349,-0.778934,0.118698,0.136044,-0.164532,-7.005280,30.963554,-5.269714,,,,,,,
1523521520.099322,-0.678558,-0.033876,-1.757235,0.110089,-0.055676,-0.088876,-0.627311,0.033869,-0.778032,0.132133,0.176946,-0.112517,-7.007233,30.813484,-5.344116,,,,,,,
1523521520.129290,-0.678035,-0.031920,-1.759919,-0.053588,0.030218,-0.157278,-0.626944,0.031914,-0.778410,0.134894,0.199211,-0.118013,-6.414597,30.210594,-5.566406,,,,,,,
1523521520.159258,-0.676749,-0.031019,-1.766716,-0.132196,0.018264,-0.243629,-0.625960,0.031014,-0.779237,0.115752,0.202308,-0.148787,-7.544632,29.615837,-5.414612,,,,,,,
1523521520.189227,-0.675166,-0.028818,-1.775539,-0.121922,0.105716,-0.293782,-0.624767,0.028814,-0.780279,0.095363,0.188181,-0.162196,-7.921707,29.317680,-5.263611,,,,,,,
1523521520.219195,-0.671280,-0.026798,-1.783509,-0.097738,0.112571,-0.218125,-0.621765,0.026795,-0.782745,0.105408,0.223556,-0.159150,-7.249435,29.314201,-5.713257,,,,,,,
1523521520.249163,-0.668690,-0.025036,-1.788685,-0.024523,0.108633,-0.136027,-0.619764,0.025034,-0.784388,0.162427,0.246558,-0.082875,-8.525269,28.870552,-5.112122,,,,,,,
1523521520.279131,-0.664212,-0.022689,-1.790670,0.046973,0.171754,-0.072098,-0.616280,0.022687,-0.787200,0.187706,0.233325,-0.083711,-9.126740,28.723259,-5.111816,,,,,,,
1523521520.309100,-0.659133,-0.020649,-1.790871,0.055238,0.151284,-0.035839,-0.612301,0.020647,-0.790355,0.183529,0.181761,-0.118550,-8.150894,28.943642,-5.337219,,,,,,,
1523521520.339068,-0.654714,-0.019200,-1.791153,0.041289,0.104762,-0.063509,-0.608820,0.019199,-0.793075,0.185435,0.167050,-0.154465,-9.721161,28.876595,-4.437744,,,,,,,
1523521520.369006,-0.653451,-0.017355,-1.793232,-0.009027,-0.024155,-0.148658,-0.607839,0.017354,-0.793870,0.165074,0.158793,-0.168456,-9.574310,28.650795,-4.586792,,,,,,,
1523521520.398974,-0.654305,-0.016788,-1.799696,-0.183928,-0.077333,-0.231843,-0.608522,0.016787,-0.793359,0.160325,0.188779,-0.182501,-9.347214,28.500374,-3.986023,,,,,,,
1523521520.428942,-0.657534,-0.019390,-1.811619,-0.387744,-0.112583,-0.284174,-0.611051,0.019389,-0.791353,0.143003,0.203985,-0.184355,-10.243729,28.579857,-3.536865,,,,,,,
1523521520.458910,-0.660846,-0.024282,-1.826566,-0.435634,-0.092207,-0.294879,-0.613603,0.024279,-0.789240,0.180864,0.233548,-0.117345,-10.316010,28.580635,-3.086853,,,,,,,
1523521520.488879,-0.662130,-0.028401,-1.840787,-0.360432,0.017005,-0.288536,-0.614550,0.028397,-0.788366,0.157900,0.228683,-0.090525,-10.317963,28.430565,-3.161255,,,,,,,
1523521520.518847,-0.661072,-0.029544,-1.853418,-0.238436,0.048792,-0.317255,-0.613695,0.029539,-0.788990,0.117861,0.182344,-0.108425,-11.660706,28.662422,-2.337891,,,,,,,
1523521520.548815,-0.661768,-0.028881,-1.864948,-0.217617,-0.053417,-0.299007,-0.614256,0.028877,-0.788577,0.109618,0.153694,-0.114514,-12.111725,28.739159,-2.638367,,,,,,,
1523521520.578773,-0.663248,-0.029764,-1.874911,-0.206137,-0.032631,-0.234037,-0.615406,0.029759,-0.787648,0.091374,0.160960,-0.110164,-12.331482,28.815895,-1.888794,,,,,,,
1523521520.608742,-0.664465,-0.029897,-1.882745,-0.104995,-0.066027,-0.206217,-0.616362,0.029893,-0.786895,0.098097,0.173278,-0.131379,-11.951248,29.114555,-1.514832,,,,,,,
1523521520.638710,-0.665854,-0.028291,-1.888427,-0.058043,-0.040815,-0.180640,-0.617483,0.028288,-0.786075,0.164923,0.193148,-0.112912,-12.556320,28.966682,-2.114502,,,,,,,
1523521520.668678,-0.666803,-0.027450,-1.894932,-0.151748,-0.023322,-0.215899,-0.618243,0.027447,-0.785507,0.141986,0.207157,-0.092072,-11.650360,29.113350,-1.364624,,,,,,,
1523521520.698646,-0.666027,-0.028070,-1.904611,-0.249472,0.035665,-0.259712,-0.617623,0.028067,-0.785973,0.132302,0.184778,-0.134559,-12.772018,29.268700,-1.065796,,,,,,,
1523521520.728615,-0.666022,-0.030651,-1.916413,-0.323298,-0.014056,-0.268223,-0.617573,0.030646,-0.785916,0.118076,0.158685,-0.147220,-12.546844,28.743599,-0.163635,,,,,,,
1523521520.758583,-0.665642,-0.032988,-1.928785,-0.283540,0.018954,-0.290612,-0.617228,0.032982,-0.786092,0.088175,0.195640,-0.154643,-12.022339,29.190407,-0.990112,,,,,,,
1523521520.788551,-0.666389,-0.034234,-1.940711,-0.287962,-0.009744,-0.287393,-0.617789,0.034227,-0.785598,0.095282,0.215071,-0.101655,-12.919296,29.045189,-0.239990,,,,,,,
1523521520.818520,-0.665936,-0.035359,-1.952695,-0.252512,0.030591,-0.293800,-0.617409,0.035351,-0.785847,0.117516,0.195636,-0.080074,-13.299210,28.596825,-0.313416,,,,,,,
1523521520.848457,-0.666219,-0.035068,-1.963688,-0.188632,-0.024699,-0.309691,-0.617638,0.035060,-0.785680,0.116494,0.213231,-0.056605,-13.591537,28.824043,0.585510,,,,,,,
1523521520.878426,-0.666410,-0.034238,-1.974838,-0.225757,0.013683,-0.318261,-0.617806,0.034231,-0.785585,0.109642,0.211268,-0.066817,-13.743195,28.749580,0.435791,,,,,,,
1523521520.908394,-0.665452,-0.035637,-1.987252,-0.320708,0.045740,-0.307722,-0.617022,0.035629,-0.786138,0.095614,0.208115,-0.081553,-13.594070,28.524132,0.661743,,,,,,,
1523521520.938362,-0.664147,-0.037961,-2.000462,-0.293957,0.047853,-0.316224,-0.615944,0.037952,-0.786875,0.079841,0.237271,-0.105810,-14.795685,28.229759,0.887329,,,,,,,
1523521520.968330,-0.663767,-0.038085,-2.012887,-0.220366,-0.007352,-0.349147,-0.615641,0.038076,-0.787106,0.050288,0.236415,-0.149158,-14.795074,28.154976,1.112610,,,,,,,
1523521520.998299,-0.665100,-0.037199,-2.024910,-0.238909,-0.081750,-0.339501,-0.616710,0.037190,-0.786311,0.061611,0.255076,-0.132024,-14.042709,28.301750,1.262451,,,,,,,
1523521521.028267,-0.668667,-0.038071,-2.038979,-0.370031,-0.069555,-0.366243,-0.619491,0.038061,-0.784080,0.053329,0.261377,-0.049538,-14.571442,27.929131,1.263672,,,,,,,
1523521521.058235,-0.670172,-0.040469,-2.056127,-0.431485,-0.032862,-0.424930,-0.620612,0.040458,-0.783073,0.027381,0.248589,-0.033196,-15.314362,28.008522,2.312927,,,,,,,
,,,,,,,,,,,,,,,,25.320086,51.453081,17.599087,8.030000,111.093750,1523521520.999663,
1523521521.088203,-0.673414,-0.041737,-2.074355,-0.395383,-0.118770,-0.461045,-0.623115,0.041725,-0.781016,0.026191,0.238136,0.003092,-15.241608,27.783195,2.313904,,,,,,,
1523521521.118172,-0.678782,-0.042133,-2.092545,-0.379540,-0.160240,-0.463119,-0.627288,0.042121,-0.777647,0.040160,0.219689,0.048689,-16.285400,27.863792,3.213013,,,,,,,
1523521521.148140,-0.682874,-0.042384,-2.109734,-0.332313,-0.092436,-0.451428,-0.630458,0.042372,-0.775066,0.026195,0.228762,0.067897,-16.591507,27.115395,3.440918,,,,,,,
1523521521.178108,-0.684953,-0.043369,-2.126681,-0.381205,-0.017037,-0.428096,-0.632041,0.043355,-0.773721,-0.009926,0.231715,0.047631,-16.214264,27.114082,3.816101,,,,,,,
1523521521.208076,-0.685407,-0.046990,-2.143871,-0.437872,0.037946,-0.367468,-0.632289,0.046972,-0.773307,-0.018971,0.229654,0.018989,-16.965271,26.967522,3.891296,,,,,,,
1523521521.238045,-0.683815,-0.050872,-2.158541,-0.316334,0.080694,-0.294958,-0.630938,0.050850,-0.774165,0.002459,0.239585,-0.016683,-16.888306,26.668007,4.717468,,,,,,,
1523521521.268013,-0.685274,-0.051308,-2.169058,-0.118474,-0.080240,-0.295719,-0.632052,0.051285,-0.773227,0.051623,0.299514,0.025546,-17.039078,26.818306,4.341797,,,,,,,
1523521521.297981,-0.689756,-0.047429,-2.177047,0.020016,-0.178168,-0.321089,-0.635633,0.047411,-0.770534,0.073240,0.314390,0.060359,-18.159515,26.599480,5.467163,,,,,,,
1523521521.327919,-0.694784,-0.039628,-2.182914,0.153901,-0.119843,-0.351947,-0.639717,0.039617,-0.767589,0.085335,0.301478,0.057018,-18.686584,26.526619,5.242188,,,,,,,
1523521521.357887,-0.696530,-0.030192,-2.188683,0.128012,-0.016283,-0.413861,-0.641268,0.030188,-0.766723,0.041445,0.291101,0.002151,-18.763824,26.301979,5.243042,,,,,,,
1523521521.387855,-0.696335,-0.023510,-2.198196,-0.083173,0.013059,-0.431102,-0.641233,0.023508,-0.766986,0.012937,0.266180,-0.073865,-18.615021,25.776985,5.920227,,,,,,,
1523521521.417824,-0.693706,-0.023417,-2.213196,-0.432779,0.173129,-0.404879,-0.639216,0.023415,-0.768671,-0.042318,0.261818,-0.172186,-19.068436,25.478951,5.846130,,,,,,,
1523521521.447792,-0.686925,-0.030227,-2.231839,-0.591147,0.235379,-0.284659,-0.633873,0.030222,-0.772846,-0.083016,0.241766,-0.345882,-18.613983,25.702278,6.220520,,,,,,,
1523521521.477760,-0.684851,-0.035680,-2.245711,-0.293702,-0.018742,-0.215989,-0.632155,0.035673,-0.774020,-0.030305,0.260363,-0.253308,-19.444763,25.031166,6.372803,,,,,,,
1523521521.507729,-0.686904,-0.034112,-2.251822,0.047640,-0.049563,-0.183744,-0.633778,0.034105,-0.772763,0.044315,0.286268,-0.082553,-19.739944,25.332787,6.671448,,,,,,,
1523521521.537697,-0.685762,-0.027003,-2.253405,0.180657,0.087187,-0.184846,-0.633032,0.027000,-0.773654,0.081320,0.224297,-0.038052,-19.514816,25.481560,6.445984,,,,,,,
1523521521.567664,-0.684128,-0.021510,-2.255293,0.016738,0.012884,-0.139068,-0.631851,0.021508,-0.774791,0.079773,0.158317,-0.025365,-20.412979,25.261269,7.121399,,,,,,,
1523521521.597632,-0.684650,-0.022507,-2.260480,-0.238747,-0.023865,-0.111518,-0.632241,0.022505,-0.774444,0.030893,0.154268,0.023117,-20.639603,25.187141,6.971558,,,,,,,
1523521521.627601,-0.685551,-0.027504,-2.272353,-0.453338,0.001350,-0.297108,-0.632860,0.027501,-0.773777,-0.015455,0.147334,0.000218,-20.184967,25.111000,7.872070,,,,,,,
1523521521.657569,-0.685827,-0.032345,-2.290750,-0.497921,-0.070009,-0.408951,-0.632982,0.032339,-0.773490,0.006151,0.161737,-0.098931,-20.786896,24.963631,7.797363,,,,,,,
1523521521.687537,-0.689211,-0.035853,-2.309013,-0.441318,-0.058518,-0.401459,-0.635519,0.035846,-0.771252,0.029440,0.252591,-0.086643,-21.538361,24.592384,8.173462,,,,,,,
1523521521.717505,-0.690937,-0.037575,-2.324762,-0.297292,-0.048448,-0.372597,-0.636810,0.037566,-0.770105,0.073608,0.345415,-0.055197,-20.787323,24.514305,8.474182,,,,,,,
1523521521.747474,-0.693434,-0.034180,-2.336671,-0.078483,-0.093449,-0.397957,-0.638809,0.034173,-0.768606,0.067367,0.314765,-0.036585,-22.132751,24.521111,9.223450,,,,,,,
1523521521.777442,-0.697351,-0.027457,-2.346098,-0.014778,-0.142655,-0.373357,-0.641948,0.027454,-0.766257,0.073725,0.280423,-0.065820,-21.984848,24.220604,9.374756,,,,,,,
1523521521.807380,-0.702467,-0.021795,-2.355552,-0.106744,-0.162702,-0.361680,-0.645949,0.021793,-0.763069,0.071043,0.304959,-0.059486,-21.994583,23.470268,9.002747,,,,,,,
1523521521.837348,-0.707566,-0.018808,-2.367733,-0.230299,-0.154640,-0.408652,-0.649871,0.018807,-0.759811,0.111709,0.371498,-0.051315,-23.344666,22.877327,9.979431,,,,,,,
1523521521.867316,-0.710881,-0.017111,-2.384371,-0.374668,-0.070784,-0.496218,-0.652406,0.017110,-0.757676,0.130387,0.361399,-0.064391,-23.341812,23.027534,10.203857,,,,,,,
1523521521.897284,-0.711537,-0.018174,-2.405009,-0.521631,0.016722,-0.495360,-0.652891,0.018173,-0.757234,0.057020,0.300598,-0.148558,-23.194351,22.502327,10.656067,,,,,,,
1523521521.927253,-0.711439,-0.022187,-2.426401,-0.574344,-0.007953,-0.442104,-0.652763,0.022185,-0.757237,0.072853,0.338121,-0.192623,-23.716324,22.580040,11.030457,,,,,,,
1523521521.957221,-0.712623,-0.024823,-2.445939,-0.400483,-0.041374,-0.436606,-0.653619,0.024821,-0.756416,0.099099,0.338903,-0.128624,-23.947449,22.055946,10.882446,,,,,,,
1523521521.987189,-0.715962,-0.022244,-2.460761,-0.198117,-0.132302,-0.421449,-0.656181,0.022242,-0.754275,0.075874,0.290807,-0.081784,-23.871109,22.055824,11.107483,,,,,,,
1523521522.017157,-0.718937,-0.019219,-2.476005,-0.332002,-0.046639,-0.468511,-0.658463,0.019218,-0.752367,0.020569,0.185646,-0.105985,-24.702194,21.309792,11.335083,,,,,,,
1523521522.047126,-0.719953,-0.020319,-2.496213,-0.577322,-0.010837,-0.485782,-0.659213,0.020318,-0.751681,-0.005750,0.188774,-0.194745,-25.524765,21.014397,12.235779,,,,,,,
,,,,,,,,,,,,,,,,25.320060,51.453126,17.307034,7.730000,116.367188,1523521521.999572,
