timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523694460.998607,0.717178,0.094415,0.545702,0.052842,0.007163,-0.029641,0.654325,-0.094275,-0.750297,-0.204877,-0.159204,-0.107400,9.430023,16.359669,0.777222,,,,,,,
1523694461.028575,0.717967,0.093873,0.542586,0.049432,0.071739,-0.142670,0.654950,-0.093736,-0.749819,-0.148861,-0.126739,-0.164305,8.378250,16.364109,0.476685,,,,,,,
,,,,,,,,,,,,,,,,25.306306,51.445097,12.936061,8.970000,187.382812,1523694460.995859,
1523694461.058543,0.723473,0.093057,0.536563,0.164648,0.225864,-0.192805,0.659119,-0.092923,-0.746258,-0.113144,-0.112506,-0.185062,8.006256,16.890400,0.099426,,,,,,,
1523694461.088511,0.730186,0.094348,0.526901,0.272363,0.162049,-0.223555,0.664033,-0.094208,-0.741727,-0.135178,-0.124649,-0.078464,8.608475,17.337315,-0.277100,,,,,,,
1523694461.118480,0.734226,0.096144,0.517116,0.232311,0.082224,-0.189416,0.666909,-0.095996,-0.738911,-0.162667,-0.158048,-0.044460,8.007462,17.190098,-0.201782,,,,,,,
1523694461.148448,0.735099,0.096514,0.510131,0.119612,-0.012304,-0.156370,0.667530,-0.096364,-0.738302,-0.164646,-0.189372,-0.103342,7.407623,17.342564,-0.427734,,,,,,,
1523694461.178416,0.733389,0.096297,0.504889,0.103013,-0.114438,-0.132838,0.666281,-0.096148,-0.739458,-0.181051,-0.197019,-0.117308,8.610855,17.712070,-0.503540,,,,,,,
1523694461.208385,0.727872,0.096237,0.500532,0.072488,-0.232435,-0.114631,0.662195,-0.096089,-0.743127,-0.185144,-0.196651,-0.086920,8.682266,17.037281,0.024170,,,,,,,
1523694461.238353,0.719528,0.095489,0.496537,0.038250,-0.286310,-0.147634,0.656018,-0.095344,-0.748681,-0.165113,-0.202767,-0.092246,8.829880,16.661839,0.250793,,,,,,,
1523694461.268321,0.711315,0.093008,0.491991,0.019504,-0.235992,-0.194582,0.650000,-0.092874,-0.754220,-0.153815,-0.228843,-0.134772,9.512344,17.408772,0.248108,,,,,,,
1523694461.298289,0.706021,0.090473,0.486368,0.071148,-0.167994,-0.211661,0.646149,-0.090349,-0.757827,-0.121766,-0.248854,-0.143265,8.988403,17.561054,0.172241,,,,,,,
1523694461.328258,0.702472,0.089090,0.479291,0.136535,-0.121321,-0.222319,0.643535,-0.088972,-0.760211,-0.114284,-0.244417,-0.121488,8.548294,18.463184,0.318359,,,,,,,
1523694461.358226,0.700949,0.088705,0.471259,0.170118,-0.006701,-0.214946,0.642399,-0.088589,-0.761216,-0.115803,-0.254200,-0.104263,8.927017,18.836475,0.317078,,,,,,,
1523694461.388194,0.703181,0.088384,0.463607,0.140462,0.076066,-0.188410,0.644115,-0.088269,-0.759801,-0.146770,-0.236026,-0.090037,7.427979,18.843372,0.466309,,,,,,,
1523694461.418162,0.705564,0.087351,0.457590,0.083623,0.046324,-0.168186,0.645983,-0.087240,-0.758333,-0.171831,-0.211298,-0.076673,6.829208,18.921131,0.540710,,,,,,,
1523694461.448131,0.705721,0.085153,0.452753,0.007554,-0.036243,-0.187333,0.646224,-0.085050,-0.758376,-0.172897,-0.201571,-0.096849,7.054794,19.069965,0.390198,,,,,,,
1523694461.478099,0.704245,0.081238,0.447951,0.013143,-0.036975,-0.236344,0.645315,-0.081149,-0.759577,-0.134725,-0.187436,-0.127340,5.997055,18.474430,0.092102,,,,,,,
1523694461.508056,0.704300,0.078736,0.440158,0.164040,0.002204,-0.270368,0.645486,-0.078655,-0.759694,-0.111169,-0.187169,-0.131617,6.370682,18.472523,-0.132690,,,,,,,
1523694461.538024,0.704967,0.078823,0.429577,0.250554,0.007305,-0.271371,0.645989,-0.078741,-0.759258,-0.081108,-0.208948,-0.134282,7.041901,18.543751,-0.882629,,,,,,,
1523694461.567993,0.707124,0.080420,0.418020,0.301045,0.095254,-0.254371,0.647542,-0.080333,-0.757766,-0.058507,-0.216176,-0.118012,7.183640,18.392002,-2.006958,,,,,,,
1523694461.597961,0.712043,0.082700,0.406466,0.304336,0.138674,-0.234169,0.651140,-0.082606,-0.754431,-0.075105,-0.216848,-0.061410,8.315323,19.061893,-2.009094,,,,,,,
1523694461.627929,0.717865,0.084693,0.395558,0.269199,0.157892,-0.235277,0.655412,-0.084592,-0.750502,-0.112809,-0.220370,0.009581,7.647232,19.440434,-1.485962,,,,,,,
1523694461.657897,0.720087,0.084997,0.385524,0.179906,-0.019165,-0.259677,0.657060,-0.084895,-0.749024,-0.079622,-0.205831,-0.005507,7.419861,19.066685,-1.259583,,,,,,,
1523694461.687866,0.719487,0.083590,0.376845,0.138208,-0.021254,-0.250115,0.656689,-0.083493,-0.749507,-0.064114,-0.200198,-0.064107,7.871643,19.064945,-0.959351,,,,,,,
1523694461.717834,0.720257,0.083434,0.367971,0.204475,0.009294,-0.236241,0.657275,-0.083338,-0.749011,-0.093523,-0.215796,-0.018643,7.192032,18.692860,-1.108215,,,,,,,
1523694461.747802,0.721238,0.084193,0.358112,0.218342,-0.010788,-0.254336,0.657967,-0.084094,-0.748318,-0.095376,-0.238752,-0.002384,7.197281,18.768589,-0.358521,,,,,,,
1523694461.777770,0.719405,0.083778,0.348793,0.143178,-0.108347,-0.256424,0.656617,-0.083680,-0.749549,-0.045625,-0.246002,-0.059823,7.500717,19.067295,-0.284546,,,,,,,
1523694461.807739,0.716891,0.082196,0.340377,0.148660,-0.071223,-0.250057,0.654817,-0.082104,-0.751297,-0.047181,-0.256351,-0.064255,7.953384,19.514957,-0.586121,,,,,,,
1523694461.837707,0.716097,0.082292,0.331541,0.206371,-0.017444,-0.212768,0.654215,-0.082199,-0.751810,-0.073939,-0.265259,-0.040563,8.706512,19.736713,-0.436646,,,,,,,
1523694461.867645,0.716917,0.083175,0.323332,0.163707,0.022867,-0.187271,0.654783,-0.083079,-0.751218,-0.072386,-0.243367,-0.043307,9.533249,20.407169,-1.263855,,,,,,,
1523694461.897613,0.718464,0.083253,0.316478,0.143446,0.039867,-0.178785,0.655940,-0.083157,-0.750200,-0.084163,-0.222797,-0.044951,9.011398,20.859287,-1.490967,,,,,,,
1523694461.927581,0.720253,0.083571,0.309447,0.157414,0.051551,-0.184108,0.657263,-0.083474,-0.749005,-0.072150,-0.213264,-0.063449,8.268021,21.387852,-1.268433,,,,,,,
1523694461.957550,0.721812,0.083726,0.301869,0.172414,0.038913,-0.205396,0.658422,-0.083628,-0.747970,-0.068609,-0.192174,-0.077867,8.419052,21.537098,-1.343933,,,,,,,
1523694461.987518,0.723919,0.083855,0.293088,0.187611,0.058218,-0.236303,0.659990,-0.083757,-0.746572,-0.047838,-0.194671,-0.090555,8.725189,21.836246,-0.820007,,,,,,,
1523694462.017486,0.727840,0.083388,0.283756,0.206207,0.135894,-0.256621,0.662937,-0.083291,-0.744008,-0.013462,-0.173606,-0.107783,8.126877,21.914082,-0.670593,,,,,,,
1523694462.047454,0.731904,0.084285,0.272845,0.300946,0.079303,-0.251166,0.665905,-0.084185,-0.741252,-0.021709,-0.163069,-0.097081,8.510391,22.587666,-0.373108,,,,,,,
,,,,,,,,,,,,,,,,25.306237,51.445065,12.659674,7.360000,200.390625,1523694461.995837,
1523694462.077423,0.734693,0.086916,0.260860,0.338031,0.046090,-0.225533,0.667819,-0.086806,-0.739225,-0.017825,-0.171525,-0.095675,8.211319,22.589161,-0.223267,,,,,,,
1523694462.107391,0.736650,0.089841,0.250254,0.290787,0.038442,-0.179738,0.669091,-0.089720,-0.737725,-0.047860,-0.189760,-0.035865,8.209946,22.813557,-0.824219,,,,,,,
1523694462.137359,0.739190,0.092550,0.241452,0.238289,0.043635,-0.142497,0.670796,-0.092417,-0.735841,-0.093419,-0.213216,0.013414,8.367569,23.712620,-1.052673,,,,,,,
1523694462.167327,0.739374,0.094527,0.234393,0.175883,-0.058276,-0.136038,0.670808,-0.094387,-0.735581,-0.122193,-0.213490,0.033188,7.319260,24.017109,-1.279419,,,,,,,
1523694462.197296,0.735802,0.095090,0.228128,0.121001,-0.186525,-0.163651,0.668140,-0.094947,-0.737933,-0.121738,-0.220742,0.007311,6.871964,24.244205,-1.205566,,,,,,,
1523694462.227264,0.730725,0.094904,0.221952,0.124439,-0.161931,-0.187114,0.664397,-0.094762,-0.741329,-0.109175,-0.230708,-0.022664,7.771774,24.315006,-1.355408,,,,,,,
1523694462.257232,0.726287,0.094713,0.214130,0.175995,-0.142632,-0.229717,0.661112,-0.094572,-0.744284,-0.114024,-0.252627,-0.015925,7.697983,24.390415,-1.280701,,,,,,,
1523694462.287200,0.722983,0.094637,0.204554,0.202964,-0.124386,-0.265939,0.658655,-0.094496,-0.746469,-0.107980,-0.271349,-0.007529,6.949066,24.543705,-1.356689,,,,,,,
1523694462.317169,0.720804,0.094387,0.193895,0.215978,-0.105121,-0.289395,0.657042,-0.094246,-0.747921,-0.107817,-0.283424,-0.016850,8.080307,24.988911,-1.057922,,,,,,,
1523694462.347137,0.717608,0.094732,0.183274,0.214551,-0.151021,-0.259513,0.654627,-0.094590,-0.749992,-0.082728,-0.292739,-0.048775,7.851105,24.839497,-1.507446,,,,,,,
1523694462.377105,0.714160,0.094928,0.174277,0.166495,-0.106543,-0.220174,0.652025,-0.094785,-0.752231,-0.044374,-0.266635,-0.130520,8.004379,25.438343,-1.959778,,,,,,,
1523694462.407073,0.713816,0.095434,0.165854,0.216078,0.014339,-0.203200,0.651734,-0.095289,-0.752419,-0.044267,-0.245561,-0.135185,8.310196,26.111820,-2.112305,,,,,,,
1523694462.437042,0.716647,0.097439,0.156313,0.276207,0.102364,-0.196868,0.653735,-0.097285,-0.750425,-0.074160,-0.244496,-0.069842,7.486435,26.190601,-2.038025,,,,,,,
1523694462.467010,0.720314,0.099178,0.146134,0.243109,0.060170,-0.230938,0.656370,-0.099015,-0.747894,-0.086637,-0.228286,-0.045547,7.567123,26.715305,-1.965149,,,,,,,
1523694462.496977,0.722237,0.098822,0.136816,0.166139,0.019053,-0.249073,0.657830,-0.098661,-0.746657,-0.067803,-0.211962,-0.054994,7.720108,27.014622,-1.966248,,,,,,,
1523694462.526946,0.723932,0.097486,0.128169,0.165155,0.044498,-0.241635,0.659181,-0.097331,-0.745639,-0.074632,-0.197667,-0.058926,7.044693,27.017582,-2.041565,,,,,,,
1523694462.556914,0.724853,0.096997,0.119009,0.194834,-0.014992,-0.253280,0.659899,-0.096845,-0.745067,-0.066317,-0.202533,-0.065510,6.672256,27.094563,-1.742065,,,,,,,
1523694462.586882,0.724574,0.096817,0.108348,0.250299,-0.069070,-0.289412,0.659703,-0.096666,-0.745264,-0.086476,-0.227080,-0.049749,7.349640,27.241657,-1.592346,,,,,,,
1523694462.616850,0.722005,0.097901,0.096130,0.296848,-0.159553,-0.283953,0.657716,-0.097745,-0.746878,-0.089631,-0.275363,-0.052332,7.049774,27.392780,-1.818054,,,,,,,
1523694462.646819,0.717102,0.098836,0.085068,0.231437,-0.181965,-0.247746,0.653986,-0.098675,-0.750025,-0.058420,-0.286304,-0.090353,7.721573,27.838490,-3.094543,,,,,,,
1523694462.676787,0.713708,0.099863,0.075698,0.235811,-0.104695,-0.204147,0.651371,-0.099698,-0.752163,-0.084156,-0.288105,-0.111912,7.725159,28.288319,-3.246338,,,,,,,
1523694462.706755,0.713263,0.101946,0.065995,0.277947,0.000414,-0.207413,0.650898,-0.101769,-0.752294,-0.085926,-0.272239,-0.107005,7.203903,28.890293,-3.623962,,,,,,,
1523694462.736723,0.715830,0.103410,0.055404,0.253976,0.080468,-0.250131,0.652729,-0.103225,-0.750507,-0.129383,-0.261063,-0.025296,6.910080,29.192142,-3.100342,,,,,,,
1523694462.766661,0.719344,0.102534,0.045035,0.158041,0.059792,-0.298132,0.655421,-0.102355,-0.748277,-0.096904,-0.251680,-0.033050,6.463226,29.643925,-3.327393,,,,,,,
1523694462.796629,0.721664,0.099357,0.035312,0.142048,0.042954,-0.316238,0.657367,-0.099193,-0.746994,-0.055560,-0.215168,-0.094833,6.387344,29.419483,-3.101562,,,,,,,
1523694462.826598,0.724299,0.097421,0.024393,0.240386,0.067146,-0.316187,0.659459,-0.097267,-0.745402,-0.036168,-0.215127,-0.126836,6.313843,29.569813,-3.102173,,,,,,,
1523694462.856566,0.728533,0.099276,0.010941,0.413426,0.124912,-0.280953,0.662488,-0.099113,-0.742467,-0.066419,-0.228722,-0.082286,6.016998,29.796299,-2.953186,,,,,,,
1523694462.886534,0.733680,0.104248,-0.003003,0.407732,0.123404,-0.214896,0.665962,-0.104059,-0.738672,-0.097099,-0.245291,-0.017035,6.171783,30.095905,-2.654358,,,,,,,
1523694462.916502,0.737261,0.107374,-0.013916,0.256792,0.055657,-0.197895,0.668380,-0.107168,-0.736038,-0.118500,-0.249048,0.020996,6.993301,30.241383,-3.479553,,,,,,,
1523694462.946471,0.737443,0.107907,-0.022786,0.176270,-0.077835,-0.226586,0.668476,-0.107698,-0.735874,-0.132374,-0.250075,0.016788,6.619965,30.318211,-3.330017,,,,,,,
1523694462.976439,0.732709,0.106448,-0.031131,0.112643,-0.246421,-0.254181,0.665089,-0.106247,-0.739146,-0.107732,-0.270020,-0.051701,6.023544,31.219990,-4.233948,,,,,,,
1523694463.006407,0.724168,0.105018,-0.040062,0.188074,-0.342209,-0.261473,0.658853,-0.104825,-0.744913,-0.084451,-0.286700,-0.128424,5.799164,31.370853,-4.384583,,,,,,,
1523694463.036375,0.717624,0.106823,-0.051719,0.363908,-0.185331,-0.267897,0.653839,-0.106620,-0.749065,-0.063583,-0.282204,-0.157841,5.875671,31.520496,-4.385193,,,,,,,
,,,,,,,,,,,,,,,,25.306189,51.445034,12.659782,6.370000,217.617188,1523694462.995818,
1523694463.066344,0.716390,0.112127,-0.067273,0.520589,-0.026231,-0.282853,0.652533,-0.111892,-0.749434,-0.079123,-0.298402,-0.091325,5.726700,31.671101,-4.460876,,,,,,,
1523694463.096312,0.719219,0.117722,-0.083796,0.452623,0.054710,-0.284055,0.654228,-0.117450,-0.747102,-0.104088,-0.322919,-0.000533,6.032364,32.419422,-4.763672,,,,,,,
1523694463.126280,0.721685,0.120727,-0.096621,0.286626,0.011138,-0.224465,0.655832,-0.120434,-0.745218,-0.138636,-0.294513,0.066645,4.681824,32.275654,-4.613831,,,,,,,
1523694463.156248,0.722287,0.121390,-0.105484,0.144154,-0.072606,-0.204233,0.656228,-0.121092,-0.744763,-0.167413,-0.269166,0.076565,5.132416,32.423466,-4.764160,,,,,,,
1523694463.186217,0.715923,0.118872,-0.111422,-0.006525,-0.366382,-0.229633,0.651673,-0.118592,-0.749152,-0.105912,-0.237594,-0.050195,6.104660,32.418644,-5.213684,,,,,,,
1523694463.216185,0.704802,0.116048,-0.118000,0.144353,-0.314571,-0.247681,0.643516,-0.115788,-0.756606,-0.046043,-0.227917,-0.173448,5.125961,32.272678,-5.588562,,,,,,,
1523694463.246153,0.701097,0.119815,-0.131646,0.557520,-0.108232,-0.269958,0.640423,-0.119529,-0.758646,-0.130917,-0.287820,-0.106268,4.748718,32.498615,-6.339661,,,,,,,
1523694463.276122,0.700100,0.127414,-0.149807,0.500938,-0.169352,-0.323213,0.639063,-0.127070,-0.758568,-0.165308,-0.363104,0.005241,5.502243,33.394321,-7.242859,,,,,,,
1523694463.306090,0.692711,0.126223,-0.162593,0.037083,-0.326200,-0.368161,0.633536,-0.125888,-0.763385,-0.126960,-0.377896,0.032962,4.310089,33.999989,-6.945862,,,,,,,
1523694463.336058,0.682435,0.116897,-0.168072,-0.184548,-0.402554,-0.312834,0.626372,-0.116631,-0.770733,-0.143249,-0.353492,-0.031865,4.457993,33.924107,-7.170532,,,,,,,
1523694463.366026,0.669122,0.108317,-0.172090,-0.078362,-0.487034,-0.274311,0.616654,-0.108105,-0.779760,-0.048066,-0.315738,-0.225535,5.659256,34.592793,-8.072571,,,,,,,
1523694463.395995,0.655042,0.105288,-0.179555,0.192975,-0.428349,-0.252861,0.605811,-0.105094,-0.788621,-0.072806,-0.289529,-0.242613,5.060028,34.445866,-7.697266,,,,,,,
1523694463.425963,0.652000,0.108628,-0.193415,0.461329,0.036952,-0.330914,0.603194,-0.108414,-0.790177,-0.164931,-0.358184,-0.081024,5.288010,34.744831,-7.698364,,,,,,,
1523694463.455931,0.659923,0.113079,-0.209827,0.402552,0.257092,-0.335443,0.609133,-0.112838,-0.784984,-0.203524,-0.377595,0.054973,5.211670,34.744953,-7.923401,,,,,,,
1523694463.485894,0.668936,0.111579,-0.221027,0.006653,0.306925,-0.331522,0.616288,-0.111347,-0.779594,-0.146759,-0.325481,0.044105,5.065567,35.045765,-7.774658,,,,,,,
1523694463.515863,0.683265,0.103825,-0.226937,-0.039480,0.543668,-0.285966,0.627920,-0.103639,-0.771330,-0.100287,-0.218597,-0.094347,3.718338,35.052280,-7.325378,,,,,,,
1523694463.545831,0.700730,0.101835,-0.234827,0.201599,0.549185,-0.245323,0.641426,-0.101659,-0.760401,-0.131401,-0.159037,-0.050939,4.167999,35.199955,-7.625793,,,,,,,
1523694463.575799,0.717936,0.102020,-0.246075,0.245691,0.508304,-0.341146,0.654402,-0.101843,-0.749238,-0.137693,-0.130792,-0.033690,2.526154,35.882557,-7.404297,,,,,,,
1523694463.605767,0.731192,0.101636,-0.261830,0.407831,0.336549,-0.456977,0.664302,-0.101461,-0.740526,-0.093821,-0.130289,-0.059110,2.228882,36.108967,-7.330322,,,,,,,
1523694463.635705,0.741675,0.102762,-0.283817,0.550088,0.247841,-0.584653,0.671950,-0.102581,-0.733437,-0.048140,-0.172458,-0.071128,2.009995,36.859730,-7.558472,,,,,,,
1523694463.665673,0.745660,0.101434,-0.308662,0.463632,-0.081818,-0.669628,0.674959,-0.101260,-0.730853,-0.022509,-0.268064,-0.052396,1.338013,37.162754,-7.560059,,,,,,,
1523694463.695642,0.742249,0.097484,-0.330027,0.347169,-0.210899,-0.557696,0.672727,-0.097330,-0.733440,-0.030637,-0.335882,0.016857,0.369354,37.842030,-7.638245,,,,,,,
1523694463.725610,0.737370,0.097189,-0.346359,0.353356,-0.216825,-0.319018,0.669161,-0.097036,-0.736735,-0.080675,-0.344950,0.065714,1.269745,38.062672,-7.938660,,,,,,,
1523694463.755578,0.731012,0.100690,-0.356607,0.267617,-0.285024,-0.110167,0.664233,-0.100520,-0.740717,-0.061175,-0.303960,0.021906,0.292984,38.066776,-8.239136,,,,,,,
1523694463.785546,0.720929,0.103415,-0.361436,0.090716,-0.388024,-0.057983,0.656547,-0.103231,-0.747169,-0.057853,-0.269923,-0.046655,1.336044,37.686558,-8.762146,,,,,,,
1523694463.815515,0.711520,0.105554,-0.363872,0.135777,-0.286460,-0.011164,0.649342,-0.105358,-0.753145,-0.088765,-0.248509,-0.068846,2.009644,37.907932,-9.362671,,,,,,,
1523694463.845483,0.705621,0.108542,-0.368661,0.147686,-0.135885,-0.120001,0.644682,-0.108329,-0.756719,-0.146345,-0.247537,-0.033778,0.584991,38.213886,-9.814636,,,,,,,
1523694463.875451,0.704830,0.107916,-0.375794,0.113728,-0.020032,-0.263988,0.644126,-0.107707,-0.757280,-0.134498,-0.274648,-0.021788,0.807892,38.137653,-10.039185,,,,,,,
1523694463.905420,0.704825,0.104892,-0.385684,0.150473,-0.024808,-0.353461,0.644331,-0.104700,-0.757528,-0.098096,-0.268805,-0.066874,0.664505,38.663532,-9.816345,,,,,,,
1523694463.935388,0.704799,0.102820,-0.398991,0.274447,-0.069341,-0.412983,0.644450,-0.102639,-0.757709,-0.033076,-0.251090,-0.118161,0.361664,38.514668,-10.040894,,,,,,,
1523694463.965356,0.706445,0.102904,-0.415359,0.397829,0.070607,-0.409846,0.645691,-0.102723,-0.756640,-0.045990,-0.253493,-0.129789,0.440552,39.039082,-10.268005,,,,,,,
1523694463.995324,0.712729,0.106063,-0.432511,0.470660,0.203763,-0.334256,0.650217,-0.105864,-0.752318,-0.107065,-0.248552,0.018386,0.213745,39.039799,-10.568115,,,,,,,
1523694464.025293,0.719823,0.109580,-0.447261,0.329192,0.154859,-0.277855,0.655288,-0.109361,-0.747402,-0.102661,-0.247054,0.097042,-1.431519,39.197727,-10.044556,,,,,,,
1523694464.055261,0.721185,0.108985,-0.456868,0.082393,-0.089106,-0.252221,0.656348,-0.108770,-0.746557,-0.092689,-0.188502,0.068945,-0.905975,39.345219,-10.194885,,,,,,,
,,,,,,,,,,,,,,,,25.306147,51.444984,12.696164,5.980000,240.468750,1523694463.995796,
1523694464.085229,0.717065,0.105096,-0.463824,0.057568,-0.181275,-0.281987,0.653540,-0.104903,-0.749568,-0.093070,-0.198641,0.030818,-1.136490,39.195576,-10.869385,,,,,,,
1523694464.115197,0.711973,0.102354,-0.472505,0.124834,-0.195203,-0.291502,0.649901,-0.102176,-0.753102,-0.102659,-0.242368,0.023640,-1.211060,39.645237,-11.546204,,,,,,,
1523694464.145166,0.707289,0.100410,-0.481992,0.169619,-0.202783,-0.287199,0.646494,-0.100241,-0.756287,-0.115763,-0.273950,0.022705,-1.883041,39.948261,-11.547791,,,,,,,
1523694464.175134,0.702346,0.099609,-0.492740,0.224187,-0.199573,-0.308479,0.642800,-0.099444,-0.759535,-0.092659,-0.283353,0.002485,-1.809097,40.022617,-11.848022,,,,,,,
1523694464.205102,0.695875,0.099815,-0.504735,0.254742,-0.296311,-0.313685,0.637858,-0.099649,-0.763663,-0.047144,-0.292731,-0.063699,-2.178848,40.549290,-11.850281,,,,,,,
1523694464.235070,0.688970,0.101280,-0.516506,0.283925,-0.175525,-0.275418,0.632476,-0.101107,-0.767936,-0.033233,-0.278577,-0.085763,-1.207062,40.769016,-12.750732,,,,,,,
1523694464.265039,0.691152,0.105105,-0.528833,0.381313,0.167119,-0.227740,0.633899,-0.104912,-0.766250,-0.090381,-0.284172,-0.016495,-2.405365,40.849552,-12.601624,,,,,,,
1523694464.295007,0.697376,0.109245,-0.540941,0.323627,0.149279,-0.238426,0.638372,-0.109028,-0.761950,-0.085210,-0.252941,0.032550,-2.553391,41.000294,-12.527344,,,,,,,
1523694464.324975,0.702233,0.109868,-0.552285,0.178438,0.063054,-0.316232,0.642021,-0.109647,-0.758789,-0.070304,-0.224841,0.047577,-2.252808,41.148792,-12.677734,,,,,,,
1523694464.354943,0.702878,0.106048,-0.562783,0.106827,-0.022431,-0.374801,0.642776,-0.105849,-0.758689,-0.013015,-0.188142,0.010795,-3.231216,40.853123,-12.752075,,,,,,,
1523694464.384912,0.703398,0.101927,-0.574114,0.120774,-0.045624,-0.406729,0.643447,-0.101750,-0.758681,0.017792,-0.208674,-0.068269,-3.158783,40.777500,-13.051697,,,,,,,
1523694464.414880,0.702871,0.098174,-0.586512,0.205023,-0.054395,-0.397074,0.643290,-0.098016,-0.759305,0.023061,-0.218863,-0.082903,-3.008652,41.375843,-14.029053,,,,,,,
1523694464.444848,0.705115,0.098939,-0.600879,0.403825,0.081635,-0.319274,0.644944,-0.098778,-0.757803,-0.004990,-0.240166,0.000722,-4.354706,41.682041,-13.880920,,,,,,,
1523694464.474816,0.708071,0.103721,-0.615486,0.412794,0.031143,-0.242507,0.646866,-0.103536,-0.755525,-0.027222,-0.246394,0.092790,-4.880142,41.908955,-14.332153,,,,,,,
1523694464.504748,0.707396,0.106651,-0.626789,0.220847,-0.130075,-0.219035,0.646156,-0.106449,-0.755728,-0.058266,-0.252621,0.103537,-4.131836,42.055073,-14.857300,,,,,,,
1523694464.534717,0.701819,0.105111,-0.633952,0.054715,-0.265685,-0.215836,0.642037,-0.104917,-0.759444,-0.043175,-0.261874,0.056808,-4.725067,42.283482,-14.108521,,,,,,,
1523694464.564685,0.694792,0.102641,-0.639901,0.046363,-0.240078,-0.228649,0.636848,-0.102461,-0.764134,-0.066032,-0.288424,0.039662,-4.729706,42.132984,-14.632935,,,,,,,
1523694464.594653,0.689144,0.101154,-0.647251,0.133086,-0.216740,-0.254178,0.632619,-0.100981,-0.767836,-0.060628,-0.285905,0.031828,-4.654114,42.282490,-14.783508,,,,,,,
1523694464.624621,0.684185,0.100478,-0.657655,0.218116,-0.161138,-0.335143,0.628846,-0.100309,-0.771017,-0.040894,-0.261034,0.012563,-5.480423,42.061359,-14.633057,,,,,,,
1523694464.654590,0.684246,0.101095,-0.671743,0.323781,0.018504,-0.380005,0.628854,-0.100923,-0.770930,-0.008646,-0.269866,0.010249,-5.708710,41.912083,-14.932556,,,,,,,
1523694464.684558,0.686046,0.101935,-0.685914,0.264822,0.012001,-0.340620,0.630187,-0.101759,-0.769731,0.038255,-0.257693,-0.017058,-5.105469,42.733540,-15.760559,,,,,,,
