timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523524378.328385,-0.626969,0.093164,2.143316,0.050637,0.205794,0.080036,-0.584144,-0.093030,-0.806290,-0.049539,-0.037174,-0.012115,3.832703,-3.494835,8.985535,,,,,,,
1523524378.358353,-0.625182,0.089744,2.140983,-0.314463,-0.159023,-0.042419,-0.582884,-0.089623,-0.807586,-0.009599,0.035012,-0.096283,3.077347,-3.941597,8.836914,,,,,,,
1523524378.388321,-0.631043,0.083795,2.135493,-0.104945,-0.073655,-0.016774,-0.587911,-0.083697,-0.804573,0.025961,0.045031,-0.011773,2.702499,-3.790138,8.611145,,,,,,,
1523524378.418290,-0.627143,0.088900,2.139459,0.374557,0.235133,0.024835,-0.584511,-0.088783,-0.806503,-0.011863,-0.018868,-0.053956,2.926895,-3.940987,8.761902,,,,,,,
1523524378.448258,-0.623721,0.095303,2.145757,0.168280,-0.012164,0.056895,-0.581404,-0.095159,-0.808020,-0.025407,-0.036067,-0.045389,2.779175,-4.164574,9.512695,,,,,,,
1523524378.478225,-0.627405,0.094951,2.147530,-0.002860,-0.120935,0.021710,-0.584396,-0.094809,-0.805900,0.007659,0.021948,0.070945,3.835556,-3.569252,9.585815,,,,,,,
1523524378.508193,-0.626388,0.096541,2.148601,0.109527,0.145692,-0.006176,-0.583487,-0.096391,-0.806370,-0.024484,-0.019515,0.074696,3.009705,-3.790306,9.811340,,,,,,,
1523524378.538162,-0.623970,0.096568,2.147126,-0.182618,-0.080494,-0.074365,-0.581534,-0.096418,-0.807777,-0.029443,0.001660,-0.032128,3.307281,-3.717186,9.286133,,,,,,,
1523524378.568130,-0.627473,0.094338,2.140528,-0.070944,-0.040882,-0.158484,-0.584485,-0.094198,-0.805907,0.040555,0.024008,0.033873,3.982254,-3.720222,9.286499,,,,,,,
1523524378.598099,-0.623545,0.100035,2.140831,0.236011,0.202038,-0.054092,-0.580992,-0.099868,-0.807748,0.029036,-0.066956,-0.026633,4.207397,-3.796074,9.436951,,,,,,,
1523524378.628067,-0.625092,0.102095,2.141328,-0.056551,-0.218394,-0.002735,-0.582120,-0.101918,-0.806679,0.089047,0.011189,0.023415,3.457886,-3.792625,9.511536,,,,,,,
1523524378.658036,-0.627342,0.099128,2.143750,0.029087,0.087985,0.219719,-0.584108,-0.098965,-0.805609,-0.009002,-0.060886,0.004248,2.784409,-3.639595,9.510620,,,,,,,
1523524378.688004,-0.624552,0.097053,2.149281,-0.016936,-0.029289,0.139887,-0.581977,-0.096901,-0.807400,-0.031884,0.029350,-0.047870,3.233337,-3.791542,9.586426,,,,,,,
1523524378.717972,-0.628532,0.092467,2.149457,-0.136744,-0.114842,0.108980,-0.585441,-0.092335,-0.805429,-0.037911,0.028233,0.028222,3.085739,-3.640724,9.735718,,,,,,,
1523524378.747940,-0.627739,0.091193,2.150509,0.041838,0.054452,-0.002936,-0.584871,-0.091067,-0.805987,-0.052947,0.033755,-0.038480,3.313705,-3.117134,9.358765,,,,,,,
1523524378.777909,-0.626148,0.093411,2.150896,0.050738,0.096080,-0.033864,-0.583468,-0.093275,-0.806751,-0.050657,-0.028429,-0.037091,2.707016,-3.789406,9.361145,,,,,,,
1523524378.807877,-0.626416,0.093294,2.148501,-0.087820,-0.158127,-0.098725,-0.583690,-0.093158,-0.806603,0.021190,0.021412,-0.057273,3.234665,-3.342079,9.059631,,,,,,,
1523524378.837845,-0.629633,0.093829,2.147398,0.106775,0.059321,0.037596,-0.586253,-0.093691,-0.804681,0.026820,-0.033323,0.036126,3.985992,-3.345238,9.284973,,,,,,,
1523524378.867813,-0.626368,0.096139,2.151449,0.071315,0.011577,0.039748,-0.583494,-0.095991,-0.806413,-0.005999,0.004163,-0.051283,3.158188,-3.716362,9.436096,,,,,,,
1523524378.897782,-0.630158,0.094198,2.150932,-0.082970,-0.121846,0.028048,-0.586655,-0.094059,-0.804345,-0.012009,0.001590,0.028054,3.082443,-3.791008,9.436340,,,,,,,
1523524378.927750,-0.628739,0.092548,2.151083,-0.020122,0.088368,0.032142,-0.585603,-0.092416,-0.805301,-0.055754,-0.034644,-0.043896,4.061005,-3.570198,9.660950,,,,,,,
1523524378.957718,-0.630576,0.092383,2.149235,-0.080640,-0.199741,-0.077364,-0.587091,-0.092252,-0.804236,0.010247,0.027799,-0.064859,3.307587,-3.866875,9.586731,,,,,,,
1523524378.987686,-0.634914,0.092086,2.149529,0.115868,0.010021,0.094126,-0.590590,-0.091956,-0.801704,0.022322,0.029822,0.060142,2.632462,-3.788994,9.436096,,,,,,,
1523524379.017655,-0.629432,0.096747,2.157438,0.325167,0.264480,0.101480,-0.585927,-0.096596,-0.804574,-0.049083,-0.016944,0.021631,3.164932,-3.490639,10.185181,,,,,,,
1523524379.047623,-0.626584,0.099894,2.160971,0.017970,-0.062197,-0.029469,-0.583453,-0.099728,-0.805990,-0.031034,-0.016911,0.051397,3.094742,-3.190025,10.483948,,,,,,,
1523524379.077565,-0.627851,0.098235,2.157253,-0.127455,0.047045,-0.098952,-0.584569,-0.098077,-0.805383,0.034734,0.004785,0.094460,3.692307,-3.118233,9.958923,,,,,,,
,,,,,,,,,,,,,,,,25.319227,51.434252,24.185916,27.570000,252.773438,1523524378.999534,
1523524379.107534,-0.624059,0.098657,2.153121,-0.049091,0.111851,-0.124534,-0.581487,-0.098497,-0.807560,0.049321,-0.033141,-0.011883,4.441223,-3.271538,10.034912,,,,,,,
1523524379.137502,-0.624610,0.097827,2.149695,-0.139177,-0.060982,0.006629,-0.581980,-0.097671,-0.807305,0.039316,-0.064668,-0.022987,3.833893,-3.419777,9.060242,,,,,,,
1523524379.167470,-0.624758,0.092447,2.148808,-0.198178,-0.036906,0.080079,-0.582398,-0.092315,-0.807634,-0.018539,-0.058625,-0.142043,3.603806,-3.569344,8.460693,,,,,,,
1523524379.197438,-0.630187,0.087177,2.145468,-0.164483,-0.267869,-0.029414,-0.587053,-0.087067,-0.804842,0.007249,-0.004913,-0.125914,3.600800,-3.644691,8.085999,,,,,,,
1523524379.227407,-0.635628,0.088311,2.144499,0.109421,-0.088250,0.017504,-0.591364,-0.088196,-0.801555,0.058299,0.025238,-0.034321,3.451859,-3.718727,8.386292,,,,,,,
1523524379.257375,-0.636180,0.089960,2.151018,0.142809,0.009932,0.249708,-0.591719,-0.089839,-0.801111,-0.003206,-0.020024,-0.033072,2.931534,-3.341240,8.534485,,,,,,,
1523524379.287343,-0.635698,0.084269,2.159077,-0.080705,-0.030168,0.287949,-0.591627,-0.084169,-0.801794,-0.086153,-0.003691,-0.067895,2.928848,-3.790932,8.836243,,,,,,,
1523524379.317311,-0.642527,0.080127,2.163863,0.119742,-0.193654,0.196615,-0.597292,-0.080041,-0.798008,-0.028669,0.049996,0.089192,2.104630,-3.936836,9.211426,,,,,,,
1523524379.347280,-0.639169,0.083569,2.175751,0.397349,0.359879,0.262324,-0.594441,-0.083471,-0.799783,-0.054286,0.054495,0.156564,1.736542,-3.559669,9.734741,,,,,,,
1523524379.377248,-0.629622,0.083418,2.182464,-0.132070,0.164900,0.068210,-0.586786,-0.083321,-0.805432,-0.108938,0.022271,-0.050952,2.108688,-3.711571,9.510559,,,,,,,
1523524379.407216,-0.635598,0.074305,2.172669,-0.539834,-0.312810,-0.156437,-0.592015,-0.074237,-0.802489,-0.019817,0.055484,-0.001771,1.729050,-3.860374,8.985962,,,,,,,
1523524379.437184,-0.639462,0.064479,2.160721,-0.451157,-0.002037,-0.105545,-0.595518,-0.064434,-0.800742,-0.002062,0.032910,-0.145562,1.805237,-3.561028,8.684814,,,,,,,
1523524379.467153,-0.640768,0.062713,2.152736,0.036842,-0.147842,-0.245687,-0.596630,-0.062672,-0.800054,0.087582,0.078587,-0.103160,1.800430,-3.861290,8.385986,,,,,,,
1523524379.497121,-0.640376,0.074930,2.156373,0.609766,0.271961,-0.005932,-0.595815,-0.074860,-0.799614,0.066854,-0.069534,0.028846,1.725601,-3.935814,8.536255,,,,,,,
1523524379.527089,-0.632224,0.085307,2.169396,0.365777,0.130976,0.183691,-0.588786,-0.085203,-0.803774,-0.038335,-0.131182,-0.076292,2.706711,-3.864326,9.436462,,,,,,,
1523524379.557057,-0.637254,0.080929,2.173878,-0.242911,-0.357442,0.193321,-0.593038,-0.080840,-0.801094,-0.061793,-0.061921,-0.025215,2.332779,-3.937340,9.736572,,,,,,,
1523524379.587026,-0.649520,0.072851,2.172050,-0.165199,-0.308942,0.070780,-0.603194,-0.072786,-0.794254,0.029418,0.125750,0.159778,1.507645,-3.634148,9.209900,,,,,,,
1523524379.616994,-0.645874,0.076362,2.176707,0.405460,0.455077,0.018231,-0.600137,-0.076288,-0.796239,-0.042579,0.100290,0.184102,1.508560,-3.858635,9.735840,,,,,,,
1523524379.646962,-0.630505,0.087179,2.178941,0.169720,0.357019,-0.311088,-0.587308,-0.087068,-0.804655,-0.110705,-0.058745,-0.055971,1.959747,-3.785591,9.810791,,,,,,,
1523524379.676931,-0.630231,0.092546,2.165300,-0.267630,-0.270558,-0.519625,-0.586804,-0.092414,-0.804427,0.021436,-0.113030,-0.112077,2.183395,-4.011436,9.961731,,,,,,,
1523524379.706899,-0.637621,0.094317,2.150791,-0.141409,-0.212815,-0.311818,-0.592634,-0.094177,-0.799935,0.178648,-0.057968,-0.035697,2.710159,-3.788887,9.886169,,,,,,,
1523524379.736867,-0.636777,0.096706,2.151743,0.195110,0.209799,0.218638,-0.591823,-0.096555,-0.800252,0.161663,-0.059435,-0.050044,2.931412,-4.164894,9.887817,,,,,,,
1523524379.766835,-0.636917,0.091417,2.162867,-0.024909,-0.250336,0.451226,-0.592231,-0.091290,-0.800568,0.017890,0.008023,-0.074920,2.261826,-3.711739,10.035583,,,,,,,
1523524379.796804,-0.644825,0.084034,2.175166,0.163593,-0.078910,0.486358,-0.598932,-0.083935,-0.796377,-0.081717,0.005322,0.011572,1.816040,-3.334648,10.108887,,,,,,,
1523524379.826772,-0.645826,0.083607,2.189250,0.280038,-0.059749,0.287180,-0.599750,-0.083509,-0.795806,-0.092556,0.065245,0.012221,0.693329,-3.104591,10.107422,,,,,,,
1523524379.856740,-0.647575,0.086699,2.198394,0.230303,0.100854,0.133536,-0.600983,-0.086591,-0.794546,-0.103562,0.030392,0.102377,0.703522,-2.578819,10.930298,,,,,,,
1523524379.886708,-0.641506,0.085521,2.200276,-0.189373,0.114815,-0.042597,-0.596210,-0.085417,-0.798260,-0.088254,0.031584,-0.055652,1.298233,-2.657249,10.180908,,,,,,,
1523524379.916677,-0.648396,0.080238,2.189022,-0.342992,-0.337055,-0.253234,-0.601960,-0.080152,-0.794481,0.024568,0.081830,0.053881,1.146744,-2.806572,10.181458,,,,,,,
1523524379.946645,-0.650575,0.081899,2.183111,0.115594,0.172029,-0.125547,-0.603608,-0.081807,-0.793061,0.043321,0.033406,0.050904,1.672623,-2.584160,9.955811,,,,,,,
1523524379.976613,-0.641507,0.087928,2.184744,0.186402,0.254676,-0.118113,-0.596086,-0.087815,-0.798092,0.006441,-0.032409,-0.093509,1.520386,-2.808464,9.956604,,,,,,,
1523524380.006581,-0.643930,0.090967,2.182262,-0.013176,-0.194394,-0.108207,-0.597855,-0.090842,-0.796428,0.066117,-0.051752,0.030391,1.819031,-3.034660,10.107666,,,,,,,
1523524380.036550,-0.644105,0.092062,2.181313,0.054011,0.094100,-0.053056,-0.597935,-0.091932,-0.796244,0.069523,-0.031207,0.040796,1.970383,-3.035118,10.332764,,,,,,,
1523524380.066518,-0.641097,0.092867,2.181435,-0.040598,0.048035,0.033231,-0.595492,-0.092734,-0.797980,0.013644,-0.084192,-0.038141,2.792801,-3.338737,10.409363,,,,,,,
1523524380.096496,-0.643519,0.087098,2.179545,-0.272623,-0.206755,0.082326,-0.597734,-0.086988,-0.796949,0.017443,-0.019549,-0.060900,1.442413,-3.557365,10.709595,,,,,,,
,,,,,,,,,,,,,,,,25.319146,51.433987,25.154463,27.719999,252.070312,1523524379.999526,
1523524380.126464,-0.647415,0.083288,2.179083,0.032491,-0.003614,0.099398,-0.601030,-0.083192,-0.794873,0.020510,0.009095,0.028515,1.664566,-3.708595,10.485291,,,,,,,
1523524380.156433,-0.643149,0.086931,2.184305,0.189386,0.151565,0.038622,-0.597448,-0.086821,-0.797182,-0.043223,-0.012757,-0.066847,2.493713,-3.337242,10.559265,,,,,,,
1523524380.186401,-0.644143,0.087461,2.184517,-0.098950,-0.160826,-0.013486,-0.598212,-0.087350,-0.796551,0.011314,0.011285,-0.008411,2.489838,-3.861992,10.786316,,,,,,,
1523524380.216369,-0.646363,0.084726,2.184124,-0.005596,0.060320,0.087584,-0.600121,-0.084625,-0.795409,0.003227,-0.006180,0.012679,2.267380,-3.561089,10.710022,,,,,,,
1523524380.246337,-0.644967,0.084862,2.186114,0.013429,-0.043474,0.033354,-0.599003,-0.084760,-0.796236,0.007725,0.016996,-0.022932,2.641312,-3.488060,10.409912,,,,,,,
1523524380.276336,-0.645504,0.083117,2.187122,-0.033494,0.013733,0.073758,-0.599519,-0.083021,-0.796032,-0.011459,0.012663,-0.029896,2.039978,-3.485573,10.184631,,,,,,,
1523524380.306305,-0.646160,0.081696,2.188145,0.008107,-0.019174,0.053581,-0.600111,-0.081605,-0.795732,-0.030611,-0.015166,-0.028243,1.814240,-3.559563,10.184814,,,,,,,
1523524380.336273,-0.646502,0.081307,2.189965,0.011200,-0.044664,0.051473,-0.600402,-0.081217,-0.795552,-0.018525,0.029352,-0.016292,1.814529,-3.260017,9.733582,,,,,,,
1523524380.366241,-0.648067,0.079499,2.190423,-0.037690,-0.027346,0.023715,-0.601735,-0.079415,-0.794726,-0.032390,0.030419,0.004779,0.915192,-3.330742,9.958374,,,,,,,
1523524380.396209,-0.646091,0.080776,2.190606,0.069091,0.131210,-0.046690,-0.600101,-0.080688,-0.795833,-0.066845,-0.020432,-0.036168,0.993164,-3.031090,9.957214,,,,,,,
1523524380.426178,-0.647096,0.082791,2.188205,-0.040747,-0.176069,-0.132770,-0.600801,-0.082696,-0.795098,0.000170,0.007775,-0.025047,1.815140,-3.334785,9.958862,,,,,,,
1523524380.456146,-0.648273,0.083567,2.186445,0.040090,0.108859,-0.031768,-0.601698,-0.083469,-0.794339,0.019895,-0.006909,0.040249,1.441208,-3.407814,10.259033,,,,,,,
1523524380.486114,-0.643965,0.085697,2.186329,0.011520,0.128292,-0.064843,-0.598162,-0.085592,-0.796780,-0.018796,-0.064845,-0.067997,1.515320,-3.632912,10.484924,,,,,,,
1523524380.516082,-0.646913,0.084293,2.182888,-0.164381,-0.245556,-0.029435,-0.600580,-0.084194,-0.795108,0.041666,-0.020238,-0.069425,2.258835,-4.011711,10.036804,,,,,,,
1523524380.546051,-0.651513,0.082476,2.183699,0.122040,-0.018803,0.112266,-0.604323,-0.082383,-0.792457,0.044569,0.022996,0.059531,1.664108,-3.708672,10.410278,,,,,,,
1523524380.576019,-0.645735,0.087976,2.192391,0.343345,0.301439,0.128094,-0.599452,-0.087862,-0.795562,-0.053792,-0.055525,-0.002732,1.742264,-3.708488,10.935364,,,,,,,
1523524380.605987,-0.642634,0.087659,2.195795,-0.192220,-0.168504,0.053583,-0.596999,-0.087546,-0.797439,-0.037339,0.000419,-0.046189,1.742096,-3.409019,10.409119,,,,,,,
1523524380.635955,-0.651280,0.080234,2.191417,-0.192220,-0.163232,0.058908,-0.604249,-0.080148,-0.792742,0.012040,0.051935,0.103365,0.838257,-3.929710,10.635803,,,,,,,
1523524380.665924,-0.646612,0.080876,2.195109,0.194144,0.308532,0.080020,-0.600510,-0.080788,-0.795513,-0.057830,0.018807,-0.024479,1.135696,-4.006355,10.336182,,,,,,,
1523524380.695892,-0.643255,0.081608,2.195175,-0.136721,-0.105979,-0.093483,-0.597802,-0.081517,-0.797477,-0.069343,0.010564,-0.109628,1.744049,-3.258949,10.483521,,,,,,,
1523524380.725860,-0.649011,0.081418,2.189199,0.004541,-0.111163,-0.161569,-0.602391,-0.081328,-0.794035,0.013570,0.000059,0.017515,1.512161,-3.858055,10.335815,,,,,,,
1523524380.755828,-0.645369,0.088641,2.190699,0.302419,0.211657,-0.086016,-0.599126,-0.088524,-0.795734,0.030187,-0.032234,-0.021817,1.588226,-3.933098,10.636169,,,,,,,
1523524380.785797,-0.644606,0.092497,2.191739,0.000628,-0.131133,-0.041140,-0.598310,-0.092365,-0.795912,0.050275,-0.028088,-0.015719,2.410339,-4.087029,10.412170,,,,,,,
1523524380.815765,-0.646666,0.091905,2.192054,0.044928,0.097615,0.054555,-0.599981,-0.091776,-0.794721,0.022496,-0.073324,0.054029,2.034470,-4.310097,10.637939,,,,,,,
1523524380.845733,-0.644284,0.091770,2.193312,-0.091548,-0.115514,0.038682,-0.598093,-0.091642,-0.796158,0.000452,-0.037417,-0.066284,1.879974,-4.759392,10.639648,,,,,,,
1523524380.875701,-0.650091,0.085304,2.191749,-0.229897,-0.128652,0.144072,-0.603052,-0.085201,-0.793127,0.009027,0.018321,0.029531,2.180557,-4.386284,10.113281,,,,,,,
1523524380.905670,-0.648627,0.081067,2.191838,-0.036136,0.126454,0.062985,-0.602103,-0.080978,-0.794289,-0.038659,0.018570,-0.060783,1.354385,-4.682274,10.414062,,,,,,,
1523524380.935638,-0.646837,0.081430,2.193502,0.008004,-0.039365,0.054661,-0.600663,-0.081340,-0.795342,-0.041610,-0.005834,-0.109260,0.683014,-4.454018,10.637817,,,,,,,
1523524380.965606,-0.652414,0.078762,2.194162,-0.037774,-0.195785,0.100609,-0.605218,-0.078681,-0.792149,0.014978,0.080329,0.053197,0.758163,-4.529213,10.788147,,,,,,,
1523524380.995575,-0.650436,0.080814,2.200479,0.335763,0.268568,0.120664,-0.603551,-0.080726,-0.793215,-0.061198,-0.010231,0.053499,0.686172,-4.228889,10.786865,,,,,,,
1523524381.025543,-0.643119,0.085286,2.206041,0.030262,0.073760,-0.022159,-0.597509,-0.085182,-0.797313,-0.082499,-0.016487,-0.077367,0.759369,-4.454140,10.862854,,,,,,,
1523524381.055511,-0.650651,0.081778,2.199641,-0.235583,-0.303032,-0.142374,-0.603675,-0.081686,-0.793022,0.012610,0.041556,0.076378,0.683167,-4.528877,10.788086,,,,,,,
1523524381.085486,-0.650495,0.085698,2.197573,0.255732,0.244900,-0.112721,-0.603352,-0.085593,-0.792856,0.041646,0.023490,0.070078,1.057693,-4.530632,10.713257,,,,,,,
1523524381.115455,-0.643302,0.091691,2.199610,0.071157,0.100476,-0.059441,-0.597315,-0.091563,-0.796751,0.008875,-0.021657,-0.055346,1.886566,-4.234215,10.862549,,,,,,,
,,,,,,,,,,,,,,,,25.319068,51.433728,25.359394,27.540001,251.718750,1523524380.999517,
1523524381.145423,-0.646883,0.091876,2.196548,-0.035450,-0.132826,-0.088060,-0.600154,-0.091747,-0.794593,0.063457,-0.012776,0.061133,2.188507,-4.085503,10.937073,,,,,,,
1523524381.175391,-0.644712,0.095348,2.198822,0.236700,0.203648,0.019426,-0.598233,-0.095203,-0.795635,0.050778,-0.057949,0.062587,1.284637,-4.606194,11.163696,,,,,,,
1523524381.205359,-0.641262,0.097152,2.201899,-0.041908,0.018132,0.054574,-0.595381,-0.096999,-0.797555,0.020460,-0.038926,0.013909,1.144104,-3.930122,11.610962,,,,,,,
1523524381.235328,-0.643850,0.091775,2.199362,-0.244142,-0.100246,0.036425,-0.597747,-0.091646,-0.796417,0.026305,-0.004255,0.044190,1.594360,-3.632591,11.159973,,,,,,,
1523524381.265296,-0.643590,0.088135,2.197027,-0.093986,0.016528,0.002304,-0.597736,-0.088021,-0.796834,0.016346,-0.008644,-0.015910,1.214584,-3.931190,10.860962,,,,,,,
1523524381.295264,-0.644737,0.085033,2.195261,-0.155530,-0.087798,0.048199,-0.598811,-0.084930,-0.796362,0.020839,0.019546,-0.063577,2.119476,-3.260567,10.558777,,,,,,,
