timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522315737.764978,-0.339185,-0.034486,-2.267523,-0.233999,-0.122375,0.218625,-0.332520,0.034479,-0.942466,0.033280,-0.031550,0.062400,-7.416519,-10.117897,-6.879883,,,,,,,1
1522315737.794946,-0.339210,-0.040561,-2.263753,-0.096978,0.109468,0.143898,-0.332468,0.040550,-0.942242,0.014856,-0.031806,0.045972,-8.221085,-9.511879,-4.482666,,,,,,,1
1522315737.824915,-0.334353,-0.040896,-2.262304,0.033284,0.151759,-0.024396,-0.327884,0.040885,-0.943833,-0.003613,-0.037406,-0.084945,-7.542053,-9.514259,-3.807373,,,,,,,1
1522315737.854883,-0.333357,-0.038712,-2.264910,0.010621,-0.052342,-0.155273,-0.326972,0.038703,-0.944241,-0.027261,-0.024161,-0.134967,-6.559753,-8.918465,-3.584290,,,,,,,1
1522315737.884853,-0.337553,-0.037395,-2.270962,-0.051696,-0.177359,-0.187154,-0.330947,0.037386,-0.942908,-0.043900,-0.069078,-0.114251,-6.860062,-8.767403,-3.885010,,,,,,,1
1522315737.914821,-0.342923,-0.038266,-2.273292,-0.064296,-0.175309,-0.020940,-0.335995,0.038257,-0.941086,-0.055927,-0.017062,-0.050857,-7.461517,-9.139320,-3.508850,,,,,,,1
1522315737.944790,-0.349110,-0.042096,-2.272192,-0.142350,-0.236872,0.150604,-0.341758,0.042083,-0.938845,0.032997,-0.002166,0.088610,-8.364655,-9.135780,-4.034241,,,,,,,1
1522315737.974758,-0.353267,-0.047448,-2.270397,-0.149560,-0.022790,0.081129,-0.345576,0.047431,-0.937191,0.011286,-0.006278,0.142361,-10.767960,-9.874290,-3.357483,,,,,,,1
1522315738.004726,-0.349314,-0.050727,-2.269516,-0.028655,0.212090,0.030908,-0.341813,0.050705,-0.938399,0.035325,0.014755,0.057982,-11.520142,-10.545158,-2.605225,,,,,,,1
1522315738.034694,-0.343912,-0.048631,-2.270329,0.106193,0.143541,-0.090397,-0.336774,0.048612,-0.940330,0.002347,-0.001630,-0.030206,-11.059814,-10.096260,-1.631775,,,,,,,1
,,,,,,,,,,,,,,,,25.313818,51.439136,12.327873,12.120000,268.945312,1522315737.994644,1
1522315738.064663,-0.341817,-0.043824,-2.272666,0.115353,0.021480,-0.111587,-0.334877,0.043810,-0.941243,-0.010994,-0.029146,-0.048885,-9.396637,-10.625664,1.446167,,,,,,,1
1522315738.094631,-0.343955,-0.040920,-2.274254,0.037538,-0.112689,-0.045440,-0.336931,0.040908,-0.940640,0.022096,0.001435,0.024716,-7.657166,-10.032066,2.869629,,,,,,,1
1522315738.124599,-0.345965,-0.042083,-2.273803,-0.087320,-0.009836,0.031077,-0.338804,0.042070,-0.939916,-0.025698,0.020643,0.061177,-2.618622,-8.629829,2.791565,,,,,,,1
1522315738.154568,-0.342134,-0.046231,-2.274602,-0.173046,0.196281,0.064906,-0.335140,0.046214,-0.941034,0.045513,-0.019053,0.017938,-0.667801,-8.189201,2.190796,,,,,,,1
1522315738.184536,-0.335926,-0.049112,-2.272259,0.038226,0.217789,0.106590,-0.329246,0.049092,-0.942967,0.037590,-0.011479,-0.025585,0.679565,-7.821312,1.140015,,,,,,,1
1522315738.214504,-0.331370,-0.047145,-2.267970,0.126102,0.075024,0.127054,-0.324977,0.047127,-0.944547,0.056209,-0.032067,-0.079440,0.293488,-8.345543,0.166870,,,,,,,1
1522315738.244472,-0.330974,-0.047093,-2.264985,-0.068248,-0.030150,0.041768,-0.324604,0.047076,-0.944678,0.034901,-0.067996,-0.065668,-0.090347,-9.094048,-0.055298,,,,,,,1
1522315738.274441,-0.333088,-0.051205,-2.267438,-0.191909,-0.106679,-0.061609,-0.326535,0.051182,-0.943798,0.043637,-0.010625,0.064205,1.921692,-9.853996,-0.951294,,,,,,,1
1522315738.304409,-0.334330,-0.055119,-2.271476,-0.170040,-0.014182,-0.078723,-0.327638,0.055091,-0.943196,0.043733,0.005441,0.169423,2.593216,-10.157082,-1.024658,,,,,,,1
1522315738.334377,-0.331011,-0.057025,-2.272309,0.021391,0.179082,0.025636,-0.324471,0.056994,-0.944177,0.016045,0.030759,0.043832,3.087326,-12.260948,-2.666016,,,,,,,1
1522315738.364345,-0.324687,-0.051749,-2.269226,0.308644,0.198487,0.034361,-0.318585,0.051726,-0.946482,-0.003849,-0.016432,-0.203817,3.228928,-12.562492,-3.564819,,,,,,,1
1522315738.394314,-0.321872,-0.042499,-2.266727,0.265209,-0.044219,-0.037895,-0.316057,0.042486,-0.947788,0.004061,-0.085897,-0.287777,2.904068,-14.287300,-4.833008,,,,,,,1
1522315738.424282,-0.328110,-0.040902,-2.266533,-0.133205,-0.252999,0.021702,-0.321984,0.040891,-0.945861,0.033197,-0.100415,-0.087754,4.101151,-14.218285,-5.432739,,,,,,,1
1522315738.454250,-0.333492,-0.050991,-2.268018,-0.418057,-0.119961,0.093806,-0.326919,0.050969,-0.943677,0.021301,-0.037053,0.099286,6.639603,-13.482841,-8.584351,,,,,,,1
1522315738.484218,-0.334131,-0.062742,-2.268919,-0.307186,0.066853,0.083048,-0.327303,0.062701,-0.942837,-0.005918,-0.015155,0.097179,6.412628,-12.733406,-10.162476,,,,,,,1
1522315738.514187,-0.329279,-0.067438,-2.267911,-0.017448,0.168070,0.093815,-0.322626,0.067387,-0.944125,0.056482,-0.067066,0.035586,7.153992,-11.839668,-13.090698,,,,,,,1
1522315738.544155,-0.326116,-0.064938,-2.264715,0.193933,0.083014,0.024803,-0.319691,0.064892,-0.945297,0.003391,-0.047421,-0.002838,6.091827,-10.489174,-17.371643,,,,,,,1
1522315738.574123,-0.323883,-0.056800,-2.263224,0.304191,0.036645,-0.069898,-0.317737,0.056769,-0.946478,-0.003399,-0.016029,-0.088343,4.514008,-9.958427,-18.724548,,,,,,,1
1522315738.604091,-0.324985,-0.048542,-2.265326,0.118633,-0.075606,-0.209512,-0.318918,0.048523,-0.946539,-0.028875,-0.060700,-0.101831,-0.448563,-10.087975,-20.601501,,,,,,,1
1522315738.634060,-0.327715,-0.048333,-2.270727,-0.148883,-0.114826,-0.128690,-0.321504,0.048315,-0.945674,-0.005171,-0.044744,-0.060185,-2.998016,-9.851799,-20.903687,,,,,,,1
1522315738.664028,-0.330726,-0.052788,-2.273799,-0.170694,-0.052037,0.015087,-0.324278,0.052763,-0.944489,-0.018343,-0.004606,0.026993,-7.337936,-9.606010,-19.631897,,,,,,,1
1522315738.693996,-0.330873,-0.057152,-2.270603,-0.060401,0.002712,0.202632,-0.324339,0.057121,-0.944215,0.028898,0.015373,0.066438,-8.831833,-9.897774,-18.131470,,,,,,,1
1522315738.723965,-0.328343,-0.058986,-2.266496,-0.022158,0.100979,0.118376,-0.321914,0.058951,-0.944932,0.027710,-0.055320,0.035340,-10.254608,-11.388527,-15.276184,,,,,,,1
1522315738.753933,-0.325744,-0.059252,-2.264700,0.058634,0.086912,-0.028578,-0.319452,0.059217,-0.945750,0.037089,-0.011396,0.042216,-10.703659,-12.060219,-13.998779,,,,,,,1
1522315738.783901,-0.323911,-0.055206,-2.266806,0.143238,0.037396,-0.120097,-0.317792,0.055178,-0.946553,0.014889,-0.027438,-0.006007,-8.155655,-13.794136,-11.440552,,,,,,,1
1522315738.813869,-0.324688,-0.050398,-2.268417,0.097856,-0.041337,-0.087034,-0.318608,0.050377,-0.946547,0.010487,0.001579,-0.024935,-6.429504,-14.176064,-10.613159,,,,,,,1
1522315738.843838,-0.324451,-0.047254,-2.268805,0.104227,0.032508,-0.014637,-0.318432,0.047236,-0.946768,-0.004367,-0.012858,-0.101175,-4.332169,-14.036186,-11.287659,,,,,,,1
1522315738.873806,-0.324029,-0.044482,-2.266756,0.086407,-0.039193,0.064269,-0.318074,0.044468,-0.947022,0.050877,-0.020695,-0.060149,-3.430252,-13.665550,-11.588684,,,,,,,1
1522315738.903758,-0.325379,-0.045149,-2.263894,-0.034435,-0.052885,0.089765,-0.319342,0.045134,-0.946564,0.044928,-0.020933,0.053757,-2.305313,-13.221367,-12.339905,,,,,,,1
1522315738.933726,-0.325139,-0.047597,-2.262986,-0.080698,0.040089,0.032093,-0.319079,0.047580,-0.946533,0.029650,-0.070895,0.042099,-2.089813,-12.774651,-14.666565,,,,,,,1
1522315738.963695,-0.321734,-0.048106,-2.263089,0.045946,0.115611,-0.026479,-0.315846,0.048087,-0.947591,0.018544,-0.039893,-0.046733,-2.851486,-12.997795,-16.241089,,,,,,,1
1522315738.993663,-0.318799,-0.043783,-2.263420,0.158928,0.040102,-0.056160,-0.313126,0.043769,-0.948702,0.014603,-0.070914,-0.118650,-5.411438,-12.913094,-18.042725,,,,,,,1
1522315739.023631,-0.320001,-0.040314,-2.263428,0.012969,-0.077797,-0.012459,-0.314311,0.040303,-0.948464,0.000041,-0.079335,-0.087242,-9.008148,-12.896385,-17.519531,,,,,,,1
1522315739.053599,-0.321363,-0.042649,-2.264208,-0.142845,-0.025543,0.018263,-0.315573,0.042636,-0.947943,-0.027872,-0.063220,-0.041956,-13.795029,-12.797813,-15.497375,,,,,,,1
,,,,,,,,,,,,,,,,25.313821,51.439007,12.651004,13.250000,268.593750,1522315738.994631,1
1522315739.083568,-0.320959,-0.047710,-2.264819,-0.199324,0.016990,0.034161,-0.315118,0.047692,-0.947853,-0.008064,-0.047921,-0.025047,-15.355270,-12.264214,-13.925293,,,,,,,1
1522315739.113536,-0.320023,-0.053817,-2.265313,-0.197292,0.032664,0.069318,-0.314133,0.053791,-0.947854,0.029023,-0.053760,0.018319,-18.248016,-11.646858,-9.579224,,,,,,,1
1522315739.143504,-0.320029,-0.057069,-2.264556,-0.036225,-0.018657,0.055646,-0.314082,0.057038,-0.947681,0.023936,-0.029999,0.073383,-18.081177,-11.719688,-6.653748,,,,,,,1
1522315739.173472,-0.318925,-0.054956,-2.262509,0.132908,0.064978,0.041827,-0.313072,0.054928,-0.948139,0.024605,0.013401,0.012913,-16.553284,-11.946526,-1.627136,,,,,,,1
1522315739.203441,-0.316912,-0.049659,-2.261186,0.148106,0.047313,-0.021007,-0.311250,0.049639,-0.949030,0.002534,-0.052142,-0.114385,-15.267822,-12.250053,0.624695,,,,,,,1
1522315739.233409,-0.316251,-0.046770,-2.262139,0.008218,-0.005141,-0.064761,-0.310665,0.046753,-0.949369,-0.011341,-0.050125,-0.122561,-14.364975,-13.002403,2.353210,,,,,,,1
1522315739.263377,-0.318607,-0.049399,-2.264197,-0.184737,-0.107133,-0.001921,-0.312862,0.049379,-0.948514,0.012065,-0.029833,0.031323,-9.863480,-13.846001,4.008789,,,,,,,1
1522315739.293345,-0.320798,-0.055769,-2.265212,-0.218935,-0.052146,0.050200,-0.314833,0.055740,-0.947509,0.010634,-0.015884,0.116835,-9.562592,-13.847206,4.158997,,,,,,,1
1522315739.323314,-0.319333,-0.058783,-2.264369,0.009159,0.105567,0.056607,-0.313391,0.058749,-0.947805,0.025199,-0.001101,0.051000,-9.414383,-14.297417,4.610901,,,,,,,1
1522315739.353282,-0.315876,-0.055580,-2.262323,0.160839,0.078890,0.019450,-0.310170,0.055551,-0.949056,0.047047,-0.010187,-0.040110,-9.329941,-13.846977,5.434082,,,,,,,1
1522315739.383250,-0.315839,-0.051193,-2.261290,0.121083,-0.007958,-0.007131,-0.310207,0.051171,-0.949290,0.036663,-0.034508,-0.019826,-9.748535,-13.540367,10.157654,,,,,,,1
1522315739.413219,-0.315127,-0.049512,-2.260691,0.020915,0.030564,-0.010438,-0.309557,0.049492,-0.949592,-0.010114,-0.030770,-0.065484,-8.158127,-13.395195,12.482910,,,,,,,1
1522315739.443187,-0.315562,-0.050917,-2.261316,-0.108868,-0.083996,0.005570,-0.309949,0.050895,-0.949390,0.044278,-0.045692,0.004382,-1.838852,-13.046013,15.109680,,,,,,,1
1522315739.473155,-0.317012,-0.054256,-2.262878,-0.124314,0.003422,-0.028630,-0.311270,0.054230,-0.948773,0.003134,-0.030075,0.076595,1.907394,-13.063469,14.511597,,,,,,,1
1522315739.503123,-0.313292,-0.055534,-2.263106,0.002991,0.137574,0.039527,-0.307717,0.055506,-0.949857,0.042565,-0.013941,-0.034533,7.960358,-13.693321,11.892151,,,,,,,1
1522315739.533092,-0.312121,-0.053502,-2.261507,0.087722,-0.043069,0.012054,-0.306638,0.053477,-0.950322,0.015730,-0.017466,-0.044749,8.320175,-13.996971,9.868530,,,,,,,1
1522315739.563060,-0.313193,-0.051390,-2.260529,0.037766,0.003775,0.013056,-0.307691,0.051368,-0.950098,0.037687,-0.032630,-0.040426,7.936020,-13.697258,7.842163,,,,,,,1
1522315739.593028,-0.312483,-0.051372,-2.260860,-0.031550,-0.029726,-0.032786,-0.307016,0.051349,-0.950318,0.013315,-0.022495,-0.017807,6.356567,-13.466270,6.715393,,,,,,,1
1522315739.622996,-0.312022,-0.051744,-2.262238,-0.019427,0.024615,-0.058403,-0.306572,0.051721,-0.950441,0.009804,-0.040322,-0.023772,6.289368,-12.865685,7.013000,,,,,,,1
1522315739.652965,-0.311535,-0.051282,-2.262773,0.015263,-0.017378,0.008788,-0.306117,0.051260,-0.950613,0.016185,-0.016744,-0.038767,8.389603,-13.698692,8.442322,,,,,,,1
1522315739.682933,-0.312886,-0.051569,-2.262481,-0.049109,-0.060928,0.030091,-0.307397,0.051546,-0.950184,-0.007895,-0.015230,-0.018581,10.028137,-14.306984,7.545654,,,,,,,1
1522315739.712901,-0.312561,-0.052865,-2.262990,-0.036525,0.063708,-0.021159,-0.307067,0.052840,-0.950220,-0.007172,-0.034286,-0.045371,11.427109,-15.066338,4.474365,,,,,,,1
1522315739.742869,-0.311800,-0.052537,-2.263260,0.010941,-0.026951,0.010930,-0.306349,0.052513,-0.950470,0.034758,-0.009422,-0.025925,12.086166,-15.221703,2.075256,,,,,,,1
1522315739.772838,-0.312801,-0.052061,-2.263725,-0.015475,0.000962,-0.018960,-0.307308,0.052037,-0.950186,0.002468,-0.008779,-0.019159,10.942719,-14.770393,-1.752075,,,,,,,1
1522315739.802806,-0.310826,-0.052255,-2.262739,0.034719,0.074782,0.042807,-0.305427,0.052231,-0.950782,0.027061,-0.007645,-0.120095,8.761627,-14.611855,-3.028809,,,,,,,1
1522315739.832774,-0.311337,-0.050691,-2.261318,0.058623,-0.081434,0.034467,-0.305938,0.050669,-0.950702,0.013626,-0.014353,-0.066739,6.129517,-14.151955,-4.981995,,,,,,,1
1522315739.862742,-0.313012,-0.050690,-2.260401,-0.039396,-0.042875,0.026890,-0.307530,0.050668,-0.950188,0.049092,-0.038537,0.013207,6.136093,-12.952888,-5.886719,,,,,,,1
1522315739.892720,-0.312559,-0.052926,-2.259831,-0.064704,0.024144,0.024676,-0.307064,0.052902,-0.950217,0.008785,-0.050735,0.021674,4.708572,-12.572517,-6.939026,,,,,,,1
1522315739.922688,-0.312480,-0.053726,-2.259940,0.000389,-0.032016,-0.018917,-0.306976,0.053700,-0.950201,0.006470,-0.010151,0.044378,2.151901,-12.112892,-8.817139,,,,,,,1
1522315739.952656,-0.311627,-0.051513,-2.260746,0.075657,0.054065,-0.046653,-0.306201,0.051491,-0.950573,0.009906,-0.052528,0.002972,1.251770,-11.584740,-9.719666,,,,,,,1
1522315739.982624,-0.310033,-0.047811,-2.260118,0.130744,0.026910,0.015230,-0.304741,0.047793,-0.951235,0.001381,-0.036852,-0.103635,-1.374786,-11.423454,-10.246643,,,,,,,1
1522315740.012593,-0.310158,-0.045050,-2.259172,0.048398,-0.021654,-0.000765,-0.304899,0.045035,-0.951319,-0.003390,-0.034995,-0.107030,-2.876526,-11.416985,-10.547424,,,,,,,1
1522315740.042561,-0.311191,-0.045447,-2.259487,-0.073405,-0.030971,0.007676,-0.305877,0.045431,-0.950986,0.011489,-0.060233,-0.046221,-3.777084,-11.338173,-10.773132,,,,,,,1
,,,,,,,,,,,,,,,,25.313820,51.438848,12.856092,14.380000,268.242188,1522315739.994617,1
1522315740.072529,-0.311898,-0.049671,-2.259607,-0.185735,-0.014091,0.065113,-0.306487,0.049651,-0.950579,0.027907,-0.031539,0.041186,-5.430008,-11.855354,-10.396912,,,,,,,1
1522315740.102498,-0.311174,-0.054022,-2.258964,-0.075490,0.029303,0.050236,-0.305730,0.053996,-0.950586,0.022816,-0.024974,0.042474,-7.527313,-12.669106,-8.594727,,,,,,,1
1522315740.132466,-0.310679,-0.053607,-2.257476,0.057829,-0.020848,0.033334,-0.305266,0.053581,-0.950758,0.048034,-0.038323,0.074126,-7.070282,-12.595116,-7.544800,,,,,,,1
1522315740.162434,-0.310548,-0.051266,-2.256342,0.090219,0.032354,0.010932,-0.305179,0.051243,-0.950915,0.010715,-0.019123,0.091067,-4.878662,-13.500710,-3.265076,,,,,,,1
1522315740.192402,-0.307176,-0.048130,-2.255452,0.117546,0.162023,-0.000910,-0.302017,0.048111,-0.952088,-0.010040,-0.060471,-0.042313,-1.806473,-14.188835,-2.585754,,,,,,,1
1522315740.222371,-0.304207,-0.045012,-2.255240,0.066893,0.016803,-0.034894,-0.299233,0.044997,-0.953118,-0.016731,-0.096022,-0.108237,5.073166,-15.421150,-3.927429,,,,,,,1
1522315740.252339,-0.305533,-0.045071,-2.256411,-0.091560,-0.054153,-0.012565,-0.300496,0.045056,-0.952718,-0.001918,-0.090313,-0.057231,5.952087,-15.728096,-6.925781,,,,,,,1
1522315740.282307,-0.307587,-0.049643,-2.257274,-0.208215,-0.062697,0.034244,-0.302386,0.049622,-0.951893,0.016803,-0.026536,0.018436,6.309341,-15.657784,-10.000854,,,,,,,1
1522315740.312275,-0.307755,-0.054781,-2.257604,-0.164247,0.016676,0.065094,-0.302465,0.054754,-0.951586,0.023870,0.007944,0.061648,4.693848,-15.432655,-17.127563,,,,,,,1
1522315740.342244,-0.305833,-0.055919,-2.255886,0.024972,0.093619,0.086473,-0.300617,0.055890,-0.952106,0.067417,-0.008313,0.046512,1.825485,-15.872063,-19.452209,,,,,,,1
1522315740.372212,-0.303113,-0.052716,-2.252244,0.194709,0.060428,0.062125,-0.298078,0.052692,-0.953086,0.038755,-0.004489,-0.021295,-5.085785,-15.917763,-21.255493,,,,,,,1
1522315740.402180,-0.302243,-0.046935,-2.249735,0.200251,0.007872,-0.021993,-0.297334,0.046918,-0.953620,0.010225,-0.047528,-0.083123,-8.088654,-15.979637,-21.631775,,,,,,,1
1522315740.432148,-0.301620,-0.042522,-2.250293,0.089497,-0.017880,-0.098767,-0.296799,0.042509,-0.953993,-0.023834,-0.070112,-0.151415,-14.285324,-15.348076,-17.962402,,,,,,,1
1522315740.462117,-0.304160,-0.042250,-2.253809,-0.112834,-0.121608,-0.084963,-0.299224,0.042238,-0.953247,-0.018906,-0.045244,-0.088485,-15.995392,-15.113274,-15.864197,,,,,,,1
1522315740.492085,-0.307310,-0.047294,-2.256449,-0.216741,-0.080616,0.016144,-0.302158,0.047276,-0.952085,0.003833,-0.042577,-0.020922,-17.155731,-13.978340,-11.144287,,,,,,,1
1522315740.522053,-0.310198,-0.052830,-2.255917,-0.130984,-0.128260,0.113214,-0.304821,0.052805,-0.950945,0.017925,-0.004557,0.068269,-17.139069,-13.751015,-8.745239,,,,,,,1
1522315740.552021,-0.313307,-0.054725,-2.253561,0.022091,-0.082685,0.075987,-0.307744,0.054698,-0.949895,0.015966,-0.018245,0.103765,-14.936203,-13.756279,-4.094055,,,,,,,1
1522315740.581990,-0.314879,-0.051218,-2.250491,0.206069,-0.047842,0.041996,-0.309295,0.051196,-0.949587,0.039016,-0.038287,0.005220,-13.873611,-13.758949,-1.993530,,,,,,,1
1522315740.611958,-0.313535,-0.044818,-2.249216,0.199826,0.100632,-0.065778,-0.308114,0.044803,-0.950294,-0.007179,-0.038257,-0.066415,-13.643219,-13.983711,-0.717529,,,,,,,1
1522315740.641926,-0.312656,-0.040172,-2.250136,0.084064,-0.019063,-0.080651,-0.307339,0.040161,-0.950752,-0.007816,-0.068604,-0.086922,-10.252289,-13.921425,1.833923,,,,,,,1
1522315740.671895,-0.313621,-0.040152,-2.251896,-0.096829,-0.061462,-0.030668,-0.308257,0.040141,-0.950456,-0.030290,-0.067805,-0.072600,-8.365234,-13.029396,2.356323,,,,,,,1
1522315740.701863,-0.315316,-0.044129,-2.253187,-0.185581,-0.033936,0.017178,-0.309815,0.044114,-0.949773,-0.022033,-0.046418,0.061208,-4.283493,-10.571571,3.548462,,,,,,,1
1522315740.731831,-0.314394,-0.048934,-2.253248,-0.151509,0.058802,0.115138,-0.308870,0.048915,-0.949845,0.046221,-0.028956,0.078370,-2.633408,-10.204597,2.947876,,,,,,,1
1522315740.761799,-0.312174,-0.051065,-2.250550,0.027042,0.092468,0.098198,-0.306728,0.051043,-0.950427,0.003032,-0.008990,0.038364,1.196747,-8.648552,1.218567,,,,,,,1
1522315740.791768,-0.309198,-0.046535,-2.247012,0.223753,0.098686,0.052512,-0.303965,0.046518,-0.951546,0.041209,-0.031641,-0.090156,2.687988,-8.806465,0.019958,,,,,,,1
1522315740.821736,-0.307300,-0.040516,-2.245080,0.152370,0.031471,-0.034848,-0.302238,0.040505,-0.952371,0.028739,-0.049721,-0.150275,6.185211,-9.201180,-3.951782,,,,,,,1
1522315740.851704,-0.308360,-0.039262,-2.245753,-0.073587,-0.106193,-0.023153,-0.303263,0.039252,-0.952098,0.029246,-0.034049,-0.095571,5.798508,-9.201393,-5.901917,,,,,,,1
1522315740.881659,-0.311808,-0.045095,-2.247631,-0.271223,-0.085799,0.017173,-0.306468,0.045079,-0.950813,-0.011159,-0.038472,0.063392,5.386459,-10.253960,-10.322937,,,,,,,1
