timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523521510.984261,-0.799109,-0.021348,-1.596471,-0.272857,0.167954,0.002106,-0.716570,0.021346,-0.697185,0.017915,0.013550,-0.071110,-0.944489,30.709328,-7.215698,,,,,,,
1523521511.014229,-0.794994,-0.024862,-1.600444,-0.081053,0.060316,-0.020025,-0.713637,0.024859,-0.700071,-0.011598,-0.001361,-0.150057,-1.926498,30.188454,-7.514099,,,,,,,
1523521511.044198,-0.796747,-0.023721,-1.600795,0.057104,-0.111995,-0.045320,-0.714883,0.023719,-0.698838,0.000253,0.023613,-0.055877,-2.155243,29.814476,-7.512695,,,,,,,
1523521511.074166,-0.798825,-0.022398,-1.600821,-0.007793,-0.024915,-0.014555,-0.716356,0.022396,-0.697372,0.044786,0.037372,0.001648,-1.851822,30.113182,-7.438721,,,,,,,
1523521511.104134,-0.797455,-0.024131,-1.602448,-0.107791,0.080371,0.007644,-0.715370,0.024128,-0.698325,0.040977,0.021587,-0.035363,-2.448318,30.191322,-6.989319,,,,,,,
1523521511.134102,-0.795719,-0.024217,-1.602456,0.102178,-0.031518,-0.020862,-0.714156,0.024214,-0.699564,0.015044,0.015001,-0.091833,-2.369278,30.640892,-7.066101,,,,,,,
1523521511.164071,-0.798439,-0.019956,-1.599190,0.178757,-0.114465,-0.037777,-0.716123,0.019954,-0.697685,0.037824,0.020924,-0.037941,-1.989944,30.939400,-6.842163,,,,,,,
1523521511.194039,-0.800549,-0.017384,-1.597291,0.032788,-0.019716,-0.012401,-0.717629,0.017383,-0.696206,0.056343,0.036587,0.000390,-2.066284,30.714897,-6.691284,,,,,,,
1523521511.224007,-0.798717,-0.018010,-1.597306,-0.040623,0.058950,0.007717,-0.716344,0.018009,-0.697512,0.078038,0.011456,-0.028318,-1.686676,31.312965,-6.918518,,,,,,,
1523521511.253975,-0.797125,-0.018593,-1.597566,-0.003307,0.045059,0.005627,-0.715225,0.018592,-0.698644,0.068176,0.003350,-0.017024,-0.781937,32.058449,-7.370972,,,,,,,
1523521511.283944,-0.794578,-0.018292,-1.597519,0.027890,0.071668,-0.013545,-0.713447,0.018291,-0.700467,0.025505,-0.000133,-0.081164,-1.089279,31.684227,-7.969666,,,,,,,
1523521511.313912,-0.795980,-0.016884,-1.596984,0.049511,-0.117442,-0.025066,-0.714446,0.016883,-0.699484,0.039214,0.013787,-0.033380,-1.243454,31.309853,-8.043274,,,,,,,
1523521511.343880,-0.796411,-0.015841,-1.596191,0.050114,0.051305,0.004598,-0.714760,0.015840,-0.699188,0.093559,0.020949,0.015335,-0.580475,30.331490,-8.414001,,,,,,,
1523521511.373818,-0.793637,-0.015966,-1.595272,-0.032034,0.113941,0.043887,-0.712816,0.015965,-0.701166,0.053697,0.001231,-0.028616,-1.104706,30.408852,-8.414612,,,,,,,
1523521511.403786,-0.789055,-0.018814,-1.596204,-0.087366,0.139680,0.029967,-0.709561,0.018813,-0.704390,0.038494,-0.023589,-0.079454,-1.252731,30.334969,-7.964355,,,,,,,
1523521511.433754,-0.787241,-0.018976,-1.595873,0.053182,-0.008028,-0.020914,-0.708280,0.018975,-0.705674,0.021879,-0.036889,-0.065979,-1.325317,30.485451,-7.814941,,,,,,,
1523521511.463723,-0.788074,-0.016770,-1.594072,0.091369,-0.053878,-0.012313,-0.708895,0.016769,-0.705111,0.056353,-0.015473,-0.058164,-1.255142,30.184822,-8.113708,,,,,,,
1523521511.493691,-0.788797,-0.015584,-1.592678,-0.001331,0.011043,0.006728,-0.709418,0.015583,-0.704612,0.069480,-0.005604,-0.012765,-1.552429,30.635857,-8.415710,,,,,,,
1523521511.523659,-0.785426,-0.017300,-1.593127,-0.078840,0.137488,0.034251,-0.707019,0.017299,-0.706980,0.044177,0.005055,-0.106802,-0.496185,31.306038,-8.492798,,,,,,,
1523521511.553620,-0.783252,-0.018134,-1.592557,0.024267,0.001400,0.006770,-0.705470,0.018133,-0.708505,0.012645,-0.012167,-0.155463,-1.242737,32.058708,-9.171265,,,,,,,
1523521511.583588,-0.784650,-0.016828,-1.591380,0.045399,-0.073892,-0.019793,-0.706476,0.016827,-0.707534,0.007684,-0.027814,-0.108582,-1.394547,32.059105,-9.471313,,,,,,,
1523521511.613556,-0.786658,-0.016273,-1.591365,-0.033645,-0.085412,-0.018758,-0.707902,0.016272,-0.706120,0.019639,-0.051627,-0.034495,-1.164459,32.657906,-9.623596,,,,,,,
1523521511.643524,-0.787960,-0.017992,-1.593354,-0.151675,0.032793,-0.011516,-0.708799,0.017991,-0.705177,0.030394,-0.000139,-0.002693,-1.464172,32.958809,-10.074951,,,,,,,
1523521511.673493,-0.784835,-0.020811,-1.596294,-0.091680,0.060373,-0.026414,-0.706554,0.020809,-0.707350,-0.009968,0.010761,-0.153719,-0.715546,32.505974,-9.547791,,,,,,,
1523521511.703461,-0.786401,-0.019957,-1.596780,0.058244,-0.063347,-0.014456,-0.707673,0.019955,-0.706255,0.001588,0.010440,-0.113264,-1.021835,32.281670,-10.222046,,,,,,,
1523521511.733429,-0.787390,-0.018401,-1.596003,0.046727,-0.031328,-0.030480,-0.708392,0.018400,-0.705576,-0.013165,-0.005689,-0.077001,-2.230591,31.087639,-9.692810,,,,,,,
1523521511.763397,-0.788723,-0.017260,-1.595998,0.003823,-0.053687,-0.010237,-0.709347,0.017259,-0.704646,0.016872,-0.040254,0.006022,-2.685944,30.190285,-9.089478,,,,,,,
1523521511.793335,-0.788747,-0.018439,-1.596723,-0.069577,0.027116,0.008810,-0.709349,0.018438,-0.704614,0.066709,-0.004644,-0.030082,-2.008118,30.337471,-8.864685,,,,,,,
1523521511.823303,-0.787629,-0.018917,-1.597251,0.020109,0.003680,-0.013482,-0.708555,0.018915,-0.705400,0.038617,0.004019,-0.021789,-3.207153,30.118385,-8.339478,,,,,,,
1523521511.853272,-0.788571,-0.016802,-1.596117,0.083039,-0.009249,-0.011286,-0.709246,0.016801,-0.704758,0.063875,0.001143,0.016312,-3.057144,29.893089,-7.963501,,,,,,,
1523521511.883240,-0.786845,-0.015853,-1.595070,0.020262,0.058835,0.002435,-0.708039,0.015852,-0.705993,0.055054,-0.000120,-0.012239,-3.129593,29.968712,-7.663818,,,,,,,
1523521511.913208,-0.784853,-0.016227,-1.595735,-0.054301,0.082449,-0.007220,-0.706627,0.016226,-0.707398,0.052025,-0.000006,-0.007095,-3.198441,30.494179,-7.515930,,,,,,,
1523521511.943237,-0.782302,-0.016891,-1.596895,-0.005325,0.045183,-0.013541,-0.704812,0.016891,-0.709190,0.073953,0.017640,-0.073388,-2.073959,30.713661,-7.966309,,,,,,,
,,,,,,,,,,,,,,,,25.319972,51.451611,14.296810,14.120000,100.898438,1523521511.394835,
1523521511.973206,-0.782779,-0.014643,-1.595323,0.148003,-0.053988,-0.018653,-0.705175,0.014642,-0.708879,0.096624,0.029684,0.007311,-2.978271,30.192879,-7.814636,,,,,,,
1523521512.003174,-0.784042,-0.011028,-1.592034,0.139547,-0.013713,-0.000587,-0.706103,0.011027,-0.708021,0.125429,0.040013,0.061612,-2.457932,29.815392,-7.962891,,,,,,,
1523521512.033112,-0.782017,-0.009776,-1.591378,-0.021000,0.105868,-0.025331,-0.704676,0.009776,-0.709458,0.092051,0.001271,0.015763,-2.908081,29.892265,-8.113403,,,,,,,
,,,,,,,,,,,,,,,,25.319957,51.451694,15.619350,14.110000,100.898438,1523521511.999551,
1523521512.063080,-0.778347,-0.011134,-1.592727,-0.093700,0.101684,-0.009395,-0.702058,0.011133,-0.712029,0.042696,-0.012751,-0.040153,-2.531128,29.816017,-7.662903,,,,,,,
1523521512.093048,-0.775286,-0.013401,-1.594575,-0.094760,0.122830,0.006563,-0.699856,0.013401,-0.714155,0.012432,-0.015064,-0.112994,-2.683807,29.591637,-7.737061,,,,,,,
1523521512.123016,-0.774457,-0.014009,-1.594409,0.037764,-0.076263,0.014322,-0.699257,0.014008,-0.714729,0.045891,0.009231,-0.059502,-2.233688,29.739388,-7.962463,,,,,,,
1523521512.152985,-0.775580,-0.013331,-1.592646,0.058405,0.018185,0.025956,-0.700066,0.013331,-0.713950,0.081704,0.002996,-0.011041,-2.754608,29.742393,-7.287720,,,,,,,
1523521512.182953,-0.774889,-0.012700,-1.590173,0.027317,0.003289,0.038740,-0.699579,0.012699,-0.714439,0.073190,0.023861,-0.023507,-2.672714,30.566811,-7.515991,,,,,,,
1523521512.212921,-0.771300,-0.015376,-1.590839,-0.145998,0.173674,0.048027,-0.696984,0.015376,-0.716918,0.049157,-0.012186,-0.122666,-2.075592,30.413902,-7.740051,,,,,,,
1523521512.242890,-0.769122,-0.018299,-1.592162,-0.059221,-0.053608,0.000374,-0.695387,0.018298,-0.718399,0.028456,-0.005664,-0.147888,-2.448471,30.490791,-7.515564,,,,,,,
1523521512.272858,-0.771025,-0.018050,-1.592779,-0.005484,-0.036390,-0.050742,-0.696755,0.018049,-0.717079,0.026849,-0.001188,-0.054284,-2.223495,30.489784,-7.515442,,,,,,,
1523521512.302826,-0.770366,-0.018164,-1.595353,-0.132276,0.009708,-0.062609,-0.696281,0.018163,-0.717536,0.007866,-0.005621,-0.033089,-1.693420,30.862617,-7.291687,,,,,,,
1523521512.332794,-0.769545,-0.021801,-1.600560,-0.254957,0.056619,-0.041436,-0.695642,0.021799,-0.718055,0.006265,0.024481,-0.056847,-2.443085,30.940926,-7.367310,,,,,,,
1523521512.362763,-0.766687,-0.025127,-1.604686,-0.088414,0.085751,-0.012569,-0.693532,0.025125,-0.719984,-0.011485,0.030692,-0.130464,-2.590256,31.091805,-7.143066,,,,,,,
1523521512.392731,-0.766566,-0.024323,-1.603866,0.087063,-0.068760,-0.013346,-0.693459,0.024321,-0.720082,0.016107,0.010561,-0.051875,-1.469345,31.086082,-7.817444,,,,,,,
1523521512.422699,-0.768981,-0.022334,-1.601555,0.074192,-0.048703,0.012184,-0.695228,0.022332,-0.718439,0.060020,0.018378,0.066217,-2.592651,30.941673,-7.292480,,,,,,,
1523521512.452637,-0.766096,-0.023684,-1.602317,-0.139375,0.183401,0.019271,-0.693131,0.023682,-0.720419,0.020905,0.015442,-0.044580,-2.140427,31.164635,-7.293152,,,,,,,
1523521512.482605,-0.761240,-0.027359,-1.605456,-0.117266,0.088946,-0.004066,-0.689560,0.027356,-0.723709,0.017380,0.029147,-0.144272,-1.313492,31.310982,-7.218262,,,,,,,
1523521512.512573,-0.761149,-0.026719,-1.605609,0.101098,-0.042188,-0.019754,-0.689506,0.026716,-0.723784,0.020515,0.030444,-0.126664,-1.907623,31.763878,-6.995361,,,,,,,
1523521512.542542,-0.763381,-0.022872,-1.602158,0.178726,-0.092434,-0.003665,-0.691186,0.022870,-0.722312,0.055734,0.059726,-0.053933,-1.388367,31.461098,-7.443909,,,,,,,
1523521512.572484,-0.765031,-0.020691,-1.599346,0.085832,-0.052102,0.034594,-0.692409,0.020689,-0.721205,0.114345,0.038332,0.026198,-1.088837,31.684303,-7.894653,,,,,,,
1523521512.602453,-0.763449,-0.020518,-1.598197,-0.013528,0.131144,0.001306,-0.691270,0.020516,-0.722302,0.064912,0.015815,-0.004444,-1.015350,31.758598,-8.269897,,,,,,,
1523521512.632421,-0.758525,-0.021057,-1.599663,-0.018824,0.084750,-0.047669,-0.687697,0.021055,-0.725689,-0.028199,-0.031309,-0.198917,-0.493057,31.755791,-8.719666,,,,,,,
1523521512.662390,-0.764027,-0.018449,-1.599823,0.090536,-0.312757,-0.071704,-0.691716,0.018448,-0.721931,0.019215,0.006408,-0.049935,0.461060,30.250526,-9.688110,,,,,,,
1523521512.692358,-0.767914,-0.016637,-1.599806,0.001017,0.023911,-0.015630,-0.694539,0.016636,-0.719260,0.035588,0.016109,0.012412,-0.595764,29.655144,-9.836304,,,,,,,
1523521512.722326,-0.764784,-0.017924,-1.600214,-0.079017,0.107585,0.050296,-0.692268,0.017923,-0.721415,0.023170,-0.005105,-0.068716,-0.834198,28.081596,-9.455139,,,,,,,
1523521512.752294,-0.762078,-0.020597,-1.599877,0.023114,0.038221,0.057890,-0.690278,0.020595,-0.723248,0.023927,-0.014751,-0.116275,-0.913406,27.706871,-9.528687,,,,,,,
1523521512.782263,-0.764649,-0.016985,-1.595976,0.247841,-0.173288,-0.016307,-0.692183,0.016984,-0.721519,0.052916,-0.000016,-0.020256,-2.703720,27.866280,-8.180176,,,,,,,
1523521512.812231,-0.768642,-0.012883,-1.591965,0.103006,-0.057313,0.013304,-0.695100,0.012882,-0.718794,0.087220,0.033871,0.020033,-2.557938,27.490547,-8.253601,,,,,,,
1523521512.842199,-0.766319,-0.013465,-1.592499,-0.095942,0.086722,0.001287,-0.693423,0.013465,-0.720401,0.085483,0.016717,-0.031857,-2.469131,28.690453,-7.958374,,,,,,,
1523521512.872137,-0.764747,-0.016264,-1.595352,-0.134494,0.042300,-0.014679,-0.692261,0.016263,-0.721460,0.066849,0.030597,-0.014624,-2.165573,28.914299,-7.734070,,,,,,,
1523521512.902105,-0.760592,-0.018312,-1.597675,-0.062445,0.149503,-0.022198,-0.689233,0.018311,-0.724305,-0.009909,0.023773,-0.125045,-1.419952,28.835350,-8.333435,,,,,,,
1523521512.932074,-0.760377,-0.017281,-1.598449,0.055004,-0.114183,-0.043143,-0.689090,0.017280,-0.724466,0.029621,-0.007896,-0.036505,-2.699966,28.241264,-8.181702,,,,,,,
1523521512.962042,-0.762529,-0.015365,-1.597347,0.070211,-0.009291,-0.003819,-0.690669,0.015365,-0.723004,0.068553,0.000367,0.041653,-2.850113,28.092155,-7.956177,,,,,,,
1523521512.992009,-0.759956,-0.015415,-1.596417,-0.026588,0.103360,0.026905,-0.688806,0.015415,-0.724779,0.027749,0.037686,-0.071517,-4.794937,28.251518,-7.357727,,,,,,,
1523521513.021977,-0.756498,-0.016819,-1.597498,-0.045728,0.082399,-0.007189,-0.686280,0.016818,-0.727140,0.012269,0.021482,-0.168551,-3.586731,28.846443,-6.984558,,,,,,,
1523521513.051946,-0.758097,-0.016023,-1.596955,0.085683,-0.132593,-0.004743,-0.687451,0.016022,-0.726051,0.055264,0.044357,-0.124459,-4.914215,30.203911,-5.490601,,,,,,,
,,,,,,,,,,,,,,,,25.319988,51.451936,15.682125,16.580000,91.406250,1523521512.999544,
1523521513.081914,-0.761457,-0.013626,-1.594513,0.115721,-0.090245,0.005898,-0.689911,0.013625,-0.723762,0.076142,0.042054,-0.001976,-4.681885,31.027718,-5.643799,,,,,,,
1523521513.111882,-0.762521,-0.012559,-1.593426,-0.003514,-0.031387,-0.010237,-0.690690,0.012559,-0.723038,0.076432,0.014648,0.040299,-3.996155,31.924934,-5.347107,,,,,,,
1523521513.141850,-0.760758,-0.014893,-1.595590,-0.172684,0.118755,0.005466,-0.689393,0.014892,-0.724231,0.036698,-0.005813,-0.041897,-3.537918,32.747871,-5.350159,,,,,,,
1523521513.171819,-0.756106,-0.019170,-1.599329,-0.142751,0.115519,-0.000887,-0.685966,0.019169,-0.727378,-0.016915,-0.029774,-0.156274,-1.666306,33.038399,-6.400391,,,,,,,
1523521513.201787,-0.757659,-0.019048,-1.599803,0.069722,-0.143058,-0.022853,-0.687096,0.019047,-0.726313,0.026040,-0.011662,-0.025869,-2.118851,32.740501,-6.324402,,,,,,,
1523521513.231755,-0.759934,-0.017584,-1.598047,0.048699,-0.002089,0.035593,-0.688765,0.017583,-0.724768,0.059477,0.001277,0.020727,-2.499985,32.217064,-6.472534,,,,,,,
1523521513.261693,-0.757845,-0.018278,-1.597494,-0.043781,0.068393,0.018406,-0.687241,0.018277,-0.726195,0.070405,0.002825,-0.020448,-1.895950,32.439659,-6.173096,,,,,,,
1523521513.291662,-0.755979,-0.019721,-1.598120,-0.032124,0.038681,0.008852,-0.685866,0.019720,-0.727457,0.072036,0.022913,-0.059759,-3.010544,33.120262,-5.576355,,,,,,,
1523521513.321630,-0.755063,-0.019674,-1.598383,0.011684,0.018558,-0.015605,-0.685201,0.019673,-0.728085,0.052541,0.039607,-0.087878,-3.002472,33.795448,-5.354065,,,,,,,
1523521513.351599,-0.755167,-0.018639,-1.598900,-0.004428,-0.041755,-0.047515,-0.685290,0.018638,-0.728029,0.062167,0.042398,-0.042128,-2.615067,34.993782,-5.283630,,,,,,,
1523521513.381567,-0.755401,-0.019037,-1.600813,-0.087520,0.024172,-0.025264,-0.685455,0.019036,-0.727863,0.087539,0.036353,0.029300,-1.259155,36.261543,-6.413025,,,,,,,
1523521513.411535,-0.752267,-0.021589,-1.603970,-0.140480,0.127302,-0.015810,-0.683135,0.021587,-0.729970,0.040129,0.028614,-0.040202,-0.284241,36.706413,-7.164368,,,,,,,
1523521513.441503,-0.750043,-0.022645,-1.606062,-0.003253,-0.010988,-0.041151,-0.681494,0.022643,-0.731470,0.030981,0.021089,-0.062490,2.471024,35.941994,-9.184937,,,,,,,
1523521513.471472,-0.750658,-0.021241,-1.606013,0.055503,0.008968,-0.029403,-0.681964,0.021239,-0.731074,0.043857,0.025605,-0.023687,2.079849,34.817924,-10.005615,,,,,,,
1523521513.501440,-0.748622,-0.019879,-1.605106,0.048078,0.046022,-0.007071,-0.680494,0.019878,-0.732481,0.027402,0.043537,-0.106447,2.717682,31.589241,-10.817383,,,,,,,
1523521513.531408,-0.748759,-0.019094,-1.604369,0.028444,-0.043189,-0.005936,-0.680605,0.019093,-0.732399,0.059099,0.062877,-0.068367,2.333267,30.690910,-10.888977,,,,,,,
1523521513.561364,-0.749466,-0.018985,-1.604658,-0.018253,0.009030,-0.012407,-0.681124,0.018984,-0.731919,0.073229,0.063429,-0.087554,0.821976,28.973686,-9.907898,,,,,,,
1523521513.591333,-0.749325,-0.018281,-1.604844,0.043516,-0.047294,-0.032556,-0.681029,0.018280,-0.732025,0.074035,0.054351,-0.049240,0.213638,28.226280,-10.055176,,,,,,,
1523521513.621301,-0.749761,-0.017497,-1.605010,-0.019113,0.042057,-0.024164,-0.681358,0.017496,-0.731738,0.050834,0.024283,-0.014951,-1.129105,28.233513,-8.855835,,,,,,,
1523521513.651269,-0.745666,-0.019477,-1.607550,-0.139348,0.122095,-0.031784,-0.678331,0.019476,-0.734496,0.005678,-0.003912,-0.106172,-1.726807,28.236580,-8.481140,,,,,,,
1523521513.681207,-0.744766,-0.021621,-1.611220,-0.129244,-0.029686,-0.057212,-0.677640,0.021619,-0.735073,0.004438,0.011645,-0.070072,-2.621704,28.615837,-8.258179,,,,,,,
