timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523135.145104,-0.537098,-0.048203,2.760885,0.320692,-0.026941,0.558040,-0.511051,0.048184,-0.858199,-0.034573,-0.208310,-0.004564,-31.135818,-10.331520,5.642517,,,,,,,
1523523135.175072,-0.538437,-0.046332,2.780211,0.422135,-0.110646,0.485755,-0.512245,0.046316,-0.857590,-0.006264,-0.217122,0.049194,-31.727859,-10.028023,6.466064,,,,,,,
1523523135.205041,-0.539676,-0.039897,2.798225,0.473392,-0.003686,0.369533,-0.513449,0.039887,-0.857192,0.023459,-0.206330,0.076110,-32.322571,-9.500343,6.463623,,,,,,,
1523523135.235009,-0.536876,-0.031912,2.812852,0.390034,0.093962,0.263884,-0.511193,0.031906,-0.858873,0.042260,-0.166687,-0.011015,-32.396210,-9.499794,6.688599,,,,,,,
1523523135.264977,-0.537441,-0.024850,2.823551,0.269977,-0.100747,0.189412,-0.511781,0.024848,-0.858756,0.025850,-0.124824,0.014915,-32.541855,-9.198906,6.912354,,,,,,,
1523523135.294945,-0.540554,-0.020277,2.831989,0.210088,-0.096515,0.212808,-0.514505,0.020276,-0.857247,-0.019827,-0.131772,0.042169,-32.236481,-8.750145,7.060730,,,,,,,
1523523135.324944,-0.543356,-0.017660,2.842580,0.213585,-0.128169,0.332175,-0.516930,0.017659,-0.855845,-0.049903,-0.152852,0.034113,-31.859268,-8.302223,6.684082,,,,,,,
1523523135.354913,-0.546136,-0.018109,2.856666,0.185230,-0.084552,0.485552,-0.519304,0.018108,-0.854398,-0.069212,-0.170589,0.012036,-32.684219,-8.523125,7.059570,,,,,,,
1523523135.384881,-0.547321,-0.020073,2.872881,0.152252,0.002323,0.535512,-0.520296,0.020071,-0.853750,-0.062132,-0.170050,-0.013606,-32.751892,-7.922600,7.282104,,,,,,,
1523523135.414849,-0.547111,-0.022309,2.887682,0.167665,-0.021386,0.425798,-0.520093,0.022307,-0.853818,-0.084567,-0.184767,-0.049716,-32.598145,-7.323662,6.904785,,,,,,,
1523523135.444817,-0.549692,-0.021475,2.899463,0.228918,-0.111864,0.273571,-0.522304,0.021474,-0.852489,-0.059681,-0.162038,-0.009145,-33.196182,-7.395531,7.354797,,,,,,,
1523523135.474786,-0.552115,-0.016892,2.909432,0.324736,-0.038163,0.185131,-0.524414,0.016891,-0.851295,-0.053451,-0.149383,0.014641,-32.890945,-7.096535,7.728760,,,,,,,
1523523135.504754,-0.550504,-0.009321,2.919648,0.393679,0.086082,0.173328,-0.523094,0.009321,-0.852224,-0.071190,-0.128721,0.012960,-32.664612,-6.872688,7.577942,,,,,,,
1523523135.534722,-0.548188,-0.002654,2.930889,0.329159,0.067669,0.245756,-0.521139,0.002654,-0.853467,-0.075433,-0.103163,-0.017764,-32.884506,-6.496483,7.801392,,,,,,,
1523523135.564690,-0.547584,-0.000490,2.942605,0.210829,-0.017729,0.342720,-0.520626,0.000490,-0.853784,-0.068149,-0.121522,0.000605,-33.259048,-6.270103,7.500244,,,,,,,
1523523135.594659,-0.550821,-0.000842,2.955760,0.207766,-0.140434,0.415300,-0.523386,0.000842,-0.852095,-0.029943,-0.160632,0.052534,-32.577942,-5.748009,7.648499,,,,,,,
1523523135.624627,-0.554977,-0.000962,2.970294,0.249697,-0.065162,0.424848,-0.526923,0.000962,-0.849912,-0.039147,-0.164445,0.103116,-33.250809,-5.894386,8.248718,,,,,,,
1523523135.654595,-0.554514,0.000803,2.984420,0.262330,0.065913,0.367185,-0.526530,-0.000803,-0.850156,-0.038579,-0.176901,0.056989,-33.320114,-5.368996,8.321594,,,,,,,
1523523135.684563,-0.553075,0.002486,2.996089,0.131158,0.035815,0.311709,-0.525305,-0.002486,-0.850910,-0.041269,-0.169755,-0.046139,-32.793945,-5.071663,8.020691,,,,,,,
1523523135.714532,-0.554239,-0.000331,3.003361,-0.075059,-0.047315,0.269015,-0.526296,0.000331,-0.850301,-0.062571,-0.135448,-0.092936,-33.540329,-4.843086,8.244385,,,,,,,
1523523135.744500,-0.558705,-0.005929,3.007953,-0.120374,-0.177733,0.245665,-0.530079,0.005929,-0.847927,-0.058117,-0.118539,-0.088794,-33.613663,-4.542976,8.018188,,,,,,,
1523523135.774468,-0.564024,-0.009934,3.013903,0.070753,-0.162358,0.257517,-0.534564,0.009934,-0.845069,-0.040860,-0.099732,-0.062722,-32.787216,-4.396706,8.018005,,,,,,,
1523523135.804436,-0.568161,-0.008334,3.023911,0.307910,-0.141646,0.250216,-0.538064,0.008334,-0.842862,-0.023185,-0.097094,-0.067218,-33.978165,-3.940590,8.765564,,,,,,,
1523523135.834405,-0.572516,-0.003768,3.035104,0.320817,-0.165840,0.210824,-0.541745,0.003768,-0.840534,-0.035892,-0.066451,-0.069637,-33.453476,-4.017891,8.841187,,,,,,,
1523523135.864373,-0.579171,0.000363,3.044640,0.269260,-0.255909,0.192764,-0.547330,-0.000363,-0.836917,-0.033969,-0.073642,-0.054136,-33.071014,-3.494225,9.214233,,,,,,,
1523523135.894341,-0.587481,0.003140,3.053348,0.229536,-0.303637,0.193849,-0.554263,-0.003140,-0.832335,-0.054517,-0.074848,-0.049363,-33.897644,-3.565666,9.064087,,,,,,,
1523523135.924309,-0.598406,0.006078,3.062473,0.278060,-0.414388,0.211044,-0.563316,-0.006078,-0.826219,-0.059518,-0.100352,-0.027678,-33.590439,-3.341225,9.888367,,,,,,,
1523523135.954278,-0.613184,0.010366,3.073800,0.375604,-0.533853,0.240012,-0.575443,-0.010365,-0.817775,-0.034558,-0.104152,0.018749,-32.833710,-2.894249,10.261963,,,,,,,
1523523135.984246,-0.629792,0.017274,3.087587,0.496183,-0.532096,0.251809,-0.588889,-0.017273,-0.808029,-0.017694,-0.074890,0.077926,-33.876480,-2.663734,11.085510,,,,,,,
1523523136.014214,-0.642926,0.025982,3.102678,0.507737,-0.353521,0.238856,-0.599337,-0.025979,-0.800075,-0.024763,-0.055365,0.062266,-33.646088,-2.439247,11.609741,,,,,,,
1523523136.044183,-0.651259,0.032589,3.115450,0.333374,-0.210565,0.220465,-0.605866,-0.032584,-0.794898,-0.027526,-0.066736,0.022270,-34.016418,-2.062431,11.758057,,,,,,,
,,,,,,,,,,,,,,,,25.318099,51.458186,14.936511,4.800000,188.085938,1523523135.998770,
1523523136.074151,-0.657759,0.035370,3.124992,0.226711,-0.205962,0.206538,-0.610963,-0.035362,-0.790868,-0.042556,-0.083030,0.013265,-33.860901,-1.912453,12.432495,,,,,,,
1523523136.104119,-0.667844,0.039597,3.135629,0.418010,-0.392434,0.213255,-0.618809,-0.039587,-0.784543,-0.062694,-0.056422,0.042675,-33.180832,-1.315666,12.280518,,,,,,,
1523523136.134087,-0.681538,0.048473,-3.132183,0.593875,-0.413326,0.251762,-0.629248,-0.048454,-0.775692,-0.045923,-0.074441,0.113445,-33.027664,-1.540459,13.181458,,,,,,,
1523523136.164056,-0.692857,0.058278,-3.114083,0.622032,-0.284052,0.291092,-0.637653,-0.058245,-0.768118,-0.065472,-0.099592,0.117788,-33.474060,-1.537849,13.781250,,,,,,,
1523523136.194024,-0.698339,0.066297,-3.094372,0.606938,0.023529,0.379206,-0.641533,-0.066248,-0.764228,-0.090446,-0.131383,0.116691,-33.092636,-0.939491,13.854004,,,,,,,
1523523136.223992,-0.693288,0.072756,-3.074067,0.592361,0.360311,0.393772,-0.637379,-0.072692,-0.767114,-0.095379,-0.128679,0.049966,-32.491760,-0.717430,13.628418,,,,,,,
1523523136.253960,-0.682896,0.079789,-3.053942,0.566257,0.468874,0.376602,-0.629034,-0.079705,-0.773280,-0.084421,-0.119590,-0.031026,-32.935455,0.184120,13.174561,,,,,,,
1523523136.283929,-0.670138,0.085155,-3.037113,0.432988,0.459973,0.330687,-0.618843,-0.085052,-0.780896,-0.053825,-0.158936,-0.107929,-32.554947,1.006950,12.721497,,,,,,,
