timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523340.881392,-0.603743,-0.023232,-1.227820,0.056938,0.180350,0.336009,-0.567574,0.023230,-0.822994,-0.078010,-0.189947,-0.040851,3.763412,25.418388,-12.408020,,,,,,,
1523523340.911361,-0.599653,-0.026754,-1.219079,0.117649,0.083864,0.282884,-0.564154,0.026750,-0.825236,-0.036630,-0.172640,-0.076146,3.909775,25.192513,-12.632019,,,,,,,
1523523340.941329,-0.599277,-0.026104,-1.209138,0.227327,-0.037189,0.233002,-0.563853,0.026101,-0.825462,-0.051061,-0.128778,-0.081078,4.055130,24.816704,-12.780457,,,,,,,
1523523340.971297,-0.601771,-0.024957,-1.200252,0.151344,-0.130215,0.189362,-0.565927,0.024954,-0.824077,-0.083578,-0.112631,0.034908,5.259583,25.261284,-12.781616,,,,,,,
1523523341.001266,-0.606492,-0.025685,-1.193902,0.041266,-0.171278,0.174404,-0.569800,0.025682,-0.821382,-0.146172,-0.105623,0.146958,4.584610,25.264320,-12.781982,,,,,,,
1523523341.031264,-0.609357,-0.030761,-1.190427,-0.192082,-0.047543,0.190087,-0.572070,0.030756,-0.819628,-0.197645,-0.098505,0.116320,4.953888,24.962212,-13.230591,,,,,,,
,,,,,,,,,,,,,,,,25.310350,51.456905,9.421236,4.810000,74.531250,1523523340.996530,
1523523341.061233,-0.612105,-0.037365,-1.188482,-0.072616,-0.105042,0.163601,-0.574191,0.037356,-0.817869,-0.186506,-0.123767,0.110975,5.635452,25.484367,-13.007324,,,,,,,
1523523341.091201,-0.615777,-0.035349,-1.180345,0.365002,-0.078807,0.208643,-0.577232,0.035342,-0.815815,-0.179284,-0.158038,0.127064,5.184128,25.261559,-12.856689,,,,,,,
1523523341.121169,-0.619298,-0.026148,-1.165436,0.577266,-0.114478,0.218433,-0.580265,0.026145,-0.814008,-0.095424,-0.129249,0.116574,5.701889,25.033394,-13.680481,,,,,,,
1523523341.151137,-0.625941,-0.013492,-1.148935,0.656047,-0.184688,0.201515,-0.585807,0.013492,-0.810338,-0.083703,-0.098788,0.183538,6.303970,25.105919,-13.455505,,,,,,,
1523523341.181090,-0.632760,-0.001126,-1.132800,0.549322,-0.160031,0.210986,-0.591372,0.001126,-0.806398,-0.099042,-0.103833,0.192842,5.242767,24.659569,-14.579224,,,,,,,
1523523341.211058,-0.636484,0.006403,-1.118883,0.410930,-0.014481,0.261893,-0.594359,-0.006403,-0.804174,-0.109925,-0.112417,0.196401,5.841248,24.506874,-14.578308,,,,,,,
1523523341.241026,-0.635749,0.010144,-1.104928,0.344732,0.074408,0.338471,-0.593750,-0.010144,-0.804585,-0.137161,-0.152515,0.152501,7.260941,24.200111,-14.951416,,,,,,,
1523523341.270994,-0.634335,0.012102,-1.089782,0.341315,0.107926,0.408760,-0.592599,-0.012102,-0.805407,-0.137428,-0.170225,0.109438,6.656784,23.827751,-15.025208,,,,,,,
1523523341.300963,-0.631651,0.012785,-1.073156,0.313342,0.142584,0.477958,-0.590430,-0.012785,-0.806988,-0.170633,-0.200518,0.045971,7.404495,23.824013,-15.399841,,,,,,,
1523523341.330931,-0.631207,0.013539,-1.054972,0.386358,0.031678,0.507960,-0.590065,-0.013539,-0.807242,-0.162666,-0.230709,0.044745,8.677338,23.743065,-15.623840,,,,,,,
1523523341.360899,-0.631836,0.016986,-1.034814,0.484824,0.064491,0.490954,-0.590542,-0.016986,-0.806828,-0.153996,-0.266370,0.101079,8.142914,23.070015,-16.071411,,,,,,,
1523523341.390867,-0.627872,0.018928,-1.015959,0.348926,0.189424,0.452368,-0.587319,-0.018927,-0.809134,-0.154380,-0.289316,0.088309,8.137360,22.694740,-16.369934,,,,,,,
1523523341.420836,-0.623048,0.018732,-1.001235,0.254197,0.165783,0.373464,-0.583411,-0.018731,-0.811961,-0.159906,-0.315375,0.089442,8.733597,22.541695,-16.744019,,,,,,,
1523523341.450804,-0.619341,0.019168,-0.988364,0.277756,0.116153,0.319198,-0.580392,-0.019167,-0.814111,-0.146170,-0.323713,0.073709,9.406326,22.313667,-16.742737,,,,,,,
1523523341.480772,-0.615288,0.021900,-0.974880,0.369806,0.165860,0.319222,-0.577056,-0.021898,-0.816411,-0.137590,-0.311507,0.051442,9.556625,22.387917,-16.817993,,,,,,,
1523523341.510740,-0.610567,0.024689,-0.959471,0.319278,0.152846,0.374605,-0.573157,-0.024687,-0.819073,-0.110498,-0.290163,-0.002063,10.977509,22.380852,-17.492249,,,,,,,
1523523341.540709,-0.608507,0.023939,-0.944073,0.252082,0.020703,0.452472,-0.571479,-0.023936,-0.820267,-0.100045,-0.277028,0.001755,10.519592,21.632835,-17.564514,,,,,,,
1523523341.570677,-0.608799,0.022957,-0.926485,0.312755,0.024547,0.489802,-0.571732,-0.022955,-0.820119,-0.103927,-0.297418,0.028295,11.116409,21.405006,-17.713318,,,,,,,
1523523341.600645,-0.607678,0.021588,-0.909189,0.247820,0.054548,0.477999,-0.570829,-0.021586,-0.820785,-0.095583,-0.277776,-0.011597,12.167862,21.550270,-17.713379,,,,,,,
1523523341.630614,-0.606725,0.019205,-0.893841,0.185037,0.038096,0.422558,-0.570075,-0.019204,-0.821368,-0.087075,-0.234519,-0.018216,11.862488,21.326118,-18.237610,,,,,,,
1523523341.660582,-0.606917,0.016615,-0.880871,0.179589,-0.022270,0.393855,-0.570259,-0.016614,-0.821297,-0.070000,-0.194659,-0.013435,12.536407,21.173164,-18.161621,,,,,,,
1523523341.690550,-0.608325,0.015195,-0.867615,0.255252,-0.058532,0.387546,-0.571428,-0.015195,-0.820512,-0.060195,-0.179630,0.000947,12.676086,20.496941,-18.758911,,,,,,,
1523523341.720518,-0.610215,0.016422,-0.852482,0.354630,-0.036514,0.392935,-0.572966,-0.016421,-0.819414,-0.042176,-0.161832,0.038683,12.750183,20.496452,-18.908813,,,,,,,
1523523341.750487,-0.611080,0.018408,-0.836891,0.327955,-0.026897,0.396094,-0.573655,-0.018407,-0.818890,-0.034117,-0.117793,0.041989,14.243652,20.114281,-19.356567,,,,,,,
1523523341.780455,-0.613182,0.020737,-0.821649,0.326843,-0.043863,0.390787,-0.575349,-0.020736,-0.817645,-0.054855,-0.134431,0.030994,12.893402,20.045433,-19.281921,,,,,,,
1523523341.810423,-0.614475,0.021374,-0.806500,0.260396,-0.046129,0.435486,-0.576398,-0.021372,-0.816890,-0.071917,-0.178732,0.028788,14.087814,19.664757,-19.579834,,,,,,,
1523523341.840391,-0.616922,0.021500,-0.790306,0.331849,-0.031636,0.464297,-0.578394,-0.021498,-0.815475,-0.067847,-0.203737,0.063155,14.457550,19.362724,-19.953491,,,,,,,
1523523341.870360,-0.618418,0.024756,-0.771749,0.466474,-0.013887,0.461184,-0.579569,-0.024753,-0.814547,-0.057241,-0.203106,0.072436,15.276855,18.833961,-20.025879,,,,,,,
1523523341.900328,-0.617660,0.027671,-0.752726,0.329043,0.103051,0.503580,-0.578908,-0.027668,-0.814924,-0.057964,-0.238690,-0.012957,14.889725,17.935188,-20.547546,,,,,,,
1523523341.930296,-0.616775,0.026396,-0.736630,0.222127,0.015435,0.457776,-0.578206,-0.026393,-0.815464,-0.050121,-0.277394,-0.007046,15.265900,18.008568,-20.472595,,,,,,,
1523523341.960264,-0.617680,0.026959,-0.721553,0.330233,0.000747,0.392873,-0.578935,-0.026956,-0.814928,-0.040267,-0.277625,0.046801,15.711075,17.706261,-20.771179,,,,,,,
1523523341.990233,-0.617581,0.030033,-0.705852,0.360307,0.035743,0.390737,-0.578804,-0.030029,-0.814914,-0.030785,-0.253770,0.033145,15.632812,17.331688,-20.694763,,,,,,,
1523523342.020231,-0.618656,0.032520,-0.690590,0.301214,-0.044849,0.389698,-0.579635,-0.032514,-0.814228,-0.023698,-0.221346,0.032138,16.750732,16.801369,-20.992065,,,,,,,
1523523342.050200,-0.620443,0.033091,-0.676166,0.234034,0.002944,0.416243,-0.581078,-0.033085,-0.813175,-0.022789,-0.199474,0.004475,16.526154,17.027077,-21.293091,,,,,,,
,,,,,,,,,,,,,,,,25.310369,51.456934,9.209046,4.680000,49.570312,1523523341.996520,
1523523342.080168,-0.619592,0.031573,-0.661075,0.208411,0.064314,0.465162,-0.580414,-0.031568,-0.813709,-0.030334,-0.202380,-0.090114,16.743683,16.500725,-21.665833,,,,,,,
1523523342.110136,-0.619614,0.030192,-0.644694,0.272059,-0.019874,0.474897,-0.580457,-0.030188,-0.813731,-0.026202,-0.198816,-0.118092,17.864136,16.270302,-22.039368,,,,,,,
1523523342.140104,-0.622450,0.028959,-0.626710,0.312177,-0.107168,0.484597,-0.582783,-0.028955,-0.812112,0.008275,-0.228781,-0.057792,17.706635,15.521019,-22.036438,,,,,,,
1523523342.170089,-0.626532,0.028443,-0.609051,0.302774,-0.081549,0.469657,-0.586102,-0.028439,-0.809738,0.026623,-0.228626,-0.004318,17.628799,15.146523,-21.884949,,,,,,,
1523523342.200057,-0.628546,0.027202,-0.592554,0.280594,-0.068481,0.433393,-0.587752,-0.027199,-0.808584,0.015623,-0.249779,0.044424,17.399307,14.922173,-22.259216,,,,,,,
1523523342.230025,-0.630128,0.027682,-0.577069,0.282290,-0.008515,0.366212,-0.589022,-0.027679,-0.807643,-0.010007,-0.226487,0.049876,17.771149,14.695351,-22.408142,,,,,,,
1523523342.259994,-0.630150,0.026540,-0.564417,0.101742,-0.012418,0.382056,-0.589058,-0.026537,-0.807655,-0.061912,-0.176863,-0.014428,17.992096,14.469063,-22.707092,,,,,,,
1523523342.289962,-0.631152,0.023161,-0.552444,0.119682,-0.038092,0.400209,-0.589917,-0.023159,-0.807131,-0.089846,-0.165897,-0.016141,18.813171,14.165215,-22.855469,,,,,,,
1523523342.319930,-0.633110,0.022369,-0.537998,0.278624,-0.028133,0.437618,-0.591507,-0.022367,-0.805990,-0.092179,-0.161349,-0.000010,18.433701,13.716927,-22.853882,,,,,,,
1523523342.349898,-0.633737,0.022754,-0.520684,0.334122,-0.025127,0.444049,-0.592007,-0.022752,-0.805612,-0.054935,-0.150008,0.002084,18.647888,13.040291,-23.526062,,,,,,,
1523523342.379867,-0.635533,0.024385,-0.503455,0.366225,-0.031449,0.424901,-0.593430,-0.024383,-0.804516,-0.020217,-0.136842,0.012325,19.623596,13.110909,-23.525879,,,,,,,
1523523342.409835,-0.636042,0.026685,-0.485577,0.392148,0.031228,0.419520,-0.593804,-0.026681,-0.804167,-0.000525,-0.140738,-0.024599,18.942642,12.513969,-23.523804,,,,,,,
1523523342.439803,-0.636047,0.029490,-0.468225,0.410168,-0.021808,0.399344,-0.593761,-0.029485,-0.804101,0.012279,-0.165263,-0.039649,19.240097,12.212700,-23.447449,,,,,,,
1523523342.469771,-0.638284,0.032482,-0.451123,0.352469,-0.027008,0.403569,-0.595504,-0.032476,-0.802696,0.007689,-0.168253,0.010124,19.684540,11.835411,-23.745728,,,,,,,
1523523342.499740,-0.639713,0.034425,-0.434852,0.337364,-0.054643,0.409979,-0.596612,-0.034418,-0.801791,-0.033683,-0.199606,0.046954,19.228119,11.237389,-23.818542,,,,,,,
1523523342.529708,-0.640678,0.036294,-0.418488,0.323645,-0.002637,0.423767,-0.597345,-0.036286,-0.801163,-0.060385,-0.225906,0.030044,19.222855,10.937035,-24.192322,,,,,,,
1523523342.559676,-0.641051,0.035290,-0.402811,0.190013,0.002713,0.464164,-0.597666,-0.035282,-0.800969,-0.083060,-0.237804,-0.044826,21.013657,10.103828,-24.338135,,,,,,,
1523523342.589644,-0.643305,0.032398,-0.388762,0.222711,-0.130979,0.424896,-0.599528,-0.032392,-0.799698,-0.076650,-0.226198,-0.023895,20.118057,10.183464,-23.738892,,,,,,,
1523523342.619613,-0.648696,0.034142,-0.373395,0.401272,-0.132140,0.374953,-0.603795,-0.034135,-0.796408,-0.049998,-0.214614,0.047568,19.958160,9.733284,-24.637207,,,,,,,
1523523342.649581,-0.651359,0.037681,-0.357072,0.372876,-0.025838,0.381206,-0.605838,-0.037673,-0.794696,-0.040677,-0.218431,0.023135,20.926682,9.353477,-25.085205,,,,,,,
1523523342.679549,-0.652059,0.035459,-0.343122,0.116385,-0.017099,0.437484,-0.606443,-0.035451,-0.794336,-0.059176,-0.191905,-0.047323,20.542267,8.230507,-24.780884,,,,,,,
1523523342.709517,-0.653630,0.029225,-0.331010,0.110947,-0.034130,0.442829,-0.607813,-0.029220,-0.793542,-0.077780,-0.175080,-0.036063,20.546768,8.680489,-24.782715,,,,,,,
1523523342.739486,-0.654280,0.027137,-0.316656,0.276832,-0.011820,0.385388,-0.608364,-0.027133,-0.793194,-0.095295,-0.180081,-0.036045,21.440430,8.001549,-24.704529,,,,,,,
1523523342.769454,-0.656767,0.027654,-0.302282,0.322438,-0.131686,0.339723,-0.610326,-0.027651,-0.791668,-0.065074,-0.171232,0.024730,20.537491,7.705605,-24.703796,,,,,,,
1523523342.799422,-0.661468,0.030345,-0.287752,0.372890,-0.120887,0.297128,-0.613993,-0.030340,-0.788728,-0.031820,-0.142084,0.095796,20.007126,7.257851,-24.852234,,,,,,,
1523523342.829391,-0.663304,0.033786,-0.273515,0.331850,0.042684,0.322502,-0.615373,-0.033779,-0.787512,-0.005553,-0.112995,0.054877,21.351669,7.026268,-25.375671,,,,,,,
1523523342.859359,-0.661544,0.034490,-0.260153,0.219761,0.089469,0.358595,-0.613971,-0.034484,-0.788575,-0.003018,-0.111452,-0.057555,20.448563,6.580559,-25.149353,,,,,,,
1523523342.889327,-0.662735,0.034000,-0.247471,0.206083,-0.111304,0.353468,-0.614920,-0.033993,-0.787857,-0.029321,-0.093708,-0.079346,20.219971,6.131752,-24.997620,,,,,,,
1523523342.919295,-0.668588,0.034029,-0.234633,0.274139,-0.193156,0.334418,-0.619520,-0.034022,-0.784243,-0.050234,-0.102315,-0.002958,21.343582,6.126457,-25.222046,,,,,,,
1523523342.949264,-0.673688,0.036026,-0.221321,0.319395,-0.155761,0.288600,-0.623467,-0.036019,-0.781019,-0.045051,-0.098869,0.032591,20.664703,5.829369,-25.371216,,,,,,,
1523523342.979232,-0.677700,0.038286,-0.209520,0.256949,-0.085192,0.246936,-0.626544,-0.038277,-0.778446,-0.040555,-0.083961,0.035266,20.509781,5.379997,-25.444519,,,,,,,
1523523343.009231,-0.680418,0.039237,-0.200531,0.161151,-0.083499,0.191453,-0.628634,-0.039227,-0.776712,-0.045027,-0.041462,0.024713,20.806183,4.928810,-25.292542,,,,,,,
1523523343.039199,-0.682926,0.039939,-0.193929,0.147576,-0.069306,0.143472,-0.630563,-0.039929,-0.775111,-0.039634,-0.021549,-0.003332,21.033112,5.077858,-25.218018,,,,,,,
1523523343.069167,-0.686025,0.043623,-0.186996,0.254647,-0.082917,0.075379,-0.632864,-0.043609,-0.773034,-0.055338,0.006973,-0.026695,20.507538,5.155006,-25.443604,,,,,,,
,,,,,,,,,,,,,,,,25.310439,51.456942,9.212472,5.600000,20.039062,1523523342.996509,
1523523343.099135,-0.690716,0.049460,-0.180824,0.284419,-0.162351,0.028591,-0.636310,-0.049439,-0.769847,-0.069531,0.030213,-0.002430,21.478912,4.700783,-25.291260,,,,,,,
1523523343.129104,-0.696151,0.055511,-0.173507,0.317295,-0.165897,0.068044,-0.640281,-0.055483,-0.766134,-0.053033,0.051515,0.054480,20.800049,4.403694,-25.440430,,,,,,,
1523523343.159067,-0.700742,0.061046,-0.164635,0.351505,-0.084594,0.129788,-0.643584,-0.061008,-0.762940,-0.048463,0.067493,0.091721,20.500809,4.480034,-25.440918,,,,,,,
1523523343.189035,-0.703501,0.065591,-0.153058,0.354565,-0.023554,0.211782,-0.645500,-0.065544,-0.760942,-0.025032,0.034782,0.078203,20.490036,3.355171,-25.361389,,,,,,,
1523523343.219003,-0.703779,0.067977,-0.140129,0.350382,0.085370,0.288385,-0.645609,-0.067925,-0.760641,-0.042471,0.022271,0.037207,20.112808,3.131859,-25.360718,,,,,,,
1523523343.248972,-0.704295,0.069399,-0.126110,0.372142,-0.043349,0.302375,-0.645938,-0.069343,-0.760234,-0.030042,-0.004693,-0.002675,20.414764,2.831337,-24.534302,,,,,,,
1523523343.278940,-0.710208,0.071708,-0.112240,0.344996,-0.183319,0.269469,-0.650316,-0.071646,-0.756278,-0.041701,-0.010416,0.052985,19.956833,2.307945,-24.982483,,,,,,,
1523523343.308908,-0.716359,0.072575,-0.100645,0.210782,-0.118158,0.267178,-0.654914,-0.072512,-0.752216,-0.062753,-0.021422,0.028416,19.953842,2.007957,-24.981262,,,,,,,
1523523343.338876,-0.719298,0.070636,-0.091366,0.133066,-0.062722,0.270254,-0.657214,-0.070577,-0.750392,-0.080426,-0.026209,0.002589,20.621613,1.554512,-25.429138,,,,,,,
1523523343.368845,-0.719543,0.069491,-0.081666,0.240842,0.138000,0.248816,-0.657450,-0.069436,-0.750291,-0.060399,-0.047142,-0.011839,20.702606,2.154137,-25.431519,,,,,,,
1523523343.398813,-0.715259,0.068594,-0.073203,0.117068,0.138391,0.235943,-0.654271,-0.068540,-0.753148,-0.090968,-0.031695,-0.120403,20.019852,1.107674,-24.977661,,,,,,,
1523523343.428781,-0.718311,0.065502,-0.066809,0.042888,-0.224754,0.224531,-0.656702,-0.065455,-0.751304,-0.092336,-0.038778,-0.150964,20.016708,1.107155,-25.502686,,,,,,,
