timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523695744.242433,-0.639537,-0.033094,0.485166,-0.136757,-0.093214,-0.017247,-0.596497,0.033088,-0.801932,0.016434,-0.060981,0.044806,16.540268,-12.742733,-7.227661,,,,,,,
1523695744.272401,-0.641730,-0.038880,0.480712,-0.300250,-0.085586,0.014585,-0.598129,0.038870,-0.800456,0.010406,-0.082404,-0.025823,14.812790,-12.810268,-7.528198,,,,,,,
1523695744.302370,-0.648598,-0.045126,0.476798,-0.177459,-0.309133,0.026630,-0.603454,0.045111,-0.796120,0.021224,-0.041067,0.084953,14.733276,-12.810650,-8.278259,,,,,,,
1523695744.332338,-0.658364,-0.046512,0.475972,0.031990,-0.315725,-0.015834,-0.611161,0.046495,-0.790138,0.013993,0.018751,0.205772,13.534973,-12.505489,-8.505127,,,,,,,
1523695744.362306,-0.663527,-0.043038,0.477502,0.151773,-0.055573,-0.033048,-0.615329,0.043025,-0.787095,0.066851,0.002400,0.221024,12.409576,-12.725124,-8.204834,,,,,,,
1523695744.392274,-0.660825,-0.041861,0.479025,-0.046310,0.156855,0.051826,-0.613230,0.041849,-0.788794,0.051127,0.011756,0.157629,11.971283,-12.271954,-7.006836,,,,,,,
1523695744.422243,-0.653025,-0.047791,0.477709,-0.218678,0.335495,0.094146,-0.606898,0.047772,-0.793342,0.064570,0.007068,0.110084,12.432678,-11.897762,-5.733093,,,,,,,
1523695744.452211,-0.642139,-0.052465,0.476610,-0.079547,0.345111,0.037765,-0.598085,0.052441,-0.799714,0.070437,-0.038631,0.048340,12.135559,-12.195446,-4.757019,,,,,,,
1523695744.482179,-0.632850,-0.052039,0.477095,0.080769,0.325944,-0.012183,-0.590644,0.052015,-0.805253,0.049217,-0.067442,0.044053,12.885696,-12.498287,-4.230408,,,,,,,
1523695744.512148,-0.624342,-0.048433,0.478787,0.148729,0.230197,-0.021618,-0.583878,0.048414,-0.810396,0.056839,-0.055570,0.035753,14.616318,-12.654873,-3.028931,,,,,,,
1523695744.542116,-0.617462,-0.045837,0.480806,0.083354,0.228991,0.023081,-0.578359,0.045821,-0.814493,0.077047,-0.017180,0.117304,15.367661,-12.882656,-2.427673,,,,,,,
1523695744.572084,-0.606890,-0.045116,0.483074,0.046577,0.407307,0.064432,-0.569735,0.045101,-0.820589,0.062929,-0.010616,0.083483,16.270493,-13.410366,-1.075134,,,,,,,
1523695744.602073,-0.594790,-0.045301,0.485285,0.028519,0.438110,0.072910,-0.559760,0.045286,-0.827416,0.053732,-0.011701,0.027977,17.176300,-13.413464,-0.099609,,,,,,,
1523695744.632042,-0.582398,-0.047168,0.486484,-0.062545,0.351305,0.058014,-0.549416,0.047151,-0.834217,0.040154,0.049987,-0.046856,18.298447,-14.467236,1.180115,,,,,,,
1523695744.662010,-0.575245,-0.047039,0.486905,0.107817,0.160139,-0.017318,-0.543439,0.047021,-0.838130,0.123440,0.062171,0.053844,18.375717,-14.691830,1.931030,,,,,,,
1523695744.692009,-0.574014,-0.040438,0.490295,0.307757,-0.014608,-0.019128,-0.542563,0.040427,-0.839041,0.144171,0.033944,0.165182,19.955322,-14.773037,2.832214,,,,,,,
1523695744.721977,-0.572669,-0.034318,0.494260,0.162913,0.119314,0.027512,-0.541558,0.034311,-0.839962,0.121285,-0.029657,0.125744,20.618042,-16.724819,4.040344,,,,,,,
1523695744.751945,-0.564156,-0.035564,0.495819,-0.141564,0.371548,0.078182,-0.534364,0.035556,-0.844505,0.021272,-0.083133,-0.087196,21.885666,-17.555370,4.194275,,,,,,,
1523695744.781913,-0.554784,-0.042159,0.493532,-0.241245,0.225560,0.022834,-0.526291,0.042147,-0.849259,-0.024399,-0.063875,-0.261246,24.503677,-18.616543,4.799866,,,,,,,
1523695744.811882,-0.552856,-0.046707,0.489569,-0.170393,-0.027986,-0.063158,-0.524547,0.046690,-0.850099,-0.079808,-0.009825,-0.218672,25.321625,-19.370144,4.878296,,,,,,,
1523695744.841850,-0.556905,-0.049700,0.485402,-0.172187,-0.178969,-0.051275,-0.527908,0.049680,-0.847846,-0.066818,0.015155,-0.145730,27.124664,-18.703869,4.276489,,,,,,,
1523695744.871818,-0.564376,-0.054925,0.481852,-0.230549,-0.256834,0.013744,-0.534082,0.054897,-0.843648,-0.037177,0.050282,-0.035487,28.776810,-18.037045,3.524658,,,,,,,
1523695744.901786,-0.569521,-0.060255,0.480099,-0.113882,-0.136321,0.061657,-0.538250,0.060219,-0.840630,-0.026768,0.089745,0.008523,29.903839,-17.068401,2.246399,,,,,,,
1523695744.931755,-0.574234,-0.058794,0.481129,0.204521,-0.216038,-0.049897,-0.542252,0.058760,-0.838157,0.019105,0.084306,0.056572,30.507858,-16.396572,1.793945,,,,,,,
1523695744.961723,-0.583795,-0.047238,0.484295,0.454251,-0.367851,-0.159302,-0.550579,0.047220,-0.833445,0.062893,0.053808,0.154979,31.561935,-14.453869,-0.763245,,,,,,,
1523695744.991691,-0.594002,-0.034224,0.486638,0.330956,-0.262229,-0.175486,-0.559354,0.034217,-0.828221,0.038083,0.054207,0.242055,32.235367,-13.933025,-1.890015,,,,,,,
1523695745.021659,-0.596175,-0.027035,0.486442,0.118429,0.032223,-0.115209,-0.561275,0.027031,-0.827186,-0.006397,-0.022545,0.171730,32.599670,-13.562069,-4.291321,,,,,,,
1523695745.051628,-0.591425,-0.025300,0.485064,-0.063645,0.242457,-0.028179,-0.557366,0.025297,-0.829881,-0.037498,-0.111006,0.066087,32.522369,-12.214352,-6.921753,,,,,,,
,,,,,,,,,,,,,,,,25.310820,51.444835,10.646389,7.620000,332.578125,1523695744.997697,
1523695745.081596,-0.586918,-0.029314,0.483068,-0.202601,0.056308,0.047563,-0.553559,0.029310,-0.832293,-0.064941,-0.117659,0.079531,31.090347,-11.834713,-8.723999,,,,,,,
1523695745.111564,-0.587088,-0.035975,0.480798,-0.220073,0.002001,0.072100,-0.553580,0.035967,-0.832018,-0.048837,-0.097826,0.134279,29.370926,-10.103924,-10.681763,,,,,,,
1523695745.141533,-0.584381,-0.042689,0.480043,-0.184402,0.159852,0.126317,-0.551180,0.042676,-0.833293,-0.017607,-0.055219,0.108150,28.021378,-9.199276,-12.111084,,,,,,,
1523695745.171501,-0.579102,-0.046593,0.482224,0.029256,0.192256,0.128565,-0.546678,0.046576,-0.836045,0.021120,0.015100,0.117387,24.650864,-8.659267,-12.264954,,,,,,,
1523695745.201469,-0.571452,-0.045011,0.486759,0.177387,0.301703,0.074235,-0.540306,0.044996,-0.840264,0.059532,0.049242,0.120079,22.852753,-8.875500,-11.589966,,,,,,,
1523695745.231437,-0.559416,-0.041092,0.491498,0.186633,0.426214,0.045342,-0.530243,0.041080,-0.846849,0.051925,0.064709,0.014863,20.683258,-8.864834,-10.691101,,,,,,,
1523695745.261406,-0.548263,-0.036528,0.493363,0.154764,0.316665,-0.080305,-0.520858,0.036520,-0.852861,0.050673,0.020258,0.025911,20.009476,-9.011364,-10.240845,,,,,,,
1523695745.291374,-0.540852,-0.031593,0.492862,0.084885,0.194724,-0.093017,-0.514609,0.031588,-0.856842,0.069617,-0.047808,0.051819,20.313690,-9.086895,-9.415344,,,,,,,
1523695745.321342,-0.537021,-0.031838,0.491163,-0.090091,0.069266,-0.020567,-0.511319,0.031832,-0.858800,0.044553,-0.051516,0.079595,19.041153,-9.380276,-8.514832,,,,,,,
1523695745.351310,-0.532986,-0.033516,0.490905,-0.020503,0.204550,0.059261,-0.507822,0.033509,-0.860809,0.018457,-0.084733,-0.011368,18.821121,-9.153835,-8.065857,,,,,,,
1523695745.381279,-0.523803,-0.036491,0.492517,-0.107428,0.416841,0.122914,-0.499843,0.036483,-0.865346,-0.061863,-0.089843,-0.227534,17.709213,-8.697414,-6.643250,,,,,,,
1523695745.411247,-0.511422,-0.042978,0.492734,-0.208256,0.276013,0.088876,-0.488965,0.042965,-0.871243,-0.096743,0.046223,-0.469241,15.987137,-8.764065,-6.043823,,,,,,,
1523695745.441215,-0.512514,-0.046356,0.490399,-0.065207,-0.185255,-0.100214,-0.489843,0.046340,-0.870577,-0.074443,0.146165,-0.302000,14.201172,-8.529079,-4.095703,,,,,,,
1523695745.471183,-0.521086,-0.043313,0.485836,0.045702,-0.336762,-0.204393,-0.497355,0.043299,-0.866465,-0.083761,0.210210,-0.086843,13.540894,-7.774914,-2.899048,,,,,,,
1523695745.501152,-0.529920,-0.039600,0.481172,-0.013746,-0.231608,-0.177900,-0.505068,0.039590,-0.862170,-0.088941,0.142905,-0.104703,11.531479,-7.838161,-0.199768,,,,,,,
1523695745.531120,-0.537241,-0.039797,0.477016,-0.088058,-0.247030,-0.071400,-0.511362,0.039787,-0.858443,-0.017905,0.110299,-0.133561,11.690765,-7.762463,1.224976,,,,,,,
1523695745.561088,-0.547244,-0.037876,0.476042,0.142984,-0.400568,-0.079594,-0.519962,0.037867,-0.853348,-0.050824,0.040700,-0.067748,14.182526,-8.070370,4.527466,,,,,,,
1523695745.591056,-0.562017,-0.030059,0.476747,0.275059,-0.539669,-0.140095,-0.532652,0.030054,-0.845799,-0.060991,-0.012476,0.019169,15.239395,-8.148846,5.803345,,,,,,,
1523695745.621002,-0.578554,-0.021026,0.477679,0.222682,-0.513234,-0.103926,-0.546692,0.021025,-0.837068,-0.041275,-0.088209,0.056581,20.651901,-7.572079,6.928772,,,,,,,
1523695745.650970,-0.592568,-0.020287,0.477805,-0.126809,-0.427300,0.039574,-0.558377,0.020285,-0.829337,-0.081470,-0.044531,0.067100,23.806107,-7.061428,6.778259,,,,,,,
1523695745.680938,-0.600919,-0.027739,0.475168,-0.299903,-0.184801,0.069035,-0.565183,0.027736,-0.824498,-0.158786,-0.020152,-0.034313,25.522308,-6.995724,5.203918,,,,,,,
1523695745.710907,-0.606692,-0.033817,0.472498,-0.147120,-0.210397,0.027622,-0.569826,0.033810,-0.821068,-0.129621,0.000522,-0.078545,26.181625,-5.953045,0.850037,,,,,,,
1523695745.740875,-0.609341,-0.035107,0.471501,-0.060452,0.002306,-0.029001,-0.571973,0.035100,-0.819519,-0.103060,0.057139,-0.099045,24.898697,-5.574215,-1.102173,,,,,,,
1523695745.770875,-0.613358,-0.033976,0.469380,0.022076,-0.265066,-0.116043,-0.575283,0.033970,-0.817247,-0.023212,0.070065,-0.007796,17.455872,-6.142757,-3.128540,,,,,,,
