timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522105.010028,-0.609246,-0.022028,1.629372,0.023254,-0.055694,-0.034886,-0.572110,0.022027,-0.819881,0.143705,0.006248,-0.129338,-4.227798,-47.722794,-3.728149,,,,,,,
1523522105.039996,-0.607799,-0.020836,1.629450,0.040905,0.103478,-0.008404,-0.570938,0.020834,-0.820729,0.166580,-0.020972,-0.122112,-4.002808,-47.723816,-3.728027,,,,,,,
1523522105.069964,-0.604741,-0.018290,1.630890,0.133454,0.016176,-0.017833,-0.568454,0.018289,-0.822511,0.137546,-0.011117,-0.152495,-4.225708,-47.647583,-3.503479,,,,,,,
1523522105.099949,-0.605088,-0.014828,1.631190,0.059537,-0.100128,-0.073187,-0.568772,0.014828,-0.822361,0.110764,0.003086,-0.123912,-4.155640,-48.097961,-3.576599,,,,,,,
1523522105.129917,-0.611457,-0.013629,1.629362,-0.037421,-0.274268,-0.057101,-0.574008,0.013629,-0.818736,0.135638,0.014295,-0.069523,-3.550125,-47.725403,-3.277771,,,,,,,
1523522105.159885,-0.616401,-0.014579,1.627955,-0.049867,-0.107909,0.015174,-0.578041,0.014578,-0.815878,0.158012,0.002542,-0.051996,-4.308182,-48.172577,-3.876404,,,,,,,
1523522105.189853,-0.616849,-0.016805,1.628554,-0.058466,-0.036186,0.091828,-0.578386,0.016804,-0.815590,0.116915,0.026119,-0.094689,-4.678528,-48.020401,-3.352173,,,,,,,
1523522105.219822,-0.618873,-0.020991,1.630670,-0.085105,-0.158927,0.179301,-0.579990,0.020989,-0.814353,0.130908,0.025153,-0.080560,-4.083817,-48.098816,-4.101562,,,,,,,
1523522105.249790,-0.622212,-0.028053,1.633993,-0.160004,-0.105056,0.253766,-0.582605,0.028049,-0.812271,0.131906,-0.024753,-0.080978,-5.207260,-47.943756,-4.102783,,,,,,,
1523522105.279758,-0.623209,-0.037019,1.637165,-0.172645,-0.068915,0.254796,-0.583244,0.037011,-0.811453,0.122856,-0.050713,-0.098382,-5.582855,-47.867294,-4.328247,,,,,,,
1523522105.309726,-0.623756,-0.044388,1.640613,-0.093356,-0.044440,0.221798,-0.583513,0.044373,-0.810891,0.132509,-0.078354,-0.095588,-4.982742,-47.495590,-4.929443,,,,,,,
1523522105.339695,-0.623710,-0.049164,1.643890,-0.074837,-0.024976,0.167448,-0.583345,0.049144,-0.810737,0.137300,-0.076640,-0.092843,-6.630890,-47.263260,-5.006226,,,,,,,
1523522105.369663,-0.623686,-0.054344,1.645420,-0.139949,-0.056485,0.137598,-0.583169,0.054317,-0.810533,0.105142,-0.046306,-0.111571,-6.182983,-47.565125,-4.854736,,,,,,,
1523522105.399631,-0.623120,-0.058959,1.646525,-0.077546,0.028483,0.120515,-0.582558,0.058924,-0.810650,0.103081,-0.056559,-0.121478,-6.337341,-47.640030,-5.454529,,,,,,,
1523522105.429599,-0.620400,-0.060871,1.649206,0.028431,0.088795,0.119468,-0.580284,0.060834,-0.812139,0.109748,-0.086545,-0.130839,-6.634476,-47.488464,-5.230286,,,,,,,
1523522105.459568,-0.614665,-0.061570,1.653988,0.101333,0.204125,0.163099,-0.575592,0.061531,-0.815419,0.103210,-0.112709,-0.138378,-6.338089,-47.715027,-5.454224,,,,,,,
1523522105.489536,-0.607780,-0.060295,1.660671,0.188890,0.181730,0.142945,-0.570009,0.060258,-0.819426,0.099855,-0.123506,-0.151399,-6.558136,-47.488586,-5.005310,,,,,,,
1523522105.519504,-0.604461,-0.057542,1.666242,0.154360,0.025027,0.075942,-0.567378,0.057510,-0.821447,0.107280,-0.134704,-0.152415,-6.634628,-47.638245,-5.004700,,,,,,,
1523522105.549473,-0.605647,-0.055924,1.669232,0.051598,-0.064865,0.050389,-0.568404,0.055895,-0.820849,0.125426,-0.138338,-0.103941,-6.936707,-47.712112,-5.229553,,,,,,,
1523522105.579441,-0.607366,-0.057188,1.670369,-0.052088,-0.070017,0.066287,-0.569773,0.057157,-0.819812,0.140605,-0.112074,-0.094083,-6.335678,-47.789505,-4.928955,,,,,,,
1523522105.609409,-0.608586,-0.059570,1.670374,-0.072144,-0.048548,0.041748,-0.570694,0.059535,-0.819002,0.124008,-0.063716,-0.114287,-6.860367,-47.712234,-5.004517,,,,,,,
1523522105.639377,-0.609218,-0.060653,1.669879,-0.025894,-0.018646,0.003397,-0.571174,0.060616,-0.818588,0.125800,-0.050377,-0.142350,-6.559769,-47.788345,-4.779053,,,,,,,
1523522105.669346,-0.608555,-0.060202,1.670191,0.033899,-0.002970,0.018351,-0.570647,0.060166,-0.818988,0.127959,-0.050187,-0.159848,-6.856628,-47.337250,-5.006042,,,,,,,
1523522105.699314,-0.609933,-0.059194,1.671724,0.060021,-0.112566,0.031260,-0.571809,0.059159,-0.818251,0.079652,-0.016984,-0.108202,-7.236694,-47.710770,-5.229736,,,,,,,
1523522105.729282,-0.614249,-0.058818,1.673170,0.014847,-0.170985,0.044071,-0.575348,0.058784,-0.815793,0.075516,-0.029243,-0.046282,-6.483719,-47.638763,-4.854614,,,,,,,
1523522105.759250,-0.615574,-0.060562,1.674287,-0.047656,-0.017028,0.083295,-0.576369,0.060525,-0.814945,0.086516,-0.050622,-0.068996,-7.082809,-47.411301,-5.080811,,,,,,,
1523522105.789219,-0.614509,-0.063603,1.675105,-0.092300,0.021365,0.078963,-0.575392,0.063560,-0.815405,0.046995,-0.067314,-0.100733,-6.785828,-47.488007,-5.455322,,,,,,,
1523522105.819187,-0.615673,-0.067988,1.674004,-0.174926,-0.104682,0.050262,-0.576174,0.067936,-0.814499,-0.000410,-0.066883,-0.089402,-7.985931,-47.407761,-5.606323,,,,,,,
1523522105.849155,-0.620326,-0.073669,1.671344,-0.232845,-0.179875,0.035374,-0.579723,0.073602,-0.811482,-0.011814,-0.097512,-0.043926,-6.187668,-47.266373,-6.130981,,,,,,,
1523522105.879123,-0.625753,-0.080122,1.667837,-0.253186,-0.173560,0.051335,-0.583829,0.080037,-0.807922,-0.019885,-0.120060,0.001876,-7.838501,-47.259094,-6.281799,,,,,,,
1523522105.909092,-0.630169,-0.087458,1.665265,-0.248014,-0.142103,0.109909,-0.587029,0.087346,-0.804840,-0.011742,-0.154302,0.028854,-7.088531,-47.037857,-6.657288,,,,,,,
1523522105.939060,-0.634680,-0.095646,1.663970,-0.258938,-0.146672,0.156803,-0.590210,0.095501,-0.801581,-0.024475,-0.171093,0.009268,-7.614441,-46.586395,-7.559387,,,,,,,
1523522105.969028,-0.639761,-0.104267,1.663589,-0.233682,-0.186292,0.192019,-0.593761,0.104078,-0.797881,-0.013752,-0.170332,0.043777,-7.614883,-46.586472,-7.634399,,,,,,,
1523522105.998996,-0.644683,-0.110061,1.665584,-0.065857,-0.129391,0.201672,-0.597309,0.109839,-0.794454,-0.017605,-0.172766,0.064336,-7.615051,-46.286987,-8.160583,,,,,,,
1523522106.028965,-0.645658,-0.111578,1.670623,0.100443,0.012818,0.168619,-0.597983,0.111347,-0.793737,-0.037836,-0.194446,0.044347,-8.212173,-46.134079,-7.936523,,,,,,,
1523522106.058933,-0.640966,-0.109836,1.676928,0.197568,0.219908,0.150374,-0.594367,0.109615,-0.796688,-0.052728,-0.209468,-0.030674,-8.065781,-46.359955,-8.160522,,,,,,,
1523522106.088881,-0.633940,-0.104586,1.685355,0.339514,0.200471,0.144106,-0.589087,0.104395,-0.801298,-0.040140,-0.215998,-0.045336,-7.458145,-45.912170,-7.637024,,,,,,,
1523522106.118850,-0.627380,-0.097067,1.695499,0.384322,0.207708,0.156918,-0.584262,0.096914,-0.805757,-0.038342,-0.226812,-0.020842,-8.209167,-46.058716,-7.561829,,,,,,,
1523522106.148818,-0.622053,-0.089824,1.705942,0.378377,0.084381,0.167697,-0.580356,0.089703,-0.809408,-0.046079,-0.210553,-0.035120,-7.906937,-46.284317,-6.810791,,,,,,,
1523522106.183821,-0.620271,-0.083341,1.717440,0.297880,0.012198,0.185823,-0.579238,0.083244,-0.810897,0.009582,-0.193520,-0.023881,-7.905273,-46.209183,-6.661011,,,,,,,
,,,,,,,,,,,,,,,,25.318914,51.457323,15.436245,10.000000,268.242188,1523522105.636921,
1523522106.213790,-0.619418,-0.080572,1.726004,0.200558,-0.006791,0.200687,-0.578678,0.080485,-0.811575,0.012318,-0.179713,-0.008234,-8.278900,-46.431900,-6.060364,,,,,,,
1523522106.243758,-0.618570,-0.078523,1.734394,0.218784,0.019669,0.209198,-0.578084,0.078442,-0.812198,0.020177,-0.175579,0.002353,-8.278000,-46.431763,-5.910339,,,,,,,
1523522106.273726,-0.615151,-0.076199,1.743189,0.200103,0.145067,0.214386,-0.575407,0.076125,-0.814316,0.017699,-0.169158,-0.021606,-8.199402,-46.206879,-5.686218,,,,,,,
1523522106.303694,-0.608499,-0.074752,1.751313,0.178979,0.198235,0.216447,-0.570040,0.074682,-0.818216,0.000231,-0.195272,-0.112494,-8.874969,-46.353683,-5.535950,,,,,,,
1523522106.333663,-0.604553,-0.072494,1.759575,0.221135,0.044233,0.190000,-0.566902,0.072430,-0.820595,0.005485,-0.214337,-0.110725,-9.250412,-46.352066,-5.611145,,,,,,,
1523522106.363631,-0.604854,-0.069096,1.767639,0.254823,-0.088500,0.165646,-0.567285,0.069041,-0.820622,0.018564,-0.206584,-0.036906,-9.320892,-46.126389,-5.237061,,,,,,,
1523522106.393600,-0.607386,-0.064113,1.775596,0.285965,-0.095720,0.124117,-0.569551,0.064070,-0.819455,0.037492,-0.217283,0.004773,-9.171646,-46.651306,-4.484924,,,,,,,
1523522106.423568,-0.608258,-0.059010,1.783423,0.266993,-0.009811,0.152793,-0.570444,0.058976,-0.819216,0.021891,-0.175340,0.002886,-8.945450,-46.577255,-4.410095,,,,,,,
1523522106.453537,-0.605609,-0.055232,1.791814,0.241596,0.086664,0.193169,-0.568395,0.055204,-0.820902,0.012182,-0.144483,-0.075262,-9.168945,-46.426239,-4.410828,,,,,,,
1523522106.483505,-0.601979,-0.052312,1.801199,0.244701,0.118201,0.240027,-0.565500,0.052288,-0.823089,0.015742,-0.172726,-0.098039,-9.543625,-46.574265,-4.110413,,,,,,,
1523522106.513473,-0.596874,-0.049837,1.811730,0.269231,0.156110,0.279437,-0.561362,0.049817,-0.826070,0.009772,-0.200970,-0.129787,-9.537018,-46.049057,-3.887512,,,,,,,
1523522106.543442,-0.593284,-0.047952,1.823293,0.257875,0.034846,0.302984,-0.558444,0.047934,-0.828156,-0.012128,-0.214575,-0.134979,-9.757370,-45.897552,-3.363220,,,,,,,
1523522106.573410,-0.594247,-0.047597,1.834356,0.198523,-0.088365,0.316915,-0.559251,0.047579,-0.827632,-0.010055,-0.202684,-0.099507,-10.583542,-46.193527,-3.062439,,,,,,,
1523522106.603378,-0.597963,-0.048318,1.845585,0.198033,-0.174556,0.335110,-0.562303,0.048299,-0.825520,0.008073,-0.202871,-0.036861,-10.958664,-46.116989,-3.212891,,,,,,,
1523522106.633346,-0.602308,-0.048539,1.857055,0.228196,-0.129912,0.322301,-0.565878,0.048520,-0.823060,0.004157,-0.201627,-0.006225,-11.252350,-45.889999,-2.539001,,,,,,,
1523522106.663315,-0.605047,-0.049162,1.868182,0.168471,-0.109637,0.329704,-0.568113,0.049143,-0.821482,0.021055,-0.196512,-0.045629,-11.552338,-45.888641,-2.539124,,,,,,,
1523522106.693283,-0.609054,-0.051143,1.878213,0.125398,-0.200855,0.321241,-0.571344,0.051121,-0.819117,0.027139,-0.211110,-0.057745,-11.773865,-45.587570,-2.465454,,,,,,,
1523522106.723250,-0.618515,-0.052467,1.887325,0.143869,-0.440579,0.255425,-0.579028,0.052443,-0.813619,0.055926,-0.202590,-0.011591,-12.524139,-45.659119,-2.390564,,,,,,,
1523522106.753218,-0.633950,-0.049652,1.894289,0.214345,-0.606584,0.111804,-0.591602,0.049632,-0.804701,0.094058,-0.208415,0.112196,-12.898651,-45.881989,-1.939880,,,,,,,
1523522106.783187,-0.650875,-0.043998,1.899328,0.248394,-0.519854,0.005193,-0.605296,0.043984,-0.794784,0.072231,-0.198220,0.193160,-12.001694,-46.186020,-1.938171,,,,,,,
1523522106.813155,-0.660835,-0.037176,1.904651,0.331965,-0.169715,0.048596,-0.613352,0.037168,-0.788934,0.002497,-0.186262,0.174738,-11.546768,-45.962616,-1.488831,,,,,,,
1523522106.843123,-0.659027,-0.032974,1.914734,0.292562,0.146342,0.300773,-0.612015,0.032968,-0.790159,-0.032883,-0.159952,0.082288,-12.893692,-46.105820,-0.738953,,,,,,,
1523522106.873091,-0.649307,-0.035718,1.927896,0.133811,0.421803,0.474056,-0.604248,0.035711,-0.795995,-0.067688,-0.164037,0.003911,-12.970505,-46.105759,-1.039001,,,,,,,
1523522106.903060,-0.631817,-0.042404,1.942464,0.115283,0.699488,0.582449,-0.590081,0.042392,-0.806230,0.031198,-0.222903,-0.196318,-13.786331,-45.501572,-0.516846,,,,,,,
1523522106.933028,-0.603833,-0.051731,1.959704,0.053023,1.007973,0.708892,-0.567042,0.051708,-0.822064,0.029597,-0.271129,-0.443546,-13.862381,-45.426529,-0.817139,,,,,,,
1523522106.962996,-0.579751,-0.063565,1.977943,0.008781,0.477528,0.752024,-0.546709,0.063522,-0.834909,-0.015882,-0.330001,-0.424185,-14.007889,-44.751251,-1.194946,,,,,,,
1523522106.992965,-0.574459,-0.075277,1.995252,0.000585,-0.038116,0.645969,-0.541842,0.075206,-0.837109,0.008776,-0.334804,-0.256946,-14.906067,-44.746902,-0.895447,,,,,,,
1523522107.022933,-0.577800,-0.083037,2.009727,0.094614,-0.171351,0.518316,-0.544300,0.082942,-0.834780,0.018101,-0.316676,-0.121961,-16.174271,-44.066208,-0.898804,,,,,,,
1523522107.052902,-0.579108,-0.086830,2.024525,0.243797,-0.030171,0.488437,-0.545216,0.086721,-0.833798,-0.014446,-0.278738,-0.099170,-15.493896,-43.619125,-0.750183,,,,,,,
1523522107.082883,-0.576487,-0.086966,2.042749,0.372983,0.053974,0.564111,-0.543022,0.086856,-0.835214,-0.013253,-0.302951,-0.095678,-16.239822,-43.390472,-0.451477,,,,,,,
1523522107.112852,-0.576999,-0.089282,2.062170,0.237219,-0.158596,0.618570,-0.543339,0.089163,-0.834765,0.065617,-0.353583,-0.012143,-16.686676,-43.163300,-0.302612,,,,,,,
1523522107.142820,-0.582518,-0.093147,2.081283,0.281677,-0.276465,0.591020,-0.547744,0.093012,-0.831460,0.107009,-0.331431,0.071969,-17.128433,-42.336319,-0.306152,,,,,,,
1523522107.172788,-0.586247,-0.093313,2.098865,0.267092,-0.090720,0.475739,-0.550832,0.093178,-0.829399,0.104711,-0.291282,0.059959,-17.575089,-42.408630,0.368896,,,,,,,
1523522107.202756,-0.584360,-0.094148,2.113069,0.118106,-0.002031,0.458489,-0.549222,0.094009,-0.830371,0.097501,-0.263763,-0.019604,-18.249023,-42.255676,0.292969,,,,,,,
1523522107.232755,-0.587476,-0.100163,2.125123,-0.036197,-0.292165,0.519401,-0.551484,0.099996,-0.828170,0.102708,-0.200917,-0.016938,-18.166855,-41.580963,0.365295,,,,,,,
1523522107.262723,-0.600231,-0.111245,2.136712,-0.121069,-0.587700,0.568646,-0.561342,0.111015,-0.820104,0.122636,-0.168236,0.053594,-18.765167,-41.503128,0.514709,,,,,,,
1523522107.292692,-0.617943,-0.123083,2.149942,0.021467,-0.641613,0.627424,-0.574977,0.122772,-0.808906,0.094325,-0.168686,0.139106,-19.661392,-41.124100,0.512756,,,,,,,
1523522107.322660,-0.629227,-0.129419,2.168774,0.327385,-0.262061,0.642185,-0.583598,0.129058,-0.801721,-0.025762,-0.143585,0.161753,-19.883072,-40.748184,0.436157,,,,,,,
1523522107.352628,-0.625493,-0.128886,2.190277,0.509371,0.183533,0.525731,-0.580641,0.128530,-0.803950,-0.158113,-0.091176,0.057963,-21.598114,-40.289566,1.333435,,,,,,,
1523522107.382596,-0.614816,-0.124947,2.210170,0.451829,0.365872,0.456242,-0.572311,0.124622,-0.810512,-0.077591,-0.072269,-0.023564,-21.596313,-40.289276,1.633484,,,,,,,
1523522107.412565,-0.594373,-0.126285,2.227629,0.189177,0.761925,0.593096,-0.555530,0.125949,-0.821902,0.014377,-0.106311,-0.223248,-21.291687,-39.690872,1.406189,,,,,,,
1523522107.442533,-0.568768,-0.137138,2.246530,-0.041962,0.676895,0.827438,-0.533537,0.136708,-0.834655,-0.013658,-0.246236,-0.351579,-22.040176,-39.312881,1.029297,,,,,,,
1523522107.472501,-0.555468,-0.153269,2.266883,-0.071657,0.078317,0.885555,-0.521159,0.152670,-0.839693,-0.098271,-0.308828,-0.189787,-23.456451,-37.807556,-0.027405,,,,,,,
1523522107.502469,-0.557427,-0.167166,2.287811,0.003178,-0.240026,0.796426,-0.521630,0.166388,-0.836789,-0.039573,-0.343436,0.019681,-23.001541,-37.359543,0.046021,,,,,,,
1523522107.532438,-0.557914,-0.178405,2.306276,0.005658,-0.057558,0.685438,-0.521015,0.177461,-0.834896,0.005131,-0.408402,-0.005100,-24.124695,-37.354187,0.345398,,,,,,,
1523522107.562406,-0.559585,-0.187390,2.322683,0.121590,-0.245382,0.607928,-0.521542,0.186295,-0.832639,0.025052,-0.391541,-0.013323,-24.489944,-36.377548,0.341309,,,,,,,
1523522107.592374,-0.562725,-0.189665,2.340980,0.332708,-0.165636,0.525958,-0.523926,0.188530,-0.830637,0.057663,-0.378090,0.082880,-24.484100,-35.927338,0.564514,,,,,,,
1523522107.622343,-0.561936,-0.188791,2.357682,0.235211,-0.060914,0.476767,-0.523358,0.187672,-0.831189,0.028775,-0.261097,-0.008639,-25.829102,-35.695847,1.012939,,,,,,,
1523522107.652311,-0.560824,-0.188024,2.369819,0.189518,-0.027384,0.258261,-0.522510,0.186918,-0.831892,-0.019467,-0.121900,-0.151536,-26.356628,-35.768768,0.712952,,,,,,,
1523522107.682279,-0.560138,-0.183498,2.375350,0.290153,-0.037478,-0.005898,-0.522383,0.182470,-0.832959,-0.035615,-0.071432,-0.224506,-25.753342,-35.845810,1.388550,,,,,,,
1523522107.712247,-0.560707,-0.171139,2.377379,0.469790,-0.006556,-0.235953,-0.524016,0.170305,-0.834508,-0.050752,-0.039170,-0.193584,-26.125641,-35.619064,1.462463,,,,,,,
1523522107.742216,-0.560777,-0.151914,2.378281,0.635387,-0.069166,-0.308213,-0.525719,0.151330,-0.837089,-0.026496,-0.043679,-0.177071,-25.072800,-36.147446,2.815125,,,,,,,
1523522107.772184,-0.568469,-0.132086,2.380732,0.564015,-0.416997,-0.231201,-0.533653,0.131702,-0.835385,-0.017769,-0.050327,-0.111224,-24.845108,-35.923401,2.889343,,,,,,,
1523522107.802152,-0.584813,-0.117440,2.384045,0.447110,-0.602626,-0.085122,-0.548240,0.117170,-0.828072,-0.010979,-0.053831,-0.042350,-24.614395,-36.297852,4.465942,,,,,,,
1523522107.832120,-0.601891,-0.108051,2.391579,0.377632,-0.592372,0.143906,-0.562900,0.107841,-0.819460,0.052371,-0.068122,0.042345,-24.913773,-36.371292,4.691101,,,,,,,
1523522107.862089,-0.616573,-0.105389,2.403006,0.225453,-0.450144,0.373795,-0.575034,0.105194,-0.811338,0.035713,-0.061676,0.124159,-25.286362,-36.444077,5.216187,,,,,,,
1523522107.892057,-0.625102,-0.113407,2.416351,-0.066913,-0.298498,0.673897,-0.581421,0.113164,-0.805695,-0.023453,-0.110906,0.122040,-26.482117,-36.063629,5.289124,,,,,,,
1523522107.922025,-0.628810,-0.131493,2.432931,-0.172679,-0.055406,0.897338,-0.583105,0.131115,-0.801746,-0.034983,-0.285915,0.034504,-26.327805,-35.314850,4.761169,,,,,,,
1523522107.951993,-0.620229,-0.148022,2.454971,0.124466,0.319608,0.954727,-0.574866,0.147482,-0.804847,-0.044366,-0.432211,-0.060983,-27.525085,-34.635147,4.082825,,,,,,,
1523522107.981962,-0.605777,-0.160619,2.480199,0.114989,0.306092,0.916369,-0.562072,0.159929,-0.811479,-0.083924,-0.464586,-0.111190,-28.045090,-34.182724,4.155823,,,,,,,
1523522108.011930,-0.596998,-0.174232,2.502369,0.018061,0.088681,0.889880,-0.553651,0.173352,-0.814506,-0.174285,-0.496106,-0.065896,-30.137573,-32.974075,3.399902,,,,,,,
1523522108.041898,-0.586661,-0.188054,2.522098,-0.007948,0.216774,0.664906,-0.543824,0.186947,-0.818112,-0.118286,-0.500989,-0.190372,-28.258163,-32.532532,3.399109,,,,,,,
1523522108.071855,-0.589019,-0.193554,2.535985,0.253227,-0.396351,0.419587,-0.545172,0.192348,-0.815959,-0.151346,-0.543834,-0.062291,-29.752106,-31.925812,3.395935,,,,,,,
1523522108.101824,-0.597861,-0.184409,2.551802,0.795089,-0.308901,0.183349,-0.553332,0.183366,-0.812527,-0.117810,-0.389024,0.043286,-30.120804,-31.473862,3.693909,,,,,,,
1523522108.131792,-0.596992,-0.158672,2.573612,1.328586,0.032247,0.136530,-0.555095,0.158007,-0.816641,-0.089680,-0.315828,0.045325,-29.660751,-31.549118,5.494446,,,,,,,
1523522108.161760,-0.588888,-0.127788,2.601544,1.359678,0.228825,0.279127,-0.550908,0.127441,-0.824778,-0.091014,-0.313400,0.019435,-29.654587,-31.473251,6.394165,,,,,,,
1523522108.191728,-0.573937,-0.102871,2.630757,1.145257,0.463041,0.444947,-0.540072,0.102690,-0.835331,-0.060514,-0.251662,-0.053326,-29.192612,-30.724579,7.141418,,,,,,,
1523522108.221697,-0.555583,-0.087474,2.658442,0.765960,0.548076,0.573520,-0.525422,0.087363,-0.846345,-0.042968,-0.219885,-0.146255,-29.788239,-30.421677,7.364868,,,,,,,
1523522108.251665,-0.541287,-0.082360,2.683079,0.489727,0.233664,0.654611,-0.513493,0.082267,-0.854141,-0.110973,-0.246558,-0.218536,-30.384338,-30.118851,7.513367,,,,,,,
1523522108.281633,-0.538350,-0.082002,2.705235,0.369737,-0.084870,0.662298,-0.510997,0.081910,-0.855671,-0.127584,-0.347337,-0.120174,-29.997971,-29.070435,7.659363,,,,,,,
1523522108.311602,-0.543907,-0.082907,2.726591,0.352814,-0.323669,0.628422,-0.515706,0.082812,-0.852754,-0.053325,-0.344226,0.018007,-30.672623,-29.217102,7.959656,,,,,,,
1523522108.341570,-0.550944,-0.083511,2.746898,0.351184,-0.221608,0.620864,-0.521668,0.083414,-0.849061,0.015152,-0.266352,0.075486,-30.887726,-28.540619,8.481812,,,,,,,
1523522108.371538,-0.551544,-0.085669,2.767600,0.263425,0.017386,0.664251,-0.522081,0.085565,-0.848593,-0.001219,-0.240777,0.075171,-30.879807,-27.565948,8.177917,,,,,,,
1523522108.401506,-0.548193,-0.091662,2.788267,0.177516,0.042303,0.779233,-0.518958,0.091533,-0.849885,-0.039010,-0.293773,0.048310,-32.072113,-26.885437,8.324585,,,,,,,
1523522108.431475,-0.541711,-0.098948,2.810944,0.122753,0.250452,0.815216,-0.513080,0.098786,-0.852637,-0.033016,-0.340760,-0.031900,-31.922882,-26.736481,7.949097,,,,,,,
1523522108.461443,-0.532093,-0.108686,2.830170,-0.019224,0.171643,0.740594,-0.504344,0.108472,-0.856662,-0.027867,-0.377302,-0.073452,-31.988480,-25.386871,7.268616,,,,,,,
1523522108.491411,-0.528709,-0.117505,2.846553,0.016076,0.019557,0.595860,-0.500941,0.117234,-0.857505,-0.026174,-0.378511,-0.081750,-32.513000,-25.384430,7.343323,,,,,,,
1523522108.521379,-0.528953,-0.122220,2.859771,0.108826,-0.164684,0.467202,-0.500865,0.121916,-0.856896,-0.050282,-0.347090,-0.032005,-32.727814,-24.183777,7.038452,,,,,,,
1523522108.551348,-0.535886,-0.125886,2.871334,0.094679,-0.320272,0.384237,-0.506562,0.125554,-0.853013,-0.013274,-0.334218,0.068528,-32.273636,-24.035370,7.488098,,,,,,,
1523522108.581316,-0.539889,-0.127563,2.881834,0.123692,-0.047209,0.378652,-0.509864,0.127218,-0.850796,-0.000573,-0.317327,0.069653,-32.949966,-24.257172,7.638611,,,,,,,
1523522108.611284,-0.531341,-0.128679,2.894198,0.192414,0.386553,0.474166,-0.502501,0.128324,-0.855001,-0.039781,-0.310453,-0.071742,-33.018829,-23.282471,7.034668,,,,,,,
1523522108.641252,-0.516434,-0.128831,2.911062,0.302082,0.414433,0.553056,-0.489690,0.128475,-0.862379,-0.090617,-0.314327,-0.168932,-32.416916,-22.910477,6.733521,,,,,,,
1523522108.671221,-0.504409,-0.127486,2.928983,0.346206,0.215829,0.521331,-0.479368,0.127140,-0.868356,-0.091967,-0.315281,-0.191230,-32.938019,-22.607986,6.882019,,,,,,,
1523522108.701189,-0.499560,-0.125794,2.945929,0.319955,0.012271,0.465041,-0.475254,0.125462,-0.870857,-0.093303,-0.315144,-0.147072,-33.388596,-22.531189,6.656494,,,,,,,
