timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522137570.599418,-0.202496,-0.007601,2.579929,0.307204,0.440529,0.002755,-0.201109,0.007601,-0.979539,0.073271,0.042540,-0.325209,-31.295349,-26.750429,6.430664,,,,,,,
1522137570.629386,-0.187465,0.004526,2.574091,0.410044,0.543924,-0.382993,-0.186367,-0.004526,-0.982469,-0.151950,0.025065,-0.223127,-31.525131,-27.049685,6.131775,,,,,,,
1522137570.659354,-0.172819,0.019370,2.569509,0.471258,0.304448,-0.044939,-0.171927,-0.019369,-0.984919,0.088752,-0.051753,-0.365697,-30.924118,-26.902468,6.056458,,,,,,,
1522137570.689323,-0.173868,0.029449,2.574492,0.268416,-0.170377,0.155707,-0.172918,-0.029445,-0.984496,0.095816,-0.054235,-0.326860,-31.822708,-27.122835,6.656921,,,,,,,
1522137570.719291,-0.184174,0.035467,2.580024,0.199757,-0.495264,0.142128,-0.183019,-0.035460,-0.982469,-0.046946,0.037596,-0.157881,-31.368073,-26.749727,6.805603,,,,,,,
1522137570.749259,-0.201014,0.036330,2.585499,-0.046523,-0.564285,0.220871,-0.199531,-0.036322,-0.979218,0.091911,0.010458,0.003998,-31.212250,-26.524828,7.404846,,,,,,,
1522137570.779227,-0.216155,0.027766,2.588303,-0.408393,-0.445677,0.104337,-0.214393,-0.027762,-0.976353,0.054420,-0.027627,0.136936,-32.484940,-26.294100,7.403259,,,,,,,
1522137570.809196,-0.229043,0.013889,2.585713,-0.415185,-0.443676,-0.025671,-0.227024,-0.013888,-0.973790,0.067020,0.026034,0.248677,-32.032257,-26.295687,7.853455,,,,,,,
1522137570.839164,-0.242222,0.010013,2.583518,0.038570,-0.406819,0.009806,-0.239848,-0.010013,-0.970758,0.119899,0.029224,0.171228,-31.050262,-25.999422,8.527832,,,,,,,
1522137570.869133,-0.250097,0.013421,2.585178,0.159027,-0.186236,0.030977,-0.247475,-0.013421,-0.968801,0.047799,-0.006919,0.084676,-31.955460,-26.520357,8.529480,,,,,,,
1522137570.899119,-0.258825,0.016501,2.586253,0.023623,-0.407837,0.008730,-0.255910,-0.016500,-0.966559,0.002614,-0.006418,0.225211,-31.950516,-26.294924,8.978516,,,,,,,
1522137570.929088,-0.267575,0.013696,2.581177,-0.183721,-0.073783,-0.276261,-0.264368,-0.013696,-0.964324,-0.169287,0.071969,0.368636,-31.423294,-26.072298,8.977905,,,,,,,
1522137570.959056,-0.258696,0.015812,2.570595,0.116855,0.476213,-0.319220,-0.255788,-0.015811,-0.966603,-0.117960,0.064288,0.201894,-31.357117,-26.598192,8.380066,,,,,,,
1522137570.989024,-0.238384,0.021766,2.565368,0.140740,0.829431,-0.088329,-0.236077,-0.021765,-0.971490,0.042198,0.098394,-0.196494,-31.210876,-26.973848,8.381592,,,,,,,
1522137571.018992,-0.217780,0.023150,2.566458,-0.074655,0.395107,0.098420,-0.216004,-0.023148,-0.976118,-0.106109,0.038986,-0.293017,-31.063614,-26.525713,7.179871,,,,,,,
1522137571.048961,-0.213363,0.013880,2.569181,-0.378468,0.139097,0.195413,-0.211728,-0.013879,-0.977230,-0.091266,0.023843,0.016857,-30.539688,-26.453371,6.879883,,,,,,,
1522137571.078929,-0.205710,0.002641,2.572515,-0.244318,0.286488,0.191107,-0.204261,-0.002641,-0.978913,0.088584,0.040270,-0.032074,-30.838470,-26.376955,6.954407,,,,,,,
1522137571.108897,-0.202739,0.000196,2.577706,0.074320,-0.068217,0.202347,-0.201353,-0.000196,-0.979519,0.079435,-0.028537,-0.064549,-30.083725,-25.630800,6.501831,,,,,,,
,,,,,,,,,,,,,,,,25.301876,51.433987,-22.541113,-1.000000,-1.000000,1522137571.096311,
1522137571.138866,-0.209455,0.002432,2.583176,0.111016,-0.279400,0.149314,-0.207926,-0.002432,-0.978141,0.097361,-0.053110,0.156806,-30.309311,-25.779634,6.652344,,,,,,,
1522137571.168834,-0.215120,0.003214,2.586098,0.002429,-0.070266,0.064846,-0.213463,-0.003214,-0.976946,0.099419,-0.031545,0.152284,-30.376663,-25.104189,6.799561,,,,,,,
1522137571.198802,-0.213298,0.003524,2.586160,0.012138,0.101339,-0.012046,-0.211683,-0.003524,-0.977332,0.064543,-0.030213,0.072730,-29.853638,-25.256609,6.725403,,,,,,,
1522137571.228770,-0.210529,0.001671,2.584690,-0.122601,0.043282,-0.020605,-0.208977,-0.001671,-0.977919,0.000420,-0.033882,0.090254,-30.156937,-25.405550,6.425842,,,,,,,
1522137571.258739,-0.211028,-0.000920,2.581842,-0.062420,0.019383,-0.117507,-0.209465,0.000920,-0.977815,0.005470,0.012798,0.135439,-30.083435,-25.555880,6.426514,,,,,,,
1522137571.288707,-0.204955,-0.000935,2.576595,-0.015150,0.287226,-0.145437,-0.203523,0.000935,-0.979069,0.039430,0.012279,-0.123515,-30.237900,-26.005190,6.428223,,,,,,,
1522137571.318675,-0.202197,0.000299,2.572331,-0.001011,-0.127252,-0.142873,-0.200822,-0.000299,-0.979627,0.012712,-0.005652,-0.179888,-30.462158,-25.929171,6.427795,,,,,,,
1522137571.348643,-0.215032,-0.000472,2.566069,-0.108187,-0.575691,-0.250136,-0.213378,0.000472,-0.976969,-0.020081,-0.005797,0.080607,-28.957413,-25.860277,7.103271,,,,,,,
1522137571.378612,-0.233890,-0.002416,2.556078,-0.128262,-0.625033,-0.331070,-0.231762,0.002416,-0.972769,0.028592,0.062601,0.290167,-29.183456,-26.009188,7.178772,,,,,,,
1522137571.408580,-0.249510,-0.001074,2.544407,0.008914,-0.309541,-0.363261,-0.246929,0.001074,-0.969033,-0.003559,0.129236,0.271386,-29.263077,-26.608599,7.406128,,,,,,,
1522137571.438548,-0.250175,-0.000020,2.539684,-0.033949,0.042065,-0.029067,-0.247574,0.000020,-0.968869,-0.043976,0.096843,0.103527,-28.433014,-26.237108,7.630066,,,,,,,
1522137571.468516,-0.248809,-0.003269,2.538368,-0.188005,0.013510,0.006010,-0.246249,0.003269,-0.969201,-0.089796,0.059307,0.208230,-29.335083,-26.308275,7.404907,,,,,,,
1522137571.498485,-0.248154,-0.012952,2.534407,-0.393381,0.063526,-0.082634,-0.245595,0.012951,-0.969286,-0.105297,0.051807,0.268511,-28.885254,-26.235445,7.254822,,,,,,,
1522137571.528453,-0.249046,-0.018361,2.528780,-0.053170,-0.086767,-0.138694,-0.246438,0.018360,-0.968984,-0.047050,0.047909,0.139288,-28.288132,-26.388353,7.030762,,,,,,,
1522137571.558421,-0.246719,-0.016206,2.524537,0.031671,0.244645,-0.151750,-0.244192,0.016206,-0.969591,-0.140925,0.084487,0.156542,-27.987991,-26.239931,6.805298,,,,,,,
1522137571.588389,-0.234852,-0.016806,2.522685,-0.080482,0.474086,0.053572,-0.232666,0.016806,-0.972411,-0.050552,0.054239,0.138564,-27.916000,-26.315630,6.430603,,,,,,,
1522137571.618388,-0.222751,-0.019025,2.528362,0.060377,0.263748,0.296837,-0.220874,0.019024,-0.975117,0.022021,0.032505,-0.039654,-27.469330,-26.243319,5.755554,,,,,,,
1522137571.648356,-0.220350,-0.017234,2.537807,0.122338,0.034077,0.296048,-0.218539,0.017233,-0.975676,-0.071241,-0.049155,0.105726,-28.816574,-26.236803,6.204895,,,,,,,
1522137571.678325,-0.213637,-0.017844,2.543228,-0.043905,0.337705,0.089979,-0.211982,0.017843,-0.977110,-0.135537,-0.009451,0.147948,-28.821213,-26.387300,5.680481,,,,,,,
1522137571.708293,-0.198125,-0.019595,2.543566,-0.019721,0.660056,0.028928,-0.196794,0.019594,-0.980249,-0.069624,0.022291,0.017816,-27.996277,-25.941774,4.929077,,,,,,,
1522137571.738261,-0.175185,-0.014221,2.548162,0.404606,0.750071,0.224150,-0.174273,0.014221,-0.984595,0.091906,0.005677,-0.275171,-29.426010,-26.235628,4.629578,,,,,,,
1522137571.768230,-0.156382,0.001487,2.558248,0.572484,0.583808,0.236160,-0.155745,-0.001487,-0.987796,0.078093,-0.082833,-0.353543,-29.577805,-26.235247,4.329468,,,,,,,
1522137571.798198,-0.141635,0.011502,2.564266,0.196355,0.339288,0.083755,-0.141152,-0.011502,-0.989921,-0.001975,-0.052677,-0.241204,-29.277222,-26.086748,4.179016,,,,,,,
1522137571.828166,-0.134254,0.012913,2.563737,-0.012398,0.273932,-0.069765,-0.133840,-0.012913,-0.990919,0.003240,0.005604,-0.241061,-30.330475,-26.456942,4.255005,,,,,,,
1522137571.858134,-0.129605,0.012787,2.559463,-0.019652,-0.000731,-0.145151,-0.129232,-0.012786,-0.991532,0.027731,0.060577,-0.348831,-30.705002,-26.455187,4.329834,,,,,,,
1522137571.888080,-0.136271,0.011806,2.555931,-0.064528,-0.365782,-0.045729,-0.135840,-0.011806,-0.990660,-0.014108,0.039333,-0.255800,-30.402603,-26.531023,4.855225,,,,,,,
1522137571.918048,-0.151967,0.008579,2.555875,-0.143040,-0.631829,0.038657,-0.151377,-0.008579,-0.988439,-0.020101,0.048496,-0.078364,-31.150482,-26.452425,5.079590,,,,,,,
1522137571.948016,-0.172037,0.002620,2.554979,-0.236984,-0.665383,0.007721,-0.171189,-0.002620,-0.985234,-0.025069,0.040584,0.064351,-31.071564,-26.601885,5.980164,,,,,,,
1522137571.977984,-0.190419,-0.006327,2.554033,-0.349812,-0.550571,0.040553,-0.189266,0.006327,-0.981905,-0.054112,0.101080,0.138735,-30.840302,-25.927996,5.902649,,,,,,,
1522137572.007953,-0.198204,-0.018855,2.552552,-0.420102,-0.013946,0.062346,-0.196873,0.018854,-0.980247,-0.089305,0.108175,0.113426,-31.665390,-26.298677,6.503662,,,,,,,
1522137572.037921,-0.196229,-0.026204,2.556003,-0.011035,0.020789,0.268259,-0.194905,0.026201,-0.980472,0.105915,0.031310,-0.122067,-31.969437,-26.522615,6.204468,,,,,,,
1522137572.067889,-0.204401,-0.019036,2.566294,0.479654,-0.551065,0.269205,-0.202944,0.019035,-0.979005,0.068789,-0.025764,-0.172499,-32.108627,-25.846315,6.876648,,,,,,,
,,,,,,,,,,,,,,,,25.301789,51.433947,-22.599442,-1.000000,-1.000000,1522137572.086929,
1522137572.097857,-0.226495,-0.007631,2.572124,0.264518,-0.748355,-0.005675,-0.224556,0.007631,-0.974431,-0.152076,-0.009187,0.158788,-32.405441,-26.069078,7.777405,,,,,,,
1522137572.127826,-0.237962,-0.002630,2.566833,0.110474,-0.035713,-0.354927,-0.235721,0.002630,-0.971817,-0.234493,0.142191,0.219391,-32.254425,-25.919832,7.701904,,,,,,,
1522137572.157794,-0.231984,0.010941,2.556304,0.573415,0.254834,-0.431597,-0.229895,-0.010941,-0.973154,-0.143335,0.194275,-0.122610,-31.284561,-26.299425,7.478882,,,,,,,
1522137572.187762,-0.219756,0.037980,2.551582,1.040125,0.451368,-0.287600,-0.217834,-0.037971,-0.975247,-0.133698,0.119849,-0.310978,-31.959366,-26.371233,7.628845,,,,,,,
1522137572.217730,-0.214168,0.073007,2.551492,1.082554,0.066732,-0.156115,-0.211968,-0.072942,-0.974550,-0.150092,-0.125773,-0.136625,-31.281845,-26.523607,8.304749,,,,,,,
1522137572.247699,-0.208211,0.097217,2.554763,0.599702,0.221804,0.026631,-0.205734,-0.097064,-0.973782,-0.190277,-0.078992,-0.133396,-30.531128,-26.451982,8.304871,,,,,,,
1522137572.277667,-0.208153,0.103882,2.559717,0.000544,-0.119928,0.177836,-0.205539,-0.103695,-0.973139,-0.063565,0.038448,-0.162969,-30.828415,-26.225573,8.378845,,,,,,,
1522137572.307635,-0.215649,0.094232,2.563532,-0.463602,-0.248653,0.213841,-0.213032,-0.094093,-0.972503,-0.071742,0.009193,-0.011215,-30.599380,-25.776690,8.302124,,,,,,,
1522137572.337603,-0.220115,0.073251,2.565687,-0.714149,-0.160962,0.222096,-0.217756,-0.073186,-0.973255,0.029935,-0.020167,0.103184,-30.297165,-25.553041,8.301392,,,,,,,
1522137572.367572,-0.227841,0.057067,2.566950,-0.321431,-0.285774,0.151128,-0.225507,-0.057036,-0.972570,0.073819,-0.061296,0.145529,-30.297913,-25.628038,8.301697,,,,,,,
1522137572.397540,-0.237013,0.055147,2.569049,0.105181,-0.265961,0.052338,-0.234444,-0.055119,-0.970565,0.056328,0.006733,0.160293,-29.696442,-25.480745,8.301392,,,,,,,
1522137572.427508,-0.241856,0.058135,2.570088,0.051802,-0.085859,-0.000109,-0.239100,-0.058102,-0.969255,0.011607,0.010510,0.146134,-29.693436,-25.405382,8.676086,,,,,,,
1522137572.457477,-0.241184,0.058309,2.568302,-0.012116,0.080659,-0.086622,-0.238446,-0.058276,-0.969405,0.030637,-0.019101,0.059814,-30.670044,-25.476137,8.525940,,,,,,,
1522137572.487445,-0.239949,0.060326,2.563142,0.055340,-0.047057,-0.233484,-0.237221,-0.060290,-0.969583,0.026283,-0.072263,-0.002021,-30.597122,-25.776323,8.677124,,,,,,,
1522137572.517413,-0.244566,0.065584,2.554702,0.113859,-0.231236,-0.354732,-0.241615,-0.065537,-0.968156,0.004432,-0.046722,0.005357,-29.625183,-25.856066,8.302917,,,,,,,
1522137572.547381,-0.248686,0.071525,2.545018,0.097285,-0.085824,-0.326118,-0.245502,-0.071464,-0.966758,-0.031781,0.025413,0.002982,-30.526306,-26.600954,9.355469,,,,,,,
1522137572.577350,-0.247780,0.075798,2.536809,0.070630,-0.006497,-0.264416,-0.244549,-0.075725,-0.966675,-0.028843,0.075618,0.000992,-30.228546,-26.827303,9.356506,,,,,,,
1522137572.607318,-0.249334,0.080525,2.530230,0.078625,-0.068491,-0.214273,-0.245958,-0.080438,-0.965936,-0.048658,0.068414,0.010843,-29.706436,-26.979876,9.132385,,,,,,,
1522137572.637286,-0.251743,0.083564,2.524630,0.069658,-0.142969,-0.197158,-0.248223,-0.083466,-0.965100,-0.056083,0.073365,-0.019596,-29.630081,-26.979998,9.357422,,,,,,,
1522137572.667254,-0.258440,0.086296,2.520174,0.075279,-0.242265,-0.132055,-0.254622,-0.086189,-0.963192,-0.052644,0.089835,-0.017704,-29.485168,-27.355867,9.134033,,,,,,,
1522137572.697223,-0.264477,0.086424,2.517744,-0.053056,-0.180968,-0.038447,-0.260428,-0.086316,-0.961627,-0.026162,0.097928,-0.043180,-30.157135,-27.502092,9.884277,,,,,,,
1522137572.727191,-0.272181,0.084324,2.516824,-0.041114,-0.325806,0.003264,-0.267877,-0.084224,-0.959764,0.003320,0.054683,-0.048064,-29.706573,-27.578890,10.109741,,,,,,,
1522137572.757159,-0.282643,0.082931,2.516091,-0.050496,-0.309647,-0.025525,-0.277936,-0.082836,-0.957021,-0.033588,0.031795,-0.036448,-28.878754,-27.207766,9.958740,,,,,,,
1522137572.787127,-0.288389,0.078751,2.513640,-0.223696,-0.113757,-0.016264,-0.283527,-0.078670,-0.955731,-0.057232,0.035610,-0.017123,-29.553558,-27.504213,10.484558,,,,,,,
1522137572.817096,-0.289570,0.070804,2.510831,-0.283182,-0.043488,-0.014250,-0.284824,-0.070744,-0.955965,-0.049663,0.037694,0.001787,-30.156235,-27.726564,10.410156,,,,,,,
1522137572.847064,-0.292711,0.064275,2.508027,-0.182198,-0.158424,-0.026838,-0.287953,-0.064231,-0.955488,-0.038723,0.013496,0.013624,-30.005051,-27.652178,10.484924,,,,,,,
1522137572.877032,-0.297983,0.060430,2.506163,-0.116132,-0.156635,-0.001224,-0.293056,-0.060393,-0.954185,-0.027851,0.004424,0.008384,-29.927948,-27.577303,10.709717,,,,,,,
1522137572.906988,-0.302016,0.057621,2.505336,-0.063640,-0.118501,-0.002290,-0.296952,-0.057589,-0.953154,-0.054016,0.017398,0.022200,-29.927948,-27.577303,10.709717,,,,,,,
1522137572.936957,-0.305598,0.056587,2.504326,-0.036834,-0.106799,-0.014002,-0.300381,-0.056557,-0.952140,-0.056415,0.015541,0.045265,-29.328568,-27.505220,10.484680,,,,,,,
1522137572.966925,-0.308212,0.054923,2.503037,-0.060086,-0.063139,-0.020450,-0.302898,-0.054895,-0.951440,-0.030873,0.016550,0.026315,-30.076599,-27.576403,10.934570,,,,,,,
1522137572.996893,-0.310879,0.055506,2.501977,0.073377,-0.084575,-0.040578,-0.305424,-0.055477,-0.950598,-0.029506,0.031308,0.001639,-30.225067,-27.425737,10.933899,,,,,,,
1522137573.026862,-0.314099,0.059868,2.501450,0.191058,-0.091954,-0.091625,-0.308406,-0.059832,-0.949371,-0.048955,0.048434,0.023208,-29.620621,-26.978456,10.932434,,,,,,,
1522137573.056830,-0.315699,0.067285,2.499202,0.222979,0.021213,-0.178025,-0.309778,-0.067234,-0.948428,-0.075171,0.059773,-0.002332,-29.697998,-27.352877,11.158936,,,,,,,
