timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523538.401663,-0.601999,-0.005842,-0.430614,0.369195,-0.041791,0.241584,-0.566281,0.005842,-0.824190,-0.050861,-0.093458,0.111986,20.157440,13.184853,-22.175903,,,,,,,
1523523538.431631,-0.601595,0.001368,-0.417074,0.438963,0.068375,0.266032,-0.565957,-0.001368,-0.824432,-0.020240,-0.062506,0.089935,21.280899,13.029793,-22.174744,,,,,,,
1523523538.461600,-0.600453,0.005964,-0.403499,0.298805,0.054607,0.309626,-0.565006,-0.005964,-0.825064,-0.029965,-0.043428,0.040473,20.822830,12.356636,-22.397217,,,,,,,
1523523538.491568,-0.602695,0.007147,-0.391338,0.228574,-0.103703,0.332108,-0.566850,-0.007147,-0.823789,-0.036849,-0.048563,0.009687,20.519257,11.908150,-22.245544,,,,,,,
1523523538.521536,-0.606135,0.007545,-0.378940,0.227520,-0.081520,0.350205,-0.569679,-0.007544,-0.821832,-0.075295,-0.057778,-0.009726,19.992325,11.985069,-22.696167,,,,,,,
1523523538.551504,-0.609682,0.007761,-0.366360,0.249871,-0.102788,0.344913,-0.572589,-0.007761,-0.819805,-0.082791,-0.091329,-0.005680,21.111435,11.305183,-22.542908,,,,,,,
1523523538.581473,-0.612791,0.009280,-0.352817,0.318193,-0.087123,0.359865,-0.575128,-0.009280,-0.818010,-0.087088,-0.115430,0.012987,20.808167,11.156258,-22.842468,,,,,,,
1523523538.611441,-0.616169,0.010670,-0.337321,0.315569,-0.100417,0.439782,-0.577879,-0.010669,-0.816052,-0.075639,-0.109646,0.001660,21.250046,10.479042,-23.064514,,,,,,,
1523523538.641440,-0.619160,0.009595,-0.320524,0.267275,-0.079534,0.507929,-0.580324,-0.009595,-0.814328,-0.090956,-0.139483,0.007779,20.946930,10.030632,-22.837891,,,,,,,
1523523538.671408,-0.621139,0.006714,-0.304196,0.186392,-0.035684,0.496105,-0.581948,-0.006714,-0.813197,-0.109427,-0.179581,-0.002064,20.867142,9.730690,-23.136719,,,,,,,
1523523538.701376,-0.622505,0.002717,-0.290359,0.159022,-0.030873,0.425754,-0.583070,-0.002717,-0.812417,-0.110457,-0.223922,0.034921,21.383728,9.202843,-23.659363,,,,,,,
1523523538.731345,-0.622997,0.000364,-0.277611,0.195674,-0.007246,0.377805,-0.583471,-0.000364,-0.812133,-0.104959,-0.228289,0.042831,21.233597,9.053749,-23.433838,,,,,,,
1523523538.761313,-0.622679,-0.001678,-0.265431,0.169107,0.014085,0.374577,-0.583213,0.001678,-0.812317,-0.090142,-0.182189,0.023331,21.229401,8.678688,-23.507324,,,,,,,
1523523538.791281,-0.622110,-0.004206,-0.253559,0.170188,0.009902,0.366048,-0.582746,0.004206,-0.812643,-0.099749,-0.141383,0.029059,22.048203,8.374489,-24.030701,,,,,,,
1523523538.821249,-0.622231,-0.004251,-0.241569,0.251553,0.010011,0.322417,-0.582844,0.004251,-0.812573,-0.058788,-0.125360,0.014355,21.068741,7.928902,-24.029419,,,,,,,
1523523538.851218,-0.622511,-0.003061,-0.230315,0.207859,-0.019388,0.285135,-0.583074,0.003061,-0.812413,-0.057276,-0.109643,-0.009548,21.893433,7.850258,-23.953674,,,,,,,
1523523538.881186,-0.623664,-0.003134,-0.220883,0.137473,-0.024381,0.264840,-0.584010,0.003134,-0.811740,-0.071950,-0.085318,-0.007199,22.492218,7.547874,-23.652222,,,,,,,
1523523538.911154,-0.624787,-0.003738,-0.212266,0.152510,-0.017961,0.253124,-0.584921,0.003738,-0.811082,-0.079371,-0.081359,0.022629,21.589859,7.401787,-23.802002,,,,,,,
1523523538.941122,-0.625171,-0.003418,-0.203446,0.171857,-0.001971,0.240328,-0.585232,0.003418,-0.810858,-0.071094,-0.086350,0.023108,22.183548,6.724190,-23.723999,,,,,,,
1523523538.971091,-0.625975,-0.003457,-0.195143,0.136578,-0.026243,0.228607,-0.585884,0.003457,-0.810387,-0.068763,-0.063286,0.009544,22.483078,6.947380,-24.174744,,,,,,,
1523523539.001059,-0.627241,-0.003681,-0.187603,0.147199,-0.046391,0.220104,-0.586909,0.003681,-0.809644,-0.062521,-0.042880,0.007200,21.580276,6.576591,-24.023743,,,,,,,
1523523539.031027,-0.628738,-0.002943,-0.179436,0.180372,-0.034768,0.216925,-0.588122,0.002943,-0.808767,-0.071592,-0.030454,-0.008876,21.955429,6.500053,-23.873230,,,,,,,
1523523539.060995,-0.630408,-0.002590,-0.171365,0.157814,-0.062366,0.220136,-0.589472,0.002590,-0.807784,-0.065573,-0.021130,-0.032273,22.625290,6.346443,-24.472290,,,,,,,
,,,,,,,,,,,,,,,,25.315500,51.455937,13.697566,4.350000,23.906250,1523523538.998984,
1523523539.090964,-0.632639,-0.002085,-0.163159,0.189862,-0.050801,0.226541,-0.591273,0.002085,-0.806468,-0.072255,0.010748,-0.029576,21.874435,5.900429,-23.870911,,,,,,,
1523523539.120932,-0.634409,-0.000863,-0.153872,0.235720,-0.059443,0.229783,-0.592701,0.000863,-0.805421,-0.067501,0.018317,-0.008101,21.719345,5.525902,-24.094421,,,,,,,
1523523539.150900,-0.635989,0.002358,-0.143679,0.338413,-0.041488,0.208534,-0.593971,-0.002358,-0.804482,-0.048515,-0.009407,0.033883,22.088486,5.074013,-24.317505,,,,,,,
1523523539.180868,-0.637504,0.007187,-0.132290,0.353195,-0.070246,0.213896,-0.595176,-0.007187,-0.803563,-0.036187,-0.025589,0.048924,21.865891,5.225166,-24.168152,,,,,,,
1523523539.210837,-0.640274,0.009526,-0.121749,0.225793,-0.092594,0.262844,-0.597388,-0.009526,-0.801895,-0.031412,-0.040553,0.044434,21.707672,4.625511,-24.540833,,,,,,,
1523523539.240805,-0.644093,0.008023,-0.112414,0.103867,-0.111578,0.286210,-0.600453,-0.008023,-0.799619,-0.045268,-0.043994,0.055066,22.679031,4.395912,-24.764465,,,,,,,
1523523539.270773,-0.646800,0.005780,-0.104639,0.092727,-0.028361,0.242433,-0.602625,-0.005780,-0.798002,-0.078100,-0.057926,0.029219,21.550201,3.876228,-24.537964,,,,,,,
1523523539.300742,-0.648220,0.005190,-0.097703,0.146323,-0.041931,0.189207,-0.603760,-0.005190,-0.797148,-0.067062,-0.052992,0.028594,21.551987,4.101143,-24.613831,,,,,,,
1523523539.330698,-0.650508,0.005851,-0.090193,0.154560,-0.071953,0.223347,-0.605580,-0.005851,-0.795762,-0.040828,-0.043969,0.039338,22.075317,3.799019,-24.387390,,,,,,,
1523523539.360666,-0.652772,0.006028,-0.081350,0.195198,-0.019155,0.256356,-0.607379,-0.006028,-0.794388,-0.034802,-0.028228,0.036148,21.768127,3.349937,-24.835693,,,,,,,
1523523539.390634,-0.653705,0.006553,-0.071903,0.170688,-0.014793,0.249935,-0.608118,-0.006553,-0.793818,-0.035925,-0.031533,0.026362,21.469360,3.201729,-24.385315,,,,,,,
1523523539.420603,-0.655755,0.005146,-0.064804,0.054165,-0.082264,0.216873,-0.609749,-0.005146,-0.792577,-0.044136,-0.051799,0.030400,21.315323,2.977135,-24.684509,,,,,,,
1523523539.450571,-0.658295,0.002808,-0.060374,0.028063,-0.039216,0.145439,-0.611766,-0.002808,-0.791032,-0.052540,-0.061905,0.059938,21.466217,2.976601,-24.534363,,,,,,,
1523523539.480539,-0.659984,0.002513,-0.056723,0.069865,-0.036982,0.115630,-0.613102,-0.002513,-0.789999,-0.065014,-0.030431,0.058340,22.289215,3.047447,-24.984253,,,,,,,
1523523539.510507,-0.660187,0.001888,-0.053380,0.012486,0.033256,0.121903,-0.613263,-0.001888,-0.789876,-0.072910,-0.015720,0.030262,22.139374,2.973274,-24.834045,,,,,,,
1523523539.540476,-0.659538,0.000074,-0.050902,-0.001317,0.048183,0.119746,-0.612751,-0.000074,-0.790275,-0.061138,-0.004946,0.029807,21.238083,2.752480,-24.683655,,,,,,,
1523523539.570444,-0.658973,-0.001075,-0.047986,0.027563,0.040770,0.104864,-0.612304,0.001075,-0.790621,-0.046052,-0.000739,-0.005629,21.458572,2.526115,-25.057617,,,,,,,
1523523539.600412,-0.658273,-0.002657,-0.046600,-0.038445,0.031664,0.062208,-0.611749,0.002657,-0.791047,-0.040610,0.003065,-0.045669,21.159637,2.452751,-24.757507,,,,,,,
1523523539.630380,-0.657799,-0.004622,-0.046831,-0.055362,0.034066,0.030218,-0.611370,0.004622,-0.791331,-0.017735,0.033158,-0.063619,21.607666,2.525291,-25.207520,,,,,,,
1523523539.660349,-0.657176,-0.005699,-0.046930,-0.006278,0.027568,0.030261,-0.610873,0.005699,-0.791707,-0.010435,0.085457,-0.084620,22.282639,2.522255,-25.207153,,,,,,,
1523523539.690317,-0.655068,-0.005551,-0.045929,0.049660,0.114602,0.024886,-0.609203,0.005551,-0.792994,0.000408,0.180469,-0.140112,21.530884,2.076088,-24.755798,,,,,,,
1523523539.720285,-0.651956,-0.004318,-0.043577,0.102709,0.067550,0.048415,-0.606736,0.004318,-0.794890,-0.002196,0.187073,-0.157945,21.833130,2.075111,-24.380615,,,,,,,
1523523539.750253,-0.652708,-0.000494,-0.039530,0.252478,-0.145090,0.012510,-0.607340,0.000494,-0.794441,0.026529,0.163096,-0.110710,22.280090,2.222343,-25.130981,,,,,,,
1523523539.780222,-0.657772,0.005400,-0.033423,0.260717,-0.141296,0.074315,-0.611346,-0.005400,-0.791344,0.048404,0.057112,-0.038612,20.859055,2.304268,-24.606995,,,,,,,
1523523539.810190,-0.660287,0.009791,-0.026938,0.292000,-0.052203,0.088094,-0.613314,-0.009791,-0.789778,0.009768,0.025645,-0.007494,21.230286,2.152214,-24.981201,,,,,,,
1523523539.840158,-0.661946,0.015934,-0.020693,0.222904,-0.065398,0.022007,-0.614574,-0.015933,-0.788697,-0.003880,-0.002316,-0.091583,22.276367,1.622734,-24.753601,,,,,,,
1523523539.870157,-0.667982,0.015743,-0.019636,-0.204122,-0.258992,0.050651,-0.619325,-0.015742,-0.784975,-0.035429,-0.019490,-0.244886,21.148407,1.327812,-24.752991,,,,,,,
1523523539.900125,-0.676142,0.001792,-0.027121,-0.638296,-0.334895,0.118598,-0.625787,-0.001792,-0.779991,-0.148139,0.049827,-0.212975,21.075058,1.403297,-24.603271,,,,,,,
1523523539.930094,-0.685418,-0.010291,-0.030033,-0.055858,-0.300064,0.247929,-0.632963,0.010291,-0.774112,-0.132540,-0.006064,-0.019741,20.701111,2.004143,-25.430908,,,,,,,
1523523539.960062,-0.693186,-0.009519,-0.014487,0.583210,-0.148073,0.469884,-0.638962,0.009519,-0.769178,0.009979,-0.041914,0.113828,19.946503,1.407768,-25.203857,,,,,,,
