timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523696558.012051,-0.618131,-0.085112,1.694428,0.149418,0.115558,-0.042793,-0.577415,0.085009,-0.812013,0.044838,-0.051989,-0.048949,-11.012726,-16.079136,11.194153,,,,,,,
1523696558.042020,-0.614569,-0.081800,1.694298,0.054676,0.102422,-0.106777,-0.574678,0.081709,-0.814290,0.003542,-0.060362,-0.037669,-10.928284,-15.404073,11.641479,,,,,,,
,,,,,,,,,,,,,,,,25.318697,51.459205,12.496718,4.470000,268.945312,1523696557.998639,
1523696558.071988,-0.611866,-0.079395,1.691394,-0.013551,0.109089,-0.122824,-0.572586,0.079312,-0.815999,0.004532,-0.080227,-0.043727,-11.234406,-15.927831,11.493408,,,,,,,
1523696558.101956,-0.607325,-0.077817,1.688092,-0.039029,0.164251,-0.101582,-0.568945,0.077739,-0.818693,-0.045526,-0.059901,-0.105349,-10.785797,-15.930089,11.268677,,,,,,,
1523696558.131924,-0.603807,-0.078598,1.685778,-0.116999,0.053136,0.012482,-0.566027,0.078518,-0.820639,-0.022504,-0.008190,-0.177973,-10.705399,-15.704915,11.792786,,,,,,,
1523696558.161893,-0.605845,-0.083076,1.684649,-0.122313,-0.107731,0.073375,-0.567493,0.082980,-0.819186,-0.002560,0.046628,-0.089093,-11.606995,-15.776006,11.642639,,,,,,,
1523696558.191861,-0.609714,-0.084970,1.686849,0.075822,-0.163726,0.109799,-0.570567,0.084868,-0.816854,0.059947,0.011385,-0.027537,-11.456726,-15.701756,11.567444,,,,,,,
1523696558.221829,-0.610278,-0.083576,1.693517,0.227108,0.100920,0.198092,-0.571095,0.083479,-0.816628,0.050679,-0.057142,-0.117149,-10.926941,-15.179219,11.490601,,,,,,,
1523696558.251797,-0.601870,-0.079704,1.704691,0.369785,0.293722,0.233160,-0.564388,0.079620,-0.821661,-0.023564,-0.124999,-0.379877,-12.426117,-15.322103,11.865417,,,,,,,
1523696558.281766,-0.595332,-0.075985,1.715070,0.185538,0.094798,0.177816,-0.559165,0.075912,-0.825573,0.031059,-0.140548,-0.475177,-12.424622,-15.172109,11.864807,,,,,,,
1523696558.311734,-0.596032,-0.077522,1.717188,-0.123027,-0.139984,-0.023561,-0.559677,0.077444,-0.825084,0.037644,-0.043035,-0.317754,-12.648117,-15.021108,11.864075,,,,,,,
1523696558.341718,-0.605425,-0.077632,1.708989,-0.144634,-0.303628,-0.319625,-0.567398,0.077554,-0.819784,0.034546,-0.006021,-0.209513,-13.252441,-15.543233,12.015869,,,,,,,
1523696558.371686,-0.610118,-0.075468,1.697922,-0.163617,-0.033540,-0.338032,-0.571333,0.075396,-0.817248,0.009977,-0.013293,-0.245679,-12.584961,-16.071613,11.643372,,,,,,,
1523696558.401655,-0.615208,-0.075640,1.687146,-0.238741,-0.268721,-0.262198,-0.575478,0.075568,-0.814318,0.010094,0.029489,-0.061796,-12.361603,-16.147770,11.493713,,,,,,,
1523696558.431623,-0.628172,-0.077081,1.678202,-0.185724,-0.479916,-0.168174,-0.585922,0.077005,-0.806701,0.070526,0.052863,0.133193,-12.738251,-16.445850,11.719788,,,,,,,
1523696558.461591,-0.643575,-0.078068,1.673853,-0.061411,-0.470464,-0.044492,-0.598231,0.077989,-0.797520,0.122538,0.051345,0.249485,-12.738403,-16.370991,11.569458,,,,,,,
1523696558.491560,-0.653602,-0.078454,1.673435,0.007626,-0.234160,0.024582,-0.606179,0.078373,-0.791457,0.133050,0.026515,0.244231,-12.658005,-15.921208,11.717712,,,,,,,
1523696558.521528,-0.660297,-0.077935,1.675845,0.102339,-0.252756,0.067290,-0.611490,0.077856,-0.787413,0.146204,-0.012075,0.241865,-12.582718,-15.846623,11.642456,,,,,,,
1523696558.551496,-0.666037,-0.074543,1.680959,0.256625,-0.157356,0.045998,-0.616159,0.074474,-0.784093,0.132746,-0.066371,0.255849,-13.330292,-15.693105,11.791443,,,,,,,
1523696558.581464,-0.669732,-0.068297,1.686562,0.260155,-0.136875,0.002299,-0.619329,0.068244,-0.782160,0.137578,-0.128196,0.258982,-12.718765,-14.945195,12.463806,,,,,,,
1523696558.611433,-0.673606,-0.063827,1.690182,0.153326,-0.136702,0.015008,-0.622538,0.063784,-0.779986,0.094340,-0.176699,0.269625,-13.096893,-15.168630,12.314453,,,,,,,
1523696558.641431,-0.676929,-0.061575,1.694155,0.135985,-0.115862,0.081031,-0.625215,0.061536,-0.778023,0.093324,-0.188825,0.243599,-13.095551,-15.168416,12.539429,,,,,,,
1523696558.671400,-0.679472,-0.061006,1.698189,0.058223,-0.056293,0.099030,-0.627214,0.060969,-0.776457,0.129274,-0.127787,0.250395,-13.012329,-14.343801,12.536194,,,,,,,
1523696558.701368,-0.677875,-0.063321,1.700016,-0.080759,0.142776,0.098715,-0.625882,0.063279,-0.777346,0.135907,-0.058213,0.236132,-13.093765,-14.718877,12.087708,,,,,,,
1523696558.731336,-0.672167,-0.067559,1.700603,-0.091252,0.173665,0.091222,-0.621263,0.067507,-0.780689,0.104997,-0.012759,0.232761,-13.096909,-14.944005,11.938538,,,,,,,
1523696558.761304,-0.665658,-0.069991,1.701500,0.001131,0.296703,0.090103,-0.616065,0.069934,-0.784585,0.146308,-0.067416,0.194360,-12.948288,-14.944905,11.713684,,,,,,,
1523696558.791273,-0.652647,-0.072022,1.706062,0.031503,0.524362,0.194315,-0.605717,0.071959,-0.792420,-0.006008,-0.056365,0.023178,-12.647690,-14.796407,11.563171,,,,,,,
1523696558.821241,-0.634242,-0.075809,1.708718,-0.149920,0.639319,0.076870,-0.590865,0.075736,-0.803208,-0.057222,-0.062858,-0.064712,-12.200867,-14.798940,11.038391,,,,,,,
1523696558.851209,-0.614666,-0.083698,1.702518,-0.421447,0.648373,-0.056537,-0.574667,0.083600,-0.814106,-0.014765,-0.034863,-0.075206,-11.002869,-14.954412,10.964661,,,,,,,
1523696558.881177,-0.597125,-0.090758,1.692530,-0.300149,0.637348,-0.192831,-0.559953,0.090633,-0.823552,-0.080306,-0.001918,-0.061397,-11.309448,-15.028996,9.989807,,,,,,,
1523696558.911146,-0.575874,-0.088790,1.685858,0.100019,0.820202,-0.196970,-0.542423,0.088673,-0.835413,-0.039899,-0.028096,-0.112784,-10.711288,-15.031987,9.690125,,,,,,,
1523696558.941114,-0.545503,-0.081263,1.685820,0.224818,1.142269,-0.102376,-0.517136,0.081173,-0.852046,-0.079682,0.019168,-0.287679,-10.180603,-14.733937,10.139221,,,,,,,
1523696558.971082,-0.513703,-0.077794,1.684899,-0.035882,0.917312,-0.055458,-0.489920,0.077715,-0.868297,-0.000132,0.026136,-0.399373,-10.036026,-14.960103,9.615173,,,,,,,
1523696559.001050,-0.491985,-0.078769,1.684388,0.036321,0.710267,0.047096,-0.470911,0.078687,-0.878664,-0.046682,0.071093,-0.363691,-10.485535,-14.958013,9.689941,,,,,,,
1523696559.031019,-0.465341,-0.074951,1.691336,0.353583,0.980109,0.247373,-0.447468,0.074881,-0.891159,-0.097606,0.024316,-0.671081,-11.152740,-14.354711,9.987183,,,,,,,
,,,,,,,,,,,,,,,,25.318704,51.459132,12.496718,4.960000,269.296875,1523696558.998628,
1523696559.060987,-0.439797,-0.069167,1.707362,0.294982,0.569461,0.486432,-0.424738,0.069112,-0.902674,-0.102926,-0.091024,-1.095403,-11.450180,-14.053441,9.910828,,,,,,,
1523696559.090955,-0.442019,-0.077315,1.723875,-0.197047,-0.652272,0.624740,-0.426487,0.077238,-0.901190,0.018254,-0.044126,-0.707529,-12.126221,-13.975713,9.610168,,,,,,,
1523696559.120924,-0.472689,-0.092852,1.735440,-0.335446,-1.198167,0.483461,-0.453321,0.092719,-0.886512,0.108701,-0.053214,-0.078332,-12.801163,-13.748052,9.233948,,,,,,,
1523696559.150892,-0.511787,-0.102942,1.739343,-0.128129,-1.333275,0.127872,-0.487143,0.102760,-0.867255,0.186576,-0.072243,0.308005,-12.579788,-14.198888,9.385864,,,,,,,
1523696559.180860,-0.543315,-0.099372,1.737713,0.214730,-0.819164,-0.270890,-0.514426,0.099209,-0.851777,0.178641,-0.109234,0.371842,-11.378052,-13.979375,9.310547,,,,,,,
1523696559.210828,-0.562314,-0.084810,1.731719,0.333683,-0.528737,-0.512965,-0.531229,0.084708,-0.842983,0.191447,-0.114631,0.363369,-11.977386,-14.276082,9.911438,,,,,,,
1523696559.240797,-0.578959,-0.067728,1.721764,0.258432,-0.552086,-0.640867,-0.545898,0.067676,-0.835114,0.155899,-0.067921,0.472534,-12.196533,-14.274114,10.886353,,,,,,,
1523696559.270765,-0.594057,-0.052679,1.706910,0.074573,-0.389967,-0.662473,-0.558951,0.052654,-0.827527,0.242911,-0.101635,0.522778,-11.301514,-14.503591,10.437683,,,,,,,
1523696559.300733,-0.607189,-0.043715,1.693733,-0.048721,-0.472037,-0.431265,-0.570016,0.043701,-0.820470,0.201837,-0.037567,0.506872,-10.846420,-14.355046,11.037292,,,,,,,
1523696559.330687,-0.620382,-0.042317,1.684959,-0.210882,-0.316590,-0.115076,-0.580826,0.042304,-0.812928,0.109833,-0.029334,0.460908,-10.921417,-14.354711,11.037292,,,,,,,
1523696559.360656,-0.621814,-0.055056,1.682406,-0.529469,0.161060,0.376475,-0.581628,0.055028,-0.811591,0.094033,0.036754,0.292091,-9.800064,-14.584966,10.813782,,,,,,,
1523696559.390624,-0.606194,-0.078548,1.684763,-0.585595,0.711423,0.558082,-0.567987,0.078468,-0.819288,0.057550,0.057000,0.054502,-12.120789,-14.199452,10.886108,,,,,,,
1523696559.420592,-0.599448,-0.094880,1.689044,-0.120187,-0.290160,0.327156,-0.561650,0.094738,-0.821933,0.127262,-0.010540,-0.036816,-12.646210,-14.197164,10.810791,,,,,,,
1523696559.450560,-0.615543,-0.093789,1.697093,0.327215,-0.541520,0.100782,-0.574865,0.093652,-0.812871,0.100225,-0.064324,0.169561,-11.746872,-14.126439,10.585999,,,,,,,
1523696559.480529,-0.623264,-0.082729,1.702685,0.422606,-0.062772,-0.168133,-0.581692,0.082635,-0.809200,-0.008441,-0.078332,0.087261,-13.532959,-13.591985,12.007935,,,,,,,
1523696559.510497,-0.610712,-0.070400,1.700158,0.165961,0.804208,-0.365252,-0.572031,0.070342,-0.817210,-0.096060,-0.050124,-0.258015,-12.717896,-14.271169,11.486084,,,,,,,
1523696559.540465,-0.583149,-0.064922,1.689846,-0.196831,0.838185,-0.381555,-0.549495,0.064876,-0.832974,-0.154072,-0.005702,-0.523410,-12.425995,-14.723073,10.888000,,,,,,,
1523696559.570433,-0.572748,-0.068527,1.675010,-0.460257,0.024461,-0.321262,-0.540671,0.068474,-0.838443,-0.218469,0.102867,-0.363889,-13.474457,-14.568364,10.886902,,,,,,,
1523696559.600402,-0.579363,-0.074562,1.661682,-0.291157,-0.166272,-0.154722,-0.545970,0.074493,-0.834486,-0.216237,0.062668,-0.201219,-12.884232,-15.321385,10.515198,,,,,,,
1523696559.630370,-0.578156,-0.076352,1.661222,0.064560,0.150956,0.089247,-0.544888,0.076278,-0.835032,-0.325962,-0.084426,-0.347341,-12.132782,-14.950154,10.139099,,,,,,,
1523696559.660338,-0.571062,-0.076754,1.664895,0.015531,0.236774,0.144521,-0.538934,0.076678,-0.838851,-0.199210,-0.211154,-0.346498,-12.508804,-15.323003,10.590393,,,,,,,
1523696559.690306,-0.565005,-0.082519,1.670219,-0.115891,0.156332,0.297938,-0.533598,0.082426,-0.841712,-0.113817,-0.217268,-0.243783,-12.357162,-14.799291,9.988342,,,,,,,
1523696559.720275,-0.563382,-0.090087,1.673272,-0.143832,-0.045580,0.158537,-0.531883,0.089966,-0.842026,-0.019051,-0.228821,-0.078385,-12.134598,-14.725820,9.463196,,,,,,,
1523696559.750274,-0.565542,-0.091471,1.676067,0.127020,-0.013595,0.046829,-0.533633,0.091343,-0.840769,0.070453,-0.141545,0.078958,-12.055969,-14.725575,10.063232,,,,,,,
1523696559.780242,-0.558220,-0.082484,1.678592,0.313554,0.342588,-0.200595,-0.527877,0.082391,-0.845315,0.071151,-0.025887,0.059717,-12.053131,-14.350728,9.911682,,,,,,,
1523696559.810210,-0.547126,-0.072543,1.677264,0.204718,0.347169,-0.209204,-0.518867,0.072479,-0.851777,0.162711,0.026184,-0.019698,-11.896698,-14.200612,10.736206,,,,,,,
1523696559.840178,-0.541335,-0.067967,1.673967,-0.002055,0.046385,-0.127006,-0.514091,0.067915,-0.855043,0.047202,0.062197,-0.214934,-11.746124,-14.051442,10.585693,,,,,,,
