timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522137535.513079,-0.210658,-0.025539,1.853474,0.321242,-0.503065,-0.014342,-0.209035,0.025536,-0.977574,-0.031840,0.007896,-0.047191,-14.305176,-50.455673,2.634033,,,,,,,
1522137535.543047,-0.223499,-0.018180,1.854940,0.132987,-0.336849,-0.010393,-0.221606,0.018179,-0.974966,-0.077405,0.000910,0.022741,-13.923004,-50.006943,3.082336,,,,,,,
1522137535.573016,-0.230217,-0.019173,1.854122,-0.136150,-0.135235,-0.025717,-0.228147,0.019171,-0.973437,-0.056140,-0.003333,0.146701,-14.748856,-50.228012,3.307861,,,,,,,
1522137535.602984,-0.232274,-0.023245,1.853098,-0.077302,-0.046519,0.028590,-0.230129,0.023243,-0.972882,-0.001515,0.004681,0.151105,-13.770309,-49.782562,3.156555,,,,,,,
1522137535.632952,-0.231927,-0.021668,1.854704,0.157967,0.054831,0.041440,-0.229800,0.021667,-0.972996,-0.037855,-0.001693,0.058216,-14.522522,-50.004181,3.157043,,,,,,,
1522137535.662920,-0.229971,-0.017735,1.856847,0.093306,0.132688,0.021080,-0.227913,0.017734,-0.973519,-0.082863,0.023648,0.145181,-14.900955,-50.302536,3.083069,,,,,,,
1522137535.692889,-0.217085,-0.016161,1.856292,0.084229,0.662283,-0.033809,-0.215356,0.016160,-0.976401,-0.026923,0.009444,0.001807,-14.074478,-50.380890,3.458801,,,,,,,
1522137535.722857,-0.194609,-0.006478,1.859792,0.501191,0.681696,0.079434,-0.193379,0.006478,-0.981102,0.088948,-0.001519,-0.473732,-15.201538,-50.451035,3.233521,,,,,,,
1522137535.752825,-0.182434,0.003386,1.862631,0.102339,0.218901,-0.000321,-0.181422,-0.003386,-0.983399,-0.110784,-0.023134,-0.567214,-15.048523,-50.600983,3.984192,,,,,,,
1522137535.782793,-0.182458,-0.002521,1.861096,-0.302619,-0.117817,-0.026919,-0.181446,0.002521,-0.983397,-0.053585,0.016873,-0.162126,-15.127731,-50.751083,3.534729,,,,,,,
1522137535.812762,-0.185466,-0.007323,1.861766,-0.009422,-0.035638,0.122384,-0.184399,0.007323,-0.982824,0.088574,-0.056289,-0.269892,-15.349884,-50.375229,3.383179,,,,,,,
1522137535.842730,-0.189248,0.000953,1.867581,0.529957,-0.247299,0.108097,-0.188121,-0.000953,-0.982145,-0.034917,-0.058342,-0.267458,-16.175430,-50.745987,3.909180,,,,,,,
1522137535.872697,-0.202708,0.015972,1.873247,0.420698,-0.567873,0.101932,-0.201297,-0.015971,-0.979399,-0.047116,-0.006917,-0.015565,-15.861786,-50.370743,5.557861,,,,,,,
1522137535.902665,-0.222099,0.023255,1.876166,0.159370,-0.682013,-0.045192,-0.220218,-0.023253,-0.975173,-0.041806,0.060042,0.139067,-16.238983,-50.818665,5.934509,,,,,,,
1522137535.932634,-0.241800,0.023386,1.874616,-0.134767,-0.576019,-0.056164,-0.239385,-0.023384,-0.970642,0.010518,0.018836,0.271530,-16.162216,-50.594101,5.858643,,,,,,,
1522137535.962602,-0.254777,0.015407,1.869815,-0.408039,-0.381610,-0.103449,-0.251999,-0.015407,-0.967604,-0.005706,-0.043797,0.289076,-15.485901,-50.372299,5.708069,,,,,,,
1522137535.992570,-0.269595,0.002566,1.862495,-0.485597,-0.613642,-0.172533,-0.266340,-0.002566,-0.963875,-0.024859,-0.025632,0.410957,-15.420502,-50.748566,4.734619,,,,,,,
1522137536.022539,-0.290035,-0.006167,1.850269,-0.270918,-0.625327,-0.401447,-0.285980,0.006167,-0.958215,-0.085434,0.082929,0.613351,-14.142105,-50.454224,4.809082,,,,,,,
1522137536.052507,-0.296760,-0.005444,1.839338,-0.031041,0.147870,-0.280577,-0.292419,0.005444,-0.956274,-0.186951,0.092319,0.508520,-13.168961,-50.458908,4.509583,,,,,,,
1522137536.082475,-0.275759,-0.004282,1.836951,0.047548,0.927351,0.062858,-0.272275,0.004282,-0.962209,-0.307498,-0.060709,0.121663,-13.172699,-50.609283,4.135193,,,,,,,
1522137536.112443,-0.256267,-0.011793,1.843506,-0.478593,0.307482,0.302831,-0.253454,0.011793,-0.967275,-0.192729,-0.056013,-0.055385,-12.870331,-50.235855,3.908813,,,,,,,
,,,,,,,,,,,,,,,,25.303919,51.436189,-21.842503,-1.000000,-1.000000,1522137536.101157,
1522137536.142412,-0.258350,-0.039440,1.846414,-1.039445,-0.170776,0.361503,-0.255287,0.039429,-0.966060,-0.055153,-0.048051,0.261013,-12.427277,-49.714874,1.882019,,,,,,,
1522137536.172380,-0.262724,-0.064744,1.848363,-0.535360,-0.081679,0.206219,-0.259168,0.064699,-0.963662,0.075803,-0.043291,0.347420,-12.879517,-49.713211,1.506775,,,,,,,
1522137536.202348,-0.252689,-0.068843,1.853653,0.202255,0.608136,0.218874,-0.249416,0.068789,-0.965949,0.151607,0.014357,-0.026772,-13.106766,-49.712570,1.131653,,,,,,,
1522137536.232316,-0.232265,-0.059031,1.862869,0.386736,0.550338,0.212677,-0.229781,0.058997,-0.971452,0.200454,-0.066611,-0.183517,-12.882217,-49.713654,1.056763,,,,,,,
1522137536.262285,-0.219491,-0.057066,1.871453,-0.032640,0.446760,0.283850,-0.217379,0.057035,-0.974419,0.125048,-0.005125,-0.130333,-14.309265,-49.782455,0.831299,,,,,,,
1522137536.292253,-0.202947,-0.061779,1.878226,-0.118180,0.622527,0.253766,-0.201172,0.061740,-0.977608,0.147263,-0.064441,-0.129829,-14.163773,-50.008484,0.457275,,,,,,,
1522137536.322222,-0.185736,-0.061762,1.885962,0.236245,0.370892,0.250024,-0.184318,0.061723,-0.980926,0.111717,-0.065599,-0.304215,-14.462402,-50.006912,0.682129,,,,,,,
1522137536.352190,-0.184617,-0.051703,1.895115,0.373749,-0.173400,0.233633,-0.183325,0.051680,-0.981692,0.009878,-0.078230,-0.281949,-15.732544,-49.925537,1.356140,,,,,,,
1522137536.382159,-0.190238,-0.049604,1.901535,-0.086642,-0.066567,0.163923,-0.188860,0.049584,-0.980751,0.004701,-0.012917,-0.071465,-16.407822,-49.997421,1.431091,,,,,,,
1522137536.412127,-0.183354,-0.058785,1.902324,-0.391756,0.340838,0.059928,-0.182014,0.058751,-0.981539,0.094642,0.020366,-0.202131,-16.107391,-49.774078,1.130371,,,,,,,
1522137536.442094,-0.183605,-0.068572,1.903159,-0.238136,-0.367426,0.086329,-0.182146,0.068518,-0.980881,0.057070,0.032205,-0.236893,-17.159744,-49.919479,0.980408,,,,,,,
1522137536.472062,-0.205390,-0.077835,1.905383,-0.363652,-0.881985,0.166672,-0.203332,0.077756,-0.976017,-0.041816,0.044619,-0.032635,-18.353851,-49.688507,1.578857,,,,,,,
1522137536.502031,-0.221788,-0.091963,1.905814,-0.462260,-0.182599,0.024173,-0.219045,0.091833,-0.971383,-0.141246,0.170771,0.214333,-18.276764,-49.389008,1.427734,,,,,,,
1522137536.531999,-0.213481,-0.096602,1.901254,0.111104,0.519863,-0.191339,-0.210875,0.096451,-0.972742,-0.241655,0.260207,0.078272,-19.036606,-50.061111,0.905029,,,,,,,
1522137536.561967,-0.205565,-0.077951,1.899609,0.852719,-0.030378,-0.177451,-0.203500,0.077872,-0.975973,-0.256445,0.270029,-0.323054,-18.884796,-50.286118,1.580994,,,,,,,
1522137536.591935,-0.214877,-0.052393,1.895987,0.582454,-0.349939,-0.425597,-0.212935,0.052369,-0.975661,-0.158159,-0.038530,-0.098100,-18.653931,-50.735443,3.307922,,,,,,,
1522137536.621904,-0.219429,-0.044221,1.882193,0.055600,-0.073914,-0.504058,-0.217459,0.044206,-0.975067,-0.019891,-0.134691,-0.144989,-17.750809,-50.514359,3.457458,,,,,,,
1522137536.651872,-0.231605,-0.026459,1.870623,0.859164,-0.632764,-0.499691,-0.229459,0.026456,-0.972958,-0.117739,-0.015714,-0.101276,-15.725128,-51.122330,4.585938,,,,,,,
1522137536.681840,-0.253661,0.006516,1.863281,0.943857,-0.752220,-0.465415,-0.250943,-0.006516,-0.967979,-0.175082,0.076309,0.095466,-15.117188,-51.048874,5.785950,,,,,,,
1522137536.711809,-0.267849,0.024687,1.855990,0.177741,-0.235988,-0.316271,-0.264577,-0.024685,-0.964048,-0.183879,0.106441,0.179380,-14.366776,-51.276794,6.237244,,,,,,,
1522137536.741777,-0.268722,0.021551,1.847265,-0.375628,0.031474,-0.228505,-0.265437,-0.021549,-0.963886,-0.092229,-0.001278,0.131626,-14.292374,-50.977722,5.636108,,,,,,,
1522137536.771745,-0.270092,0.011384,1.838481,-0.336488,-0.165911,-0.125995,-0.266803,-0.011384,-0.963683,-0.072766,-0.043090,0.093901,-13.090927,-50.833130,5.636108,,,,,,,
1522137536.801713,-0.279050,0.004410,1.836514,-0.234439,-0.246360,0.095797,-0.275440,-0.004410,-0.961307,-0.021496,-0.006164,0.170978,-13.693771,-50.756027,5.035461,,,,,,,
1522137536.831682,-0.275257,-0.005743,1.840017,-0.327515,0.353219,0.241105,-0.271789,0.005743,-0.962339,-0.009659,0.020990,0.175519,-13.773712,-50.981110,4.586365,,,,,,,
1522137536.861637,-0.264042,-0.018701,1.845068,-0.387908,0.280752,0.293340,-0.260939,0.018700,-0.965173,0.019133,-0.049981,0.030527,-14.004562,-50.981049,3.611267,,,,,,,
1522137536.891605,-0.262860,-0.030612,1.851051,-0.249934,-0.124526,0.305568,-0.259721,0.030607,-0.965198,0.051439,-0.103453,-0.014356,-14.455307,-50.829391,3.235413,,,,,,,
1522137536.921573,-0.266651,-0.035749,1.858925,-0.026176,-0.020758,0.277930,-0.263334,0.035742,-0.964042,0.067762,-0.104421,0.115485,-13.848450,-50.007355,3.007446,,,,,,,
1522137536.951542,-0.257015,-0.039095,1.864695,-0.099982,0.545422,0.179278,-0.254000,0.039085,-0.966413,0.039690,-0.061256,0.052717,-15.354233,-50.450806,2.783447,,,,,,,
1522137536.981510,-0.238838,-0.044271,1.867470,-0.141302,0.534327,0.108936,-0.236341,0.044256,-0.970661,0.015150,-0.049811,-0.047634,-15.056808,-50.302826,2.108032,,,,,,,
1522137537.011478,-0.227611,-0.044762,1.869161,0.070409,0.279302,0.033697,-0.225425,0.044747,-0.973232,0.006492,-0.007759,-0.056019,-14.760254,-50.604233,2.034363,,,,,,,
1522137537.041446,-0.218410,-0.041447,1.870035,0.098687,0.346470,-0.007906,-0.216491,0.041435,-0.975404,-0.007111,0.017144,-0.092970,-15.432983,-50.600830,2.408997,,,,,,,
1522137537.071415,-0.210975,-0.037707,1.870618,0.154158,0.099792,-0.006548,-0.209265,0.037698,-0.977131,-0.041254,0.026312,-0.128658,-15.506027,-50.450424,2.483398,,,,,,,
1522137537.101383,-0.211640,-0.031543,1.871262,0.238042,-0.041517,-0.039371,-0.209959,0.031538,-0.977201,-0.111025,0.060351,-0.113543,-15.953918,-50.373184,2.707825,,,,,,,
,,,,,,,,,,,,,,,,25.303843,51.436148,-22.106144,-1.000000,-1.000000,1522137537.091331,
1522137537.131382,-0.211640,-0.023131,1.870273,0.266717,0.047323,-0.139608,-0.210007,0.023129,-0.977426,-0.128662,0.094623,-0.093543,-16.406113,-51.045410,3.460266,,,,,,,
1522137537.161350,-0.211453,-0.015270,1.865647,0.208050,-0.052800,-0.236513,-0.209856,0.015270,-0.977612,-0.100187,0.061314,-0.086154,-15.806442,-51.123016,3.535889,,,,,,,
1522137537.191318,-0.219467,-0.005449,1.862024,0.365903,-0.439658,-0.130522,-0.217706,0.005449,-0.975999,-0.038840,0.050200,-0.082382,-14.602432,-50.903137,3.835632,,,,,,,
1522137537.221287,-0.234700,0.003302,1.864537,0.213797,-0.479409,0.135793,-0.232550,-0.003302,-0.972578,-0.056315,0.033408,-0.007982,-15.500885,-51.198349,4.586365,,,,,,,
1522137537.251255,-0.246360,0.001007,1.872049,-0.205847,-0.292551,0.306846,-0.243875,-0.001007,-0.969805,-0.050162,0.000686,0.136767,-15.795776,-50.821793,4.809753,,,,,,,
1522137537.281223,-0.250281,-0.014332,1.876992,-0.582435,-0.038375,0.261543,-0.247650,0.014331,-0.968743,-0.061294,0.010342,0.148735,-15.572601,-50.598480,4.133972,,,,,,,
1522137537.311191,-0.250694,-0.033047,1.879235,-0.472373,-0.074450,0.213718,-0.247940,0.033041,-0.968211,-0.071502,0.001337,0.136439,-17.075104,-50.442383,3.457520,,,,,,,
1522137537.341160,-0.257403,-0.038533,1.882328,-0.022440,-0.116174,0.093694,-0.254381,0.038523,-0.966336,-0.052733,0.023107,0.061688,-16.774673,-50.443665,3.532715,,,,,,,
1522137537.371128,-0.245892,-0.038651,1.886042,0.010637,0.611499,0.112166,-0.243240,0.038641,-0.969195,-0.030045,0.011042,-0.047986,-16.322601,-49.921234,3.005859,,,,,,,
