timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523418.525548,-0.597324,-0.073196,1.721656,0.651955,0.100461,0.000892,-0.560926,0.073131,-0.824630,-0.112643,-0.025966,0.247191,-9.395142,-27.015602,-5.604797,,,,,,,
1523523418.555547,-0.591491,-0.063041,1.730162,0.287090,0.230626,0.056952,-0.556492,0.062999,-0.828461,-0.096157,0.002339,0.256333,-9.171921,-27.690773,-4.777039,,,,,,,
1523523418.585516,-0.583601,-0.059219,1.733185,0.099907,0.273225,-0.043380,-0.550066,0.059185,-0.833021,-0.125196,0.010746,0.287260,-8.115982,-27.095528,-4.778931,,,,,,,
1523523418.615484,-0.577033,-0.053848,1.730922,0.128144,0.166062,-0.227588,-0.544749,0.053822,-0.836870,-0.160101,-0.024342,0.304751,-8.645432,-27.767769,-4.401489,,,,,,,
1523523418.645452,-0.573824,-0.046411,1.726967,0.119275,0.097016,-0.226468,-0.542263,0.046394,-0.838927,-0.161763,-0.045158,0.314330,-8.269714,-27.469841,-4.777466,,,,,,,
1523523418.675420,-0.569034,-0.045569,1.723227,-0.235549,0.252676,-0.023372,-0.538259,0.045553,-0.841547,-0.209376,-0.005865,0.241297,-8.421051,-27.693993,-4.626648,,,,,,,
1523523418.705389,-0.558836,-0.064456,1.716546,-0.944328,0.386328,0.263648,-0.529098,0.064411,-0.846112,-0.236023,0.016583,0.074384,-7.972580,-27.396767,-5.377625,,,,,,,
1523523418.735357,-0.548912,-0.098009,1.707815,-1.053106,0.301874,0.373409,-0.519255,0.097852,-0.848999,-0.264421,0.073245,-0.029862,-7.910217,-27.174522,-7.853455,,,,,,,
1523523418.765325,-0.543244,-0.120372,1.704314,-0.404655,0.166615,0.186500,-0.513175,0.120082,-0.849842,-0.289346,0.066304,-0.113109,-8.063660,-27.249290,-8.303223,,,,,,,
1523523418.795293,-0.539227,-0.119092,1.705352,0.335487,0.110559,-0.113373,-0.509836,0.118810,-0.852028,-0.232016,0.083247,-0.084724,-8.811386,-27.245552,-7.928650,,,,,,,
1523523418.825262,-0.537492,-0.102917,1.706502,0.523755,-0.029871,-0.305963,-0.509274,0.102735,-0.854450,-0.169681,0.085833,0.011021,-8.137894,-27.623207,-7.551758,,,,,,,
1523523418.855230,-0.544203,-0.085778,1.705593,0.408352,-0.294165,-0.308969,-0.515833,0.085672,-0.852394,-0.168813,0.024710,0.219445,-7.909897,-27.773476,-6.801086,,,,,,,
1523523418.885198,-0.551872,-0.075247,1.703138,0.140270,-0.193287,-0.203784,-0.522799,0.075176,-0.849135,-0.227338,-0.001751,0.318739,-8.060013,-28.147209,-6.199646,,,,,,,
1523523418.915166,-0.554622,-0.073420,1.699531,-0.106247,-0.021406,-0.078412,-0.525204,0.073354,-0.847809,-0.267200,-0.053838,0.285233,-7.831284,-27.773232,-6.201050,,,,,,,
1523523418.945135,-0.555159,-0.077169,1.698055,-0.118807,-0.011923,0.087799,-0.525510,0.077093,-0.847287,-0.242740,-0.081579,0.218976,-7.605408,-27.549461,-6.426819,,,,,,,
1523523418.975103,-0.558581,-0.080884,1.700463,-0.023548,-0.104081,0.165738,-0.528250,0.080796,-0.845236,-0.195520,-0.028244,0.209784,-7.455566,-27.475288,-6.577026,,,,,,,
1523523419.005071,-0.564409,-0.083841,1.704916,-0.006726,-0.139335,0.186034,-0.533037,0.083743,-0.841937,-0.187986,-0.008380,0.246600,-7.683548,-27.774269,-6.575989,,,,,,,
1523523419.035039,-0.570096,-0.085165,1.708658,0.052468,-0.137803,0.097641,-0.537757,0.085062,-0.838798,-0.177865,-0.028986,0.254478,-9.028854,-27.393074,-6.428162,,,,,,,
,,,,,,,,,,,,,,,,25.313506,51.454522,13.721347,3.820000,266.484375,1523523418.995679,
1523523419.065008,-0.574754,-0.083984,1.710785,0.078680,-0.105377,0.011313,-0.541712,0.083885,-0.836368,-0.153783,-0.063896,0.232684,-8.576614,-27.394722,-6.052917,,,,,,,
1523523419.094976,-0.578606,-0.082201,1.711374,0.044827,-0.079555,-0.023891,-0.545011,0.082109,-0.834399,-0.157992,-0.047548,0.221804,-8.205231,-27.621620,-6.276855,,,,,,,
1523523419.124944,-0.582459,-0.081332,1.710476,-0.020308,-0.122704,-0.060125,-0.548261,0.081243,-0.832352,-0.166598,-0.029363,0.241043,-8.348328,-27.245461,-5.753418,,,,,,,
1523523419.154912,-0.585644,-0.081427,1.706839,-0.100923,-0.084823,-0.129485,-0.550905,0.081337,-0.830595,-0.198439,-0.012413,0.225111,-8.576172,-27.394661,-5.977905,,,,,,,
1523523419.184881,-0.588738,-0.081427,1.700441,-0.117562,-0.068351,-0.199837,-0.553472,0.081337,-0.828887,-0.204875,0.013893,0.190749,-7.752411,-27.248802,-6.428101,,,,,,,
1523523419.214849,-0.592530,-0.079999,1.694958,-0.009928,-0.044576,-0.142248,-0.556675,0.079914,-0.826877,-0.187526,0.021816,0.185932,-8.655197,-27.844215,-5.901184,,,,,,,
1523523419.244804,-0.596367,-0.076785,1.694144,0.134545,-0.069165,-0.021705,-0.559986,0.076710,-0.824943,-0.146969,0.044155,0.178428,-8.576309,-27.544426,-5.752319,,,,,,,
1523523419.274773,-0.602425,-0.075431,1.696597,-0.002764,-0.106632,0.067726,-0.565031,0.075360,-0.821621,-0.321199,0.063327,0.179119,-8.052689,-27.547005,-5.977051,,,,,,,
1523523419.304741,-0.605686,-0.083532,1.693447,-0.479419,0.030505,0.074704,-0.567341,0.083435,-0.819245,-0.438381,0.005570,-0.008834,-8.951904,-27.467964,-5.977783,,,,,,,
1523523419.334709,-0.605466,-0.099618,1.684045,-0.595600,0.006769,0.016034,-0.566324,0.099453,-0.818160,-0.433646,-0.048489,-0.085953,-9.030518,-27.018974,-7.329651,,,,,,,
1523523419.364677,-0.607389,-0.105523,1.679567,0.033185,-0.050836,-0.021809,-0.567551,0.105328,-0.816573,-0.422851,-0.026821,0.016463,-8.056458,-27.023506,-7.479126,,,,,,,
1523523419.394646,-0.606550,-0.098056,1.685859,0.477196,0.049254,0.093504,-0.567298,0.097899,-0.817673,-0.251473,0.021760,0.094238,-8.878403,-27.393669,-6.353027,,,,,,,
1523523419.424614,-0.602193,-0.089370,1.699013,0.412743,0.137628,0.243600,-0.564191,0.089251,-0.820806,-0.193118,0.048231,0.097631,-9.028992,-27.542839,-6.202576,,,,,,,
1523523419.454582,-0.597602,-0.088465,1.708797,0.032735,0.146060,0.235855,-0.560461,0.088350,-0.823454,-0.201303,-0.036607,0.028471,-8.723770,-27.019218,-6.204529,,,,,,,
1523523419.484550,-0.591928,-0.095394,1.709738,-0.251407,0.174399,0.083247,-0.555425,0.095249,-0.826093,-0.214045,-0.090382,-0.065707,-10.070129,-26.787926,-5.981079,,,,,,,
1523523419.514519,-0.592279,-0.098539,1.706120,-0.052120,-0.145556,-0.122997,-0.555545,0.098379,-0.825646,-0.215283,-0.039267,0.016533,-9.100998,-27.242516,-6.203796,,,,,,,
1523523419.544487,-0.597826,-0.093616,1.702289,0.141917,-0.112238,-0.245422,-0.560382,0.093479,-0.822942,-0.195142,0.047222,0.148458,-8.275146,-27.021461,-6.429260,,,,,,,
1523523419.574455,-0.600568,-0.082363,1.700013,0.340803,-0.061629,-0.259179,-0.563195,0.082270,-0.822218,-0.184623,0.073919,0.195540,-8.950562,-27.243126,-6.128723,,,,,,,
1523523419.604454,-0.600000,-0.069624,1.700321,0.354701,0.010157,-0.198496,-0.563275,0.069568,-0.823336,-0.124729,0.048474,0.174089,-8.492920,-27.019279,-5.229370,,,,,,,
1523523419.634422,-0.602335,-0.058565,1.704230,0.402747,-0.043121,-0.041782,-0.565596,0.058532,-0.822602,-0.116700,0.005967,0.265107,-7.820190,-27.247307,-5.228088,,,,,,,
1523523419.664390,-0.602364,-0.049709,1.710197,0.349651,0.054548,-0.011013,-0.565892,0.049689,-0.822981,-0.155254,0.009546,0.178526,-8.270294,-27.844307,-4.250977,,,,,,,
1523523419.694359,-0.605085,-0.043185,1.712989,0.162549,-0.093182,-0.090926,-0.568302,0.043172,-0.821687,-0.162243,0.006022,0.187272,-8.117462,-27.694756,-4.026489,,,,,,,
1523523419.724327,-0.611188,-0.038810,1.712539,0.118121,-0.238652,-0.090810,-0.573409,0.038800,-0.818350,-0.129564,-0.019589,0.229559,-7.664642,-27.321953,-4.177734,,,,,,,
1523523419.754295,-0.618300,-0.034143,1.713374,0.149966,-0.224177,-0.043923,-0.579313,0.034136,-0.814390,-0.160326,0.002561,0.247450,-8.416840,-27.768196,-3.801331,,,,,,,
1523523419.784263,-0.623991,-0.030005,1.715755,0.175602,-0.166185,0.008267,-0.584016,0.030000,-0.811188,-0.177642,-0.004167,0.243454,-8.039749,-27.694664,-3.576477,,,,,,,
1523523419.814232,-0.629561,-0.025621,1.720881,0.238479,-0.107316,0.078568,-0.588597,0.025618,-0.808021,-0.197185,-0.025480,0.239967,-7.813858,-27.695534,-3.426331,,,,,,,
1523523419.844200,-0.631203,-0.022000,1.727421,0.219561,0.019894,0.129565,-0.589973,0.021998,-0.807123,-0.180123,-0.025660,0.178491,-8.559784,-27.691505,-2.751709,,,,,,,
1523523419.874168,-0.631988,-0.018166,1.735862,0.363736,0.055472,0.155220,-0.590652,0.018165,-0.806722,-0.136368,-0.036644,0.215215,-9.010193,-27.914177,-2.451050,,,,,,,
1523523419.904137,-0.629969,-0.014296,1.743413,0.134915,0.149979,0.095278,-0.589059,0.014295,-0.807963,-0.280539,-0.004926,0.124339,-8.931000,-27.764091,-2.001587,,,,,,,
1523523419.934105,-0.632983,-0.016884,1.742498,-0.290619,-0.113821,-0.017720,-0.591468,0.016883,-0.806151,-0.369118,-0.028892,0.084945,-9.004959,-27.613838,-2.077271,,,,,,,
