timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522626.931962,-0.656764,-0.073055,0.666381,-0.100378,0.019534,-0.154140,-0.608928,0.072990,-0.789860,0.139324,0.168771,-0.117596,20.865692,-24.529617,-22.633423,,,,,,,
1523522626.961930,-0.655594,-0.072472,0.660422,-0.084017,0.032622,-0.208479,-0.608030,0.072408,-0.790605,0.133176,0.160685,-0.125869,20.266937,-24.676468,-22.183105,,,,,,,
1523522626.991898,-0.655581,-0.069569,0.655209,0.035246,-0.039918,-0.210449,-0.608145,0.069513,-0.790776,0.175971,0.148733,-0.096660,21.090836,-24.605484,-22.482971,,,,,,,
1523522627.021897,-0.656007,-0.065258,0.651314,0.036560,0.018488,-0.206240,-0.608659,0.065212,-0.790747,0.152146,0.172246,-0.073572,21.771805,-24.233170,-22.109131,,,,,,,
1523522627.051865,-0.653189,-0.062874,0.645675,-0.079487,0.068866,-0.226626,-0.606521,0.062832,-0.792580,0.133819,0.206394,-0.163276,20.579483,-23.552658,-21.962463,,,,,,,
,,,,,,,,,,,,,,,,25.315743,51.454358,15.230007,8.340000,352.265625,1523522626.999527,
1523522627.081834,-0.652241,-0.061926,0.638596,-0.110971,-0.027839,-0.212710,-0.605805,0.061886,-0.793202,0.163621,0.197025,-0.157055,20.950882,-24.004181,-21.810486,,,,,,,
1523522627.111802,-0.657137,-0.061371,0.631703,-0.115042,-0.234973,-0.223152,-0.609702,0.061333,-0.790253,0.150993,0.227898,-0.066024,21.177811,-23.630493,-22.111816,,,,,,,
1523522627.141770,-0.661833,-0.059854,0.623771,-0.071387,-0.084886,-0.275482,-0.613463,0.059818,-0.787454,0.167403,0.225796,-0.015036,20.576950,-23.852570,-21.886292,,,,,,,
1523522627.171738,-0.659267,-0.056700,0.616909,-0.025480,0.124487,-0.298032,-0.611553,0.056670,-0.789171,0.119640,0.200502,-0.073729,21.025879,-23.779892,-22.186340,,,,,,,
1523522627.201707,-0.654543,-0.053324,0.607161,-0.114689,0.120074,-0.393995,-0.607931,0.053299,-0.792199,0.098287,0.212860,-0.126335,21.636627,-22.882339,-21.889587,,,,,,,
1523522627.231675,-0.654064,-0.050119,0.594985,-0.153847,-0.080402,-0.430056,-0.607653,0.050098,-0.792621,0.089083,0.231152,-0.118069,21.187256,-22.730469,-22.040405,,,,,,,
1523522627.261643,-0.658622,-0.047669,0.580700,-0.224441,-0.145911,-0.459867,-0.611333,0.047651,-0.789938,0.066792,0.262148,-0.062449,21.566711,-22.282181,-22.041992,,,,,,,
1523522627.291611,-0.661939,-0.044721,0.566965,-0.145414,-0.101703,-0.426827,-0.614033,0.044706,-0.788013,0.072651,0.261873,-0.071393,22.095596,-21.984421,-21.893005,,,,,,,
1523522627.321580,-0.665675,-0.040499,0.556386,-0.111626,-0.091729,-0.345832,-0.617083,0.040488,-0.785855,0.045520,0.232034,-0.045886,21.194260,-21.755951,-22.494324,,,,,,,
1523522627.351548,-0.666637,-0.038757,0.546018,-0.207628,-0.013202,-0.295907,-0.617882,0.038747,-0.785315,0.037834,0.222911,-0.078942,21.571472,-21.532654,-22.494995,,,,,,,
1523522627.381516,-0.669867,-0.038311,0.536257,-0.174230,-0.149525,-0.264838,-0.620426,0.038302,-0.783329,0.060352,0.194151,-0.030316,22.023712,-21.085068,-22.871582,,,,,,,
1523522627.411484,-0.673339,-0.038219,0.527765,-0.144074,-0.057363,-0.235072,-0.623144,0.038210,-0.781173,0.067205,0.193052,0.007476,21.505463,-20.632355,-22.498657,,,,,,,
1523522627.441453,-0.673562,-0.038325,0.519443,-0.174604,0.009816,-0.258599,-0.623316,0.038315,-0.781031,0.052408,0.194320,-0.014944,21.357727,-20.631317,-22.123718,,,,,,,
1523522627.471421,-0.672618,-0.039659,0.509541,-0.240755,0.038586,-0.244835,-0.622546,0.039649,-0.781578,0.089755,0.194238,-0.047401,21.885254,-20.109146,-22.575562,,,,,,,
1523522627.501389,-0.672156,-0.042217,0.499677,-0.219559,-0.009225,-0.254354,-0.622119,0.042205,-0.781784,0.062625,0.216065,-0.022125,21.359375,-20.106934,-22.725891,,,,,,,
1523522627.531378,-0.671960,-0.043544,0.490774,-0.174630,0.033050,-0.236257,-0.621931,0.043531,-0.781861,0.075758,0.233630,-0.004318,21.286469,-19.806747,-22.877075,,,,,,,
1523522627.561346,-0.668407,-0.046774,0.482694,-0.240707,0.125255,-0.178858,-0.619059,0.046757,-0.783951,0.056803,0.224559,-0.072219,21.817871,-19.209076,-22.804199,,,,,,,
1523522627.591314,-0.665339,-0.050990,0.473107,-0.280285,0.068195,-0.211853,-0.616524,0.050968,-0.785685,0.080559,0.236935,-0.082266,21.815628,-19.434067,-22.803284,,,,,,,
1523522627.621282,-0.665298,-0.054323,0.463052,-0.265420,0.009950,-0.245878,-0.616383,0.054297,-0.785572,0.092579,0.233438,-0.027584,22.426071,-18.386810,-22.807190,,,,,,,
1523522627.651251,-0.664701,-0.057009,0.453315,-0.232440,0.031930,-0.207530,-0.615822,0.056978,-0.785822,0.068382,0.241744,-0.006033,22.047806,-18.760025,-22.730896,,,,,,,
1523522627.681219,-0.660662,-0.060440,0.442362,-0.303004,0.192903,-0.255698,-0.612519,0.060403,-0.788145,0.081574,0.223380,-0.070620,21.977875,-18.384491,-22.507385,,,,,,,
1523522627.711187,-0.655868,-0.063375,0.431073,-0.272117,0.153616,-0.272674,-0.608623,0.063332,-0.790928,0.042705,0.204734,-0.095074,21.909042,-17.634415,-22.735474,,,,,,,
1523522627.741155,-0.653950,-0.065276,0.419227,-0.266000,0.050769,-0.306665,-0.607031,0.065230,-0.791997,0.051794,0.234651,-0.072871,22.888489,-17.413452,-22.360901,,,,,,,
1523522627.771124,-0.653080,-0.065375,0.407536,-0.170884,0.037969,-0.334280,-0.606338,0.065329,-0.792519,0.073516,0.250070,-0.044059,21.914124,-17.259216,-22.511963,,,,,,,
1523522627.801092,-0.653147,-0.063537,0.397342,-0.153028,0.011116,-0.300140,-0.606462,0.063494,-0.792573,0.084429,0.262952,0.001206,22.217102,-16.960571,-22.513000,,,,,,,
1523522627.831059,-0.649466,-0.065250,0.387022,-0.295438,0.217277,-0.250381,-0.603475,0.065204,-0.794712,0.072774,0.256574,-0.059399,22.143753,-16.885101,-22.363342,,,,,,,
1523522627.861027,-0.644303,-0.067977,0.376504,-0.208315,0.108740,-0.260857,-0.599254,0.067925,-0.797672,0.059459,0.259437,-0.085918,22.078201,-16.209351,-21.916077,,,,,,,
1523522627.890996,-0.644634,-0.066976,0.368305,-0.092328,0.006551,-0.275590,-0.599558,0.066926,-0.797528,0.100886,0.248793,0.003827,22.755402,-15.987411,-21.916626,,,,,,,
1523522627.920964,-0.641840,-0.065310,0.360781,-0.051178,0.127606,-0.279935,-0.597394,0.065263,-0.799288,0.091855,0.278807,-0.023558,22.230286,-15.910187,-22.067139,,,,,,,
1523522627.950933,-0.638792,-0.063115,0.352285,-0.136549,0.086697,-0.324715,-0.595039,0.063073,-0.801218,0.102211,0.267188,-0.052695,21.859940,-15.308746,-22.294800,,,,,,,
1523522627.980901,-0.636096,-0.064209,0.340709,-0.278665,0.090032,-0.297109,-0.592835,0.064165,-0.802764,0.081818,0.284758,-0.089677,23.215439,-15.164169,-21.619690,,,,,,,
1523522628.010870,-0.635297,-0.066729,0.327728,-0.291658,0.008524,-0.335406,-0.592096,0.066679,-0.803104,0.082971,0.290178,-0.078625,23.066483,-14.788956,-22.071228,,,,,,,
1523522628.040838,-0.635391,-0.068789,0.314587,-0.285074,0.055204,-0.327984,-0.592089,0.068735,-0.802936,0.070330,0.277441,-0.089123,22.470093,-14.561050,-21.847473,,,,,,,
,,,,,,,,,,,,,,,,25.315816,51.454356,15.256985,7.990000,10.546875,1523522627.999515,
1523522628.070806,-0.633923,-0.069417,0.302621,-0.221158,0.040063,-0.313003,-0.590884,0.069361,-0.803770,0.050585,0.271108,-0.105700,22.397186,-14.485504,-21.622803,,,,,,,
1523522628.100774,-0.636249,-0.068328,0.290931,-0.198219,-0.102255,-0.330959,-0.592796,0.068275,-0.802453,0.085731,0.245064,-0.073920,22.325943,-14.110184,-21.624390,,,,,,,
1523522628.130743,-0.638833,-0.067667,0.279244,-0.217097,-0.026763,-0.331049,-0.594894,0.067616,-0.800955,0.081024,0.231686,-0.053369,22.255585,-13.734711,-21.475891,,,,,,,
1523522628.160742,-0.641066,-0.066914,0.267571,-0.222603,-0.058656,-0.326759,-0.596711,0.066864,-0.799665,0.078416,0.239746,-0.027529,22.787140,-12.987259,-21.628601,,,,,,,
1523522628.190710,-0.642213,-0.067819,0.254477,-0.291346,0.059618,-0.349302,-0.597592,0.067767,-0.798931,0.072003,0.225461,-0.011264,21.965027,-12.833344,-21.404602,,,,,,,
1523522628.220678,-0.640318,-0.068172,0.241527,-0.216472,0.065958,-0.370565,-0.596063,0.068119,-0.800043,0.029305,0.232876,-0.044775,21.740036,-12.832321,-21.404724,,,,,,,
1523522628.250646,-0.639835,-0.067892,0.228548,-0.247897,-0.014833,-0.353466,-0.595688,0.067840,-0.800346,0.073532,0.244782,-0.088723,23.097458,-12.088425,-21.407043,,,,,,,
1523522628.280615,-0.641515,-0.068662,0.215329,-0.214908,-0.035140,-0.349154,-0.597000,0.068608,-0.799303,0.127059,0.258541,-0.026763,21.673248,-12.007019,-21.408081,,,,,,,
1523522628.310583,-0.643446,-0.066638,0.203913,-0.103324,0.008609,-0.415175,-0.598624,0.066588,-0.798257,0.092826,0.270845,0.055261,21.825500,-11.782715,-21.408875,,,,,,,
1523522628.340551,-0.638269,-0.065303,0.192110,-0.250919,0.273063,-0.343098,-0.594536,0.065257,-0.801417,0.030952,0.227529,-0.132894,22.353470,-11.485092,-21.409790,,,,,,,
1523522628.370519,-0.631635,-0.069635,0.179588,-0.360048,0.099429,-0.243906,-0.589034,0.069579,-0.805107,0.039839,0.219529,-0.193077,22.284470,-11.109406,-21.036377,,,,,,,
1523522628.400488,-0.637286,-0.072496,0.166787,-0.224442,-0.248750,-0.342551,-0.593454,0.072433,-0.801602,0.092889,0.291703,0.021314,21.911148,-10.807953,-21.262756,,,,,,,
1523522628.430456,-0.641237,-0.068734,0.155788,-0.050968,0.044443,-0.391730,-0.596775,0.068680,-0.799464,0.080051,0.267029,0.013866,22.366058,-10.359924,-21.189331,,,,,,,
1523522628.460423,-0.637919,-0.063591,0.144920,-0.132996,0.091353,-0.385441,-0.594321,0.063548,-0.801713,0.043143,0.247670,-0.109618,21.842880,-10.357269,-20.889648,,,,,,,
1523522628.490391,-0.638523,-0.064623,0.131504,-0.406082,-0.026321,-0.327987,-0.594766,0.064578,-0.801301,0.026254,0.204007,-0.101470,21.775070,-9.681900,-20.817322,,,,,,,
1523522628.520360,-0.639870,-0.069068,0.116544,-0.376381,-0.034052,-0.297055,-0.595667,0.069013,-0.800261,0.046916,0.227999,-0.093263,22.003784,-9.083298,-21.194641,,,,,,,
1523522628.550303,-0.641770,-0.070358,0.103497,-0.214543,0.039279,-0.354556,-0.597133,0.070300,-0.799056,0.043788,0.237897,-0.064882,20.807281,-8.777847,-21.121460,,,,,,,
1523522628.580271,-0.643225,-0.066238,0.094842,0.001089,-0.140185,-0.296673,-0.598464,0.066190,-0.798411,0.022826,0.227847,-0.092077,20.283646,-8.775269,-20.896729,,,,,,,
1523522628.610239,-0.647777,-0.062800,0.085502,-0.185440,-0.093898,-0.316034,-0.602225,0.062759,-0.795855,0.072105,0.183503,-0.058164,20.660294,-8.477173,-21.122681,,,,,,,
1523522628.640208,-0.649474,-0.063307,0.073455,-0.266095,0.013625,-0.316200,-0.603556,0.063265,-0.794807,0.064844,0.181028,-0.052682,20.364044,-8.325470,-20.748474,,,,,,,
1523522628.670176,-0.649415,-0.061755,0.060408,-0.180007,0.011114,-0.445052,-0.603568,0.061716,-0.794919,0.010062,0.229285,-0.072939,20.067642,-7.874298,-20.900452,,,,,,,
1523522628.700144,-0.652612,-0.057979,0.046884,-0.228142,-0.177232,-0.388436,-0.606243,0.057946,-0.793165,0.060589,0.239707,-0.084032,20.293671,-7.500763,-21.351746,,,,,,,
1523522628.730113,-0.658506,-0.059896,0.032460,-0.346633,-0.127272,-0.349149,-0.610839,0.059860,-0.789489,0.066725,0.274094,0.001693,18.945831,-7.419464,-21.127808,,,,,,,
1523522628.760081,-0.665379,-0.058610,0.020789,-0.088073,-0.318153,-0.344503,-0.616297,0.058576,-0.785332,0.049708,0.245394,0.085030,18.726974,-6.893341,-20.979980,,,,,,,
1523522628.790049,-0.672499,-0.057793,0.010098,-0.240130,-0.125779,-0.296859,-0.621902,0.057761,-0.780962,0.087784,0.166116,0.106096,19.554321,-6.522293,-21.206116,,,,,,,
1523522628.820017,-0.672198,-0.062809,-0.002155,-0.417702,0.131230,-0.214136,-0.621480,0.062768,-0.780912,0.053868,0.115104,0.023389,18.812927,-6.068283,-20.533264,,,,,,,
1523522628.849986,-0.671090,-0.071895,-0.014336,-0.458482,-0.046747,-0.124488,-0.620234,0.071833,-0.781121,0.047602,0.096182,0.008675,18.589264,-5.842422,-20.684265,,,,,,,
1523522628.879954,-0.674078,-0.082472,-0.026068,-0.535381,-0.017044,-0.091535,-0.622056,0.082378,-0.778627,0.014115,0.066059,0.040087,17.998413,-5.014618,-20.537903,,,,,,,
1523522628.909922,-0.673545,-0.092664,-0.037014,-0.406860,0.088817,-0.078767,-0.621084,0.092531,-0.778262,0.016226,0.087629,0.020663,18.600327,-4.867249,-20.463196,,,,,,,
1523522628.939890,-0.668606,-0.098708,-0.046046,-0.314989,0.245357,-0.158775,-0.616876,0.098548,-0.780867,-0.014976,0.082329,-0.055345,18.452606,-4.866211,-20.088257,,,,,,,
1523522628.969859,-0.663013,-0.103493,-0.056453,-0.346048,0.177700,-0.198151,-0.612201,0.103309,-0.783924,0.038837,0.117181,-0.150570,19.280396,-4.495087,-20.239319,,,,,,,
1523522628.999827,-0.661467,-0.107259,-0.070338,-0.360555,0.070590,-0.374932,-0.610745,0.107053,-0.784557,0.005246,0.218279,-0.115666,18.686707,-4.042114,-19.941406,,,,,,,
1523522629.029795,-0.660365,-0.107720,-0.085387,-0.300549,0.100293,-0.389830,-0.609850,0.107512,-0.785191,0.036958,0.266100,-0.113857,17.864456,-4.037964,-19.491821,,,,,,,
,,,,,,,,,,,,,,,,25.315865,51.454381,15.163754,6.000000,32.695312,1523522628.999504,
1523522629.059763,-0.656492,-0.107323,-0.101441,-0.307948,0.284537,-0.447552,-0.606830,0.107117,-0.787581,0.016330,0.312195,-0.120729,17.948288,-3.288132,-19.269836,,,,,,,
1523522629.089732,-0.649938,-0.104622,-0.116211,-0.162154,0.188503,-0.440961,-0.601828,0.104431,-0.791768,0.023779,0.311035,-0.158183,18.996613,-3.592621,-19.043091,,,,,,,
1523522629.119700,-0.649464,-0.099853,-0.128477,-0.105729,-0.025571,-0.390626,-0.601747,0.099688,-0.792441,0.059510,0.303160,-0.082650,18.319229,-3.515091,-19.568726,,,,,,,
1523522629.149668,-0.651593,-0.095456,-0.139330,-0.093985,0.012420,-0.357623,-0.603693,0.095311,-0.791499,0.095011,0.294734,-0.067998,18.177475,-2.914078,-19.196167,,,,,,,
1523522629.179636,-0.652984,-0.093049,-0.146819,-0.097579,-0.091963,-0.168926,-0.604931,0.092914,-0.790838,0.128124,0.223431,-0.062860,17.879288,-2.912445,-18.896362,,,,,,,
1523522629.209605,-0.659106,-0.093777,-0.151534,-0.137060,-0.242198,-0.097410,-0.609719,0.093639,-0.787067,0.111459,0.234119,0.031802,18.185272,-2.763062,-18.146790,,,,,,,
1523522629.239573,-0.663750,-0.096177,-0.157708,-0.208587,-0.056828,-0.141328,-0.613228,0.096029,-0.784047,0.124138,0.181299,0.006840,18.031525,-2.688126,-18.897156,,,,,,,
1523522629.269541,-0.663774,-0.099166,-0.167061,-0.262112,0.024834,-0.250141,-0.613067,0.099003,-0.783803,0.093062,0.122844,-0.087810,16.610641,-2.456436,-18.598816,,,,,,,
1523522629.299540,-0.665017,-0.103811,-0.180564,-0.402016,-0.097381,-0.349219,-0.613751,0.103624,-0.782670,0.063702,0.135359,-0.156356,16.918106,-1.932449,-18.225769,,,,,,,
1523522629.329508,-0.675254,-0.105759,-0.198418,-0.370473,-0.413932,-0.527881,-0.621602,0.105562,-0.776187,0.064794,0.215422,-0.021558,16.024582,-1.328354,-18.153625,,,,,,,
1523522629.359477,-0.686801,-0.104497,-0.219020,-0.396998,-0.200966,-0.581394,-0.630608,0.104307,-0.769060,0.062432,0.252032,0.091661,15.503662,-0.876083,-18.230713,,,,,,,
1523522629.389445,-0.685350,-0.105851,-0.240299,-0.517049,0.258904,-0.504167,-0.629401,0.105654,-0.769864,-0.008843,0.233259,-0.033786,16.334457,-0.429596,-18.007019,,,,,,,
1523522629.419413,-0.682315,-0.109684,-0.261055,-0.461797,0.042555,-0.433577,-0.626802,0.109464,-0.771451,-0.021041,0.177600,-0.076159,15.591980,0.099121,-17.634521,,,,,,,
1523522629.449381,-0.687094,-0.111424,-0.275837,-0.225078,-0.137310,-0.325600,-0.630360,0.111193,-0.768298,-0.009426,0.161115,0.058581,14.916702,0.027237,-17.559631,,,,,,,
1523522629.479350,-0.686493,-0.109101,-0.285663,-0.023819,0.211850,-0.333268,-0.630060,0.108885,-0.768875,0.031824,0.147570,-0.005906,15.744049,0.398285,-17.785645,,,,,,,
1523522629.509318,-0.682353,-0.101874,-0.291458,0.132296,0.049772,-0.310601,-0.627351,0.101697,-0.772067,0.030809,0.176302,-0.030942,15.144104,0.176361,-17.410095,,,,,,,
1523522629.539301,-0.684828,-0.096716,-0.298158,-0.120300,-0.080327,-0.305339,-0.629584,0.096565,-0.770908,0.005332,0.253456,0.019519,14.327057,0.705475,-16.962585,,,,,,,
1523522629.569269,-0.682918,-0.099176,-0.312327,-0.471045,0.276507,-0.302768,-0.627958,0.099013,-0.771923,0.070143,0.231477,-0.122151,13.572586,0.483505,-17.337097,,,,,,,
1523522629.599238,-0.674394,-0.110082,-0.328992,-0.723329,0.378107,-0.154949,-0.620645,0.109860,-0.776357,-0.043372,0.218128,-0.294611,14.409409,1.305328,-16.739990,,,,,,,
1523522629.629206,-0.668346,-0.128220,-0.346729,-0.883274,0.087572,-0.035434,-0.614602,0.127869,-0.778405,-0.026863,0.258972,-0.458610,14.343384,1.981003,-16.367737,,,,,,,
1523522629.659174,-0.679864,-0.143521,-0.360567,-0.434413,-0.565744,-0.069605,-0.622224,0.143028,-0.769663,-0.027740,0.202476,-0.165503,14.873306,2.653320,-16.670105,,,,,,,
1523522629.689142,-0.698104,-0.142690,-0.363555,0.187174,-0.539554,-0.085151,-0.636234,0.142206,-0.758277,0.098209,0.160071,0.069419,13.372772,2.510208,-16.520264,,,,,,,
1523522629.719111,-0.707124,-0.135287,-0.361348,0.196941,-0.103478,-0.147380,-0.643714,0.134874,-0.753287,0.069251,0.079191,0.143439,12.768295,2.062943,-16.518799,,,,,,,
1523522629.749079,-0.704993,-0.126690,-0.362352,0.241145,0.081156,-0.276468,-0.642835,0.126352,-0.755512,0.136869,0.084708,0.054279,13.368286,2.060242,-16.518494,,,,,,,
1523522629.779047,-0.707699,-0.110621,-0.366064,0.368643,-0.141434,-0.553183,-0.646114,0.110396,-0.755215,0.089687,0.134325,0.152493,12.243790,1.840744,-16.068237,,,,,,,
1523522629.809015,-0.714381,-0.089734,-0.374103,0.332828,-0.222022,-0.716156,-0.652514,0.089614,-0.752459,0.176867,0.199739,0.227847,12.165955,1.690872,-16.292603,,,,,,,
1523522629.838984,-0.717632,-0.068195,-0.385378,0.259943,0.100660,-0.792185,-0.656074,0.068142,-0.751614,0.076148,0.281986,0.279492,12.094238,1.841492,-15.993286,,,,,,,
1523522629.868952,-0.709858,-0.049288,-0.400737,0.000283,0.332683,-0.754249,-0.650934,0.049268,-0.757533,0.057810,0.225634,0.070003,11.419434,1.769684,-15.843323,,,,,,,
1523522629.898920,-0.700324,-0.045965,-0.420702,-0.619271,0.378876,-0.453219,-0.643785,0.045949,-0.763826,-0.024687,0.235942,-0.069030,11.193832,1.845474,-16.068726,,,,,,,
1523522629.928888,-0.693563,-0.060552,-0.443204,-0.932007,0.075512,-0.117498,-0.638109,0.060515,-0.767564,-0.008299,0.277238,-0.131347,11.959534,2.967773,-15.322876,,,,,,,
1523522629.958857,-0.699024,-0.081220,-0.458484,-0.772351,-0.225204,0.127998,-0.641349,0.081131,-0.762947,-0.077492,0.256531,0.003929,10.917068,3.497833,-14.950500,,,,,,,
1523522629.988825,-0.703046,-0.097733,-0.467128,-0.455378,0.001315,0.141853,-0.643459,0.097578,-0.759236,0.058651,0.165057,-0.034893,10.996246,3.872559,-14.876953,,,,,,,
1523522630.018793,-0.701316,-0.104861,-0.468366,-0.059586,0.097475,0.079178,-0.641680,0.104669,-0.759797,0.022234,0.073081,-0.082518,11.521225,4.094818,-15.252563,,,,,,,
1523522630.048762,-0.696828,-0.106826,-0.471660,-0.243745,0.191980,-0.149077,-0.638130,0.106623,-0.762511,-0.066552,0.019812,-0.182161,11.151794,4.247147,-14.578369,,,,,,,
,,,,,,,,,,,,,,,,25.315908,51.454425,15.012447,5.860000,53.437500,1523522629.999492,
1523522630.078730,-0.694994,-0.112059,-0.484857,-0.520481,0.009645,-0.265237,-0.636365,0.111825,-0.763240,-0.063404,0.050971,-0.281087,10.707062,4.549530,-14.204834,,,,,,,
1523522630.108698,-0.701533,-0.119440,-0.503673,-0.604439,-0.235030,-0.347102,-0.640791,0.119157,-0.758412,-0.098589,0.061294,-0.184307,10.411560,5.000854,-14.206787,,,,,,,
1523522630.138666,-0.709752,-0.126503,-0.523398,-0.594180,-0.088392,-0.348320,-0.646438,0.126166,-0.752462,-0.142410,0.083459,-0.005289,9.441086,5.455215,-14.209045,,,,,,,
1523522630.168635,-0.707986,-0.130616,-0.539200,-0.315515,0.248180,-0.258933,-0.644766,0.130245,-0.753202,-0.122843,0.073140,0.027402,9.889557,5.303207,-14.208252,,,,,,,
1523522630.198603,-0.701189,-0.131125,-0.545438,-0.043510,0.180247,-0.063666,-0.639589,0.130750,-0.757516,-0.045744,0.047961,0.014871,10.046158,5.827728,-13.985229,,,,,,,
1523522630.228571,-0.698740,-0.129337,-0.543909,0.166788,0.021932,0.011238,-0.637881,0.128976,-0.759258,0.055575,0.075934,0.139858,9.371643,5.606201,-13.534668,,,,,,,
1523522630.258539,-0.697177,-0.121530,-0.539107,0.408888,0.076263,-0.095185,-0.637321,0.121231,-0.761003,0.155951,0.111175,0.148439,9.444077,5.530579,-13.834351,,,,,,,
1523522630.288508,-0.694650,-0.105655,-0.533107,0.613386,0.005790,-0.268654,-0.636547,0.105458,-0.763994,0.137371,0.193629,0.139024,9.668777,5.454651,-13.758911,,,,,,,
1523522630.318476,-0.699575,-0.084512,-0.529819,0.550788,-0.302323,-0.404774,-0.641594,0.084411,-0.762385,0.186959,0.222382,0.127116,8.761185,4.558960,-13.530762,,,,,,,
1523522630.348444,-0.711759,-0.070643,-0.532883,0.036651,-0.378931,-0.359264,-0.651537,0.070585,-0.755326,0.162173,0.263385,0.175873,8.310318,4.336212,-13.305115,,,,,,,
1523522630.378412,-0.717826,-0.072605,-0.545834,-0.579485,-0.018043,-0.235419,-0.656015,0.072542,-0.751253,0.055689,0.321349,0.142641,8.241928,4.637115,-12.706421,,,,,,,
1523522630.408381,-0.713010,-0.085925,-0.568505,-0.944565,0.375550,-0.318136,-0.651700,0.085819,-0.753606,-0.057910,0.261822,-0.028758,8.175598,5.462494,-12.634705,,,,,,,
1523522630.438379,-0.703299,-0.100614,-0.593578,-0.832715,0.348514,-0.291383,-0.643466,0.100444,-0.758856,0.018573,0.122289,-0.281488,8.638168,6.361008,-12.038025,,,,,,,
1523522630.468348,-0.701258,-0.108032,-0.611333,-0.368826,-0.058258,-0.333252,-0.641418,0.107822,-0.759577,-0.122056,0.099179,-0.301443,8.483536,5.986557,-12.186646,,,,,,,
1523522630.498316,-0.709172,-0.102287,-0.625707,-0.026843,-0.275192,-0.583178,-0.647802,0.102109,-0.754935,-0.145305,0.128085,-0.141748,7.436722,6.216415,-12.038086,,,,,,,
1523522630.528284,-0.720690,-0.088119,-0.637522,0.158566,-0.357480,-0.582953,-0.657343,0.088005,-0.748436,-0.067145,0.089088,0.049339,7.284637,6.141876,-12.262878,,,,,,,
1523522630.558244,-0.726189,-0.076480,-0.645940,0.004348,0.010195,-0.378854,-0.662084,0.076405,-0.745525,-0.122569,0.033824,0.117931,7.285980,6.142090,-12.037842,,,,,,,
1523522630.588212,-0.724310,-0.075006,-0.656280,-0.284236,0.095002,-0.247033,-0.660756,0.074935,-0.746851,-0.133114,0.025086,0.112818,5.935287,6.073166,-12.038269,,,,,,,
1523522630.618181,-0.722935,-0.077372,-0.665634,-0.234944,0.027149,-0.135047,-0.659609,0.077295,-0.747624,-0.072706,0.079519,0.106465,6.014038,6.223190,-11.663818,,,,,,,
1523522630.648149,-0.722882,-0.079711,-0.672824,-0.210990,0.128053,-0.137263,-0.659448,0.079627,-0.747521,-0.035132,0.098688,0.090065,6.241425,6.372314,-11.514343,,,,,,,
