timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523020.450476,-0.558089,-0.093496,-1.677861,-0.205165,-0.055144,-0.384258,-0.527253,0.093360,-0.844564,0.086473,0.238122,-0.056849,-7.116486,26.452324,-2.442566,,,,,,,
1523523020.480444,-0.560524,-0.093753,-1.689843,-0.185333,-0.084293,-0.324553,-0.529295,0.093616,-0.843257,0.096083,0.220715,-0.059193,-7.270370,26.152855,-2.591431,,,,,,,
1523523020.510413,-0.562790,-0.094334,-1.700445,-0.156553,-0.058037,-0.291521,-0.531175,0.094194,-0.842010,0.118181,0.208769,-0.046677,-7.564056,26.379860,-1.917542,,,,,,,
1523523020.540381,-0.565798,-0.094663,-1.709086,-0.122867,-0.111574,-0.245623,-0.533689,0.094521,-0.840382,0.116255,0.211845,0.005756,-8.844559,26.234947,-2.592590,,,,,,,
1523523020.570349,-0.568438,-0.094232,-1.717511,-0.095730,-0.056112,-0.284022,-0.535928,0.094092,-0.839004,0.138193,0.203058,0.018249,-8.767303,26.234978,-2.217529,,,,,,,
1523523020.600318,-0.568882,-0.094576,-1.726162,-0.156435,0.010782,-0.255365,-0.536283,0.094435,-0.838739,0.095258,0.199495,-0.005149,-9.067886,26.086479,-2.067078,,,,,,,
1523523020.630286,-0.564983,-0.100649,-1.737506,-0.434282,0.219561,-0.230204,-0.532692,0.100480,-0.840323,0.136085,0.175354,-0.089105,-8.543808,26.083961,-2.216797,,,,,,,
1523523020.660254,-0.558593,-0.111100,-1.750324,-0.444041,0.197190,-0.219528,-0.526726,0.110871,-0.842773,0.084466,0.212706,-0.111511,-9.369522,26.012688,-2.216919,,,,,,,
1523523020.690222,-0.555484,-0.116276,-1.762600,-0.243453,0.078226,-0.297046,-0.523793,0.116014,-0.843908,0.145406,0.198866,-0.145731,-9.369385,26.162453,-2.442505,,,,,,,
1523523020.720191,-0.556879,-0.116373,-1.771870,-0.085198,-0.087000,-0.279708,-0.524964,0.116111,-0.843167,0.127228,0.245874,-0.073489,-9.439590,26.463066,-2.143738,,,,,,,
1523523020.750159,-0.560713,-0.110504,-1.780613,0.109796,-0.109807,-0.429782,-0.528546,0.110280,-0.841711,0.167325,0.237651,0.063253,-9.747055,25.714455,-2.140930,,,,,,,
1523523020.780127,-0.562197,-0.098955,-1.790160,0.206914,0.020191,-0.515085,-0.530438,0.098794,-0.841947,0.173429,0.226874,0.136075,-10.427109,25.342293,-2.364807,,,,,,,
1523523020.810095,-0.557104,-0.086014,-1.800210,0.140950,0.326262,-0.498388,-0.526775,0.085908,-0.845652,0.121746,0.258544,0.032145,-9.682556,25.113426,-2.888489,,,,,,,
1523523020.840064,-0.547575,-0.081272,-1.812082,-0.282528,0.359158,-0.341043,-0.518900,0.081183,-0.850971,0.087137,0.282999,-0.175625,-11.190582,24.444984,-3.111633,,,,,,,
1523523020.870032,-0.537684,-0.096083,-1.824477,-0.883869,0.359584,0.114555,-0.509786,0.095936,-0.854935,0.120244,0.271038,-0.391265,-10.967987,24.518456,-3.636780,,,,,,,
1523523020.900000,-0.523454,-0.133740,-1.834404,-1.470411,0.669988,0.456905,-0.495411,0.133341,-0.858364,-0.009213,0.369237,-0.622197,-11.037445,24.894066,-3.338318,,,,,,,
1523523020.929968,-0.507411,-0.175407,-1.843665,-1.106407,0.310543,0.366975,-0.478460,0.174508,-0.860595,0.243459,0.203620,-0.583345,-11.860596,25.347313,-3.790527,,,,,,,
1523523020.959937,-0.520822,-0.192554,-1.843228,-0.113049,-0.991276,0.184685,-0.488397,0.191367,-0.851380,0.376062,0.106958,0.056793,-13.657242,25.730324,-3.867981,,,,,,,
1523523020.989905,-0.549343,-0.186102,-1.843697,0.344111,-0.651648,-0.375775,-0.513111,0.185030,-0.838141,0.239384,0.214094,0.305762,-13.956650,25.881523,-4.018677,,,,,,,
1523523021.019873,-0.553394,-0.164398,-1.851912,0.497873,0.176855,-0.686562,-0.518491,0.163659,-0.839275,0.151136,0.036491,-0.004765,-15.907745,25.590599,-3.718506,,,,,,,
1523523021.049841,-0.550803,-0.148936,-1.863807,-0.101613,0.065334,-0.480190,-0.517578,0.148386,-0.842671,0.100799,-0.058451,-0.207851,-16.729858,25.519905,-3.118652,,,,,,,
,,,,,,,,,,,,,,,,25.318909,51.458055,16.154303,7.880000,112.851562,1523523020.999292,
1523523021.079810,-0.555171,-0.160706,-1.882453,-0.878788,-0.112924,-0.241909,-0.520297,0.160015,-0.838860,0.055453,0.034916,-0.045814,-16.721909,26.045311,-2.670776,,,,,,,
1523523021.109808,-0.563762,-0.170939,-1.897036,-0.183461,-0.250904,-0.208221,-0.526582,0.170108,-0.832932,0.193360,0.126386,-0.023178,-18.812515,26.131142,-1.247131,,,,,,,
1523523021.139777,-0.575178,-0.158146,-1.897321,0.758781,-0.469392,-0.297868,-0.537196,0.157487,-0.828625,0.231623,0.236632,0.013424,-19.481033,26.284981,-0.423096,,,,,,,
1523523021.169745,-0.591523,-0.118872,-1.886155,1.591891,-0.648476,-0.513366,-0.553691,0.118592,-0.824235,0.322032,0.300659,0.159882,-19.544022,26.362129,1.451538,,,,,,,
1523523021.199713,-0.602528,-0.065693,-1.872978,1.649813,-0.138036,-0.739736,-0.565505,0.065646,-0.822128,0.253951,0.394804,0.176636,-20.145645,26.065071,1.677490,,,,,,,
1523523021.229682,-0.600605,-0.021098,-1.871970,0.848183,0.142322,-0.736339,-0.565016,0.021096,-0.824810,0.109068,0.300422,-0.017628,-20.139481,25.916313,2.953064,,,,,,,
1523523021.259650,-0.593631,-0.019660,-1.884827,-1.027312,0.284777,-0.079389,-0.559266,0.019658,-0.828755,0.068193,0.292597,-0.395305,-19.386353,25.913460,3.478455,,,,,,,
1523523021.289618,-0.584572,-0.070835,-1.911979,-2.301637,0.447710,0.172021,-0.550459,0.070776,-0.831857,-0.026766,0.550242,-0.408118,-19.304596,26.138832,4.227600,,,,,,,
1523523021.319586,-0.569898,-0.119339,-1.940621,-1.323200,0.455383,0.093896,-0.535709,0.119056,-0.835967,0.356204,0.356087,-0.507645,-18.926468,26.362282,4.376892,,,,,,,
1523523021.349555,-0.565102,-0.132048,-1.951119,-0.031186,0.144981,-0.196778,-0.530840,0.131665,-0.837182,0.353014,0.196689,-0.336372,-18.176773,26.059364,4.828491,,,,,,,
1523523021.379523,-0.575409,-0.118774,-1.956212,0.296741,-0.689712,-0.537731,-0.540344,0.118495,-0.833059,0.156478,0.286184,-0.063532,-17.952545,25.983345,4.828857,,,,,,,
1523523021.409491,-0.590786,-0.107620,-1.976695,-0.335334,-0.100484,-0.845667,-0.553791,0.107412,-0.825698,0.293659,-0.016790,-0.091919,-17.726944,25.907555,5.054321,,,,,,,
1523523021.439459,-0.592971,-0.109015,-2.004282,-0.665237,0.076737,-0.694788,-0.555510,0.108800,-0.824361,0.097700,0.047344,-0.060832,-17.053452,25.529915,5.431152,,,,,,,
1523523021.469428,-0.588795,-0.115969,-2.036541,-0.866381,0.302370,-0.827286,-0.551629,0.115709,-0.826025,-0.009955,0.035048,-0.090983,-17.435776,24.706779,5.584229,,,,,,,
1523523021.499396,-0.590437,-0.121310,-2.068438,-0.569045,-0.105442,-0.663620,-0.552633,0.121012,-0.824593,0.117391,0.081182,-0.129768,-17.816589,24.033653,5.736755,,,,,,,
1523523021.529364,-0.596671,-0.122096,-2.086504,-0.226499,-0.075194,-0.400215,-0.557708,0.121793,-0.821053,0.063812,0.276095,-0.162605,-17.365707,24.031761,5.886963,,,,,,,
1523523021.559332,-0.602580,-0.115115,-2.097486,0.140357,-0.262548,-0.481804,-0.563019,0.114861,-0.818423,0.140961,0.418632,-0.111341,-18.944809,23.214546,6.564514,,,,,,,
1523523021.589301,-0.616914,-0.098941,-2.104745,0.398501,-0.558567,-0.486636,-0.575691,0.098780,-0.811679,0.339165,0.335348,0.038073,-18.872375,22.914299,6.640686,,,,,,,
1523523021.619269,-0.633837,-0.081003,-2.109065,0.370720,-0.557511,-0.478120,-0.590299,0.080914,-0.803119,0.298307,0.268420,0.193195,-18.721024,22.689217,7.241699,,,,,,,
1523523021.649237,-0.647002,-0.065646,-2.116964,0.141772,-0.266344,-0.548916,-0.601498,0.065599,-0.796176,0.169369,0.258834,0.281589,-19.477707,22.017632,7.244019,,,,,,,
1523523021.679205,-0.644561,-0.057758,-2.132637,-0.318478,0.437166,-0.543590,-0.599846,0.057726,-0.798031,0.048927,0.139051,-0.040394,-19.106323,21.790733,7.020081,,,,,,,
1523523021.709174,-0.622883,-0.068974,-2.154854,-1.023669,0.876876,-0.265379,-0.581992,0.068919,-0.810269,0.026389,0.292943,-0.424686,-20.235764,21.345818,7.021301,,,,,,,
1523523021.739142,-0.609593,-0.090833,-2.179672,-0.923627,0.123069,-0.241105,-0.570174,0.090708,-0.816501,0.155577,0.391713,-0.392575,-20.164215,21.045418,6.947571,,,,,,,
1523523021.769110,-0.618421,-0.097458,-2.199538,-0.232727,-0.400624,-0.510708,-0.576999,0.097303,-0.810928,0.189334,0.535570,-0.157486,-20.089798,20.895241,7.098145,,,,,,,
1523523021.799078,-0.631157,-0.082336,-2.214175,0.306031,-0.305649,-0.758673,-0.588081,0.082243,-0.804610,0.197059,0.495516,-0.099656,-20.167953,20.221184,7.700867,,,,,,,
1523523021.829047,-0.639451,-0.065243,-2.228628,-0.054873,-0.189686,-0.651435,-0.595486,0.065196,-0.800716,0.178875,0.372746,-0.081272,-21.070587,19.775551,8.002197,,,,,,,
1523523021.859015,-0.643348,-0.068473,-2.249273,-0.755810,0.014133,-0.372999,-0.598472,0.068420,-0.798217,0.150108,0.246705,0.018981,-21.522949,19.402824,8.228394,,,,,,,
1523523021.888972,-0.637567,-0.085645,-2.271975,-0.955760,0.399044,-0.187061,-0.593060,0.085540,-0.800601,0.142087,0.135438,-0.003308,-22.424561,19.107094,8.454163,,,,,,,
1523523021.918941,-0.623775,-0.103358,-2.290746,-0.718036,0.575795,-0.170019,-0.580986,0.103174,-0.807348,0.124123,0.081045,-0.133921,-22.352249,18.881706,8.380127,,,,,,,
1523523021.948909,-0.610315,-0.110762,-2.305181,-0.324087,0.373034,-0.338935,-0.569613,0.110536,-0.814446,0.102298,0.105468,-0.340553,-22.509583,18.506813,7.781494,,,,,,,
1523523021.978877,-0.609009,-0.107811,-2.320712,-0.169189,-0.090242,-0.549321,-0.568734,0.107602,-0.815453,0.139382,0.194919,-0.324943,-24.011627,17.989098,8.307861,,,,,,,
1523523022.008845,-0.618739,-0.100741,-2.339650,-0.171690,-0.362156,-0.715277,-0.577067,0.100570,-0.810481,0.192241,0.296173,-0.168188,-24.012970,17.764259,8.458740,,,,,,,
1523523022.038814,-0.630246,-0.092996,-2.363791,-0.337894,-0.190847,-0.840242,-0.586797,0.092862,-0.804392,0.111486,0.359301,-0.045447,-23.337234,17.611595,8.834717,,,,,,,
1523523022.068782,-0.634477,-0.089224,-2.390191,-0.447806,-0.033127,-0.714748,-0.590398,0.089105,-0.802178,0.118383,0.349783,-0.090675,-24.994019,16.569649,9.438049,,,,,,,
,,,,,,,,,,,,,,,,25.318872,51.458075,16.143024,6.200000,137.109375,1523523021.999327,
1523523022.098781,-0.639817,-0.089042,-2.412707,-0.444911,-0.138469,-0.543094,-0.594683,0.088925,-0.799027,0.081546,0.295200,-0.023513,-24.545685,16.267860,9.664429,,,,,,,
1523523022.128749,-0.643900,-0.090787,-2.431428,-0.386443,-0.048131,-0.415274,-0.597847,0.090662,-0.796467,0.094932,0.320288,-0.030987,-25.300598,15.821175,9.590881,,,,,,,
1523523022.158717,-0.645444,-0.090485,-2.447801,-0.243248,-0.009240,-0.405616,-0.599092,0.090362,-0.795565,0.125368,0.303330,-0.063505,-25.301041,15.596489,9.891785,,,,,,,
1523523022.188685,-0.646420,-0.089443,-2.463688,-0.300432,0.047527,-0.448343,-0.599925,0.089323,-0.795054,0.132258,0.317964,-0.101201,-25.528122,15.297661,10.042847,,,,,,,
1523523022.218654,-0.648866,-0.087729,-2.482255,-0.285860,-0.117812,-0.516348,-0.601959,0.087617,-0.793705,0.139603,0.336638,-0.117595,-25.230530,14.921547,10.269531,,,,,,,
1523523022.248622,-0.657203,-0.083884,-2.500245,-0.222333,-0.265494,-0.541725,-0.608757,0.083786,-0.788920,0.139412,0.342987,0.001185,-26.202469,14.552040,11.395508,,,,,,,
1523523022.278590,-0.663432,-0.078925,-2.517699,-0.134120,-0.107440,-0.533298,-0.613908,0.078843,-0.785430,0.127107,0.344771,0.053955,-26.582520,13.953911,11.547668,,,,,,,
1523523022.308558,-0.661762,-0.074547,-2.532574,-0.151558,0.148091,-0.448322,-0.612801,0.074478,-0.786720,0.144173,0.289094,-0.021981,-26.060547,13.651558,11.549133,,,,,,,
1523523022.338527,-0.658993,-0.074937,-2.547555,-0.279237,0.087359,-0.380159,-0.610602,0.074867,-0.788391,0.135596,0.254707,-0.032776,-26.890137,13.055519,11.776123,,,,,,,
1523523022.368495,-0.657949,-0.079073,-2.563310,-0.343482,0.036573,-0.388680,-0.609584,0.078991,-0.788776,0.147396,0.281574,-0.039303,-27.342667,12.757637,11.852112,,,,,,,
1523523022.398463,-0.656345,-0.083498,-2.581560,-0.407164,0.055218,-0.447360,-0.608099,0.083401,-0.789468,0.119162,0.288471,-0.077140,-27.046417,12.381294,11.853760,,,,,,,
1523523022.428432,-0.653973,-0.088912,-2.601985,-0.498650,0.088622,-0.481554,-0.605942,0.088795,-0.790538,0.146576,0.304760,-0.123937,-28.025848,11.711082,12.230957,,,,,,,
1523523022.458400,-0.653289,-0.092966,-2.622070,-0.413615,0.037200,-0.452668,-0.605177,0.092832,-0.790660,0.106352,0.360705,-0.074407,-28.783310,11.189110,11.857666,,,,,,,
1523523022.488368,-0.653693,-0.091383,-2.641048,-0.217809,0.052054,-0.519661,-0.605585,0.091256,-0.790531,0.128580,0.339912,-0.077740,-27.809113,11.109734,11.858459,,,,,,,
1523523022.518336,-0.653253,-0.087009,-2.656695,-0.209272,0.120713,-0.462196,-0.605474,0.086899,-0.791107,0.069692,0.309860,-0.089707,-28.935699,10.590401,12.459961,,,,,,,
1523523022.548305,-0.648218,-0.086673,-2.673495,-0.367448,0.187432,-0.373943,-0.601501,0.086565,-0.794168,0.132598,0.247923,-0.174261,-29.241974,10.141487,12.161621,,,,,,,
1523523022.578273,-0.648301,-0.089538,-2.690104,-0.386487,-0.028145,-0.387583,-0.601414,0.089419,-0.793918,0.127079,0.239561,-0.068051,-28.717133,10.213982,12.011597,,,,,,,
1523523022.608241,-0.651789,-0.089026,-2.706389,-0.219973,-0.065553,-0.414069,-0.604207,0.088908,-0.791851,0.149801,0.229878,-0.034290,-29.700333,9.168770,12.390259,,,,,,,
1523523022.638209,-0.652847,-0.084881,-2.720469,-0.139143,0.049331,-0.459944,-0.605263,0.084779,-0.791498,0.105126,0.229415,-0.052893,-29.850006,9.244377,12.314880,,,,,,,
1523523022.668178,-0.649624,-0.080759,-2.736122,-0.185395,0.161309,-0.501644,-0.602915,0.080671,-0.793716,0.095713,0.178164,-0.096482,-30.076492,8.870766,12.691284,,,,,,,
1523523022.698146,-0.647343,-0.079360,-2.752960,-0.303540,0.043419,-0.468580,-0.601171,0.079277,-0.795178,0.097814,0.138817,-0.111545,-30.377090,8.722267,12.841736,,,,,,,
1523523022.728114,-0.648958,-0.080375,-2.770792,-0.328637,-0.064983,-0.457831,-0.602405,0.080288,-0.794142,0.100330,0.200504,-0.055361,-30.678864,8.723335,12.541565,,,,,,,
1523523022.758082,-0.652518,-0.078877,-2.787608,-0.204878,-0.130911,-0.496027,-0.605301,0.078795,-0.792087,0.093125,0.234285,-0.043896,-29.711243,7.894127,12.695374,,,,,,,
1523523022.788051,-0.654214,-0.074577,-2.803685,-0.142395,-0.007806,-0.496102,-0.606844,0.074508,-0.791321,0.086412,0.208329,-0.084213,-30.839325,7.224815,13.297485,,,,,,,
1523523022.818019,-0.655541,-0.069656,-2.817781,-0.091555,-0.067601,-0.471505,-0.608110,0.069600,-0.790796,0.091691,0.189784,-0.103552,-30.394577,6.473183,13.675720,,,,,,,
1523523022.847987,-0.659663,-0.064636,-2.830443,-0.076143,-0.161412,-0.435164,-0.611571,0.064591,-0.788549,0.077116,0.229751,-0.031855,-30.019302,6.771049,13.224731,,,,,,,
1523523022.877955,-0.664909,-0.057670,-2.842490,0.030987,-0.142164,-0.489451,-0.615962,0.057638,-0.785664,0.069591,0.215083,-0.004466,-30.769714,6.325096,13.901123,,,,,,,
1523523022.907936,-0.667357,-0.047875,-2.854506,0.036908,-0.080134,-0.548115,-0.618203,0.047857,-0.784560,0.052712,0.172831,-0.046952,-30.921326,6.026009,14.127258,,,,,,,
1523523022.937904,-0.671018,-0.040161,-2.868152,-0.067159,-0.143962,-0.503362,-0.621282,0.040150,-0.782557,0.072439,0.153835,-0.032598,-30.848877,5.501137,14.579346,,,,,,,
1523523022.967872,-0.676026,-0.036436,-2.882961,-0.184867,-0.187298,-0.492761,-0.625283,0.036428,-0.779548,0.063530,0.201030,-0.000497,-31.004227,4.827065,14.807007,,,,,,,
1523523022.997840,-0.680993,-0.033756,-2.899206,-0.198399,-0.119181,-0.502437,-0.629206,0.033750,-0.776505,0.040018,0.183978,0.027512,-30.336288,4.298759,14.509460,,,,,,,
1523523023.027809,-0.681343,-0.031774,-2.915583,-0.266249,0.022094,-0.471725,-0.629519,0.031768,-0.776336,0.030550,0.144104,-0.022111,-30.186752,4.073387,14.810425,,,,,,,
1523523023.057777,-0.679471,-0.031250,-2.930344,-0.178625,0.127600,-0.395049,-0.628075,0.031245,-0.777525,0.059395,0.116643,-0.025743,-30.793030,3.625816,14.511963,,,,,,,
,,,,,,,,,,,,,,,,25.318807,51.458110,16.365503,6.360000,169.804688,1523523022.999360,
1523523023.087776,-0.675647,-0.032798,-2.945108,-0.365565,0.075135,-0.422843,-0.625066,0.032792,-0.779883,-0.062648,0.159270,-0.080896,-30.867722,3.476448,14.812500,,,,,,,
1523523023.117744,-0.677676,-0.032833,-2.967560,-0.417524,-0.164023,-0.697547,-0.626646,0.032827,-0.778612,-0.051424,0.167216,-0.133909,-31.025635,2.727089,14.740417,,,,,,,
