timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522137122.103789,-0.150483,-0.023645,-1.726032,0.103295,-0.006062,-0.002427,-0.149874,0.023642,-0.988422,0.036577,-0.047766,0.007664,2.388245,5.570570,3.993225,,,,,,,
1522137122.133757,-0.150037,-0.021611,-1.725242,-0.000313,0.022639,0.031570,-0.149440,0.021609,-0.988535,0.022716,-0.053072,0.003610,3.275314,4.591047,3.472595,,,,,,,
,,,,,,,,,,,,,,,,25.319132,51.442291,-19.550297,-1.000000,-1.000000,1522137122.105984,
1522137122.163726,-0.147397,-0.025214,-1.724298,-0.195581,0.080329,0.057999,-0.146817,0.025211,-0.988842,0.034222,-0.057621,-0.071079,4.169449,4.136808,3.249817,,,,,,,
1522137122.193694,-0.144237,-0.030930,-1.723168,-0.133591,0.101394,0.063348,-0.143668,0.030926,-0.989143,0.066154,-0.029522,-0.052316,6.174408,3.300840,1.304260,,,,,,,
1522137122.223662,-0.144389,-0.030715,-1.722890,0.070959,-0.101457,-0.025794,-0.143820,0.030710,-0.989127,0.055029,-0.016290,0.000281,6.765991,2.772657,0.781616,,,,,,,
1522137122.253631,-0.148313,-0.028084,-1.724062,0.035865,-0.127576,-0.075878,-0.147712,0.028080,-0.988632,0.063728,0.000378,0.025222,7.119095,1.794050,-1.239319,,,,,,,
1522137122.283599,-0.148886,-0.028900,-1.726513,-0.093565,0.054462,-0.077224,-0.148275,0.028896,-0.988524,0.055974,-0.000286,0.027510,7.264542,2.017271,-2.365112,,,,,,,
1522137122.313567,-0.144265,-0.032593,-1.729284,-0.142456,0.144645,-0.041119,-0.143689,0.032587,-0.989086,0.057584,-0.004801,-0.056156,7.786514,2.388792,-3.491394,,,,,,,
1522137122.343535,-0.143311,-0.034453,-1.730335,-0.006789,-0.033398,-0.004614,-0.142736,0.034446,-0.989161,0.060446,0.005868,-0.033773,5.893875,2.244612,-6.191711,,,,,,,
1522137122.373504,-0.145434,-0.033956,-1.730104,0.008762,-0.104848,0.024248,-0.144838,0.033950,-0.988873,0.071184,-0.007872,-0.015827,5.142838,2.547300,-6.868347,,,,,,,
1522137122.403472,-0.143084,-0.036470,-1.730254,-0.177658,0.164839,-0.029443,-0.142502,0.036462,-0.989123,0.070511,0.010642,-0.185117,1.985611,2.410536,-7.844360,,,,,,,
1522137122.433440,-0.139321,-0.043939,-1.734090,-0.295033,0.057497,-0.135979,-0.138736,0.043925,-0.989355,0.091465,0.046392,-0.366969,0.486115,2.641981,-8.145996,,,,,,,
1522137122.463408,-0.142826,-0.049346,-1.739558,-0.098780,-0.242527,-0.152581,-0.142168,0.049326,-0.988613,0.158159,0.028845,-0.251500,-2.585007,2.581556,-7.397278,,,,,,,
1522137122.493372,-0.154572,-0.048549,-1.743514,0.027403,-0.419333,-0.138457,-0.153776,0.048530,-0.986913,0.086653,0.056115,-0.141993,-4.613358,2.065977,-7.096252,,,,,,,
1522137122.523340,-0.161574,-0.046826,-1.747137,0.079652,-0.123458,-0.073713,-0.160695,0.046808,-0.985893,0.126042,0.054724,-0.076652,-9.410110,1.489073,-5.596375,,,,,,,
1522137122.553308,-0.164071,-0.043119,-1.746651,0.116750,-0.096456,0.001942,-0.163184,0.043106,-0.985654,0.090842,0.055832,-0.102725,-10.683380,1.120695,-4.695496,,,,,,,
1522137122.583276,-0.168859,-0.041484,-1.746875,0.018265,-0.186308,-0.027886,-0.167913,0.041472,-0.984929,0.083379,0.063752,-0.067683,-13.216904,1.059950,-1.846558,,,,,,,
1522137122.613245,-0.174262,-0.041095,-1.748416,-0.000693,-0.189084,-0.080108,-0.173235,0.041083,-0.984023,0.040163,0.016534,-0.017045,-13.051758,1.585859,-0.198547,,,,,,,
1522137122.643213,-0.181455,-0.040051,-1.751123,0.050142,-0.265824,-0.066135,-0.180316,0.040041,-0.982793,0.029300,-0.029756,0.115560,-14.011871,2.041899,1.524170,,,,,,,
1522137122.673181,-0.188115,-0.036121,-1.750899,0.199808,-0.193068,-0.039455,-0.186885,0.036113,-0.981718,-0.039937,0.027485,0.205625,-13.385330,2.941999,4.445862,,,,,,,
1522137122.703149,-0.187812,-0.027917,-1.751356,0.275275,0.198900,-0.046191,-0.186637,0.027913,-0.982032,-0.122033,-0.007039,0.143959,-12.626648,2.865156,6.021545,,,,,,,
1522137122.733118,-0.180509,-0.021299,-1.748089,0.219788,0.173355,0.130673,-0.179489,0.021298,-0.983529,-0.072357,-0.076306,0.110192,-9.980469,4.129667,7.442810,,,,,,,
1522137122.763086,-0.174230,-0.019721,-1.741529,-0.037252,0.348622,0.230466,-0.173316,0.019720,-0.984669,-0.050408,-0.005102,0.242619,-8.853409,3.975203,8.044006,,,,,,,
1522137122.793054,-0.157182,-0.023452,-1.734669,-0.029015,0.547129,0.255846,-0.156493,0.023450,-0.987401,-0.013780,0.106387,0.322560,-6.296906,4.264296,8.644104,,,,,,,
1522137122.823023,-0.143157,-0.019997,-1.725405,0.301382,0.495892,0.323272,-0.142640,0.019995,-0.989573,0.066544,-0.041739,0.343058,-4.714661,4.857405,8.867493,,,,,,,
1522137122.852991,-0.129917,-0.010361,-1.716061,0.266216,0.367219,0.198706,-0.129545,0.010360,-0.991519,0.161604,-0.180999,0.219013,-3.142090,4.250929,9.470764,,,,,,,
1522137122.882959,-0.115286,-0.012572,-1.714892,-0.290717,0.671950,-0.023650,-0.115022,0.012571,-0.993283,0.090272,-0.052534,-0.010043,-1.492905,3.943892,9.847839,,,,,,,
1522137122.912927,-0.097293,-0.022338,-1.716396,-0.209801,0.419685,0.007570,-0.097116,0.022336,-0.995022,0.149148,0.015155,-0.113803,1.656830,3.779936,10.075012,,,,,,,
1522137122.942896,-0.097742,-0.020768,-1.716081,0.206626,-0.331254,-0.033989,-0.097565,0.020767,-0.995012,0.126771,0.008591,0.077669,2.548386,3.475035,9.176758,,,,,,,
1522137122.972864,-0.114061,-0.008766,-1.717372,0.508019,-0.585481,-0.105952,-0.113810,0.008766,-0.993464,0.129541,0.046852,0.261958,3.971512,3.917570,8.125610,,,,,,,
1522137123.002832,-0.126807,0.008857,-1.718694,0.581226,-0.224296,-0.115858,-0.126463,-0.008857,-0.991932,0.147734,-0.000847,0.281650,5.539032,4.658049,5.648438,,,,,,,
1522137123.032800,-0.120199,0.021515,-1.718933,0.236196,0.529435,-0.044408,-0.119882,-0.021514,-0.992555,0.179071,-0.126283,0.207109,5.084259,4.584410,4.973572,,,,,,,
1522137123.062769,-0.100174,0.014576,-1.721239,-0.611394,0.556051,-0.051472,-0.099996,-0.014576,-0.994881,0.164846,-0.099087,-0.021934,5.076294,4.732878,3.397949,,,,,,,
1522137123.092737,-0.094973,-0.010000,-1.724761,-0.782136,-0.099373,-0.020039,-0.094826,0.010000,-0.995444,0.068596,0.035425,-0.043070,4.922394,4.658049,2.873108,,,,,,,
1522137123.122705,-0.112149,-0.022326,-1.727102,-0.135226,-0.866945,-0.047543,-0.111886,0.022324,-0.993470,-0.079047,0.074340,0.127900,2.582214,3.542906,2.201416,,,,,,,
,,,,,,,,,,,,,,,,25.319106,51.442448,-19.627781,-1.000000,-1.000000,1522137123.103309,
1522137123.152673,-0.138246,-0.017293,-1.726538,0.333851,-0.708101,0.017634,-0.137785,0.017292,-0.990311,-0.096651,0.090923,0.184006,1.373428,2.798124,1.978821,,,,,,,
1522137123.182642,-0.144579,-0.004562,-1.725578,0.441233,0.120571,0.001965,-0.144075,0.004562,-0.989556,-0.077102,0.042374,0.155496,0.318710,1.828688,2.807190,,,,,,,
1522137123.212610,-0.132709,0.001122,-1.721788,-0.049625,0.584088,0.144978,-0.132320,-0.001122,-0.991206,-0.022496,-0.037208,0.066539,-0.728668,1.234831,4.234009,,,,,,,
1522137123.242578,-0.114524,-0.009942,-1.718611,-0.479169,0.493863,0.131963,-0.114268,0.009942,-0.993400,0.013194,0.026053,0.086143,-0.046616,0.409315,6.787659,,,,,,,
1522137123.272546,-0.107062,-0.021397,-1.717189,-0.236005,0.122859,0.067521,-0.106833,0.021396,-0.994047,-0.029001,0.025662,0.085554,1.609772,0.552687,7.612915,,,,,,,
1522137123.302515,-0.105147,-0.024719,-1.715680,-0.035427,0.077815,0.055992,-0.104921,0.024717,-0.994173,-0.018797,-0.046979,0.052721,3.709579,-0.280413,8.967285,,,,,,,
1522137123.332483,-0.092307,-0.026763,-1.713635,-0.152112,0.750556,0.081865,-0.092143,0.026760,-0.995386,0.044825,-0.091213,-0.147299,5.055939,-0.736315,9.119812,,,,,,,
1522137123.362451,-0.065838,-0.039956,-1.713339,-0.600302,0.726641,0.015488,-0.065738,0.039945,-0.997037,0.129306,0.000079,-0.505786,6.254532,-0.966555,9.271301,,,,,,,
1522137123.392419,-0.061469,-0.055215,-1.715768,-0.340311,-0.240156,-0.103740,-0.061337,0.055187,-0.996590,0.239087,0.023335,-0.392311,7.741119,-1.499590,7.924194,,,,,,,
1522137123.422388,-0.081595,-0.052093,-1.719495,0.366891,-0.896237,-0.135599,-0.081394,0.052069,-0.995321,0.189609,-0.022177,-0.083735,8.402130,-1.954149,6.351318,,,,,,,
1522137123.452356,-0.103911,-0.038668,-1.720831,0.420731,-0.427503,-0.022014,-0.103646,0.038658,-0.993863,0.134790,-0.001793,0.025036,8.619171,-1.582064,4.399963,,,,,,,
1522137123.482324,-0.103847,-0.032713,-1.719440,0.017554,0.215885,0.047367,-0.103605,0.032707,-0.994081,0.206067,0.027397,-0.138976,7.862747,-1.954119,3.951111,,,,,,,
1522137123.512309,-0.100619,-0.035908,-1.720294,-0.152808,-0.071788,-0.085661,-0.100385,0.035900,-0.994301,0.127591,0.020817,-0.430550,8.160629,-2.030672,3.726501,,,,,,,
1522137123.542277,-0.116021,-0.039673,-1.724501,-0.082554,-0.889814,-0.136994,-0.115670,0.039663,-0.992495,0.027886,0.055704,-0.227338,9.505478,-2.636568,3.879639,,,,,,,
1522137123.572215,-0.150086,-0.034449,-1.728523,0.334699,-1.186180,-0.148104,-0.149435,0.034443,-0.988172,-0.028040,0.005520,0.015393,9.190811,-3.386354,2.682434,,,,,,,
1522137123.602183,-0.178212,-0.023505,-1.729235,0.244680,-0.639611,-0.020855,-0.177221,0.023503,-0.983890,-0.036921,-0.015401,-0.061535,10.611694,-3.618059,2.384094,,,,,,,
1522137123.632151,-0.181307,-0.025845,-1.727300,-0.289262,0.210818,0.119607,-0.180255,0.025842,-0.983280,-0.192365,0.003576,-0.359753,12.695267,-4.453768,1.038452,,,,,,,
1522137123.662119,-0.176432,-0.037666,-1.726465,-0.301095,-0.092763,0.078344,-0.175394,0.037658,-0.983778,-0.123694,0.011842,-0.490328,13.815109,-4.609407,0.439636,,,,,,,
1522137123.692088,-0.188982,-0.039155,-1.725229,0.056594,-0.581271,0.062051,-0.187715,0.039145,-0.981443,-0.026289,-0.015723,-0.226717,15.225052,-4.992632,-1.433105,,,,,,,
1522137123.722056,-0.206649,-0.038677,-1.721562,0.011784,-0.458601,0.162055,-0.205028,0.038668,-0.977992,-0.054418,0.001341,0.082087,16.998230,-5.379427,-5.255676,,,,,,,
1522137123.752024,-0.207336,-0.039901,-1.715554,0.013722,0.253050,0.201839,-0.205690,0.039890,-0.977804,-0.051833,-0.022724,0.123663,16.905685,-5.606554,-7.804810,,,,,,,
1522137123.781992,-0.193421,-0.040204,-1.710820,0.011000,0.511792,0.128052,-0.192062,0.040194,-0.980559,-0.026414,-0.073977,0.068557,17.399139,-6.063280,-12.302734,,,,,,,
1522137123.811961,-0.182240,-0.039566,-1.708275,0.081547,0.179740,0.028266,-0.181091,0.039555,-0.982671,0.016845,-0.112981,0.020512,16.338806,-6.060228,-14.028259,,,,,,,
1522137123.841929,-0.183397,-0.035760,-1.708458,0.138410,-0.082382,-0.043869,-0.182254,0.035752,-0.982601,-0.004117,-0.061982,0.155727,13.620865,-5.377138,-18.157349,,,,,,,
1522137123.871897,-0.184415,-0.030467,-1.708686,0.164496,0.031203,-0.035446,-0.183286,0.030462,-0.982588,0.042478,-0.070730,0.261274,11.508484,-5.444582,-20.108154,,,,,,,
1522137123.901865,-0.179118,-0.026135,-1.708345,0.140662,0.211775,-0.017529,-0.178101,0.026132,-0.983665,0.091355,-0.023218,0.144310,6.787064,-4.224764,-21.540405,,,,,,,
1522137123.931834,-0.175538,-0.021973,-1.708376,0.137828,0.023920,-0.047184,-0.174596,0.021971,-0.984395,0.036717,0.039675,0.113637,4.840912,-3.841005,-21.542908,,,,,,,
1522137123.961802,-0.177658,-0.016609,-1.709746,0.172665,-0.116138,-0.090695,-0.176701,0.016609,-0.984124,0.035694,0.023888,0.125528,2.165878,-1.878084,-20.652100,,,,,,,
1522137123.991770,-0.180371,-0.014636,-1.712567,-0.060763,-0.041096,-0.101602,-0.179376,0.014636,-0.983672,0.079950,0.002225,0.020430,0.305649,-0.893892,-19.831970,,,,,,,
