timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522839.829190,-0.561539,-0.073849,1.579263,-1.316119,-0.145650,0.044364,-0.531038,0.073782,-0.844129,-0.114698,-0.018835,0.092664,-6.331436,-26.597561,-10.325195,,,,,,,
1523522839.859158,-0.565342,-0.118235,1.557475,-1.776072,0.018081,0.347526,-0.531965,0.117960,-0.838510,-0.259600,0.020651,-0.049582,-6.782791,-25.921871,-11.678162,,,,,,,
1523522839.889126,-0.563097,-0.168782,1.545878,-1.296730,0.180157,0.702548,-0.526222,0.167982,-0.833590,-0.261391,0.115984,-0.220976,-7.317856,-25.397030,-14.230530,,,,,,,
1523522839.919095,-0.550547,-0.195490,1.554333,-0.203797,0.517792,0.656143,-0.513188,0.194247,-0.836006,-0.166392,0.043607,-0.282342,-8.368271,-25.167751,-14.682007,,,,,,,
1523522839.949063,-0.531040,-0.200912,1.568410,0.255806,0.475446,0.318757,-0.496244,0.199563,-0.844936,-0.122546,0.001120,-0.270207,-8.742065,-25.091000,-14.607483,,,,,,,
1523522839.979031,-0.524115,-0.188515,1.577265,0.698876,-0.042138,-0.126855,-0.491581,0.187400,-0.850429,0.035831,-0.007240,-0.187550,-8.138763,-25.392651,-13.555969,,,,,,,
1523522840.008999,-0.529488,-0.161858,1.583388,0.913619,-0.298085,-0.374706,-0.498490,0.161152,-0.851785,0.059113,0.067593,-0.070731,-8.664017,-25.914455,-12.729126,,,,,,,
1523522840.038968,-0.541308,-0.132322,1.581858,0.707378,-0.445316,-0.671993,-0.510753,0.131937,-0.849543,-0.017659,0.150717,0.037074,-7.532883,-26.292904,-11.077026,,,,,,,
,,,,,,,,,,,,,,,,25.318956,51.454638,16.065548,4.430000,272.812500,1523522839.996879,
1523522840.068936,-0.553837,-0.109414,1.568691,0.196348,-0.259390,-0.789767,-0.522810,0.109196,-0.845427,-0.047396,0.120556,0.108381,-6.255539,-26.373119,-10.551086,,,,,,,
1523522840.098904,-0.556610,-0.101219,1.548543,-0.294011,0.109368,-0.620022,-0.525607,0.101046,-0.844705,-0.113081,0.061826,0.099375,-5.355728,-26.077694,-11.076782,,,,,,,
1523522840.128872,-0.553997,-0.102421,1.534831,-0.166329,0.109830,-0.125520,-0.523333,0.102242,-0.845972,-0.087995,0.054893,0.079737,-4.983444,-26.304440,-11.150696,,,,,,,
1523522840.158841,-0.553268,-0.105459,1.542248,0.195210,-0.000421,0.468351,-0.522551,0.105263,-0.846085,-0.050370,0.049949,0.086350,-5.357819,-26.377544,-10.925659,,,,,,,
1523522840.188840,-0.550344,-0.108173,1.561764,0.314396,0.101214,0.631362,-0.519924,0.107962,-0.847363,-0.002537,0.014353,0.076306,-5.431473,-26.376980,-10.700623,,,,,,,
1523522840.218808,-0.543522,-0.108527,1.581346,0.333991,0.235094,0.472487,-0.514111,0.108314,-0.850857,0.043301,-0.038704,-0.033680,-5.953766,-26.374187,-10.250916,,,,,,,
1523522840.248776,-0.538261,-0.106134,1.593358,0.261150,0.057896,0.159341,-0.509759,0.105935,-0.853770,0.083947,-0.055184,-0.093602,-6.245789,-26.072033,-9.427307,,,,,,,
1523522840.278744,-0.542229,-0.100455,1.596312,0.178940,-0.269320,-0.123822,-0.513445,0.100286,-0.852242,0.067263,-0.050878,-0.086478,-6.776459,-26.370113,-9.876343,,,,,,,
1523522840.308713,-0.552612,-0.093926,1.592196,0.066211,-0.349791,-0.277256,-0.522599,0.093788,-0.847404,-0.010192,0.011009,-0.027580,-6.699371,-26.519863,-9.275696,,,,,,,
1523522840.338681,-0.560996,-0.087007,1.586600,0.121059,-0.238483,-0.258152,-0.530017,0.086898,-0.843523,-0.060666,0.019960,0.022661,-6.399658,-26.596127,-9.200256,,,,,,,
1523522840.368649,-0.561665,-0.080007,1.584237,0.180441,0.052704,-0.132666,-0.530892,0.079922,-0.843662,-0.078025,0.023182,-0.016430,-6.924179,-26.593685,-9.125488,,,,,,,
1523522840.398617,-0.559948,-0.071922,1.586675,0.486346,0.050186,-0.034403,-0.529769,0.071860,-0.845093,-0.120149,-0.046026,0.133087,-6.549637,-26.820080,-8.824402,,,,,,,
1523522840.428586,-0.552861,-0.059515,1.594005,0.464145,0.373028,-0.000640,-0.524194,0.059480,-0.849519,-0.062125,-0.040925,-0.059920,-6.317459,-26.595303,-8.000183,,,,,,,
1523522840.458554,-0.547365,-0.048824,1.600452,0.357696,-0.053687,-0.024813,-0.519819,0.048805,-0.852881,-0.120227,-0.025199,-0.211511,-6.244553,-27.120098,-7.473083,,,,,,,
