timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522012.830364,-0.575546,0.009505,0.392981,-0.371744,-0.714073,0.545908,-0.544269,-0.009505,-0.838857,0.211993,0.028578,0.115423,23.014862,-20.188324,-21.674683,,,,,,,
1523522012.860332,-0.595571,-0.013925,0.400639,-0.598302,-0.670483,0.623476,-0.560927,0.013924,-0.827748,0.110198,-0.056176,0.093465,21.437210,-19.732437,-22.877319,,,,,,,
1523522012.890300,-0.613205,-0.038521,0.402322,-0.659502,-0.529588,0.402730,-0.575065,0.038511,-0.817201,0.121222,-0.086866,0.066759,20.982712,-19.731140,-23.627502,,,,,,,
1523522012.920268,-0.628066,-0.058432,0.397199,-0.655430,-0.441469,0.108563,-0.586578,0.058399,-0.807785,0.102661,-0.028385,-0.022934,20.688705,-18.905197,-24.005981,,,,,,,
1523522012.950237,-0.637383,-0.070093,0.385650,-0.404784,-0.198379,-0.247387,-0.593633,0.070035,-0.801683,0.111028,-0.085157,-0.277907,20.459335,-18.530518,-25.357605,,,,,,,
1523522012.980205,-0.640275,-0.064010,0.373775,0.148496,-0.042417,-0.562518,-0.596192,0.063966,-0.800289,0.091172,-0.096239,-0.325275,20.162186,-18.154327,-25.509216,,,,,,,
1523522013.010169,-0.644105,-0.045989,0.365008,0.317205,-0.081855,-0.602856,-0.599848,0.045973,-0.798792,0.022669,0.086458,-0.065466,20.763809,-18.081894,-25.359253,,,,,,,
1523522013.040138,-0.645957,-0.031608,0.357216,0.145497,-0.064696,-0.415452,-0.601662,0.031603,-0.798125,-0.090065,0.151151,-0.006486,20.617432,-17.856003,-25.135193,,,,,,,
1523522013.070106,-0.649667,-0.026385,0.351029,-0.069724,-0.152965,-0.173670,-0.604711,0.026382,-0.796008,-0.053645,0.010972,-0.053510,20.994659,-17.632690,-25.135925,,,,,,,
1523522013.100074,-0.656975,-0.027335,0.348738,-0.059825,-0.327652,0.032172,-0.610496,0.027332,-0.791547,0.007850,-0.104312,-0.002505,20.696594,-17.256653,-25.437561,,,,,,,
1523522013.130042,-0.670227,-0.031208,0.350020,-0.115575,-0.497160,0.132452,-0.620861,0.031203,-0.783299,0.026943,-0.074202,0.087163,20.846268,-16.883011,-26.114014,,,,,,,
1523522013.160011,-0.685561,-0.037570,0.350458,-0.217969,-0.460858,0.144060,-0.632661,0.037561,-0.773517,0.003144,0.014746,0.055927,20.094360,-17.029709,-26.188782,,,,,,,
1523522013.189979,-0.693937,-0.046572,0.348934,-0.315971,-0.169512,0.150095,-0.638875,0.046555,-0.767900,-0.012126,0.016952,0.026583,20.474564,-16.281799,-26.566589,,,,,,,
1523522013.219947,-0.696438,-0.054474,0.347426,-0.181636,-0.016575,0.113811,-0.640538,0.054447,-0.765994,0.001622,0.003643,-0.011991,19.873383,-16.129532,-27.017456,,,,,,,
1523522013.249915,-0.696153,-0.057104,0.349222,0.080121,-0.018056,0.079915,-0.640225,0.057073,-0.766064,0.017239,-0.035619,0.007809,20.020386,-16.430206,-27.016235,,,,,,,
1523522013.279884,-0.697201,-0.054418,0.355655,0.245314,-0.026222,0.126919,-0.641124,0.054391,-0.765508,0.031474,-0.101602,0.041051,20.394760,-16.357101,-27.241333,,,,,,,
1523522013.309852,-0.696775,-0.053036,0.364286,0.153315,0.026554,0.208851,-0.640846,0.053011,-0.765837,0.017890,-0.127001,0.041655,19.340027,-16.877289,-27.164795,,,,,,,
1523522013.339820,-0.693940,-0.055411,0.367643,-0.095550,0.073907,0.061566,-0.638589,0.055382,-0.767552,0.008172,-0.106850,-0.001872,19.788803,-16.954376,-27.239258,,,,,,,
1523522013.369788,-0.694181,-0.058130,0.365069,-0.163867,-0.032581,-0.033209,-0.638676,0.058097,-0.767279,0.070225,-0.104164,-0.009256,19.790298,-16.804382,-27.239868,,,,,,,
1523522013.399757,-0.691255,-0.060681,0.360464,-0.187981,0.239853,-0.084636,-0.636331,0.060643,-0.769028,0.009073,-0.040868,0.026230,19.565918,-16.878143,-27.014648,,,,,,,
1523522013.429725,-0.680404,-0.062896,0.355226,-0.173302,0.450011,-0.056066,-0.627863,0.062854,-0.775782,0.015787,0.049405,-0.116354,19.565918,-16.878143,-27.014648,,,,,,,
1523522013.459693,-0.662017,-0.063875,0.354535,0.059364,0.773950,0.035415,-0.613456,0.063831,-0.787145,0.057334,0.021389,-0.326594,20.396729,-16.431671,-26.791016,,,,,,,
1523522013.489661,-0.634251,-0.059884,0.360735,0.324678,0.939827,0.077002,-0.591512,0.059849,-0.804072,0.033483,-0.069874,-0.419302,20.997467,-16.808624,-26.039246,,,,,,,
1523522013.519630,-0.609140,-0.049738,0.369679,0.546345,0.721141,-0.032358,-0.571455,0.049718,-0.819126,-0.005159,-0.086644,-0.344784,22.051498,-17.261932,-24.611877,,,,,,,
1523522013.549598,-0.591586,-0.030616,0.377766,0.740742,0.517983,-0.223807,-0.557417,0.030611,-0.829668,0.032622,-0.030611,-0.360960,22.727081,-17.789001,-23.634399,,,,,,,
1523522013.579566,-0.578716,-0.006067,0.382915,0.766227,0.304376,-0.381270,-0.546940,0.006067,-0.837150,0.045414,-0.007364,-0.323311,22.501373,-18.536850,-22.506531,,,,,,,
1523522013.609535,-0.578255,0.016635,0.383131,0.510026,-0.188906,-0.407609,-0.546488,-0.016634,-0.837302,0.058191,0.028444,-0.184884,22.953323,-18.613434,-22.055969,,,,,,,
1523522013.639503,-0.590691,0.029618,0.378032,0.087237,-0.596310,-0.349967,-0.556691,-0.029613,-0.830192,0.080983,0.044750,-0.013848,23.553436,-18.466354,-22.281311,,,,,,,
1523522013.669471,-0.612966,0.029491,0.367847,-0.385457,-0.826785,-0.196659,-0.575046,-0.029487,-0.817590,0.120334,0.047935,0.188302,22.878159,-18.313629,-22.582275,,,,,,,
1523522013.699439,-0.637534,0.017785,0.357812,-0.545831,-0.801712,0.072777,-0.595121,-0.017784,-0.803439,0.162077,0.024025,0.281466,21.750778,-17.560211,-24.235840,,,,,,,
1523522013.729408,-0.659066,0.003249,0.353450,-0.394500,-0.678898,0.233666,-0.612375,-0.003249,-0.790560,0.203333,-0.025087,0.345584,22.280228,-16.887955,-24.613281,,,,,,,
1523522013.759376,-0.681420,-0.008818,0.356006,-0.163113,-0.815411,0.375683,-0.629872,0.008818,-0.776649,0.226170,-0.036787,0.376472,20.549469,-17.330399,-24.837341,,,,,,,
1523522013.789344,-0.706449,-0.018371,0.365576,0.019188,-0.765548,0.472739,-0.649027,0.018370,-0.760544,0.246210,-0.026625,0.489837,20.169357,-17.030045,-26.188721,,,,,,,
1523522013.819312,-0.719155,-0.025160,0.380242,0.253302,-0.154522,0.536235,-0.658541,0.025158,-0.752125,0.177812,-0.022518,0.506672,20.316055,-17.405624,-26.112183,,,,,,,
1523522013.849281,-0.714492,-0.025367,0.399238,0.478312,0.363206,0.421874,-0.655023,0.025364,-0.755183,0.105386,0.000438,0.460628,20.307220,-18.155807,-26.334167,,,,,,,
1523522013.879249,-0.705352,-0.026731,0.414794,0.029489,0.023343,0.406954,-0.648070,0.026728,-0.761112,0.028899,-0.060984,0.355182,20.677872,-18.682327,-26.181885,,,,,,,
1523522013.909217,-0.716760,-0.044546,0.419774,-0.518464,-0.546025,0.574406,-0.656293,0.044532,-0.753190,-0.011797,0.107461,0.307847,20.368439,-19.131744,-27.005249,,,,,,,
1523522013.939185,-0.729225,-0.068293,0.423114,-0.496044,-0.285881,0.594405,-0.664739,0.068240,-0.743953,-0.063243,0.089658,0.207072,19.169678,-18.826660,-27.307068,,,,,,,
1523522013.969154,-0.722630,-0.085748,0.426986,-0.242049,0.605589,0.361408,-0.658930,0.085643,-0.747313,-0.119040,-0.098720,-0.019060,18.941528,-18.826157,-27.832153,,,,,,,
1523522013.999122,-0.698421,-0.097853,0.425368,-0.514596,0.751310,0.134104,-0.639933,0.097696,-0.762195,-0.159811,-0.169169,-0.313382,19.773682,-18.379456,-27.383545,,,,,,,
1523522014.029071,-0.694858,-0.115033,0.413990,-0.722542,-0.269648,0.025237,-0.636045,0.114779,-0.763068,-0.203616,-0.005923,-0.487634,19.549728,-17.779266,-28.211060,,,,,,,
1523522014.059039,-0.700904,-0.124042,0.403899,-0.151689,0.172137,-0.139942,-0.639954,0.123724,-0.758387,-0.212387,0.084909,-0.623968,18.726257,-17.400940,-28.588013,,,,,,,
1523522014.089008,-0.680858,-0.109998,0.404565,0.687437,1.006254,-0.432120,-0.625655,0.109776,-0.772337,-0.256730,0.008495,-0.582171,19.850632,-18.229721,-27.309082,,,,,,,
1523522014.118976,-0.639706,-0.076929,0.405511,0.932800,1.497970,-0.785113,-0.595194,0.076853,-0.799898,-0.292272,0.021764,-0.511000,20.680710,-18.307480,-26.333374,,,,,,,
1523522014.148944,-0.606052,-0.041142,0.396065,0.642551,0.744012,-1.056275,-0.569145,0.041131,-0.821208,-0.249840,0.079490,-0.510976,22.185150,-18.313507,-25.582581,,,,,,,
1523522014.178882,-0.594577,-0.012498,0.377693,0.292447,0.369301,-0.987963,-0.560115,0.012498,-0.828321,-0.116796,0.042449,-0.374270,23.245773,-17.792374,-24.684143,,,,,,,
1523522014.208850,-0.577269,0.004388,0.363589,0.200470,0.683718,-0.483293,-0.545732,-0.004388,-0.837948,-0.098647,0.036325,-0.401599,23.696213,-18.018951,-24.233032,,,,,,,
1523522014.238818,-0.558531,0.013315,0.361035,0.172539,0.601469,-0.110290,-0.529894,-0.013315,-0.847959,-0.059797,0.009714,-0.192919,25.658249,-17.351883,-23.334717,,,,,,,
1523522014.268787,-0.539973,0.017299,0.362452,0.101388,0.550063,-0.026125,-0.514036,-0.017298,-0.857594,-0.049395,0.018610,-0.017589,25.731476,-17.801758,-22.882874,,,,,,,
1523522014.298755,-0.530040,0.016891,0.360364,-0.188077,0.220685,-0.080344,-0.505496,-0.016891,-0.862664,0.042163,-0.012177,0.045311,25.889862,-17.276947,-22.359924,,,,,,,
1523522014.328723,-0.528552,0.011114,0.355662,-0.215536,-0.104887,-0.010782,-0.504252,-0.011114,-0.863485,0.140056,0.003805,-0.051829,25.887314,-17.352234,-22.659607,,,,,,,
1523522014.358692,-0.538845,0.006866,0.356220,-0.089069,-0.519728,0.154896,-0.513133,-0.006866,-0.858282,0.216807,-0.023865,0.117010,25.660492,-17.126892,-23.335632,,,,,,,
1523522014.388660,-0.561467,-0.000319,0.361733,-0.114269,-0.908894,0.351325,-0.532429,0.000319,-0.846475,0.271092,-0.010924,0.329720,25.810806,-17.052643,-23.410828,,,,,,,
1523522014.418628,-0.590311,-0.009573,0.371570,-0.068104,-0.939691,0.482459,-0.556594,0.009573,-0.830730,0.312209,-0.055670,0.497691,24.904663,-16.899841,-24.686890,,,,,,,
1523522014.448596,-0.616520,-0.019847,0.385031,0.001869,-0.887675,0.618833,-0.578085,0.019846,-0.815735,0.370520,-0.102274,0.541474,23.248917,-17.567245,-24.535095,,,,,,,
1523522014.478565,-0.642424,-0.029873,0.402873,0.144742,-0.830189,0.705186,-0.598871,0.029869,-0.800288,0.387460,-0.046928,0.597926,23.017471,-17.717026,-25.359619,,,,,,,
1523522014.508533,-0.664144,-0.038240,0.425557,0.278313,-0.690990,0.807450,-0.615934,0.038231,-0.786869,0.392134,0.002526,0.628666,21.585907,-18.235809,-25.583191,,,,,,,
1523522014.538501,-0.680668,-0.049252,0.449409,0.100017,-0.413429,0.840064,-0.628549,0.049232,-0.776210,0.314890,0.033226,0.634517,21.125473,-19.283737,-25.579285,,,,,,,
1523522014.568469,-0.681645,-0.063950,0.469042,0.040736,0.097240,0.773440,-0.628783,0.063906,-0.774950,0.233016,-0.026919,0.399919,19.613556,-20.476929,-25.575256,,,,,,,
1523522014.598438,-0.674505,-0.073886,0.490464,0.269765,0.217792,0.774561,-0.622807,0.073819,-0.778885,0.081425,-0.091595,0.248902,19.458923,-20.851379,-25.723816,,,,,,,
1523522014.628406,-0.669199,-0.088405,0.510204,-0.322947,0.006389,0.825477,-0.617935,0.088289,-0.781256,-0.104584,-0.097124,-0.030328,18.476501,-21.821579,-25.345459,,,,,,,
1523522014.658374,-0.677897,-0.125683,0.513069,-1.274640,-0.547027,0.831716,-0.622210,0.125352,-0.772749,-0.204664,0.063994,-0.209230,17.649872,-21.668381,-25.871460,,,,,,,
1523522014.688342,-0.695747,-0.174926,0.501008,-1.646078,-0.339277,0.581904,-0.631178,0.174035,-0.755861,-0.333986,0.192298,-0.403517,16.377441,-20.239609,-27.827820,,,,,,,
1523522014.718311,-0.697407,-0.215232,0.478222,-1.303250,0.298752,0.090312,-0.627414,0.213574,-0.748824,-0.366498,0.155475,-0.570115,15.333008,-19.410370,-28.281677,,,,,,,
1523522014.748279,-0.701806,-0.232971,0.462965,-0.358545,-0.345677,-0.022354,-0.628157,0.230870,-0.743047,-0.305330,0.069469,-0.498179,15.271774,-17.985168,-28.362427,,,,,,,
1523522014.778247,-0.714086,-0.226391,0.465201,0.553983,-0.369141,-0.182543,-0.638215,0.224462,-0.736409,-0.302871,0.045038,-0.334254,15.565445,-18.212173,-29.036316,,,,,,,
1523522014.808215,-0.716603,-0.201808,0.473804,0.859459,0.067568,-0.440605,-0.643497,0.200441,-0.738738,-0.295529,0.010481,-0.119660,14.968491,-18.358734,-28.286072,,,,,,,
1523522014.838184,-0.707043,-0.174333,0.475604,0.559852,0.402315,-0.640423,-0.639742,0.173451,-0.748762,-0.308729,0.077190,-0.067507,15.416382,-19.109848,-27.382812,,,,,,,
1523522014.868152,-0.697319,-0.153614,0.466404,0.176488,0.336620,-0.683260,-0.634603,0.153011,-0.757540,-0.222819,0.074589,-0.016874,16.690140,-19.190643,-27.456848,,,,,,,
1523522014.898120,-0.692061,-0.141770,0.452932,-0.082295,0.185315,-0.531997,-0.631723,0.141295,-0.762208,-0.102575,0.041154,-0.057280,17.142685,-19.117386,-27.156921,,,,,,,
1523522014.928088,-0.686557,-0.135769,0.442869,0.002232,0.280029,-0.279497,-0.628044,0.135353,-0.766316,-0.069298,0.005471,-0.059871,17.450882,-18.293777,-27.160095,,,,,,,
1523522014.958057,-0.676825,-0.129023,0.444267,0.343878,0.337944,-0.022508,-0.621115,0.128666,-0.773086,-0.001535,-0.043659,-0.007401,18.946030,-18.600800,-27.458069,,,,,,,
1523522014.988025,-0.665325,-0.117868,0.454620,0.594400,0.328361,0.042687,-0.613032,0.117595,-0.781257,0.077098,-0.058635,0.054924,17.820053,-19.194916,-26.631226,,,,,,,
1523522015.017992,-0.654425,-0.102585,0.467866,0.689456,0.297566,0.007617,-0.605503,0.102405,-0.789227,0.103947,-0.095066,0.086468,18.640701,-19.948074,-26.102844,,,,,,,
1523522015.047961,-0.646076,-0.084875,0.479266,0.694113,0.228314,-0.122288,-0.599891,0.084773,-0.795578,0.125357,-0.090633,0.191986,19.842606,-20.028030,-25.651917,,,,,,,
1523522015.077929,-0.636557,-0.064531,0.486296,0.634579,0.330593,-0.289731,-0.593193,0.064486,-0.802473,0.150902,-0.035509,0.164869,19.766129,-20.851562,-24.523682,,,,,,,
1523522015.107897,-0.628857,-0.046053,0.489478,0.499221,0.180893,-0.259846,-0.587597,0.046037,-0.807843,0.170269,0.006316,0.153103,20.067627,-20.927551,-24.148193,,,,,,,
1523522015.137865,-0.625427,-0.033250,0.492737,0.343008,0.068530,-0.090439,-0.585120,0.033244,-0.810265,0.112830,0.028874,0.174614,20.441574,-21.303772,-23.696533,,,,,,,
1523522015.167834,-0.623308,-0.027229,0.498337,0.222705,0.111100,0.090591,-0.583508,0.027225,-0.811651,0.072537,-0.011066,0.191717,20.139496,-21.602264,-23.545471,,,,,,,
1523522015.197802,-0.616389,-0.025073,0.504681,0.129534,0.327881,0.124388,-0.577910,0.025070,-0.815715,0.054946,-0.042785,0.159587,20.665680,-21.754181,-23.094604,,,,,,,
1523522015.227770,-0.601997,-0.026850,0.507859,-0.146133,0.489216,0.097377,-0.566085,0.026847,-0.823909,0.019378,-0.020774,0.016033,21.110138,-22.356110,-23.016968,,,,,,,
1523522015.257738,-0.589249,-0.033888,0.507018,-0.196932,0.361743,0.108132,-0.555417,0.033882,-0.830881,-0.038378,0.041039,-0.041159,20.665100,-22.128647,-22.568115,,,,,,,
1523522015.287707,-0.577813,-0.036467,0.507321,0.032608,0.453448,-0.017530,-0.545830,0.036459,-0.837102,-0.062599,-0.001700,-0.073176,20.662857,-22.353638,-22.567200,,,,,,,
1523522015.317675,-0.564422,-0.030551,0.508013,0.273502,0.428375,-0.165428,-0.534678,0.030547,-0.844504,-0.060553,-0.032942,-0.098764,21.793213,-22.133194,-22.042480,,,,,,,
