timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522315325.555672,-0.387496,0.023721,2.232366,0.157001,0.153464,-0.181891,-0.377765,-0.023719,-0.925598,-0.013852,0.095237,-0.135727,-22.106323,-42.376484,9.112610,,,,,,,1
1522315325.585640,-0.379290,0.015367,2.230117,-0.589537,0.242270,0.145656,-0.370217,-0.015366,-0.928818,-0.078117,0.043427,-0.300766,-21.659058,-42.154316,8.286987,,,,,,,1
1522315325.615608,-0.379167,-0.004758,2.227696,-0.575545,-0.204065,0.147177,-0.370143,0.004758,-0.928963,-0.083165,-0.026716,-0.146996,-22.414398,-42.376453,7.762451,,,,,,,1
1522315325.645576,-0.390855,-0.012997,2.224765,-0.076875,-0.460788,-0.088751,-0.380947,0.012997,-0.924505,-0.133076,-0.150356,0.014883,-22.711273,-41.700718,7.159668,,,,,,,1
1522315325.675545,-0.408459,-0.006249,2.221561,0.301006,-0.644606,-0.228912,-0.397188,0.006249,-0.917716,-0.123198,-0.256692,0.065208,-22.258286,-41.627369,7.534607,,,,,,,1
1522315325.705513,-0.422194,0.005595,2.215950,0.232073,-0.284989,-0.419000,-0.409756,-0.005595,-0.912178,-0.083790,-0.331991,-0.031151,-22.481033,-41.850620,8.285339,,,,,,,1
1522315325.735481,-0.422132,0.018878,2.205244,0.336418,0.222449,-0.538768,-0.409633,-0.018877,-0.912055,-0.082920,-0.392500,-0.128121,-21.358154,-42.380146,8.812988,,,,,,,1
1522315325.765450,-0.406170,0.038769,2.197149,0.589035,0.694133,-0.460208,-0.394797,-0.038759,-0.917950,-0.034448,-0.463591,-0.236438,-20.223907,-41.859577,9.486450,,,,,,,1
1522315325.795418,-0.382783,0.056887,2.194203,0.381724,0.751069,-0.171662,-0.372899,-0.056857,-0.926128,-0.011836,-0.484083,-0.319309,-19.777084,-41.862110,8.961731,,,,,,,1
1522315325.825386,-0.372958,0.053916,2.193369,-0.490219,-0.019206,0.120423,-0.363843,-0.053889,-0.929900,0.010495,-0.206883,-0.378404,-20.223160,-41.559971,9.110291,,,,,,,1
1522315325.855354,-0.383488,0.027667,2.187762,-1.048386,-0.605860,0.182389,-0.374014,-0.027664,-0.927010,0.001471,-0.035752,-0.351997,-20.303116,-41.560429,8.285278,,,,,,,1
1522315325.885323,-0.406937,-0.003481,2.179704,-1.040579,-0.814958,0.144256,-0.395796,0.003481,-0.918332,0.022810,0.083433,-0.102206,-20.609848,-42.009418,7.911926,,,,,,,1
1522315325.915291,-0.423751,-0.032110,2.171626,-0.913590,-0.313976,0.180075,-0.410971,0.032105,-0.911083,0.060904,0.136108,0.113796,-21.595322,-42.156483,6.412048,,,,,,,1
1522315325.945259,-0.426215,-0.055752,2.167380,-0.658875,0.072120,0.190521,-0.412785,0.055723,-0.909122,0.026326,0.111589,0.252628,-20.543884,-41.786594,6.036072,,,,,,,1
1522315325.975227,-0.415953,-0.069934,2.163950,-0.332419,0.545251,0.034727,-0.403074,0.069877,-0.912496,-0.011568,0.053139,0.283040,-21.597443,-41.557835,5.059570,,,,,,,1
1522315326.005196,-0.396526,-0.072213,2.160680,0.036137,0.660108,-0.110023,-0.385209,0.072150,-0.920004,-0.074416,0.076715,0.179785,-21.901642,-41.482288,4.234131,,,,,,,1
1522315326.035164,-0.380961,-0.068546,2.157221,0.055582,0.412832,-0.161968,-0.370940,0.068492,-0.926128,-0.064134,0.164402,0.119792,-20.700500,-41.187992,3.933533,,,,,,,1
,,,,,,,,,,,,,,,,25.300877,51.443571,11.961012,3.900000,232.382812,1522315325.999892,1
1522315326.065132,-0.371235,-0.066222,2.152863,-0.000777,0.302038,-0.099045,-0.361972,0.066174,-0.929837,0.024905,0.180012,0.194074,-20.102905,-41.565449,4.160400,,,,,,,1
1522315326.095100,-0.365703,-0.068985,2.151747,-0.199109,0.070767,0.065151,-0.356755,0.068931,-0.931651,0.135655,0.151803,0.224727,-19.735138,-41.792927,3.336487,,,,,,,1
1522315326.125069,-0.368559,-0.082676,2.150182,-0.620681,-0.190633,0.216396,-0.359041,0.082582,-0.929661,0.139086,0.170912,0.284275,-18.984406,-41.721317,3.336548,,,,,,,1
1522315326.155037,-0.377435,-0.112530,2.149860,-1.117963,-0.327098,0.458033,-0.366207,0.112293,-0.923733,0.244152,0.129346,0.393857,-19.442810,-42.020145,2.437500,,,,,,,1
1522315326.185005,-0.382464,-0.150274,2.153251,-0.970562,-0.035879,0.698664,-0.369001,0.149709,-0.917292,0.316297,0.033443,0.258906,-19.821243,-41.644642,1.235840,,,,,,,1
1522315326.214973,-0.376872,-0.167034,2.170243,0.283487,0.126580,0.725010,-0.362892,0.166259,-0.916879,0.339057,0.004472,-0.027884,-20.190399,-41.192753,1.458862,,,,,,,1
1522315326.244942,-0.366471,-0.144488,2.197888,1.450367,0.276422,0.461472,-0.354590,0.143985,-0.923869,0.184118,-0.030613,-0.477910,-21.457977,-41.709949,3.560242,,,,,,,1
1522315326.274910,-0.365052,-0.099003,2.223334,1.769801,-0.407843,0.037254,-0.355250,0.098842,-0.929531,0.023921,-0.082942,-0.545841,-22.048035,-41.705647,5.209961,,,,,,,1
1522315326.304878,-0.385081,-0.051205,2.227882,1.248804,-0.798689,-0.715002,-0.375142,0.051183,-0.925553,-0.110347,-0.179021,-0.368636,-20.836197,-41.559376,6.934998,,,,,,,1
1522315326.334846,-0.413627,-0.025123,2.206696,-0.025321,-1.010082,-1.029009,-0.401807,0.025120,-0.915380,-0.217517,-0.244405,-0.295710,-20.075714,-41.860538,9.186584,,,,,,,1
1522315326.364815,-0.448690,-0.032274,2.175213,-0.980295,-1.183350,-0.680059,-0.433560,0.032268,-0.900547,-0.306461,-0.174144,-0.169842,-19.628296,-41.713245,8.511230,,,,,,,1
1522315326.394783,-0.474637,-0.057783,2.150081,-1.119753,-0.453693,-0.126815,-0.456253,0.057751,-0.887974,-0.314026,-0.184567,-0.023555,-19.035217,-41.866795,7.612122,,,,,,,1
1522315326.424751,-0.469910,-0.085186,2.141865,-0.781427,0.536754,0.344473,-0.451164,0.085083,-0.888376,-0.263390,-0.191619,0.081873,-20.019196,-41.863865,6.111572,,,,,,,1
1522315326.454720,-0.444916,-0.109568,2.147250,-0.590990,0.928670,0.607401,-0.427801,0.109349,-0.897234,-0.102534,-0.188420,0.140734,-21.676651,-41.483295,4.234253,,,,,,,1
1522315326.484688,-0.422536,-0.133181,2.155084,-0.652171,0.505533,0.508688,-0.406443,0.132788,-0.903975,-0.053045,-0.209982,0.038329,-21.005142,-41.337147,3.409058,,,,,,,1
1522315326.514642,-0.412342,-0.157528,2.158143,-0.685693,0.242030,0.364025,-0.395794,0.156878,-0.904841,0.109326,-0.098437,-0.003744,-21.539429,-41.411167,1.984009,,,,,,,1
1522315326.544610,-0.404058,-0.174615,2.160915,-0.272984,0.302011,0.302466,-0.387174,0.173729,-0.905491,0.258558,0.015129,0.001973,-21.311737,-41.187107,2.058228,,,,,,,1
1522315326.574579,-0.392113,-0.172110,2.165538,0.442231,0.401165,0.002416,-0.376496,0.171262,-0.910451,0.229554,0.015582,0.015645,-20.785858,-41.413960,2.584473,,,,,,,1
1522315326.604547,-0.379395,-0.150053,2.172798,0.934621,0.393856,-0.039828,-0.366197,0.149491,-0.918451,0.074968,-0.085480,-0.064429,-20.635254,-41.489414,2.809814,,,,,,,1
1522315326.634515,-0.370110,-0.125265,2.180069,0.753346,0.175601,-0.067446,-0.358884,0.124937,-0.924983,0.044583,-0.097578,-0.101674,-21.000473,-41.411259,4.309326,,,,,,,1
1522315326.664483,-0.366531,-0.111177,2.184005,0.314562,-0.006365,-0.026034,-0.356167,0.110948,-0.927812,0.092327,-0.012499,-0.040770,-21.007080,-41.936451,4.086426,,,,,,,1
1522315326.694452,-0.365411,-0.109911,2.184871,-0.127678,0.030328,0.049257,-0.355177,0.109690,-0.928341,0.129561,0.073492,0.007504,-20.931183,-41.936649,4.236450,,,,,,,1
1522315326.724420,-0.359968,-0.115890,2.184203,-0.240271,0.228905,0.108639,-0.349881,0.115631,-0.929630,0.054044,0.035599,0.042637,-20.779831,-41.487858,3.709717,,,,,,,1
1522315326.754388,-0.352197,-0.121707,2.186407,-0.097947,0.117706,0.155742,-0.342409,0.121407,-0.931674,0.020571,0.048408,0.071048,-22.209137,-41.557026,3.109253,,,,,,,1
1522315326.784356,-0.350241,-0.124947,2.188829,-0.018137,-0.008546,0.098394,-0.340450,0.124622,-0.931967,0.024257,0.082317,0.060599,-22.062897,-41.932682,3.110840,,,,,,,1
1522315326.814325,-0.349098,-0.123242,2.190283,0.180284,0.053460,-0.023003,-0.339456,0.122931,-0.932554,0.001199,0.108622,0.021421,-21.834900,-41.633717,3.109741,,,,,,,1
1522315326.844293,-0.345224,-0.113982,2.190345,0.371329,0.171546,-0.111412,-0.336211,0.113736,-0.934894,-0.033372,0.058124,-0.059796,-22.061371,-42.231937,3.862061,,,,,,,1
1522315326.874261,-0.342238,-0.104207,2.190775,0.288297,0.016446,-0.087875,-0.333776,0.104019,-0.936896,-0.046244,-0.005722,-0.087732,-21.834732,-42.157810,4.011902,,,,,,,1
1522315326.904228,-0.345939,-0.100527,2.189322,0.087942,-0.142423,-0.091063,-0.337368,0.100358,-0.936008,0.013974,-0.095994,-0.054242,-21.453751,-42.008762,4.761475,,,,,,,1
1522315326.934198,-0.347586,-0.101095,2.186729,-0.096120,0.054287,-0.044512,-0.338890,0.100923,-0.935397,0.048912,-0.140489,-0.039456,-21.528290,-42.008366,4.836426,,,,,,,1
1522315326.964165,-0.342428,-0.105355,2.184125,-0.198111,0.241102,0.020225,-0.333913,0.105160,-0.936719,0.117498,-0.138165,-0.076479,-21.607803,-42.008747,4.086426,,,,,,,1
1522315326.994133,-0.335523,-0.112182,2.182513,-0.303358,0.170841,0.076686,-0.327193,0.111947,-0.938303,0.121032,-0.126153,-0.123648,-20.781036,-41.787556,4.010925,,,,,,,1
