timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523523370.875372,-0.633865,0.108898,1.580360,-0.176163,0.018550,-0.146687,-0.588755,-0.108683,-0.800971,0.064051,0.243525,-0.104287,-4.742218,-29.656654,-0.716919,,,,,,,
1523523370.905341,-0.632355,0.108801,1.574270,-0.041646,-0.055713,-0.210450,-0.587551,-0.108586,-0.801868,0.020413,0.236073,-0.131085,-3.609314,-29.360924,0.107422,,,,,,,
1523523370.935309,-0.633976,0.110602,1.567793,-0.066193,-0.091574,-0.241324,-0.588734,-0.110377,-0.800756,0.010182,0.218180,-0.104350,-4.289703,-29.358757,-0.792908,,,,,,,
1523523370.965277,-0.635615,0.112235,1.559939,-0.086373,-0.102979,-0.273301,-0.589937,-0.111999,-0.799644,0.005038,0.213119,-0.070824,-3.470276,-29.737740,-1.090942,,,,,,,
1523523370.995246,-0.637920,0.116351,1.551825,-0.005150,-0.129528,-0.307294,-0.591500,-0.116088,-0.797905,0.009117,0.180053,-0.040306,-2.864777,-29.365166,-0.792175,,,,,,,
1523523371.025214,-0.640988,0.121905,1.545355,0.038473,-0.121377,-0.272111,-0.593550,-0.121603,-0.795557,-0.005113,0.141470,-0.029882,-2.793365,-29.590721,-1.016235,,,,,,,
,,,,,,,,,,,,,,,,25.312556,51.456504,11.058157,6.040000,274.218750,1523523370.996203,
1523523371.055182,-0.642214,0.124923,1.539358,-0.058634,-0.047095,-0.221126,-0.594302,-0.124598,-0.794532,-0.022061,0.098673,-0.033227,-2.494873,-29.742058,-1.015503,,,,,,,
1523523371.085150,-0.641460,0.125605,1.532821,-0.091415,0.040027,-0.207389,-0.593652,-0.125275,-0.794911,-0.018683,0.078599,-0.011638,-2.645752,-29.741524,-1.165527,,,,,,,
1523523371.115119,-0.638544,0.126379,1.528053,-0.053115,0.076683,-0.146651,-0.591273,-0.126043,-0.796561,-0.022344,0.083044,-0.045892,-2.268524,-29.742851,-0.790344,,,,,,,
1523523371.145087,-0.635868,0.125955,1.523058,-0.134396,0.048191,-0.145620,-0.589171,-0.125623,-0.798183,-0.012895,0.101361,-0.071232,-1.971085,-29.819481,-1.089905,,,,,,,
1523523371.175071,-0.634437,0.123941,1.517212,-0.187962,0.010042,-0.142420,-0.588177,-0.123624,-0.799227,-0.007938,0.124677,-0.068143,-1.369171,-29.672127,-1.015198,,,,,,,
1523523371.205039,-0.633623,0.122396,1.510089,-0.163222,-0.026752,-0.208423,-0.587639,-0.122090,-0.799859,-0.024239,0.154485,-0.054709,-1.892349,-29.444832,-1.091370,,,,,,,
1523523371.235008,-0.634041,0.122086,1.502166,-0.157911,-0.067975,-0.240351,-0.587996,-0.121783,-0.799644,0.026564,0.177249,-0.037850,-1.443268,-29.447014,-1.241150,,,,,,,
1523523371.264976,-0.635510,0.121439,1.493957,-0.180686,-0.105355,-0.205169,-0.589216,-0.121140,-0.798842,0.022505,0.204392,-0.020814,-0.768448,-29.375206,-1.391113,,,,,,,
1523523371.294944,-0.637590,0.118912,1.486737,-0.206536,-0.120362,-0.176410,-0.591057,-0.118632,-0.797858,0.003029,0.239054,-0.016656,-1.372482,-29.597786,-1.690491,,,,,,,
1523523371.324912,-0.640295,0.115888,1.478001,-0.233100,-0.139140,-0.216900,-0.593425,-0.115629,-0.796540,0.022487,0.204114,-0.002578,-1.149887,-29.524315,-2.215637,,,,,,,
1523523371.354881,-0.641554,0.112570,1.469708,-0.196577,-0.049180,-0.179661,-0.594653,-0.112332,-0.796096,0.035464,0.187893,-0.015855,-0.847504,-29.375526,-2.066162,,,,,,,
1523523371.384849,-0.642072,0.109639,1.462575,-0.152809,-0.052459,-0.181758,-0.595261,-0.109419,-0.796048,0.013077,0.202880,-0.029514,-0.547684,-29.302025,-2.216248,,,,,,,
1523523371.414817,-0.643243,0.107486,1.454958,-0.174260,-0.099013,-0.203037,-0.596332,-0.107279,-0.795537,0.019367,0.196939,-0.042750,0.503616,-29.081902,-2.366638,,,,,,,
1523523371.444785,-0.644598,0.104370,1.446184,-0.224085,-0.052992,-0.231892,-0.597607,-0.104181,-0.794991,0.010861,0.226434,-0.023444,-0.766815,-28.626198,-2.369080,,,,,,,
1523523371.474754,-0.644893,0.101561,1.436530,-0.219896,-0.052075,-0.213769,-0.598015,-0.101387,-0.795046,0.015404,0.222923,-0.037016,-0.023895,-29.154823,-2.666565,,,,,,,
1523523371.504722,-0.644465,0.098845,1.427455,-0.205754,-0.017929,-0.237245,-0.597838,-0.098684,-0.795519,-0.000688,0.273336,-0.045286,0.650940,-29.307640,-2.440674,,,,,,,
1523523371.534690,-0.644459,0.097618,1.417539,-0.191813,-0.056958,-0.283014,-0.597906,-0.097463,-0.795619,0.025045,0.274908,-0.053396,0.575607,-28.708351,-3.493103,,,,,,,
1523523371.564659,-0.644235,0.097378,1.407149,-0.169008,0.012114,-0.293709,-0.597742,-0.097225,-0.795771,0.007654,0.254604,-0.049764,0.646729,-29.008812,-3.641846,,,,,,,
1523523371.594627,-0.641205,0.097029,1.397537,-0.167906,0.062868,-0.257536,-0.595348,-0.096876,-0.797606,-0.006703,0.251417,-0.102815,0.717957,-29.159508,-4.016235,,,,,,,
1523523371.624595,-0.640352,0.095754,1.387894,-0.212165,-0.044319,-0.259601,-0.594741,-0.095607,-0.798212,-0.010667,0.202175,-0.086600,1.546524,-29.162651,-3.415771,,,,,,,
1523523371.654563,-0.641127,0.094990,1.377687,-0.231505,-0.059236,-0.247875,-0.595403,-0.094847,-0.797809,0.018972,0.183501,-0.068265,1.323471,-28.786949,-3.717346,,,,,,,
1523523371.684532,-0.642482,0.094274,1.368076,-0.187914,-0.091288,-0.239282,-0.596523,-0.094134,-0.797056,-0.002308,0.161334,-0.040667,2.073135,-28.640617,-4.017639,,,,,,,
1523523371.714500,-0.643431,0.094813,1.359059,-0.156450,-0.006189,-0.262789,-0.597249,-0.094671,-0.796449,-0.017055,0.155035,-0.046340,1.994705,-28.940346,-4.091431,,,,,,,
1523523371.744499,-0.641425,0.095119,1.348581,-0.225484,0.023001,-0.308692,-0.595633,-0.094975,-0.797622,0.006674,0.163686,-0.084183,1.694412,-28.789284,-4.392212,,,,,,,
1523523371.774467,-0.640744,0.093264,1.336353,-0.298390,-0.020524,-0.288460,-0.595194,-0.093129,-0.798167,0.012277,0.162251,-0.052373,3.123230,-28.270943,-4.618591,,,,,,,
1523523371.804435,-0.639355,0.090516,1.324454,-0.279120,0.010122,-0.271426,-0.594235,-0.090393,-0.799195,0.014447,0.213165,-0.073760,2.818893,-28.569801,-4.842468,,,,,,,
1523523371.834403,-0.639398,0.088780,1.312735,-0.254766,-0.078954,-0.307538,-0.594362,-0.088664,-0.799294,0.000994,0.216365,-0.056602,2.668152,-28.644112,-4.842285,,,,,,,
1523523371.864372,-0.640703,0.087466,1.300208,-0.278172,-0.081959,-0.325664,-0.595474,-0.087354,-0.798611,0.010757,0.210584,-0.030414,2.897186,-27.970604,-5.294861,,,,,,,
1523523371.894340,-0.640811,0.085407,1.287309,-0.291839,-0.024602,-0.317209,-0.595666,-0.085303,-0.798689,0.020562,0.216956,-0.032518,3.791443,-28.275078,-5.743225,,,,,,,
1523523371.924308,-0.640549,0.083273,1.275309,-0.262199,-0.042972,-0.284137,-0.595564,-0.083176,-0.798989,0.010054,0.207932,-0.043616,3.569443,-27.974068,-5.744507,,,,,,,
1523523371.954276,-0.640042,0.080155,1.263239,-0.331423,-0.019321,-0.298067,-0.595311,-0.080069,-0.799495,-0.012690,0.224799,-0.061589,4.917587,-27.980431,-6.043823,,,,,,,
1523523371.984245,-0.641381,0.077058,1.250407,-0.282782,-0.135200,-0.307504,-0.596527,-0.076982,-0.798892,0.019684,0.231767,-0.041928,4.317749,-27.827965,-6.269775,,,,,,,
1523523372.014213,-0.644661,0.075972,1.239720,-0.167420,-0.114299,-0.298912,-0.599194,-0.075899,-0.796998,0.015500,0.204775,-0.009719,4.692886,-27.679893,-6.495117,,,,,,,
1523523372.044181,-0.645585,0.076799,1.230338,-0.120997,-0.015490,-0.312833,-0.599892,-0.076723,-0.796393,-0.003623,0.236193,-0.017724,5.214111,-27.832603,-6.869263,,,,,,,
,,,,,,,,,,,,,,,,25.312559,51.456460,10.592113,5.110000,288.984375,1523523371.996192,
1523523372.074149,-0.644611,0.078859,1.220903,-0.129357,-0.014191,-0.344799,-0.599020,-0.078778,-0.796849,-0.011881,0.237515,-0.055583,5.440002,-27.833473,-6.719116,,,,,,,
1523523372.104118,-0.643138,0.079008,1.208218,-0.305168,0.033213,-0.373754,-0.597838,-0.078925,-0.797722,-0.013887,0.218376,-0.088005,5.589844,-27.759285,-6.869385,,,,,,,
1523523372.134086,-0.640366,0.074297,1.192400,-0.469904,0.020530,-0.324851,-0.595840,-0.074229,-0.799665,-0.000092,0.230509,-0.126910,5.213333,-27.458351,-7.620789,,,,,,,
1523523372.164054,-0.640858,0.067914,1.177492,-0.404435,-0.105253,-0.292704,-0.596505,-0.067862,-0.799735,0.006966,0.249747,-0.089272,5.888458,-27.311607,-7.846008,,,,,,,
1523523372.194025,-0.644758,0.066459,1.164939,-0.212507,-0.189479,-0.319124,-0.599678,-0.066410,-0.797481,0.002770,0.257145,-0.040044,5.889648,-27.011909,-8.147217,,,,,,,
1523523372.223993,-0.650671,0.069884,1.154223,-0.082205,-0.238338,-0.369054,-0.604242,-0.069827,-0.793735,0.029291,0.245364,0.008564,7.015350,-26.717369,-8.522888,,,,,,,
1523523372.253961,-0.655866,0.074329,1.143565,-0.112584,-0.145602,-0.400067,-0.608162,-0.074261,-0.790332,0.003472,0.222393,0.051318,6.715805,-26.940575,-8.072083,,,,,,,
1523523372.283929,-0.654444,0.075746,1.129085,-0.305450,0.098677,-0.466516,-0.606973,-0.075674,-0.791112,-0.042060,0.204030,0.001774,7.240479,-26.793221,-8.372437,,,,,,,
1523523372.313898,-0.650379,0.072379,1.110438,-0.502365,0.038360,-0.431446,-0.603903,-0.072316,-0.793771,0.008932,0.177708,-0.058509,8.146423,-25.972679,-8.750244,,,,,,,
1523523372.343866,-0.649460,0.064314,1.092382,-0.545849,-0.009066,-0.321673,-0.603506,-0.064269,-0.794764,-0.035944,0.205795,-0.055761,8.065552,-25.973289,-9.725281,,,,,,,
1523523372.373834,-0.649353,0.058150,1.075804,-0.392018,-0.041010,-0.366282,-0.603649,-0.058117,-0.795129,-0.034092,0.242276,-0.059837,8.514206,-25.975533,-9.950073,,,,,,,
1523523372.403802,-0.651596,0.057993,1.061747,-0.191516,-0.137917,-0.407590,-0.605436,-0.057961,-0.793780,-0.021334,0.195992,-0.022123,9.044708,-25.377998,-10.027222,,,,,,,
1523523372.433771,-0.655420,0.059817,1.049346,-0.206711,-0.138193,-0.361790,-0.608402,-0.059782,-0.791374,-0.017926,0.195615,0.012795,8.966110,-25.378242,-10.627197,,,,,,,
1523523372.463739,-0.656523,0.059144,1.036022,-0.317303,-0.032793,-0.353442,-0.609299,-0.059109,-0.790734,-0.034759,0.174679,-0.008964,9.870087,-24.932381,-10.703552,,,,,,,
1523523372.493707,-0.655615,0.055320,1.021058,-0.410096,0.029891,-0.318416,-0.608714,-0.055291,-0.791461,-0.023885,0.185128,-0.027799,9.568146,-24.856483,-11.154053,,,,,,,
1523523372.523675,-0.654362,0.051132,1.006121,-0.369504,0.001289,-0.346056,-0.607858,-0.051110,-0.792399,-0.072867,0.175912,-0.055760,9.042740,-24.854195,-11.229248,,,,,,,
1523523372.553644,-0.655144,0.048898,0.990420,-0.356736,-0.079039,-0.409910,-0.608545,-0.048879,-0.792013,-0.052969,0.192357,-0.056681,9.718292,-24.258125,-12.131348,,,,,,,
1523523372.583612,-0.658645,0.047704,0.974816,-0.315607,-0.170664,-0.390604,-0.611349,-0.047686,-0.789923,-0.053598,0.195024,-0.017985,10.990524,-24.264305,-12.580688,,,,,,,
1523523372.613580,-0.663030,0.047441,0.960338,-0.281558,-0.177221,-0.375662,-0.614815,-0.047423,-0.787244,-0.050224,0.227431,0.022230,10.245193,-23.885796,-12.432556,,,,,,,
1523523372.643548,-0.668037,0.048689,0.946801,-0.200175,-0.166559,-0.410768,-0.618712,-0.048670,-0.784109,-0.033113,0.226618,0.062765,10.770782,-23.738319,-12.582886,,,,,,,
1523523372.673517,-0.670792,0.050365,0.932858,-0.273385,-0.073879,-0.418373,-0.620818,-0.050344,-0.782336,-0.069413,0.219503,0.055515,11.070587,-23.440193,-13.108887,,,,,,,
1523523372.703485,-0.669933,0.048782,0.916274,-0.397815,0.041160,-0.413257,-0.620195,-0.048763,-0.782931,-0.064421,0.208141,0.011187,11.224197,-23.215675,-12.884766,,,,,,,
1523523372.733453,-0.669581,0.044155,0.899724,-0.438136,-0.046455,-0.331148,-0.620053,-0.044141,-0.783317,-0.035297,0.219296,-0.012749,12.199554,-22.546104,-13.936951,,,,,,,
1523523372.763452,-0.671995,0.038958,0.884658,-0.397865,-0.100785,-0.323618,-0.622076,-0.038948,-0.781988,-0.074732,0.226555,0.018453,12.428757,-22.172050,-13.863281,,,,,,,
1523523372.793420,-0.674890,0.036576,0.869179,-0.308668,-0.097106,-0.427961,-0.624394,-0.036568,-0.780253,-0.053600,0.203911,0.055522,11.977264,-22.095406,-14.238831,,,,,,,
1523523372.823389,-0.677019,0.036968,0.854088,-0.261727,-0.084600,-0.409824,-0.626044,-0.036959,-0.778911,-0.034799,0.210772,0.062130,12.202087,-21.796944,-14.764954,,,,,,,
1523523372.853357,-0.678852,0.037083,0.840267,-0.245772,-0.044567,-0.365106,-0.627468,-0.037075,-0.777759,-0.064426,0.221431,0.046344,13.108948,-21.200874,-14.616821,,,,,,,
1523523372.883325,-0.679959,0.035847,0.826376,-0.330043,-0.037922,-0.373699,-0.628357,-0.035839,-0.777099,-0.082290,0.225613,0.023177,12.803711,-21.499886,-14.990784,,,,,,,
1523523372.913293,-0.681535,0.032881,0.809927,-0.400353,-0.042835,-0.406773,-0.629645,-0.032875,-0.776187,-0.057428,0.214440,0.037997,13.257568,-20.977135,-15.217712,,,,,,,
1523523372.943262,-0.682889,0.029530,0.793337,-0.383525,-0.036871,-0.353493,-0.630762,-0.029526,-0.775414,-0.039236,0.206787,0.047830,13.107880,-20.676918,-15.669006,,,,,,,
1523523372.973230,-0.682908,0.026879,0.779074,-0.288307,0.012798,-0.348145,-0.630824,-0.026876,-0.775460,-0.082387,0.237142,0.024163,13.415497,-20.003166,-15.521484,,,,,,,
1523523373.003198,-0.682317,0.026891,0.764701,-0.275005,0.031375,-0.425938,-0.630365,-0.026888,-0.775833,-0.107077,0.216982,-0.001511,14.388031,-19.933067,-16.046326,,,,,,,
1523523373.033166,-0.680521,0.026952,0.748606,-0.361327,0.053991,-0.437749,-0.628969,-0.026949,-0.776963,-0.088591,0.207018,-0.040817,14.090439,-19.781578,-15.897034,,,,,,,
,,,,,,,,,,,,,,,,25.312582,51.456424,10.692351,5.130000,315.000000,1523523372.996181,
1523523373.063135,-0.679517,0.024388,0.731482,-0.422831,-0.023835,-0.380174,-0.628230,-0.024386,-0.777645,-0.074101,0.208071,-0.050037,14.315582,-19.408180,-16.498413,,,,,,,
1523523373.093103,-0.682605,0.022397,0.715775,-0.339243,-0.170823,-0.360780,-0.630659,-0.022396,-0.775737,-0.090029,0.230052,0.015575,15.147125,-18.662086,-16.651001,,,,,,,
1523523373.123071,-0.688733,0.023808,0.702018,-0.194106,-0.229357,-0.398974,-0.635379,-0.023805,-0.771833,-0.051617,0.207582,0.086820,14.547760,-18.509529,-16.801941,,,,,,,
1523523373.153039,-0.692783,0.028290,0.689775,-0.113149,-0.056207,-0.419337,-0.638426,-0.028286,-0.769163,-0.065874,0.198208,0.112135,14.475891,-18.284065,-16.652832,,,,,,,
1523523373.182994,-0.692786,0.031161,0.677249,-0.223873,0.022641,-0.410972,-0.638373,-0.031156,-0.769096,-0.085153,0.214902,0.066780,15.751282,-18.065102,-16.953064,,,,,,,
1523523373.212962,-0.690781,0.029613,0.662464,-0.383202,0.093470,-0.302478,-0.636860,-0.029609,-0.770410,-0.066829,0.223701,-0.000143,15.002365,-17.911812,-17.029053,,,,,,,
1523523373.242930,-0.688849,0.022225,0.648208,-0.496875,0.050814,-0.241776,-0.635492,-0.022223,-0.771788,-0.052939,0.284674,-0.016436,15.152039,-17.762779,-17.329590,,,,,,,
1523523373.272898,-0.688878,0.016197,0.633154,-0.374131,-0.036146,-0.309793,-0.635588,-0.016196,-0.771859,-0.026506,0.312171,-0.007774,15.979401,-17.167107,-17.931580,,,,,,,
1523523373.302867,-0.691751,0.016426,0.619397,-0.209573,-0.115550,-0.407632,-0.637801,-0.016425,-0.770026,-0.027833,0.261450,0.018897,15.384064,-16.789284,-17.783386,,,,,,,
1523523373.332835,-0.693873,0.018824,0.607034,-0.157146,-0.053220,-0.374622,-0.639406,-0.018823,-0.768639,-0.039686,0.260339,0.031502,15.834930,-16.566536,-18.009033,,,,,,,
1523523373.362803,-0.694903,0.021423,0.595126,-0.164380,-0.029658,-0.399155,-0.640164,-0.021421,-0.767940,-0.041568,0.260054,0.018474,16.812286,-16.196159,-18.235046,,,,,,,
1523523373.392772,-0.695491,0.023048,0.581274,-0.276185,0.001655,-0.430171,-0.640592,-0.023046,-0.767535,-0.052401,0.223760,0.009723,15.842255,-15.741722,-18.162354,,,,,,,
1523523373.422740,-0.695542,0.022603,0.564792,-0.369083,-0.008710,-0.435551,-0.640638,-0.022601,-0.767511,-0.067034,0.209750,0.004876,15.995239,-15.442406,-18.163452,,,,,,,
1523523373.452708,-0.695906,0.021233,0.547218,-0.396808,-0.018099,-0.450480,-0.640936,-0.021232,-0.767300,-0.070932,0.203620,-0.015109,17.199844,-14.623436,-18.766113,,,,,,,
1523523373.482676,-0.696389,0.019485,0.529176,-0.382098,-0.045912,-0.429131,-0.641330,-0.019484,-0.767018,-0.055005,0.200529,-0.014751,16.976181,-14.622200,-18.541260,,,,,,,
1523523373.512645,-0.698687,0.018928,0.513655,-0.292760,-0.082499,-0.394934,-0.643098,-0.018927,-0.765550,-0.075591,0.204367,0.009141,16.902069,-14.172478,-19.143066,,,,,,,
1523523373.542613,-0.699713,0.019904,0.498467,-0.315815,-0.012140,-0.418468,-0.643871,-0.019903,-0.764875,-0.080174,0.185232,-0.014132,17.657120,-13.576012,-19.295105,,,,,,,
1523523373.572581,-0.700071,0.020461,0.482615,-0.318270,-0.068543,-0.405625,-0.644137,-0.020460,-0.764636,-0.075727,0.189817,-0.020108,16.981400,-13.647972,-19.295166,,,,,,,
1523523373.602549,-0.703444,0.020847,0.467808,-0.314498,-0.143139,-0.375718,-0.646708,-0.020846,-0.762453,-0.062719,0.209215,0.008440,17.662201,-12.976189,-19.447510,,,,,,,
1523523373.632518,-0.706501,0.020886,0.452978,-0.306723,-0.079401,-0.376836,-0.649034,-0.020884,-0.760472,-0.077315,0.236064,0.029546,17.885239,-12.902657,-19.897644,,,,,,,
1523523373.662486,-0.708171,0.022557,0.438665,-0.257384,-0.069713,-0.411972,-0.650280,-0.022555,-0.759359,-0.071811,0.211429,0.017660,17.366547,-12.225395,-19.975647,,,,,,,
1523523373.692454,-0.709925,0.023897,0.424155,-0.269372,-0.090111,-0.379982,-0.651591,-0.023895,-0.758194,-0.055303,0.205139,0.015900,17.294998,-11.924995,-19.901855,,,,,,,
1523523373.722422,-0.713003,0.023841,0.410835,-0.266355,-0.103042,-0.355460,-0.653922,-0.023839,-0.756186,-0.067422,0.201802,0.033316,18.723358,-11.406731,-20.203247,,,,,,,
1523523373.752391,-0.715868,0.024231,0.397896,-0.242796,-0.089232,-0.360799,-0.656080,-0.024229,-0.754302,-0.058138,0.178175,0.047576,17.227478,-10.950066,-20.280762,,,,,,,
1523523373.782389,-0.718248,0.025669,0.385458,-0.179763,-0.084091,-0.360744,-0.657850,-0.025666,-0.752712,-0.053927,0.160279,0.061641,17.675644,-11.177010,-20.204712,,,,,,,
1523523373.812358,-0.720302,0.027597,0.373745,-0.180596,-0.039389,-0.369323,-0.659361,-0.027593,-0.751320,-0.059283,0.135076,0.064446,18.504639,-10.506187,-20.656921,,,,,,,
1523523373.842326,-0.720158,0.027915,0.361129,-0.271169,0.018078,-0.351323,-0.659247,-0.027912,-0.751409,-0.070978,0.176090,0.025731,18.358688,-10.280235,-20.357910,,,,,,,
1523523373.872294,-0.720367,0.026264,0.346974,-0.354692,-0.004186,-0.326868,-0.659433,-0.026261,-0.751305,-0.082617,0.135819,0.019401,18.508102,-10.206139,-20.583191,,,,,,,
1523523373.902262,-0.720135,0.022012,0.333136,-0.387905,0.047479,-0.258745,-0.659326,-0.022010,-0.751535,-0.057989,0.125968,0.030618,18.213181,-9.380333,-21.111572,,,,,,,
1523523373.932231,-0.718521,0.018344,0.320610,-0.272502,0.052565,-0.269307,-0.658161,-0.018343,-0.752654,-0.066693,0.093065,0.002196,18.290878,-9.380241,-20.661560,,,,,,,
1523523373.962199,-0.718552,0.018504,0.309719,-0.198026,-0.033481,-0.296883,-0.658183,-0.018502,-0.752631,-0.084829,0.070215,0.014121,18.295670,-8.855339,-20.738647,,,,,,,
1523523373.992167,-0.720619,0.019063,0.298640,-0.240901,-0.087474,-0.310710,-0.659730,-0.019062,-0.751261,-0.086089,0.071766,0.051233,18.597000,-8.631844,-20.889404,,,,,,,
1523523374.022136,-0.721994,0.019486,0.286565,-0.229838,-0.019365,-0.327826,-0.660757,-0.019485,-0.750347,-0.093394,0.090804,0.029324,18.075302,-8.254570,-20.966187,,,,,,,
1523523374.052104,-0.723748,0.020585,0.275413,-0.200335,-0.081231,-0.305363,-0.662058,-0.020584,-0.749170,-0.106772,0.107071,0.037637,18.601181,-7.807533,-21.567688,,,,,,,
,,,,,,,,,,,,,,,,25.312609,51.456400,10.868967,4.660000,342.421875,1523523373.996170,
1523523374.082072,-0.726978,0.022225,0.265375,-0.160006,-0.103844,-0.277603,-0.664451,-0.022223,-0.747002,-0.089150,0.082114,0.048134,19.126297,-7.660133,-21.792969,,,,,,,
1523523374.112040,-0.727585,0.022283,0.255371,-0.249037,0.062018,-0.259723,-0.664903,-0.022282,-0.746597,-0.111159,0.090961,0.034393,18.834259,-7.357994,-20.969421,,,,,,,
1523523374.142009,-0.724764,0.021216,0.244610,-0.245848,0.072516,-0.244800,-0.662809,-0.021214,-0.748488,-0.106096,0.104054,-0.035570,18.535751,-6.982018,-21.346069,,,,,,,
1523523374.171977,-0.725381,0.019849,0.234337,-0.257253,-0.058307,-0.221248,-0.663290,-0.019848,-0.748099,-0.083033,0.105541,-0.011437,18.840973,-6.458397,-21.348022,,,,,,,
1523523374.201927,-0.728568,0.018547,0.226124,-0.163889,-0.126917,-0.167836,-0.665688,-0.018546,-0.746000,-0.071846,0.123069,0.027708,18.462250,-6.831688,-21.346680,,,,,,,
1523523374.231895,-0.732080,0.019388,0.219361,-0.085676,-0.117230,-0.212543,-0.668293,-0.019386,-0.743646,-0.041195,0.124626,0.062814,19.141861,-6.234978,-21.573730,,,,,,,
1523523374.261864,-0.735850,0.023604,0.213858,0.002216,-0.087435,-0.250860,-0.671030,-0.023602,-0.741054,-0.048391,0.120724,0.085307,18.992172,-6.384010,-21.273193,,,,,,,
1523523374.291832,-0.736732,0.026473,0.207264,-0.113736,0.021150,-0.238268,-0.671636,-0.026470,-0.740408,-0.066463,0.117107,0.053702,18.992462,-6.309090,-21.348511,,,,,,,
1523523374.321800,-0.735894,0.024920,0.198699,-0.237745,0.041313,-0.190432,-0.671041,-0.024917,-0.741001,-0.072825,0.109894,0.010074,19.301285,-5.560249,-21.126343,,,,,,,
1523523374.351768,-0.735583,0.019719,0.187289,-0.463021,0.017585,-0.211888,-0.670889,-0.019718,-0.741295,-0.068796,0.076526,-0.011100,17.500458,-5.552299,-21.277283,,,,,,,
1523523374.381737,-0.735412,0.012355,0.171671,-0.452170,0.005110,-0.255552,-0.670841,-0.012355,-0.741498,-0.063183,0.051493,0.049756,18.929733,-4.809258,-21.804504,,,,,,,
