timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523697188.861873,-0.679537,-0.043989,1.361537,-0.073785,-0.269583,-0.092392,-0.627816,0.043975,-0.777101,-0.004386,-0.022368,0.100328,-38.839844,0.917415,7.512268,,,,,,,
1523697188.891834,-0.688959,-0.043744,1.358727,-0.032532,-0.315618,-0.058218,-0.635117,0.043730,-0.771159,0.051910,-0.023435,0.182872,-37.237061,-0.807302,15.019958,,,,,,,
1523697188.921802,-0.696611,-0.043595,1.357555,-0.027955,-0.203260,-0.019970,-0.641003,0.043582,-0.766281,0.039624,-0.011050,0.265610,-34.154633,-1.868169,18.025757,,,,,,,
1523697188.951771,-0.698741,-0.045858,1.356959,-0.116925,0.065140,0.074525,-0.642569,0.045842,-0.764836,0.032507,-0.017964,0.187337,-30.240295,-3.680364,23.434937,,,,,,,
1523697188.981769,-0.693549,-0.050252,1.357049,-0.089667,0.223222,0.101018,-0.638454,0.050230,-0.768001,0.021068,-0.020598,0.075648,-27.087234,-4.592534,25.465210,,,,,,,
1523697189.011738,-0.687829,-0.053932,1.357874,-0.072862,0.131961,0.076621,-0.633929,0.053906,-0.771491,0.014941,-0.044659,0.096534,-20.874115,-6.644048,26.901489,,,,,,,
,,,,,,,,,,,,,,,,25.313771,51.441052,10.125519,6.800000,267.890625,1523697188.996112,
1523697189.041706,-0.683650,-0.056419,1.358550,-0.022426,0.168093,0.058506,-0.630613,0.056389,-0.774028,0.036268,-0.081276,0.124370,-18.254776,-7.480382,27.356140,,,,,,,
1523697189.071674,-0.674702,-0.056785,1.360116,0.051185,0.381566,0.048753,-0.623649,0.056754,-0.779624,0.028526,-0.106940,0.101554,-11.757889,-9.760503,26.468506,,,,,,,
1523697189.101642,-0.663509,-0.056646,1.362439,0.041197,0.310310,0.060541,-0.614889,0.056616,-0.786562,0.026419,-0.067557,0.076159,-8.396378,-10.526601,25.498291,,,,,,,
1523697189.131611,-0.655344,-0.055951,1.364455,0.084005,0.288156,0.022237,-0.608471,0.055922,-0.791587,0.044048,-0.041472,0.087104,-3.636765,-12.501470,22.058533,,,,,,,
1523697189.161579,-0.644851,-0.053987,1.366876,0.085543,0.399669,0.029589,-0.600196,0.053961,-0.798015,0.004996,-0.019598,0.045986,-2.378174,-13.108846,20.336609,,,,,,,
1523697189.191547,-0.631974,-0.053668,1.367674,-0.011292,0.430986,-0.006747,-0.589881,0.053643,-0.805692,-0.008157,0.007118,0.003644,0.950775,-14.928472,15.695557,,,,,,,
1523697189.221516,-0.619419,-0.053884,1.366301,-0.046369,0.411187,-0.051497,-0.579713,0.053858,-0.813025,-0.037643,0.051641,-0.011377,0.778748,-15.605245,13.148193,,,,,,,
1523697189.251484,-0.610639,-0.053387,1.365122,0.039025,0.212024,-0.016074,-0.572568,0.053362,-0.818105,0.030454,0.046461,-0.000147,0.682144,-16.506901,11.051697,,,,,,,
1523697189.281452,-0.606589,-0.050529,1.367709,0.180327,0.109374,0.026745,-0.569335,0.050508,-0.820540,0.080824,0.057723,0.102995,0.040756,-17.634037,6.030884,,,,,,,
1523697189.311420,-0.603688,-0.047209,1.372087,0.159877,0.109172,0.060838,-0.567044,0.047192,-0.822322,0.106213,0.033130,0.126918,-1.634232,-18.828663,3.859863,,,,,,,
1523697189.341389,-0.598376,-0.045732,1.375622,0.075000,0.227343,0.059589,-0.562707,0.045716,-0.825379,-0.027213,-0.033112,-0.103058,-5.280884,-20.617054,-0.934875,,,,,,,
1523697189.371357,-0.590002,-0.046581,1.376632,-0.046366,0.258736,0.020044,-0.555754,0.046564,-0.830030,-0.151568,-0.012323,-0.316668,-7.542801,-21.132999,-2.058960,,,,,,,
1523697189.401325,-0.589687,-0.048314,1.374447,-0.102569,-0.228265,-0.064750,-0.555446,0.048295,-0.830137,-0.170201,0.018767,-0.249575,-13.645264,-22.532780,-4.306396,,,,,,,
1523697189.431293,-0.603822,-0.049674,1.370313,-0.124074,-0.517093,-0.083667,-0.567087,0.049653,-0.822147,-0.055625,0.041610,0.031971,-16.800674,-23.118519,-4.230591,,,,,,,
1523697189.461262,-0.616194,-0.052105,1.367149,-0.132100,-0.304110,0.003494,-0.577142,0.052081,-0.814967,-0.041510,-0.004626,0.111140,-22.872253,-23.539921,-2.956909,,,,,,,
1523697189.491230,-0.621236,-0.055943,1.366210,-0.100537,-0.105902,0.061931,-0.581123,0.055914,-0.811879,-0.055519,-0.038412,0.013249,-25.715057,-23.675709,-1.532837,,,,,,,
1523697189.521198,-0.625100,-0.057692,1.366173,-0.015163,-0.179010,0.003452,-0.584198,0.057660,-0.809546,-0.040054,-0.001141,-0.038797,-29.744308,-23.579273,1.764771,,,,,,,
1523697189.551197,-0.633681,-0.056347,1.364850,0.032824,-0.318611,-0.107192,-0.591168,0.056317,-0.804565,0.006207,0.009341,0.105560,-32.425888,-23.040028,3.936279,,,,,,,
1523697189.581165,-0.643403,-0.051862,1.361949,0.068594,-0.297912,-0.192429,-0.599107,0.051838,-0.798974,0.048326,0.032039,0.243874,-34.892654,-23.701450,6.412720,,,,,,,
1523697189.611133,-0.649555,-0.047444,1.357573,-0.009642,-0.120321,-0.185200,-0.604144,0.047426,-0.795447,0.036563,0.014951,0.335181,-37.110565,-23.461521,11.360657,,,,,,,
1523697189.641102,-0.650034,-0.046912,1.353802,-0.097972,0.094689,-0.054422,-0.604540,0.046894,-0.795177,-0.030164,-0.000141,0.287777,-37.390732,-23.456974,14.660461,,,,,,,
1523697189.671070,-0.642862,-0.050832,1.351849,-0.165021,0.298993,0.080644,-0.598707,0.050811,-0.799340,-0.087801,-0.068480,0.150429,-38.477509,-23.146229,20.508667,,,,,,,
1523697189.701038,-0.636821,-0.056464,1.352137,-0.108391,0.129532,0.132007,-0.593687,0.056434,-0.802700,-0.061281,-0.122245,0.109432,-37.856369,-22.696247,23.282227,,,,,,,
1523697189.731006,-0.633422,-0.060167,1.354505,-0.009209,0.099560,0.127850,-0.590828,0.060131,-0.804539,-0.012550,-0.133770,0.180195,-35.707825,-21.799320,29.879700,,,,,,,
1523697189.760975,-0.628763,-0.061124,1.358016,0.068186,0.193036,0.106495,-0.587040,0.061086,-0.807236,0.030948,-0.101109,0.195175,-34.109024,-21.128666,32.727844,,,,,,,
1523697189.790943,-0.621194,-0.061201,1.361216,0.053936,0.300666,0.066957,-0.580910,0.061163,-0.811652,0.025963,-0.027197,0.167747,-28.504669,-18.973423,38.197021,,,,,,,
1523697189.820911,-0.610108,-0.061199,1.362723,0.019293,0.384984,0.026355,-0.571877,0.061161,-0.818043,0.003213,0.039898,0.133671,-26.906769,-18.078281,40.519226,,,,,,,
1523697189.850880,-0.597902,-0.061549,1.363183,-0.011434,0.423421,0.012433,-0.561838,0.061510,-0.824945,-0.014243,0.069715,0.089303,-20.730347,-16.828754,42.842346,,,,,,,
1523697189.880848,-0.584840,-0.060830,1.363344,0.044474,0.471305,-0.018464,-0.551039,0.060792,-0.832250,-0.044984,0.054534,0.039892,-17.344986,-16.018620,43.215820,,,,,,,
1523697189.910826,-0.570958,-0.058737,1.363876,0.085892,0.423389,-0.018389,-0.539501,0.058704,-0.839925,-0.062794,-0.003604,-0.005244,-12.083664,-15.291615,43.890503,,,,,,,
1523697189.940794,-0.560801,-0.057698,1.365338,0.031529,0.268022,0.033933,-0.530975,0.057666,-0.845412,-0.087739,-0.027484,-0.050645,-8.781860,-14.931783,43.590759,,,,,,,
1523697189.970763,-0.555936,-0.057904,1.366753,0.073661,0.137190,0.035177,-0.526849,0.057872,-0.847976,-0.066031,-0.022685,-0.045609,-5.556427,-14.796437,43.441772,,,,,,,
1523697190.000731,-0.552137,-0.054201,1.370445,0.224321,0.186677,0.050137,-0.523733,0.054175,-0.850148,-0.090967,0.006753,-0.084392,-1.800003,-13.614247,42.538879,,,,,,,
1523697190.030699,-0.543091,-0.050952,1.375917,0.115555,0.320196,0.140496,-0.516109,0.050930,-0.854997,-0.180256,0.014851,-0.301314,-0.000259,-13.322865,42.013672,,,,,,,
,,,,,,,,,,,,,,,,25.313774,51.440962,10.350701,7.380000,268.242188,1523697189.996101,
1523697190.060667,-0.535813,-0.052992,1.380045,-0.036830,0.133634,0.128854,-0.509819,0.052967,-0.858640,-0.295128,0.049511,-0.529605,3.231506,-12.512639,41.786987,,,,,,,
1523697190.090636,-0.540522,-0.056065,1.379611,-0.132544,-0.427210,-0.018763,-0.513771,0.056036,-0.856085,-0.189263,0.090632,-0.315255,3.902130,-12.815877,41.563599,,,,,,,
1523697190.120604,-0.561795,-0.059083,1.374292,-0.163366,-0.782194,-0.148426,-0.531772,0.059048,-0.844816,-0.056515,0.091709,0.045148,9.668320,-12.843251,40.141602,,,,,,,
1523697190.150603,-0.582677,-0.056685,1.369445,0.091894,-0.577455,-0.191057,-0.549372,0.056655,-0.833643,0.007166,0.048280,0.191248,12.210999,-12.855886,38.942871,,,,,,,
1523697190.180571,-0.596160,-0.049403,1.368438,0.213083,-0.396414,-0.138940,-0.560778,0.049383,-0.826480,-0.053251,0.034617,0.105334,16.485168,-12.126470,37.592163,,,,,,,
1523697190.210539,-0.608894,-0.043048,1.368320,0.118864,-0.429290,-0.115530,-0.571424,0.043035,-0.819512,-0.089129,-0.020482,0.064340,18.730255,-11.763005,36.166748,,,,,,,
1523697190.240507,-0.621701,-0.040052,1.366306,-0.013416,-0.405562,-0.117789,-0.581945,0.040041,-0.812228,-0.094980,-0.044588,0.084811,23.757828,-9.613790,33.010681,,,,,,,
1523697190.270476,-0.634631,-0.040210,1.361054,-0.159542,-0.411328,-0.151994,-0.592394,0.040199,-0.804630,-0.119474,-0.062325,0.113590,24.427521,-9.018682,31.133667,,,,,,,
1523697190.300444,-0.644663,-0.044526,1.353735,-0.340540,-0.215866,-0.079868,-0.600326,0.044511,-0.798501,-0.198670,-0.031083,0.043908,26.744888,-8.431355,28.882446,,,,,,,
1523697190.330412,-0.650499,-0.053363,1.345735,-0.436809,-0.136683,0.025479,-0.604714,0.053337,-0.794639,-0.245979,-0.037087,-0.091301,29.721268,-7.325521,23.104492,,,,,,,
1523697190.360380,-0.656218,-0.062993,1.341267,-0.241168,-0.218505,0.108812,-0.608907,0.062951,-0.790724,-0.219126,-0.024056,-0.031877,29.256561,-6.951512,20.027771,,,,,,,
1523697190.390349,-0.663323,-0.066525,1.342947,0.066310,-0.219289,0.111175,-0.614369,0.066475,-0.786198,-0.142345,-0.011925,0.097843,28.232346,-7.554097,12.829712,,,,,,,
1523697190.420317,-0.666049,-0.061951,1.349968,0.417603,-0.029650,0.066500,-0.616691,0.061911,-0.784751,0.003791,0.015481,0.186362,28.060867,-7.856404,9.755798,,,,,,,
1523697190.450285,-0.663626,-0.047241,1.361569,0.668815,0.140578,-0.051764,-0.615282,0.047223,-0.786875,0.049502,0.009555,0.166087,25.537827,-9.874700,5.112610,,,,,,,
1523697190.480254,-0.653984,-0.032173,1.370030,0.460897,0.383710,-0.100113,-0.608031,0.032168,-0.793246,0.045913,0.038542,0.048068,24.836472,-11.298558,3.092957,,,,,,,
1523697190.510222,-0.643189,-0.023715,1.373151,0.155230,0.330206,-0.088574,-0.599575,0.023712,-0.799953,0.013790,-0.016693,0.009288,23.951370,-14.299581,-1.920471,,,,,,,
