timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1522314393.339160,-0.114867,-0.017768,0.021160,-0.042480,-0.040429,-0.005145,-0.114596,0.017767,-0.993253,-0.040875,-0.036978,0.051649,8.340698,-2.779987,-7.380554,,,,,,,1
1522314393.369128,-0.117115,-0.015902,0.020982,0.122952,-0.067330,-0.016711,-0.116833,0.015901,-0.993024,-0.063511,-0.048982,-0.036822,7.818115,-2.627491,-7.231384,,,,,,,1
1522314393.399096,-0.119798,-0.009626,0.021402,0.285925,-0.135826,-0.003740,-0.119506,0.009626,-0.992787,-0.051896,-0.082319,-0.237804,7.888321,-3.152729,-7.154297,,,,,,,1
1522314393.429064,-0.124064,0.001694,0.022797,0.380266,-0.038361,0.005817,-0.123746,-0.001694,-0.992312,-0.033999,-0.093551,-0.441434,8.265106,-2.929493,-7.229980,,,,,,,1
1522314393.459033,-0.118739,0.007296,0.022819,-0.035244,0.342343,-0.039629,-0.118457,-0.007296,-0.992932,-0.029614,-0.064039,-0.376925,7.662277,-3.077000,-7.454712,,,,,,,1
1522314393.489001,-0.113158,-0.006488,0.019363,-0.784460,-0.089219,-0.057859,-0.112915,0.006488,-0.993584,0.002914,-0.049533,-0.234459,8.114502,-2.854038,-7.455383,,,,,,,1
1522314393.518969,-0.127431,-0.036953,0.014876,-1.089225,-0.630626,-0.024508,-0.127000,0.036945,-0.991214,0.037614,-0.007663,-0.111920,8.042358,-2.703495,-7.230957,,,,,,,1
1522314393.548937,-0.141934,-0.065278,0.010716,-0.779355,-0.313833,-0.002221,-0.141157,0.065232,-0.987836,0.030912,0.035461,0.064404,8.200729,-1.954060,-7.083923,,,,,,,1
1522314393.578906,-0.148970,-0.076524,0.009100,-0.049595,-0.172336,0.017362,-0.147985,0.076449,-0.986030,-0.031840,-0.006152,0.126487,7.603149,-1.801212,-6.934814,,,,,,,1
1522314393.608874,-0.148383,-0.064728,0.011187,0.654590,0.179861,0.003676,-0.147529,0.064682,-0.986940,-0.065255,-0.040543,0.112734,7.522614,-2.176151,-7.233337,,,,,,,1
1522314393.638842,-0.140742,-0.040008,0.014760,0.896136,0.230259,0.001689,-0.140166,0.039997,-0.989320,-0.109239,-0.035023,0.115205,8.274078,-2.029545,-7.233582,,,,,,,1
1522314393.668802,-0.136582,-0.015995,0.018259,0.679714,0.076667,0.011261,-0.136140,0.015994,-0.990560,-0.125105,-0.021823,0.131338,7.217987,-2.549931,-7.382019,,,,,,,1
1522314393.698771,-0.135747,-0.004636,0.020515,0.172069,-0.017797,0.024828,-0.135329,0.004636,-0.990790,-0.093904,0.011645,0.231375,7.215149,-2.924763,-7.230530,,,,,,,1
1522314393.728739,-0.138175,-0.006629,0.021471,-0.188302,-0.111669,0.052361,-0.137732,0.006629,-0.990447,-0.063928,0.043039,0.336684,7.963913,-2.778584,-7.680725,,,,,,,1
1522314393.758707,-0.141072,-0.015117,0.022251,-0.315218,-0.046743,0.082035,-0.140588,0.015116,-0.989953,-0.067984,0.039434,0.406045,3.719894,24.546886,-5.715271,,,,,,,1
1522314393.788675,-0.140555,-0.025372,0.023535,-0.354431,0.041413,0.102160,-0.140048,0.025370,-0.989820,-0.075040,0.027426,0.419095,3.569443,24.547482,-5.790283,,,,,,,1
1522314393.818644,-0.137852,-0.038123,0.025346,-0.448111,0.140251,0.133953,-0.137316,0.038114,-0.989794,-0.067869,0.006762,0.451448,5.072830,24.840786,-5.715759,,,,,,,1
1522314393.848612,-0.133217,-0.049720,0.027937,-0.267745,0.118572,0.129852,-0.132659,0.049699,-0.989915,-0.048249,0.005141,0.404435,4.246216,24.544735,-5.489929,,,,,,,1
1522314393.878579,-0.136035,-0.048674,0.027653,0.288911,-0.336819,-0.134590,-0.135455,0.048655,-0.989588,-0.160627,-0.036616,0.072947,4.029465,25.146084,-5.117432,,,,,,,1
1522314393.908549,-0.149907,-0.023458,0.024662,1.186240,-0.153207,-0.271553,-0.149305,0.023456,-0.988513,-0.220553,-0.120655,-0.262372,4.473022,24.544018,-5.189819,,,,,,,1
1522314393.938516,-0.119473,0.015111,0.022445,1.121745,1.720977,-0.209570,-0.119176,-0.015110,-0.992758,-0.227168,-0.107509,-0.276941,4.321228,24.319775,-5.114014,,,,,,,1
1522314393.968484,-0.070130,0.028849,0.020027,-0.153020,1.241435,-0.017174,-0.070043,-0.028845,-0.997127,-0.163600,0.015844,0.040752,5.369385,24.314754,-5.413452,,,,,,,1
1522314393.998452,-0.062129,0.003839,0.020762,-1.122759,-0.317047,0.124319,-0.062089,-0.003839,-0.998063,-0.073150,-0.087974,0.160295,5.447235,24.464626,-5.189026,,,,,,,1
1522314394.028421,-0.083992,-0.024564,0.026487,-0.546429,-0.843748,0.324531,-0.083868,0.024562,-0.996174,0.116278,-0.122355,-0.165081,5.749771,24.538570,-4.889160,,,,,,,1
1522314394.058389,-0.086906,-0.018533,0.034308,0.677013,0.623784,0.182256,-0.086782,0.018532,-0.996055,0.159033,-0.085167,-0.363610,6.948822,24.533031,-5.038513,,,,,,,1
,,,,,,,,,,,,,,,,25.306207,51.441889,13.192328,6.590000,73.125000,1522314393.995163,1
1522314394.088357,-0.052715,0.011942,0.038494,1.165668,1.233004,-0.042808,-0.052687,-0.011941,-0.998540,0.112165,-0.109412,-0.333827,7.848328,24.528912,-5.113098,,,,,,,1
1522314394.118325,-0.031107,0.042952,0.033748,0.790649,0.200569,-0.271145,-0.031073,-0.042939,-0.998594,0.003226,-0.080672,-0.484072,7.546387,24.155560,-4.811768,,,,,,,1
1522314394.148294,-0.041590,0.051997,0.026295,0.007712,-0.505649,-0.203890,-0.041522,-0.051974,-0.997785,-0.037213,-0.111265,-0.327090,7.544296,24.080349,-5.036438,,,,,,,1
1522314394.178262,-0.054300,0.049766,0.023652,-0.082751,-0.453620,-0.012228,-0.054206,-0.049745,-0.997290,0.018775,0.014223,-0.254419,7.773788,24.529308,-5.038086,,,,,,,1
1522314394.208230,-0.061992,0.046321,0.024519,-0.156976,0.000725,0.077833,-0.061886,-0.046305,-0.997009,0.025173,0.076715,-0.069749,6.942841,23.933056,-5.036133,,,,,,,1
1522314394.238199,-0.059123,0.039262,0.028047,-0.269427,0.026922,0.168302,-0.059044,-0.039252,-0.997483,0.076088,0.067694,0.133958,7.015579,23.932354,-5.411072,,,,,,,1
1522314394.268167,-0.065104,0.031123,0.032642,-0.214193,-0.269677,0.169696,-0.065026,-0.031118,-0.997398,0.054757,0.028646,0.249611,6.495392,24.234997,-5.112549,,,,,,,1
1522314394.298136,-0.073863,0.026412,0.036611,-0.117927,-0.301373,0.109067,-0.073770,-0.026409,-0.996926,0.028055,-0.003193,0.323693,6.268753,24.160870,-5.262390,,,,,,,1
1522314394.328104,-0.083435,0.026589,0.036309,0.136038,-0.360984,-0.118701,-0.083309,-0.026586,-0.996169,-0.062245,-0.001948,0.196853,6.274445,24.685909,-5.189514,,,,,,,1
1522314394.358072,-0.094261,0.038794,0.031419,0.533017,-0.300630,-0.231399,-0.094050,-0.038784,-0.994812,-0.118199,-0.040470,0.054352,5.371628,24.539745,-5.414368,,,,,,,1
1522314394.388041,-0.097970,0.053936,0.025813,0.392014,-0.087653,-0.242395,-0.097672,-0.053910,-0.993757,-0.200363,-0.033843,0.136153,5.068512,24.091335,-5.187744,,,,,,,1
1522314394.418009,-0.103970,0.059617,0.021460,0.023802,-0.346085,-0.081509,-0.103598,-0.059581,-0.992833,-0.189706,-0.017949,0.260411,5.071335,24.690792,-5.715149,,,,,,,1
1522314394.447977,-0.118090,0.057243,0.022464,-0.110463,-0.550014,0.102941,-0.117623,-0.057212,-0.991409,-0.168800,0.043357,0.313507,4.239044,23.869701,-5.562256,,,,,,,1
1522314394.477944,-0.138649,0.054310,0.025717,-0.023803,-0.743603,0.103184,-0.138001,-0.054283,-0.988943,-0.224761,0.033989,0.136954,3.638016,23.722469,-5.486938,,,,,,,1
1522314394.507914,-0.158693,0.054496,0.026142,-0.028025,-0.676622,-0.052452,-0.157794,-0.054469,-0.985969,-0.296522,-0.066808,-0.211236,3.710617,23.347378,-5.260437,,,,,,,1
1522314394.537881,-0.170166,0.049244,0.023931,-0.290047,-0.049144,-0.038352,-0.169141,-0.049224,-0.984362,-0.242938,-0.063874,-0.205152,2.514572,23.652905,-5.112244,,,,,,,1
1522314394.567849,-0.163184,0.034411,0.020867,-0.680922,0.222451,0.011160,-0.162364,-0.034404,-0.986131,-0.201054,0.011577,-0.133986,3.407471,23.348217,-5.785583,,,,,,,1
1522314394.597818,-0.166291,0.008269,0.017396,-0.966396,-0.317853,0.031739,-0.165520,-0.008269,-0.986172,-0.125725,0.000365,-0.030140,4.318985,24.094784,-5.113098,,,,,,,1
1522314394.627786,-0.174317,-0.016468,0.013386,-0.648217,-0.130251,-0.012965,-0.173412,0.016467,-0.984712,-0.102848,-0.086322,-0.026549,3.195374,24.324688,-5.264587,,,,,,,1
1522314394.657754,-0.166165,-0.022846,0.012483,0.092469,0.574193,0.035895,-0.165358,0.022844,-0.985969,-0.083040,-0.127123,-0.032067,4.171219,24.545071,-5.489990,,,,,,,1
1522314394.687711,-0.142788,-0.013345,0.015578,0.421049,0.783585,0.062567,-0.142290,0.013344,-0.989735,-0.013853,-0.080544,-0.083324,5.746155,24.537991,-5.489136,,,,,,,1
1522314394.717680,-0.126442,0.000212,0.018744,0.441587,0.336369,0.036388,-0.126106,-0.000212,-0.992017,-0.020287,-0.067934,-0.119815,4.773010,24.318050,-4.813782,,,,,,,1
1522314394.747648,-0.123260,0.009723,0.020486,0.249079,-0.009337,0.004625,-0.122943,-0.009722,-0.992366,-0.029248,-0.088498,-0.128743,5.670273,24.313549,-5.263306,,,,,,,1
1522314394.777617,-0.123707,0.015634,0.021655,0.176497,0.016221,0.022658,-0.123377,-0.015633,-0.992237,-0.045980,-0.069191,-0.130810,5.895721,24.312618,-5.188171,,,,,,,1
1522314394.807585,-0.121185,0.018854,0.023443,0.062587,0.140496,0.068276,-0.120868,-0.018853,-0.992490,-0.053220,-0.043555,-0.111987,5.139450,24.090343,-5.862671,,,,,,,1
1522314394.837554,-0.118204,0.014790,0.025259,-0.282888,-0.006272,0.058571,-0.117916,-0.014789,-0.992913,-0.023395,-0.019482,-0.059241,5.290039,24.014889,-5.637329,,,,,,,1
1522314394.867522,-0.121913,0.003362,0.024273,-0.409317,-0.194540,-0.020189,-0.121611,-0.003362,-0.992572,0.004530,-0.001323,0.014224,5.369385,24.314754,-5.413452,,,,,,,1
1522314394.897490,-0.129322,-0.006116,0.021904,-0.245798,-0.213773,-0.065851,-0.128960,0.006116,-0.991631,0.013389,0.012408,0.027810,5.143509,24.091000,-5.187683,,,,,,,1
1522314394.927458,-0.132370,-0.009341,0.018664,-0.055672,0.010169,-0.093646,-0.131978,0.009341,-0.991209,-0.050060,0.002790,0.026395,5.064453,24.090679,-5.862732,,,,,,,1
1522314394.957427,-0.128868,-0.010085,0.015853,-0.035889,0.139740,-0.090568,-0.128505,0.010084,-0.991658,-0.071996,0.007646,0.126194,5.368027,24.314541,-5.638489,,,,,,,1
1522314394.987395,-0.126816,-0.005725,0.014429,0.123133,-0.083974,-0.066780,-0.126474,0.005725,-0.991953,-0.058981,0.000394,0.013560,4.015991,24.020779,-5.487976,,,,,,,1
1522314395.017363,-0.132128,-0.008150,0.012656,-0.159207,-0.141994,-0.026444,-0.131740,0.008150,-0.991251,-0.098714,-0.042147,0.035623,4.015091,24.020626,-5.638000,,,,,,,1
